,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
156,12435,2015-10-27T15:40:00,2015-10-27T15:49:00,2015-10-27T15:52:00,C2.3,GOES,,69,-14,68.5,69.5,"POLYGON((0.944619 252.761873,0.949947 252.947171,0.948983 253.98557,0.943572 253.805155,0.944619 252.761873))",,POINT(0.946813206690697 253.37550511001),"POLYGON((124.053486 -14.5,125.053486 -14.5,125.053486 -13.5,124.053486 -13.5,124.053486 -14.5))",,POINT(124.553486 -14),124.553486,-14,"POLYGON((68.5 -14.5,69.5 -14.5,69.5 -13.5,68.5 -13.5,68.5 -14.5))",,POINT(69 -14),69,-14,"POLYGON((870.552 -270.1158,876.336 -268.8066,880.17 -252.6246,874.356 -253.9386,870.552 -270.1158))",,POINT(875.424 -261.3828),0103000000010000000500000009AC1C5A64658A408A8EE4F21F4272C009AC1C5A64658A40141DC9E53FD46CC009AC1C5A64518C40141DC9E53FD46CC009AC1C5A64518C408A8EE4F21F4272C009AC1C5A64658A408A8EE4F21F4272C0,913.612690318955856,875.424,-261.3828,253.37550511,"POLYGON((0.944619 252.761873,0.949947 252.947171,0.948983 253.98557,0.943572 253.805155,0.944619 252.761873))",,POINT(0.946813206690697 253.37550511001),0.946813206691,2.3e-06 W / m2
157,0,2015-10-27T18:32:00,2015-10-27T18:54:00,2015-10-27T19:03:00,C1.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996043 179.899639,0.996043 180.100361,0.996827 359.899643,0.996827 0.100357,0.996043 179.899639))",,POINT(0.0847833305731314 180),"POLYGON((-35.921692 -89.9,143.878308 -89.9,143.878308 89.9,-35.921692 89.9,-35.921692 -89.9))",,POINT(53.978308 0),53.978308,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68357 -961.146,1.68357 -961.146,1.68483 961.902,-1.68483 961.902,-1.68357 -961.146))",,POINT(0 -81.813),,81.8130000000000024,0.0,-81.813,180.0,"POLYGON((0.996043 179.899639,0.996043 180.100361,0.996827 359.899643,0.996827 0.100357,0.996043 179.899639))",,POINT(0.0847833305731314 180),0.0847833305731,1.7e-06 W / m2
158,0,2015-10-27T20:10:00,2015-10-27T20:19:00,2015-10-27T20:28:00,C1.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99605 179.89964,0.99605 180.10036,0.996833 359.899644,0.996833 0.100356,0.99605 179.89964))",,POINT(0.0846717173512356 180),"POLYGON((-36.819175 -89.9,142.980825 -89.9,142.980825 89.9,-36.819175 89.9,-36.819175 -89.9))",,POINT(53.080825 0),53.080825,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.6836 -961.17,1.6836 -961.17,1.68486 961.926,-1.68486 961.926,-1.6836 -961.17))",,POINT(0 -81.7068),,81.7068000000000012,0.0,-81.7068,180.0,"POLYGON((0.99605 179.89964,0.99605 180.10036,0.996833 359.899644,0.996833 0.100356,0.99605 179.89964))",,POINT(0.0846717173512356 180),0.0846717173512,1.4e-06 W / m2
159,12437,2015-10-28T05:53:00,2015-10-28T06:06:00,2015-10-28T06:23:00,C1.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996109 179.899645,0.996109 180.100355,0.996886 359.899649,0.996886 0.100351,0.996109 179.899645))",,POINT(0.0840040964112468 180),"POLYGON((-42.158259 -89.9,137.641741 -89.9,137.641741 89.9,-42.158259 89.9,-42.158259 -89.9))",,POINT(47.741741 0),47.741741,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.683792 -961.332,1.683792 -961.332,1.68504 962.082,-1.68504 962.082,-1.683792 -961.332))",,POINT(0 -81.0714),,81.071399999999997,0.0,-81.0714,180.0,"POLYGON((0.996109 179.899645,0.996109 180.100355,0.996886 359.899649,0.996886 0.100351,0.996109 179.899645))",,POINT(0.0840040964112468 180),0.0840040964112,1.2e-06 W / m2
160,0,2015-10-28T07:05:00,2015-10-28T07:08:00,2015-10-28T07:11:00,C1.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996114 179.899646,0.996114 180.100354,0.996898 359.89965,0.996898 0.10035,0.996114 179.899646))",,POINT(0.0839215252793794 180),"POLYGON((-42.817628 -89.9,136.982372 -89.9,136.982372 89.9,-42.817628 89.9,-42.817628 -89.9))",,POINT(47.082372 0),47.082372,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.683816 -961.35,1.683816 -961.35,1.685064 962.106,-1.685064 962.106,-1.683816 -961.35))",,POINT(0 -80.9928),,80.9928000000000026,0.0,-80.9928,180.0,"POLYGON((0.996114 179.899646,0.996114 180.100354,0.996898 359.89965,0.996898 0.10035,0.996114 179.899646))",,POINT(0.0839215252793794 180),0.0839215252794,1.3e-06 W / m2
161,12437,2015-10-28T08:33:00,2015-10-28T08:39:00,2015-10-28T08:47:00,C1.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996123 179.899647,0.996123 180.100353,0.9969 359.899651,0.9969 0.100349,0.996123 179.899647))",,POINT(0.0838200564727116 180),"POLYGON((-43.623523 -89.9,136.176477 -89.9,136.176477 89.9,-43.623523 89.9,-43.623523 -89.9))",,POINT(46.276477 0),46.276477,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.683846 -961.374,1.683846 -961.374,1.685088 962.124,-1.685088 962.124,-1.683846 -961.374))",,POINT(0 -80.8962),,80.8962000000000074,0.0,-80.8962,180.0,"POLYGON((0.996123 179.899647,0.996123 180.100353,0.9969 359.899651,0.9969 0.100349,0.996123 179.899647))",,POINT(0.0838200564727116 180),0.0838200564727,1.6e-06 W / m2
162,12436,2015-10-28T09:31:00,2015-10-28T09:37:00,2015-10-28T09:42:00,C1.9,GOES,,61,12,60.5,61.5,"POLYGON((0.869505 280.524426,0.877842 280.505585,0.878004 281.647039,0.869706 281.676802,0.869505 280.524426))",,POINT(0.873786777037835 281.087921807264),"POLYGON((106.245319 11.5,107.245319 11.5,107.245319 12.5,106.245319 12.5,106.245319 11.5))",,POINT(106.745319 12),106.745319,12,"POLYGON((60.5 11.5,61.5 11.5,61.5 12.5,60.5 12.5,60.5 11.5))",,POINT(61 12),61,12,"POLYGON((825.066 153.2808,833.028 154.4766,829.938 171.072,822.006 169.8822,825.066 153.2808))",,POINT(827.574 162.1824),010300000001000000050000003BDF4F8D97EE88404B598638D68D60403BDF4F8D97EE88404B598638D6FD67403BDF4F8D97CA8A404B598638D6FD67403BDF4F8D97CA8A404B598638D68D60403BDF4F8D97EE88404B598638D68D6040,843.315988432426138,827.574,162.1824,281.087921807,"POLYGON((0.869505 280.524426,0.877842 280.505585,0.878004 281.647039,0.869706 281.676802,0.869505 280.524426))",,POINT(0.873786777037835 281.087921807264),0.873786777038,1.9e-06 W / m2
163,12436,2015-10-28T09:50:00,2015-10-28T10:23:00,2015-10-28T10:55:00,C1.8,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996133 179.899648,0.996133 180.100352,0.99691 359.899652,0.99691 0.100348,0.996133 179.899648))",,POINT(0.083731818834061 180),"POLYGON((-44.328681 -89.9,135.471319 -89.9,135.471319 89.9,-44.328681 89.9,-44.328681 -89.9))",,POINT(45.571319 0),45.571319,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68387 -961.398,1.68387 -961.398,1.685112 962.148,-1.685112 962.148,-1.68387 -961.398))",,POINT(0 -80.8122),,80.8122000000000043,0.0,-80.8122,180.0,"POLYGON((0.996133 179.899648,0.996133 180.100352,0.99691 359.899652,0.99691 0.100348,0.996133 179.899648))",,POINT(0.083731818834061 180),0.0837318188341,1.8e-06 W / m2
164,0,2015-10-28T17:04:00,2015-10-28T17:07:00,2015-10-28T17:10:00,B7.8,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996177 179.899652,0.996177 180.100348,0.996948 359.899656,0.996948 0.100344,0.996177 179.899652))",,POINT(0.0832308676374938 180),"POLYGON((-48.30319 -89.9,131.49681 -89.9,131.49681 89.9,-48.30319 89.9,-48.30319 -89.9))",,POINT(41.59681 0),41.59681,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.684008 -961.518,1.684008 -961.518,1.685244 962.262,-1.685244 962.262,-1.684008 -961.518))",,POINT(0 -80.3352),,80.3352000000000004,0.0,-80.3352,180.0,"POLYGON((0.996177 179.899652,0.996177 180.100348,0.996948 359.899656,0.996948 0.100344,0.996177 179.899652))",,POINT(0.0832308676374938 180),0.0832308676375,7.8e-07 W / m2
165,12443,2015-10-29T00:17:00,2015-10-29T00:21:00,2015-10-29T00:27:00,C1.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996222 179.899656,0.996222 180.100344,0.996986 359.89966,0.996986 0.10034,0.996222 179.899656))",,POINT(0.0827287927091005 180),"POLYGON((-52.268518 -89.9,127.531482 -89.9,127.531482 89.9,-52.268518 89.9,-52.268518 -89.9))",,POINT(37.631482 0),37.631482,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.684146 -961.638,1.684146 -961.638,1.685376 962.376,-1.685376 962.376,-1.684146 -961.638))",,POINT(0 -79.857),,79.8569999999999993,0.0,-79.857,180.0,"POLYGON((0.996222 179.899656,0.996222 180.100344,0.996986 359.89966,0.996986 0.10034,0.996222 179.899656))",,POINT(0.0827287927091005 180),0.0827287927091,1.5e-06 W / m2
166,12440,2015-10-29T01:03:00,2015-10-29T01:25:00,2015-10-29T01:40:00,C1.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996226 179.899656,0.996226 180.100344,0.99699 359.899661,0.99699 0.100339,0.996226 179.899656))",,POINT(0.082675255489548 180),"POLYGON((-52.689775 -89.9,127.110225 -89.9,127.110225 89.9,-52.689775 89.9,-52.689775 -89.9))",,POINT(37.210225 0),37.210225,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.684164 -961.65,1.684164 -961.65,1.685388 962.388,-1.685388 962.388,-1.684164 -961.65))",,POINT(0 -79.806),,79.8059999999999974,0.0,-79.806,180.0,"POLYGON((0.996226 179.899656,0.996226 180.100344,0.99699 359.899661,0.99699 0.100339,0.996226 179.899656))",,POINT(0.082675255489548 180),0.0826752554895,1.1e-06 W / m2
167,12443,2015-10-29T02:12:00,2015-10-29T02:15:00,2015-10-29T02:17:00,C1.0,GOES,,-83,6,-83.5,-82.5,"POLYGON((0.993311 85.01541,0.991158 85.086424,0.991 84.079185,0.993167 84.010495,0.993311 85.01541))",,POINT(0.992196735407025 84.5481267317909),"POLYGON((-46.921661 5.5,-45.921661 5.5,-45.921661 6.5,-46.921661 6.5,-46.921661 5.5))",,POINT(-46.421661 6),-46.421661,6,"POLYGON((-83.5 5.5,-82.5 5.5,-82.5 6.5,-83.5 6.5,-83.5 5.5))",,POINT(-83 6),-83,6,"POLYGON((-955.224 83.3124,-953.256 81.9504,-951.516 98.679,-953.478 100.038,-955.224 83.3124))",,POINT(-953.442 90.9978),01030000000100000005000000A8C64B3789A78EC072F90FE9B7BF4F40A8C64B3789A78EC0B9FC87F4DB9F5D40A8C64B3789EF8CC0B9FC87F4DB9F5D40A8C64B3789EF8CC072F90FE9B7BF4F40A8C64B3789A78EC072F90FE9B7BF4F40,957.774632660961629,-953.442,90.9978,84.5481267318,"POLYGON((0.993311 85.01541,0.991158 85.086424,0.991 84.079185,0.993167 84.010495,0.993311 85.01541))",,POINT(0.992196735407025 84.5481267317909),0.992196735407,1e-06 W / m2
168,0,2015-10-29T02:18:00,2015-10-29T02:19:00,2015-10-29T02:21:00,C1.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99623 179.899657,0.99623 180.100343,0.997001 359.899662,0.997001 0.100338,0.99623 179.899657))",,POINT(0.0825883338301522 180),"POLYGON((-53.376607 -89.9,126.423393 -89.9,126.423393 89.9,-53.376607 89.9,-53.376607 -89.9))",,POINT(36.523393 0),36.523393,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.684188 -961.668,1.684188 -961.668,1.685412 962.412,-1.685412 962.412,-1.684188 -961.668))",,POINT(0 -79.7232),,79.7231999999999914,0.0,-79.7232,180.0,"POLYGON((0.99623 179.899657,0.99623 180.100343,0.997001 359.899662,0.997001 0.100338,0.99623 179.899657))",,POINT(0.0825883338301522 180),0.0825883338302,1e-06 W / m2
169,12443,2015-10-29T04:32:00,2015-10-29T04:39:00,2015-10-29T04:46:00,C1.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996249 179.899659,0.996249 180.100341,0.997014 359.899663,0.997014 0.100337,0.996249 179.899659))",,POINT(0.0824321461005121 180),"POLYGON((-54.603746 -89.9,125.196254 -89.9,125.196254 89.9,-54.603746 89.9,-54.603746 -89.9))",,POINT(35.296254 0),35.296254,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68423 -961.71,1.68423 -961.71,1.685454 962.448,-1.685454 962.448,-1.68423 -961.71))",,POINT(0 -79.5744),,79.5744000000000113,0.0,-79.5744,180.0,"POLYGON((0.996249 179.899659,0.996249 180.100341,0.997014 359.899663,0.997014 0.100337,0.996249 179.899659))",,POINT(0.0824321461005121 180),0.0824321461005,1e-06 W / m2
170,12443,2015-10-29T07:15:00,2015-10-29T07:18:00,2015-10-29T07:21:00,C1.1,GOES,,0,0,-0.5,0.5,"POLYGON((0.091395 174.495395,0.091395 185.504605,0.074019 186.802381,0.074019 173.197619,0.091395 174.495395))",,POINT(0.0822419654604504 180),"POLYGON((33.303544 -0.5,34.303544 -0.5,34.303544 0.5,33.303544 0.5,33.303544 -0.5))",,POINT(33.803544 0),33.803544,0,"POLYGON((-0.5 -0.5,0.5 -0.5,0.5 0.5,-0.5 0.5,-0.5 -0.5))",,POINT(0 0),0,0,"POLYGON((-8.46342 -87.822,8.46342 -87.822,8.46348 -70.9518,-8.46348 -70.9518,-8.46342 -87.822))",,POINT(0 -79.3932),010300000001000000050000000100000000C03BC0623255302AC95AC00100000000C03BC0C464AA6054D249C00100000000C03B40C464AA6054D249C00100000000C03B40623255302AC95AC00100000000C03BC0623255302AC95AC0,79.3932000000000073,0.0,-79.3932,180.0,"POLYGON((0.091395 174.495395,0.091395 185.504605,0.074019 186.802381,0.074019 173.197619,0.091395 174.495395))",,POINT(0.0822419654604504 180),0.0822419654605,1.1e-06 W / m2
171,0,2015-10-29T08:04:00,2015-10-29T08:07:00,2015-10-29T08:09:00,B9.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996266 179.89966,0.996266 180.10034,0.997031 359.899665,0.997031 0.100335,0.996266 179.89966))",,POINT(0.0821846648043339 180),"POLYGON((-56.545184 -89.9,123.254816 -89.9,123.254816 89.9,-56.545184 89.9,-56.545184 -89.9))",,POINT(33.354816 0),33.354816,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.684296 -961.764,1.684296 -961.764,1.685514 962.502,-1.685514 962.502,-1.684296 -961.764))",,POINT(0 -79.3386),,79.3385999999999996,0.0,-79.3386,180.0,"POLYGON((0.996266 179.89966,0.996266 180.10034,0.997031 359.899665,0.997031 0.100335,0.996266 179.89966))",,POINT(0.0821846648043339 180),0.0821846648043,9.3e-07 W / m2
172,12443,2015-10-29T10:31:00,2015-10-29T10:38:00,2015-10-29T10:44:00,C1.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996283 179.899662,0.996283 180.100338,0.997041 359.899666,0.997041 0.100334,0.996283 179.899662))",,POINT(0.0820127681901983 180),"POLYGON((-57.891367 -89.9,121.908633 -89.9,121.908633 89.9,-57.891367 89.9,-57.891367 -89.9))",,POINT(32.008633 0),32.008633,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.684344 -961.806,1.684344 -961.806,1.685562 962.538,-1.685562 962.538,-1.684344 -961.806))",,POINT(0 -79.1748),,79.1748000000000047,0.0,-79.1748,180.0,"POLYGON((0.996283 179.899662,0.996283 180.100338,0.997041 359.899666,0.997041 0.100334,0.996283 179.899662))",,POINT(0.0820127681901983 180),0.0820127681902,1.3e-06 W / m2
173,0,2015-10-29T12:26:00,2015-10-29T12:29:00,2015-10-29T12:31:00,B9.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996293 179.899663,0.996293 180.100337,0.997051 359.899667,0.997051 0.100333,0.996293 179.899663))",,POINT(0.0818780338979933 180),"POLYGON((-58.944502 -89.9,120.855498 -89.9,120.855498 89.9,-58.944502 89.9,-58.944502 -89.9))",,POINT(30.955498 0),30.955498,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68438 -961.836,1.68438 -961.836,1.685598 962.568,-1.685598 962.568,-1.68438 -961.836))",,POINT(0 -79.0464),,79.0463999999999913,0.0,-79.0464,180.0,"POLYGON((0.996293 179.899663,0.996293 180.100337,0.997051 359.899667,0.997051 0.100333,0.996293 179.899663))",,POINT(0.0818780338979933 180),0.081878033898,9.5e-07 W / m2
174,12443,2015-10-29T14:02:00,2015-10-29T14:06:00,2015-10-29T14:14:00,C1.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996306 179.899664,0.996306 180.100336,0.997065 359.899668,0.997065 0.100332,0.996306 179.899664))",,POINT(0.0817659657065753 180),"POLYGON((-59.823639 -89.9,119.976361 -89.9,119.976361 89.9,-59.823639 89.9,-59.823639 -89.9))",,POINT(30.076361 0),30.076361,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68441 -961.866,1.68441 -961.866,1.685622 962.598,-1.685622 962.598,-1.68441 -961.866))",,POINT(0 -78.9396),,78.9395999999999987,0.0,-78.9396,180.0,"POLYGON((0.996306 179.899664,0.996306 180.100336,0.997065 359.899668,0.997065 0.100332,0.996306 179.899664))",,POINT(0.0817659657065753 180),0.0817659657066,1.1e-06 W / m2
175,12443,2015-10-29T15:01:00,2015-10-29T15:06:00,2015-10-29T15:11:00,C1.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996308 179.899664,0.996308 180.100336,0.997066 359.899669,0.997066 0.100331,0.996308 179.899664))",,POINT(0.0816967174882958 180),"POLYGON((-60.363941 -89.9,119.436059 -89.9,119.436059 89.9,-60.363941 89.9,-60.363941 -89.9))",,POINT(29.536059 0),29.536059,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.684428 -961.878,1.684428 -961.878,1.68564 962.61,-1.68564 962.61,-1.684428 -961.878))",,POINT(0 -78.8736),,78.8735999999999962,0.0,-78.8736,180.0,"POLYGON((0.996308 179.899664,0.996308 180.100336,0.997066 359.899669,0.997066 0.100331,0.996308 179.899664))",,POINT(0.0816967174882958 180),0.0816967174883,1.5e-06 W / m2
176,12443,2015-10-29T16:52:00,2015-10-29T16:56:00,2015-10-29T16:59:00,C1.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996319 179.899665,0.996319 180.100335,0.997077 359.89967,0.997077 0.10033,0.996319 179.899665))",,POINT(0.0815664101681306 180),"POLYGON((-61.380441 -89.9,118.419559 -89.9,118.419559 89.9,-61.380441 89.9,-61.380441 -89.9))",,POINT(28.519559 0),28.519559,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.684464 -961.908,1.684464 -961.908,1.685676 962.64,-1.685676 962.64,-1.684464 -961.908))",,POINT(0 -78.7494),,78.7493999999999943,0.0,-78.7494,180.0,"POLYGON((0.996319 179.899665,0.996319 180.100335,0.997077 359.89967,0.997077 0.10033,0.996319 179.899665))",,POINT(0.0815664101681306 180),0.0815664101681,1.4e-06 W / m2
177,12443,2015-10-29T17:49:00,2015-10-29T17:52:00,2015-10-29T17:55:00,C1.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996327 179.899666,0.996327 180.100334,0.997085 359.89967,0.997085 0.10033,0.996327 179.899666))",,POINT(0.0814990618750056 180),"POLYGON((-61.902427 -89.9,117.897573 -89.9,117.897573 89.9,-61.902427 89.9,-61.902427 -89.9))",,POINT(27.997573 0),27.997573,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.684482 -961.926,1.684482 -961.926,1.685694 962.658,-1.685694 962.658,-1.684482 -961.926))",,POINT(0 -78.6852),,78.6852000000000089,0.0,-78.6852,180.0,"POLYGON((0.996327 179.899666,0.996327 180.100334,0.997085 359.89967,0.997085 0.10033,0.996327 179.899666))",,POINT(0.0814990618750056 180),0.081499061875,1e-06 W / m2
178,12443,2015-10-29T23:08:00,2015-10-29T23:15:00,2015-10-29T23:23:00,C1.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996356 179.899669,0.996356 180.100331,0.997114 359.899673,0.997114 0.100327,0.996356 179.899669))",,POINT(0.081123313308651 180),"POLYGON((-64.823708 -89.9,114.976292 -89.9,114.976292 89.9,-64.823708 89.9,-64.823708 -89.9))",,POINT(25.076292 0),25.076292,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.684584 -962.01,1.684584 -962.01,1.68579 962.742,-1.68579 962.742,-1.684584 -962.01))",,POINT(0 -78.327),,78.3269999999999982,0.0,-78.327,180.0,"POLYGON((0.996356 179.899669,0.996356 180.100331,0.997114 359.899673,0.997114 0.100327,0.996356 179.899669))",,POINT(0.081123313308651 180),0.0811233133087,1.6e-06 W / m2
179,12443,2015-10-30T00:45:00,2015-10-30T00:50:00,2015-10-30T00:56:00,C2.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996369 179.89967,0.996369 180.10033,0.997121 359.899674,0.997121 0.100326,0.996369 179.89967))",,POINT(0.081009399840739 180),"POLYGON((-65.711995 -89.9,114.088005 -89.9,114.088005 89.9,-65.711995 89.9,-65.711995 -89.9))",,POINT(24.188005 0),24.188005,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.684614 -962.04,1.684614 -962.04,1.68582 962.766,-1.68582 962.766,-1.684614 -962.04))",,POINT(0 -78.2184),,78.2183999999999884,0.0,-78.2184,180.0,"POLYGON((0.996369 179.89967,0.996369 180.10033,0.997121 359.899674,0.997121 0.100326,0.996369 179.89967))",,POINT(0.081009399840739 180),0.0810093998407,2.3e-06 W / m2
180,12443,2015-10-30T01:00:00,2015-10-30T01:05:00,2015-10-30T01:12:00,C2.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996373 179.899671,0.996373 180.100329,0.997125 359.899675,0.997125 0.100325,0.996373 179.899671))",,POINT(0.0809911566866158 180),"POLYGON((-65.849359 -89.9,113.950641 -89.9,113.950641 89.9,-65.849359 89.9,-65.849359 -89.9))",,POINT(24.050641 0),24.050641,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68462 -962.046,1.68462 -962.046,1.68582 962.772,-1.68582 962.772,-1.68462 -962.046))",,POINT(0 -78.201),,78.2009999999999934,0.0,-78.201,180.0,"POLYGON((0.996373 179.899671,0.996373 180.100329,0.997125 359.899675,0.997125 0.100325,0.996373 179.899671))",,POINT(0.0809911566866158 180),0.0809911566866,2.9e-06 W / m2
181,12443,2015-10-30T03:47:00,2015-10-30T03:55:00,2015-10-30T04:06:00,C2.8,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996386 179.899672,0.996386 180.100328,0.997138 359.899676,0.997138 0.100324,0.996386 179.899672))",,POINT(0.080794192667552 180),"POLYGON((-67.378675 -89.9,112.421325 -89.9,112.421325 89.9,-67.378675 89.9,-67.378675 -89.9))",,POINT(22.521325 0),22.521325,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.684674 -962.088,1.684674 -962.088,1.685874 962.814,-1.685874 962.814,-1.684674 -962.088))",,POINT(0 -78.0132),,78.0131999999999977,0.0,-78.0132,180.0,"POLYGON((0.996386 179.899672,0.996386 180.100328,0.997138 359.899676,0.997138 0.100324,0.996386 179.899672))",,POINT(0.080794192667552 180),0.0807941926676,2.8e-06 W / m2
182,12443,2015-10-30T04:11:00,2015-10-30T04:22:00,2015-10-30T04:31:00,C4.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996388 179.899672,0.996388 180.100328,0.997139 359.899676,0.997139 0.100324,0.996388 179.899672))",,POINT(0.080765876360795 180),"POLYGON((-67.598456 -89.9,112.201544 -89.9,112.201544 89.9,-67.598456 89.9,-67.598456 -89.9))",,POINT(22.301544 0),22.301544,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68468 -962.094,1.68468 -962.094,1.68588 962.82,-1.68588 962.82,-1.68468 -962.094))",,POINT(0 -77.9862),,77.9862000000000108,0.0,-77.9862,180.0,"POLYGON((0.996388 179.899672,0.996388 180.100328,0.997139 359.899676,0.997139 0.100324,0.996388 179.899672))",,POINT(0.080765876360795 180),0.0807658763608,4.1e-06 W / m2
