,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
103,11959,2014-01-19T05:24:00,2014-01-19T05:48:00,2014-01-19T06:02:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.996685 180.000005,0.996685 179.999995,0.995873 0,0.995873 0,0.996685 180.000005))",,POINT(0.0866176847707585 0),"POLYGON((-140.44158 -89.9,39.35842 -89.9,39.35842 89.9,-140.44158 89.9,-140.44158 -89.9))",,POINT(-50.54157 0),-50.54157,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.418,-8.5e-05 -971.418,0 970.626,-0 970.626,8.5e-05 -971.418))",,POINT(0 84.4218),,84.4218000000000046,0.0,84.4218,0.0,"POLYGON((0.996685 180.000005,0.996685 179.999995,0.995873 0,0.995873 0,0.996685 180.000005))",,POINT(0.0866176847707585 0),0.0866176847708,1.4e-06 W / m2
104,11959,2014-01-19T06:49:00,2014-01-19T06:58:00,2014-01-19T07:13:00,C2.7,GOES,,-72,-23,-72.5,-71.5,"POLYGON((0.952406 113.122623,0.947404 113.167011,0.94714 112.110977,0.952197 112.071741,0.952406 113.122623))",,POINT(0.949815500058381 112.617219761009),"POLYGON((-123.81879 -23.5,-122.81879 -23.5,-122.81879 -22.5,-123.81879 -22.5,-123.81879 -23.5))",,POINT(-123.31879 -23),-123.31879,-23,"POLYGON((-72.5 -23.5,-71.5 -23.5,-71.5 -22.5,-72.5 -22.5,-72.5 -23.5))",,POINT(-72 -23),-72,-23,"POLYGON((-853.686 -364.5264,-848.922 -363.27,-855.234 -347.4654,-860.04 -348.732,-853.686 -364.5264))",,POINT(-854.538 -356.0112),01030000000100000005000000FCA9F1D24DB28BC0711B0DE02D3C78C0FCA9F1D24DB28BC0711B0DE02D4474C0FCA9F1D24DB689C0711B0DE02D4474C0FCA9F1D24DB689C0711B0DE02D3C78C0FCA9F1D24DB28BC0711B0DE02D3C78C0,925.731693294250363,-854.538,-356.0112,112.617219761,"POLYGON((0.952406 113.122623,0.947404 113.167011,0.94714 112.110977,0.952197 112.071741,0.952406 113.122623))",,POINT(0.949815500058381 112.617219761009),0.949815500058,2.7e-06 W / m2
105,11959,2014-01-19T10:29:00,2014-01-19T10:32:00,2014-01-19T10:36:00,B7.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.996654 180.000005,0.996654 179.999995,0.995841 0,0.995841 0,0.996654 180.000005))",,POINT(0.0869652144374999 0),"POLYGON((-143.23042 -89.9,36.56958 -89.9,36.56958 89.9,-143.23042 89.9,-143.23042 -89.9))",,POINT(-53.33042 0),-53.33042,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.37,-8.5e-05 -971.37,0 970.578,-0 970.578,8.5e-05 -971.37))",,POINT(0 84.759),,84.7590000000000003,0.0,84.759,0.0,"POLYGON((0.996654 180.000005,0.996654 179.999995,0.995841 0,0.995841 0,0.996654 180.000005))",,POINT(0.0869652144374999 0),0.0869652144375,7.5e-07 W / m2
106,11959,2014-01-20T02:08:00,2014-01-20T02:20:00,2014-01-20T02:38:00,C3.4,GOES,,-64,-23,-64.5,-63.5,"POLYGON((0.90551 113.658214,0.898626 113.764376,0.897826 112.65482,0.904791 112.556443,0.90551 113.658214))",,POINT(0.901710034579426 113.157595146159),"POLYGON((-126.41636 -23.5,-125.41636 -23.5,-125.41636 -22.5,-126.41636 -22.5,-126.41636 -23.5))",,POINT(-125.91636 -23),-125.91636,-23,"POLYGON((-64.5 -23.5,-63.5 -23.5,-63.5 -22.5,-64.5 -22.5,-64.5 -23.5))",,POINT(-64 -23),-64,-23,"POLYGON((-808.32 -354.1248,-801.522 -352.9182,-807.486 -337.0308,-814.332 -338.2476,-808.32 -354.1248))",,POINT(-807.978 -345.5922),01030000000100000005000000E8FBA9F1D24B8AC00F0BB5A679B177C0E8FBA9F1D24B8AC00F0BB5A6798173C0E8FBA9F1D23388C00F0BB5A6798173C0E8FBA9F1D23388C00F0BB5A679B177C0E8FBA9F1D24B8AC00F0BB5A679B177C0,878.784625027566221,-807.978,-345.5922,113.157595146,"POLYGON((0.90551 113.658214,0.898626 113.764376,0.897826 112.65482,0.904791 112.556443,0.90551 113.658214))",,POINT(0.901710034579426 113.157595146159),0.901710034579,3.4e-06 W / m2
107,11959,2014-01-20T04:57:00,2014-01-20T05:03:00,2014-01-20T05:11:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.996549 180.000005,0.996549 179.999995,0.995724 0,0.995724 0,0.996549 180.000005))",,POINT(0.0882177849554046 0),"POLYGON((-153.36165 -89.9,26.43835 -89.9,26.43835 89.9,-153.36165 89.9,-153.36165 -89.9))",,POINT(-63.46165 0),-63.46165,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.202,-8.5e-05 -971.202,0 970.398,-0 970.398,8.5e-05 -971.202))",,POINT(0 85.974),,85.9740000000000038,0.0,85.974,0.0,"POLYGON((0.996549 180.000005,0.996549 179.999995,0.995724 0,0.995724 0,0.996549 180.000005))",,POINT(0.0882177849554046 0),0.0882177849554,1.4e-06 W / m2
108,11959,2014-01-20T06:21:00,2014-01-20T06:31:00,2014-01-20T06:48:00,C2.8,GOES,,-61,-23,-61.5,-60.5,"POLYGON((0.884139 113.995346,0.876591 114.128518,0.875519 112.993705,0.883161 112.869328,0.884139 113.995346))",,POINT(0.87986909599971 113.495924898296),"POLYGON((-125.72971 -23.5,-124.72971 -23.5,-124.72971 -22.5,-125.72971 -22.5,-125.72971 -23.5))",,POINT(-125.22971 -23),-125.22971,-23,"POLYGON((-61.5 -23.5,-60.5 -23.5,-60.5 -22.5,-61.5 -22.5,-61.5 -23.5))",,POINT(-61 -23),-61,-23,"POLYGON((-787.182 -350.3994,-779.652 -349.221,-785.454 -333.3036,-793.038 -334.4922,-787.182 -350.3994))",,POINT(-786.39 -341.8656),0103000000010000000500000085EB51B81E9389C0AEB6627FD95D77C085EB51B81E9389C0AEB6627FD95D73C085EB51B81E9387C0AEB6627FD95D73C085EB51B81E9387C0AEB6627FD95D77C085EB51B81E9389C0AEB6627FD95D77C0,857.485463762132781,-786.39,-341.8656,113.495924898,"POLYGON((0.884139 113.995346,0.876591 114.128518,0.875519 112.993705,0.883161 112.869328,0.884139 113.995346))",,POINT(0.87986909599971 113.495924898296),0.879869096,2.8e-06 W / m2
109,11959,2014-01-20T17:33:00,2014-01-20T18:00:00,2014-01-20T18:15:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.99648 180.000005,0.99648 179.999995,0.995648 0,0.995648 0,0.99648 180.000005))",,POINT(0.0890630494058697 0),"POLYGON((-160.27425 -89.9,19.52575 -89.9,19.52575 89.9,-160.27425 89.9,-160.27425 -89.9))",,POINT(-70.37425 0),-70.37425,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.088,-8.5e-05 -971.088,0 970.278,-0 970.278,8.5e-05 -971.088))",,POINT(0 86.7936),,86.7935999999999979,0.0,86.7936,0.0,"POLYGON((0.99648 180.000005,0.99648 179.999995,0.995648 0,0.995648 0,0.99648 180.000005))",,POINT(0.0890630494058697 0),0.0890630494059,1.3e-06 W / m2
110,11963,2014-01-20T21:39:00,2014-01-20T22:49:00,2014-01-20T23:57:00,C3.6,GOES,,-67,-7,1.0,1.0,"POLYGON((0.108204 350.675242,0.108204 350.675242,0.108204 350.675242,0.108204 350.675242,0.108204 350.675242))",,POINT(0.919496532426 95.4335173698865),"POLYGON((-71.62358 1,-71.62358 1,-71.62358 1,-71.62358 1,-71.62358 1))",,POINT(-139.62358 -7),-139.62358,-7,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(-67 -7),-67,-7,"POLYGON((17.08524 104.0514,17.08524 104.0514,17.08524 104.0514,17.08524 104.0514,17.08524 104.0514))",,POINT(-892.026 -84.8478),0103000000010000000500000092ED7C3F35F08CC02063EE5A42B65DC092ED7C3F35F08CC040C6DCB5846C49C092ED7C3F35D08AC040C6DCB5846C49C092ED7C3F35D08AC02063EE5A42B65DC092ED7C3F35F08CC02063EE5A42B65DC0,896.052193703491866,-892.026,-84.8478,95.4335173699,"POLYGON((0.108204 350.675242,0.108204 350.675242,0.108204 350.675242,0.108204 350.675242,0.108204 350.675242))",,POINT(0.919496532426 95.4335173698865),0.919496532426,3.6e-06 W / m2
111,0,2014-01-21T13:29:00,2014-01-21T13:32:00,2014-01-21T13:34:00,B9.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.996368 180.000005,0.996368 179.999995,0.995524 0,0.995524 0,0.996368 180.000005))",,POINT(0.0903846963580195 0),"POLYGON((-171.21 -89.9,8.59 -89.9,8.59 89.9,-171.21 89.9,-171.21 -89.9))",,POINT(-81.31 0),-81.31,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.902,-8.5e-05 -970.902,0 970.08,-0 970.08,8.5e-05 -970.902))",,POINT(0 88.0746),,88.0746000000000038,0.0,88.0746,0.0,"POLYGON((0.996368 180.000005,0.996368 179.999995,0.995524 0,0.995524 0,0.996368 180.000005))",,POINT(0.0903846963580195 0),0.090384696358,9.1e-07 W / m2
112,0,2014-01-21T14:20:00,2014-01-21T14:23:00,2014-01-21T14:26:00,B9.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.996365 180.000005,0.996365 179.999995,0.995515 0,0.995515 0,0.996365 180.000005))",,POINT(0.0904404254948395 0),"POLYGON((-171.67632 -89.9,8.12368 -89.9,8.12368 89.9,-171.67632 89.9,-171.67632 -89.9))",,POINT(-81.77632 0),-81.77632,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.896,-8.5e-05 -970.896,0 970.068,-0 970.068,8.5e-05 -970.896))",,POINT(0 88.1286),,88.1285999999999916,0.0,88.1286,0.0,"POLYGON((0.996365 180.000005,0.996365 179.999995,0.995515 0,0.995515 0,0.996365 180.000005))",,POINT(0.0904404254948395 0),0.0904404254948,9.2e-07 W / m2
113,0,2014-01-21T16:56:00,2014-01-21T17:18:00,2014-01-21T17:52:00,C2.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.996351 180.000005,0.996351 179.999995,0.995501 0,0.995501 0,0.996351 180.000005))",,POINT(0.0906113320105536 0),"POLYGON((-173.10272 -89.9,6.69728 -89.9,6.69728 89.9,-173.10272 89.9,-173.10272 -89.9))",,POINT(-83.20272 0),-83.20272,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.872,-8.5e-05 -970.872,0 970.044,-0 970.044,8.5e-05 -970.872))",,POINT(0 88.2942),,88.2942000000000036,0.0,88.2942,0.0,"POLYGON((0.996351 180.000005,0.996351 179.999995,0.995501 0,0.995501 0,0.996351 180.000005))",,POINT(0.0906113320105536 0),0.0906113320106,2.9e-06 W / m2
114,11959,2014-01-21T22:30:00,2014-01-21T22:36:00,2014-01-21T22:42:00,C1.2,GOES,,-39,-25,1.0,1.0,"POLYGON((0.109818 350.813533,0.109818 350.813533,0.109818 350.813533,0.109818 350.813533,0.109818 350.813533))",,POINT(0.675292592379517 122.051176329268),"POLYGON((-85.25666 1,-85.25666 1,-85.25666 1,-85.25666 1,-85.25666 1))",,POINT(-125.25666 -25),-125.25666,-25,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(-39 -25),-39,-25,"POLYGON((17.0835 105.6348,17.0835 105.6348,17.0835 105.6348,17.0835 105.6348,17.0835 105.6348))",,POINT(-557.7114 -349.1898),01030000000100000005000000FFB27BF2B04D82C07E8CB96B099377C0FFB27BF2B04D82C07E8CB96B091374C0FFB27BF2B08D80C07E8CB96B091374C0FFB27BF2B08D80C07E8CB96B099377C0FFB27BF2B04D82C07E8CB96B099377C0,658.008755347525835,-557.7114,-349.1898,122.051176329,"POLYGON((0.109818 350.813533,0.109818 350.813533,0.109818 350.813533,0.109818 350.813533,0.109818 350.813533))",,POINT(0.675292592379517 122.051176329268),0.67529259238,1.2e-06 W / m2
115,11955,2014-01-22T10:12:00,2014-01-22T10:16:00,2014-01-22T10:24:00,B8.2,GOES,,10,-14,1.0,1.0,"POLYGON((0.110568 350.876412,0.110568 350.876412,0.110568 350.876412,0.110568 350.876412,0.110568 350.876412))",,POINT(0.2290943964226 227.634773113443),"POLYGON((-91.67542 1,-91.67542 1,-91.67542 1,-91.67542 1,-91.67542 1))",,POINT(-82.67542 -14),-82.67542,-14,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(10 -14),10,-14,"POLYGON((17.0826 106.3698,17.0826 106.3698,17.0826 106.3698,17.0826 106.3698,17.0826 106.3698))",,POINT(164.9292 -150.4176),010300000001000000050000002E6EA301BC7D6140E8D9ACFA5CED65C02E6EA301BC7D6140D0B359F5B95A5FC02E6EA301BCBD6740D0B359F5B95A5FC02E6EA301BCBD6740E8D9ACFA5CED65C02E6EA301BC7D6140E8D9ACFA5CED65C0,223.219836489501972,164.9292,-150.4176,227.634773113,"POLYGON((0.110568 350.876412,0.110568 350.876412,0.110568 350.876412,0.110568 350.876412,0.110568 350.876412))",,POINT(0.2290943964226 227.634773113443),0.229094396423,8.2e-07 W / m2
116,11959,2014-01-22T17:39:00,2014-01-22T17:43:00,2014-01-22T17:46:00,B8.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.996208 180.000005,0.996208 179.999995,0.995346 0,0.995346 0,0.996208 180.000005))",,POINT(0.0922175651810121 0),"POLYGON((173.33743 -89.9,-6.86257 -89.9,-6.86257 89.9,173.33743 89.9,173.33743 -89.9))",,POINT(-96.76257 0),-96.76257,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.632,-8.5e-05 -970.632,0 969.792,-0 969.792,8.5e-05 -970.632))",,POINT(0 89.85),,89.8500000000000085,0.0,89.85,0.0,"POLYGON((0.996208 180.000005,0.996208 179.999995,0.995346 0,0.995346 0,0.996208 180.000005))",,POINT(0.0922175651810121 0),0.092217565181,8.3e-07 W / m2
117,11955,2014-01-22T18:57:00,2014-01-22T19:05:00,2014-01-22T19:17:00,C1.3,GOES,,16,-15,15.5,16.5,"POLYGON((0.316071 234.927511,0.329723 236.488423,0.321626 239.180152,0.307505 237.691208,0.316071 234.927511))",,POINT(0.318631996028139 237.072078038734),"POLYGON((-81.97576 -15.5,-80.97576 -15.5,-80.97576 -14.5,-81.97576 -14.5,-81.97576 -15.5))",,POINT(-81.47576 -15),-81.47576,-15,"POLYGON((15.5 -15.5,16.5 -15.5,16.5 -14.5,15.5 -14.5,15.5 -15.5))",,POINT(16 -15),16,-15,"POLYGON((252.0378 -176.9544,267.855 -177.3672,269.1138 -160.5504,253.2228 -160.1352,252.0378 -176.9544))",,POINT(260.5776 -168.7554),010300000001000000050000006CC5FEB27B0A6D40C0EC9E3C2CA068C06CC5FEB27B0A6D40C0EC9E3C2C9061C0B6627FD93D0D7240C0EC9E3C2C9061C0B6627FD93D0D7240C0EC9E3C2CA068C06CC5FEB27B0A6D40C0EC9E3C2CA068C0,310.44978764837316,260.5776,-168.7554,237.072078039,"POLYGON((0.316071 234.927511,0.329723 236.488423,0.321626 239.180152,0.307505 237.691208,0.316071 234.927511))",,POINT(0.318631996028139 237.072078038734),0.318631996028,1.3e-06 W / m2
118,0,2014-01-23T01:57:00,2014-01-23T02:02:00,2014-01-23T02:08:00,B7.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.996164 180.000005,0.996164 179.999995,0.995296 0,0.995296 0,0.996164 180.000005))",,POINT(0.0927499045126177 0),"POLYGON((168.78398 -89.9,-11.41602 -89.9,-11.41602 89.9,168.78398 89.9,168.78398 -89.9))",,POINT(-101.31602 0),-101.31602,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.554,-8.5e-05 -970.554,0 969.708,-0 969.708,8.5e-05 -970.554))",,POINT(0 90.3654),,90.365399999999994,0.0,90.3654,0.0,"POLYGON((0.996164 180.000005,0.996164 179.999995,0.995296 0,0.995296 0,0.996164 180.000005))",,POINT(0.0927499045126177 0),0.0927499045126,7.8e-07 W / m2
119,0,2014-01-23T02:45:00,2014-01-23T02:54:00,2014-01-23T02:59:00,B8.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.996162 180.000005,0.996162 179.999995,0.995293 0,0.995293 0,0.996162 180.000005))",,POINT(0.0928013453111792 0),"POLYGON((168.34509 -89.9,-11.85491 -89.9,-11.85491 89.9,168.34509 89.9,168.34509 -89.9))",,POINT(-101.75491 0),-101.75491,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.548,-8.5e-05 -970.548,0 969.702,-0 969.702,8.5e-05 -970.548))",,POINT(0 90.4152),,90.4151999999999987,0.0,90.4152,0.0,"POLYGON((0.996162 180.000005,0.996162 179.999995,0.995293 0,0.995293 0,0.996162 180.000005))",,POINT(0.0928013453111792 0),0.0928013453112,8.4e-07 W / m2
120,0,2014-01-23T02:46:00,2014-01-23T02:54:00,2014-01-23T02:59:00,B8.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.996162 180.000005,0.996162 179.999995,0.995293 0,0.995293 0,0.996162 180.000005))",,POINT(0.0928025836479709 0),"POLYGON((168.33595 -89.9,-11.86405 -89.9,-11.86405 89.9,168.33595 89.9,168.33595 -89.9))",,POINT(-101.76405 0),-101.76405,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.548,-8.5e-05 -970.548,0 969.702,-0 969.702,8.5e-05 -970.548))",,POINT(0 90.4164),,90.4163999999999959,0.0,90.4164,0.0,"POLYGON((0.996162 180.000005,0.996162 179.999995,0.995293 0,0.995293 0,0.996162 180.000005))",,POINT(0.0928025836479709 0),0.092802583648,8.4e-07 W / m2
121,11955,2014-01-24T04:33:00,2014-01-24T04:42:00,2014-01-24T04:55:00,B6.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.996013 180.000005,0.996013 179.999995,0.995132 0,0.995132 0,0.996013 180.000005))",,POINT(0.0944332200650822 0),"POLYGON((154.19105 -89.9,-26.00895 -89.9,-26.00895 89.9,154.19105 89.9,154.19105 -89.9))",,POINT(-115.90895 0),-115.90895,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.29,-8.5e-05 -970.29,0 969.432,-0 969.432,8.5e-05 -970.29))",,POINT(0 91.9944),,91.9943999999999988,0.0,91.9944,0.0,"POLYGON((0.996013 180.000005,0.996013 179.999995,0.995132 0,0.995132 0,0.996013 180.000005))",,POINT(0.0944332200650822 0),0.0944332200651,6.1e-07 W / m2
122,11957,2014-01-24T05:16:00,2014-01-24T05:19:00,2014-01-24T05:22:00,B6.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996012 179.899552,0.996012 180.100448,0.995125 359.899556,0.995125 0.100444,0.996012 179.899552))",,POINT(0.0944778785734618 0),"POLYGON((153.79789 -89.9,-26.40211 -89.9,-26.40211 89.9,153.79789 89.9,153.79789 -89.9))",,POINT(-116.30211 0),-116.30211,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.70106 -970.284,1.70106 -970.284,1.699476 969.42,-1.699476 969.42,-1.70106 -970.284))",,POINT(0 92.0376),,92.0375999999999976,0.0,92.0376,0.0,"POLYGON((0.996012 179.899552,0.996012 180.100448,0.995125 359.899556,0.995125 0.100444,0.996012 179.899552))",,POINT(0.0944778785734618 0),0.0944778785735,6e-07 W / m2
123,0,2014-01-24T09:58:00,2014-01-24T10:37:00,2014-01-24T10:41:00,B9.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.995983 180.000005,0.995983 179.999995,0.995096 0,0.995096 0,0.995983 180.000005))",,POINT(0.094771272458421 0),"POLYGON((151.21945 -89.9,-28.98055 -89.9,-28.98055 89.9,151.21945 89.9,151.21945 -89.9))",,POINT(-118.88055 0),-118.88055,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.236,-8.5e-05 -970.236,0 969.372,-0 969.372,8.5e-05 -970.236))",,POINT(0 92.3214),,92.321399999999997,0.0,92.3214,0.0,"POLYGON((0.995983 180.000005,0.995983 179.999995,0.995096 0,0.995096 0,0.995983 180.000005))",,POINT(0.094771272458421 0),0.0947712724584,9.2e-07 W / m2
124,11960,2014-01-24T23:36:00,2014-01-24T23:44:00,2014-01-24T23:49:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.995911 180.000005,0.995911 179.999995,0.995012 0,0.995012 0,0.995911 180.000005))",,POINT(0.0956156913215286 0),"POLYGON((143.74016 -89.9,-36.45984 -89.9,-36.45984 89.9,143.74016 89.9,143.74016 -89.9))",,POINT(-126.35984 0),-126.35984,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.104,-8.5e-05 -970.104,0 969.228,-0 969.228,8.5e-05 -970.104))",,POINT(0 93.138),,93.1380000000000052,0.0,93.138,0.0,"POLYGON((0.995911 180.000005,0.995911 179.999995,0.995012 0,0.995012 0,0.995911 180.000005))",,POINT(0.0956156913215286 0),0.0956156913215,1.5e-06 W / m2
125,0,2014-01-25T02:25:00,2014-01-25T02:32:00,2014-01-25T02:39:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.995894 180.000005,0.995894 179.999995,0.994994 0,0.994994 0,0.995894 180.000005))",,POINT(0.0957888337565199 0),"POLYGON((142.19493 -89.9,-38.00507 -89.9,-38.00507 89.9,142.19493 89.9,142.19493 -89.9))",,POINT(-127.90507 0),-127.90507,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.074,-8.5e-05 -970.074,0 969.198,-0 969.198,8.5e-05 -970.074))",,POINT(0 93.3054),,93.3054000000000059,0.0,93.3054,0.0,"POLYGON((0.995894 180.000005,0.995894 179.999995,0.994994 0,0.994994 0,0.995894 180.000005))",,POINT(0.0957888337565199 0),0.0957888337565,1e-06 W / m2
126,11957,2014-01-25T13:35:00,2014-01-25T13:41:00,2014-01-25T13:48:00,B7.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.99583 180.000005,0.99583 179.999995,0.994931 0,0.994931 0,0.99583 180.000005))",,POINT(0.0964716059446379 0),"POLYGON((136.06889 -89.9,-44.13111 -89.9,-44.13111 89.9,136.06889 89.9,136.06889 -89.9))",,POINT(-134.03111 0),-134.03111,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.96,-8.5e-05 -969.96,0 969.084,-0 969.084,8.5e-05 -969.96))",,POINT(0 93.9654),,93.9654000000000025,0.0,93.9654,0.0,"POLYGON((0.99583 180.000005,0.99583 179.999995,0.994931 0,0.994931 0,0.99583 180.000005))",,POINT(0.0964716059446379 0),0.0964716059446,7e-07 W / m2
127,0,2014-01-26T05:18:00,2014-01-26T06:16:00,2014-01-26T06:41:00,C3.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.995741 180.000005,0.995741 179.999995,0.994836 0,0.994836 0,0.995741 180.000005))",,POINT(0.0974216369686093 0),"POLYGON((127.44673 -89.9,-52.75327 -89.9,-52.75327 89.9,127.44673 89.9,127.44673 -89.9))",,POINT(-142.65327 0),-142.65327,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.798,-8.5e-05 -969.798,0 968.916,-0 968.916,8.5e-05 -969.798))",,POINT(0 94.8834),,94.8834000000000088,0.0,94.8834,0.0,"POLYGON((0.995741 180.000005,0.995741 179.999995,0.994836 0,0.994836 0,0.995741 180.000005))",,POINT(0.0974216369686093 0),0.0974216369686,3.2e-06 W / m2
128,11967,2014-01-26T08:26:00,2014-01-26T08:38:00,2014-01-26T09:33:00,C1.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995727 179.899522,0.995727 180.100478,0.994816 359.899526,0.994816 0.100474,0.995727 179.899522))",,POINT(0.0976092126316884 0),"POLYGON((125.72779 -89.9,-54.47221 -89.9,-54.47221 89.9,125.72779 89.9,125.72779 -89.9))",,POINT(-144.37221 0),-144.37221,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700664 -969.768,1.700664 -969.768,1.699032 968.88,-1.699032 968.88,-1.700664 -969.768))",,POINT(0 95.0646),,95.0646000000000129,0.0,95.0646,0.0,"POLYGON((0.995727 179.899522,0.995727 180.100478,0.994816 359.899526,0.994816 0.100474,0.995727 179.899522))",,POINT(0.0976092126316884 0),0.0976092126317,1.5e-06 W / m2
129,11960,2014-01-26T10:05:00,2014-01-26T10:13:00,2014-01-26T10:19:00,C6.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.995716 180.000005,0.995716 179.999995,0.994804 0,0.994804 0,0.995716 180.000005))",,POINT(0.0977079738249415 0),"POLYGON((124.8226 -89.9,-55.3774 -89.9,-55.3774 89.9,124.8226 89.9,124.8226 -89.9))",,POINT(-145.2774 0),-145.2774,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.75,-8.5e-05 -969.75,0 968.862,-0 968.862,8.5e-05 -969.75))",,POINT(0 95.16),,95.1600000000000108,0.0,95.16,0.0,"POLYGON((0.995716 180.000005,0.995716 179.999995,0.994804 0,0.994804 0,0.995716 180.000005))",,POINT(0.0977079738249415 0),0.0977079738249,6.1e-06 W / m2
