,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
150,12268,2015-01-26T07:20:00,2015-01-26T07:43:00,2015-01-26T07:56:00,C1.6,GOES,,-38,-9,-38.5,-37.5,"POLYGON((0.622794 98.304536,0.609203 98.393756,0.608561 96.746929,0.622211 96.693565,0.622794 98.304536))",,POINT(0.61567586327112 97.5342040097906),"POLYGON((40.165185 -9.5,41.165185 -9.5,41.165185 -8.5,40.165185 -8.5,40.165185 -9.5))",,POINT(40.665185 -9),40.665185,-9,"POLYGON((-38.5 -9.5,-37.5 -9.5,-37.5 -8.5,-38.5 -8.5,-38.5 -9.5))",,POINT(-38 -9),-38,-9,"POLYGON((-600.234 -87.6132,-587.001 -86.6154,-588.627 -69.6366,-601.896 -70.638,-600.234 -87.6132))",,POINT(-594.4842 -78.6264),01030000000100000005000000C9E53FA4DF7B83C0B98D06F016E85AC0C9E53FA4DF7B83C0721B0DE02DD048C0C9E53FA4DFAB81C0721B0DE02DD048C0C9E53FA4DFAB81C0B98D06F016E85AC0C9E53FA4DF7B83C0B98D06F016E85AC0,599.661216710402186,-594.4842,-78.6264,97.5342040098,"POLYGON((0.622794 98.304536,0.609203 98.393756,0.608561 96.746929,0.622211 96.693565,0.622794 98.304536))",,POINT(0.61567586327112 97.5342040097906),0.615675863271,1.6e-06 W / m2
151,12268,2015-01-26T08:08:00,2015-01-26T08:35:00,2015-01-26T08:43:00,C1.7,GOES,,-32,-12,-32.5,-31.5,"POLYGON((0.544005 104.508738,0.52977 104.810032,0.52746 102.933617,0.541831 102.679715,0.544005 104.508738))",,POINT(0.53573417251069 103.732274798317),"POLYGON((45.726306 -12.5,46.726306 -12.5,46.726306 -11.5,45.726306 -11.5,45.726306 -12.5))",,POINT(46.226306 -12),46.226306,-12,"POLYGON((-32.5 -12.5,-31.5 -12.5,-31.5 -11.5,-32.5 -11.5,-32.5 -12.5))",,POINT(-32 -12),-32,-12,"POLYGON((-512.9556 -132.7428,-498.8466 -131.8944,-500.7042 -114.9858,-514.8654 -115.8384,-512.9556 -132.7428))",,POINT(-506.8818 -123.867),01030000000100000005000000E78C28ED0DC180C039B4C876BE2363C0E78C28ED0DC180C0726891ED7CA757C0CD1951DA1BDA7DC0726891ED7CA757C0CD1951DA1BDA7DC039B4C876BE2363C0E78C28ED0DC180C039B4C876BE2363C0,521.797080156874699,-506.8818,-123.867,103.732274798,"POLYGON((0.544005 104.508738,0.52977 104.810032,0.52746 102.933617,0.541831 102.679715,0.544005 104.508738))",,POINT(0.53573417251069 103.732274798317),0.535734172511,1.7e-06 W / m2
152,12268,2015-01-26T08:54:00,2015-01-26T09:04:00,2015-01-26T09:06:00,C1.7,GOES,,-36,-9,-36.5,-35.5,"POLYGON((0.595423 98.484624,0.581481 98.592061,0.580714 96.866946,0.594722 96.799772,0.595423 98.484624))",,POINT(0.588063798390109 97.6852842839599),"POLYGON((41.305713 -9.5,42.305713 -9.5,42.305713 -8.5,41.305713 -8.5,41.305713 -9.5))",,POINT(41.805713 -9),41.805713,-9,"POLYGON((-36.5 -9.5,-35.5 -9.5,-35.5 -8.5,-36.5 -8.5,-36.5 -9.5))",,POINT(-36 -9),-36,-9,"POLYGON((-573.5844 -85.5654,-559.9956 -84.612,-561.5472 -67.626,-575.1738 -68.583,-573.5844 -85.5654))",,POINT(-567.6186 -76.5966),01030000000100000005000000728A8EE4F2A682C0CA32C4B12E765AC0728A8EE4F2A682C0946588635DAC47C0728A8EE4F2D280C0946588635DAC47C0728A8EE4F2D280C0CA32C4B12E765AC0728A8EE4F2A682C0CA32C4B12E765AC0,572.76340158700782,-567.6186,-76.5966,97.685284284,"POLYGON((0.595423 98.484624,0.581481 98.592061,0.580714 96.866946,0.594722 96.799772,0.595423 98.484624))",,POINT(0.588063798390109 97.6852842839599),0.58806379839,1.7e-06 W / m2
153,12268,2015-01-26T16:46:00,2015-01-26T16:53:00,2015-01-26T16:58:00,M1.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995716 179.89952,0.995716 180.10048,0.994798 359.899524,0.994798 0.100476,0.995716 179.89952))",,POINT(0.0977412046900106 0),"POLYGON((-16.409931 -89.9,163.390069 -89.9,163.390069 89.9,-16.409931 89.9,-16.409931 -89.9))",,POINT(73.490069 0),73.490069,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700694 -969.774,1.700694 -969.774,1.699062 968.88,-1.699062 968.88,-1.700694 -969.774))",,POINT(0 95.1948),,95.1948000000000008,0.0,95.1948,0.0,"POLYGON((0.995716 179.89952,0.995716 180.10048,0.994798 359.899524,0.994798 0.100476,0.995716 179.89952))",,POINT(0.0977412046900106 0),0.09774120469,1.1e-05 W / m2
154,12268,2015-01-26T23:45:00,2015-01-26T23:48:00,2015-01-26T23:50:00,C1.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995674 179.899516,0.995674 180.100484,0.994756 359.89952,0.994756 0.10048,0.995674 179.899516))",,POINT(0.098157063067829 0),"POLYGON((-20.240974 -89.9,159.559026 -89.9,159.559026 89.9,-20.240974 89.9,-20.240974 -89.9))",,POINT(69.659026 0),69.659026,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700646 -969.702,1.700646 -969.702,1.699002 968.808,-1.699002 968.808,-1.700646 -969.702))",,POINT(0 95.5968),,95.5968000000000018,0.0,95.5968,0.0,"POLYGON((0.995674 179.899516,0.995674 180.100484,0.994756 359.89952,0.994756 0.10048,0.995674 179.899516))",,POINT(0.098157063067829 0),0.0981570630678,1.2e-06 W / m2
155,12268,2015-01-27T04:54:00,2015-01-27T04:57:00,2015-01-27T04:59:00,C1.6,GOES,,-26,-10,-26.5,-25.5,"POLYGON((0.450825 102.233567,0.435553 102.570114,0.433384 100.280441,0.448793 100.01974,0.450825 102.233567))",,POINT(0.442084750639149 101.275200322915),"POLYGON((40.333748 -10.5,41.333748 -10.5,41.333748 -9.5,40.333748 -9.5,40.333748 -10.5))",,POINT(40.833748 -10),40.833748,-10,"POLYGON((-26.5 -10.5,-25.5 -10.5,-25.5 -9.5,-26.5 -9.5,-26.5 -10.5))",,POINT(-26 -10),-26,-10,"POLYGON((-429.0858 -93.0348,-414.015 -92.3166,-415.2936 -75.3252,-430.41 -76.0458,-429.0858 -93.0348))",,POINT(-422.2338 -84.1806),01030000000100000005000000E19C11A5BD337CC0166A4DF38E4B5CC0E19C11A5BD337CC02CD49AE61D974BC0E19C11A5BD9378C02CD49AE61D974BC0E19C11A5BD9378C0166A4DF38E4B5CC0E19C11A5BD337CC0166A4DF38E4B5CC0,430.543557934386058,-422.2338,-84.1806,101.275200323,"POLYGON((0.450825 102.233567,0.435553 102.570114,0.433384 100.280441,0.448793 100.01974,0.450825 102.233567))",,POINT(0.442084750639149 101.275200322915),0.442084750639,1.6e-06 W / m2
156,12273,2015-01-27T05:43:00,2015-01-27T05:47:00,2015-01-27T05:49:00,C2.4,GOES,,-1,-3,-1.5,-0.5,"POLYGON((0.045573 35.173312,0.038295 13.210625,0.055495 9.081858,0.060746 25.629958,0.045573 35.173312))",,POINT(0.0492490716337789 20.8280140396538),"POLYGON((64.885727 -3.5,65.885727 -3.5,65.885727 -2.5,64.885727 -2.5,64.885727 -3.5))",,POINT(65.385727 -3),65.385727,-3,"POLYGON((-1.5 -3.5,-0.5 -3.5,-0.5 -2.5,-1.5 -2.5,-1.5 -3.5))",,POINT(-1 -3),-1,-3,"POLYGON((-25.56672 36.279,-8.52312 36.30822,-8.53086 53.36814,-25.59 53.33886,-25.56672 36.279))",,POINT(-17.05398 44.82888),01030000000100000005000000AC510FD1E80648C0F49D98F562A82B40AC510FD1E80648C0BE13B35E0CF552404EB9C2BB5CE42B40BE13B35E0CF552404EB9C2BB5CE42B40F49D98F562A82B40AC510FD1E80648C0F49D98F562A82B40,47.9631808358745175,-17.05398,44.82888,20.8280140397,"POLYGON((0.045573 35.173312,0.038295 13.210625,0.055495 9.081858,0.060746 25.629958,0.045573 35.173312))",,POINT(0.0492490716337789 20.8280140396538),0.0492490716338,2.4e-06 W / m2
157,0,2015-01-27T07:13:00,2015-01-27T07:33:00,2015-01-27T08:27:00,C2.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995634 179.899512,0.995634 180.100488,0.99471 359.899516,0.99471 0.100484,0.995634 179.899512))",,POINT(0.0985984645470671 0),"POLYGON((-24.337169 -89.9,155.462831 -89.9,155.462831 89.9,-24.337169 89.9,-24.337169 -89.9))",,POINT(65.562831 0),65.562831,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700586 -969.63,1.700586 -969.63,1.698942 968.73,-1.698942 968.73,-1.700586 -969.63))",,POINT(0 96.0234),,96.0233999999999952,0.0,96.0234,0.0,"POLYGON((0.995634 179.899512,0.995634 180.100488,0.99471 359.899516,0.99471 0.100484,0.995634 179.899512))",,POINT(0.0985984645470671 0),0.0985984645471,2.1e-06 W / m2
158,12268,2015-01-27T09:11:00,2015-01-27T09:24:00,2015-01-27T09:40:00,C1.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995625 179.899511,0.995625 180.100489,0.994701 359.899515,0.994701 0.100485,0.995625 179.899511))",,POINT(0.0987145714859387 0),"POLYGON((-25.416077 -89.9,154.383923 -89.9,154.383923 89.9,-25.416077 89.9,-25.416077 -89.9))",,POINT(64.483923 0),64.483923,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700574 -969.612,1.700574 -969.612,1.698924 968.712,-1.698924 968.712,-1.700574 -969.612))",,POINT(0 96.1356),,96.1355999999999966,0.0,96.1356,0.0,"POLYGON((0.995625 179.899511,0.995625 180.100489,0.994701 359.899515,0.994701 0.100485,0.995625 179.899511))",,POINT(0.0987145714859387 0),0.0987145714859,1.9e-06 W / m2
159,0,2015-01-27T23:52:00,2015-01-27T23:59:00,2015-01-28T00:05:00,C5.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995545 179.899502,0.995545 180.100498,0.994615 359.899506,0.994615 0.100494,0.995545 179.899502))",,POINT(0.0995722593473491 0),"POLYGON((-33.471304 -89.9,146.328696 -89.9,146.328696 89.9,-33.471304 89.9,-33.471304 -89.9))",,POINT(56.428696 0),56.428696,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700466 -969.468,1.700466 -969.468,1.698804 968.562,-1.698804 968.562,-1.700466 -969.468))",,POINT(0 96.9642),,96.9641999999999911,0.0,96.9642,0.0,"POLYGON((0.995545 179.899502,0.995545 180.100498,0.994615 359.899506,0.994615 0.100494,0.995545 179.899502))",,POINT(0.0995722593473491 0),0.0995722593473,5.7e-06 W / m2
160,12268,2015-01-28T00:55:00,2015-01-28T01:28:00,2015-01-28T01:48:00,C4.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995538 179.899502,0.995538 180.100498,0.994608 359.899506,0.994608 0.100494,0.995538 179.899502))",,POINT(0.0996331381400937 0),"POLYGON((-34.04733 -89.9,145.75267 -89.9,145.75267 89.9,-34.04733 89.9,-34.04733 -89.9))",,POINT(55.85267 0),55.85267,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700454 -969.456,1.700454 -969.456,1.698792 968.55,-1.698792 968.55,-1.700454 -969.456))",,POINT(0 97.023),,97.0230000000000103,0.0,97.023,0.0,"POLYGON((0.995538 179.899502,0.995538 180.100498,0.994608 359.899506,0.994608 0.100494,0.995538 179.899502))",,POINT(0.0996331381400937 0),0.0996331381401,4.7e-06 W / m2
161,12268,2015-01-28T04:21:00,2015-01-28T04:41:00,2015-01-28T04:55:00,M1.4,GOES,,-9,-9,-9.5,-8.5,"POLYGON((0.177077 112.544628,0.161323 114.782935,0.155189 108.842581,0.171565 107.080047,0.177077 112.544628))",,POINT(0.166068605915003 110.81225173864),"POLYGON((44.469158 -9.5,45.469158 -9.5,45.469158 -8.5,44.469158 -8.5,44.469158 -9.5))",,POINT(44.969158 -9),44.969158,-9,"POLYGON((-9.5 -9.5,-8.5 -9.5,-8.5 -8.5,-9.5 -8.5,-9.5 -9.5))",,POINT(-9 -9),-9,-9,"POLYGON((-159.258 -66.1122,-142.6266 -65.8512,-143.022 -48.8073,-159.6996 -49.06914,-159.258 -66.1122))",,POINT(-151.1634 -57.45858),010300000001000000050000008638D6C56DD869C0C80C54C6BF435CC08638D6C56DD869C080FECF61BEBCFDBF3FA4DFBE0EE457C080FECF61BEBCFDBF3FA4DFBE0EE457C0C80C54C6BF435CC08638D6C56DD869C0C80C54C6BF435CC0,161.71537315659387,-151.1634,-57.45858,110.812251739,"POLYGON((0.177077 112.544628,0.161323 114.782935,0.155189 108.842581,0.171565 107.080047,0.177077 112.544628))",,POINT(0.166068605915003 110.81225173864),0.166068605915,1.4e-05 W / m2
162,12268,2015-01-28T05:20:00,2015-01-28T05:30:00,2015-01-28T05:38:00,C9.8,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99551 179.899498,0.99551 180.100502,0.994579 359.899503,0.994579 0.100497,0.99551 179.899498))",,POINT(0.0998884811943783 0),"POLYGON((-36.470295 -89.9,143.329705 -89.9,143.329705 89.9,-36.470295 89.9,-36.470295 -89.9))",,POINT(53.429705 0),53.429705,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700424 -969.408,1.700424 -969.408,1.698756 968.502,-1.698756 968.502,-1.700424 -969.408))",,POINT(0 97.2696),,97.269599999999997,0.0,97.2696,0.0,"POLYGON((0.99551 179.899498,0.99551 180.100502,0.994579 359.899503,0.994579 0.100497,0.99551 179.899498))",,POINT(0.0998884811943783 0),0.0998884811944,9.8e-06 W / m2
163,12277,2015-01-28T10:38:00,2015-01-28T10:43:00,2015-01-28T10:46:00,C2.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995486 179.899496,0.995486 180.100504,0.994549 359.8995,0.994549 0.1005,0.995486 179.899496))",,POINT(0.100193572920605 0),"POLYGON((-39.377852 -89.9,140.422148 -89.9,140.422148 89.9,-39.377852 89.9,-39.377852 -89.9))",,POINT(50.522148 0),50.522148,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700382 -969.36,1.700382 -969.36,1.698708 968.448,-1.698708 968.448,-1.700382 -969.36))",,POINT(0 97.5642),,97.5641999999999996,0.0,97.5642,0.0,"POLYGON((0.995486 179.899496,0.995486 180.100504,0.994549 359.8995,0.994549 0.1005,0.995486 179.899496))",,POINT(0.100193572920605 0),0.100193572921,2.7e-06 W / m2
164,0,2015-01-28T13:07:00,2015-01-28T13:12:00,2015-01-28T13:16:00,C2.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995473 179.899495,0.995473 180.100505,0.994531 359.899498,0.994531 0.100502,0.995473 179.899495))",,POINT(0.100335885564658 0),"POLYGON((-40.740197 -89.9,139.059803 -89.9,139.059803 89.9,-40.740197 89.9,-40.740197 -89.9))",,POINT(49.159803 0),49.159803,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700364 -969.336,1.700364 -969.336,1.69869 968.418,-1.69869 968.418,-1.700364 -969.336))",,POINT(0 97.7016),,97.7015999999999991,0.0,97.7016,0.0,"POLYGON((0.995473 179.899495,0.995473 180.100505,0.994531 359.899498,0.994531 0.100502,0.995473 179.899495))",,POINT(0.100335885564658 0),0.100335885565,2.5e-06 W / m2
165,12268,2015-01-28T18:24:00,2015-01-28T18:35:00,2015-01-28T19:06:00,C2.2,GOES,,-2,-13,-2.5,-1.5,"POLYGON((0.14214 162.554392,0.137934 169.315363,0.120907 167.7388,0.125714 160.102066,0.14214 162.554392))",,POINT(0.131396765335122 164.929037054162),"POLYGON((43.761392 -13.5,44.761392 -13.5,44.761392 -12.5,43.761392 -12.5,43.761392 -13.5))",,POINT(44.261392 -13),44.261392,-13,"POLYGON((-2.5 -13.5,-1.5 -13.5,-1.5 -12.5,-2.5 -12.5,-2.5 -13.5))",,POINT(-2 -13),-2,-13,"POLYGON((-41.49378 -132.0384,-24.90138 -131.9808,-25.00218 -115.0446,-41.66172 -115.1022,-41.49378 -132.0384))",,POINT(-33.2673 -123.543),01030000000100000005000000431CEBE236E24FC04C378941604163C0431CEBE236E24FC0986E1283C04257C030C4B12E6E2306C0986E1283C04257C030C4B12E6E2306C04C378941604163C0431CEBE236E24FC04C378941604163C0,127.943683307500578,-33.2673,-123.543,164.929037054,"POLYGON((0.14214 162.554392,0.137934 169.315363,0.120907 167.7388,0.125714 160.102066,0.14214 162.554392))",,POINT(0.131396765335122 164.929037054162),0.131396765335,2.2e-06 W / m2
166,12277,2015-01-28T21:32:00,2015-01-28T21:37:00,2015-01-28T21:40:00,M1.0,GOES,,-73,8,-73.5,-72.5,"POLYGON((0.964896 80.556037,0.96025 80.408591,0.960965 79.377506,0.965554 79.529506,0.964896 80.556037))",,POINT(0.962947697652734 79.9682069482354),"POLYGON((-28.95754 7.5,-27.95754 7.5,-27.95754 8.5,-28.95754 8.5,-28.95754 7.5))",,POINT(-28.45754 8),-28.45754,8,"POLYGON((-73.5 7.5,-72.5 7.5,-72.5 8.5,-73.5 8.5,-73.5 7.5))",,POINT(-73 8),-73,8,"POLYGON((-926.79 154.1598,-921.93 155.7906,-919.662 172.4838,-924.51 170.8554,-926.79 154.1598))",,POINT(-923.292 163.3296),0103000000010000000500000074931804568A8EC0BE30992A18555B4074931804568A8EC05F984C158C2A6B4074931804562A8BC05F984C158C2A6B4074931804562A8BC0BE30992A18555B4074931804568A8EC0BE30992A18555B40,937.627151644063588,-923.292,163.3296,79.9682069482,"POLYGON((0.964896 80.556037,0.96025 80.408591,0.960965 79.377506,0.965554 79.529506,0.964896 80.556037))",,POINT(0.962947697652734 79.9682069482354),0.962947697653,1e-05 W / m2
167,12276,2015-01-28T23:32:00,2015-01-28T23:36:00,2015-01-28T23:40:00,C1.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995413 179.899488,0.995413 180.100512,0.99447 359.899492,0.99447 0.100508,0.995413 179.899488))",,POINT(0.10092949588739 0),"POLYGON((-46.454729 -89.9,133.345271 -89.9,133.345271 89.9,-46.454729 89.9,-46.454729 -89.9))",,POINT(43.445271 0),43.445271,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.70028 -969.228,1.70028 -969.228,1.6986 968.31,-1.6986 968.31,-1.70028 -969.228))",,POINT(0 98.2746),,98.2745999999999924,0.0,98.2746,0.0,"POLYGON((0.995413 179.899488,0.995413 180.100512,0.99447 359.899492,0.99447 0.100508,0.995413 179.899488))",,POINT(0.10092949588739 0),0.100929495887,1.7e-06 W / m2
168,12277,2015-01-29T02:42:00,2015-01-29T02:52:00,2015-01-29T02:55:00,C3.2,GOES,,-72,7,-72.5,-71.5,"POLYGON((0.959564 81.436231,0.954582 81.289621,0.955338 80.25208,0.960263 80.403706,0.959564 81.436231))",,POINT(0.957468333280298 80.845652573204),"POLYGON((-30.791946 6.5,-29.791946 6.5,-29.791946 7.5,-30.791946 7.5,-30.791946 6.5))",,POINT(-30.291946 7),-30.291946,7,"POLYGON((-72.5 6.5,-71.5 6.5,-71.5 7.5,-72.5 7.5,-72.5 6.5))",,POINT(-72 7),-72,7,"POLYGON((-923.892 139.128,-918.738 140.757,-916.764 157.4946,-921.906 155.8674,-923.892 139.128))",,POINT(-920.394 148.3188),01030000000100000005000000FED478E926CB8DC0BE7D1D3867D45C40FED478E926CB8DC0DFBE0E9C33AA6640FED478E926BB8BC0DFBE0E9C33AA6640FED478E926BB8BC0BE7D1D3867D45C40FED478E926CB8DC0BE7D1D3867D45C40,932.267977391393629,-920.394,148.3188,80.8456525732,"POLYGON((0.959564 81.436231,0.954582 81.289621,0.955338 80.25208,0.960263 80.403706,0.959564 81.436231))",,POINT(0.957468333280298 80.845652573204),0.95746833328,3.2e-06 W / m2
169,12277,2015-01-29T03:08:00,2015-01-29T03:13:00,2015-01-29T03:16:00,C4.1,GOES,,-72,7,-72.5,-71.5,"POLYGON((0.959567 81.435831,0.954586 81.289182,0.955335 80.251617,0.960267 80.403307,0.959567 81.435831))",,POINT(0.957471476753034 80.8452521139592),"POLYGON((-31.029671 6.5,-30.029671 6.5,-30.029671 7.5,-31.029671 7.5,-31.029671 6.5))",,POINT(-30.529671 7),-30.529671,7,"POLYGON((-72.5 6.5,-71.5 6.5,-71.5 7.5,-72.5 7.5,-72.5 6.5))",,POINT(-72 7),-72,7,"POLYGON((-923.892 139.1346,-918.738 140.7642,-916.758 157.5012,-921.906 155.874,-923.892 139.1346))",,POINT(-920.394 148.3254),01030000000100000005000000FED478E926DD8DC09487855AD3445C40FED478E926DD8DC0CAC342AD69F26640FED478E926A98BC0CAC342AD69F26640FED478E926A98BC09487855AD3445C40FED478E926DD8DC09487855AD3445C40,932.269027438517924,-920.394,148.3254,80.845252114,"POLYGON((0.959567 81.435831,0.954586 81.289182,0.955335 80.251617,0.960267 80.403307,0.959567 81.435831))",,POINT(0.957471476753034 80.8452521139592),0.957471476753,4.1e-06 W / m2
170,12277,2015-01-29T03:48:00,2015-01-29T03:52:00,2015-01-29T03:55:00,C2.6,GOES,,-71,7,-71.5,-70.5,"POLYGON((0.95459 81.288561,0.949327 81.138194,0.950135 80.095305,0.95534 80.250961,0.95459 81.288561))",,POINT(0.952379219641138 80.693530508186),"POLYGON((-30.395401 6.5,-29.395401 6.5,-29.395401 7.5,-30.395401 7.5,-30.395401 6.5))",,POINT(-29.895401 7),-29.895401,7,"POLYGON((-71.5 6.5,-70.5 6.5,-70.5 7.5,-71.5 7.5,-71.5 6.5))",,POINT(-71 7),-71,7,"POLYGON((-918.738 140.7744,-913.302 142.3956,-911.334 159.1302,-916.758 157.512,-918.738 140.7744))",,POINT(-915.102 149.9598),01030000000100000005000000894160E5D0948DC0DAACFA5C6D9D5D40894160E5D0948DC06D567DAEB6AE6640894160E5D09C8BC06D567DAEB6AE6640894160E5D09C8BC0DAACFA5C6D9D5D40894160E5D0948DC0DAACFA5C6D9D5D40,927.307722398578903,-915.102,149.9598,80.6935305082,"POLYGON((0.95459 81.288561,0.949327 81.138194,0.950135 80.095305,0.95534 80.250961,0.95459 81.288561))",,POINT(0.952379219641138 80.693530508186),0.952379219641,2.6e-06 W / m2
171,12277,2015-01-29T04:20:00,2015-01-29T04:33:00,2015-01-29T04:47:00,C3.1,GOES,,-71,7,-71.5,-70.5,"POLYGON((0.954588 81.287993,0.949325 81.137585,0.950139 80.094756,0.955344 80.250451,0.954588 81.287993))",,POINT(0.952383257617604 80.6929817434296),"POLYGON((-30.687984 6.5,-29.687984 6.5,-29.687984 7.5,-30.687984 7.5,-30.687984 6.5))",,POINT(-30.187984 7),-30.187984,7,"POLYGON((-71.5 6.5,-70.5 6.5,-70.5 7.5,-71.5 7.5,-71.5 6.5))",,POINT(-71 7),-71,7,"POLYGON((-918.732 140.7828,-913.296 142.4046,-911.334 159.1392,-916.758 157.5204,-918.732 140.7828))",,POINT(-915.102 149.9688),01030000000100000005000000894160E5D09E8DC05A17B7D1004E5D40894160E5D09E8DC0AD8BDB6800D76640894160E5D0928BC0AD8BDB6800D76640894160E5D0928BC05A17B7D1004E5D40894160E5D09E8DC05A17B7D1004E5D40,927.30917787836006,-915.102,149.9688,80.6929817434,"POLYGON((0.954588 81.287993,0.949325 81.137585,0.950139 80.094756,0.955344 80.250451,0.954588 81.287993))",,POINT(0.952383257617604 80.6929817434296),0.952383257618,3.1e-06 W / m2
172,12268,2015-01-29T05:15:00,2015-01-29T05:23:00,2015-01-29T05:50:00,C8.2,GOES,,6,-13,5.5,6.5,"POLYGON((0.164579 214.675792,0.174922 219.214748,0.162126 223.226515,0.150837 218.555951,0.164579 214.675792))",,POINT(0.162893441089703 218.916194244257),"POLYGON((45.809137 -13.5,46.809137 -13.5,46.809137 -12.5,45.809137 -12.5,45.809137 -13.5))",,POINT(46.309137 -13),46.309137,-13,"POLYGON((5.5 -13.5,6.5 -13.5,6.5 -12.5,5.5 -12.5,5.5 -13.5))",,POINT(6 -13),6,-13,"POLYGON((91.1688 -131.7834,107.6784 -131.9574,108.114 -115.023,91.5378 -114.8484,91.1688 -131.7834))",,POINT(99.6324 -123.4044),01030000000100000005000000C4FEB27BF2104B4014D044D8F01C65C0C4FEB27BF2104B4027A089B0E17953C0B1BFEC9E3C24624027A089B0E17953C0B1BFEC9E3C24624014D044D8F01C65C0C4FEB27BF2104B4014D044D8F01C65C0,158.604101678109174,99.6324,-123.4044,218.916194244,"POLYGON((0.164579 214.675792,0.174922 219.214748,0.162126 223.226515,0.150837 218.555951,0.164579 214.675792))",,POINT(0.162893441089703 218.916194244257),0.16289344109,8.2e-06 W / m2
173,12271,2015-01-29T09:18:00,2015-01-29T09:22:00,2015-01-29T09:29:00,C1.9,GOES,,38,16,37.5,38.5,"POLYGON((0.681949 300.3215,0.692907 299.691449,0.698562 300.979741,0.687832 301.62171,0.681949 300.3215))",,POINT(0.690305440616969 300.653047345489),"POLYGON((75.587329 15.5,76.587329 15.5,76.587329 16.5,75.587329 16.5,75.587329 15.5))",,POINT(76.087329 16),76.087329,16,"POLYGON((37.5 15.5,38.5 15.5,38.5 16.5,37.5 16.5,37.5 15.5))",,POINT(38 16),38,16,"POLYGON((573.15 335.2104,586.0698 334.1724,583.1292 350.0988,570.2736 351.1326,573.15 335.2104))",,POINT(578.2002 342.6696),01030000000100000005000000462575029A2381406C567DAEB68E7340462575029A2381406C567DAEB6467740462575029AFF82406C567DAEB6467740462575029AFF82406C567DAEB68E7340462575029A2381406C567DAEB68E7340,672.114518548885371,578.2002,342.6696,300.653047345,"POLYGON((0.681949 300.3215,0.692907 299.691449,0.698562 300.979741,0.687832 301.62171,0.681949 300.3215))",,POINT(0.690305440616969 300.653047345489),0.690305440617,1.9e-06 W / m2
