,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
164,0,2011-03-18T02:15:00,2011-03-18T02:18:00,2011-03-18T02:22:00,B2.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.992882 180.000005,0.992882 179.999995,0.991736 0,0.991736 0,0.992882 180.000005))",,POINT(0.124367536451771 0),"POLYGON((-116.73334 -89.9,63.06666 -89.9,63.06666 89.9,-116.73334 89.9,-116.73334 -89.9))",,POINT(-26.83334 0),-26.83334,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.85,-8.4e-05 -956.85,0 955.746,-0 955.746,8.4e-05 -956.85))",,POINT(0 119.8542),,119.854200000000006,0.0,119.8542,0.0,"POLYGON((0.992882 180.000005,0.992882 179.999995,0.991736 0,0.991736 0,0.992882 180.000005))",,POINT(0.124367536451771 0),0.124367536452,2.8e-07 W / m2
165,0,2011-03-18T03:50:00,2011-03-18T04:05:00,2011-03-18T04:09:00,B5.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.992888 180.000005,0.992888 179.999995,0.991736 0,0.991736 0,0.992888 180.000005))",,POINT(0.124338665900558 0),"POLYGON((-117.60298 -89.9,62.19702 -89.9,62.19702 89.9,-117.60298 89.9,-117.60298 -89.9))",,POINT(-27.70298 0),-27.70298,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.838,-8.4e-05 -956.838,0 955.728,-0 955.728,8.4e-05 -956.838))",,POINT(0 119.8242),,119.82419999999999,0.0,119.8242,0.0,"POLYGON((0.992888 180.000005,0.992888 179.999995,0.991736 0,0.991736 0,0.992888 180.000005))",,POINT(0.124338665900558 0),0.124338665901,5.4e-07 W / m2
166,11173,2011-03-18T11:40:00,2011-03-18T11:45:00,2011-03-18T11:50:00,B3.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.992902 180.000005,0.992902 179.999995,0.991757 0,0.991757 0,0.992902 180.000005))",,POINT(0.124196066149069 0),"POLYGON((-121.90545 -89.9,57.89455 -89.9,57.89455 89.9,-121.90545 89.9,-121.90545 -89.9))",,POINT(-32.00545 0),-32.00545,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.766,-8.4e-05 -956.766,0 955.662,-0 955.662,8.4e-05 -956.766))",,POINT(0 119.676),,119.676000000000002,0.0,119.676,0.0,"POLYGON((0.992902 180.000005,0.992902 179.999995,0.991757 0,0.991757 0,0.992902 180.000005))",,POINT(0.124196066149069 0),0.124196066149,3.3e-07 W / m2
167,11172,2011-03-19T16:21:00,2011-03-19T16:34:00,2011-03-19T16:52:00,B2.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.992971 180.000005,0.992971 179.999995,0.991831 0,0.991831 0,0.992971 180.000005))",,POINT(0.123640620885176 0),"POLYGON((-137.66041 -89.9,42.13959 -89.9,42.13959 89.9,-137.66041 89.9,-137.66041 -89.9))",,POINT(-47.76041 0),-47.76041,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.514,-8.4e-05 -956.514,0 955.416,-0 955.416,8.4e-05 -956.514))",,POINT(0 119.1012),,119.101200000000006,0.0,119.1012,0.0,"POLYGON((0.992971 180.000005,0.992971 179.999995,0.991831 0,0.991831 0,0.992971 180.000005))",,POINT(0.123640620885176 0),0.123640620885,2.7e-07 W / m2
168,11172,2011-03-19T20:13:00,2011-03-19T20:16:00,2011-03-19T20:19:00,B3.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.992978 180.000005,0.992978 179.999995,0.991838 0,0.991838 0,0.992978 180.000005))",,POINT(0.12356147902404 0),"POLYGON((-139.78434 -89.9,40.01566 -89.9,40.01566 89.9,-139.78434 89.9,-139.78434 -89.9))",,POINT(-49.88434 0),-49.88434,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.478,-8.4e-05 -956.478,0 955.38,-0 955.38,8.4e-05 -956.478))",,POINT(0 119.0196),,119.019599999999997,0.0,119.0196,0.0,"POLYGON((0.992978 180.000005,0.992978 179.999995,0.991838 0,0.991838 0,0.992978 180.000005))",,POINT(0.12356147902404 0),0.123561479024,3.4e-07 W / m2
169,11172,2011-03-19T21:39:00,2011-03-19T21:44:00,2011-03-19T21:47:00,B2.9,GOES,,31,13,30.5,31.5,"POLYGON((0.59113 302.709905,0.602921 301.870396,0.610071 303.290742,0.598549 304.144313,0.59113 302.709905))",,POINT(0.600646054349951 303.00338170019),"POLYGON((-20.17166 12.5,-19.17166 12.5,-19.17166 13.5,-20.17166 13.5,-20.17166 12.5))",,POINT(-19.67166 13),-19.67166,13,"POLYGON((30.5 12.5,31.5 12.5,31.5 13.5,30.5 13.5,30.5 12.5))",,POINT(31 13),31,13,"POLYGON((479.0964 307.6914,493.1982 306.6354,491.2026 322.5462,477.1578 323.5986,479.0964 307.6914))",,POINT(485.2008 315.1338),0103000000010000000500000096900F7A36C37C404703780B2422724096900F7A36C37C404703780B2442754096900F7A36E37F404703780B2442754096900F7A36E37F404703780B2422724096900F7A36C37C404703780B24227240,578.557800243916859,485.2008,315.1338,303.0033817,"POLYGON((0.59113 302.709905,0.602921 301.870396,0.610071 303.290742,0.598549 304.144313,0.59113 302.709905))",,POINT(0.600646054349951 303.00338170019),0.60064605435,2.9e-07 W / m2
170,0,2011-03-20T01:16:00,2011-03-20T02:58:00,2011-03-20T04:37:00,B4.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.992993 180.000005,0.992993 179.999995,0.991853 0,0.991853 0,0.992993 180.000005))",,POINT(0.123456637594548 0),"POLYGON((-142.55829 -89.9,37.24171 -89.9,37.24171 89.9,-142.55829 89.9,-142.55829 -89.9))",,POINT(-52.65829 0),-52.65829,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.436,-8.4e-05 -956.436,0 955.338,-0 955.338,8.4e-05 -956.436))",,POINT(0 118.9116),,118.911599999999993,0.0,118.9116,0.0,"POLYGON((0.992993 180.000005,0.992993 179.999995,0.991853 0,0.991853 0,0.992993 180.000005))",,POINT(0.123456637594548 0),0.123456637595,4.7e-07 W / m2
171,11175,2011-03-20T07:25:00,2011-03-20T07:33:00,2011-03-20T07:47:00,B7.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.993008 180.000005,0.993008 179.999995,0.991868 0,0.991868 0,0.993008 180.000005))",,POINT(0.123327219669368 0),"POLYGON((-145.9365 -89.9,33.8635 -89.9,33.8635 89.9,-145.9365 89.9,-145.9365 -89.9))",,POINT(-56.0365 0),-56.0365,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.382,-8.4e-05 -956.382,0 955.284,-0 955.284,8.4e-05 -956.382))",,POINT(0 118.7784),,118.778400000000005,0.0,118.7784,0.0,"POLYGON((0.993008 180.000005,0.993008 179.999995,0.991868 0,0.991868 0,0.993008 180.000005))",,POINT(0.123327219669368 0),0.123327219669,7.1e-07 W / m2
172,0,2011-03-21T11:45:00,2011-03-21T11:47:00,2011-03-21T11:50:00,C2.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.993078 180.000005,0.993078 179.999995,0.99195 0,0.99195 0,0.993078 180.000005))",,POINT(0.122699066626474 0),"POLYGON((-161.5007 -89.9,18.2993 -89.9,18.2993 89.9,-161.5007 89.9,-161.5007 -89.9))",,POINT(-71.60071 0),-71.60071,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.13,-8.4e-05 -956.13,0 955.044,-0 955.044,8.4e-05 -956.13))",,POINT(0 118.134),,118.134,0.0,118.134,0.0,"POLYGON((0.993078 180.000005,0.993078 179.999995,0.99195 0,0.99195 0,0.993078 180.000005))",,POINT(0.122699066626474 0),0.122699066626,2.6e-06 W / m2
173,0,2011-03-21T11:52:00,2011-03-21T11:57:00,2011-03-21T12:03:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.993079 180.000005,0.993079 179.999995,0.991951 0,0.991951 0,0.993079 180.000005))",,POINT(0.122696743375691 0),"POLYGON((-161.56479 -89.9,18.23521 -89.9,18.23521 89.9,-161.56479 89.9,-161.56479 -89.9))",,POINT(-71.6648 0),-71.6648,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.13,-8.4e-05 -956.13,0 955.044,-0 955.044,8.4e-05 -956.13))",,POINT(0 118.1316),,118.131600000000006,0.0,118.1316,0.0,"POLYGON((0.993079 180.000005,0.993079 179.999995,0.991951 0,0.991951 0,0.993079 180.000005))",,POINT(0.122696743375691 0),0.122696743376,1e-06 W / m2
174,0,2011-03-21T15:31:00,2011-03-21T17:19:00,2011-03-21T18:30:00,C4.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.993091 180.000005,0.993091 179.999995,0.991963 0,0.991963 0,0.993091 180.000005))",,POINT(0.122611680330817 0),"POLYGON((-163.5699 -89.9,16.2301 -89.9,16.2301 89.9,-163.5699 89.9,-163.5699 -89.9))",,POINT(-73.6699 0),-73.6699,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.1,-8.4e-05 -956.1,0 955.014,-0 955.014,8.4e-05 -956.1))",,POINT(0 118.0446),,118.044600000000003,0.0,118.0446,0.0,"POLYGON((0.993091 180.000005,0.993091 179.999995,0.991963 0,0.991963 0,0.993091 180.000005))",,POINT(0.122611680330817 0),0.122611680331,4.2e-06 W / m2
175,0,2011-03-22T03:20:00,2011-03-22T03:25:00,2011-03-22T03:29:00,C1.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.993124 180.000005,0.993124 179.999995,0.991996 0,0.991996 0,0.993124 180.000005))",,POINT(0.122332190773934 0),"POLYGON((-170.06142 -89.9,9.73858 -89.9,9.73858 89.9,-170.06142 89.9,-170.06142 -89.9))",,POINT(-80.16142 0),-80.16142,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.998,-8.4e-05 -955.998,0 954.912,-0 954.912,8.4e-05 -955.998))",,POINT(0 117.759),,117.759,0.0,117.759,0.0,"POLYGON((0.993124 180.000005,0.993124 179.999995,0.991996 0,0.991996 0,0.993124 180.000005))",,POINT(0.122332190773934 0),0.122332190774,1.9e-06 W / m2
176,11176,2011-03-22T03:31:00,2011-03-22T03:37:00,2011-03-22T03:40:00,C3.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.993127 180.000005,0.993127 179.999995,0.991998 0,0.991998 0,0.993127 180.000005))",,POINT(0.122327471229086 0),"POLYGON((-170.16214 -89.9,9.63786 -89.9,9.63786 89.9,-170.16214 89.9,-170.16214 -89.9))",,POINT(-80.26214 0),-80.26214,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.998,-8.4e-05 -955.998,0 954.912,-0 954.912,8.4e-05 -955.998))",,POINT(0 117.7542),,117.754199999999997,0.0,117.7542,0.0,"POLYGON((0.993127 180.000005,0.993127 179.999995,0.991998 0,0.991998 0,0.993127 180.000005))",,POINT(0.122327471229086 0),0.122327471229,3.9e-06 W / m2
177,0,2011-03-22T15:42:00,2011-03-22T15:50:00,2011-03-22T16:02:00,C2.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.993159 180.000005,0.993159 179.999995,0.992036 0,0.992036 0,0.993159 180.000005))",,POINT(0.122029797435935 0),"POLYGON((-176.85527 -89.9,2.94473 -89.9,2.94473 89.9,-176.85527 89.9,-176.85527 -89.9))",,POINT(-86.95527 0),-86.95527,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.89,-8.4e-05 -955.89,0 954.81,-0 954.81,8.4e-05 -955.89))",,POINT(0 117.4506),,117.450600000000009,0.0,117.4506,0.0,"POLYGON((0.993159 180.000005,0.993159 179.999995,0.992036 0,0.992036 0,0.993159 180.000005))",,POINT(0.122029797435935 0),0.122029797436,2.5e-06 W / m2
178,11176,2011-03-22T21:19:00,2011-03-22T22:12:00,2011-03-22T22:34:00,C1.6,GOES,,-70,-18,-70.5,-69.5,"POLYGON((0.937273 107.190624,0.931366 107.182609,0.931423 106.107102,0.93736 106.122058,0.937273 107.190624))",,POINT(0.934384240330782 106.649885401822),"POLYGON((-160.54095 -18.5,-159.54095 -18.5,-159.54095 -17.5,-160.54095 -17.5,-160.54095 -18.5))",,POINT(-160.04095 -18),-160.04095,-18,"POLYGON((-70.5 -18.5,-69.5 -18.5,-69.5 -17.5,-70.5 -17.5,-70.5 -18.5))",,POINT(-70 -18),-70,-18,"POLYGON((-861.744 -266.5998,-856.35 -264.7998,-861.222 -248.6946,-866.646 -250.506,-861.744 -266.5998))",,POINT(-861.558 -257.6586),010300000001000000050000005839B4C876D48BC0555227A089EA71C05839B4C876D48BC0AAA44E4013956CC05839B4C876048AC0AAA44E4013956CC05839B4C876048AC0555227A089EA71C05839B4C876D48BC0555227A089EA71C0,899.260886238226249,-861.558,-257.6586,106.649885402,"POLYGON((0.937273 107.190624,0.931366 107.182609,0.931423 106.107102,0.93736 106.122058,0.937273 107.190624))",,POINT(0.934384240330782 106.649885401822),0.934384240331,1.6e-06 W / m2
179,11176,2011-03-23T02:03:00,2011-03-23T02:17:00,2011-03-23T02:24:00,M1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.993188 180.000005,0.993188 179.999995,0.992066 0,0.992066 0,0.993188 180.000005))",,POINT(0.121769327171301 0),"POLYGON((177.45863 -89.9,-2.74137 -89.9,-2.74137 89.9,177.45863 89.9,177.45863 -89.9))",,POINT(-92.64137 0),-92.64137,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.8,-8.4e-05 -955.8,0 954.72,-0 954.72,8.4e-05 -955.8))",,POINT(0 117.1854),,117.185400000000001,0.0,117.1854,0.0,"POLYGON((0.993188 180.000005,0.993188 179.999995,0.992066 0,0.992066 0,0.993188 180.000005))",,POINT(0.121769327171301 0),0.121769327171,1.4e-05 W / m2
180,11176,2011-03-23T15:47:00,2011-03-23T15:50:00,2011-03-23T15:53:00,B5.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.993233 180.000005,0.993233 179.999995,0.992111 0,0.992111 0,0.993233 180.000005))",,POINT(0.12141337904067 0),"POLYGON((169.91358 -89.9,-10.28642 -89.9,-10.28642 89.9,169.91358 89.9,169.91358 -89.9))",,POINT(-100.18642 0),-100.18642,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.686,-8.4e-05 -955.686,0 954.606,-0 954.606,8.4e-05 -955.686))",,POINT(0 116.8236),,116.823599999999999,0.0,116.8236,0.0,"POLYGON((0.993233 180.000005,0.993233 179.999995,0.992111 0,0.992111 0,0.993233 180.000005))",,POINT(0.12141337904067 0),0.121413379041,5.7e-07 W / m2
181,11176,2011-03-23T17:06:00,2011-03-23T17:10:00,2011-03-23T17:13:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.993236 180.000005,0.993236 179.999995,0.992114 0,0.992114 0,0.993236 180.000005))",,POINT(0.121378509463897 0),"POLYGON((169.19019 -89.9,-11.00981 -89.9,-11.00981 89.9,169.19019 89.9,169.19019 -89.9))",,POINT(-100.90981 0),-100.90981,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.674,-8.4e-05 -955.674,0 954.594,-0 954.594,8.4e-05 -955.674))",,POINT(0 116.7882),,116.788199999999989,0.0,116.7882,0.0,"POLYGON((0.993236 180.000005,0.993236 179.999995,0.992114 0,0.992114 0,0.993236 180.000005))",,POINT(0.121378509463897 0),0.121378509464,1.1e-06 W / m2
182,11176,2011-03-24T00:52:00,2011-03-24T00:56:00,2011-03-24T00:58:00,B5.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.993261 180.000005,0.993261 179.999995,0.992144 0,0.992144 0,0.993261 180.000005))",,POINT(0.121171580765676 0),"POLYGON((164.92309 -89.9,-15.27691 -89.9,-15.27691 89.9,164.92309 89.9,164.92309 -89.9))",,POINT(-105.17691 0),-105.17691,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.608,-8.4e-05 -955.608,0 954.534,-0 954.534,8.4e-05 -955.608))",,POINT(0 116.5782),,116.57820000000001,0.0,116.5782,0.0,"POLYGON((0.993261 180.000005,0.993261 179.999995,0.992144 0,0.992144 0,0.993261 180.000005))",,POINT(0.121171580765676 0),0.121171580766,5.7e-07 W / m2
183,11176,2011-03-24T02:52:00,2011-03-24T02:55:00,2011-03-24T02:58:00,B6.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.993266 180.000005,0.993266 179.999995,0.992149 0,0.992149 0,0.993266 180.000005))",,POINT(0.121117747562219 0),"POLYGON((163.82426 -89.9,-16.37574 -89.9,-16.37574 89.9,163.82426 89.9,163.82426 -89.9))",,POINT(-106.27574 0),-106.27574,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.59,-8.4e-05 -955.59,0 954.516,-0 954.516,8.4e-05 -955.59))",,POINT(0 116.5236),,116.523599999999988,0.0,116.5236,0.0,"POLYGON((0.993266 180.000005,0.993266 179.999995,0.992149 0,0.992149 0,0.993266 180.000005))",,POINT(0.121117747562219 0),0.121117747562,6.2e-07 W / m2
184,11176,2011-03-24T11:08:00,2011-03-24T11:20:00,2011-03-24T11:25:00,B5.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.99329 180.000005,0.99329 179.999995,0.99218 0,0.99218 0,0.99329 180.000005))",,POINT(0.120891566571409 0),"POLYGON((159.28235 -89.9,-20.91765 -89.9,-20.91765 89.9,159.28235 89.9,159.28235 -89.9))",,POINT(-110.81765 0),-110.81765,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.518,-8.4e-05 -955.518,0 954.45,-0 954.45,8.4e-05 -955.518))",,POINT(0 116.2944),,116.294399999999996,0.0,116.2944,0.0,"POLYGON((0.99329 180.000005,0.99329 179.999995,0.99218 0,0.99218 0,0.99329 180.000005))",,POINT(0.120891566571409 0),0.120891566571,5.8e-07 W / m2
185,11176,2011-03-24T12:01:00,2011-03-24T12:07:00,2011-03-24T12:11:00,M1.0,GOES,,-43,-16,-43.5,-42.5,"POLYGON((0.691485 106.721322,0.67937 106.907987,0.677734 105.441139,0.689965 105.279141,0.691485 106.721322))",,POINT(0.684631613604025 106.086667099936),"POLYGON((-154.80298 -16.5,-153.80298 -16.5,-153.80298 -15.5,-154.80298 -15.5,-154.80298 -16.5))",,POINT(-154.30298 -16),-154.30298,-16,"POLYGON((-43.5 -16.5,-42.5 -16.5,-42.5 -15.5,-43.5 -15.5,-43.5 -16.5))",,POINT(-43 -16),-43,-16,"POLYGON((-637.056 -191.3844,-625.278 -190.0692,-628.422 -173.5818,-640.26 -174.9048,-637.056 -191.3844))",,POINT(-632.802 -182.4894),0103000000010000000500000023DBF97E6A7685C03255302AA98F6DC023DBF97E6A7685C03255302AA90F60C023DBF97E6A1682C03255302AA90F60C023DBF97E6A1682C03255302AA98F6DC023DBF97E6A7685C03255302AA98F6DC0,658.589972833142951,-632.802,-182.4894,106.0866671,"POLYGON((0.691485 106.721322,0.67937 106.907987,0.677734 105.441139,0.689965 105.279141,0.691485 106.721322))",,POINT(0.684631613604025 106.086667099936),0.684631613604,1e-05 W / m2
186,11176,2011-03-24T15:31:00,2011-03-24T15:37:00,2011-03-24T15:42:00,C1.6,GOES,,-41,-15,-41.5,-40.5,"POLYGON((0.665339 105.622043,0.65275 105.810643,0.651132 104.282701,0.66383 104.122134,0.665339 105.622043))",,POINT(0.658252206615247 104.958643681392),"POLYGON((-154.726 -15.5,-153.726 -15.5,-153.726 -14.5,-154.726 -14.5,-154.726 -15.5))",,POINT(-154.226 -15),-154.226,-15,"POLYGON((-41.5 -15.5,-40.5 -15.5,-40.5 -14.5,-41.5 -14.5,-41.5 -15.5))",,POINT(-41 -15),-41,-15,"POLYGON((-616.362 -172.347,-604.14 -171.0756,-606.978 -154.5216,-619.254 -155.8002,-616.362 -172.347))",,POINT(-611.73 -163.4394),01030000000100000005000000A3703D0AD70584C099BB96900F0E68C0A3703D0AD70584C099BB96900FCE60C0A3703D0AD73582C099BB96900FCE60C0A3703D0AD73582C099BB96900F0E68C0A3703D0AD70584C099BB96900F0E68C0,633.187200101486496,-611.73,-163.4394,104.958643681,"POLYGON((0.665339 105.622043,0.65275 105.810643,0.651132 104.282701,0.66383 104.122134,0.665339 105.622043))",,POINT(0.658252206615247 104.958643681392),0.658252206615,1.6e-06 W / m2
187,11176,2011-03-24T16:55:00,2011-03-24T16:58:00,2011-03-24T17:00:00,B6.6,GOES,,-51,-20,-51.5,-50.5,"POLYGON((0.786128 110.74132,0.775987 110.905338,0.774509 109.623231,0.784766 109.474577,0.786128 110.74132))",,POINT(0.780355338931702 110.185250522329),"POLYGON((-165.49521 -20.5,-164.49521 -20.5,-164.49521 -19.5,-165.49521 -19.5,-165.49521 -20.5))",,POINT(-164.99521 -20),-164.99521,-20,"POLYGON((-51.5 -20.5,-50.5 -20.5,-50.5 -19.5,-51.5 -19.5,-51.5 -20.5))",,POINT(-51 -20),-51,-20,"POLYGON((-707.172 -267.801,-697.29 -266.3436,-701.736 -250.1976,-711.684 -251.6652,-707.172 -267.801))",,POINT(-704.526 -259.0092),0103000000010000000500000092ED7C3F35CC86C0F831E6AE25C071C092ED7C3F35CC86C0F063CC5D4B406DC092ED7C3F353C85C0F063CC5D4B406DC092ED7C3F353C85C0F831E6AE25C071C092ED7C3F35CC86C0F831E6AE25C071C0,750.628170508301764,-704.526,-259.0092,110.185250522,"POLYGON((0.786128 110.74132,0.775987 110.905338,0.774509 109.623231,0.784766 109.474577,0.786128 110.74132))",,POINT(0.780355338931702 110.185250522329),0.780355338932,6.6e-07 W / m2
188,11176,2011-03-24T17:01:00,2011-03-24T17:06:00,2011-03-24T17:10:00,C9.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.993311 180.000005,0.993311 179.999995,0.9922 0,0.9922 0,0.993311 180.000005))",,POINT(0.120728624560668 0),"POLYGON((156.04985 -89.9,-24.15015 -89.9,-24.15015 89.9,156.04985 89.9,156.04985 -89.9))",,POINT(-114.05015 0),-114.05015,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.47,-8.4e-05 -955.47,0 954.402,-0 954.402,8.4e-05 -955.47))",,POINT(0 116.1294),,116.12939999999999,0.0,116.1294,0.0,"POLYGON((0.993311 180.000005,0.993311 179.999995,0.9922 0,0.9922 0,0.993311 180.000005))",,POINT(0.120728624560668 0),0.120728624561,9.1e-06 W / m2
189,11176,2011-03-24T17:15:00,2011-03-24T17:19:00,2011-03-24T17:21:00,B9.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.993314 180.000005,0.993314 179.999995,0.992197 0,0.992197 0,0.993314 180.000005))",,POINT(0.120722104540992 0),"POLYGON((155.92165 -89.9,-24.27835 -89.9,-24.27835 89.9,155.92165 89.9,155.92165 -89.9))",,POINT(-114.17835 0),-114.17835,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.47,-8.4e-05 -955.47,0 954.396,-0 954.396,8.4e-05 -955.47))",,POINT(0 116.1228),,116.122800000000012,0.0,116.1228,0.0,"POLYGON((0.993314 180.000005,0.993314 179.999995,0.992197 0,0.992197 0,0.993314 180.000005))",,POINT(0.120722104540992 0),0.120722104541,9.6e-07 W / m2
190,11176,2011-03-24T18:23:00,2011-03-24T18:27:00,2011-03-24T18:29:00,B8.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.993315 180.000005,0.993315 179.999995,0.992204 0,0.992204 0,0.993315 180.000005))",,POINT(0.120690698737299 0),"POLYGON((155.29895 -89.9,-24.90105 -89.9,-24.90105 89.9,155.29895 89.9,155.29895 -89.9))",,POINT(-114.80105 0),-114.80105,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.458,-8.4e-05 -955.458,0 954.39,-0 954.39,8.4e-05 -955.458))",,POINT(0 116.091),,116.090999999999994,0.0,116.091,0.0,"POLYGON((0.993315 180.000005,0.993315 179.999995,0.992204 0,0.992204 0,0.993315 180.000005))",,POINT(0.120690698737299 0),0.120690698737,8.4e-07 W / m2
191,11176,2011-03-24T18:51:00,2011-03-24T18:57:00,2011-03-24T19:14:00,C1.3,GOES,,-49,-19,-49.5,-48.5,"POLYGON((0.76407 109.785497,0.753424 109.957116,0.751877 108.636433,0.762641 108.48203,0.76407 109.785497))",,POINT(0.758009307522514 109.214392040946),"POLYGON((-164.55746 -19.5,-163.55746 -19.5,-163.55746 -18.5,-164.55746 -18.5,-164.55746 -19.5))",,POINT(-164.05746 -19),-164.05746,-19,"POLYGON((-49.5 -19.5,-48.5 -19.5,-48.5 -18.5,-49.5 -18.5,-49.5 -19.5))",,POINT(-49 -19),-49,-19,"POLYGON((-691.56 -248.7792,-681.186 -247.3542,-685.296 -231.1128,-695.736 -232.5474,-691.56 -248.7792))",,POINT(-688.5 -239.955),0103000000010000000500000000000000006686C0E17A14AE47C370C000000000006686C0C2F5285C8F766AC00000000000A284C0C2F5285C8F766AC00000000000A284C0E17A14AE47C370C000000000006686C0E17A14AE47C370C0,729.116350128702038,-688.5,-239.955,109.214392041,"POLYGON((0.76407 109.785497,0.753424 109.957116,0.751877 108.636433,0.762641 108.48203,0.76407 109.785497))",,POINT(0.758009307522514 109.214392040946),0.758009307523,1.3e-06 W / m2
