,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
95,12082,2014-06-15T04:53:00,2014-06-15T05:13:00,2014-06-15T05:28:00,C2.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.999761 180.000005,0.999761 179.999995,0.999926 0,0.999926 0,0.999761 180.000005))",,POINT(0.0177961597518603 180),"POLYGON((79.90448 -89.9,-100.29552 -89.9,-100.29552 89.9,79.90448 89.9,79.90448 -89.9))",,POINT(169.80448 0),169.80448,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.926,-8.3e-05 -943.926,0 944.082,-0 944.082,8.3e-05 -943.926))",,POINT(0 -16.80228),,16.8022799999999997,0.0,-16.80228,180.0,"POLYGON((0.999761 180.000005,0.999761 179.999995,0.999926 0,0.999926 0,0.999761 180.000005))",,POINT(0.0177961597518603 180),0.0177961597519,2.9e-06 W / m2
96,12082,2014-06-15T06:00:00,2014-06-15T06:05:00,2014-06-15T06:09:00,C7.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.999759 180.000005,0.999759 179.999995,0.999924 0,0.999924 0,0.999759 180.000005))",,POINT(0.017893469266285 180),"POLYGON((79.28861 -89.9,-100.91139 -89.9,-100.91139 89.9,79.28861 89.9,79.28861 -89.9))",,POINT(169.18861 0),169.18861,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.92,-8.3e-05 -943.92,0 944.076,-0 944.076,8.3e-05 -943.92))",,POINT(0 -16.89408),,16.8940799999999989,0.0,-16.89408,180.0,"POLYGON((0.999759 180.000005,0.999759 179.999995,0.999924 0,0.999924 0,0.999759 180.000005))",,POINT(0.017893469266285 180),0.0178934692663,7.5e-06 W / m2
97,12085,2014-06-15T07:50:00,2014-06-15T08:09:00,2014-06-15T08:55:00,C7.0,GOES,,-86,18,-86.5,-85.5,"POLYGON((0.998268 72.5292,0.997143 72.525426,0.997155 71.522292,0.998266 71.527069,0.998268 72.5292))",,POINT(0.997742873615347 72.0266580279696),"POLYGON((81.67748 17.5,82.67748 17.5,82.67748 18.5,81.67748 18.5,81.67748 17.5))",,POINT(82.17748 18),82.17748,18,"POLYGON((-86.5 17.5,-85.5 17.5,-85.5 18.5,-86.5 18.5,-86.5 17.5))",,POINT(-86 18),-86,18,"POLYGON((-899.028 282.9588,-897.996 282.699,-892.92 298.3806,-893.94 298.6386,-899.028 282.9588))",,POINT(-896.04 290.6802),01030000000100000005000000B81E85EB51548DC0A857CA32C4056F40B81E85EB51548DC0D42B6519E2D27440B81E85EB51AC8AC0D42B6519E2D27440B81E85EB51AC8AC0A857CA32C4056F40B81E85EB51548DC0A857CA32C4056F40,942.009904550923466,-896.04,290.6802,72.026658028,"POLYGON((0.998268 72.5292,0.997143 72.525426,0.997155 71.522292,0.998266 71.527069,0.998268 72.5292))",,POINT(0.997742873615347 72.0266580279696),0.997742873615,7e-06 W / m2
98,12085,2014-06-15T11:10:00,2014-06-15T11:39:00,2014-06-15T11:50:00,M1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999747 180.000005,0.999747 179.999995,0.999919 0,0.999919 0,0.999747 180.000005))",,POINT(0.0183437108226657 180),"POLYGON((76.43907 -89.9,-103.76093 -89.9,-103.76093 89.9,76.43907 89.9,76.43907 -89.9))",,POINT(166.33907 0),166.33907,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.89,-8.3e-05 -943.89,0 944.052,-0 944.052,8.3e-05 -943.89))",,POINT(0 -17.31882),,17.3188199999999988,0.0,-17.31882,180.0,"POLYGON((0.999747 180.000005,0.999747 179.999995,0.999919 0,0.999919 0,0.999747 180.000005))",,POINT(0.0183437108226657 180),0.0183437108227,1.1e-05 W / m2
99,12092,2014-06-15T12:51:00,2014-06-15T13:21:00,2014-06-15T13:42:00,C5.4,GOES,,-27,-18,-27.5,-26.5,"POLYGON((0.552075 127.229803,0.540466 128.191093,0.53233 126.628276,0.54425 125.681263,0.552075 127.229803))",,POINT(0.542245703218874 126.932186503392),"POLYGON((137.91066 -18.5,138.91066 -18.5,138.91066 -17.5,137.91066 -17.5,137.91066 -18.5))",,POINT(138.41066 -18),138.41066,-18,"POLYGON((-27.5 -18.5,-26.5 -18.5,-26.5 -17.5,-27.5 -17.5,-27.5 -18.5))",,POINT(-27 -18),-27,-18,"POLYGON((-415.008 -315.3486,-401.0448 -315.4902,-403.3356 -299.8524,-417.378 -299.7096,-415.008 -315.3486))",,POINT(-409.2228 -307.6128),01030000000100000005000000C898BB9690FB7BC0D26F5F07CEA175C0C898BB9690FB7BC0D26F5F07CED170C0C898BB96902B77C0D26F5F07CED170C0C898BB96902B77C0D26F5F07CEA175C0C898BB9690FB7BC0D26F5F07CEA175C0,511.946222530921716,-409.2228,-307.6128,126.932186503,"POLYGON((0.552075 127.229803,0.540466 128.191093,0.53233 126.628276,0.54425 125.681263,0.552075 127.229803))",,POINT(0.542245703218874 126.932186503392),0.542245703219,5.4e-06 W / m2
100,12087,2014-06-15T15:12:00,2014-06-15T15:24:00,2014-06-15T15:35:00,C2.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.999744 180.000005,0.999744 179.999995,0.999909 0,0.999909 0,0.999744 180.000005))",,POINT(0.0186949342563692 180),"POLYGON((74.21458 -89.9,-105.98542 -89.9,-105.98542 89.9,74.21458 89.9,74.21458 -89.9))",,POINT(164.11458 0),164.11458,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.872,-8.3e-05 -943.872,0 944.028,-0 944.028,8.3e-05 -943.872))",,POINT(0 -17.65014),,17.6501400000000004,0.0,-17.65014,180.0,"POLYGON((0.999744 180.000005,0.999744 179.999995,0.999909 0,0.999909 0,0.999744 180.000005))",,POINT(0.0186949342563692 180),0.0186949342564,2.6e-06 W / m2
101,12087,2014-06-15T15:41:00,2014-06-15T15:59:00,2014-06-15T16:10:00,C3.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.99974 180.000005,0.99974 179.999995,0.999911 0,0.999911 0,0.99974 180.000005))",,POINT(0.0187370409934112 180),"POLYGON((73.94801 -89.9,-106.25199 -89.9,-106.25199 89.9,73.94801 89.9,73.94801 -89.9))",,POINT(163.84801 0),163.84801,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.866,-8.3e-05 -943.866,0 944.028,-0 944.028,8.3e-05 -943.866))",,POINT(0 -17.68986),,17.6898599999999995,0.0,-17.68986,180.0,"POLYGON((0.99974 180.000005,0.99974 179.999995,0.999911 0,0.999911 0,0.99974 180.000005))",,POINT(0.0187370409934112 180),0.0187370409934,3.5e-06 W / m2
102,0,2014-06-15T17:06:00,2014-06-15T17:25:00,2014-06-15T18:11:00,C3.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999739 180.000005,0.999739 179.999995,0.999911 0,0.999911 0,0.999739 180.000005))",,POINT(0.0188603726139026 180),"POLYGON((73.16668 -89.9,-107.03332 -89.9,-107.03332 89.9,73.16668 89.9,73.16668 -89.9))",,POINT(163.06668 0),163.06668,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.86,-8.3e-05 -943.86,0 944.022,-0 944.022,8.3e-05 -943.86))",,POINT(0 -17.8062),,17.8061999999999969,0.0,-17.8062,180.0,"POLYGON((0.999739 180.000005,0.999739 179.999995,0.999911 0,0.999911 0,0.999739 180.000005))",,POINT(0.0188603726139026 180),0.0188603726139,3.2e-06 W / m2
103,12087,2014-06-15T23:50:00,2014-06-16T00:01:00,2014-06-16T00:17:00,M1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999727 180.000005,0.999727 179.999995,0.999899 0,0.999899 0,0.999727 180.000005))",,POINT(0.0194462612892636 180),"POLYGON((69.45306 -89.9,-110.74694 -89.9,-110.74694 89.9,69.45306 89.9,69.45306 -89.9))",,POINT(159.35306 0),159.35306,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.824,-8.3e-05 -943.824,0 943.986,-0 943.986,8.3e-05 -943.824))",,POINT(0 -18.35886),,18.35886,0.0,-18.35886,180.0,"POLYGON((0.999727 180.000005,0.999727 179.999995,0.999899 0,0.999899 0,0.999727 180.000005))",,POINT(0.0194462612892636 180),0.0194462612893,1e-05 W / m2
104,12085,2014-06-16T01:33:00,2014-06-16T02:15:00,2014-06-16T03:01:00,C8.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999721 180.000005,0.999721 179.999995,0.999899 0,0.999899 0,0.999721 180.000005))",,POINT(0.0195956157996099 180),"POLYGON((68.50627 -89.9,-111.69373 -89.9,-111.69373 89.9,68.50627 89.9,68.50627 -89.9))",,POINT(158.40627 0),158.40627,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.812,-8.3e-05 -943.812,0 943.98,-0 943.98,8.3e-05 -943.812))",,POINT(0 -18.49974),,18.4997400000000027,0.0,-18.49974,180.0,"POLYGON((0.999721 180.000005,0.999721 179.999995,0.999899 0,0.999899 0,0.999721 180.000005))",,POINT(0.0195956157996099 180),0.0195956157996,8.3e-06 W / m2
105,12089,2014-06-16T07:30:00,2014-06-16T07:42:00,2014-06-16T07:51:00,C2.8,GOES,,42,18,41.5,42.5,"POLYGON((0.696096 294.37587,0.707476 293.977472,0.71112 295.328912,0.699924 295.744673,0.696096 294.37587))",,POINT(0.703649091009958 294.856039556912),"POLYGON((-163.37532 17.5,-162.37532 17.5,-162.37532 18.5,-163.37532 18.5,-163.37532 17.5))",,POINT(-162.87532 18),-162.87532,18,"POLYGON((41.5 17.5,42.5 17.5,42.5 18.5,41.5 18.5,41.5 17.5))",,POINT(42 18),42,18,"POLYGON((598.572 271.2204,610.26 271.4178,606.798 287.2068,595.1772 287.0112,598.572 271.2204))",,POINT(602.748 279.2244),01030000000100000005000000448B6CE7FBD581401EA7E8482EE76E40448B6CE7FBD581408F53742497737340448B6CE7FBD583408F53742497737340448B6CE7FBD583401EA7E8482EE76E40448B6CE7FBD581401EA7E8482EE76E40,664.282633416951626,602.748,279.2244,294.856039557,"POLYGON((0.696096 294.37587,0.707476 293.977472,0.71112 295.328912,0.699924 295.744673,0.696096 294.37587))",,POINT(0.703649091009958 294.856039556912),0.70364909101,2.8e-06 W / m2
106,12089,2014-06-16T11:26:00,2014-06-16T11:29:00,2014-06-16T11:32:00,C1.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999697 179.899976,0.999697 180.100024,0.999887 359.89998,0.999887 0.10002,0.999697 179.899976))",,POINT(0.0204546910570539 180),"POLYGON((63.05533 -89.9,-117.14467 -89.9,-117.14467 89.9,63.05533 89.9,63.05533 -89.9))",,POINT(152.95533 0),152.95533,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.647558 -943.752,1.647558 -943.752,1.647798 943.932,-1.647798 943.932,-1.647558 -943.752))",,POINT(0 -19.31004),,19.3100400000000008,0.0,-19.31004,180.0,"POLYGON((0.999697 179.899976,0.999697 180.100024,0.999887 359.89998,0.999887 0.10002,0.999697 179.899976))",,POINT(0.0204546910570539 180),0.0204546910571,1.5e-06 W / m2
107,12089,2014-06-16T12:18:00,2014-06-16T12:21:00,2014-06-16T12:35:00,C1.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.9997 179.899976,0.9997 180.100024,0.999884 359.89998,0.999884 0.10002,0.9997 179.899976))",,POINT(0.0205299462074864 180),"POLYGON((62.57734 -89.9,-117.62266 -89.9,-117.62266 89.9,62.57734 89.9,62.57734 -89.9))",,POINT(152.47734 0),152.47734,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.647552 -943.752,1.647552 -943.752,1.647792 943.926,-1.647792 943.926,-1.647552 -943.752))",,POINT(0 -19.38102),,19.3810199999999995,0.0,-19.38102,180.0,"POLYGON((0.9997 179.899976,0.9997 180.100024,0.999884 359.89998,0.999884 0.10002,0.9997 179.899976))",,POINT(0.0205299462074864 180),0.0205299462075,1.1e-06 W / m2
108,12089,2014-06-16T14:48:00,2014-06-16T14:52:00,2014-06-16T14:56:00,C1.9,GOES,,45,17,44.5,45.5,"POLYGON((0.726485 291.875968,0.737565 291.550013,0.740529 292.863798,0.729607 293.206442,0.726485 291.875968))",,POINT(0.733548637612003 292.3732899507),"POLYGON((-164.40149 16.5,-163.40149 16.5,-163.40149 17.5,-164.40149 17.5,-164.40149 16.5))",,POINT(-163.90149 17),-163.90149,17,"POLYGON((44.5 16.5,45.5 16.5,45.5 17.5,44.5 17.5,44.5 16.5))",,POINT(45 17),45,17,"POLYGON((636.438 255.5364,647.61 255.7536,644.154 271.6218,633.042 271.4064,636.438 255.5364))",,POINT(640.362 263.589),0103000000010000000500000038894160E5148340022B8716D93A6D4038894160E51483408195438B6C55724038894160E5F084408195438B6C55724038894160E5F08440022B8716D93A6D4038894160E5148340022B8716D93A6D40,692.490181854587831,640.362,263.589,292.373289951,"POLYGON((0.726485 291.875968,0.737565 291.550013,0.740529 292.863798,0.729607 293.206442,0.726485 291.875968))",,POINT(0.733548637612003 292.3732899507),0.733548637612,1.9e-06 W / m2
109,12087,2014-06-16T17:59:00,2014-06-16T18:07:00,2014-06-16T18:12:00,C2.3,GOES,,2,-20,1.5,2.5,"POLYGON((0.372122 183.794146,0.373554 186.306166,0.357356 186.635642,0.355839 183.993486,0.372122 183.794146))",,POINT(0.364639925278833 185.182208141098),"POLYGON((150.84281 -20.5,151.84281 -20.5,151.84281 -19.5,150.84281 -19.5,150.84281 -20.5))",,POINT(151.34281 -20),151.34281,-20,"POLYGON((1.5 -20.5,2.5 -20.5,2.5 -19.5,1.5 -19.5,1.5 -20.5))",,POINT(2 -20),2,-20,"POLYGON((23.2455 -350.5194,38.73456 -350.5074,38.98254 -335.0904,23.39436 -335.1024,23.2455 -350.5194))",,POINT(31.09164 -342.819),010300000001000000050000004059C0046EDDD53FC976BE9F1A5977C04059C0046EDDD53FC976BE9F1A8173C0B28009DCBAEB4E40C976BE9F1A8173C0B28009DCBAEB4E40C976BE9F1A5977C04059C0046EDDD53FC976BE9F1A5977C0,344.226025801201729,31.09164,-342.819,185.182208141,"POLYGON((0.372122 183.794146,0.373554 186.306166,0.357356 186.635642,0.355839 183.993486,0.372122 183.794146))",,POINT(0.364639925278833 185.182208141098),0.364639925279,2.3e-06 W / m2
110,12087,2014-06-16T19:09:00,2014-06-16T19:18:00,2014-06-16T19:24:00,C2.9,GOES,,2,-20,1.5,2.5,"POLYGON((0.372216 183.793197,0.373647 186.304585,0.35745 186.633893,0.355933 183.992426,0.372216 183.793197))",,POINT(0.36473329042551 185.180870668504),"POLYGON((150.19936 -20.5,151.19936 -20.5,151.19936 -19.5,150.19936 -19.5,150.19936 -20.5))",,POINT(150.69936 -20),150.69936,-20,"POLYGON((1.5 -20.5,2.5 -20.5,2.5 -19.5,1.5 -19.5,1.5 -20.5))",,POINT(2 -20),2,-20,"POLYGON((23.24544 -350.6064,38.73438 -350.5944,38.98236 -335.178,23.39424 -335.19,23.24544 -350.6064))",,POINT(31.09146 -342.906),01030000000100000005000000C0B9313D6189F2BFD022DBF97E7277C0C0B9313D6189F2BFD022DBF97E6A73C0327216F6B4AB4F40D022DBF97E6A73C0327216F6B4AB4F40D022DBF97E7277C0C0B9313D6189F2BFD022DBF97E7277C0,344.312654023826951,31.09146,-342.906,185.180870669,"POLYGON((0.372216 183.793197,0.373647 186.304585,0.35745 186.633893,0.355933 183.992426,0.372216 183.793197))",,POINT(0.36473329042551 185.180870668504),0.364733290426,2.9e-06 W / m2
111,12087,2014-06-16T20:10:00,2014-06-16T20:22:00,2014-06-16T20:33:00,C3.2,GOES,,2,-20,1.5,2.5,"POLYGON((0.372298 183.792356,0.373728 186.303217,0.357532 186.632379,0.356016 183.991494,0.372298 183.792356))",,POINT(0.364815059778679 185.179706018838),"POLYGON((149.63863 -20.5,150.63863 -20.5,150.63863 -19.5,149.63863 -19.5,149.63863 -20.5))",,POINT(150.13863 -20),150.13863,-20,"POLYGON((1.5 -20.5,2.5 -20.5,2.5 -19.5,1.5 -19.5,1.5 -20.5))",,POINT(2 -20),2,-20,"POLYGON((23.24532 -350.6826,38.73426 -350.67,38.98224 -335.2542,23.39412 -335.2668,23.24532 -350.6826))",,POINT(31.09134 -342.9822),0103000000010000000500000000EF7211DF89FEBF1AE25817B77F77C000EF7211DF89FEBF1AE25817B75F73C04434BA83D80550401AE25817B75F73C04434BA83D80550401AE25817B77F77C000EF7211DF89FEBF1AE25817B77F77C0,344.388531951683376,31.09134,-342.9822,185.179706019,"POLYGON((0.372298 183.792356,0.373728 186.303217,0.357532 186.632379,0.356016 183.991494,0.372298 183.792356))",,POINT(0.364815059778679 185.179706018838),0.364815059779,3.2e-06 W / m2
112,12089,2014-06-16T21:44:00,2014-06-16T21:51:00,2014-06-16T21:57:00,C2.3,GOES,,50,17,49.5,50.5,"POLYGON((0.779975 290.370489,0.790148 290.116658,0.792393 291.355837,0.782352 291.623565,0.779975 290.370489))",,POINT(0.786224530600964 290.865996320977),"POLYGON((-163.22543 16.5,-162.22543 16.5,-162.22543 17.5,-163.22543 17.5,-163.22543 16.5))",,POINT(-162.72543 17),-162.72543,17,"POLYGON((49.5 16.5,50.5 16.5,50.5 17.5,49.5 17.5,49.5 16.5))",,POINT(50 17),50,17,"POLYGON((690.252 256.2978,700.398 256.5402,696.66 272.3988,686.568 272.1582,690.252 256.2978))",,POINT(693.522 264.3588),010300000001000000050000001904560E2DB68440C039234A7B336D401904560E2DB68440E09C11A5BD7172401904560E2DA28640E09C11A5BD7172401904560E2DA28640C039234A7B336D401904560E2DB68440C039234A7B336D40,742.198315560901847,693.522,264.3588,290.865996321,"POLYGON((0.779975 290.370489,0.790148 290.116658,0.792393 291.355837,0.782352 291.623565,0.779975 290.370489))",,POINT(0.786224530600964 290.865996320977),0.786224530601,2.3e-06 W / m2
113,12093,2014-06-17T01:29:00,2014-06-17T01:32:00,2014-06-17T01:35:00,B9.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999665 180.000005,0.999665 179.999995,0.999869 0,0.999869 0,0.999665 180.000005))",,POINT(0.0216741536825928 180),"POLYGON((55.30633 -89.9,-124.89367 -89.9,-124.89367 89.9,55.30633 89.9,55.30633 -89.9))",,POINT(145.20633 0),145.20633,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.674,-8.3e-05 -943.674,0 943.866,-0 943.866,8.3e-05 -943.674))",,POINT(0 -20.46018),,20.4601800000000011,0.0,-20.46018,180.0,"POLYGON((0.999665 180.000005,0.999665 179.999995,0.999869 0,0.999869 0,0.999665 180.000005))",,POINT(0.0216741536825928 180),0.0216741536826,9.3e-07 W / m2
114,12093,2014-06-17T02:59:00,2014-06-17T03:15:00,2014-06-17T03:30:00,C1.3,GOES,,-61,-11,-61.5,-60.5,"POLYGON((0.888166 103.671053,0.880233 103.819482,0.87914 102.690073,0.887147 102.551186,0.888166 103.671053))",,POINT(0.883696788412156 103.182461978507),"POLYGON((82.87903 -11.5,83.87903 -11.5,83.87903 -10.5,82.87903 -10.5,82.87903 -11.5))",,POINT(83.37903 -11),83.37903,-11,"POLYGON((-61.5 -11.5,-60.5 -11.5,-60.5 -10.5,-61.5 -10.5,-61.5 -11.5))",,POINT(-61 -11),-61,-11,"POLYGON((-814.662 -198.1572,-806.874 -198.4782,-809.622 -182.3088,-817.44 -181.9884,-814.662 -198.1572))",,POINT(-812.214 -190.2408),01030000000100000005000000C0CAA145B6438AC00F9C33A2B44F6BC0C0CAA145B6438AC00F9C33A2B43F64C0C0CAA145B67F88C00F9C33A2B43F64C0C0CAA145B67F88C00F9C33A2B44F6BC0C0CAA145B6438AC00F9C33A2B44F6BC0,834.196106308726371,-812.214,-190.2408,103.182461979,"POLYGON((0.888166 103.671053,0.880233 103.819482,0.87914 102.690073,0.887147 102.551186,0.888166 103.671053))",,POINT(0.883696788412156 103.182461978507),0.883696788412,1.3e-06 W / m2
115,12087,2014-06-17T04:58:00,2014-06-17T05:10:00,2014-06-17T05:23:00,C4.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.999659 180.000005,0.999659 179.999995,0.999863 0,0.999863 0,0.999659 180.000005))",,POINT(0.0219761568285502 180),"POLYGON((53.38516 -89.9,-126.81484 -89.9,-126.81484 89.9,53.38516 89.9,53.38516 -89.9))",,POINT(143.28516 0),143.28516,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.656,-8.3e-05 -943.656,0 943.848,-0 943.848,8.3e-05 -943.656))",,POINT(0 -20.745),,20.745000000000001,0.0,-20.745,180.0,"POLYGON((0.999659 180.000005,0.999659 179.999995,0.999863 0,0.999863 0,0.999659 180.000005))",,POINT(0.0219761568285502 180),0.0219761568286,4.7e-06 W / m2
116,0,2014-06-17T07:36:00,2014-06-17T07:41:00,2014-06-17T07:46:00,B8.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.999656 180.000005,0.999656 179.999995,0.99986 0,0.99986 0,0.999656 180.000005))",,POINT(0.0222044287836572 180),"POLYGON((51.93279 -89.9,-128.26721 -89.9,-128.26721 89.9,51.93279 89.9,51.93279 -89.9))",,POINT(141.83279 0),141.83279,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.644,-8.3e-05 -943.644,0 943.836,-0 943.836,8.3e-05 -943.644))",,POINT(0 -20.96028),,20.9602799999999974,0.0,-20.96028,180.0,"POLYGON((0.999656 180.000005,0.999656 179.999995,0.99986 0,0.99986 0,0.999656 180.000005))",,POINT(0.0222044287836572 180),0.0222044287837,8.9e-07 W / m2
117,12093,2014-06-17T08:13:00,2014-06-17T08:19:00,2014-06-17T08:49:00,C3.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999652 180.000005,0.999652 179.999995,0.999856 0,0.999856 0,0.999652 180.000005))",,POINT(0.0222578072967223 180),"POLYGON((51.59268 -89.9,-128.60732 -89.9,-128.60732 89.9,51.59268 89.9,51.59268 -89.9))",,POINT(141.49268 0),141.49268,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.638,-8.3e-05 -943.638,0 943.83,-0 943.83,8.3e-05 -943.638))",,POINT(0 -21.01062),,21.0106199999999994,0.0,-21.01062,180.0,"POLYGON((0.999652 180.000005,0.999652 179.999995,0.999856 0,0.999856 0,0.999652 180.000005))",,POINT(0.0222578072967223 180),0.0222578072967,3e-06 W / m2
118,0,2014-06-17T09:59:00,2014-06-17T10:02:00,2014-06-17T10:05:00,B8.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999646 180.000005,0.999646 179.999995,0.999856 0,0.999856 0,0.999646 180.000005))",,POINT(0.022410881543638 180),"POLYGON((50.61831 -89.9,-129.58169 -89.9,-129.58169 89.9,50.61831 89.9,50.61831 -89.9))",,POINT(140.51831 0),140.51831,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.626,-8.3e-05 -943.626,0 943.824,-0 943.824,8.3e-05 -943.626))",,POINT(0 -21.15498),,21.1549799999999983,0.0,-21.15498,180.0,"POLYGON((0.999646 180.000005,0.999646 179.999995,0.999856 0,0.999856 0,0.999646 180.000005))",,POINT(0.022410881543638 180),0.0224108815436,8.4e-07 W / m2
119,12089,2014-06-17T13:13:00,2014-06-17T13:19:00,2014-06-17T13:24:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999639 180.000005,0.999639 179.999995,0.999848 0,0.999848 0,0.999639 180.000005))",,POINT(0.022690949502952 180),"POLYGON((48.83502 -89.9,-131.36498 -89.9,-131.36498 89.9,48.83502 89.9,48.83502 -89.9))",,POINT(138.73502 0),138.73502,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.608,-8.3e-05 -943.608,0 943.806,-0 943.806,8.3e-05 -943.608))",,POINT(0 -21.4191),,21.4191000000000003,0.0,-21.4191,180.0,"POLYGON((0.999639 180.000005,0.999639 179.999995,0.999848 0,0.999848 0,0.999639 180.000005))",,POINT(0.022690949502952 180),0.022690949503,1e-06 W / m2
120,0,2014-06-17T14:04:00,2014-06-17T14:09:00,2014-06-17T14:14:00,B7.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999642 180.000005,0.999642 179.999995,0.999845 0,0.999845 0,0.999642 180.000005))",,POINT(0.0227645620281802 180),"POLYGON((48.36621 -89.9,-131.83379 -89.9,-131.83379 89.9,48.36621 89.9,48.36621 -89.9))",,POINT(138.26621 0),138.26621,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.608,-8.3e-05 -943.608,0 943.8,-0 943.8,8.3e-05 -943.608))",,POINT(0 -21.48852),,21.4885200000000012,0.0,-21.48852,180.0,"POLYGON((0.999642 180.000005,0.999642 179.999995,0.999845 0,0.999845 0,0.999642 180.000005))",,POINT(0.0227645620281802 180),0.0227645620282,7.3e-07 W / m2
