,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
26,11994,2014-03-04T06:22:00,2014-03-04T07:04:00,2014-03-04T07:23:00,C5.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.992607 180.000005,0.992607 179.999995,0.991434 0,0.991434 0,0.992607 180.000005))",,POINT(0.126682227387622 0),"POLYGON((-0.372535 -89.9,179.427465 -89.9,179.427465 89.9,-0.372535 89.9,-0.372535 -89.9))",,POINT(89.527465 0),89.527465,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.952,-8.5e-05 -959.952,0 958.818,-0 958.818,8.5e-05 -959.952))",,POINT(0 122.5146),,122.514600000000002,0.0,122.5146,0.0,"POLYGON((0.992607 180.000005,0.992607 179.999995,0.991434 0,0.991434 0,0.992607 180.000005))",,POINT(0.126682227387622 0),0.126682227388,5.6e-06 W / m2
27,11991,2014-03-04T08:27:00,2014-03-04T08:32:00,2014-03-04T08:35:00,C2.7,GOES,,0,-26,-0.5,0.5,"POLYGON((0.33135 178.643441,0.33135 181.356559,0.314765 181.440295,0.314765 178.559705,0.33135 178.643441))",,POINT(0.322970297996172 180),"POLYGON((87.883887 -26.5,88.883887 -26.5,88.883887 -25.5,87.883887 -25.5,87.883887 -26.5))",,POINT(88.383887 -26),88.383887,-26,"POLYGON((-0.5 -26.5,0.5 -26.5,0.5 -25.5,-0.5 -25.5,-0.5 -26.5))",,POINT(0 -26),0,-26,"POLYGON((-7.58622 -320.3526,7.58622 -320.3526,7.65126 -304.3074,-7.65126 -304.3074,-7.58622 -320.3526))",,POINT(0 -312.3384),010300000001000000050000000000000000C03FC0764F1E166A8175C00000000000C03FC0764F1E166A8971C00000000000C03F40764F1E166A8971C00000000000C03F40764F1E166A8175C00000000000C03FC0764F1E166A8175C0,312.338399999999979,0.0,-312.3384,180.0,"POLYGON((0.33135 178.643441,0.33135 181.356559,0.314765 181.440295,0.314765 178.559705,0.33135 178.643441))",,POINT(0.322970297996172 180),0.322970297996,2.7e-06 W / m2
28,0,2014-03-04T09:57:00,2014-03-04T10:02:00,2014-03-04T10:10:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.992607 180.000005,0.992607 179.999995,0.991428 0,0.991428 0,0.992607 180.000005))",,POINT(0.126695608369515 0),"POLYGON((-2.339491 -89.9,177.460509 -89.9,177.460509 89.9,-2.339491 89.9,-2.339491 -89.9))",,POINT(87.560509 0),87.560509,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.916,-8.5e-05 -959.916,0 958.776,-0 958.776,8.5e-05 -959.916))",,POINT(0 122.523),,122.52300000000001,0.0,122.523,0.0,"POLYGON((0.992607 180.000005,0.992607 179.999995,0.991428 0,0.991428 0,0.992607 180.000005))",,POINT(0.126695608369515 0),0.12669560837,1.6e-06 W / m2
29,11991,2014-03-04T10:19:00,2014-03-04T10:25:00,2014-03-04T10:29:00,C4.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.992604 180.000005,0.992604 179.999995,0.991432 0,0.991432 0,0.992604 180.000005))",,POINT(0.12669670961499 0),"POLYGON((-2.540762 -89.9,177.259238 -89.9,177.259238 89.9,-2.540762 89.9,-2.540762 -89.9))",,POINT(87.359238 0),87.359238,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.91,-8.5e-05 -959.91,0 958.776,-0 958.776,8.5e-05 -959.91))",,POINT(0 122.5236),,122.523600000000016,0.0,122.5236,0.0,"POLYGON((0.992604 180.000005,0.992604 179.999995,0.991432 0,0.991432 0,0.992604 180.000005))",,POINT(0.12669670961499 0),0.126696709615,4.4e-06 W / m2
30,0,2014-03-04T11:17:00,2014-03-04T11:24:00,2014-03-04T11:38:00,C7.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.992602 180.000005,0.992602 179.999995,0.991429 0,0.991429 0,0.992602 180.000005))",,POINT(0.126700458281202 0),"POLYGON((-3.071385 -89.9,176.728615 -89.9,176.728615 89.9,-3.071385 89.9,-3.071385 -89.9))",,POINT(86.828615 0),86.828615,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.898,-8.5e-05 -959.898,0 958.764,-0 958.764,8.5e-05 -959.898))",,POINT(0 122.526),,122.525999999999996,0.0,122.526,0.0,"POLYGON((0.992602 180.000005,0.992602 179.999995,0.991429 0,0.991429 0,0.992602 180.000005))",,POINT(0.126700458281202 0),0.126700458281,7.6e-06 W / m2
31,0,2014-03-04T18:04:00,2014-03-04T18:35:00,2014-03-04T19:13:00,C5.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.992603 180.000005,0.992603 179.999995,0.991424 0,0.991424 0,0.992603 180.000005))",,POINT(0.126722389097795 0),"POLYGON((-6.794916 -89.9,173.005084 -89.9,173.005084 89.9,-6.794916 89.9,-6.794916 -89.9))",,POINT(83.105084 0),83.105084,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.832,-8.5e-05 -959.832,0 958.692,-0 958.692,8.5e-05 -959.832))",,POINT(0 122.5386),,122.538600000000002,0.0,122.5386,0.0,"POLYGON((0.992603 180.000005,0.992603 179.999995,0.991424 0,0.991424 0,0.992603 180.000005))",,POINT(0.126722389097795 0),0.126722389098,5.5e-06 W / m2
32,11991,2014-03-04T21:46:00,2014-03-04T21:51:00,2014-03-04T21:54:00,C3.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.992598 180.000005,0.992598 179.999995,0.991425 0,0.991425 0,0.992598 180.000005))",,POINT(0.126732835787539 0),"POLYGON((-8.82595 -89.9,170.97405 -89.9,170.97405 89.9,-8.82595 89.9,-8.82595 -89.9))",,POINT(81.074051 0),81.074051,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.79,-8.5e-05 -959.79,0 958.656,-0 958.656,8.5e-05 -959.79))",,POINT(0 122.544),,122.544000000000011,0.0,122.544,0.0,"POLYGON((0.992598 180.000005,0.992598 179.999995,0.991425 0,0.991425 0,0.992598 180.000005))",,POINT(0.126732835787539 0),0.126732835788,3.2e-06 W / m2
33,11991,2014-03-05T00:10:00,2014-03-05T00:16:00,2014-03-05T00:19:00,C4.8,GOES,,7,-27,6.5,7.5,"POLYGON((0.362712 196.144155,0.367526 198.445533,0.352277 199.454406,0.347174 197.043873,0.362712 196.144155))",,POINT(0.357345074742808 197.770696472764),"POLYGON((86.256617 -27.5,87.256617 -27.5,87.256617 -26.5,86.256617 -26.5,86.256617 -27.5))",,POINT(86.756617 -27),86.756617,-27,"POLYGON((6.5 -27.5,7.5 -27.5,7.5 -26.5,6.5 -26.5,6.5 -27.5))",,POINT(7 -27),7,-27,"POLYGON((97.518 -336.8844,112.44 -337.1124,113.4474 -321.1776,98.3922 -320.9472,97.518 -336.8844))",,POINT(105.4572 -329.0388),01030000000100000005000000CCEEC9C3421D51405BB1BFEC9EE076C0CCEEC9C3421D51405BB1BFEC9E4072C066F7E461A1CE61405BB1BFEC9E4072C066F7E461A1CE61405BB1BFEC9EE076C0CCEEC9C3421D51405BB1BFEC9EE076C0,345.525328937373274,105.4572,-329.0388,197.770696473,"POLYGON((0.362712 196.144155,0.367526 198.445533,0.352277 199.454406,0.347174 197.043873,0.362712 196.144155))",,POINT(0.357345074742808 197.770696472764),0.357345074743,4.8e-06 W / m2
34,11991,2014-03-05T01:52:00,2014-03-05T01:58:00,2014-03-05T02:01:00,C2.8,GOES,,8,-28,7.5,8.5,"POLYGON((0.382763 197.517186,0.387879 199.654582,0.372932 200.677091,0.367523 198.445748,0.382763 197.517186))",,POINT(0.377704174901466 199.072396333452),"POLYGON((86.323432 -28.5,87.323432 -28.5,87.323432 -27.5,86.323432 -27.5,86.323432 -28.5))",,POINT(86.823432 -28),86.823432,-28,"POLYGON((7.5 -28.5,8.5 -28.5,8.5 -27.5,7.5 -27.5,7.5 -28.5))",,POINT(8 -28),8,-28,"POLYGON((111.396 -352.9338,126.1452 -353.1918,127.3248 -337.3632,112.4382 -337.1028,111.396 -352.9338))",,POINT(119.3352 -345.1572),01030000000100000005000000A167B3EA73D55540E6AE25E4839277C0A167B3EA73D55540E6AE25E4839273C0D0B359F5B9EA6240E6AE25E4839273C0D0B359F5B9EA6240E6AE25E4839277C0A167B3EA73D55540E6AE25E4839277C0,365.204576464863067,119.3352,-345.1572,199.072396333,"POLYGON((0.382763 197.517186,0.387879 199.654582,0.372932 200.677091,0.367523 198.445748,0.382763 197.517186))",,POINT(0.377704174901466 199.072396333452),0.377704174901,2.8e-06 W / m2
35,11991,2014-03-05T02:06:00,2014-03-05T02:10:00,2014-03-05T02:12:00,M1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992599 180.000005,0.992599 179.999995,0.991426 0,0.991426 0,0.992599 180.000005))",,POINT(0.126744740116555 0),"POLYGON((-11.204653 -89.9,168.595347 -89.9,168.595347 89.9,-11.204653 89.9,-11.204653 -89.9))",,POINT(78.695348 0),78.695348,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.748,-8.5e-05 -959.748,0 958.614,-0 958.614,8.5e-05 -959.748))",,POINT(0 122.55),,122.549999999999997,0.0,122.55,0.0,"POLYGON((0.992599 180.000005,0.992599 179.999995,0.991426 0,0.991426 0,0.992599 180.000005))",,POINT(0.126744740116555 0),0.126744740117,1e-05 W / m2
36,0,2014-03-05T04:27:00,2014-03-05T04:30:00,2014-03-05T05:20:00,C1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.992598 180.000005,0.992598 179.999995,0.991426 0,0.991426 0,0.992598 180.000005))",,POINT(0.126750314651106 0),"POLYGON((-12.494648 -89.9,167.305352 -89.9,167.305352 89.9,-12.494648 89.9,-12.494648 -89.9))",,POINT(77.405352 0),77.405352,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.724,-8.5e-05 -959.724,0 958.59,-0 958.59,8.5e-05 -959.724))",,POINT(0 122.5524),,122.552399999999992,0.0,122.5524,0.0,"POLYGON((0.992598 180.000005,0.992598 179.999995,0.991426 0,0.991426 0,0.992598 180.000005))",,POINT(0.126750314651106 0),0.126750314651,1.8e-06 W / m2
37,0,2014-03-05T09:58:00,2014-03-05T10:01:00,2014-03-05T10:04:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.992593 180.000005,0.992593 179.999995,0.99142 0,0.99142 0,0.992593 180.000005))",,POINT(0.126761926925762 0),"POLYGON((-15.522955 -89.9,164.277045 -89.9,164.277045 89.9,-15.522955 89.9,-15.522955 -89.9))",,POINT(74.377045 0),74.377045,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.664,-8.5e-05 -959.664,0 958.53,-0 958.53,8.5e-05 -959.664))",,POINT(0 122.5566),,122.556599999999989,0.0,122.5566,0.0,"POLYGON((0.992593 180.000005,0.992593 179.999995,0.99142 0,0.99142 0,0.992593 180.000005))",,POINT(0.126761926925762 0),0.126761926926,1.1e-06 W / m2
38,11990,2014-03-05T12:57:00,2014-03-05T13:01:00,2014-03-05T13:05:00,C2.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992593 180.000005,0.992593 179.999995,0.99142 0,0.99142 0,0.992593 180.000005))",,POINT(0.126767723527405 0),"POLYGON((-17.16063 -89.9,162.63937 -89.9,162.63937 89.9,-17.16063 89.9,-17.16063 -89.9))",,POINT(72.73937 0),72.73937,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.634,-8.5e-05 -959.634,0 958.5,-0 958.5,8.5e-05 -959.634))",,POINT(0 122.5584),,122.558400000000006,0.0,122.5584,0.0,"POLYGON((0.992593 180.000005,0.992593 179.999995,0.99142 0,0.99142 0,0.992593 180.000005))",,POINT(0.126767723527405 0),0.126767723527,2e-06 W / m2
39,11996,2014-03-05T17:32:00,2014-03-05T17:40:00,2014-03-05T17:50:00,C1.6,GOES,,-21,13,1.0,1.0,"POLYGON((0.14519 353.064825,0.14519 353.064825,0.14519 353.064825,0.14519 353.064825,0.14519 353.064825))",,POINT(0.487934270512046 45.9376299644887),"POLYGON((71.223373 1,71.223373 1,71.223373 1,71.223373 1,71.223373 1))",,POINT(49.223373 13),49.223373,13,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(-21 13),-21,13,"POLYGON((16.94826 139.3356,16.94826 139.3356,16.94826 139.3356,16.94826 139.3356,16.94826 139.3356))",,POINT(-338.9628 328.0464),010300000001000000050000006C09F9A067FF76C08D28ED0DBEB072406C09F9A067FF76C08D28ED0DBE5076406C09F9A0675F73C08D28ED0DBE5076406C09F9A0675F73C08D28ED0DBEB072406C09F9A067FF76C08D28ED0DBEB07240,471.709890013766881,-338.9628,328.0464,45.9376299645,"POLYGON((0.14519 353.064825,0.14519 353.064825,0.14519 353.064825,0.14519 353.064825,0.14519 353.064825))",,POINT(0.487934270512046 45.9376299644887),0.487934270512,1.6e-06 W / m2
40,11990,2014-03-05T23:05:00,2014-03-05T23:09:00,2014-03-05T23:15:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.992592 180.000005,0.992592 179.999995,0.991419 0,0.991419 0,0.992592 180.000005))",,POINT(0.126781731819899 0),"POLYGON((-22.723295 -89.9,157.076705 -89.9,157.076705 89.9,-22.723295 89.9,-22.723295 -89.9))",,POINT(67.176705 0),67.176705,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.532,-8.5e-05 -959.532,0 958.398,-0 958.398,8.5e-05 -959.532))",,POINT(0 122.559),,122.558999999999997,0.0,122.559,0.0,"POLYGON((0.992592 180.000005,0.992592 179.999995,0.991419 0,0.991419 0,0.992592 180.000005))",,POINT(0.126781731819899 0),0.12678173182,1.3e-06 W / m2
41,11993,2014-03-06T03:53:00,2014-03-06T03:57:00,2014-03-06T04:02:00,C1.5,GOES,,36,15,1.0,1.0,"POLYGON((0.145202 353.065401,0.145202 353.065401,0.145202 353.065401,0.145202 353.065401,0.145202 353.065401))",,POINT(0.672142842022346 302.042954882361),"POLYGON((65.541726 1,65.541726 1,65.541726 1,65.541726 1,65.541726 1))",,POINT(100.541726 15),100.541726,15,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(36 15),36,15,"POLYGON((16.9464 139.332,16.9464 139.332,16.9464 139.332,16.9464 139.332,16.9464 139.332))",,POINT(550.7382 344.7138),0103000000010000000500000042CF66D5E74F8040287E8CB96BBF734042CF66D5E74F8040287E8CB96B57774042CF66D5E71B8240287E8CB96B57774042CF66D5E71B8240287E8CB96BBF734042CF66D5E74F8040287E8CB96BBF7340,649.723147848127724,550.7382,344.7138,302.042954882,"POLYGON((0.145202 353.065401,0.145202 353.065401,0.145202 353.065401,0.145202 353.065401,0.145202 353.065401))",,POINT(0.672142842022346 302.042954882361),0.672142842022,1.5e-06 W / m2
42,11995,2014-03-07T18:14:00,2014-03-07T18:57:00,2014-03-07T19:17:00,C2.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.992595 180.000005,0.992595 179.999995,0.991421 0,0.991421 0,0.992595 180.000005))",,POINT(0.12676525814172 0),"POLYGON((-46.4114 -89.9,133.3886 -89.9,133.3886 89.9,-46.4114 89.9,-46.4114 -89.9))",,POINT(43.4886 0),43.4886,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.1,-8.5e-05 -959.1,0 957.966,-0 957.966,8.5e-05 -959.1))",,POINT(0 122.4876),,122.487599999999986,0.0,122.4876,0.0,"POLYGON((0.992595 180.000005,0.992595 179.999995,0.991421 0,0.991421 0,0.992595 180.000005))",,POINT(0.12676525814172 0),0.126765258142,2.1e-06 W / m2
43,0,2014-03-07T20:31:00,2014-03-07T20:36:00,2014-03-07T20:39:00,B7.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.992595 179.899191,0.992595 180.100809,0.991422 359.899195,0.991422 0.100805,0.992595 179.899191))",,POINT(0.126760864681387 0),"POLYGON((-47.664931 -89.9,132.135069 -89.9,132.135069 89.9,-47.664931 89.9,-47.664931 -89.9))",,POINT(42.235069 0),42.235069,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.687446 -959.076,1.687446 -959.076,1.685382 957.942,-1.685382 957.942,-1.687446 -959.076))",,POINT(0 122.4804),,122.480400000000003,0.0,122.4804,0.0,"POLYGON((0.992595 179.899191,0.992595 180.100809,0.991422 359.899195,0.991422 0.100805,0.992595 179.899191))",,POINT(0.126760864681387 0),0.126760864681,7.6e-07 W / m2
44,12002,2014-03-07T23:56:00,2014-03-08T00:07:00,2014-03-08T00:20:00,C3.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.992594 179.899191,0.992594 180.100809,0.991427 359.899196,0.991427 0.100804,0.992594 179.899191))",,POINT(0.126753643262925 0),"POLYGON((-49.540663 -89.9,130.259337 -89.9,130.259337 89.9,-49.540663 89.9,-49.540663 -89.9))",,POINT(40.359337 0),40.359337,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68738 -959.04,1.68738 -959.04,1.685322 957.912,-1.685322 957.912,-1.68738 -959.04))",,POINT(0 122.469),,122.468999999999994,0.0,122.469,0.0,"POLYGON((0.992594 179.899191,0.992594 180.100809,0.991427 359.899196,0.991427 0.100804,0.992594 179.899191))",,POINT(0.126753643262925 0),0.126753643263,3.4e-06 W / m2
45,12002,2014-03-08T04:35:00,2014-03-08T04:43:00,2014-03-08T04:56:00,C1.0,GOES,,-77,-19,1.0,1.0,"POLYGON((0.145159 353.063336,0.145159 353.063336,0.145159 353.063336,0.145159 353.063336,0.145159 353.063336))",,POINT(0.968852954854584 107.819455831505),"POLYGON((38.806495 1,38.806495 1,38.806495 1,38.806495 1,38.806495 1))",,POINT(-39.193505 -19),-39.193505,-19,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(-77 -19),-77,-19,"POLYGON((16.9377 139.2186,16.9377 139.2186,16.9377 139.2186,16.9377 139.2186,16.9377 139.2186))",,POINT(-891.15 -286.4508),010300000001000000050000003333333333B58CC097900F7A369F73C03333333333B58CC097900F7A362F70C03333333333FD8AC097900F7A362F70C03333333333FD8AC097900F7A369F73C03333333333B58CC097900F7A369F73C0,936.056826971867167,-891.15,-286.4508,107.819455832,"POLYGON((0.145159 353.063336,0.145159 353.063336,0.145159 353.063336,0.145159 353.063336,0.145159 353.063336))",,POINT(0.968852954854584 107.819455831505),0.968852954855,1e-06 W / m2
46,11991,2014-03-08T05:41:00,2014-03-08T05:44:00,2014-03-08T05:47:00,C1.6,GOES,,56,-27,1.0,1.0,"POLYGON((0.145156 353.063202,0.145156 353.063202,0.145156 353.063202,0.145156 353.063202,0.145156 353.063202))",,POINT(0.836317670808014 242.318505456103),"POLYGON((38.202593 1,38.202593 1,38.202593 1,38.202593 1,38.202593 1))",,POINT(93.202593 -27),93.202593,-27,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(56 -27),56,-27,"POLYGON((16.93752 139.2144,16.93752 139.2144,16.93752 139.2144,16.93752 139.2144,16.93752 139.2144))",,POINT(715.518 -375.3606),01030000000100000005000000A01A2FDD24748540006F8104C54579C0A01A2FDD24748540006F8104C5A575C0A01A2FDD24448740006F8104C5A575C0A01A2FDD24448740006F8104C54579C0A01A2FDD24748540006F8104C54579C0,807.998507644884285,715.518,-375.3606,242.318505456,"POLYGON((0.145156 353.063202,0.145156 353.063202,0.145156 353.063202,0.145156 353.063202,0.145156 353.063202))",,POINT(0.836317670808014 242.318505456103),0.836317670808,1.6e-06 W / m2
47,0,2014-03-08T10:55:00,2014-03-08T10:58:00,2014-03-08T11:06:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992602 180.000005,0.992602 179.999995,0.991429 0,0.991429 0,0.992602 180.000005))",,POINT(0.126725539767912 0),"POLYGON((-55.570528 -89.9,124.229472 -89.9,124.229472 89.9,-55.570528 89.9,-55.570528 -89.9))",,POINT(34.329472 0),34.329472,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -958.938,-8.5e-05 -958.938,0 957.804,-0 957.804,8.5e-05 -958.938))",,POINT(0 122.4276),,122.427599999999998,0.0,122.4276,0.0,"POLYGON((0.992602 180.000005,0.992602 179.999995,0.991429 0,0.991429 0,0.992602 180.000005))",,POINT(0.126725539767912 0),0.126725539768,1e-06 W / m2
48,12002,2014-03-08T17:54:00,2014-03-08T18:00:00,2014-03-08T18:15:00,C2.0,GOES,,-67,-20,1.0,1.0,"POLYGON((0.14512 353.061467,0.14512 353.061467,0.14512 353.061467,0.14512 353.061467,0.14512 353.061467))",,POINT(0.915011697125132 108.712055145911),"POLYGON((31.495553 1,31.495553 1,31.495553 1,31.495553 1,31.495553 1))",,POINT(-36.504447 -20),-36.504447,-20,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(-67 -20),-67,-20,"POLYGON((16.9353 139.161,16.9353 139.161,16.9353 139.161,16.9353 139.161,16.9353 139.161))",,POINT(-837.192 -283.5702),01030000000100000005000000A8C64B3789198BC0DE02098A1F9973C0A8C64B3789198BC0BC0512143FB26FC0A8C64B37893989C0BC0512143FB26FC0A8C64B37893989C0DE02098A1F9973C0A8C64B3789198BC0DE02098A1F9973C0,883.913176274706188,-837.192,-283.5702,108.712055146,"POLYGON((0.14512 353.061467,0.14512 353.061467,0.14512 353.061467,0.14512 353.061467,0.14512 353.061467))",,POINT(0.915011697125132 108.712055145911),0.915011697125,2e-06 W / m2
49,12002,2014-03-08T23:26:00,2014-03-08T23:41:00,2014-03-08T23:50:00,M1.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.992606 179.899192,0.992606 180.100808,0.991432 359.899196,0.991432 0.100804,0.992606 179.899192))",,POINT(0.126683400830019 0),"POLYGON((-62.442334 -89.9,117.357666 -89.9,117.357666 89.9,-62.442334 89.9,-62.442334 -89.9))",,POINT(27.457666 0),27.457666,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68696 -958.812,1.68696 -958.812,1.684902 957.678,-1.684902 957.678,-1.68696 -958.812))",,POINT(0 122.3706),,122.370599999999996,0.0,122.3706,0.0,"POLYGON((0.992606 179.899192,0.992606 180.100808,0.991432 359.899196,0.991432 0.100804,0.992606 179.899192))",,POINT(0.126683400830019 0),0.12668340083,1.4e-05 W / m2
50,12002,2014-03-09T00:35:00,2014-03-09T00:46:00,2014-03-09T00:51:00,C2.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.992604 180.000005,0.992604 179.999995,0.991436 0,0.991436 0,0.992604 180.000005))",,POINT(0.126678743416468 0),"POLYGON((-63.073706 -89.9,116.726294 -89.9,116.726294 89.9,-63.073706 89.9,-63.073706 -89.9))",,POINT(26.826294 0),26.826294,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -958.8,-8.4e-05 -958.8,0 957.672,-0 957.672,8.4e-05 -958.8))",,POINT(0 122.3646),,122.36460000000001,0.0,122.3646,0.0,"POLYGON((0.992604 180.000005,0.992604 179.999995,0.991436 0,0.991436 0,0.992604 180.000005))",,POINT(0.126678743416468 0),0.126678743416,2.8e-06 W / m2
51,12002,2014-03-09T01:59:00,2014-03-09T03:17:00,2014-03-09T03:28:00,C3.0,GOES,,-64,-19,1.0,1.0,"POLYGON((0.14509 353.06006,0.14509 353.06006,0.14509 353.06006,0.14509 353.06006,0.14509 353.06006))",,POINT(0.893798352937444 107.66917921484),"POLYGON((27.057665 1,27.057665 1,27.057665 1,27.057665 1,27.057665 1))",,POINT(-37.942335 -19),-37.942335,-19,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(-64 -19),-64,-19,"POLYGON((16.9338 139.1202,16.9338 139.1202,16.9338 139.1202,16.9338 139.1202,16.9338 139.1202))",,POINT(-822.618 -262.0434),010300000001000000050000006DE7FBA9F1B88AC058CA32C4B16872C06DE7FBA9F1B88AC0B094658863B16CC06DE7FBA9F1B088C0B094658863B16CC06DE7FBA9F1B088C058CA32C4B16872C06DE7FBA9F1B88AC058CA32C4B16872C0,863.346464293194458,-822.618,-262.0434,107.669179215,"POLYGON((0.14509 353.06006,0.14509 353.06006,0.14509 353.06006,0.14509 353.06006,0.14509 353.06006))",,POINT(0.893798352937444 107.66917921484),0.893798352937,3e-06 W / m2
52,12002,2014-03-09T04:41:00,2014-03-09T04:48:00,2014-03-09T04:52:00,C6.5,GOES,,-62,-19,-62.5,-61.5,"POLYGON((0.882551 108.284301,0.874685 108.329205,0.874345 107.184042,0.882274 107.149121,0.882551 108.284301))",,POINT(0.878484418140947 107.735873866996),"POLYGON((-37.924695 -19.5,-36.924695 -19.5,-36.924695 -18.5,-37.924695 -18.5,-37.924695 -19.5))",,POINT(-37.424695 -19),-37.424695,-19,"POLYGON((-62.5 -19.5,-61.5 -19.5,-61.5 -18.5,-62.5 -18.5,-62.5 -19.5))",,POINT(-62 -19),-62,-19,"POLYGON((-809.418 -267.4434,-801.996 -265.6884,-806.832 -249.51,-814.302 -251.2764,-809.418 -267.4434))",,POINT(-808.2 -258.4872),010300000001000000050000009A999999998B8AC0C7293A92CBBB72C09A999999998B8AC08E53742497276BC09A99999999F787C08E53742497276BC09A99999999F787C0C7293A92CBBB72C09A999999998B8AC0C7293A92CBBB72C0,848.529830096644332,-808.2,-258.4872,107.735873867,"POLYGON((0.882551 108.284301,0.874685 108.329205,0.874345 107.184042,0.882274 107.149121,0.882551 108.284301))",,POINT(0.878484418140947 107.735873866996),0.878484418141,6.5e-06 W / m2
