,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
74,0,2012-08-11T09:02:00,2012-08-11T09:08:00,2012-08-11T09:14:00,B6.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.993129 180.000005,0.993129 179.999995,0.994156 0,0.994156 0,0.993129 180.000005))",,POINT(0.113115595866756 180),"POLYGON((-41.485863 -89.9,138.314137 -89.9,138.314137 89.9,-41.485863 89.9,-41.485863 -89.9))",,POINT(48.414138 0),48.414138,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.75,-8.3e-05 -939.75,0 940.722,-0 940.722,8.3e-05 -939.75))",,POINT(0 -107.0358),,107.035799999999995,0.0,-107.0358,180.0,"POLYGON((0.993129 180.000005,0.993129 179.999995,0.994156 0,0.994156 0,0.993129 180.000005))",,POINT(0.113115595866756 180),0.113115595867,6.7e-07 W / m2
75,11540,2012-08-11T11:55:00,2012-08-11T12:20:00,2012-08-11T12:57:00,M1.0,GOES,,38,-28,37.5,38.5,"POLYGON((0.771483 224.066983,0.779171 224.762059,0.772538 225.795658,0.764608 225.098507,0.771483 224.066983))",,POINT(0.771950931798549 224.931248105895),"POLYGON((84.325868 -28.5,85.325868 -28.5,85.325868 -27.5,84.325868 -27.5,84.325868 -28.5))",,POINT(84.825868 -28),84.825868,-28,"POLYGON((37.5 -28.5,38.5 -28.5,38.5 -27.5,37.5 -27.5,37.5 -28.5))",,POINT(38 -28),38,-28,"POLYGON((507.7356 -524.547,519.1842 -523.5144,524.0442 -509.688,512.4888 -510.7296,507.7356 -524.547))",,POINT(515.9028 -517.1424),0103000000010000000500000044AD69DE71DE7C409A779CA223D981C044AD69DE71DE7C4034EF384547F27CC0A2D634EF38CF814034EF384547F27CC0A2D634EF38CF81409A779CA223D981C044AD69DE71DE7C409A779CA223D981C0,730.473792086752383,515.9028,-517.1424,224.931248106,"POLYGON((0.771483 224.066983,0.779171 224.762059,0.772538 225.795658,0.764608 225.098507,0.771483 224.066983))",,POINT(0.771950931798549 224.931248105895),0.771950931799,1e-05 W / m2
76,11542,2012-08-11T16:28:00,2012-08-11T16:42:00,2012-08-11T17:03:00,C2.0,GOES,,-18,-19,-18.5,-17.5,"POLYGON((0.52799 145.339054,0.519711 146.799772,0.507508 145.657959,0.516106 144.172878,0.52799 145.339054))",,POINT(0.517789398762104 145.492373147512),"POLYGON((25.81954 -19.5,26.81954 -19.5,26.81954 -18.5,25.81954 -18.5,25.81954 -19.5))",,POINT(26.31954 -19),26.31954,-19,"POLYGON((-18.5 -19.5,-17.5 -19.5,-17.5 -18.5,-18.5 -18.5,-18.5 -19.5))",,POINT(-18 -19),-18,-19,"POLYGON((-284.1528 -410.967,-269.2944 -411.5214,-270.927 -396.5388,-285.8754 -395.9808,-284.1528 -410.967))",,POINT(-277.5834 -403.7712),01030000000100000005000000C8073D9B553973C0CEAACFD5561C7BC0C8073D9B553973C0CEAACFD5565C77C0900F7A36ABF26EC0CEAACFD5565C77C0900F7A36ABF26EC0CEAACFD5561C7BC0C8073D9B553973C0CEAACFD5561C7BC0,489.983393499208319,-277.5834,-403.7712,145.492373148,"POLYGON((0.52799 145.339054,0.519711 146.799772,0.507508 145.657959,0.516106 144.172878,0.52799 145.339054))",,POINT(0.517789398762104 145.492373147512),0.517789398762,2e-06 W / m2
77,11542,2012-08-12T13:28:00,2012-08-12T13:34:00,2012-08-12T13:44:00,B8.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.992995 180.000005,0.992995 179.999995,0.994035 0,0.994035 0,0.992995 180.000005))",,POINT(0.114229842602644 180),"POLYGON((-57.147886 -89.9,122.652114 -89.9,122.652114 89.9,-57.147886 89.9,-57.147886 -89.9))",,POINT(32.752115 0),32.752115,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.804,-8.3e-05 -939.804,0 940.788,-0 940.788,8.3e-05 -939.804))",,POINT(0 -108.111),,108.11099999999999,0.0,-108.111,180.0,"POLYGON((0.992995 180.000005,0.992995 179.999995,0.994035 0,0.994035 0,0.992995 180.000005))",,POINT(0.114229842602644 180),0.114229842603,8.1e-07 W / m2
78,11542,2012-08-12T13:46:00,2012-08-12T13:51:00,2012-08-12T13:57:00,B7.9,GOES,,-5,-14,-5.5,-4.5,"POLYGON((0.371752 165.48231,0.368046 168.037401,0.352085 167.430618,0.356 164.756524,0.371752 165.48231))",,POINT(0.361889635651716 166.426749586721),"POLYGON((27.086869 -14.5,28.086869 -14.5,28.086869 -13.5,27.086869 -13.5,27.086869 -14.5))",,POINT(27.586869 -14),27.586869,-14,"POLYGON((-5.5 -14.5,-4.5 -14.5,-4.5 -13.5,-5.5 -13.5,-5.5 -14.5))",,POINT(-5 -14),-5,-14,"POLYGON((-88.1988 -340.6056,-72.1998 -340.767,-72.5172 -325.2396,-88.5864 -325.077,-88.1988 -340.6056))",,POINT(-80.382 -332.9394),010300000001000000050000009BC420B072585AC0CC5D4BC8075F76C09BC420B072585AC0CC5D4BC8073F73C036894160E5B04BC0CC5D4BC8073F73C036894160E5B04BC0CC5D4BC8075F76C09BC420B072585AC0CC5D4BC8075F76C0,342.505343018703854,-80.382,-332.9394,166.426749587,"POLYGON((0.371752 165.48231,0.368046 168.037401,0.352085 167.430618,0.356 164.756524,0.371752 165.48231))",,POINT(0.361889635651716 166.426749586721),0.361889635652,7.9e-07 W / m2
79,11543,2012-08-13T04:05:00,2012-08-13T04:13:00,2012-08-13T04:27:00,C1.0,GOES,,-2,24,-2.5,-1.5,"POLYGON((0.295483 7.814966,0.293667 4.70962,0.310316 4.421745,0.312012 7.3408,0.295483 7.814966))",,POINT(0.302771357496434 6.07124605877327),"POLYGON((22.201062 23.5,23.201062 23.5,23.201062 24.5,22.201062 24.5,22.201062 23.5))",,POINT(22.701062 24),22.701062,24,"POLYGON((-2.5 23.5,-1.5 23.5,-1.5 24.5,-2.5 24.5,-2.5 23.5))",,POINT(-2 24),-2,24,"POLYGON((-38.0298 277.086,-22.82256 277.0266,-22.64532 292.8492,-37.73448 292.9086,-38.0298 277.086))",,POINT(-30.31038 284.9748),010300000001000000050000008FAA2688BAE74CC04182E2C7981770408FAA2688BAE74CC04182E2C798877340E0A86A82A87B06C04182E2C798877340E0A86A82A87B06C04182E2C7981770408FAA2688BAE74CC04182E2C798177040,286.582197232808596,-30.31038,284.9748,6.07124605877,"POLYGON((0.295483 7.814966,0.293667 4.70962,0.310316 4.421745,0.312012 7.3408,0.295483 7.814966))",,POINT(0.302771357496434 6.07124605877327),0.302771357496,1e-06 W / m2
80,11540,2012-08-13T09:19:00,2012-08-13T09:30:00,2012-08-13T09:41:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.992908 180.000005,0.992908 179.999995,0.993948 0,0.993948 0,0.992908 180.000005))",,POINT(0.114981022431742 180),"POLYGON((-68.08148 -89.9,111.71852 -89.9,111.71852 89.9,-68.08148 89.9,-68.08148 -89.9))",,POINT(21.818521 0),21.818521,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.852,-8.3e-05 -939.852,0 940.836,-0 940.836,8.3e-05 -939.852))",,POINT(0 -108.837),,108.837000000000003,0.0,-108.837,180.0,"POLYGON((0.992908 180.000005,0.992908 179.999995,0.993948 0,0.993948 0,0.992908 180.000005))",,POINT(0.114981022431742 180),0.114981022432,1.4e-06 W / m2
81,11543,2012-08-13T12:33:00,2012-08-13T12:40:00,2012-08-13T12:49:00,C2.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.992892 180.000005,0.992892 179.999995,0.993938 0,0.993938 0,0.992892 180.000005))",,POINT(0.115101364426783 180),"POLYGON((-69.8624 -89.9,109.9376 -89.9,109.9376 89.9,-69.8624 89.9,-69.8624 -89.9))",,POINT(20.037601 0),20.037601,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.858,-8.3e-05 -939.858,0 940.848,-0 940.848,8.3e-05 -939.858))",,POINT(0 -108.9534),,108.953400000000002,0.0,-108.9534,180.0,"POLYGON((0.992892 180.000005,0.992892 179.999995,0.993938 0,0.993938 0,0.992892 180.000005))",,POINT(0.115101364426783 180),0.115101364427,2.8e-06 W / m2
82,11540,2012-08-13T21:44:00,2012-08-13T21:59:00,2012-08-13T22:08:00,B6.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.992852 180.000005,0.992852 179.999995,0.993898 0,0.993898 0,0.992852 180.000005))",,POINT(0.11543990721708 180),"POLYGON((-74.920528 -89.9,104.879472 -89.9,104.879472 89.9,-74.920528 89.9,-74.920528 -89.9))",,POINT(14.979473 0),14.979473,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.882,-8.3e-05 -939.882,0 940.872,-0 940.872,8.3e-05 -939.882))",,POINT(0 -109.281),,109.281000000000006,0.0,-109.281,180.0,"POLYGON((0.992852 180.000005,0.992852 179.999995,0.993898 0,0.993898 0,0.992852 180.000005))",,POINT(0.11543990721708 180),0.115439907217,6.3e-07 W / m2
83,11543,2012-08-14T00:23:00,2012-08-14T00:31:00,2012-08-14T00:42:00,C3.5,GOES,,8,23,7.5,8.5,"POLYGON((0.301415 336.306548,0.308439 333.596857,0.323145 335.082993,0.316533 337.677618,0.301415 336.306548))",,POINT(0.312285692848897 335.667489366694),"POLYGON((21.019883 22.5,22.019883 22.5,22.019883 23.5,21.019883 23.5,21.019883 22.5))",,POINT(21.519883 23),21.519883,23,"POLYGON((7.5 22.5,8.5 22.5,8.5 23.5,7.5 23.5,7.5 22.5))",,POINT(8 23),8,23,"POLYGON((114.6618 261.288,129.843 261.531,128.8818 277.4364,113.8128 277.1958,114.6618 261.288))",,POINT(121.809 269.3694),01030000000100000005000000B29DEFA7C60356408EE4F21FD2736D40B29DEFA7C60356404772F90FE9F17240D9CEF753E37163404772F90FE9F17240D9CEF753E37163408EE4F21FD2736D40B29DEFA7C60356408EE4F21FD2736D40,295.630353883629482,121.809,269.3694,335.667489367,"POLYGON((0.301415 336.306548,0.308439 333.596857,0.323145 335.082993,0.316533 337.677618,0.301415 336.306548))",,POINT(0.312285692848897 335.667489366694),0.312285692849,3.5e-06 W / m2
84,11542,2012-08-14T02:18:00,2012-08-14T03:03:00,2012-08-14T04:47:00,C1.1,GOES,,17,-14,16.5,17.5,"POLYGON((0.451317 217.717641,0.46097 219.356513,0.449235 220.810993,0.439212 219.152782,0.451317 217.717641))",,POINT(0.450128378460218 219.259691872266),"POLYGON((28.964209 -14.5,29.964209 -14.5,29.964209 -13.5,28.964209 -13.5,28.964209 -14.5))",,POINT(29.464209 -14),29.464209,-14,"POLYGON((16.5 -14.5,17.5 -14.5,17.5 -13.5,16.5 -13.5,16.5 -14.5))",,POINT(17 -14),17,-14,"POLYGON((261.3804 -337.9716,276.7344 -337.4238,277.9494 -321.8826,262.5276 -322.4328,261.3804 -337.9716))",,POINT(269.6688 -329.9442),0103000000010000000500000014F241CF663D6E40218E75711B5B76C014F241CF663D6E40218E75711BE372C00AF9A067B3967240218E75711BE372C00AF9A067B3967240218E75711B5B76C014F241CF663D6E40218E75711B5B76C0,426.127254241124547,269.6688,-329.9442,219.259691872,"POLYGON((0.451317 217.717641,0.46097 219.356513,0.449235 220.810993,0.439212 219.152782,0.451317 217.717641))",,POINT(0.450128378460218 219.259691872266),0.45012837846,1.1e-06 W / m2
85,11543,2012-08-14T11:28:00,2012-08-14T11:37:00,2012-08-14T11:43:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.992792 180.000005,0.992792 179.999995,0.993844 0,0.993844 0,0.992792 180.000005))",,POINT(0.115937379019326 180),"POLYGON((-82.484623 -89.9,97.315377 -89.9,97.315377 89.9,-82.484623 89.9,-82.484623 -89.9))",,POINT(7.4153784 0),7.4153784,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.918,-8.3e-05 -939.918,0 940.914,-0 940.914,8.3e-05 -939.918))",,POINT(0 -109.7628),,109.762799999999999,0.0,-109.7628,180.0,"POLYGON((0.992792 180.000005,0.992792 179.999995,0.993844 0,0.993844 0,0.992792 180.000005))",,POINT(0.115937379019326 180),0.115937379019,1.1e-06 W / m2
86,0,2012-08-14T18:33:00,2012-08-14T18:41:00,2012-08-14T19:04:00,B3.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.99276 180.000005,0.99276 179.999995,0.993818 0,0.993818 0,0.99276 180.000005))",,POINT(0.11618994374535 180),"POLYGON((-86.385938 -89.9,93.414062 -89.9,93.414062 89.9,-86.385938 89.9,-86.385938 -89.9))",,POINT(3.5140633 0),3.5140633,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.936,-8.3e-05 -939.936,0 940.938,-0 940.938,8.3e-05 -939.936))",,POINT(0 -110.0076),,110.007600000000011,0.0,-110.0076,180.0,"POLYGON((0.99276 180.000005,0.99276 179.999995,0.993818 0,0.993818 0,0.99276 180.000005))",,POINT(0.11618994374535 180),0.116189943745,3.9e-07 W / m2
87,11540,2012-08-14T19:12:00,2012-08-14T20:26:00,2012-08-14T21:43:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.992761 180.000005,0.992761 179.999995,0.993813 0,0.993813 0,0.992761 180.000005))",,POINT(0.116212837793485 180),"POLYGON((-86.743939 -89.9,93.056061 -89.9,93.056061 89.9,-86.743939 89.9,-86.743939 -89.9))",,POINT(3.1560626 0),3.1560626,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.942,-8.3e-05 -939.942,0 940.938,-0 940.938,8.3e-05 -939.942))",,POINT(0 -110.0298),,110.029800000000009,0.0,-110.0298,180.0,"POLYGON((0.992761 180.000005,0.992761 179.999995,0.993813 0,0.993813 0,0.992761 180.000005))",,POINT(0.116212837793485 180),0.116212837793,1.2e-06 W / m2
88,11542,2012-08-14T22:23:00,2012-08-14T22:32:00,2012-08-14T22:46:00,C1.6,GOES,,-4,-15,-4.5,-3.5,"POLYGON((0.38583 168.650665,0.383007 171.126629,0.366975 170.691521,0.369954 168.099969,0.38583 168.650665))",,POINT(0.376365074225528 169.642277116277),"POLYGON((-3.097217 -15.5,-2.097217 -15.5,-2.097217 -14.5,-3.097217 -14.5,-3.097217 -15.5))",,POINT(-2.5972171 -15),-2.5972171,-15,"POLYGON((-4.5 -15.5,-3.5 -15.5,-3.5 -14.5,-4.5 -14.5,-4.5 -15.5))",,POINT(-4 -15),-4,-15,"POLYGON((-71.8896 -358.167,-55.93734 -358.2978,-56.20128 -342.8826,-72.2292 -342.7512,-71.8896 -358.167))",,POINT(-64.0692 -350.5422),010300000001000000050000008638D6C56D4457C0423EE8D9ACB877C08638D6C56D4457C0423EE8D9AC1874C00C71AC8BDB8841C0423EE8D9AC1874C00C71AC8BDB8841C0423EE8D9ACB877C08638D6C56D4457C0423EE8D9ACB877C0,356.349121465845599,-64.0692,-350.5422,169.642277116,"POLYGON((0.38583 168.650665,0.383007 171.126629,0.366975 170.691521,0.369954 168.099969,0.38583 168.650665))",,POINT(0.376365074225528 169.642277116277),0.376365074226,1.6e-06 W / m2
89,11543,2012-08-15T03:37:00,2012-08-15T03:46:00,2012-08-15T03:54:00,B8.5,GOES,,25,23,24.5,25.5,"POLYGON((0.478009 306.413056,0.49034 305.469885,0.497878 307.235728,0.485891 308.201067,0.478009 306.413056))",,POINT(0.487982400447816 306.82961621812),"POLYGON((23.02045 22.5,24.02045 22.5,24.02045 23.5,23.02045 23.5,23.02045 22.5))",,POINT(23.52045 23),23.52045,23,"POLYGON((24.5 22.5,25.5 22.5,25.5 23.5,24.5 23.5,24.5 22.5))",,POINT(25 23),25,23,"POLYGON((364.2378 268.6674,378.1194 269.4102,375.321 285.2532,361.542 284.5164,364.2378 268.6674))",,POINT(369.8334 276.969),01030000000100000005000000C9073D9B558D75405EBA490C027F6F40C9073D9B558D75402FDD240681DF7240C9073D9B55AD78402FDD240681DF7240C9073D9B55AD78405EBA490C027F6F40C9073D9B558D75405EBA490C027F6F40,462.048234188336664,369.8334,276.969,306.829616218,"POLYGON((0.478009 306.413056,0.49034 305.469885,0.497878 307.235728,0.485891 308.201067,0.478009 306.413056))",,POINT(0.487982400447816 306.82961621812),0.487982400448,8.5e-07 W / m2
90,11542,2012-08-15T14:48:00,2012-08-15T14:54:00,2012-08-15T15:12:00,B6.8,GOES,,40,-12,39.5,40.5,"POLYGON((0.69312 244.018803,0.704328 244.57892,0.699504 245.897012,0.688093 245.35241,0.69312 244.018803))",,POINT(0.696256648742194 244.962256703365),"POLYGON((31.86115 -12.5,32.86115 -12.5,32.86115 -11.5,31.86115 -11.5,31.86115 -12.5))",,POINT(32.36115 -12),32.36115,-12,"POLYGON((39.5 -12.5,40.5 -12.5,40.5 -11.5,39.5 -11.5,39.5 -12.5))",,POINT(40 -12),40,-12,"POLYGON((590.007 -287.526,602.376 -286.3008,604.632 -270.5028,592.2132 -271.7316,590.007 -287.526))",,POINT(597.3528 -279.0294),010300000001000000050000003B70CE88D2E281400968226C780073C03B70CE88D2E2814012D044D8F0C06FC03B70CE88D272834012D044D8F0C06FC03B70CE88D27283400968226C780073C03B70CE88D2E281400968226C780073C0,659.30855730242115,597.3528,-279.0294,244.962256703,"POLYGON((0.69312 244.018803,0.704328 244.57892,0.699504 245.897012,0.688093 245.35241,0.69312 244.018803))",,POINT(0.696256648742194 244.962256703365),0.696256648742,6.8e-07 W / m2
91,11542,2012-08-16T01:51:00,2012-08-16T02:07:00,2012-08-16T02:22:00,B6.0,GOES,,41,-20,40.5,41.5,"POLYGON((0.747797 234.684639,0.757176 235.303534,0.751614 236.466952,0.742009 235.854333,0.747797 234.684639))",,POINT(0.749649730189686 235.577930117333),"POLYGON((26.7754 -20.5,27.7754 -20.5,27.7754 -19.5,26.7754 -19.5,26.7754 -20.5))",,POINT(27.2754 -20),27.2754,-20,"POLYGON((40.5 -20.5,41.5 -20.5,41.5 -19.5,40.5 -19.5,40.5 -20.5))",,POINT(41 -20),41,-20,"POLYGON((577.857 -409.3782,589.548 -408.1686,593.3226 -393.204,581.5572 -394.4202,577.857 -409.3782))",,POINT(585.6162 -401.3112),010300000001000000050000005DFE43FAED8481403EE8D9ACFAA47AC05DFE43FAED8481403EE8D9ACFA8477C05DFE43FAED1483403EE8D9ACFA8477C05DFE43FAED1483403EE8D9ACFAA47AC05DFE43FAED8481403EE8D9ACFAA47AC0,709.927470202329914,585.6162,-401.3112,235.577930117,"POLYGON((0.747797 234.684639,0.757176 235.303534,0.751614 236.466952,0.742009 235.854333,0.747797 234.684639))",,POINT(0.749649730189686 235.577930117333),0.74964973019,6e-07 W / m2
92,11543,2012-08-16T06:06:00,2012-08-16T06:11:00,2012-08-16T06:17:00,B3.2,GOES,,35,18,34.5,35.5,"POLYGON((0.580593 290.946473,0.593762 290.575264,0.597053 292.214332,0.584074 292.617929,0.580593 290.946473))",,POINT(0.588846288093166 291.587676339341),"POLYGON((18.43476 17.5,19.43476 17.5,19.43476 18.5,18.43476 18.5,18.43476 17.5))",,POINT(18.93476 18),18.93476,18,"POLYGON((34.5 17.5,35.5 17.5,35.5 18.5,34.5 18.5,34.5 17.5))",,POINT(35 18),35,18,"POLYGON((513.51 196.5678,526.4484 197.6196,523.4658 213.7752,510.6006 212.73,513.51 196.5678))",,POINT(518.5458 205.1778),0103000000010000000500000082E2C798BBD87E405327A089B085664082E2C798BBD87E405327A089B0C56C4041F163CC5DFC80405327A089B0C56C4041F163CC5DFC80405327A089B085664082E2C798BBD87E405327A089B0856640,557.662690441524887,518.5458,205.1778,291.587676339,"POLYGON((0.580593 290.946473,0.593762 290.575264,0.597053 292.214332,0.584074 292.617929,0.580593 290.946473))",,POINT(0.588846288093166 291.587676339341),0.588846288093,3.2e-07 W / m2
93,11543,2012-08-16T12:41:00,2012-08-16T13:16:00,2012-08-16T13:48:00,C3.6,GOES,,36,19,35.5,36.5,"POLYGON((0.596986 292.198629,0.609848 291.821039,0.613242 293.412307,0.600573 293.819223,0.596986 292.198629))",,POINT(0.605140670780806 292.811980655378),"POLYGON((15.80909 18.5,16.80909 18.5,16.80909 19.5,15.80909 19.5,15.80909 18.5))",,POINT(16.30909 19),16.30909,19,"POLYGON((35.5 18.5,36.5 18.5,36.5 19.5,35.5 19.5,35.5 18.5))",,POINT(36 19),36,19,"POLYGON((523.4922 213.6186,536.1972 214.692,532.9782 230.7762,520.3494 229.71,523.4922 213.6186))",,POINT(528.2946 222.2046),010300000001000000050000006C567DAEB6E47E405F984C158C8667406C567DAEB6E47E40304CA60A4603704036AB3E575B928140304CA60A4603704036AB3E575B9281405F984C158C8667406C567DAEB6E47E405F984C158C866740,573.123083334042576,528.2946,222.2046,292.811980655,"POLYGON((0.596986 292.198629,0.609848 291.821039,0.613242 293.412307,0.600573 293.819223,0.596986 292.198629))",,POINT(0.605140670780806 292.811980655378),0.605140670781,3.6e-06 W / m2
94,0,2012-08-17T01:05:00,2012-08-17T01:13:00,2012-08-17T01:18:00,B4.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.99254 180.000005,0.99254 179.999995,0.993611 0,0.993611 0,0.99254 180.000005))",,POINT(0.118039239020723 180),"POLYGON((-116.4199 -89.9,63.3801 -89.9,63.3801 89.9,-116.4199 89.9,-116.4199 -89.9))",,POINT(-26.5199 0),-26.5199,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.116,-8.3e-05 -940.116,0 941.13,-0 941.13,8.3e-05 -940.116))",,POINT(0 -111.8046),,111.804599999999994,0.0,-111.8046,180.0,"POLYGON((0.99254 180.000005,0.99254 179.999995,0.993611 0,0.993611 0,0.99254 180.000005))",,POINT(0.118039239020723 180),0.118039239021,4.7e-07 W / m2
95,0,2012-08-17T05:06:00,2012-08-17T05:14:00,2012-08-17T05:23:00,C1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.992522 180.000005,0.992522 179.999995,0.993592 0,0.993592 0,0.992522 180.000005))",,POINT(0.118168554942826 180),"POLYGON((-118.63195 -89.9,61.16805 -89.9,61.16805 89.9,-118.63195 89.9,-118.63195 -89.9))",,POINT(-28.73195 0),-28.73195,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.128,-8.3e-05 -940.128,0 941.142,-0 941.142,8.3e-05 -940.128))",,POINT(0 -111.9306),,111.930599999999998,0.0,-111.9306,180.0,"POLYGON((0.992522 180.000005,0.992522 179.999995,0.993592 0,0.993592 0,0.992522 180.000005))",,POINT(0.118168554942826 180),0.118168554943,1.8e-06 W / m2
96,11543,2012-08-17T06:53:00,2012-08-17T06:58:00,2012-08-17T07:05:00,B4.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.992514 180.000005,0.992514 179.999995,0.993591 0,0.993591 0,0.992514 180.000005))",,POINT(0.118225810914566 180),"POLYGON((-119.61406 -89.9,60.18594 -89.9,60.18594 89.9,-119.61406 89.9,-119.61406 -89.9))",,POINT(-29.71406 0),-29.71406,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.134,-8.3e-05 -940.134,0 941.154,-0 941.154,8.3e-05 -940.134))",,POINT(0 -111.9864),,111.986400000000003,0.0,-111.9864,180.0,"POLYGON((0.992514 180.000005,0.992514 179.999995,0.993591 0,0.993591 0,0.992514 180.000005))",,POINT(0.118225810914566 180),0.118225810915,4.2e-07 W / m2
97,0,2012-08-17T08:29:00,2012-08-17T08:37:00,2012-08-17T08:44:00,C4.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.992508 180.000005,0.992508 179.999995,0.993585 0,0.993585 0,0.992508 180.000005))",,POINT(0.118276898397522 180),"POLYGON((-120.4952 -89.9,59.3048 -89.9,59.3048 89.9,-120.4952 89.9,-120.4952 -89.9))",,POINT(-30.5952 0),-30.5952,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.14,-8.3e-05 -940.14,0 941.16,-0 941.16,8.3e-05 -940.14))",,POINT(0 -112.0362),,112.036199999999994,0.0,-112.0362,180.0,"POLYGON((0.992508 180.000005,0.992508 179.999995,0.993585 0,0.993585 0,0.992508 180.000005))",,POINT(0.118276898397522 180),0.118276898398,4.7e-06 W / m2
98,0,2012-08-17T11:21:00,2012-08-17T11:28:00,2012-08-17T11:37:00,B5.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.992498 180.000005,0.992498 179.999995,0.993569 0,0.993569 0,0.992498 180.000005))",,POINT(0.118367971857464 180),"POLYGON((-122.07391 -89.9,57.72609 -89.9,57.72609 89.9,-122.07391 89.9,-122.07391 -89.9))",,POINT(-32.1739 0),-32.1739,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.152,-8.3e-05 -940.152,0 941.166,-0 941.166,8.3e-05 -940.152))",,POINT(0 -112.125),,112.125,0.0,-112.125,180.0,"POLYGON((0.992498 180.000005,0.992498 179.999995,0.993569 0,0.993569 0,0.992498 180.000005))",,POINT(0.118367971857464 180),0.118367971857,5.2e-07 W / m2
99,0,2012-08-17T12:09:00,2012-08-17T12:18:00,2012-08-17T12:30:00,B7.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.992492 180.000005,0.992492 179.999995,0.993569 0,0.993569 0,0.992492 180.000005))",,POINT(0.11839382754485 180),"POLYGON((-122.51447 -89.9,57.28553 -89.9,57.28553 89.9,-122.51447 89.9,-122.51447 -89.9))",,POINT(-32.61447 0),-32.61447,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.152,-8.3e-05 -940.152,0 941.172,-0 941.172,8.3e-05 -940.152))",,POINT(0 -112.1502),,112.150199999999998,0.0,-112.1502,180.0,"POLYGON((0.992492 180.000005,0.992492 179.999995,0.993569 0,0.993569 0,0.992492 180.000005))",,POINT(0.11839382754485 180),0.118393827545,7.8e-07 W / m2
