,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
132,0,2012-03-19T12:48:00,2012-03-19T13:07:00,2012-03-19T13:15:00,B5.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.993003 180.000005,0.993003 179.999995,0.991869 0,0.991869 0,0.993003 180.000005))",,POINT(0.123345197464834 0),"POLYGON((73.54474 -89.9,-106.65526 -89.9,-106.65526 89.9,73.54474 89.9,73.54474 -89.9))",,POINT(163.44474 0),163.44474,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.31,-8.4e-05 -956.31,0 955.218,-0 955.218,8.4e-05 -956.31))",,POINT(0 118.7874),,118.787399999999991,0.0,118.7874,0.0,"POLYGON((0.993003 180.000005,0.993003 179.999995,0.991869 0,0.991869 0,0.993003 180.000005))",,POINT(0.123345197464834 0),0.123345197465,5.5e-07 W / m2
133,11432,2012-03-19T13:41:00,2012-03-19T13:51:00,2012-03-19T14:13:00,C1.2,GOES,,61,16,60.5,61.5,"POLYGON((0.90076 291.09047,0.907682 290.798372,0.909686 291.858721,0.902883 292.156863,0.90076 291.09047))",,POINT(0.905277255930109 291.475527139639),"POLYGON((-136.54048 15.5,-135.54048 15.5,-135.54048 16.5,-136.54048 16.5,-136.54048 15.5))",,POINT(-136.04048 16),-136.04048,16,"POLYGON((60.5 15.5,61.5 15.5,61.5 16.5,60.5 16.5,60.5 15.5))",,POINT(61 16),61,16,"POLYGON((809.358 312.1506,817.17 310.3872,813.078 326.175,805.302 327.9306,809.358 312.1506))",,POINT(811.29 319.1754),01030000000100000005000000B81E85EB517A88407EFB3A70CE327240B81E85EB517A88407EFB3A70CEB27540B81E85EB513A8A407EFB3A70CEB27540B81E85EB513A8A407EFB3A70CE327240B81E85EB517A88407EFB3A70CE327240,871.816723896232702,811.29,319.1754,291.47552714,"POLYGON((0.90076 291.09047,0.907682 290.798372,0.909686 291.858721,0.902883 292.156863,0.90076 291.09047))",,POINT(0.905277255930109 291.475527139639),0.90527725593,1.2e-06 W / m2
134,0,2012-03-19T17:06:00,2012-03-19T17:09:00,2012-03-19T17:11:00,B4.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.993016 180.000005,0.993016 179.999995,0.991876 0,0.991876 0,0.993016 180.000005))",,POINT(0.123253660627968 0),"POLYGON((71.18271 -89.9,-109.01729 -89.9,-109.01729 89.9,71.18271 89.9,71.18271 -89.9))",,POINT(161.08271 0),161.08271,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.274,-8.4e-05 -956.274,0 955.176,-0 955.176,8.4e-05 -956.274))",,POINT(0 118.6932),,118.693200000000004,0.0,118.6932,0.0,"POLYGON((0.993016 180.000005,0.993016 179.999995,0.991876 0,0.991876 0,0.993016 180.000005))",,POINT(0.123253660627968 0),0.123253660628,4e-07 W / m2
135,11434,2012-03-19T21:55:00,2012-03-19T22:04:00,2012-03-19T22:16:00,C3.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.993029 180.000005,0.993029 179.999995,0.991889 0,0.991889 0,0.993029 180.000005))",,POINT(0.12314915985029 0),"POLYGON((68.53685 -89.9,-111.66315 -89.9,-111.66315 89.9,68.53685 89.9,68.53685 -89.9))",,POINT(158.43685 0),158.43685,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.232,-8.4e-05 -956.232,0 955.134,-0 955.134,8.4e-05 -956.232))",,POINT(0 118.5858),,118.585799999999992,0.0,118.5858,0.0,"POLYGON((0.993029 180.000005,0.993029 179.999995,0.991889 0,0.991889 0,0.993029 180.000005))",,POINT(0.12314915985029 0),0.12314915985,3.5e-06 W / m2
136,0,2012-03-20T01:47:00,2012-03-20T01:51:00,2012-03-20T01:54:00,B4.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.993037 180.000005,0.993037 179.999995,0.991903 0,0.991903 0,0.993037 180.000005))",,POINT(0.123064447946249 0),"POLYGON((66.41281 -89.9,-113.78719 -89.9,-113.78719 89.9,66.41281 89.9,66.41281 -89.9))",,POINT(156.31281 0),156.31281,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.196,-8.4e-05 -956.196,0 955.104,-0 955.104,8.4e-05 -956.196))",,POINT(0 118.4988),,118.498800000000003,0.0,118.4988,0.0,"POLYGON((0.993037 180.000005,0.993037 179.999995,0.991903 0,0.991903 0,0.993037 180.000005))",,POINT(0.123064447946249 0),0.123064447946,4.1e-07 W / m2
137,11438,2012-03-20T14:50:00,2012-03-20T14:54:00,2012-03-20T14:57:00,B4.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.993072 180.000005,0.993072 179.999995,0.991938 0,0.991938 0,0.993072 180.000005))",,POINT(0.122771238332465 0),"POLYGON((59.24404 -89.9,-120.95596 -89.9,-120.95596 89.9,59.24404 89.9,59.24404 -89.9))",,POINT(149.14404 0),149.14404,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.082,-8.4e-05 -956.082,0 954.99,-0 954.99,8.4e-05 -956.082))",,POINT(0 118.1982),,118.1982,0.0,118.1982,0.0,"POLYGON((0.993072 180.000005,0.993072 179.999995,0.991938 0,0.991938 0,0.993072 180.000005))",,POINT(0.122771238332465 0),0.122771238332,4.3e-07 W / m2
138,11432,2012-03-20T23:43:00,2012-03-21T00:08:00,2012-03-21T00:38:00,C1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.993096 180.000005,0.993096 179.999995,0.991968 0,0.991968 0,0.993096 180.000005))",,POINT(0.122565377633698 0),"POLYGON((54.36405 -89.9,-125.83595 -89.9,-125.83595 89.9,54.36405 89.9,54.36405 -89.9))",,POINT(144.26405 0),144.26405,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.004,-8.4e-05 -956.004,0 954.918,-0 954.918,8.4e-05 -956.004))",,POINT(0 117.9876),,117.9876,0.0,117.9876,0.0,"POLYGON((0.993096 180.000005,0.993096 179.999995,0.991968 0,0.991968 0,0.993096 180.000005))",,POINT(0.122565377633698 0),0.122565377634,1.7e-06 W / m2
139,11432,2012-03-21T03:20:00,2012-03-21T03:25:00,2012-03-21T03:32:00,B5.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.993107 180.000005,0.993107 179.999995,0.991979 0,0.991979 0,0.993107 180.000005))",,POINT(0.122480244109883 0),"POLYGON((52.37723 -89.9,-127.82277 -89.9,-127.82277 89.9,52.37723 89.9,52.37723 -89.9))",,POINT(142.27723 0),142.27723,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.974,-8.4e-05 -955.974,0 954.888,-0 954.888,8.4e-05 -955.974))",,POINT(0 117.9006),,117.900599999999997,0.0,117.9006,0.0,"POLYGON((0.993107 180.000005,0.993107 179.999995,0.991979 0,0.991979 0,0.993107 180.000005))",,POINT(0.122480244109883 0),0.12248024411,5.1e-07 W / m2
140,11434,2012-03-21T06:25:00,2012-03-21T06:28:00,2012-03-21T06:31:00,B3.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.993112 180.000005,0.993112 179.999995,0.991984 0,0.991984 0,0.993112 180.000005))",,POINT(0.122406796776144 0),"POLYGON((50.68339 -89.9,-129.51661 -89.9,-129.51661 89.9,50.68339 89.9,50.68339 -89.9))",,POINT(140.58339 0),140.58339,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.944,-8.4e-05 -955.944,0 954.858,-0 954.858,8.4e-05 -955.944))",,POINT(0 117.8256),,117.825599999999994,0.0,117.8256,0.0,"POLYGON((0.993112 180.000005,0.993112 179.999995,0.991984 0,0.991984 0,0.993112 180.000005))",,POINT(0.122406796776144 0),0.122406796776,3.7e-07 W / m2
141,11434,2012-03-21T06:32:00,2012-03-21T06:44:00,2012-03-21T06:52:00,B9.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.993114 180.000005,0.993114 179.999995,0.991985 0,0.991985 0,0.993114 180.000005))",,POINT(0.122403849259506 0),"POLYGON((50.6193 -89.9,-129.5807 -89.9,-129.5807 89.9,50.6193 89.9,50.6193 -89.9))",,POINT(140.51929 0),140.51929,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.944,-8.4e-05 -955.944,0 954.858,-0 954.858,8.4e-05 -955.944))",,POINT(0 117.8226),,117.822600000000008,0.0,117.8226,0.0,"POLYGON((0.993114 180.000005,0.993114 179.999995,0.991985 0,0.991985 0,0.993114 180.000005))",,POINT(0.122403849259506 0),0.12240384926,9.5e-07 W / m2
142,0,2012-03-21T09:55:00,2012-03-21T10:07:00,2012-03-21T10:12:00,B9.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.993122 180.000005,0.993122 179.999995,0.991994 0,0.991994 0,0.993122 180.000005))",,POINT(0.122322726132083 0),"POLYGON((48.76063 -89.9,-131.43937 -89.9,-131.43937 89.9,48.76063 89.9,48.76063 -89.9))",,POINT(138.66063 0),138.66063,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.914,-8.4e-05 -955.914,0 954.828,-0 954.828,8.4e-05 -955.914))",,POINT(0 117.7398),,117.739799999999988,0.0,117.7398,0.0,"POLYGON((0.993122 180.000005,0.993122 179.999995,0.991994 0,0.991994 0,0.993122 180.000005))",,POINT(0.122322726132083 0),0.122322726132,9.4e-07 W / m2
143,11440,2012-03-21T12:38:00,2012-03-21T12:52:00,2012-03-21T13:01:00,C2.9,GOES,,20,-27,19.5,20.5,"POLYGON((0.465404 219.705886,0.475345 221.010783,0.464984 222.596622,0.454658 221.28493,0.465404 219.705886))",,POINT(0.465045670654162 221.149077746539),"POLYGON((156.6682 -27.5,157.6682 -27.5,157.6682 -26.5,156.6682 -26.5,156.6682 -27.5))",,POINT(157.1682 -27),157.1682,-27,"POLYGON((19.5 -27.5,20.5 -27.5,20.5 -26.5,19.5 -26.5,19.5 -27.5))",,POINT(20 -27),20,-27,"POLYGON((286.173 -344.625,300.2256 -345.2388,302.9154 -329.457,288.7368 -328.8366,286.173 -344.625))",,POINT(294.5352 -337.0488),010300000001000000050000001C0DE02D90647040B74082E2C71477C01C0DE02D90647040B74082E2C70C73C01C0DE02D906C7440B74082E2C70C73C01C0DE02D906C7440B74082E2C71477C01C0DE02D90647040B74082E2C71477C0,447.607950801234097,294.5352,-337.0488,221.149077747,"POLYGON((0.465404 219.705886,0.475345 221.010783,0.464984 222.596622,0.454658 221.28493,0.465404 219.705886))",,POINT(0.465045670654162 221.149077746539),0.465045670654,2.9e-06 W / m2
144,11440,2012-03-21T13:54:00,2012-03-21T13:59:00,2012-03-21T14:04:00,C1.2,GOES,,20,-27,19.5,20.5,"POLYGON((0.465425 219.703757,0.475366 221.008611,0.465004 222.594299,0.454679 221.282651,0.465425 219.703757))",,POINT(0.465066196186986 221.146904163608),"POLYGON((155.97233 -27.5,156.97233 -27.5,156.97233 -26.5,155.97233 -26.5,155.97233 -27.5))",,POINT(156.47233 -27),156.47233,-27,"POLYGON((19.5 -27.5,20.5 -27.5,20.5 -26.5,19.5 -26.5,19.5 -27.5))",,POINT(20 -27),20,-27,"POLYGON((286.1688 -344.646,300.2214 -345.2604,302.9106 -329.4786,288.7326 -328.8582,286.1688 -344.646))",,POINT(294.531 -337.0698),01030000000100000005000000D122DBF97EA870402CD49AE61DD176C0D122DBF97EA870402CD49AE61D5173C0D122DBF97E2874402CD49AE61D5173C0D122DBF97E2874402CD49AE61DD176C0D122DBF97EA870402CD49AE61DD176C0,447.621000437915143,294.531,-337.0698,221.146904164,"POLYGON((0.465425 219.703757,0.475366 221.008611,0.465004 222.594299,0.454679 221.282651,0.465425 219.703757))",,POINT(0.465066196186986 221.146904163608),0.465066196187,1.2e-06 W / m2
145,11440,2012-03-21T15:42:00,2012-03-21T15:50:00,2012-03-21T15:56:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.99314 180.000005,0.99314 179.999995,0.992012 0,0.992012 0,0.99314 180.000005))",,POINT(0.122182724125223 0),"POLYGON((45.58348 -89.9,-134.61652 -89.9,-134.61652 89.9,45.58348 89.9,45.58348 -89.9))",,POINT(135.48347 0),135.48347,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.866,-8.4e-05 -955.866,0 954.78,-0 954.78,8.4e-05 -955.866))",,POINT(0 117.597),,117.597000000000008,0.0,117.597,0.0,"POLYGON((0.99314 180.000005,0.99314 179.999995,0.992012 0,0.992012 0,0.99314 180.000005))",,POINT(0.122182724125223 0),0.122182724125,1.1e-06 W / m2
146,0,2012-03-21T18:07:00,2012-03-21T18:11:00,2012-03-21T18:17:00,B6.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.99315 180.000005,0.99315 179.999995,0.992022 0,0.992022 0,0.99315 180.000005))",,POINT(0.122123250363833 0),"POLYGON((44.25583 -89.9,-135.94417 -89.9,-135.94417 89.9,44.25583 89.9,44.25583 -89.9))",,POINT(134.15583 0),134.15583,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.848,-8.4e-05 -955.848,0 954.762,-0 954.762,8.4e-05 -955.848))",,POINT(0 117.5364),,117.5364,0.0,117.5364,0.0,"POLYGON((0.99315 180.000005,0.99315 179.999995,0.992022 0,0.992022 0,0.99315 180.000005))",,POINT(0.122123250363833 0),0.122123250364,6.7e-07 W / m2
147,11440,2012-03-22T17:39:00,2012-03-22T17:50:00,2012-03-22T17:56:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.99322 180.000005,0.99322 179.999995,0.992098 0,0.992098 0,0.99322 180.000005))",,POINT(0.121526758672825 0),"POLYGON((31.32696 -89.9,-148.87304 -89.9,-148.87304 89.9,31.32696 89.9,31.32696 -89.9))",,POINT(121.22696 0),121.22696,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.65,-8.4e-05 -955.65,0 954.57,-0 954.57,8.4e-05 -955.65))",,POINT(0 116.9298),,116.9298,0.0,116.9298,0.0,"POLYGON((0.99322 180.000005,0.99322 179.999995,0.992098 0,0.992098 0,0.99322 180.000005))",,POINT(0.121526758672825 0),0.121526758673,1.1e-06 W / m2
148,0,2012-03-23T16:31:00,2012-03-23T16:39:00,2012-03-23T16:43:00,C6.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.993288 180.000005,0.993288 179.999995,0.992172 0,0.992172 0,0.993288 180.000005))",,POINT(0.120913315413019 0),"POLYGON((18.76369 -89.9,-161.43631 -89.9,-161.43631 89.9,18.76369 89.9,18.76369 -89.9))",,POINT(108.66369 0),108.66369,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.458,-8.4e-05 -955.458,0 954.384,-0 954.384,8.4e-05 -955.458))",,POINT(0 116.3082),,116.308199999999999,0.0,116.3082,0.0,"POLYGON((0.993288 180.000005,0.993288 179.999995,0.992172 0,0.992172 0,0.993288 180.000005))",,POINT(0.120913315413019 0),0.120913315413,6.5e-06 W / m2
149,11445,2012-03-23T19:34:00,2012-03-23T19:40:00,2012-03-23T19:44:00,M1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.993299 180.000005,0.993299 179.999995,0.992183 0,0.992183 0,0.993299 180.000005))",,POINT(0.120829083190111 0),"POLYGON((17.08793 -89.9,-163.11207 -89.9,-163.11207 89.9,17.08793 89.9,17.08793 -89.9))",,POINT(106.98793 0),106.98793,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.434,-8.4e-05 -955.434,0 954.36,-0 954.36,8.4e-05 -955.434))",,POINT(0 116.223),,116.222999999999999,0.0,116.223,0.0,"POLYGON((0.993299 180.000005,0.993299 179.999995,0.992183 0,0.992183 0,0.993299 180.000005))",,POINT(0.120829083190111 0),0.12082908319,1e-05 W / m2
150,0,2012-03-23T21:49:00,2012-03-23T21:54:00,2012-03-23T21:58:00,B7.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.993307 180.000005,0.993307 179.999995,0.99219 0,0.99219 0,0.993307 180.000005))",,POINT(0.12076678549934 0),"POLYGON((15.8517 -89.9,-164.3483 -89.9,-164.3483 89.9,15.8517 89.9,15.8517 -89.9))",,POINT(105.7517 0),105.7517,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.416,-8.4e-05 -955.416,0 954.342,-0 954.342,8.4e-05 -955.416))",,POINT(0 116.16),,116.159999999999997,0.0,116.16,0.0,"POLYGON((0.993307 180.000005,0.993307 179.999995,0.99219 0,0.99219 0,0.993307 180.000005))",,POINT(0.12076678549934 0),0.120766785499,7e-07 W / m2
151,0,2012-03-23T22:26:00,2012-03-23T22:29:00,2012-03-23T22:31:00,B5.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.993308 180.000005,0.993308 179.999995,0.992197 0,0.992197 0,0.993308 180.000005))",,POINT(0.120749571691187 0),"POLYGON((15.51288 -89.9,-164.68712 -89.9,-164.68712 89.9,15.51288 89.9,15.51288 -89.9))",,POINT(105.41288 0),105.41288,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.41,-8.4e-05 -955.41,0 954.342,-0 954.342,8.4e-05 -955.41))",,POINT(0 116.1426),,116.142600000000002,0.0,116.1426,0.0,"POLYGON((0.993308 180.000005,0.993308 179.999995,0.992197 0,0.992197 0,0.993308 180.000005))",,POINT(0.120749571691187 0),0.120749571691,5.8e-07 W / m2
152,0,2012-03-23T23:26:00,2012-03-23T23:29:00,2012-03-23T23:31:00,B3.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.993313 180.000005,0.993313 179.999995,0.992197 0,0.992197 0,0.993313 180.000005))",,POINT(0.12072167387197 0),"POLYGON((14.96345 -89.9,-165.23655 -89.9,-165.23655 89.9,14.96345 89.9,14.96345 -89.9))",,POINT(104.86344 0),104.86344,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.404,-8.4e-05 -955.404,0 954.33,-0 954.33,8.4e-05 -955.404))",,POINT(0 116.1144),,116.114400000000003,0.0,116.1144,0.0,"POLYGON((0.993313 180.000005,0.993313 179.999995,0.992197 0,0.992197 0,0.993313 180.000005))",,POINT(0.12072167387197 0),0.120721673872,3.8e-07 W / m2
153,11445,2012-03-24T08:39:00,2012-03-24T09:01:00,2012-03-24T09:35:00,C7.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.99334 180.000005,0.99334 179.999995,0.992229 0,0.992229 0,0.99334 180.000005))",,POINT(0.120461510214402 0),"POLYGON((9.89941 -89.9,-170.30059 -89.9,-170.30059 89.9,9.89941 89.9,9.89941 -89.9))",,POINT(99.799409 0),99.799409,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.326,-8.4e-05 -955.326,0 954.258,-0 954.258,8.4e-05 -955.326))",,POINT(0 115.8516),,115.851600000000005,0.0,115.8516,0.0,"POLYGON((0.99334 180.000005,0.99334 179.999995,0.992229 0,0.992229 0,0.99334 180.000005))",,POINT(0.120461510214402 0),0.120461510214,7.2e-06 W / m2
154,0,2012-03-24T19:14:00,2012-03-24T19:17:00,2012-03-24T19:20:00,B3.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.993376 180.000005,0.993376 179.999995,0.992272 0,0.992272 0,0.993376 180.000005))",,POINT(0.120156409923582 0),"POLYGON((4.084335 -89.9,-176.115665 -89.9,-176.115665 89.9,4.084335 89.9,4.084335 -89.9))",,POINT(93.984334 0),93.984334,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.242,-8.4e-05 -955.242,0 954.18,-0 954.18,8.4e-05 -955.242))",,POINT(0 115.5438),,115.54379999999999,0.0,115.5438,0.0,"POLYGON((0.993376 180.000005,0.993376 179.999995,0.992272 0,0.992272 0,0.993376 180.000005))",,POINT(0.120156409923582 0),0.120156409924,3.7e-07 W / m2
155,11445,2012-03-24T22:51:00,2012-03-24T22:55:00,2012-03-24T22:58:00,B3.6,GOES,,-68,-23,-68.5,-67.5,"POLYGON((0.926082 112.631939,0.91992 112.673736,0.919632 111.585451,0.925852 111.550727,0.926082 112.631939))",,POINT(0.922896802296584 112.109580686844),"POLYGON((23.497103 -23.5,24.497103 -23.5,24.497103 -22.5,23.497103 -22.5,23.497103 -23.5))",,POINT(23.997103 -23),23.997103,-23,"POLYGON((-68.5 -23.5,-67.5 -23.5,-67.5 -22.5,-68.5 -22.5,-68.5 -23.5))",,POINT(-68 -23),-68,-23,"POLYGON((-821.922 -342.6708,-816.204 -340.986,-822.276 -325.3206,-828.036 -327.0192,-821.922 -342.6708))",,POINT(-822.174 -334.0104),0103000000010000000500000008AC1C5A64798AC00EBE30992A7076C008AC1C5A64798AC00EBE30992A5073C008AC1C5A64E988C00EBE30992A5073C008AC1C5A64E988C00EBE30992A7076C008AC1C5A64798AC00EBE30992A7076C0,887.430579585896453,-822.174,-334.0104,112.109580687,"POLYGON((0.926082 112.631939,0.91992 112.673736,0.919632 111.585451,0.925852 111.550727,0.926082 112.631939))",,POINT(0.922896802296584 112.109580686844),0.922896802297,3.6e-07 W / m2
156,11444,2012-03-25T00:15:00,2012-03-25T00:28:00,2012-03-25T00:38:00,C3.0,GOES,,-25,20,-25.5,-24.5,"POLYGON((0.595719 43.140727,0.586225 42.017525,0.596328 40.83082,0.605521 41.946846,0.595719 43.140727))",,POINT(0.595924115414892 41.984251501277),"POLYGON((65.727847 19.5,66.727847 19.5,66.727847 20.5,65.727847 20.5,65.727847 19.5))",,POINT(66.227847 20),66.227847,20,"POLYGON((-25.5 19.5,-24.5 19.5,-24.5 20.5,-25.5 20.5,-25.5 19.5))",,POINT(-25 20),-25,20,"POLYGON((-391.6878 417.9708,-377.3088 418.7862,-374.9064 433.8612,-389.1942 433.0512,-391.6878 417.9708))",,POINT(-383.304 425.9376),01030000000100000005000000BE9F1A2FDDFC79C0AC8BDB6800977840BE9F1A2FDDFC79C0AC8BDB6800A77C40BE9F1A2FDDEC75C0AC8BDB6800A77C40BE9F1A2FDDEC75C0AC8BDB6800977840BE9F1A2FDDFC79C0AC8BDB6800977840,573.01378300156091,-383.304,425.9376,41.9842515013,"POLYGON((0.595719 43.140727,0.586225 42.017525,0.596328 40.83082,0.605521 41.946846,0.595719 43.140727))",,POINT(0.595924115414892 41.984251501277),0.595924115415,3e-06 W / m2
157,11445,2012-03-25T01:38:00,2012-03-25T01:57:00,2012-03-25T02:20:00,C2.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.993401 180.000005,0.993401 179.999995,0.99229 0,0.99229 0,0.993401 180.000005))",,POINT(0.119968259644668 0),"POLYGON((0.567748 -89.9,-179.632252 -89.9,-179.632252 89.9,0.567748 89.9,0.567748 -89.9))",,POINT(90.467747 0),90.467747,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.194,-8.4e-05 -955.194,0 954.126,-0 954.126,8.4e-05 -955.194))",,POINT(0 115.3542),,115.354199999999992,0.0,115.3542,0.0,"POLYGON((0.993401 180.000005,0.993401 179.999995,0.99229 0,0.99229 0,0.993401 180.000005))",,POINT(0.119968259644668 0),0.119968259645,2.5e-06 W / m2
158,11444,2012-03-25T08:32:00,2012-03-25T08:59:00,2012-03-25T09:22:00,C1.2,GOES,,-19,19,-19.5,-18.5,"POLYGON((0.529318 36.900619,0.520574 35.474968,0.532483 34.329337,0.54091 35.733841,0.529318 36.900619))",,POINT(0.530784776997043 35.6097919073779),"POLYGON((67.176368 18.5,68.176368 18.5,68.176368 19.5,67.176368 19.5,67.176368 18.5))",,POINT(67.676368 19),67.676368,19,"POLYGON((-19.5 18.5,-18.5 18.5,-18.5 19.5,-19.5 19.5,-19.5 18.5))",,POINT(-19 19),-19,19,"POLYGON((-305.5698 406.9716,-290.4708 407.6016,-288.7206 422.7834,-303.7284 422.1564,-305.5698 406.9716))",,POINT(-297.1452 414.8982),0103000000010000000500000011363CBD525274C04794F6065F2E784011363CBD525274C04794F6065FAE7B4011363CBD52D270C04794F6065FAE7B4011363CBD52D270C04794F6065F2E784011363CBD525274C04794F6065F2E7840,510.329096021655459,-297.1452,414.8982,35.6097919074,"POLYGON((0.529318 36.900619,0.520574 35.474968,0.532483 34.329337,0.54091 35.733841,0.529318 36.900619))",,POINT(0.530784776997043 35.6097919073779),0.530784776997,1.2e-06 W / m2
159,11444,2012-03-25T11:19:00,2012-03-25T11:57:00,2012-03-25T12:21:00,B9.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.993433 180.000005,0.993433 179.999995,0.992328 0,0.992328 0,0.993433 180.000005))",,POINT(0.119678600012109 0),"POLYGON((-4.753021 -89.9,175.046979 -89.9,175.046979 89.9,-4.753021 89.9,-4.753021 -89.9))",,POINT(85.146978 0),85.146978,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.116,-8.4e-05 -955.116,0 954.054,-0 954.054,8.4e-05 -955.116))",,POINT(0 115.0626),,115.062600000000003,0.0,115.0626,0.0,"POLYGON((0.993433 180.000005,0.993433 179.999995,0.992328 0,0.992328 0,0.993433 180.000005))",,POINT(0.119678600012109 0),0.119678600012,9e-07 W / m2
