,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
24,12226,2014-12-04T13:09:00,2014-12-04T13:15:00,2014-12-04T13:23:00,C1.4,GOES,,52,-23,51.5,52.5,"POLYGON((0.825491 240.663706,0.834018 241.002327,0.831154 242.152827,0.822465 241.822568,0.825491 240.663706))",,POINT(0.82828998503908 241.410998034136),"POLYGON((105.052104 -23.5,106.052104 -23.5,106.052104 -22.5,105.052104 -22.5,105.052104 -23.5))",,POINT(105.552104 -23),105.552104,-23,"POLYGON((51.5 -23.5,52.5 -23.5,52.5 -22.5,51.5 -22.5,51.5 -23.5))",,POINT(52 -23),52,-23,"POLYGON((700.188 -393.5106,709.758 -393.3876,715.05 -377.7558,705.408 -377.8788,700.188 -393.5106))",,POINT(707.652 -385.6482),01030000000100000005000000F0A7C64B373985404694F6065FE279C0F0A7C64B373985404694F6065F5276C0F0A7C64B370187404694F6065F5276C0F0A7C64B370187404694F6065FE279C0F0A7C64B373985404694F6065FE279C0,805.913076744161117,707.652,-385.6482,241.410998034,"POLYGON((0.825491 240.663706,0.834018 241.002327,0.831154 242.152827,0.822465 241.822568,0.825491 240.663706))",,POINT(0.82828998503908 241.410998034136),0.828289985039,1.4e-06 W / m2
25,12222,2014-12-04T16:32:00,2014-12-04T16:50:00,2014-12-04T16:58:00,C1.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99993 179.899994,0.99993 180.100006,1.000004 359.899998,1.000004 0.100002,0.99993 179.899994))",,POINT(0.00780711165183223 180),"POLYGON((-38.205618 -89.9,141.594382 -89.9,141.594382 89.9,-38.205618 89.9,-38.205618 -89.9))",,POINT(51.694382 0),51.694382,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.698204 -972.936,1.698204 -972.936,1.698258 973.008,-1.698258 973.008,-1.698204 -972.936))",,POINT(0 -7.59636),,7.59635999999999978,0.0,-7.59636,180.0,"POLYGON((0.99993 179.899994,0.99993 180.100006,1.000004 359.899998,1.000004 0.100002,0.99993 179.899994))",,POINT(0.00780711165183223 180),0.00780711165183,1.6e-06 W / m2
26,12222,2014-12-04T18:05:00,2014-12-04T18:25:00,2014-12-04T18:56:00,M6.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999933 179.899994,0.999933 180.100006,1.000007 359.899998,1.000007 0.100002,0.999933 179.899994))",,POINT(0.00766243273971369 180),"POLYGON((-39.056691 -89.9,140.743309 -89.9,140.743309 89.9,-39.056691 89.9,-39.056691 -89.9))",,POINT(50.843309 0),50.843309,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.698222 -972.948,1.698222 -972.948,1.698276 973.02,-1.698276 973.02,-1.698222 -972.948))",,POINT(0 -7.45566),,7.45565999999999995,0.0,-7.45566,180.0,"POLYGON((0.999933 179.899994,0.999933 180.100006,1.000007 359.899998,1.000007 0.100002,0.999933 179.899994))",,POINT(0.00766243273971369 180),0.00766243273971,6.1e-05 W / m2
27,12222,2014-12-04T19:38:00,2014-12-04T19:41:00,2014-12-04T19:44:00,M1.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999935 179.899994,0.999935 180.100006,1.000009 359.899999,1.000009 0.100001,0.999935 179.899994))",,POINT(0.00751775690530559 180),"POLYGON((-39.907763 -89.9,139.892237 -89.9,139.892237 89.9,-39.907763 89.9,-39.907763 -89.9))",,POINT(49.992237 0),49.992237,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.69824 -972.96,1.69824 -972.96,1.698288 973.032,-1.698288 973.032,-1.69824 -972.96))",,POINT(0 -7.31496),,7.31496000000000013,0.0,-7.31496,180.0,"POLYGON((0.999935 179.899994,0.999935 180.100006,1.000009 359.899999,1.000009 0.100001,0.999935 179.899994))",,POINT(0.00751775690530559 180),0.00751775690531,1.3e-05 W / m2
28,12222,2014-12-05T00:19:00,2014-12-05T00:24:00,2014-12-05T00:31:00,C1.1,GOES,,33,-20,32.5,33.5,"POLYGON((0.618624 234.743347,0.62985 235.470628,0.623469 236.886621,0.611977 236.173275,0.618624 234.743347))",,POINT(0.620960509110375 235.819032399488),"POLYGON((79.920725 -20.5,80.920725 -20.5,80.920725 -19.5,79.920725 -19.5,79.920725 -20.5))",,POINT(80.420725 -20),80.420725,-20,"POLYGON((32.5 -20.5,33.5 -20.5,33.5 -19.5,32.5 -19.5,32.5 -20.5))",,POINT(33 -20),33,-20,"POLYGON((491.5404 -347.472,504.9102 -347.3964,508.14 -331.4214,494.685 -331.497,491.5404 -347.472))",,POINT(499.8576 -339.4602),01030000000100000005000000CA10C7BAB8817D40E9D9ACFA5CF376C0CA10C7BAB8817D40E9D9ACFA5C7B73C06588635DDC7C8040E9D9ACFA5C7B73C06588635DDC7C8040E9D9ACFA5CF376C0CA10C7BAB8817D40E9D9ACFA5CF376C0,604.227480061772781,499.8576,-339.4602,235.819032399,"POLYGON((0.618624 234.743347,0.62985 235.470628,0.623469 236.886621,0.611977 236.173275,0.618624 234.743347))",,POINT(0.620960509110375 235.819032399488),0.62096050911,1.1e-06 W / m2
29,12222,2014-12-05T05:28:00,2014-12-05T05:37:00,2014-12-05T05:42:00,C2.1,GOES,,35,-20,34.5,35.5,"POLYGON((0.640834 236.192032,0.651981 236.853718,0.646117 238.242205,0.634718 237.594792,0.640834 236.192032))",,POINT(0.643396697994138 237.221277465386),"POLYGON((79.092988 -20.5,80.092988 -20.5,80.092988 -19.5,79.092988 -19.5,79.092988 -20.5))",,POINT(79.592988 -20),79.592988,-20,"POLYGON((34.5 -20.5,35.5 -20.5,35.5 -19.5,34.5 -19.5,34.5 -20.5))",,POINT(35 -20),35,-20,"POLYGON((518.1414 -346.9698,531.1962 -346.8942,534.594 -330.9174,521.4558 -330.9924,518.1414 -346.9698))",,POINT(526.3872 -338.9568),010300000001000000050000002E90A0F831027F40014D840D4F1377C02E90A0F831027F40014D840D4F4B73C0174850FC18658140014D840D4F4B73C0174850FC18658140014D840D4F1377C02E90A0F831027F40014D840D4F1377C0,626.079225489937471,526.3872,-338.9568,237.221277465,"POLYGON((0.640834 236.192032,0.651981 236.853718,0.646117 238.242205,0.634718 237.594792,0.640834 236.192032))",,POINT(0.643396697994138 237.221277465386),0.643396697994,2.1e-06 W / m2
30,12226,2014-12-05T05:57:00,2014-12-05T06:07:00,2014-12-05T06:17:00,C1.8,GOES,,69,-21,68.5,69.5,"POLYGON((0.942436 246.929219,0.947699 247.072946,0.946919 248.119888,0.941579 247.981105,0.942436 246.929219))",,POINT(0.944685962821618 247.526529369171),"POLYGON((112.827603 -21.5,113.827603 -21.5,113.827603 -20.5,112.827603 -20.5,112.827603 -21.5))",,POINT(113.327603 -21),113.327603,-21,"POLYGON((68.5 -21.5,69.5 -21.5,69.5 -20.5,68.5 -20.5,68.5 -21.5))",,POINT(69 -21),69,-21,"POLYGON((843.726 -359.3712,849.342 -359.2488,855.06 -343.3872,849.408 -343.509,843.726 -359.3712))",,POINT(849.45 -351.393),010300000001000000050000009A999999999F894040355EBA49CE77C09A999999999F894040355EBA491E74C09A99999999778B4040355EBA491E74C09A99999999778B4040355EBA49CE77C09A999999999F894040355EBA49CE77C0,919.261846781971144,849.45,-351.393,247.526529369,"POLYGON((0.942436 246.929219,0.947699 247.072946,0.946919 248.119888,0.941579 247.981105,0.942436 246.929219))",,POINT(0.944685962821618 247.526529369171),0.944685962822,1.8e-06 W / m2
31,12222,2014-12-05T07:09:00,2014-12-05T07:15:00,2014-12-05T07:22:00,C1.3,GOES,,38,-20,37.5,38.5,"POLYGON((0.674029 238.096999,0.684971 238.673075,0.679818 240.019257,0.668647 239.457336,0.674029 238.096999))",,POINT(0.67685582292932 239.062300530854),"POLYGON((81.168715 -20.5,82.168715 -20.5,82.168715 -19.5,81.168715 -19.5,81.168715 -20.5))",,POINT(81.668715 -20),81.668715,-20,"POLYGON((37.5 -20.5,38.5 -20.5,38.5 -19.5,37.5 -19.5,37.5 -20.5))",,POINT(38 -20),38,-20,"POLYGON((556.8168 -346.6284,569.3694 -346.5486,573.0108 -330.5712,560.3784 -330.6504,556.8168 -346.6284))",,POINT(564.9372 -338.613),010300000001000000050000007EAEB6627FC580402B8716D9CEED76C07EAEB6627FC580402B8716D9CE6573C07EAEB6627F8982402B8716D9CE6573C07EAEB6627F8982402B8716D9CEED76C07EAEB6627FC580402B8716D9CEED76C0,658.644671816936579,564.9372,-338.613,239.062300531,"POLYGON((0.674029 238.096999,0.684971 238.673075,0.679818 240.019257,0.668647 239.457336,0.674029 238.096999))",,POINT(0.67685582292932 239.062300530854),0.676855822929,1.3e-06 W / m2
32,12222,2014-12-05T08:30:00,2014-12-05T08:38:00,2014-12-05T09:07:00,C1.0,GOES,,36,-20,35.5,36.5,"POLYGON((0.651864 236.869514,0.662957 237.500873,0.65734 238.875592,0.646003 238.25855,0.651864 236.869514))",,POINT(0.654527076480023 237.876747057452),"POLYGON((78.427467 -20.5,79.427467 -20.5,79.427467 -19.5,78.427467 -19.5,78.427467 -20.5))",,POINT(78.927467 -20),78.927467,-20,"POLYGON((35.5 -20.5,36.5 -20.5,36.5 -19.5,35.5 -19.5,35.5 -20.5))",,POINT(36 -20),36,-20,"POLYGON((531.2064 -346.692,544.098 -346.617,547.578 -330.6384,534.6042 -330.7128,531.2064 -346.692))",,POINT(539.4132 -338.6784),01030000000100000005000000526B9A779CFE7F40B459F5B9DAE276C0526B9A779CFE7F40B459F5B9DA7273C0A935CD3B4EB78140B459F5B9DA7273C0A935CD3B4EB78140B459F5B9DAE276C0526B9A779CFE7F40B459F5B9DAE276C0,636.922019528921737,539.4132,-338.6784,237.876747057,"POLYGON((0.651864 236.869514,0.662957 237.500873,0.65734 238.875592,0.646003 238.25855,0.651864 236.869514))",,POINT(0.654527076480023 237.876747057452),0.65452707648,1e-06 W / m2
33,12222,2014-12-05T10:17:00,2014-12-05T10:26:00,2014-12-05T10:35:00,C1.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999955 179.899995,0.999955 180.100005,1.00001 359.899999,1.00001 0.100001,0.999955 179.899995))",,POINT(0.00614960419410951 180),"POLYGON((-47.951712 -89.9,131.848288 -89.9,131.848288 89.9,-47.951712 89.9,-47.951712 -89.9))",,POINT(41.948288 0),41.948288,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.698408 -973.068,1.698408 -973.068,1.698438 973.122,-1.698438 973.122,-1.698408 -973.068))",,POINT(0 -5.984262),,5.98426200000000019,0.0,-5.984262,180.0,"POLYGON((0.999955 179.899995,0.999955 180.100005,1.00001 359.899999,1.00001 0.100001,0.999955 179.899995))",,POINT(0.00614960419410951 180),0.00614960419411,1.6e-06 W / m2
34,12222,2014-12-05T11:33:00,2014-12-05T12:25:00,2014-12-05T12:47:00,M1.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999953 179.899995,0.999953 180.100005,1.000009 359.899999,1.000009 0.100001,0.999953 179.899995))",,POINT(0.00603126659576558 180),"POLYGON((-48.647202 -89.9,131.152798 -89.9,131.152798 89.9,-48.647202 89.9,-48.647202 -89.9))",,POINT(41.252798 0),41.252798,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.69842 -973.074,1.69842 -973.074,1.69845 973.128,-1.69845 973.128,-1.69842 -973.074))",,POINT(0 -5.869152),,5.8691519999999997,0.0,-5.869152,180.0,"POLYGON((0.999953 179.899995,0.999953 180.100005,1.000009 359.899999,1.000009 0.100001,0.999953 179.899995))",,POINT(0.00603126659576558 180),0.00603126659577,1.5e-05 W / m2
35,12222,2014-12-05T19:28:00,2014-12-05T19:31:00,2014-12-05T19:34:00,C1.0,GOES,,41,-21,40.5,41.5,"POLYGON((0.711025 238.504612,0.721476 239.018694,0.716833 240.308242,0.706172 239.806746,0.711025 238.504612))",,POINT(0.713871407437299 239.410201970607),"POLYGON((77.406 -21.5,78.406 -21.5,78.406 -20.5,77.406 -20.5,77.406 -21.5))",,POINT(77.906 -21),77.906,-21,"POLYGON((40.5 -21.5,41.5 -21.5,41.5 -20.5,40.5 -20.5,40.5 -21.5))",,POINT(41 -21),41,-21,"POLYGON((590.0112 -361.494,601.95 -361.4208,606.006 -345.5442,593.991 -345.6174,590.0112 -361.494))",,POINT(598.035 -353.5332),01030000000100000005000000E17A14AE47D48140A323B9FC87D077C0E17A14AE47D48140A323B9FC876074C0E17A14AE478C8340A323B9FC876074C0E17A14AE478C8340A323B9FC87D077C0E17A14AE47D48140A323B9FC87D077C0,694.716909774938472,598.035,-353.5332,239.410201971,"POLYGON((0.711025 238.504612,0.721476 239.018694,0.716833 240.308242,0.706172 239.806746,0.711025 238.504612))",,POINT(0.713871407437299 239.410201970607),0.713871407437,1e-06 W / m2
36,12222,2014-12-05T22:56:00,2014-12-05T23:48:00,2014-12-06T00:00:00,C2.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999964 179.899996,0.999964 180.100004,1.000013 359.9,1.000013 0.1,0.999964 179.899996))",,POINT(0.00496746879279104 180),"POLYGON((-54.897431 -89.9,124.902569 -89.9,124.902569 89.9,-54.897431 89.9,-54.897431 -89.9))",,POINT(35.002569 0),35.002569,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.698546 -973.152,1.698546 -973.152,1.698558 973.2,-1.698558 973.2,-1.698546 -973.152))",,POINT(0 -4.834284),,4.83428400000000025,0.0,-4.834284,180.0,"POLYGON((0.999964 179.899996,0.999964 180.100004,1.000013 359.9,1.000013 0.1,0.999964 179.899996))",,POINT(0.00496746879279104 180),0.00496746879279,2.1e-06 W / m2
37,12222,2014-12-06T01:46:00,2014-12-06T01:56:00,2014-12-06T02:08:00,C2.8,GOES,,48,-21,47.5,48.5,"POLYGON((0.781446 241.694728,0.79099 242.072796,0.787686 243.281846,0.777973 242.914829,0.781446 241.694728))",,POINT(0.784530157434768 242.491772790372),"POLYGON((80.946885 -21.5,81.946885 -21.5,81.946885 -20.5,80.946885 -20.5,80.946885 -21.5))",,POINT(81.446885 -21),81.446885,-21,"POLYGON((47.5 -21.5,48.5 -21.5,48.5 -20.5,47.5 -20.5,47.5 -21.5))",,POINT(48 -21),48,-21,"POLYGON((669.576 -360.609,680.148 -360.5334,684.732 -344.6562,674.094 -344.7312,669.576 -360.609))",,POINT(677.19 -352.6464),01030000000100000005000000EC51B81E8529844026C286A7570A78C0EC51B81E8529844026C286A7570A74C0EC51B81E8529864026C286A7570A74C0EC51B81E8529864026C286A7570A78C0EC51B81E8529844026C286A7570A78C0,763.508860153541377,677.19,-352.6464,242.49177279,"POLYGON((0.781446 241.694728,0.79099 242.072796,0.787686 243.281846,0.777973 242.914829,0.781446 241.694728))",,POINT(0.784530157434768 242.491772790372),0.784530157435,2.8e-06 W / m2
38,12222,2014-12-06T04:34:00,2014-12-06T05:13:00,2014-12-06T05:56:00,C1.6,GOES,,53,-20,52.5,53.5,"POLYGON((0.824791 244.608143,0.83364 244.902562,0.831212 246.068699,0.822222 245.784282,0.824791 244.608143))",,POINT(0.827976246088761 245.341575941644),"POLYGON((84.409506 -20.5,85.409506 -20.5,85.409506 -19.5,84.409506 -19.5,84.409506 -20.5))",,POINT(84.909506 -20),84.909506,-20,"POLYGON((52.5 -20.5,53.5 -20.5,53.5 -19.5,52.5 -19.5,52.5 -20.5))",,POINT(53 -20),53,-20,"POLYGON((725.16 -344.205,734.718 -344.127,739.41 -328.1448,729.792 -328.2222,725.16 -344.205))",,POINT(732.324 -336.1878),010300000001000000050000003BDF4F8D97FA854006A3923A01D376C03BDF4F8D97FA854006A3923A013373C03BDF4F8D97CA874006A3923A013373C03BDF4F8D97CA874006A3923A01D376C03BDF4F8D97FA854006A3923A01D376C0,805.804366980497321,732.324,-336.1878,245.341575942,"POLYGON((0.824791 244.608143,0.83364 244.902562,0.831212 246.068699,0.822222 245.784282,0.824791 244.608143))",,POINT(0.827976246088761 245.341575941644),0.827976246089,1.6e-06 W / m2
39,12222,2014-12-06T06:04:00,2014-12-06T06:05:00,2014-12-06T06:06:00,C1.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99997 179.899996,0.99997 180.100004,1.000014 359.9,1.000014 0.1,0.99997 179.899996))",,POINT(0.00430058730290496 180),"POLYGON((-58.814088 -89.9,120.985912 -89.9,120.985912 89.9,-58.814088 89.9,-58.814088 -89.9))",,POINT(31.085912 0),31.085912,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.698624 -973.2,1.698624 -973.2,1.698624 973.242,-1.698624 973.242,-1.698624 -973.2))",,POINT(0 -4.185462),,4.18546200000000024,0.0,-4.185462,180.0,"POLYGON((0.99997 179.899996,0.99997 180.100004,1.000014 359.9,1.000014 0.1,0.99997 179.899996))",,POINT(0.00430058730290496 180),0.0043005873029,1.6e-06 W / m2
40,12222,2014-12-06T07:42:00,2014-12-06T07:45:00,2014-12-06T07:49:00,C1.5,GOES,,57,-21,56.5,57.5,"POLYGON((0.86106 244.587141,0.868997 244.841356,0.867028 245.966094,0.85896 245.720073,0.86106 244.587141))",,POINT(0.864025882558703 245.279378359951),"POLYGON((86.689111 -21.5,87.689111 -21.5,87.689111 -20.5,86.689111 -20.5,86.689111 -21.5))",,POINT(87.189111 -21),87.189111,-21,"POLYGON((56.5 -21.5,57.5 -21.5,57.5 -20.5,56.5 -20.5,56.5 -21.5))",,POINT(57 -21),57,-21,"POLYGON((756.93 -359.625,765.51 -359.547,770.67 -343.671,762.03 -343.7484,756.93 -359.625))",,POINT(763.842 -351.6612),01030000000100000005000000DBF97E6ABCF88640D881734694C677C0DBF97E6ABCF88640D8817346942E74C0DBF97E6ABCC48840D8817346942E74C0DBF97E6ABCC48840D881734694C677C0DBF97E6ABCF88640D881734694C677C0,840.90439441677313,763.842,-351.6612,245.27937836,"POLYGON((0.86106 244.587141,0.868997 244.841356,0.867028 245.966094,0.85896 245.720073,0.86106 244.587141))",,POINT(0.864025882558703 245.279378359951),0.864025882559,1.5e-06 W / m2
41,12222,2014-12-06T11:33:00,2014-12-06T12:44:00,2014-12-06T13:02:00,C4.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999975 179.899996,0.999975 180.100004,1.000012 359.9,1.000012 0.1,0.999975 179.899996))",,POINT(0.00378784102826487 180),"POLYGON((-61.824773 -89.9,117.975227 -89.9,117.975227 89.9,-61.824773 89.9,-61.824773 -89.9))",,POINT(28.075227 0),28.075227,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.698684 -973.236,1.698684 -973.236,1.698678 973.272,-1.698678 973.272,-1.698684 -973.236))",,POINT(0 -3.686562),,3.68656200000000034,0.0,-3.686562,180.0,"POLYGON((0.999975 179.899996,0.999975 180.100004,1.000012 359.9,1.000012 0.1,0.999975 179.899996))",,POINT(0.00378784102826487 180),0.00378784102826,4.4e-06 W / m2
42,12222,2014-12-06T13:32:00,2014-12-06T13:52:00,2014-12-06T13:57:00,C3.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999975 179.899996,0.999975 180.100004,1.000012 359.9,1.000012 0.1,0.999975 179.899996))",,POINT(0.00360236059860956 180),"POLYGON((-62.913741 -89.9,116.886259 -89.9,116.886259 89.9,-62.913741 89.9,-62.913741 -89.9))",,POINT(26.986259 0),26.986259,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.698708 -973.248,1.698708 -973.248,1.698696 973.284,-1.698696 973.284,-1.698708 -973.248))",,POINT(0 -3.506082),,3.50608200000000014,0.0,-3.506082,180.0,"POLYGON((0.999975 179.899996,0.999975 180.100004,1.000012 359.9,1.000012 0.1,0.999975 179.899996))",,POINT(0.00360236059860956 180),0.00360236059861,3.7e-06 W / m2
43,12222,2014-12-06T17:30:00,2014-12-06T17:34:00,2014-12-06T17:37:00,C1.8,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999977 179.899996,0.999977 180.100004,1.000008 359.9,1.000008 0.1,0.999977 179.899996))",,POINT(0.00323135146005969 180),"POLYGON((-65.091672 -89.9,114.708328 -89.9,114.708328 89.9,-65.091672 89.9,-65.091672 -89.9))",,POINT(24.808328 0),24.808328,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.69875 -973.272,1.69875 -973.272,1.698732 973.302,-1.698732 973.302,-1.69875 -973.272))",,POINT(0 -3.145062),,3.1450619999999998,0.0,-3.145062,180.0,"POLYGON((0.999977 179.899996,0.999977 180.100004,1.000008 359.9,1.000008 0.1,0.999977 179.899996))",,POINT(0.00323135146005969 180),0.00323135146006,1.8e-06 W / m2
44,12222,2014-12-06T22:34:00,2014-12-06T22:38:00,2014-12-06T22:42:00,C1.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999984 179.899997,0.999984 180.100003,1.000009 359.9,1.000009 0.1,0.999984 179.899997))",,POINT(0.00275740188839096 180),"POLYGON((-67.873555 -89.9,111.926445 -89.9,111.926445 89.9,-67.873555 89.9,-67.873555 -89.9))",,POINT(22.026445 0),22.026445,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.698804 -973.308,1.698804 -973.308,1.69878 973.332,-1.69878 973.332,-1.698804 -973.308))",,POINT(0 -2.683848),,2.68384800000000023,0.0,-2.683848,180.0,"POLYGON((0.999984 179.899997,0.999984 180.100003,1.000009 359.9,1.000009 0.1,0.999984 179.899997))",,POINT(0.00275740188839096 180),0.00275740188839,1e-06 W / m2
45,12222,2014-12-07T00:10:00,2014-12-07T00:14:00,2014-12-07T00:20:00,C1.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999987 179.899997,0.999987 180.100003,1.000012 359.900001,1.000012 0.099999,0.999987 179.899997))",,POINT(0.00260771752593239 180),"POLYGON((-68.752042 -89.9,111.047958 -89.9,111.047958 89.9,-68.752042 89.9,-68.752042 -89.9))",,POINT(21.147958 0),21.147958,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.698822 -973.32,1.698822 -973.32,1.698792 973.344,-1.698792 973.344,-1.698822 -973.32))",,POINT(0 -2.53818),,2.5381800000000001,0.0,-2.53818,180.0,"POLYGON((0.999987 179.899997,0.999987 180.100003,1.000012 359.900001,1.000012 0.099999,0.999987 179.899997))",,POINT(0.00260771752593239 180),0.00260771752593,1.2e-06 W / m2
46,12222,2014-12-07T01:30:00,2014-12-07T01:38:00,2014-12-07T01:46:00,C2.7,GOES,,60,-23,59.5,60.5,"POLYGON((0.887542 243.156148,0.894634 243.390104,0.892921 244.484301,0.885711 244.257163,0.887542 243.156148))",,POINT(0.89022268301625 243.822776447211),"POLYGON((79.915886 -23.5,80.915886 -23.5,80.915886 -22.5,79.915886 -22.5,79.915886 -23.5))",,POINT(80.415886 -23),80.415886,-23,"POLYGON((59.5 -23.5,60.5 -23.5,60.5 -22.5,59.5 -22.5,59.5 -23.5))",,POINT(60 -23),60,-23,"POLYGON((770.79 -390.0948,778.548 -390.036,784.35 -374.3796,776.538 -374.4378,770.79 -390.0948))",,POINT(777.618 -382.2516),010300000001000000050000006DE7FBA9F14E8740C8BAB88D06E079C06DE7FBA9F14E8740C8BAB88D06E875C06DE7FBA9F14A8940C8BAB88D06E875C06DE7FBA9F14A8940C8BAB88D06E079C06DE7FBA9F14E8740C8BAB88D06E079C0,866.490646012154116,777.618,-382.2516,243.822776447,"POLYGON((0.887542 243.156148,0.894634 243.390104,0.892921 244.484301,0.885711 244.257163,0.887542 243.156148))",,POINT(0.89022268301625 243.822776447211),0.890222683016,2.7e-06 W / m2
47,12226,2014-12-07T09:14:00,2014-12-07T09:19:00,2014-12-07T09:24:00,C1.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999991 179.899997,0.999991 180.100003,1.000009 359.900001,1.000009 0.099999,0.999991 179.899997))",,POINT(0.00175940111156265 180),"POLYGON((-73.730113 -89.9,106.069887 -89.9,106.069887 89.9,-73.730113 89.9,-73.730113 -89.9))",,POINT(16.169887 0),16.169887,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.698918 -973.374,1.698918 -973.374,1.698876 973.392,-1.698876 973.392,-1.698918 -973.374))",,POINT(0 -1.712574),,1.71257400000000004,0.0,-1.712574,180.0,"POLYGON((0.999991 179.899997,0.999991 180.100003,1.000009 359.900001,1.000009 0.099999,0.999991 179.899997))",,POINT(0.00175940111156265 180),0.00175940111156,1.4e-06 W / m2
48,12231,2014-12-07T10:44:00,2014-12-07T10:48:00,2014-12-07T10:54:00,C1.0,GOES,,-21,-4,-21.5,-20.5,"POLYGON((0.375664 102.343424,0.359756 102.900447,0.356683 100.146081,0.372762 99.702192,0.375664 102.343424))",,POINT(0.366139069697032 101.27264700569),"POLYGON((-6.153687 -4.5,-5.153687 -4.5,-5.153687 -3.5,-6.153687 -3.5,-6.153687 -4.5))",,POINT(-5.653687 -4),-5.653687,-4,"POLYGON((-21.5 -4.5,-20.5 -4.5,-20.5 -3.5,-21.5 -3.5,-21.5 -4.5))",,POINT(-21 -4),-21,-4,"POLYGON((-357.2154 -78.1692,-341.3448 -78.1812,-341.7636 -61.161,-357.654 -61.149,-357.2154 -78.1692))",,POINT(-349.5216 -69.6678),010300000001000000050000007FD93D79589077C03411363CBD4A58C07FD93D79589077C068226C787A1545C07FD93D79582074C068226C787A1545C07FD93D79582074C03411363CBD4A58C07FD93D79589077C03411363CBD4A58C0,356.39718183986804,-349.5216,-69.6678,101.272647006,"POLYGON((0.375664 102.343424,0.359756 102.900447,0.356683 100.146081,0.372762 99.702192,0.375664 102.343424))",,POINT(0.366139069697032 101.27264700569),0.366139069697,1e-06 W / m2
