,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
82,11226,2011-05-27T14:41:00,2011-05-27T14:53:00,2011-05-27T15:02:00,C2.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.99986 180.000005,0.99986 179.999995,0.999663 0,0.999663 0,0.99986 180.000005))",,POINT(0.0218967447795835 0),"POLYGON((31.83775 -89.9,-148.36225 -89.9,-148.36225 89.9,31.83775 89.9,31.83775 -89.9))",,POINT(121.73775 0),121.73775,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.326,-8.3e-05 -946.326,0 946.14,-0 946.14,8.3e-05 -946.326))",,POINT(0 20.72436),,20.7243600000000008,0.0,20.72436,0.0,"POLYGON((0.99986 180.000005,0.99986 179.999995,0.999663 0,0.999663 0,0.99986 180.000005))",,POINT(0.0218967447795835 0),0.0218967447796,2.1e-06 W / m2
83,0,2011-05-27T15:57:00,2011-05-27T16:01:00,2011-05-27T16:15:00,B3.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.999863 180.000005,0.999863 179.999995,0.999667 0,0.999667 0,0.999863 180.000005))",,POINT(0.0217862624131408 0),"POLYGON((31.13941 -89.9,-149.06059 -89.9,-149.06059 89.9,31.13941 89.9,31.13941 -89.9))",,POINT(121.03941 0),121.03941,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.32,-8.3e-05 -946.32,0 946.134,-0 946.134,8.3e-05 -946.32))",,POINT(0 20.6196),,20.6196000000000019,0.0,20.6196,0.0,"POLYGON((0.999863 180.000005,0.999863 179.999995,0.999667 0,0.999667 0,0.999863 180.000005))",,POINT(0.0217862624131408 0),0.0217862624131,3.9e-07 W / m2
84,11226,2011-05-27T16:38:00,2011-05-27T16:43:00,2011-05-27T16:47:00,C5.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.999868 180.000005,0.999868 179.999995,0.999665 0,0.999665 0,0.999868 180.000005))",,POINT(0.0217266542260756 0),"POLYGON((30.76268 -89.9,-149.43732 -89.9,-149.43732 89.9,30.76268 89.9,30.76268 -89.9))",,POINT(120.66268 0),120.66268,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.32,-8.3e-05 -946.32,0 946.128,-0 946.128,8.3e-05 -946.32))",,POINT(0 20.56308),,20.5630800000000029,0.0,20.56308,0.0,"POLYGON((0.999868 180.000005,0.999868 179.999995,0.999665 0,0.999665 0,0.999868 180.000005))",,POINT(0.0217266542260756 0),0.0217266542261,5.6e-06 W / m2
85,11226,2011-05-27T17:53:00,2011-05-27T18:04:00,2011-05-27T18:10:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999865 180.000005,0.999865 179.999995,0.999668 0,0.999668 0,0.999865 180.000005))",,POINT(0.0216176235790998 0),"POLYGON((30.07353 -89.9,-150.12647 -89.9,-150.12647 89.9,30.07353 89.9,30.07353 -89.9))",,POINT(119.97353 0),119.97353,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.308,-8.3e-05 -946.308,0 946.122,-0 946.122,8.3e-05 -946.308))",,POINT(0 20.4597),,20.459699999999998,0.0,20.4597,0.0,"POLYGON((0.999865 180.000005,0.999865 179.999995,0.999668 0,0.999668 0,0.999865 180.000005))",,POINT(0.0216176235790998 0),0.0216176235791,1.1e-06 W / m2
86,11226,2011-05-27T19:33:00,2011-05-27T19:43:00,2011-05-27T19:58:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999871 180.000005,0.999871 179.999995,0.999674 0,0.999674 0,0.999871 180.000005))",,POINT(0.0214722672387257 0),"POLYGON((29.15466 -89.9,-151.04534 -89.9,-151.04534 89.9,29.15466 89.9,29.15466 -89.9))",,POINT(119.05465 0),119.05465,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.302,-8.3e-05 -946.302,0 946.116,-0 946.116,8.3e-05 -946.302))",,POINT(0 20.32188),,20.3218800000000002,0.0,20.32188,0.0,"POLYGON((0.999871 180.000005,0.999871 179.999995,0.999674 0,0.999674 0,0.999871 180.000005))",,POINT(0.0214722672387257 0),0.0214722672387,1.4e-06 W / m2
87,11226,2011-05-27T20:58:00,2011-05-27T21:05:00,2011-05-27T21:12:00,B9.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999875 180.000005,0.999875 179.999995,0.999678 0,0.999678 0,0.999875 180.000005))",,POINT(0.021348676291095 0),"POLYGON((28.37361 -89.9,-151.82639 -89.9,-151.82639 89.9,28.37361 89.9,28.37361 -89.9))",,POINT(118.27361 0),118.27361,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.296,-8.3e-05 -946.296,0 946.11,-0 946.11,8.3e-05 -946.296))",,POINT(0 20.2047),,20.2047000000000025,0.0,20.2047,0.0,"POLYGON((0.999875 180.000005,0.999875 179.999995,0.999678 0,0.999678 0,0.999875 180.000005))",,POINT(0.021348676291095 0),0.0213486762911,9.3e-07 W / m2
88,11226,2011-05-27T22:32:00,2011-05-27T22:46:00,2011-05-27T23:10:00,C1.2,GOES,,-90,-20,-90.5,-89.5,"POLYGON((0.999998 110.505904,0.999951 110.48739,0.999952 109.487452,0.999994 109.506181,0.999998 110.505904))",,POINT(1.00000571983489 109.996056917701),"POLYGON((26.90987 -20.5,27.90987 -20.5,27.90987 -19.5,26.90987 -19.5,26.90987 -20.5))",,POINT(27.40987 -20),27.40987,-20,"POLYGON((-90.5 -20.5,-89.5 -20.5,-89.5 -19.5,-90.5 -19.5,-90.5 -20.5))",,POINT(-90 -20),-90,-20,"POLYGON((-886.434 -331.5282,-886.5 -331.2264,-892.146 -315.7056,-892.08 -316.0104,-886.434 -331.5282))",,POINT(-889.356 -323.6298),,946.409183273302801,-889.356,-323.6298,109.996056918,"POLYGON((0.999998 110.505904,0.999951 110.48739,0.999952 109.487452,0.999994 109.506181,0.999998 110.505904))",,POINT(1.00000571983489 109.996056917701),1.00000571983,1.2e-06 W / m2
89,11226,2011-05-28T00:27:00,2011-05-28T00:35:00,2011-05-28T00:43:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999875 180.000005,0.999875 179.999995,0.999685 0,0.999685 0,0.999875 180.000005))",,POINT(0.0210446537881488 0),"POLYGON((26.45316 -89.9,-153.74684 -89.9,-153.74684 89.9,26.45316 89.9,26.45316 -89.9))",,POINT(116.35316 0),116.35316,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.272,-8.3e-05 -946.272,0 946.092,-0 946.092,8.3e-05 -946.272))",,POINT(0 19.91646),,19.9164600000000007,0.0,19.91646,0.0,"POLYGON((0.999875 180.000005,0.999875 179.999995,0.999685 0,0.999685 0,0.999875 180.000005))",,POINT(0.0210446537881488 0),0.0210446537881,1.4e-06 W / m2
90,11226,2011-05-28T02:22:00,2011-05-28T02:32:00,2011-05-28T02:51:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.999882 180.000005,0.999882 179.999995,0.999686 0,0.999686 0,0.999882 180.000005))",,POINT(0.0208773199337998 0),"POLYGON((25.39645 -89.9,-154.80355 -89.9,-154.80355 89.9,25.39645 89.9,25.39645 -89.9))",,POINT(115.29645 0),115.29645,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.266,-8.3e-05 -946.266,0 946.08,-0 946.08,8.3e-05 -946.266))",,POINT(0 19.75782),,19.7578199999999988,0.0,19.75782,0.0,"POLYGON((0.999882 180.000005,0.999882 179.999995,0.999686 0,0.999686 0,0.999882 180.000005))",,POINT(0.0208773199337998 0),0.0208773199338,1.6e-06 W / m2
91,11226,2011-05-28T03:04:00,2011-05-28T03:31:00,2011-05-28T03:43:00,C8.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999881 180.000005,0.999881 179.999995,0.999691 0,0.999691 0,0.999881 180.000005))",,POINT(0.0208162457150324 0),"POLYGON((25.01052 -89.9,-155.18948 -89.9,-155.18948 89.9,25.01052 89.9,25.01052 -89.9))",,POINT(114.91052 0),114.91052,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.26,-8.3e-05 -946.26,0 946.08,-0 946.08,8.3e-05 -946.26))",,POINT(0 19.69992),,19.6999200000000023,0.0,19.69992,0.0,"POLYGON((0.999881 180.000005,0.999881 179.999995,0.999691 0,0.999691 0,0.999881 180.000005))",,POINT(0.0208162457150324 0),0.020816245715,8.3e-06 W / m2
92,11226,2011-05-28T06:15:00,2011-05-28T06:19:00,2011-05-28T06:23:00,C1.7,GOES,,-76,-21,-76.5,-75.5,"POLYGON((0.975448 111.806942,0.971748 111.875443,0.971447 110.847794,0.975192 110.782862,0.975448 111.806942))",,POINT(0.973486357304241 111.327574556318),"POLYGON((36.65545 -21.5,37.65545 -21.5,37.65545 -20.5,36.65545 -20.5,36.65545 -21.5))",,POINT(37.15545 -21),37.15545,-21,"POLYGON((-76.5 -21.5,-75.5 -21.5,-75.5 -20.5,-76.5 -20.5,-76.5 -21.5))",,POINT(-76 -21),-76,-21,"POLYGON((-857.058 -342.9192,-853.398 -342.639,-859.14 -327.177,-862.824 -327.4608,-857.058 -342.9192))",,POINT(-858.168 -335.0616),01030000000100000005000000D34D621058BB8BC0F0164850FCC476C0D34D621058BB8BC0F0164850FC1C73C0D34D621058E789C0F0164850FC1C73C0D34D621058E789C0F0164850FCC476C0D34D621058BB8BC0F0164850FCC476C0,921.259242568865602,-858.168,-335.0616,111.327574556,"POLYGON((0.975448 111.806942,0.971748 111.875443,0.971447 110.847794,0.975192 110.782862,0.975448 111.806942))",,POINT(0.973486357304241 111.327574556318),0.973486357304,1.7e-06 W / m2
93,0,2011-05-28T06:51:00,2011-05-28T07:11:00,2011-05-28T07:23:00,C2.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999883 180.000005,0.999883 179.999995,0.9997 0,0.9997 0,0.999883 180.000005))",,POINT(0.0204858620941841 0),"POLYGON((22.92466 -89.9,-157.27534 -89.9,-157.27534 89.9,22.92466 89.9,22.92466 -89.9))",,POINT(112.82466 0),112.82466,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.236,-8.3e-05 -946.236,0 946.062,-0 946.062,8.3e-05 -946.236))",,POINT(0 19.38672),,19.3867200000000004,0.0,19.38672,0.0,"POLYGON((0.999883 180.000005,0.999883 179.999995,0.9997 0,0.9997 0,0.999883 180.000005))",,POINT(0.0204858620941841 0),0.0204858620942,2.1e-06 W / m2
94,11226,2011-05-28T08:01:00,2011-05-28T08:06:00,2011-05-28T08:09:00,C4.4,GOES,,-76,-21,-76.5,-75.5,"POLYGON((0.97546 111.808878,0.97176 111.877491,0.971459 110.849877,0.975204 110.784763,0.97546 111.808878))",,POINT(0.97349833319447 111.329549242365),"POLYGON((35.68144 -21.5,36.68144 -21.5,36.68144 -20.5,35.68144 -20.5,35.68144 -21.5))",,POINT(36.18144 -21),36.18144,-21,"POLYGON((-76.5 -21.5,-75.5 -21.5,-75.5 -20.5,-76.5 -20.5,-76.5 -21.5))",,POINT(-76 -21),-76,-21,"POLYGON((-857.046 -342.948,-853.386 -342.6696,-859.128 -327.2082,-862.812 -327.489,-857.046 -342.948))",,POINT(-858.156 -335.091),010300000001000000050000006891ED7C3FF18BC0FA7E6ABC743177C06891ED7C3FF18BC0FA7E6ABC74B172C06891ED7C3FB189C0FA7E6ABC74B172C06891ED7C3FB189C0FA7E6ABC743177C06891ED7C3FF18BC0FA7E6ABC743177C0,921.258757688088394,-858.156,-335.091,111.329549242,"POLYGON((0.97546 111.808878,0.97176 111.877491,0.971459 110.849877,0.975204 110.784763,0.97546 111.808878))",,POINT(0.97349833319447 111.329549242365),0.973498333194,4.4e-06 W / m2
95,11226,2011-05-28T08:43:00,2011-05-28T09:01:00,2011-05-28T09:06:00,C7.7,GOES,,-76,-21,-76.5,-75.5,"POLYGON((0.975463 111.809639,0.971764 111.878324,0.971463 110.850709,0.975207 110.785557,0.975463 111.809639))",,POINT(0.973507893645525 111.330244434429),"POLYGON((35.2955 -21.5,36.2955 -21.5,36.2955 -20.5,35.2955 -20.5,35.2955 -21.5))",,POINT(35.7955 -21),35.7955,-21,"POLYGON((-76.5 -21.5,-75.5 -21.5,-75.5 -20.5,-76.5 -20.5,-76.5 -21.5))",,POINT(-76 -21),-76,-21,"POLYGON((-857.04 -342.9588,-853.38 -342.6816,-859.122 -327.2202,-862.806 -327.5004,-857.04 -342.9588))",,POINT(-858.156 -335.103),010300000001000000050000006891ED7C3F338CC0CFF753E3A5B577C06891ED7C3F338CC0CFF753E3A52D72C06891ED7C3F6F89C0CFF753E3A52D72C06891ED7C3F6F89C0CFF753E3A5B577C06891ED7C3F338CC0CFF753E3A5B577C0,921.263122536118885,-858.156,-335.103,111.330244434,"POLYGON((0.975463 111.809639,0.971764 111.878324,0.971463 110.850709,0.975207 110.785557,0.975463 111.809639))",,POINT(0.973507893645525 111.330244434429),0.973507893646,7.7e-06 W / m2
96,11226,2011-05-28T10:22:00,2011-05-28T10:30:00,2011-05-28T11:21:00,C5.3,GOES,,-73,-21,-73.5,-72.5,"POLYGON((0.963621 112.038062,0.959171 112.127214,0.95871 111.087552,0.963217 111.002676,0.963621 112.038062))",,POINT(0.961208588791144 111.563145034455),"POLYGON((37.3858 -21.5,38.3858 -21.5,38.3858 -20.5,37.3858 -20.5,37.3858 -21.5))",,POINT(37.8858 -21),37.8858,-21,"POLYGON((-73.5 -21.5,-72.5 -21.5,-72.5 -20.5,-73.5 -20.5,-73.5 -21.5))",,POINT(-73 -21),-73,-21,"POLYGON((-845.268 -342.1638,-840.834 -341.8926,-846.492 -326.4228,-850.956 -326.697,-845.268 -342.1638))",,POINT(-845.952 -334.3068),01030000000100000005000000560E2DB29DA18BC09BE61DA7E84877C0560E2DB29DA18BC09BE61DA7E88072C0560E2DB29D3D89C09BE61DA7E88072C0560E2DB29D3D89C09BE61DA7E84877C0560E2DB29DA18BC09BE61DA7E84877C0,909.613007179558736,-845.952,-334.3068,111.563145034,"POLYGON((0.963621 112.038062,0.959171 112.127214,0.95871 111.087552,0.963217 111.002676,0.963621 112.038062))",,POINT(0.961208588791144 111.563145034455),0.961208588791,5.3e-06 W / m2
97,11226,2011-05-28T12:42:00,2011-05-28T12:45:00,2011-05-28T12:48:00,C1.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.999894 180.000005,0.999894 179.999995,0.99971 0,0.99971 0,0.999894 180.000005))",,POINT(0.0199746758506987 0),"POLYGON((19.69936 -89.9,-160.50064 -89.9,-160.50064 89.9,19.69936 89.9,19.69936 -89.9))",,POINT(109.59936 0),109.59936,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.206,-8.3e-05 -946.206,0 946.032,-0 946.032,8.3e-05 -946.206))",,POINT(0 18.90216),,18.9021599999999985,0.0,18.90216,0.0,"POLYGON((0.999894 180.000005,0.999894 179.999995,0.99971 0,0.99971 0,0.999894 180.000005))",,POINT(0.0199746758506987 0),0.0199746758507,1.9e-06 W / m2
98,11226,2011-05-28T13:11:00,2011-05-28T13:15:00,2011-05-28T13:17:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999891 180.000005,0.999891 179.999995,0.999714 0,0.999714 0,0.999891 180.000005))",,POINT(0.0199324546097776 0),"POLYGON((19.43288 -89.9,-160.76712 -89.9,-160.76712 89.9,19.43288 89.9,19.43288 -89.9))",,POINT(109.33288 0),109.33288,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.2,-8.3e-05 -946.2,0 946.032,-0 946.032,8.3e-05 -946.2))",,POINT(0 18.86214),,18.8621400000000001,0.0,18.86214,0.0,"POLYGON((0.999891 180.000005,0.999891 179.999995,0.999714 0,0.999714 0,0.999891 180.000005))",,POINT(0.0199324546097776 0),0.0199324546098,1.4e-06 W / m2
99,11226,2011-05-28T13:37:00,2011-05-28T13:40:00,2011-05-28T13:43:00,C1.0,GOES,,-69,-21,-69.5,-68.5,"POLYGON((0.94436 112.443477,0.938924 112.56234,0.9382 111.502864,0.943708 111.389337,0.94436 112.443477))",,POINT(0.941321306840006 111.973836160575),"POLYGON((39.59397 -21.5,40.59397 -21.5,40.59397 -20.5,39.59397 -20.5,39.59397 -21.5))",,POINT(40.09397 -21),40.09397,-21,"POLYGON((-69.5 -21.5,-68.5 -21.5,-68.5 -20.5,-69.5 -20.5,-69.5 -21.5))",,POINT(-69 -21),-69,-21,"POLYGON((-825.96 -341.1696,-820.5 -340.9086,-826.026 -325.428,-831.522 -325.6914,-825.96 -341.1696))",,POINT(-826.062 -333.312),01030000000100000005000000D122DBF97EAC8AC0A245B6F3FD8C76C0D122DBF97EAC8AC0A245B6F3FD1C73C0D122DBF97EF488C0A245B6F3FD1C73C0D122DBF97EF488C0A245B6F3FD8C76C0D122DBF97EAC8AC0A245B6F3FD8C76C0,890.772315009845897,-826.062,-333.312,111.973836161,"POLYGON((0.94436 112.443477,0.938924 112.56234,0.9382 111.502864,0.943708 111.389337,0.94436 112.443477))",,POINT(0.941321306840006 111.973836160575),0.94132130684,1e-06 W / m2
100,0,2011-05-28T15:20:00,2011-05-28T15:25:00,2011-05-28T15:29:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999894 180.000005,0.999894 179.999995,0.999717 0,0.999717 0,0.999894 180.000005))",,POINT(0.0197445121003615 0),"POLYGON((18.2475 -89.9,-161.9525 -89.9,-161.9525 89.9,18.2475 89.9,18.2475 -89.9))",,POINT(108.1475 0),108.1475,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.188,-8.3e-05 -946.188,0 946.02,-0 946.02,8.3e-05 -946.188))",,POINT(0 18.684),,18.6840000000000011,0.0,18.684,0.0,"POLYGON((0.999894 180.000005,0.999894 179.999995,0.999717 0,0.999717 0,0.999894 180.000005))",,POINT(0.0197445121003615 0),0.0197445121004,1.2e-06 W / m2
101,11226,2011-05-28T15:39:00,2011-05-28T15:43:00,2011-05-28T15:47:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999896 180.000005,0.999896 179.999995,0.999719 0,0.999719 0,0.999896 180.000005))",,POINT(0.0197168488472989 0),"POLYGON((18.07291 -89.9,-162.12709 -89.9,-162.12709 89.9,18.07291 89.9,18.07291 -89.9))",,POINT(107.97291 0),107.97291,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.188,-8.3e-05 -946.188,0 946.02,-0 946.02,8.3e-05 -946.188))",,POINT(0 18.65778),,18.6577799999999989,0.0,18.65778,0.0,"POLYGON((0.999896 180.000005,0.999896 179.999995,0.999719 0,0.999719 0,0.999896 180.000005))",,POINT(0.0197168488472989 0),0.0197168488473,1e-06 W / m2
102,11226,2011-05-28T17:20:00,2011-05-28T17:23:00,2011-05-28T17:26:00,C1.9,GOES,,-74,-21,-74.5,-73.5,"POLYGON((0.967885 111.964194,0.963683 112.047125,0.963277 111.011826,0.967528 110.93301,0.967885 111.964194))",,POINT(0.965626529061945 111.488211193384),"POLYGON((32.54483 -21.5,33.54483 -21.5,33.54483 -20.5,32.54483 -20.5,32.54483 -21.5))",,POINT(33.04483 -21),33.04483,-21,"POLYGON((-74.5 -21.5,-73.5 -21.5,-73.5 -20.5,-74.5 -20.5,-74.5 -21.5))",,POINT(-74 -21),-74,-21,"POLYGON((-849.408 -342.5658,-845.226 -342.3024,-850.914 -326.8368,-855.12 -327.1032,-849.408 -342.5658))",,POINT(-850.236 -334.7148),01030000000100000005000000D9CEF753E37F8BC0E4F21FD26FC776C0D9CEF753E37F8BC0E4F21FD26F0F73C0D9CEF753E3A389C0E4F21FD26F0F73C0D9CEF753E3A389C0E4F21FD26FC776C0D9CEF753E37F8BC0E4F21FD26FC776C0,913.747915475072318,-850.236,-334.7148,111.488211193,"POLYGON((0.967885 111.964194,0.963683 112.047125,0.963277 111.011826,0.967528 110.93301,0.967885 111.964194))",,POINT(0.965626529061945 111.488211193384),0.965626529062,1.9e-06 W / m2
103,11226,2011-05-28T18:42:00,2011-05-28T18:46:00,2011-05-28T18:50:00,C2.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999899 180.000005,0.999899 179.999995,0.999722 0,0.999722 0,0.999899 180.000005))",,POINT(0.0194501462158533 0),"POLYGON((16.39133 -89.9,-163.80867 -89.9,-163.80867 89.9,16.39133 89.9,16.39133 -89.9))",,POINT(106.29133 0),106.29133,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.17,-8.3e-05 -946.17,0 946.002,-0 946.002,8.3e-05 -946.17))",,POINT(0 18.405),,18.4050000000000011,0.0,18.405,0.0,"POLYGON((0.999899 180.000005,0.999899 179.999995,0.999722 0,0.999722 0,0.999899 180.000005))",,POINT(0.0194501462158533 0),0.0194501462159,2.2e-06 W / m2
104,0,2011-05-28T19:44:00,2011-05-28T19:53:00,2011-05-28T20:01:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.9999 180.000005,0.9999 179.999995,0.999729 0,0.999729 0,0.9999 180.000005))",,POINT(0.0193598074132775 0),"POLYGON((15.82161 -89.9,-164.37839 -89.9,-164.37839 89.9,15.82161 89.9,15.82161 -89.9))",,POINT(105.72161 0),105.72161,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.164,-8.3e-05 -946.164,0 946.002,-0 946.002,8.3e-05 -946.164))",,POINT(0 18.31938),,18.3193800000000024,0.0,18.31938,0.0,"POLYGON((0.9999 180.000005,0.9999 179.999995,0.999729 0,0.999729 0,0.9999 180.000005))",,POINT(0.0193598074132775 0),0.0193598074133,1.2e-06 W / m2
105,11226,2011-05-28T21:09:00,2011-05-28T21:50:00,2011-05-28T22:01:00,M1.1,GOES,,-71,-20,-71.5,-70.5,"POLYGON((0.954049 111.195353,0.949039 111.295056,0.94848 110.244934,0.953549 110.150195,0.954049 111.195353))",,POINT(0.951304434583015 110.720748448389),"POLYGON((33.44055 -20.5,34.44055 -20.5,34.44055 -19.5,33.44055 -19.5,33.44055 -20.5))",,POINT(33.94055 -20),33.94055,-20,"POLYGON((-71.5 -20.5,-70.5 -20.5,-70.5 -19.5,-71.5 -19.5,-71.5 -20.5))",,POINT(-71 -20),-71,-20,"POLYGON((-841.698 -326.3946,-836.712 -326.1372,-842.052 -310.5648,-847.068 -310.8246,-841.698 -326.3946))",,POINT(-841.944 -318.4926),01030000000100000005000000986E1283C0028CC08E06F016484E77C0986E1283C0028CC0C039234A7B8170C03208AC1C5A9C88C0C039234A7B8170C03208AC1C5A9C88C08E06F016484E77C0986E1283C0028CC08E06F016484E77C0,900.170670145811869,-841.944,-318.4926,110.720748448,"POLYGON((0.954049 111.195353,0.949039 111.295056,0.94848 110.244934,0.953549 110.150195,0.954049 111.195353))",,POINT(0.951304434583015 110.720748448389),0.951304434583,1.1e-05 W / m2
106,0,2011-05-28T22:57:00,2011-05-28T23:00:00,2011-05-28T23:05:00,C2.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999904 180.000005,0.999904 179.999995,0.999733 0,0.999733 0,0.999904 180.000005))",,POINT(0.0190783990258335 0),"POLYGON((14.04813 -89.9,-166.15187 -89.9,-166.15187 89.9,14.04813 89.9,14.04813 -89.9))",,POINT(103.94813 0),103.94813,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.146,-8.3e-05 -946.146,0 945.984,-0 945.984,8.3e-05 -946.146))",,POINT(0 18.05268),,18.0526799999999987,0.0,18.05268,0.0,"POLYGON((0.999904 180.000005,0.999904 179.999995,0.999733 0,0.999733 0,0.999904 180.000005))",,POINT(0.0190783990258335 0),0.0190783990258,2.4e-06 W / m2
107,0,2011-05-28T23:41:00,2011-05-28T23:46:00,2011-05-28T23:53:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999909 180.000005,0.999909 179.999995,0.999732 0,0.999732 0,0.999909 180.000005))",,POINT(0.0190142650899196 0),"POLYGON((13.64382 -89.9,-166.55618 -89.9,-166.55618 89.9,13.64382 89.9,13.64382 -89.9))",,POINT(103.54381 0),103.54381,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.146,-8.3e-05 -946.146,0 945.978,-0 945.978,8.3e-05 -946.146))",,POINT(0 17.9919),,17.9919000000000011,0.0,17.9919,0.0,"POLYGON((0.999909 180.000005,0.999909 179.999995,0.999732 0,0.999732 0,0.999909 180.000005))",,POINT(0.0190142650899196 0),0.0190142650899,1.4e-06 W / m2
108,0,2011-05-29T00:09:00,2011-05-29T00:14:00,2011-05-29T00:21:00,C2.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999906 180.000005,0.999906 179.999995,0.999735 0,0.999735 0,0.999906 180.000005))",,POINT(0.0189734289773166 0),"POLYGON((13.38652 -89.9,-166.81348 -89.9,-166.81348 89.9,13.38652 89.9,13.38652 -89.9))",,POINT(103.28652 0),103.28652,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.14,-8.3e-05 -946.14,0 945.978,-0 945.978,8.3e-05 -946.14))",,POINT(0 17.9532),,17.9531999999999989,0.0,17.9532,0.0,"POLYGON((0.999906 180.000005,0.999906 179.999995,0.999735 0,0.999735 0,0.999906 180.000005))",,POINT(0.0189734289773166 0),0.0189734289773,2.1e-06 W / m2
