,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
128,0,2016-07-26T02:43:00,2016-07-26T03:13:00,2016-07-26T03:28:00,B3.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99523 179.899574,0.99523 180.100426,0.996078 359.899564,0.996078 0.100436,0.99523 179.899574))",,POINT(0.0935576501713405 180),"POLYGON((-29.84216 -89.9,149.95784 -89.9,149.95784 89.9,-29.84216 89.9,-29.84216 -89.9))",,POINT(60.05784 0),60.05784,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.647076 -939.70494,1.647076 -939.70494,1.648644 940.506,-1.648644 940.506,-1.647076 -939.70494))",,POINT(0 -88.338096),,88.3380959999999931,0.0,-88.338096,180.0,"POLYGON((0.99523 179.899574,0.99523 180.100426,0.996078 359.899564,0.996078 0.100436,0.99523 179.899574))",,POINT(0.0935576501713405 180),0.0935576501713,3.9e-07 W / m2
129,0,2016-07-26T04:34:00,2016-07-26T04:38:00,2016-07-26T04:43:00,B2.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995219 179.899573,0.995219 180.100427,0.996069 359.899563,0.996069 0.100437,0.995219 179.899573))",,POINT(0.0936675290919604 180),"POLYGON((-30.861845 -89.9,148.938155 -89.9,148.938155 89.9,-30.861845 89.9,-30.861845 -89.9))",,POINT(59.038155 0),59.038155,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.647087 -939.70158,1.647087 -939.70158,1.648656 940.50354,-1.648656 940.50354,-1.647087 -939.70158))",,POINT(0 -88.442478),,88.4424780000000084,0.0,-88.442478,180.0,"POLYGON((0.995219 179.899573,0.995219 180.100427,0.996069 359.899563,0.996069 0.100437,0.995219 179.899573))",,POINT(0.0936675290919604 180),0.093667529092,2.4e-07 W / m2
130,0,2016-07-26T05:07:00,2016-07-26T05:12:00,2016-07-26T05:21:00,B2.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995216 179.899573,0.995216 180.100427,0.996066 359.899563,0.996066 0.100437,0.995216 179.899573))",,POINT(0.0937001695348111 180),"POLYGON((-31.164994 -89.9,148.635006 -89.9,148.635006 89.9,-31.164994 89.9,-31.164994 -89.9))",,POINT(58.735006 0),58.735006,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.64709 -939.70056,1.64709 -939.70056,1.64866 940.50282,-1.64866 940.50282,-1.64709 -939.70056))",,POINT(0 -88.473486),,88.4734860000000083,0.0,-88.473486,180.0,"POLYGON((0.995216 179.899573,0.995216 180.100427,0.996066 359.899563,0.996066 0.100437,0.995216 179.899573))",,POINT(0.0937001695348111 180),0.0937001695348,2e-07 W / m2
131,0,2016-07-26T06:19:00,2016-07-26T06:26:00,2016-07-26T06:45:00,B3.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995209 179.899572,0.995209 180.100428,0.996059 359.899562,0.996059 0.100438,0.995209 179.899572))",,POINT(0.093771334594885 180),"POLYGON((-31.82641 -89.9,147.97359 -89.9,147.97359 89.9,-31.82641 89.9,-31.82641 -89.9))",,POINT(58.07359 0),58.07359,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.647097 -939.69834,1.647097 -939.69834,1.648668 940.5012,-1.648668 940.5012,-1.647097 -939.69834))",,POINT(0 -88.541094),,88.5410940000000011,0.0,-88.541094,180.0,"POLYGON((0.995209 179.899572,0.995209 180.100428,0.996059 359.899562,0.996059 0.100438,0.995209 179.899572))",,POINT(0.093771334594885 180),0.0937713345949,3e-07 W / m2
132,0,2016-07-26T07:37:00,2016-07-26T07:41:00,2016-07-26T07:43:00,B2.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995202 179.899572,0.995202 180.100428,0.996053 359.899562,0.996053 0.100438,0.995202 179.899572))",,POINT(0.0938483517502082 180),"POLYGON((-32.542942 -89.9,147.257058 -89.9,147.257058 89.9,-32.542942 89.9,-32.542942 -89.9))",,POINT(57.357058 0),57.357058,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.647105 -939.696,1.647105 -939.696,1.648677 940.49952,-1.648677 940.49952,-1.647105 -939.696))",,POINT(0 -88.614264),,88.6142640000000057,0.0,-88.614264,180.0,"POLYGON((0.995202 179.899572,0.995202 180.100428,0.996053 359.899562,0.996053 0.100438,0.995202 179.899572))",,POINT(0.0938483517502082 180),0.0938483517502,2.2e-07 W / m2
133,0,2016-07-26T08:46:00,2016-07-26T08:56:00,2016-07-26T09:11:00,B2.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995195 179.899571,0.995195 180.100429,0.996047 359.899561,0.996047 0.100439,0.995195 179.899571))",,POINT(0.0939164240569229 180),"POLYGON((-33.176796 -89.9,146.623204 -89.9,146.623204 89.9,-33.176796 89.9,-33.176796 -89.9))",,POINT(56.723204 0),56.723204,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.647112 -939.6939,1.647112 -939.6939,1.648685 940.49802,-1.648685 940.49802,-1.647112 -939.6939))",,POINT(0 -88.678938),,88.6789380000000023,0.0,-88.678938,180.0,"POLYGON((0.995195 179.899571,0.995195 180.100429,0.996047 359.899561,0.996047 0.100439,0.995195 179.899571))",,POINT(0.0939164240569229 180),0.0939164240569,2.5e-07 W / m2
134,0,2016-07-26T13:09:00,2016-07-26T13:19:00,2016-07-26T13:35:00,B4.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99517 179.899569,0.99517 180.100431,0.996023 359.899559,0.996023 0.100441,0.99517 179.899569))",,POINT(0.0941753460888991 180),"POLYGON((-35.592781 -89.9,144.207219 -89.9,144.207219 89.9,-35.592781 89.9,-35.592781 -89.9))",,POINT(54.307219 0),54.307219,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.647138 -939.6861,1.647138 -939.6861,1.648716 940.49244,-1.648716 940.49244,-1.647138 -939.6861))",,POINT(0 -88.92495),,88.9249499999999955,0.0,-88.92495,180.0,"POLYGON((0.99517 179.899569,0.99517 180.100431,0.996023 359.899559,0.996023 0.100441,0.99517 179.899569))",,POINT(0.0941753460888991 180),0.0941753460889,4.6e-07 W / m2
135,0,2016-07-26T15:23:00,2016-07-26T15:35:00,2016-07-26T16:05:00,B9.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995157 179.899567,0.995157 180.100433,0.996012 359.899557,0.996012 0.100443,0.995157 179.899567))",,POINT(0.0943069315109369 180),"POLYGON((-36.823734 -89.9,142.976266 -89.9,142.976266 89.9,-36.823734 89.9,-36.823734 -89.9))",,POINT(53.076266 0),53.076266,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.647152 -939.68214,1.647152 -939.68214,1.648731 940.48962,-1.648731 940.48962,-1.647152 -939.68214))",,POINT(0 -89.049984),,89.0499840000000091,0.0,-89.049984,180.0,"POLYGON((0.995157 179.899567,0.995157 180.100433,0.996012 359.899557,0.996012 0.100443,0.995157 179.899567))",,POINT(0.0943069315109369 180),0.0943069315109,9.3e-07 W / m2
136,0,2016-07-26T17:08:00,2016-07-26T17:22:00,2016-07-26T17:45:00,B4.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995146 179.899566,0.995146 180.100434,0.996003 359.899556,0.996003 0.100444,0.995146 179.899566))",,POINT(0.0944098882389397 180),"POLYGON((-37.788283 -89.9,142.011717 -89.9,142.011717 89.9,-37.788283 89.9,-37.788283 -89.9))",,POINT(52.111717 0),52.111717,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.647162 -939.67908,1.647162 -939.67908,1.648743 940.48746,-1.648743 940.48746,-1.647162 -939.67908))",,POINT(0 -89.14782),,89.1478199999999958,0.0,-89.14782,180.0,"POLYGON((0.995146 179.899566,0.995146 180.100434,0.996003 359.899556,0.996003 0.100444,0.995146 179.899566))",,POINT(0.0944098882389397 180),0.0944098882389,4.5e-07 W / m2
137,0,2016-07-28T13:44:00,2016-07-28T13:48:00,2016-07-28T13:51:00,B1.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.994889 179.899542,0.994889 180.100458,0.995769 359.899532,0.995769 0.100468,0.994889 179.899542))",,POINT(0.0969869693208378 180),"POLYGON((-62.36971 -89.9,117.43029 -89.9,117.43029 89.9,-62.36971 89.9,-62.36971 -89.9))",,POINT(27.53029 0),27.53029,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.647447 -939.6099,1.647447 -939.6099,1.649068 940.44042,-1.649068 940.44042,-1.647447 -939.6099))",,POINT(0 -91.59819),,91.5981900000000024,0.0,-91.59819,180.0,"POLYGON((0.994889 179.899542,0.994889 180.100458,0.995769 359.899532,0.995769 0.100468,0.994889 179.899542))",,POINT(0.0969869693208378 180),0.0969869693208,1.1e-07 W / m2
138,0,2016-07-30T09:20:00,2016-07-30T09:34:00,2016-07-30T09:41:00,B5.3,GOES,,-13,-16,-13.5,-12.5,"POLYGON((0.438434 149.160076,0.430605 151.056499,0.416955 149.846848,0.425133 147.903366,0.438434 149.160076))",,POINT(0.427720777846165 149.491715838468),"POLYGON((-9.998442 -16.5,-8.998442 -16.5,-8.998442 -15.5,-9.998442 -15.5,-9.998442 -16.5))",,POINT(-9.4984417 -16),-9.4984417,-16,"POLYGON((-13.5 -16.5,-12.5 -16.5,-12.5 -15.5,-13.5 -15.5,-13.5 -16.5))",,POINT(-13 -16),-13,-16,"POLYGON((-212.313246 -355.59519,-196.850304 -355.954692,-197.84373 -340.569786,-213.38469 -340.208742,-212.313246 -355.59519))",,POINT(-205.113738 -348.098928),0103000000010000000500000000CADFBDA3C36CC08ACA8635955177C000CADFBDA3C36CC08ACA8635953174C000CADFBDA38366C08ACA8635953174C000CADFBDA38366C08ACA8635955177C000CADFBDA3C36CC08ACA8635955177C0,404.035282111701008,-205.113738,-348.098928,149.491715838,"POLYGON((0.438434 149.160076,0.430605 151.056499,0.416955 149.846848,0.425133 147.903366,0.438434 149.160076))",,POINT(0.427720777846165 149.491715838468),0.427720777846,5.3e-07 W / m2
139,0,2016-07-31T21:25:00,2016-07-31T21:40:00,2016-07-31T21:56:00,B2.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.994438 179.899498,0.994438 180.100502,0.995357 359.899488,0.995357 0.100512,0.994438 179.899498))",,POINT(0.101360999784492 180),"POLYGON((-106.28342 -89.9,73.51658 -89.9,73.51658 89.9,-106.28342 89.9,-106.28342 -89.9))",,POINT(-16.38342 0),-16.38342,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.648028 -939.53322,1.648028 -939.53322,1.649715 940.40148,-1.649715 940.40148,-1.648028 -939.53322))",,POINT(0 -95.76486),,95.7648599999999988,0.0,-95.76486,180.0,"POLYGON((0.994438 179.899498,0.994438 180.100502,0.995357 359.899488,0.995357 0.100512,0.994438 179.899498))",,POINT(0.101360999784492 180),0.101360999784,2.9e-07 W / m2
