,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
108,0,2012-04-24T20:48:00,2012-04-24T20:53:00,2012-04-24T20:58:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.996967 180.000005,0.996967 179.999995,0.996206 0,0.996206 0,0.996967 180.000005))",,POINT(0.0829658456607795 0),"POLYGON((-45.956751 -89.9,133.843249 -89.9,133.843249 89.9,-45.956751 89.9,-45.956751 -89.9))",,POINT(43.943247 0),43.943247,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.352,-8.3e-05 -950.352,0 949.626,-0 949.626,8.3e-05 -950.352))",,POINT(0 79.0866),,79.08659999999999,0.0,79.0866,0.0,"POLYGON((0.996967 180.000005,0.996967 179.999995,0.996206 0,0.996206 0,0.996967 180.000005))",,POINT(0.0829658456607795 0),0.0829658456608,1.2e-06 W / m2
109,11459,2012-04-25T01:56:00,2012-04-25T02:24:00,2012-04-25T02:31:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.996991 180.000005,0.996991 179.999995,0.996236 0,0.996236 0,0.996991 180.000005))",,POINT(0.0826167027255914 0),"POLYGON((-48.782623 -89.9,131.017377 -89.9,131.017377 89.9,-48.782623 89.9,-48.782623 -89.9))",,POINT(41.117376 0),41.117376,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.322,-8.3e-05 -950.322,0 949.602,-0 949.602,8.3e-05 -950.322))",,POINT(0 78.7494),,78.7493999999999943,0.0,78.7494,0.0,"POLYGON((0.996991 180.000005,0.996991 179.999995,0.996236 0,0.996236 0,0.996991 180.000005))",,POINT(0.0826167027255914 0),0.0826167027256,1.3e-06 W / m2
110,11460,2012-04-25T06:48:00,2012-04-25T06:53:00,2012-04-25T06:56:00,B9.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.997019 180.000005,0.997019 179.999995,0.996263 0,0.996263 0,0.997019 180.000005))",,POINT(0.0822842696765369 0),"POLYGON((-51.461729 -89.9,128.338271 -89.9,128.338271 89.9,-51.461729 89.9,-51.461729 -89.9))",,POINT(38.43827 0),38.43827,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.298,-8.3e-05 -950.298,0 949.578,-0 949.578,8.3e-05 -950.298))",,POINT(0 78.4284),,78.4283999999999963,0.0,78.4284,0.0,"POLYGON((0.997019 180.000005,0.997019 179.999995,0.996263 0,0.996263 0,0.997019 180.000005))",,POINT(0.0822842696765369 0),0.0822842696765,9.1e-07 W / m2
111,11460,2012-04-25T08:45:00,2012-04-25T08:57:00,2012-04-25T09:00:00,B9.5,GOES,,72,14,71.5,72.5,"POLYGON((0.958787 285.624952,0.963419 285.465205,0.964156 286.491026,0.95959 286.655034,0.958787 285.624952))",,POINT(0.961516448147196 286.058600006631),"POLYGON((108.864783 13.5,109.864783 13.5,109.864783 14.5,108.864783 14.5,108.864783 13.5))",,POINT(109.364783 14),109.364783,14,"POLYGON((71.5 13.5,72.5 13.5,72.5 14.5,71.5 14.5,71.5 13.5))",,POINT(72 14),72,14,"POLYGON((880.068 246.1326,885.006 244.8552,881.154 260.8596,876.234 262.1334,880.068 246.1326))",,POINT(880.68 253.506),010300000001000000050000003E0AD7A370BD8A40D678E92631906C403E0AD7A370BD8A406BBC7493186871403E0AD7A3704D8C406BBC7493186871403E0AD7A3704D8C40D678E92631906C403E0AD7A370BD8A40D678E92631906C40,916.440153221147398,880.68,253.506,286.058600007,"POLYGON((0.958787 285.624952,0.963419 285.465205,0.964156 286.491026,0.95959 286.655034,0.958787 285.624952))",,POINT(0.961516448147196 286.058600006631),0.961516448147,9.5e-07 W / m2
112,11460,2012-04-25T12:07:00,2012-04-25T12:15:00,2012-04-25T12:19:00,C3.7,GOES,,73,15,72.5,73.5,"POLYGON((0.964134 286.487574,0.968436 286.329654,0.969115 287.35029,0.964884 287.511885,0.964134 286.487574))",,POINT(0.966672420540727 286.919329230605),"POLYGON((108.011402 14.5,109.011402 14.5,109.011402 15.5,108.011402 15.5,108.011402 14.5))",,POINT(108.511402 15),108.511402,15,"POLYGON((72.5 14.5,73.5 14.5,73.5 15.5,72.5 15.5,72.5 14.5))",,POINT(73 15),73,15,"POLYGON((881.118 260.7912,885.768 259.5144,881.622 275.4438,876.996 276.7158,881.118 260.7912))",,POINT(881.442 268.1274),01030000000100000005000000A8C64B3789798A4056302AA9133C6D40A8C64B3789798A402B1895D409E67240A8C64B37899D8C402B1895D409E67240A8C64B37899D8C4056302AA9133C6D40A8C64B3789798A4056302AA9133C6D40,921.32095493088616,881.442,268.1274,286.919329231,"POLYGON((0.964134 286.487574,0.968436 286.329654,0.969115 287.35029,0.964884 287.511885,0.964134 286.487574))",,POINT(0.966672420540727 286.919329230605),0.966672420541,3.7e-06 W / m2
113,11460,2012-04-25T22:36:00,2012-04-25T22:42:00,2012-04-25T22:50:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.9971 180.000005,0.9971 179.999995,0.996357 0,0.996357 0,0.9971 180.000005))",,POINT(0.0812002339404533 0),"POLYGON((-60.159867 -89.9,119.640133 -89.9,119.640133 89.9,-60.159867 89.9,-60.159867 -89.9))",,POINT(29.740131 0),29.740131,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.214,-8.3e-05 -950.214,0 949.506,-0 949.506,8.3e-05 -950.214))",,POINT(0 77.382),,77.382000000000005,0.0,77.382,0.0,"POLYGON((0.9971 180.000005,0.9971 179.999995,0.996357 0,0.996357 0,0.9971 180.000005))",,POINT(0.0812002339404533 0),0.0812002339405,1.3e-06 W / m2
114,11465,2012-04-26T17:15:00,2012-04-26T17:23:00,2012-04-26T17:30:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.997198 180.000005,0.997198 179.999995,0.996468 0,0.996468 0,0.997198 180.000005))",,POINT(0.0799078342406778 0),"POLYGON((-70.427404 -89.9,109.372596 -89.9,109.372596 89.9,-70.427404 89.9,-70.427404 -89.9))",,POINT(19.472594 0),19.472594,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.118,-8.3e-05 -950.118,0 949.422,-0 949.422,8.3e-05 -950.118))",,POINT(0 76.1352),,76.1351999999999975,0.0,76.1352,0.0,"POLYGON((0.997198 180.000005,0.997198 179.999995,0.996468 0,0.996468 0,0.997198 180.000005))",,POINT(0.0799078342406778 0),0.0799078342407,1.2e-06 W / m2
115,11466,2012-04-26T23:56:00,2012-04-27T00:11:00,2012-04-27T00:31:00,C1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.997231 180.000005,0.997231 179.999995,0.996507 0,0.996507 0,0.997231 180.000005))",,POINT(0.0794418070484128 0),"POLYGON((-74.106947 -89.9,105.693053 -89.9,105.693053 89.9,-74.106947 89.9,-74.106947 -89.9))",,POINT(15.793051 0),15.793051,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.082,-8.3e-05 -950.082,0 949.392,-0 949.392,8.3e-05 -950.082))",,POINT(0 75.6858),,75.6858000000000004,0.0,75.6858,0.0,"POLYGON((0.997231 180.000005,0.997231 179.999995,0.996507 0,0.996507 0,0.997231 180.000005))",,POINT(0.0794418070484128 0),0.0794418070484,1.8e-06 W / m2
116,11469,2012-04-27T01:59:00,2012-04-27T02:02:00,2012-04-27T02:05:00,C1.0,GOES,,-44,-19,-44.5,-43.5,"POLYGON((0.719788 112.944428,0.708548 113.251358,0.705726 111.869867,0.717122 111.581875,0.719788 112.944428))",,POINT(0.712790777713964 112.411145865428),"POLYGON((-29.835599 -19.5,-28.835599 -19.5,-28.835599 -18.5,-29.835599 -18.5,-29.835599 -19.5))",,POINT(-29.335599 -19),-29.335599,-19,"POLYGON((-44.5 -19.5,-43.5 -19.5,-43.5 -18.5,-44.5 -18.5,-44.5 -19.5))",,POINT(-44 -19),-44,-19,"POLYGON((-631.488 -267.3282,-620.208 -266.4798,-623.958 -250.4484,-635.304 -251.3022,-631.488 -267.3282))",,POINT(-627.786 -258.8976),0103000000010000000500000040355EBA497A84C03C4ED1915CE671C040355EBA497A84C0789CA223B9EC6CC040355EBA49C282C0789CA223B9EC6CC040355EBA49C282C03C4ED1915CE671C040355EBA497A84C03C4ED1915CE671C0,679.075274974549529,-627.786,-258.8976,112.411145865,"POLYGON((0.719788 112.944428,0.708548 113.251358,0.705726 111.869867,0.717122 111.581875,0.719788 112.944428))",,POINT(0.712790777713964 112.411145865428),0.712790777714,1e-06 W / m2
117,11459,2012-04-27T03:02:00,2012-04-27T03:07:00,2012-04-27T03:18:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.997251 180.000005,0.997251 179.999995,0.996521 0,0.996521 0,0.997251 180.000005))",,POINT(0.0792246205840861 0),"POLYGON((-75.813688 -89.9,103.986312 -89.9,103.986312 89.9,-75.813688 89.9,-75.813688 -89.9))",,POINT(14.08631 0),14.08631,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.07,-8.3e-05 -950.07,0 949.374,-0 949.374,8.3e-05 -950.07))",,POINT(0 75.4764),,75.4763999999999982,0.0,75.4764,0.0,"POLYGON((0.997251 180.000005,0.997251 179.999995,0.996521 0,0.996521 0,0.997251 180.000005))",,POINT(0.0792246205840861 0),0.0792246205841,1.1e-06 W / m2
118,11466,2012-04-27T04:54:00,2012-04-27T05:01:00,2012-04-27T05:09:00,B9.5,GOES,,28,10,27.5,28.5,"POLYGON((0.513788 297.136181,0.527111 296.31789,0.533569 298.022723,0.520516 298.87135,0.513788 297.136181))",,POINT(0.523710645414225 297.586574997187),"POLYGON((40.558589 9.5,41.558589 9.5,41.558589 10.5,40.558589 10.5,40.558589 9.5))",,POINT(41.058589 10),41.058589,10,"POLYGON((27.5 9.5,28.5 9.5,28.5 10.5,27.5 10.5,27.5 9.5))",,POINT(28 10),28,10,"POLYGON((435.5922 223.251,450.1122 222.6342,448.7208 238.8174,434.2452 239.433,435.5922 223.251))",,POINT(442.2018 231.0456),010300000001000000050000005305A3923A137A405396218E75C169405305A3923A137A402ACB10C7BA0070405305A3923A337D402ACB10C7BA0070405305A3923A337D405396218E75C169405305A3923A137A405396218E75C16940,498.923342010172917,442.2018,231.0456,297.586574997,"POLYGON((0.513788 297.136181,0.527111 296.31789,0.533569 298.022723,0.520516 298.87135,0.513788 297.136181))",,POINT(0.523710645414225 297.586574997187),0.523710645414,9.5e-07 W / m2
119,11466,2012-04-27T08:15:00,2012-04-27T08:24:00,2012-04-27T08:29:00,M1.0,GOES,,30,11,29.5,30.5,"POLYGON((0.546504 297.201384,0.559492 296.441393,0.565719 298.052405,0.552988 298.838535,0.546504 297.201384))",,POINT(0.556146344097764 297.632930376632),"POLYGON((40.714185 10.5,41.714185 10.5,41.714185 11.5,40.714185 11.5,40.714185 10.5))",,POINT(41.214185 11),41.214185,11,"POLYGON((29.5 10.5,30.5 10.5,30.5 11.5,29.5 11.5,29.5 10.5))",,POINT(30 11),30,11,"POLYGON((463.0416 237.9852,477.2358 237.3318,475.6104 253.4448,461.4642 254.0964,463.0416 237.9852))",,POINT(469.374 245.7264),01030000000100000005000000438B6CE7FBF57940107A36AB3EF76740438B6CE7FBF57940083D9B559FBB7240A245B6F3FD5A8040083D9B559FBB7240A245B6F3FD5A8040107A36AB3EF76740438B6CE7FBF57940107A36AB3EF76740,529.805073147624739,469.374,245.7264,297.632930377,"POLYGON((0.546504 297.201384,0.559492 296.441393,0.565719 298.052405,0.552988 298.838535,0.546504 297.201384))",,POINT(0.556146344097764 297.632930376632),0.556146344098,1e-05 W / m2
120,11465,2012-04-27T10:53:00,2012-04-27T11:02:00,2012-04-27T11:08:00,C2.4,GOES,,46,-18,45.5,46.5,"POLYGON((0.728504 248.658486,0.739553 248.916174,0.73735 250.25082,0.72616 250.01131,0.728504 248.658486))",,POINT(0.73289404133799 249.460010783547),"POLYGON((55.264345 -18.5,56.264345 -18.5,56.264345 -17.5,55.264345 -17.5,55.264345 -18.5))",,POINT(55.764345 -18),55.764345,-18,"POLYGON((45.5 -18.5,46.5 -18.5,46.5 -17.5,45.5 -17.5,45.5 -18.5))",,POINT(46 -18),46,-18,"POLYGON((646.392 -252.5574,657.342 -253.434,661.092 -237.3456,650.076 -236.463,646.392 -252.5574))",,POINT(653.778 -244.9578),010300000001000000050000004E62105839768340BEC11726533F71C04E621058397683407B832F4CA6BE6AC04E621058396685407B832F4CA6BE6AC04E62105839668540BEC11726533F71C04E62105839768340BEC11726533F71C0,698.161870245604291,653.778,-244.9578,249.460010784,"POLYGON((0.728504 248.658486,0.739553 248.916174,0.73735 250.25082,0.72616 250.01131,0.728504 248.658486))",,POINT(0.73289404133799 249.460010783547),0.732894041338,2.4e-06 W / m2
121,11467,2012-04-27T13:18:00,2012-04-27T13:22:00,2012-04-27T13:27:00,C2.0,GOES,,-38,12,-38.5,-37.5,"POLYGON((0.664903 67.020033,0.652835 66.48992,0.657716 65.066411,0.669585 65.616307,0.664903 67.020033))",,POINT(0.661249890045048 66.0486547565137),"POLYGON((-30.066213 11.5,-29.066213 11.5,-29.066213 12.5,-30.066213 12.5,-30.066213 11.5))",,POINT(-29.5662127 12),-29.5662127,12,"POLYGON((-38.5 11.5,-37.5 11.5,-37.5 12.5,-38.5 12.5,-38.5 11.5))",,POINT(-38 12),-38,12,"POLYGON((-583.113 247.2762,-570.2586 248.0748,-568.1358 264.1248,-580.9428 263.328,-583.113 247.2762))",,POINT(-575.6568 255.7134),010300000001000000050000001AC05B2041ED82C0ED9E3C2CD4366C401AC05B2041ED82C0764F1E166ADB71401AC05B20410D81C0764F1E166ADB71401AC05B20410D81C0ED9E3C2CD4366C401AC05B2041ED82C0ED9E3C2CD4366C40,629.896891821034387,-575.6568,255.7134,66.0486547565,"POLYGON((0.664903 67.020033,0.652835 66.48992,0.657716 65.066411,0.669585 65.616307,0.664903 67.020033))",,POINT(0.661249890045048 66.0486547565137),0.661249890045,2e-06 W / m2
122,11459,2012-04-27T21:01:00,2012-04-27T21:05:00,2012-04-27T21:09:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.99734 180.000005,0.99734 179.999995,0.996628 0,0.996628 0,0.99734 180.000005))",,POINT(0.0779596781876154 0),"POLYGON((-85.714871 -89.9,94.085129 -89.9,94.085129 89.9,-85.714871 89.9,-85.714871 -89.9))",,POINT(4.1851273 0),4.1851273,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.974,-8.3e-05 -949.974,0 949.296,-0 949.296,8.3e-05 -949.974))",,POINT(0 74.2572),,74.2571999999999974,0.0,74.2572,0.0,"POLYGON((0.99734 180.000005,0.99734 179.999995,0.996628 0,0.996628 0,0.99734 180.000005))",,POINT(0.0779596781876154 0),0.0779596781876,1.6e-06 W / m2
123,11470,2012-04-27T23:00:00,2012-04-27T23:03:00,2012-04-27T23:06:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.997354 180.000005,0.997354 179.999995,0.996636 0,0.996636 0,0.997354 180.000005))",,POINT(0.0778189405049771 0),"POLYGON((-86.806872 -89.9,92.993128 -89.9,92.993128 89.9,-86.806872 89.9,-86.806872 -89.9))",,POINT(3.0931265 0),3.0931265,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.968,-8.3e-05 -949.968,0 949.284,-0 949.284,8.3e-05 -949.968))",,POINT(0 74.1216),,74.1216000000000008,0.0,74.1216,0.0,"POLYGON((0.997354 180.000005,0.997354 179.999995,0.996636 0,0.996636 0,0.997354 180.000005))",,POINT(0.0778189405049771 0),0.077818940505,1.5e-06 W / m2
124,0,2012-04-27T23:35:00,2012-04-27T23:39:00,2012-04-27T23:43:00,C2.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.997354 180.000005,0.997354 179.999995,0.996642 0,0.996642 0,0.997354 180.000005))",,POINT(0.0777778428708673 0),"POLYGON((-87.12805 -89.9,92.67195 -89.9,92.67195 89.9,-87.12805 89.9,-87.12805 -89.9))",,POINT(2.7719487 0),2.7719487,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.962,-8.3e-05 -949.962,0 949.284,-0 949.284,8.3e-05 -949.962))",,POINT(0 74.082),,74.0819999999999936,0.0,74.082,0.0,"POLYGON((0.997354 180.000005,0.997354 179.999995,0.996642 0,0.996642 0,0.997354 180.000005))",,POINT(0.0777778428708673 0),0.0777778428709,2.2e-06 W / m2
125,11459,2012-04-28T00:38:00,2012-04-28T00:48:00,2012-04-28T00:53:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.997359 180.000005,0.997359 179.999995,0.996647 0,0.996647 0,0.997359 180.000005))",,POINT(0.0777037382376408 0),"POLYGON((-87.706171 -89.9,92.093829 -89.9,92.093829 89.9,-87.706171 89.9,-87.706171 -89.9))",,POINT(2.1938277 0),2.1938277,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.956,-8.3e-05 -949.956,0 949.278,-0 949.278,8.3e-05 -949.956))",,POINT(0 74.0106),,74.0106000000000108,0.0,74.0106,0.0,"POLYGON((0.997359 180.000005,0.997359 179.999995,0.996647 0,0.996647 0,0.997359 180.000005))",,POINT(0.0777037382376408 0),0.0777037382376,1.5e-06 W / m2
126,11461,2012-04-28T01:48:00,2012-04-28T01:54:00,2012-04-28T02:00:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.997365 180.000005,0.997365 179.999995,0.996653 0,0.996653 0,0.997365 180.000005))",,POINT(0.077620907244933 0),"POLYGON((-88.348529 -89.9,91.451471 -89.9,91.451471 89.9,-88.348529 89.9,-88.348529 -89.9))",,POINT(1.5514694 0),1.5514694,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.95,-8.3e-05 -949.95,0 949.272,-0 949.272,8.3e-05 -949.95))",,POINT(0 73.9308),,73.930800000000005,0.0,73.9308,0.0,"POLYGON((0.997365 180.000005,0.997365 179.999995,0.996653 0,0.996653 0,0.997365 180.000005))",,POINT(0.077620907244933 0),0.0776209072449,1.4e-06 W / m2
127,11469,2012-04-28T08:54:00,2012-04-28T09:01:00,2012-04-28T09:04:00,C1.7,GOES,,-26,-20,-26.5,-25.5,"POLYGON((0.507794 124.274573,0.495372 125.182793,0.488029 123.39266,0.500773 122.510841,0.507794 124.274573))",,POINT(0.497947652720795 123.839709245879),"POLYGON((-28.85778 -20.5,-27.85778 -20.5,-27.85778 -19.5,-28.85778 -19.5,-28.85778 -20.5))",,POINT(-28.35778 -20),-28.35778,-20,"POLYGON((-26.5 -20.5,-25.5 -20.5,-25.5 -19.5,-26.5 -19.5,-26.5 -20.5))",,POINT(-26 -20),-26,-20,"POLYGON((-399.6366 -272.3538,-385.5996 -271.8372,-388.0644 -255.81,-402.1908 -256.3308,-399.6366 -272.3538))",,POINT(-393.903 -264.0906),010300000001000000050000009CC420B072727AC04850FC18735572C09CC420B072727AC090A0F831E65A6DC09CC420B072CA76C090A0F831E65A6DC09CC420B072CA76C04850FC18735572C09CC420B072727AC04850FC18735572C0,474.239832170769887,-393.903,-264.0906,123.839709246,"POLYGON((0.507794 124.274573,0.495372 125.182793,0.488029 123.39266,0.500773 122.510841,0.507794 124.274573))",,POINT(0.497947652720795 123.839709245879),0.497947652721,1.7e-06 W / m2
128,11466,2012-04-28T12:12:00,2012-04-28T12:15:00,2012-04-28T12:18:00,B7.3,GOES,,42,11,41.5,42.5,"POLYGON((0.695969 290.071603,0.70767 289.648945,0.711429 290.995753,0.699894 291.437038,0.695969 290.071603))",,POINT(0.703738908367348 290.537818717551),"POLYGON((37.32522 10.5,38.32522 10.5,38.32522 11.5,37.32522 11.5,37.32522 10.5))",,POINT(37.82522 11),37.82522,11,"POLYGON((41.5 10.5,42.5 10.5,42.5 11.5,41.5 11.5,41.5 10.5))",,POINT(42 11),42,11,"POLYGON((622.554 227.4726,634.71 226.6212,632.55 242.7594,620.436 243.609,622.554 227.4726))",,POINT(627.612 235.1268),0103000000010000000500000038894160E5D4824040A4DFBE0E446A4038894160E5D4824020D26F5F0742704038894160E564844020D26F5F0742704038894160E564844040A4DFBE0E446A4038894160E5D4824040A4DFBE0E446A40,670.209992929261034,627.612,235.1268,290.537818718,"POLYGON((0.695969 290.071603,0.70767 289.648945,0.711429 290.995753,0.699894 291.437038,0.695969 290.071603))",,POINT(0.703738908367348 290.537818717551),0.703738908367,7.3e-07 W / m2
129,11466,2012-04-28T13:45:00,2012-04-28T14:14:00,2012-04-28T14:34:00,C1.1,GOES,,46,13,45.5,46.5,"POLYGON((0.748473 291.057248,0.75919 290.669183,0.762619 291.925916,0.752058 292.328496,0.748473 291.057248))",,POINT(0.75559037772204 291.494632173614),"POLYGON((40.47178 12.5,41.47178 12.5,41.47178 13.5,40.47178 13.5,40.47178 12.5))",,POINT(40.97178 13),40.97178,13,"POLYGON((45.5 12.5,46.5 12.5,46.5 13.5,45.5 13.5,45.5 12.5))",,POINT(46 13),46,13,"POLYGON((665.202 256.11,676.47 255.201,673.74 271.1958,662.514 272.1018,665.202 256.11))",,POINT(669.534 263.664),0103000000010000000500000083C0CAA1450E84406891ED7C3F7D6D4083C0CAA1450E8440B4C876BE9F36724083C0CAA145CA8540B4C876BE9F36724083C0CAA145CA85406891ED7C3F7D6D4083C0CAA1450E84406891ED7C3F7D6D40,719.579378562226452,669.534,263.664,291.494632174,"POLYGON((0.748473 291.057248,0.75919 290.669183,0.762619 291.925916,0.752058 292.328496,0.748473 291.057248))",,POINT(0.75559037772204 291.494632173614),0.755590377722,1.1e-06 W / m2
130,11467,2012-04-28T20:10:00,2012-04-28T20:13:00,2012-04-28T20:16:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.997462 180.000005,0.997462 179.999995,0.996763 0,0.996763 0,0.997462 180.000005))",,POINT(0.0763126895621467 0),"POLYGON((-98.46132 -89.9,81.33868 -89.9,81.33868 89.9,-98.46132 89.9,-98.46132 -89.9))",,POINT(-8.56132000000002 0),-8.56132,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.86,-8.3e-05 -949.86,0 949.194,-0 949.194,8.3e-05 -949.86))",,POINT(0 72.6708),,72.6707999999999998,0.0,72.6708,0.0,"POLYGON((0.997462 180.000005,0.997462 179.999995,0.996763 0,0.996763 0,0.997462 180.000005))",,POINT(0.0763126895621467 0),0.0763126895621,1.1e-06 W / m2
131,11467,2012-04-28T21:48:00,2012-04-28T22:14:00,2012-04-28T22:24:00,C1.1,GOES,,-21,10,-21.5,-20.5,"POLYGON((0.432503 57.063869,0.419326 55.811023,0.428236 53.849684,0.441049 55.131832,0.432503 57.063869))",,POINT(0.430219200082672 55.4645483111391),"POLYGON((-30.96067 9.5,-29.96067 9.5,-29.96067 10.5,-30.96067 10.5,-30.96067 9.5))",,POINT(-30.46067 10),-30.46067,10,"POLYGON((-21.5 9.5,-20.5 9.5,-20.5 10.5,-21.5 10.5,-21.5 9.5))",,POINT(-21 10),-21,10,"POLYGON((-345.6606 223.9272,-330.303 224.3808,-329.2812 240.5592,-344.592 240.1062,-345.6606 223.9272))",,POINT(-337.485 232.2546),01030000000100000005000000F5285C8FC2D376C0F831E6AE25906940F5285C8FC2D376C0FC1873D712407040F5285C8FC25B73C0FC1873D712407040F5285C8FC25B73C0F831E6AE25906940F5285C8FC2D376C0F831E6AE25906940,409.68075918470953,-337.485,232.2546,55.4645483111,"POLYGON((0.432503 57.063869,0.419326 55.811023,0.428236 53.849684,0.441049 55.131832,0.432503 57.063869))",,POINT(0.430219200082672 55.4645483111391),0.430219200083,1.1e-06 W / m2
132,11466,2012-04-29T00:52:00,2012-04-29T00:55:00,2012-04-29T00:57:00,C1.7,GOES,,53,12,52.5,53.5,"POLYGON((0.816981 287.418847,0.826476 287.136181,0.828824 288.312481,0.819449 288.606841,0.816981 287.418847))",,POINT(0.822946514081527 287.868129613387),"POLYGON((41.35076 11.5,42.35076 11.5,42.35076 12.5,41.35076 12.5,41.35076 11.5))",,POINT(41.85076 12),41.85076,12,"POLYGON((52.5 11.5,53.5 11.5,53.5 12.5,52.5 12.5,52.5 11.5))",,POINT(53 12),53,12,"POLYGON((742.278 232.884,752.058 231.8832,749.262 247.9758,739.518 248.9736,742.278 232.884))",,POINT(745.836 240.4404),01030000000100000005000000A69BC420B064864012A5BDC117666A40A69BC420B064864089D2DEE00BDB7040A69BC420B038884089D2DEE00BDB7040A69BC420B038884012A5BDC117666A40A69BC420B064864012A5BDC117666A40,783.634433169038289,745.836,240.4404,287.868129613,"POLYGON((0.816981 287.418847,0.826476 287.136181,0.828824 288.312481,0.819449 288.606841,0.816981 287.418847))",,POINT(0.822946514081527 287.868129613387),0.822946514082,1.7e-06 W / m2
133,11465,2012-04-29T05:49:00,2012-04-29T05:52:00,2012-04-29T05:54:00,B9.4,GOES,,70,-18,69.5,70.5,"POLYGON((0.936383 251.837291,0.942071 251.877047,0.941873 252.939694,0.936142 252.906268,0.936383 251.837291))",,POINT(0.939147130776434 252.390808855257),"POLYGON((55.62516 -18.5,56.62516 -18.5,56.62516 -17.5,55.62516 -17.5,55.62516 -18.5))",,POINT(56.12516 -18),56.12516,-18,"POLYGON((69.5 -18.5,70.5 -18.5,70.5 -17.5,69.5 -17.5,69.5 -18.5))",,POINT(70 -18),70,-18,"POLYGON((847.182 -277.9284,852.522 -279.0252,857.37 -263.1114,852 -262.0074,847.182 -277.9284))",,POINT(852.336 -270.5274),01030000000100000005000000A69BC420B0DA8940917EFB3A707872C0A69BC420B0DA894022FDF675E0B06EC0A69BC420B06A8B4022FDF675E0B06EC0A69BC420B06A8B40917EFB3A707872C0A69BC420B0DA8940917EFB3A707872C0,894.238072912778648,852.336,-270.5274,252.390808855,"POLYGON((0.936383 251.837291,0.942071 251.877047,0.941873 252.939694,0.936142 252.906268,0.936383 251.837291))",,POINT(0.939147130776434 252.390808855257),0.939147130776,9.4e-07 W / m2
