,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
21,0,2005-06-02T18:04:00,2005-06-02T18:25:00,2005-06-02T18:42:00,B4.8,GOES,,0,0,-90.0,90.0,"POLYGON((1.000004 180.000005,1.000004 179.999995,0.999934 0,0.999934 0,1.000004 180.000005))",,POINT(0.00784673060559917 0),"POLYGON((69.10044 -89.9,-111.09956 -89.9,-111.09956 89.9,69.10044 89.9,69.10044 -89.9))",,POINT(159.00044 0),159.00044,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.432,-8.3e-05 -945.432,0 945.366,-0 945.366,8.3e-05 -945.432))",,POINT(0 7.41852),,7.41852,0.0,7.41852,0.0,"POLYGON((1.000004 180.000005,1.000004 179.999995,0.999934 0,0.999934 0,1.000004 180.000005))",,POINT(0.00784673060559917 0),0.0078467306056,4.8e-07 W / m2
22,0,2005-06-02T19:51:00,2005-06-02T20:23:00,2005-06-02T21:05:00,B8.3,GOES,,0,0,-90.0,90.0,"POLYGON((1.000009 180.000005,1.000009 179.999995,0.999933 0,0.999933 0,1.000009 180.000005))",,POINT(0.00768949054092115 0),"POLYGON((68.11707 -89.9,-112.08293 -89.9,-112.08293 89.9,68.11707 89.9,68.11707 -89.9))",,POINT(158.01707 0),158.01707,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.426,-8.3e-05 -945.426,0 945.354,-0 945.354,8.3e-05 -945.426))",,POINT(0 7.26978),,7.2697800000000008,0.0,7.26978,0.0,"POLYGON((1.000009 180.000005,1.000009 179.999995,0.999933 0,0.999933 0,1.000009 180.000005))",,POINT(0.00768949054092115 0),0.00768949054092,8.3e-07 W / m2
23,0,2005-06-02T21:37:00,2005-06-02T21:55:00,2005-06-02T22:17:00,B4.6,GOES,,0,0,-90.0,90.0,"POLYGON((1.000007 180.000005,1.000007 179.999995,0.999937 0,0.999937 0,1.000007 180.000005))",,POINT(0.00753376909756331 0),"POLYGON((67.14289 -89.9,-113.05711 -89.9,-113.05711 89.9,67.14289 89.9,67.14289 -89.9))",,POINT(157.04289 0),157.04289,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.414,-8.3e-05 -945.414,0 945.348,-0 945.348,8.3e-05 -945.414))",,POINT(0 7.12248),,7.12247999999999948,0.0,7.12248,0.0,"POLYGON((1.000007 180.000005,1.000007 179.999995,0.999937 0,0.999937 0,1.000007 180.000005))",,POINT(0.00753376909756331 0),0.00753376909756,4.6e-07 W / m2
24,10772,2005-06-02T22:28:00,2005-06-02T22:34:00,2005-06-02T22:42:00,B5.8,GOES,,-21,-19,-21.5,-20.5,"POLYGON((0.47782 133.450944,0.466727 134.74917,0.456655 133.092453,0.468122 131.798964,0.47782 133.450944))",,POINT(0.46727953670678 133.2727021451),"POLYGON((135.07418 -19.5,136.07418 -19.5,136.07418 -18.5,135.07418 -18.5,135.07418 -19.5))",,POINT(135.57418 -19),135.57418,-19,"POLYGON((-21.5 -19.5,-20.5 -19.5,-20.5 -18.5,-21.5 -18.5,-21.5 -19.5))",,POINT(-21 -19),-21,-19,"POLYGON((-327.9408 -310.671,-313.3698 -310.638,-315.2664 -294.9432,-329.9256 -294.9768,-327.9408 -310.671))",,POINT(-321.6504 -302.8188),010300000001000000050000001895D40968AA75C06F5F07CE197D74C01895D40968AA75C06F5F07CE195D71C01895D409688A72C06F5F07CE195D71C01895D409688A72C06F5F07CE197D74C01895D40968AA75C06F5F07CE197D74C0,441.767139399933171,-321.6504,-302.8188,133.272702145,"POLYGON((0.47782 133.450944,0.466727 134.74917,0.456655 133.092453,0.468122 131.798964,0.47782 133.450944))",,POINT(0.46727953670678 133.2727021451),0.467279536707,5.8e-07 W / m2
25,10772,2005-06-02T22:57:00,2005-06-02T23:05:00,2005-06-02T23:14:00,C1.3,GOES,,-25,-18,-25.5,-24.5,"POLYGON((0.515242 127.296792,0.503329 128.330948,0.494955 126.65289,0.507201 125.636204,0.515242 127.296792))",,POINT(0.505139518115408 126.978797919025),"POLYGON((130.80766 -18.5,131.80766 -18.5,131.80766 -17.5,130.80766 -17.5,130.80766 -18.5))",,POINT(131.30766 -18),131.30766,-18,"POLYGON((-25.5 -18.5,-24.5 -18.5,-24.5 -17.5,-25.5 -17.5,-25.5 -18.5))",,POINT(-25 -18),-25,-18,"POLYGON((-387.4992 -295.161,-373.2738 -295.1214,-375.405 -279.3384,-389.7114 -279.3786,-387.4992 -295.161))",,POINT(-381.5016 -287.2608),01030000000100000005000000C7BAB88D069C79C0C0EC9E3C2CB873C0C7BAB88D069C79C0C0EC9E3C2C3070C0C7BAB88D061476C0C0EC9E3C2C3070C0C7BAB88D061476C0C0EC9E3C2CB873C0C7BAB88D069C79C0C0EC9E3C2CB873C0,477.558622599571549,-381.5016,-287.2608,126.978797919,"POLYGON((0.515242 127.296792,0.503329 128.330948,0.494955 126.65289,0.507201 125.636204,0.515242 127.296792))",,POINT(0.505139518115408 126.978797919025),0.505139518115,1.3e-06 W / m2
26,10772,2005-06-03T01:53:00,2005-06-03T02:24:00,2005-06-03T02:38:00,C3.1,GOES,,-21,-17,-21.5,-20.5,"POLYGON((0.458858 130.1036,0.44702 131.387835,0.43749 129.582105,0.449706 128.312704,0.458858 130.1036))",,POINT(0.448212640714529 129.846311467408),"POLYGON((133.19015 -17.5,134.19015 -17.5,134.19015 -16.5,133.19015 -16.5,133.19015 -17.5))",,POINT(133.69015 -17),133.69015,-17,"POLYGON((-21.5 -17.5,-20.5 -17.5,-20.5 -16.5,-21.5 -16.5,-21.5 -17.5))",,POINT(-21 -17),-21,-17,"POLYGON((-331.8024 -279.4392,-317.0598 -279.4062,-318.7632 -263.5362,-333.5844 -263.5692,-331.8024 -279.4392))",,POINT(-325.3272 -271.4982),01030000000100000005000000043411363C6176C0E02D90A0F80373C0043411363C6176C0C05B2041F1D76DC0043411363C4972C0C05B2041F1D76DC0043411363C4972C0E02D90A0F80373C0043411363C6176C0E02D90A0F80373C0,423.732297167775471,-325.3272,-271.4982,129.846311467,"POLYGON((0.458858 130.1036,0.44702 131.387835,0.43749 129.582105,0.449706 128.312704,0.458858 130.1036))",,POINT(0.448212640714529 129.846311467408),0.448212640715,3.1e-06 W / m2
27,10772,2005-06-03T04:03:00,2005-06-03T04:11:00,2005-06-03T04:16:00,M1.3,GOES,,-22,-17,-22.5,-21.5,"POLYGON((0.470937 128.908903,0.458967 130.119826,0.449812 128.329737,0.462147 127.136011,0.470937 128.908903))",,POINT(0.460413193357825 128.623272539284),"POLYGON((130.9954 -17.5,131.9954 -17.5,131.9954 -16.5,130.9954 -16.5,130.9954 -17.5))",,POINT(131.4954 -17),131.4954,-17,"POLYGON((-22.5 -17.5,-21.5 -17.5,-21.5 -16.5,-22.5 -16.5,-22.5 -17.5))",,POINT(-22 -17),-22,-17,"POLYGON((-346.4376 -279.6288,-331.7976 -279.5958,-333.5802 -263.727,-348.2988 -263.7606,-346.4376 -279.6288))",,POINT(-340.0548 -271.6884),0103000000010000000500000055302AA913B478C0431CEBE2366E74C055302AA913B478C0BA6B09F9A00F6BC0EFC9C342ADCD71C0BA6B09F9A00F6BC0EFC9C342ADCD71C0431CEBE2366E74C055302AA913B478C0431CEBE2366E74C0,435.260673272465567,-340.0548,-271.6884,128.623272539,"POLYGON((0.470937 128.908903,0.458967 130.119826,0.449812 128.329737,0.462147 127.136011,0.470937 128.908903))",,POINT(0.460413193357825 128.623272539284),0.460413193358,1.3e-05 W / m2
28,0,2005-06-03T11:51:00,2005-06-03T12:26:00,2005-06-03T12:45:00,M1.0,GOES,,-90,15,-90.5,-89.5,"POLYGON((0.999905 75.502616,1.00001 75.496773,1.00001 74.496757,0.999903 74.502529,0.999905 75.502616))",,POINT(0.999995183713508 75.0002275691319),"POLYGON((58.69426 14.5,59.69426 14.5,59.69426 15.5,58.69426 15.5,58.69426 14.5))",,POINT(59.19426 15),59.19426,15,"POLYGON((-90.5 14.5,-89.5 14.5,-89.5 15.5,-90.5 15.5,-90.5 14.5))",,POINT(-90 15),-90,15,"POLYGON((-915.138 236.6262,-915.21 236.7444,-910.938 252.681,-910.866 252.5622,-915.138 236.6262))",,POINT(-913.11 244.6632),,945.320027045994607,-913.11,244.6632,75.0002275691,"POLYGON((0.999905 75.502616,1.00001 75.496773,1.00001 74.496757,0.999903 74.502529,0.999905 75.502616))",,POINT(0.999995183713508 75.0002275691319),0.999995183714,1e-05 W / m2
29,10772,2005-06-03T15:54:00,2005-06-03T15:57:00,2005-06-03T15:59:00,B8.9,GOES,,-14,-18,-14.5,-13.5,"POLYGON((0.393648 142.717845,0.38408 144.630332,0.371357 142.979546,0.381355 141.035643,0.393648 142.717845))",,POINT(0.382535450335541 142.841058008689),"POLYGON((132.46096 -18.5,133.46096 -18.5,133.46096 -17.5,132.46096 -17.5,132.46096 -18.5))",,POINT(132.96096 -18),132.96096,-18,"POLYGON((-14.5 -18.5,-13.5 -18.5,-13.5 -17.5,-14.5 -17.5,-14.5 -18.5))",,POINT(-14 -18),-14,-18,"POLYGON((-225.4056 -296.0784,-210.1638 -296.061,-211.3638 -280.281,-226.6926 -280.2984,-225.4056 -296.0784))",,POINT(-218.4234 -288.1908),010300000001000000050000000C24287E8C6D6EC03B014D840D9373C00C24287E8C6D6EC03B014D840D7370C00C24287E8C2D68C03B014D840D7370C00C24287E8C2D68C03B014D840D9373C00C24287E8C6D6EC03B014D840D9373C0,361.611281450399474,-218.4234,-288.1908,142.841058009,"POLYGON((0.393648 142.717845,0.38408 144.630332,0.371357 142.979546,0.381355 141.035643,0.393648 142.717845))",,POINT(0.382535450335541 142.841058008689),0.382535450336,8.9e-07 W / m2
30,10772,2005-06-03T16:52:00,2005-06-03T16:55:00,2005-06-03T17:03:00,B6.8,GOES,,-13,-18,-13.5,-12.5,"POLYGON((0.384145 144.637172,0.374992 146.653739,0.361837 145.04476,0.37142 142.986895,0.384145 144.637172))",,POINT(0.373020696956015 144.830941150037),"POLYGON((132.92791 -18.5,133.92791 -18.5,133.92791 -17.5,132.92791 -17.5,132.92791 -18.5))",,POINT(133.42791 -18),133.42791,-18,"POLYGON((-13.5 -18.5,-12.5 -18.5,-12.5 -17.5,-13.5 -17.5,-13.5 -18.5))",,POINT(-13 -18),-13,-18,"POLYGON((-210.1626 -296.1342,-194.856 -296.1186,-195.969 -280.3386,-211.3626 -280.3542,-210.1626 -296.1342))",,POINT(-203.103 -288.2472),010300000001000000050000009EEFA7C64B836CC024B9FC87F49373C09EEFA7C64B836CC024B9FC87F47370C09EEFA7C64B4366C024B9FC87F47370C09EEFA7C64B4366C024B9FC87F49373C09EEFA7C64B836CC024B9FC87F49373C0,352.614913066421536,-203.103,-288.2472,144.83094115,"POLYGON((0.384145 144.637172,0.374992 146.653739,0.361837 145.04476,0.37142 142.986895,0.384145 144.637172))",,POINT(0.373020696956015 144.830941150037),0.373020696956,6.8e-07 W / m2
31,10772,2005-06-03T19:09:00,2005-06-03T19:13:00,2005-06-03T19:17:00,B4.2,GOES,,-11,-17,-11.5,-10.5,"POLYGON((0.352871 147.237013,0.344257 149.532714,0.330396 147.91649,0.339457 145.558097,0.352871 147.237013))",,POINT(0.341656279847457 147.561455189754),"POLYGON((133.66881 -17.5,134.66881 -17.5,134.66881 -16.5,133.66881 -16.5,133.66881 -17.5))",,POINT(134.16881 -17),134.16881,-17,"POLYGON((-11.5 -17.5,-10.5 -17.5,-10.5 -16.5,-11.5 -16.5,-11.5 -17.5))",,POINT(-11 -17),-11,-17,"POLYGON((-180.5124 -280.4982,-165.003 -280.4856,-165.8892 -264.6192,-181.482 -264.6324,-180.5124 -280.4982))",,POINT(-173.235 -272.5692),01030000000100000005000000EB51B81E85C768C0218E75711B9972C0EB51B81E85C768C0421CEBE236F26EC0EB51B81E858762C0421CEBE236F26EC0EB51B81E858762C0218E75711B9972C0EB51B81E85C768C0218E75711B9972C0,322.96181510147602,-173.235,-272.5692,147.56145519,"POLYGON((0.352871 147.237013,0.344257 149.532714,0.330396 147.91649,0.339457 145.558097,0.352871 147.237013))",,POINT(0.341656279847457 147.561455189754),0.341656279847,4.2e-07 W / m2
32,10772,2005-06-03T19:52:00,2005-06-03T19:55:00,2005-06-03T19:57:00,B4.8,GOES,,-12,-18,-12.5,-11.5,"POLYGON((0.375197 146.674312,0.366506 148.796944,0.35292 147.242175,0.362039 145.067124,0.375197 146.674312))",,POINT(0.364085200839232 146.945526004666),"POLYGON((132.27361 -18.5,133.27361 -18.5,133.27361 -17.5,132.27361 -17.5,132.27361 -18.5))",,POINT(132.77361 -18),132.77361,-18,"POLYGON((-12.5 -18.5,-11.5 -18.5,-11.5 -17.5,-12.5 -17.5,-12.5 -18.5))",,POINT(-12 -18),-12,-18,"POLYGON((-194.8524 -296.3448,-179.4864 -296.3316,-180.5118 -280.5528,-195.9654 -280.5666,-194.8524 -296.3448))",,POINT(-187.7184 -288.4602),01030000000100000005000000492EFF21FD966AC0E8D9ACFA5C9773C0492EFF21FD966AC0E8D9ACFA5C7770C0492EFF21FD5664C0E8D9ACFA5C7770C0492EFF21FD5664C0E8D9ACFA5C9773C0492EFF21FD966AC0E8D9ACFA5C9773C0,344.162003542808293,-187.7184,-288.4602,146.945526005,"POLYGON((0.375197 146.674312,0.366506 148.796944,0.35292 147.242175,0.362039 145.067124,0.375197 146.674312))",,POINT(0.364085200839232 146.945526004666),0.364085200839,4.8e-07 W / m2
33,10772,2005-06-03T20:21:00,2005-06-03T20:24:00,2005-06-03T20:26:00,B7.4,GOES,,-11,-18,-11.5,-10.5,"POLYGON((0.36654 148.800164,0.358349 151.030819,0.344342 149.541181,0.352954 147.245718,0.36654 148.800164))",,POINT(0.355462615528039 149.154820439244),"POLYGON((133.00709 -18.5,134.00709 -18.5,134.00709 -17.5,133.00709 -17.5,133.00709 -18.5))",,POINT(133.50709 -18),133.50709,-18,"POLYGON((-11.5 -18.5,-10.5 -18.5,-10.5 -17.5,-11.5 -17.5,-11.5 -18.5))",,POINT(-11 -18),-11,-18,"POLYGON((-179.4858 -296.3682,-164.0646 -296.3562,-165.0012 -280.5774,-180.5112 -280.59,-179.4858 -296.3682))",,POINT(-172.2792 -288.4836),0103000000010000000500000062A1D634EFA868C088855AD3BC9773C062A1D634EFA868C088855AD3BC7770C062A1D634EF6862C088855AD3BC7770C062A1D634EF6862C088855AD3BC9773C062A1D634EFA868C088855AD3BC9773C0,336.010282910508579,-172.2792,-288.4836,149.154820439,"POLYGON((0.36654 148.800164,0.358349 151.030819,0.344342 149.541181,0.352954 147.245718,0.36654 148.800164))",,POINT(0.355462615528039 149.154820439244),0.355462615528,7.4e-07 W / m2
34,10772,2005-06-03T23:47:00,2005-06-03T23:55:00,2005-06-04T00:09:00,C6.2,GOES,,-10,-17,-10.5,-9.5,"POLYGON((0.344587 149.565069,0.336538 151.98126,0.322237 150.445965,0.330723 147.952048,0.344587 149.565069))",,POINT(0.33342939124228 149.98651423457),"POLYGON((132.11383 -17.5,133.11383 -17.5,133.11383 -16.5,132.11383 -16.5,132.11383 -17.5))",,POINT(132.61383 -17),132.61383,-17,"POLYGON((-10.5 -17.5,-9.5 -17.5,-9.5 -16.5,-10.5 -16.5,-10.5 -17.5))",,POINT(-10 -17),-10,-17,"POLYGON((-164.9982 -280.8402,-149.4378 -280.83,-150.2406 -264.966,-165.8844 -264.9768,-164.9982 -280.8402))",,POINT(-157.6524 -272.9136),0103000000010000000500000022FDF675E0C468C0039A081B9E9673C022FDF675E0C468C0063411363C0D6DC044FAEDEBC0495DC0063411363C0D6DC044FAEDEBC0495DC0039A081B9E9673C022FDF675E0C468C0039A081B9E9673C0,315.176319368571853,-157.6524,-272.9136,149.986514235,"POLYGON((0.344587 149.565069,0.336538 151.98126,0.322237 150.445965,0.330723 147.952048,0.344587 149.565069))",,POINT(0.33342939124228 149.98651423457),0.333429391242,6.2e-06 W / m2
35,10772,2005-06-04T00:35:00,2005-06-04T00:39:00,2005-06-04T00:44:00,C2.0,GOES,,-8,-18,-8.5,-7.5,"POLYGON((0.343969 155.840655,0.337559 158.389976,0.322375 157.18001,0.329156 154.523677,0.343969 155.840655))",,POINT(0.333172891030667 156.484085558586),"POLYGON((133.67268 -18.5,134.67268 -18.5,134.67268 -17.5,133.67268 -17.5,133.67268 -18.5))",,POINT(134.17268 -18),134.17268,-18,"POLYGON((-8.5 -18.5,-7.5 -18.5,-7.5 -17.5,-8.5 -17.5,-8.5 -18.5))",,POINT(-8 -18),-8,-18,"POLYGON((-133.071 -296.6592,-117.5124 -296.6508,-118.1838 -280.8738,-133.8312 -280.8816,-133.071 -296.6592))",,POINT(-125.6592 -288.777),01030000000100000005000000BE30992A187563C0DF4F8D976EEC73C0BE30992A187563C0DF4F8D976E2C70C07D61325530EA57C0DF4F8D976E2C70C07D61325530EA57C0DF4F8D976EEC73C0BE30992A187563C0DF4F8D976EEC73C0,314.932358251164771,-125.6592,-288.777,156.484085559,"POLYGON((0.343969 155.840655,0.337559 158.389976,0.322375 157.18001,0.329156 154.523677,0.343969 155.840655))",,POINT(0.333172891030667 156.484085558586),0.333172891031,2e-06 W / m2
36,10772,2005-06-04T00:51:00,2005-06-04T00:55:00,2005-06-04T01:07:00,C4.9,GOES,,-8,-19,-8.5,-7.5,"POLYGON((0.358863 157.049908,0.352798 159.496861,0.337579 158.391325,0.34399 155.842126,0.358863 157.049908))",,POINT(0.348221772577134 157.695556502957),"POLYGON((133.52563 -19.5,134.52563 -19.5,134.52563 -18.5,133.52563 -18.5,133.52563 -19.5))",,POINT(134.02563 -19),134.02563,-19,"POLYGON((-8.5 -19.5,-7.5 -19.5,-7.5 -18.5,-8.5 -18.5,-8.5 -19.5))",,POINT(-8 -19),-8,-19,"POLYGON((-132.27 -312.3648,-116.805 -312.357,-117.5124 -296.6712,-133.071 -296.6796,-132.27 -312.3648))",,POINT(-124.9242 -304.5294),01030000000100000005000000D2DEE00B934564C00A68226C785C75C0D2DEE00B934564C00A68226C78B470C0A4BDC11726EB55C00A68226C78B470C0A4BDC11726EB55C00A68226C785C75C0D2DEE00B934564C00A68226C785C75C0,329.156818568292749,-124.9242,-304.5294,157.695556503,"POLYGON((0.358863 157.049908,0.352798 159.496861,0.337579 158.391325,0.34399 155.842126,0.358863 157.049908))",,POINT(0.348221772577134 157.695556502957),0.348221772577,4.9e-06 W / m2
37,10772,2005-06-04T01:43:00,2005-06-04T01:50:00,2005-06-04T01:54:00,C2.0,GOES,,-7,-18,-7.5,-6.5,"POLYGON((0.337646 158.395828,0.33192 161.044229,0.316391 159.956859,0.322462 157.186604,0.337646 158.395828))",,POINT(0.327010618014787 159.146388247593),"POLYGON((134.04772 -18.5,135.04772 -18.5,135.04772 -17.5,134.04772 -17.5,134.04772 -18.5))",,POINT(134.54772 -18),134.54772,-18,"POLYGON((-7.5 -18.5,-6.5 -18.5,-6.5 -17.5,-7.5 -17.5,-7.5 -18.5))",,POINT(-7 -18),-7,-18,"POLYGON((-117.5118 -296.7378,-101.9166 -296.7312,-102.4986 -280.9542,-118.1826 -280.9614,-117.5118 -296.7378))",,POINT(-110.0358 -288.8568),010300000001000000050000004CA60A46258161C068B3EA73B5ED73C04CA60A46258161C068B3EA73B52D70C0994C158C4A0254C068B3EA73B52D70C0994C158C4A0254C068B3EA73B5ED73C04CA60A46258161C068B3EA73B5ED73C0,309.105367452394773,-110.0358,-288.8568,159.146388248,"POLYGON((0.337646 158.395828,0.33192 161.044229,0.316391 159.956859,0.322462 157.186604,0.337646 158.395828))",,POINT(0.327010618014787 159.146388247593),0.327010618015,2e-06 W / m2
38,10772,2005-06-04T04:29:00,2005-06-04T04:33:00,2005-06-04T04:37:00,B6.2,GOES,,-6,-18,-6.5,-5.5,"POLYGON((0.332137 161.057131,0.327139 163.796356,0.311301 162.846893,0.316609 159.97113,0.332137 161.057131))",,POINT(0.321700879276739 161.918377208424),"POLYGON((133.52207 -18.5,134.52207 -18.5,134.52207 -17.5,133.52207 -17.5,133.52207 -18.5))",,POINT(134.02207 -18),134.02207,-18,"POLYGON((-6.5 -18.5,-5.5 -18.5,-5.5 -17.5,-6.5 -17.5,-6.5 -18.5))",,POINT(-6 -18),-6,-18,"POLYGON((-101.9148 -296.9436,-86.289 -296.9382,-86.7822 -281.1624,-102.4974 -281.1684,-101.9148 -296.9436))",,POINT(-94.3782 -289.0644),0103000000010000000500000038D6C56D34D85DC0CC5D4BC807A173C038D6C56D34D85DC0CC5D4BC8078170C038D6C56D345851C0CC5D4BC8078170C038D6C56D345851C0CC5D4BC807A173C038D6C56D34D85DC0CC5D4BC807A173C0,304.081357505849098,-94.3782,-289.0644,161.918377208,"POLYGON((0.332137 161.057131,0.327139 163.796356,0.311301 162.846893,0.316609 159.97113,0.332137 161.057131))",,POINT(0.321700879276739 161.918377208424),0.321700879277,6.2e-07 W / m2
39,10772,2005-06-04T06:37:00,2005-06-04T06:43:00,2005-06-04T06:47:00,C2.2,GOES,,-5,-18,-5.5,-4.5,"POLYGON((0.32731 163.805066,0.323079 166.62614,0.306971 165.828153,0.311472 162.856621,0.32731 163.805066))",,POINT(0.317109951743537 164.779454517128),"POLYGON((133.34567 -18.5,134.34567 -18.5,134.34567 -17.5,133.34567 -17.5,133.34567 -18.5))",,POINT(133.84567 -18),133.84567,-18,"POLYGON((-5.5 -18.5,-4.5 -18.5,-4.5 -17.5,-5.5 -17.5,-5.5 -18.5))",,POINT(-5 -18),-5,-18,"POLYGON((-86.2878 -297.1026,-70.6356 -297.0984,-71.0388 -281.3238,-86.781 -281.328,-86.2878 -297.1026))",,POINT(-78.6918 -289.224),01030000000100000005000000DCD78173464C5BC0DD24068195FB73C0DCD78173464C5BC0DD240681952B70C0B8AF03E78C1848C0DD240681952B70C0B8AF03E78C1848C0DD24068195FB73C0DCD78173464C5BC0DD24068195FB73C0,299.738088275814562,-78.6918,-289.224,164.779454517,"POLYGON((0.32731 163.805066,0.323079 166.62614,0.306971 165.828153,0.311472 162.856621,0.32731 163.805066))",,POINT(0.317109951743537 164.779454517128),0.317109951744,2.2e-06 W / m2
40,10772,2005-06-04T08:40:00,2005-06-04T08:48:00,2005-06-04T08:54:00,C1.1,GOES,,-4,-18,-4.5,-3.5,"POLYGON((0.323245 166.633204,0.319815 169.524582,0.303485 168.890102,0.307138 165.835951,0.323245 166.633204))",,POINT(0.3133212732882 167.721318696647),"POLYGON((133.21522 -18.5,134.21522 -18.5,134.21522 -17.5,133.21522 -17.5,133.21522 -18.5))",,POINT(133.71522 -18),133.71522,-18,"POLYGON((-4.5 -18.5,-3.5 -18.5,-3.5 -17.5,-4.5 -17.5,-4.5 -18.5))",,POINT(-4 -18),-4,-18,"POLYGON((-70.6344 -297.2562,-54.96072 -297.2532,-55.27464 -281.4798,-71.0382 -281.4828,-70.6344 -297.2562))",,POINT(-62.982 -289.3788),01030000000100000005000000032B8716D9AE56C099BB96900FD273C0032B8716D9AE56C099BB96900F5A70C004560E2DB29D41C099BB96900F5A70C004560E2DB29D41C099BB96900FD273C0032B8716D9AE56C099BB96900FD273C0,296.153376164176109,-62.982,-289.3788,167.721318697,"POLYGON((0.323245 166.633204,0.319815 169.524582,0.303485 168.890102,0.307138 165.835951,0.323245 166.633204))",,POINT(0.3133212732882 167.721318696647),0.313321273288,1.1e-06 W / m2
41,10772,2005-06-04T11:29:00,2005-06-04T11:40:00,2005-06-04T11:54:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((1.000007 180.000005,1.000007 179.999995,0.999969 0,0.999969 0,1.000007 180.000005))",,POINT(0.00419313948871734 0),"POLYGON((46.262 -89.9,-133.938 -89.9,-133.938 89.9,46.262 89.9,46.262 -89.9))",,POINT(136.162 0),136.162,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.198,-8.3e-05 -945.198,0 945.162,-0 945.162,8.3e-05 -945.198))",,POINT(0 3.963318),,3.96331799999999967,0.0,3.963318,0.0,"POLYGON((1.000007 180.000005,1.000007 179.999995,0.999969 0,0.999969 0,1.000007 180.000005))",,POINT(0.00419313948871734 0),0.00419313948872,1.3e-06 W / m2
42,10772,2005-06-04T16:53:00,2005-06-04T16:56:00,2005-06-04T16:59:00,C1.3,GOES,,1,-17,0.5,1.5,"POLYGON((0.298601 181.604194,0.299536 184.802068,0.282834 185.113762,0.281833 181.708806,0.298601 181.604194))",,POINT(0.290590617275819 183.307094695443),"POLYGON((133.6842 -17.5,134.6842 -17.5,134.6842 -16.5,133.6842 -16.5,133.6842 -17.5))",,POINT(134.1842 -17),134.1842,-17,"POLYGON((0.5 -17.5,1.5 -17.5,1.5 -16.5,0.5 -16.5,0.5 -17.5))",,POINT(1 -17),1,-17,"POLYGON((7.90086 -282.1152,23.70018 -282.1158,23.8275 -266.2596,7.94334 -266.259,7.90086 -282.1152))",,POINT(15.8442 -274.1976),01030000000100000005000000026F8104C5CF28C0091B9E5E29E772C0026F8104C5CF28C012363CBD52BE6EC040A4DFBE0E0C464012363CBD52BE6EC040A4DFBE0E0C4640091B9E5E29E772C0026F8104C5CF28C0091B9E5E29E772C0,274.654988156778245,15.8442,-274.1976,183.307094695,"POLYGON((0.298601 181.604194,0.299536 184.802068,0.282834 185.113762,0.281833 181.708806,0.298601 181.604194))",,POINT(0.290590617275819 183.307094695443),0.290590617276,1.3e-06 W / m2
43,10773,2005-06-04T19:46:00,2005-06-04T19:49:00,2005-06-04T19:51:00,B3.5,GOES,,-32,-13,-32.5,-31.5,"POLYGON((0.573248 113.81731,0.560073 114.411217,0.555139 112.717701,0.568535 112.156067,0.573248 113.81731))",,POINT(0.564221115450324 113.274950654963),"POLYGON((99.09421 -13.5,100.09421 -13.5,100.09421 -12.5,99.09421 -12.5,99.09421 -13.5))",,POINT(99.59421 -13),99.59421,-13,"POLYGON((-32.5 -13.5,-31.5 -13.5,-31.5 -12.5,-32.5 -12.5,-32.5 -13.5))",,POINT(-32 -13),-32,-13,"POLYGON((-495.6618 -218.7918,-482.028 -218.7714,-483.9816 -202.6296,-497.6706 -202.6506,-495.6618 -218.7918))",,POINT(-489.873 -210.7188),01030000000100000005000000448B6CE7FB1680C0AC8BDB6800776DC0448B6CE7FB1680C0AC8BDB68003767C08716D9CEF70D7DC0AC8BDB68003767C08716D9CEF70D7DC0AC8BDB6800776DC0448B6CE7FB1680C0AC8BDB6800776DC0,533.271008777375755,-489.873,-210.7188,113.274950655,"POLYGON((0.573248 113.81731,0.560073 114.411217,0.555139 112.717701,0.568535 112.156067,0.573248 113.81731))",,POINT(0.564221115450324 113.274950654963),0.56422111545,3.5e-07 W / m2
