,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
25,11968,2014-02-03T00:38:00,2014-02-03T00:42:00,2014-02-03T00:44:00,C3.7,GOES,,-7,9,-7.5,-6.5,"POLYGON((0.284477 27.119915,0.277265 23.931344,0.29269 22.531785,0.29948 25.582696,0.284477 27.119915))",,POINT(0.288364305393502 24.7915633542847),"POLYGON((107.07654 8.5,108.07654 8.5,108.07654 9.5,107.07654 9.5,107.07654 8.5))",,POINT(107.57654 9),107.57654,9,"POLYGON((-7.5 8.5,-6.5 8.5,-6.5 9.5,-7.5 9.5,-7.5 8.5))",,POINT(-7 9),-7,9,"POLYGON((-126.1704 246.3474,-109.4262 246.57,-109.122 263.031,-125.8194 262.809,-126.1704 246.3474))",,POINT(-117.6438 254.703),01030000000100000005000000462575029AFC62C0D122DBF97E8E6B40462575029AFC62C06891ED7C3F0F72408C4AEA0434D954C06891ED7C3F0F72408C4AEA0434D954C0D122DBF97E8E6B40462575029AFC62C0D122DBF97E8E6B40,280.559587053160612,-117.6438,254.703,24.7915633543,"POLYGON((0.284477 27.119915,0.277265 23.931344,0.29269 22.531785,0.29948 25.582696,0.284477 27.119915))",,POINT(0.288364305393502 24.7915633542847),0.288364305394,3.7e-06 W / m2
26,11967,2014-02-03T00:56:00,2014-02-03T00:59:00,2014-02-03T01:02:00,C2.3,GOES,,-1,-11,-1.5,-0.5,"POLYGON((0.097135 164.613639,0.094015 174.756607,0.076636 173.540894,0.080451 161.249777,0.097135 164.613639))",,POINT(0.0866279234831612 168.53916246743),"POLYGON((112.91196 -11.5,113.91196 -11.5,113.91196 -10.5,112.91196 -10.5,112.91196 -11.5))",,POINT(113.41196 -11),113.41196,-11,"POLYGON((-1.5 -11.5,-0.5 -11.5,-0.5 -10.5,-1.5 -10.5,-1.5 -11.5))",,POINT(-1 -11),-1,-11,"POLYGON((-25.07502 -91.119,-8.3592 -91.0878,-8.3877 -74.088,-25.1604 -74.1192,-25.07502 -91.119))",,POINT(-16.7469 -82.6026),01030000000100000005000000F2B0506B9ABF47C0752497FF90565CC0F2B0506B9ABF47C0EA482EFF21ED49C0363CBD5296012C40EA482EFF21ED49C0363CBD5296012C40752497FF90565CC0F2B0506B9ABF47C0752497FF90565CC0,84.2831429549824094,-16.7469,-82.6026,168.539162467,"POLYGON((0.097135 164.613639,0.094015 174.756607,0.076636 173.540894,0.080451 161.249777,0.097135 164.613639))",,POINT(0.0866279234831612 168.53916246743),0.0866279234832,2.3e-06 W / m2
27,11967,2014-02-03T04:45:00,2014-02-03T05:35:00,2014-02-03T05:58:00,C4.9,GOES,,2,-11,1.5,2.5,"POLYGON((0.096954 195.415925,0.102918 204.662911,0.087416 209.534644,0.080273 198.793428,0.096954 195.415925))",,POINT(0.0914829955525298 202.101430460975),"POLYGON((113.81815 -11.5,114.81815 -11.5,114.81815 -10.5,113.81815 -10.5,113.81815 -11.5))",,POINT(114.31815 -11),114.31815,-11,"POLYGON((1.5 -11.5,2.5 -11.5,2.5 -10.5,1.5 -10.5,1.5 -11.5))",,POINT(2 -11),2,-11,"POLYGON((25.07448 -90.9336,41.78214 -90.996,41.92446 -73.9968,25.15986 -73.9344,25.07448 -90.9336))",,POINT(33.4878 -82.4646),01030000000100000005000000F0164850FC180EC02E6EA301BCED5DC0F0164850FC180EC05CDC4603789B46C048BF7D1D38AF51405CDC4603789B46C048BF7D1D38AF51402E6EA301BCED5DC0F0164850FC180EC02E6EA301BCED5DC0,89.0047358402910902,33.4878,-82.4646,202.101430461,"POLYGON((0.096954 195.415925,0.102918 204.662911,0.087416 209.534644,0.080273 198.793428,0.096954 195.415925))",,POINT(0.0914829955525298 202.101430460975),0.0914829955525,4.9e-06 W / m2
28,11967,2014-02-03T06:19:00,2014-02-03T06:25:00,2014-02-03T06:33:00,C5.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.994714 180.000005,0.994714 179.999995,0.993709 0,0.993709 0,0.994714 180.000005))",,POINT(0.10796475081783 0),"POLYGON((21.55867 -89.9,-158.64133 -89.9,-158.64133 89.9,21.55867 89.9,21.55867 -89.9))",,POINT(111.45868 0),111.45868,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.758,-8.5e-05 -967.758,0 966.78,-0 966.78,8.5e-05 -967.758))",,POINT(0 105.039),,105.039000000000001,0.0,105.039,0.0,"POLYGON((0.994714 180.000005,0.994714 179.999995,0.993709 0,0.993709 0,0.994714 180.000005))",,POINT(0.10796475081783 0),0.107964750818,5.7e-06 W / m2
29,11967,2014-02-03T10:58:00,2014-02-03T11:01:00,2014-02-03T11:04:00,C4.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.994693 180.000005,0.994693 179.999995,0.993681 0,0.993681 0,0.994693 180.000005))",,POINT(0.10819231007502 0),"POLYGON((19.0077 -89.9,-161.1923 -89.9,-161.1923 89.9,19.0077 89.9,19.0077 -89.9))",,POINT(108.9077 0),108.9077,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.71,-8.5e-05 -967.71,0 966.726,-0 966.726,8.5e-05 -967.71))",,POINT(0 105.2574),,105.25739999999999,0.0,105.2574,0.0,"POLYGON((0.994693 180.000005,0.994693 179.999995,0.993681 0,0.993681 0,0.994693 180.000005))",,POINT(0.10819231007502 0),0.108192310075,4.4e-06 W / m2
30,11967,2014-02-03T12:43:00,2014-02-03T12:54:00,2014-02-03T13:05:00,C7.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99468 179.899411,0.99468 180.100589,0.993669 359.899415,0.993669 0.100585,0.99468 179.899411))",,POINT(0.108277347276842 0),"POLYGON((18.04765 -89.9,-162.15235 -89.9,-162.15235 89.9,18.04765 89.9,18.04765 -89.9))",,POINT(107.94765 0),107.94765,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.698882 -967.686,1.698882 -967.686,1.697088 966.702,-1.697088 966.702,-1.698882 -967.686))",,POINT(0 105.339),,105.338999999999999,0.0,105.339,0.0,"POLYGON((0.99468 179.899411,0.99468 180.100589,0.993669 359.899415,0.993669 0.100585,0.99468 179.899411))",,POINT(0.108277347276842 0),0.108277347277,7.9e-06 W / m2
31,0,2014-02-03T13:21:00,2014-02-03T13:34:00,2014-02-03T13:44:00,C6.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.994677 180.000005,0.994677 179.999995,0.993665 0,0.993665 0,0.994677 180.000005))",,POINT(0.108308606042779 0),"POLYGON((17.7002 -89.9,-162.4998 -89.9,-162.4998 89.9,17.7002 89.9,17.7002 -89.9))",,POINT(107.60021 0),107.60021,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.68,-8.5e-05 -967.68,0 966.696,-0 966.696,8.5e-05 -967.68))",,POINT(0 105.369),,105.369,0.0,105.369,0.0,"POLYGON((0.994677 180.000005,0.994677 179.999995,0.993665 0,0.993665 0,0.994677 180.000005))",,POINT(0.108308606042779 0),0.108308606043,6.5e-06 W / m2
32,11967,2014-02-03T15:40:00,2014-02-03T15:44:00,2014-02-03T15:48:00,C4.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.994666 180.000005,0.994666 179.999995,0.993655 0,0.993655 0,0.994666 180.000005))",,POINT(0.108420545827269 0),"POLYGON((16.42928 -89.9,-163.77072 -89.9,-163.77072 89.9,16.42928 89.9,16.42928 -89.9))",,POINT(106.32929 0),106.32929,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.656,-8.5e-05 -967.656,0 966.672,-0 966.672,8.5e-05 -967.656))",,POINT(0 105.4764),,105.476399999999998,0.0,105.4764,0.0,"POLYGON((0.994666 180.000005,0.994666 179.999995,0.993655 0,0.993655 0,0.994666 180.000005))",,POINT(0.108420545827269 0),0.108420545827,4.6e-06 W / m2
33,11967,2014-02-03T17:52:00,2014-02-03T17:59:00,2014-02-03T18:06:00,C4.5,GOES,,1,-15,0.5,1.5,"POLYGON((0.162566 182.978989,0.164344 188.870804,0.14727 189.956174,0.145268 183.349789,0.162566 182.978989))",,POINT(0.154631505580147 186.288227018987),"POLYGON((105.62237 -15.5,106.62237 -15.5,106.62237 -14.5,105.62237 -14.5,105.62237 -15.5))",,POINT(106.12237 -15),106.12237,-15,"POLYGON((0.5 -15.5,1.5 -15.5,1.5 -14.5,0.5 -14.5,0.5 -15.5))",,POINT(1 -15),1,-15,"POLYGON((8.21898 -157.9356,24.65448 -157.9668,24.7704 -141.111,8.25762 -141.0798,8.21898 -157.9356))",,POINT(16.47666 -149.5254),010300000001000000050000004BB0389CF9C533C0312AA913D03867C04BB0389CF9C533C062545227A0515CC0DAA7E331035D4A4062545227A0515CC0DAA7E331035D4A40312AA913D03867C04BB0389CF9C533C0312AA913D03867C0,150.430467558655181,16.47666,-149.5254,186.288227019,"POLYGON((0.162566 182.978989,0.164344 188.870804,0.14727 189.956174,0.145268 183.349789,0.162566 182.978989))",,POINT(0.154631505580147 186.288227018987),0.15463150558,4.5e-06 W / m2
34,11967,2014-02-03T19:28:00,2014-02-03T19:37:00,2014-02-03T19:48:00,C6.9,GOES,,12,-10,11.5,12.5,"POLYGON((0.211593 248.550959,0.227501 250.01331,0.222768 254.302157,0.206425 253.135572,0.211593 248.550959))",,POINT(0.2169095242479 251.501219959827),"POLYGON((115.74461 -10.5,116.74461 -10.5,116.74461 -9.5,115.74461 -9.5,115.74461 -10.5))",,POINT(116.24461 -10),116.24461,-10,"POLYGON((11.5 -10.5,12.5 -10.5,12.5 -9.5,11.5 -9.5,11.5 -10.5))",,POINT(12 -10),12,-10,"POLYGON((191.5866 -75.2712,207.9882 -75.6468,208.6308 -58.635,192.1782 -58.2579,191.5866 -75.2712))",,POINT(200.1114 -66.9516),01030000000100000005000000C898BB9690BB6340E9B7AF03E74C5BC0C898BB9690BB6340A4DFBE0E9CB338C0C898BB96904B6E40A4DFBE0E9CB338C0C898BB96904B6E40E9B7AF03E74C5BC0C898BB9690BB6340E9B7AF03E74C5BC0,211.014428778034045,200.1114,-66.9516,251.50121996,"POLYGON((0.211593 248.550959,0.227501 250.01331,0.222768 254.302157,0.206425 253.135572,0.211593 248.550959))",,POINT(0.2169095242479 251.501219959827),0.216909524248,6.9e-06 W / m2
35,0,2014-02-03T22:29:00,2014-02-03T22:33:00,2014-02-03T22:36:00,C7.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.994634 180.000005,0.994634 179.999995,0.993616 0,0.993616 0,0.994634 180.000005))",,POINT(0.108750149490517 0),"POLYGON((12.68967 -89.9,-167.51033 -89.9,-167.51033 89.9,12.68967 89.9,12.68967 -89.9))",,POINT(102.58967 0),102.58967,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.584,-8.5e-05 -967.584,0 966.594,-0 966.594,8.5e-05 -967.584))",,POINT(0 105.7926),,105.792599999999993,0.0,105.7926,0.0,"POLYGON((0.994634 180.000005,0.994634 179.999995,0.993616 0,0.993616 0,0.994634 180.000005))",,POINT(0.108750149490517 0),0.108750149491,7.8e-06 W / m2
36,11968,2014-02-04T01:16:00,2014-02-04T01:23:00,2014-02-04T01:31:00,M3.8,GOES,,13,9,12.5,13.5,"POLYGON((0.331805 319.606529,0.342677 317.40887,0.354896 319.334399,0.344491 321.506008,0.331805 319.606529))",,POINT(0.343379276862129 319.463717406372),"POLYGON((113.56274 8.5,114.56274 8.5,114.56274 9.5,113.56274 9.5,113.56274 8.5))",,POINT(114.06274 9),114.06274,9,"POLYGON((12.5 8.5,13.5 8.5,13.5 9.5,12.5 9.5,12.5 8.5))",,POINT(13 9),13,9,"POLYGON((209.1696 245.8302,225.6 245.4144,224.9724 261.8724,208.5876 262.287,209.1696 245.8302))",,POINT(217.0992 253.8648),010300000001000000050000000712143FC6FC6240314CA60A469567400712143FC6FC62407E8CB96B09F173406A6FF085C9A471407E8CB96B09F173406A6FF085C9A47140314CA60A469567400712143FC6FC6240314CA60A46956740,334.035027085005026,217.0992,253.8648,319.463717406,"POLYGON((0.331805 319.606529,0.342677 317.40887,0.354896 319.334399,0.344491 321.506008,0.331805 319.606529))",,POINT(0.343379276862129 319.463717406372),0.343379276862,3.8e-05 W / m2
37,11967,2014-02-04T03:57:00,2014-02-04T04:00:00,2014-02-04T04:06:00,M5.2,GOES,,6,-14,5.5,6.5,"POLYGON((0.172398 212.735731,0.182234 217.172538,0.169035 220.862257,0.158307 216.261747,0.172398 212.735731))",,POINT(0.170281785953897 216.756042910576),"POLYGON((105.090663 -14.5,106.090663 -14.5,106.090663 -13.5,105.090663 -13.5,105.090663 -14.5))",,POINT(105.590663 -14),105.590663,-14,"POLYGON((5.5 -14.5,6.5 -14.5,6.5 -13.5,5.5 -13.5,5.5 -14.5))",,POINT(6 -14),6,-14,"POLYGON((90.6882 -141.0678,107.1108 -141.2538,107.5788 -124.3578,91.0848 -124.1706,90.6882 -141.0678))",,POINT(99.1236 -132.7134),0103000000010000000500000054FC1873D7523C408638D6C56D7069C054FC1873D7523C404E158C4AEAF44EC0BE5296218E3D65404E158C4AEAF44EC0BE5296218E3D65408638D6C56D7069C054FC1873D7523C408638D6C56D7069C0,165.645207043608735,99.1236,-132.7134,216.756042911,"POLYGON((0.172398 212.735731,0.182234 217.172538,0.169035 220.862257,0.158307 216.261747,0.172398 212.735731))",,POINT(0.170281785953897 216.756042910576),0.170281785954,5.2e-05 W / m2
38,11967,2014-02-04T05:45:00,2014-02-04T05:49:00,2014-02-04T05:54:00,C3.3,GOES,,12,-12,11.5,12.5,"POLYGON((0.225242 240.243501,0.240099 242.146835,0.233187 246.028217,0.217773 244.324667,0.225242 240.243501))",,POINT(0.228922632421685 243.186131570561),"POLYGON((110.103183 -12.5,111.103183 -12.5,111.103183 -11.5,110.103183 -11.5,110.103183 -12.5))",,POINT(110.603183 -12),110.603183,-12,"POLYGON((11.5 -12.5,12.5 -12.5,12.5 -11.5,11.5 -11.5,11.5 -12.5))",,POINT(12 -12),12,-12,"POLYGON((190.2156 -108.7458,206.5002 -109.1202,207.2694 -92.16,190.9242 -91.7844,190.2156 -108.7458))",,POINT(198.7428 -100.4526),01030000000100000005000000016F8104C5AF64406EC5FEB27BB660C0016F8104C5AF6440DB8AFD65F7CC50C0016F8104C5FF6C40DB8AFD65F7CC50C0016F8104C5FF6C406EC5FEB27BB660C0016F8104C5AF64406EC5FEB27BB660C0,222.686832566723638,198.7428,-100.4526,243.186131571,"POLYGON((0.225242 240.243501,0.240099 242.146835,0.233187 246.028217,0.217773 244.324667,0.225242 240.243501))",,POINT(0.228922632421685 243.186131570561),0.228922632422,3.3e-06 W / m2
39,11967,2014-02-04T09:16:00,2014-02-04T09:25:00,2014-02-04T09:36:00,C7.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.994577 180.000005,0.994577 179.999995,0.99356 0,0.99356 0,0.994577 180.000005))",,POINT(0.109265092064535 0),"POLYGON((6.773939 -89.9,-173.426061 -89.9,-173.426061 89.9,6.773939 89.9,6.773939 -89.9))",,POINT(96.67394 0),96.67394,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.464,-8.5e-05 -967.464,0 966.474,-0 966.474,8.5e-05 -967.464))",,POINT(0 106.2864),,106.2864,0.0,106.2864,0.0,"POLYGON((0.994577 180.000005,0.994577 179.999995,0.99356 0,0.99356 0,0.994577 180.000005))",,POINT(0.109265092064535 0),0.109265092065,7.4e-06 W / m2
40,11967,2014-02-04T09:38:00,2014-02-04T09:49:00,2014-02-04T09:58:00,M1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.99458 180.000005,0.99458 179.999995,0.993556 0,0.993556 0,0.99458 180.000005))",,POINT(0.109282614540436 0),"POLYGON((6.572785 -89.9,-173.627215 -89.9,-173.627215 89.9,6.572785 89.9,6.572785 -89.9))",,POINT(96.472787 0),96.472787,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.464,-8.5e-05 -967.464,0 966.468,-0 966.468,8.5e-05 -967.464))",,POINT(0 106.3032),,106.303200000000004,0.0,106.3032,0.0,"POLYGON((0.99458 180.000005,0.99458 179.999995,0.993556 0,0.993556 0,0.99458 180.000005))",,POINT(0.109282614540436 0),0.10928261454,1.4e-05 W / m2
41,11967,2014-02-04T11:53:00,2014-02-04T12:20:00,2014-02-04T12:24:00,C5.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.994569 180.000005,0.994569 179.999995,0.993545 0,0.993545 0,0.994569 180.000005))",,POINT(0.109389016228455 0),"POLYGON((5.338435 -89.9,-174.861565 -89.9,-174.861565 89.9,5.338435 89.9,5.338435 -89.9))",,POINT(95.238436 0),95.238436,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.44,-8.5e-05 -967.44,0 966.444,-0 966.444,8.5e-05 -967.44))",,POINT(0 106.4052),,106.405199999999994,0.0,106.4052,0.0,"POLYGON((0.994569 180.000005,0.994569 179.999995,0.993545 0,0.993545 0,0.994569 180.000005))",,POINT(0.109389016228455 0),0.109389016228,5.9e-06 W / m2
42,11967,2014-02-04T13:35:00,2014-02-04T13:53:00,2014-02-04T14:10:00,C7.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.994556 179.899398,0.994556 180.100602,0.993539 359.899402,0.993539 0.100598,0.994556 179.899398))",,POINT(0.109469138008722 0),"POLYGON((4.405816 -89.9,-175.794184 -89.9,-175.794184 89.9,4.405816 89.9,4.405816 -89.9))",,POINT(94.305816 0),94.305816,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.69863 -967.416,1.69863 -967.416,1.696818 966.426,-1.696818 966.426,-1.69863 -967.416))",,POINT(0 106.482),,106.481999999999999,0.0,106.482,0.0,"POLYGON((0.994556 179.899398,0.994556 180.100602,0.993539 359.899402,0.993539 0.100598,0.994556 179.899398))",,POINT(0.109469138008722 0),0.109469138009,7.7e-06 W / m2
43,11967,2014-02-04T14:32:00,2014-02-04T14:36:00,2014-02-04T14:43:00,C6.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99455 179.899397,0.99455 180.100603,0.993532 359.899402,0.993532 0.100598,0.99455 179.899397))",,POINT(0.109514205150578 0),"POLYGON((3.884645 -89.9,-176.315355 -89.9,-176.315355 89.9,3.884645 89.9,3.884645 -89.9))",,POINT(93.784645 0),93.784645,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.698618 -967.404,1.698618 -967.404,1.696806 966.414,-1.696806 966.414,-1.698618 -967.404))",,POINT(0 106.5252),,106.525199999999998,0.0,106.5252,0.0,"POLYGON((0.99455 179.899397,0.99455 180.100603,0.993532 359.899402,0.993532 0.100598,0.99455 179.899397))",,POINT(0.109514205150578 0),0.109514205151,6.4e-06 W / m2
44,11967,2014-02-04T15:25:00,2014-02-04T16:02:00,2014-02-04T16:49:00,M1.5,GOES,,12,-12,11.5,12.5,"POLYGON((0.22502 240.342784,0.23989 242.24126,0.233005 246.128791,0.217578 244.43137,0.22502 240.342784))",,POINT(0.22872077414073 243.286374853117),"POLYGON((104.800048 -12.5,105.800048 -12.5,105.800048 -11.5,104.800048 -11.5,104.800048 -12.5))",,POINT(105.300048 -12),105.300048,-12,"POLYGON((11.5 -12.5,12.5 -12.5,12.5 -11.5,11.5 -11.5,11.5 -12.5))",,POINT(12 -12),12,-12,"POLYGON((190.2042 -108.3024,206.4876 -108.6786,207.2568 -91.719,190.9128 -91.3416,190.2042 -108.3024))",,POINT(198.7308 -100.0104),01030000000100000005000000577DAEB662D761401C7C6132558063C0577DAEB662D761406FF085C9540146C0577DAEB662D76F406FF085C9540146C0577DAEB662D76F401C7C6132558063C0577DAEB662D761401C7C6132558063C0,222.476989769279299,198.7308,-100.0104,243.286374853,"POLYGON((0.22502 240.342784,0.23989 242.24126,0.233005 246.128791,0.217578 244.43137,0.22502 240.342784))",,POINT(0.22872077414073 243.286374853117),0.228720774141,1.5e-05 W / m2
45,0,2014-02-04T18:36:00,2014-02-04T18:49:00,2014-02-04T18:54:00,C4.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.994531 180.000005,0.994531 179.999995,0.993507 0,0.993507 0,0.994531 180.000005))",,POINT(0.109705152790211 0),"POLYGON((1.653666 -89.9,-178.546334 -89.9,-178.546334 89.9,1.653666 89.9,1.653666 -89.9))",,POINT(91.553668 0),91.553668,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.362,-8.5e-05 -967.362,0 966.366,-0 966.366,8.5e-05 -967.362))",,POINT(0 106.7082),,106.708200000000005,0.0,106.7082,0.0,"POLYGON((0.994531 180.000005,0.994531 179.999995,0.993507 0,0.993507 0,0.994531 180.000005))",,POINT(0.109705152790211 0),0.10970515279,4.7e-06 W / m2
46,11967,2014-02-04T19:27:00,2014-02-04T19:41:00,2014-02-04T19:54:00,C5.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.99453 180.000005,0.99453 179.999995,0.993506 0,0.993506 0,0.99453 180.000005))",,POINT(0.109745220232671 0),"POLYGON((1.187355 -89.9,-179.012645 -89.9,-179.012645 89.9,1.187355 89.9,1.187355 -89.9))",,POINT(91.087357 0),91.087357,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.356,-8.5e-05 -967.356,0 966.36,-0 966.36,8.5e-05 -967.356))",,POINT(0 106.7466),,106.746600000000001,0.0,106.7466,0.0,"POLYGON((0.99453 180.000005,0.99453 179.999995,0.993506 0,0.993506 0,0.99453 180.000005))",,POINT(0.109745220232671 0),0.109745220233,5.4e-06 W / m2
47,11967,2014-02-04T20:13:00,2014-02-04T20:20:00,2014-02-04T20:27:00,C4.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.994522 180.000005,0.994522 179.999995,0.993499 0,0.993499 0,0.994522 180.000005))",,POINT(0.109780913667067 0),"POLYGON((0.766761 -89.9,-179.433239 -89.9,-179.433239 89.9,0.766761 89.9,0.766761 -89.9))",,POINT(90.666762 0),90.666762,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.344,-8.5e-05 -967.344,0 966.348,-0 966.348,8.5e-05 -967.344))",,POINT(0 106.7808),,106.780799999999999,0.0,106.7808,0.0,"POLYGON((0.994522 180.000005,0.994522 179.999995,0.993499 0,0.993499 0,0.994522 180.000005))",,POINT(0.109780913667067 0),0.109780913667,4.4e-06 W / m2
48,11967,2014-02-04T21:28:00,2014-02-04T21:35:00,2014-02-04T21:42:00,C5.5,GOES,,17,-15,16.5,17.5,"POLYGON((0.32082 238.972327,0.335027 240.317443,0.328023 243.062612,0.313389 241.806601,0.32082 238.972327))",,POINT(0.324217720978352 241.040107212947),"POLYGON((106.481011 -15.5,107.481011 -15.5,107.481011 -14.5,106.481011 -14.5,106.481011 -15.5))",,POINT(106.981011 -15),106.981011,-15,"POLYGON((16.5 -15.5,17.5 -15.5,17.5 -14.5,16.5 -14.5,16.5 -15.5))",,POINT(17 -15),17,-15,"POLYGON((267.4014 -160.8468,283.1088 -161.3682,284.439 -144.5376,268.6578 -144.0132,267.4014 -160.8468))",,POINT(275.9226 -152.694),0103000000010000000500000044696FF085A56D4092ED7C3F35EE67C044696FF085A56D4024DBF97E6A7C5CC0A2B437F8C2AA734024DBF97E6A7C5CC0A2B437F8C2AA734092ED7C3F35EE67C044696FF085A56D4092ED7C3F35EE67C0,315.354941021636762,275.9226,-152.694,241.040107213,"POLYGON((0.32082 238.972327,0.335027 240.317443,0.328023 243.062612,0.313389 241.806601,0.32082 238.972327))",,POINT(0.324217720978352 241.040107212947),0.324217720978,5.5e-06 W / m2
49,11968,2014-02-04T21:57:00,2014-02-04T22:03:00,2014-02-04T22:18:00,C6.5,GOES,,21,8,20.5,21.5,"POLYGON((0.418992 303.668894,0.43221 302.401318,0.440808 304.330106,0.427949 305.62732,0.418992 303.668894))",,POINT(0.429930875347443 304.006538355478),"POLYGON((110.215853 7.5,111.215853 7.5,111.215853 8.5,110.215853 8.5,110.215853 7.5))",,POINT(110.715853 8),110.715853,8,"POLYGON((20.5 7.5,21.5 7.5,21.5 8.5,20.5 8.5,20.5 7.5))",,POINT(21 8),21,8,"POLYGON((339.1746 225.9354,354.945 225.2664,354.0684 241.8018,338.337 242.4696,339.1746 225.9354))",,POINT(346.6578 233.8812),01030000000100000005000000F1F44A598616734086A757CA32146840F1F44A5986167340C3D32B6519327140F1F44A59863E7840C3D32B6519327140F1F44A59863E784086A757CA32146840F1F44A598616734086A757CA32146840,418.177051037332774,346.6578,233.8812,304.006538355,"POLYGON((0.418992 303.668894,0.43221 302.401318,0.440808 304.330106,0.427949 305.62732,0.418992 303.668894))",,POINT(0.429930875347443 304.006538355478),0.429930875347,6.5e-06 W / m2
50,11968,2014-02-04T22:37:00,2014-02-04T22:47:00,2014-02-04T22:55:00,C7.5,GOES,,21,10,20.5,21.5,"POLYGON((0.437271 307.506773,0.449768 306.186434,0.459026 307.966117,0.446893 309.303569,0.437271 307.506773))",,POINT(0.448185101597439 307.740340429673),"POLYGON((109.850119 9.5,110.850119 9.5,110.850119 10.5,109.850119 10.5,109.850119 9.5))",,POINT(110.350119 10),110.350119,10,"POLYGON((20.5 9.5,21.5 9.5,21.5 10.5,20.5 10.5,20.5 9.5))",,POINT(21 10),21,10,"POLYGON((337.3944 258.9552,353.082 258.2886,351.9894 274.6692,336.3504 275.3346,337.3944 258.9552))",,POINT(344.7306 266.826),010300000001000000050000005327A089B0CF7240DE4F8D976EE26B405327A089B0CF7240EFA7C64B376973405327A089B0477840EFA7C64B376973405327A089B0477840DE4F8D976EE26B405327A089B0CF7240DE4F8D976EE26B40,435.930385328162231,344.7306,266.826,307.74034043,"POLYGON((0.437271 307.506773,0.449768 306.186434,0.459026 307.966117,0.446893 309.303569,0.437271 307.506773))",,POINT(0.448185101597439 307.740340429673),0.448185101597,7.5e-06 W / m2
