,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
82,10758,2005-05-11T10:30:00,2005-05-11T10:33:00,2005-05-11T10:35:00,C1.0,GOES,,49,-9,48.5,49.5,"POLYGON((0.752323 260.022431,0.763554 260.118332,0.762829 261.429825,0.751541 261.353375,0.752323 260.022431))",,POINT(0.757566440988257 260.731396500082),"POLYGON((142.717727 -9.5,143.717727 -9.5,143.717727 -8.5,142.717727 -8.5,142.717727 -9.5))",,POINT(143.217727 -9),143.217727,-9,"POLYGON((48.5 -9.5,49.5 -9.5,49.5 -8.5,48.5 -8.5,48.5 -9.5))",,POINT(49 -9),49,-9,"POLYGON((703.428 -123.7494,714.138 -124.4016,716.118 -107.9214,705.378 -107.2656,703.428 -123.7494))",,POINT(709.818 -115.8378),01030000000100000005000000068195438B528540D812F241CFEA61C0068195438B528540AF25E4839E1556C0068195438B0A8740AF25E4839E1556C0068195438B0A8740D812F241CFEA61C0068195438B528540D812F241CFEA61C0,719.207889996237441,709.818,-115.8378,260.7313965,"POLYGON((0.752323 260.022431,0.763554 260.118332,0.762829 261.429825,0.751541 261.353375,0.752323 260.022431))",,POINT(0.757566440988257 260.731396500082),0.757566440988,1e-06 W / m2
83,10758,2005-05-11T11:33:00,2005-05-11T11:37:00,2005-05-11T11:39:00,C1.0,GOES,,49,-9,48.5,49.5,"POLYGON((0.752328 260.01814,0.763564 260.114279,0.762839 261.425764,0.751544 261.349038,0.752328 260.01814))",,POINT(0.757576277061106 260.727262476298),"POLYGON((142.1392 -9.5,143.1392 -9.5,143.1392 -8.5,142.1392 -8.5,142.1392 -9.5))",,POINT(142.6392 -9),142.6392,-9,"POLYGON((48.5 -9.5,49.5 -9.5,49.5 -8.5,48.5 -8.5,48.5 -9.5))",,POINT(49 -9),49,-9,"POLYGON((703.416 -123.8016,714.132 -124.4526,716.112 -107.9724,705.366 -107.3184,703.416 -123.8016))",,POINT(709.812 -115.8894),01030000000100000005000000D122DBF97E528540FF21FDF675EC61C0D122DBF97E528540FE43FAEDEB1856C0D122DBF97E0A8740FE43FAEDEB1856C0D122DBF97E0A8740FF21FDF675EC61C0D122DBF97E528540FF21FDF675EC61C0,719.210281055798077,709.812,-115.8894,260.727262476,"POLYGON((0.752328 260.01814,0.763564 260.114279,0.762839 261.425764,0.751544 261.349038,0.752328 260.01814))",,POINT(0.757576277061106 260.727262476298),0.757576277061,1e-06 W / m2
84,10758,2005-05-11T12:00:00,2005-05-11T12:09:00,2005-05-11T12:12:00,C1.0,GOES,,49,-9,48.5,49.5,"POLYGON((0.752335 260.016386,0.763565 260.112469,0.762839 261.424004,0.75155 261.347276,0.752335 260.016386))",,POINT(0.757576944066614 260.725440000923),"POLYGON((141.89126 -9.5,142.89126 -9.5,142.89126 -8.5,141.89126 -8.5,141.89126 -9.5))",,POINT(142.39126 -9),142.39126,-9,"POLYGON((48.5 -9.5,49.5 -9.5,49.5 -8.5,48.5 -8.5,48.5 -9.5))",,POINT(49 -9),49,-9,"POLYGON((703.416 -123.8238,714.126 -124.4748,716.106 -107.994,705.366 -107.3406,703.416 -123.8238))",,POINT(709.806 -115.9116),010300000001000000050000009CC420B0725285401361C3D32BED61C09CC420B07252854026C286A7571A56C09CC420B0720A874026C286A7571A56C09CC420B0720A87401361C3D32BED61C09CC420B0725285401361C3D32BED61C0,719.207937004702444,709.806,-115.9116,260.725440001,"POLYGON((0.752335 260.016386,0.763565 260.112469,0.762839 261.424004,0.75155 261.347276,0.752335 260.016386))",,POINT(0.757576944066614 260.725440000923),0.757576944067,1e-06 W / m2
85,10762,2005-05-11T12:54:00,2005-05-11T13:08:00,2005-05-11T13:16:00,C1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.99883 180.000005,0.99883 179.999995,0.998343 0,0.998343 0,0.99883 180.000005))",,POINT(0.0533949960495927 0),"POLYGON((2.995379 -89.9,-177.204621 -89.9,-177.204621 89.9,2.995379 89.9,2.995379 -89.9))",,POINT(92.895378 0),92.895378,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.234,-8.3e-05 -948.234,0 947.772,-0 947.772,8.3e-05 -948.234))",,POINT(0 50.69028),,50.6902800000000013,0.0,50.69028,0.0,"POLYGON((0.99883 180.000005,0.99883 179.999995,0.998343 0,0.998343 0,0.99883 180.000005))",,POINT(0.0533949960495927 0),0.0533949960496,1.8e-06 W / m2
86,10759,2005-05-11T16:56:00,2005-05-11T17:00:00,2005-05-11T17:05:00,C6.9,GOES,,-37,13,-37.5,-36.5,"POLYGON((0.64982 66.611149,0.63756 66.079069,0.642457 64.618469,0.654513 65.171644,0.64982 66.611149))",,POINT(0.646074958166329 65.6206220926549),"POLYGON((53.173083 12.5,54.173083 12.5,54.173083 13.5,53.173083 13.5,53.173083 12.5))",,POINT(53.673083 13),53.673083,13,"POLYGON((-37.5 12.5,-36.5 12.5,-36.5 13.5,-37.5 13.5,-37.5 12.5))",,POINT(-37 13),-37,13,"POLYGON((-566.193 244.8828,-553.2552 245.4108,-551.0202 261.426,-563.9058 260.8998,-566.193 244.8828))",,POINT(-558.6366 253.1664),0103000000010000000500000012A5BDC117C782C0BDC11726535D6A4012A5BDC117C782C0DEE00B93A976724012A5BDC1172380C0DEE00B93A976724012A5BDC1172380C0BDC11726535D6A4012A5BDC117C782C0BDC11726535D6A40,613.325424997627238,-558.6366,253.1664,65.6206220927,"POLYGON((0.64982 66.611149,0.63756 66.079069,0.642457 64.618469,0.654513 65.171644,0.64982 66.611149))",,POINT(0.646074958166329 65.6206220926549),0.646074958166,6.9e-06 W / m2
87,10758,2005-05-11T19:22:00,2005-05-11T19:38:00,2005-05-11T19:55:00,M1.1,GOES,,47,-10,46.5,47.5,"POLYGON((0.730399 258.403219,0.741993 258.535389,0.740954 259.882927,0.729285 259.771786,0.730399 258.403219))",,POINT(0.735659086449761 259.148787430257),"POLYGON((135.832351 -10.5,136.832351 -10.5,136.832351 -9.5,135.832351 -9.5,135.832351 -10.5))",,POINT(136.332351 -10),136.332351,-10,"POLYGON((46.5 -10.5,47.5 -10.5,47.5 -9.5,46.5 -9.5,46.5 -10.5))",,POINT(47 -10),47,-10,"POLYGON((679.206 -139.3812,690.312 -140.0016,692.442 -123.5556,681.3 -122.9316,679.206 -139.3812))",,POINT(685.866 -131.4714),010300000001000000050000007D3F355EBABB834081B74082E23B67C07D3F355EBABB8340CE3B4ED1914453C0E3A59BC420228740CE3B4ED1914453C0E3A59BC42022874081B74082E23B67C07D3F355EBABB834081B74082E23B67C0,698.352990237716426,685.866,-131.4714,259.14878743,"POLYGON((0.730399 258.403219,0.741993 258.535389,0.740954 259.882927,0.729285 259.771786,0.730399 258.403219))",,POINT(0.735659086449761 259.148787430257),0.73565908645,1.1e-05 W / m2
88,10758,2005-05-11T23:07:00,2005-05-11T23:37:00,2005-05-11T23:46:00,C5.9,GOES,,55,-10,54.5,55.5,"POLYGON((0.816988 259.2408,0.826769 259.318262,0.826213 260.529477,0.816379 260.466339,0.816988 259.2408))",,POINT(0.821605223303947 259.889192129252),"POLYGON((141.766142 -10.5,142.766142 -10.5,142.766142 -9.5,141.766142 -9.5,141.766142 -10.5))",,POINT(142.266142 -10),142.266142,-10,"POLYGON((54.5 -10.5,55.5 -10.5,55.5 -9.5,54.5 -9.5,54.5 -10.5))",,POINT(55 -10),55,-10,"POLYGON((761.898 -144.7776,771.216 -145.4682,773.598 -129.0468,764.25 -128.3532,761.898 -144.7776))",,POINT(767.802 -136.9158),0103000000010000000500000023DBF97E6AC08640A835CD3B4E1566C023DBF97E6AC08640506B9A779C4A58C023DBF97E6A3C8940506B9A779C4A58C023DBF97E6A3C8940A835CD3B4E1566C023DBF97E6AC08640A835CD3B4E1566C0,779.914000062596642,767.802,-136.9158,259.889192129,"POLYGON((0.816988 259.2408,0.826769 259.318262,0.826213 260.529477,0.816379 260.466339,0.816988 259.2408))",,POINT(0.821605223303947 259.889192129252),0.821605223304,5.9e-06 W / m2
89,10758,2005-05-12T00:11:00,2005-05-12T00:17:00,2005-05-12T00:22:00,C2.7,GOES,,51,-9,50.5,51.5,"POLYGON((0.774679 260.156505,0.785454 260.241584,0.784825 261.516808,0.773995 261.449268,0.774679 260.156505))",,POINT(0.779750503225989 260.841480890842),"POLYGON((137.178418 -9.5,138.178418 -9.5,138.178418 -8.5,137.178418 -8.5,137.178418 -9.5))",,POINT(137.678418 -9),137.678418,-9,"POLYGON((50.5 -9.5,51.5 -9.5,51.5 -8.5,50.5 -8.5,50.5 -9.5))",,POINT(51 -9),51,-9,"POLYGON((724.536 -125.7156,734.802 -126.3732,736.842 -109.9008,726.546 -109.2408,724.536 -125.7156))",,POINT(730.74 -117.8112),0103000000010000000500000052B81E85EBD785407CD0B359F5B162C052B81E85EBD78540F9A067B3EA8355C052B81E85EBD38740F9A067B3EA8355C052B81E85EBD387407CD0B359F5B162C052B81E85EBD785407CD0B359F5B162C0,740.175942898335393,730.74,-117.8112,260.841480891,"POLYGON((0.774679 260.156505,0.785454 260.241584,0.784825 261.516808,0.773995 261.449268,0.774679 260.156505))",,POINT(0.779750503225989 260.841480890842),0.779750503226,2.7e-06 W / m2
90,10758,2005-05-12T00:24:00,2005-05-12T00:30:00,2005-05-12T00:33:00,C4.2,GOES,,55,-8,54.5,55.5,"POLYGON((0.8159 261.689287,0.825782 261.73807,0.825453 262.951757,0.815539 262.917726,0.8159 261.689287))",,POINT(0.82068324751225 262.324551526823),"POLYGON((141.059036 -8.5,142.059036 -8.5,142.059036 -7.5,141.059036 -7.5,141.059036 -8.5))",,POINT(141.559036 -8),141.559036,-8,"POLYGON((54.5 -8.5,55.5 -8.5,55.5 -7.5,54.5 -7.5,54.5 -8.5))",,POINT(55 -8),55,-8,"POLYGON((766.356 -111.9456,775.734 -112.641,777.636 -96.1464,768.24 -95.448,766.356 -111.9456))",,POINT(772.05 -104.0484),0103000000010000000500000066666666660487400C24287E8C7161C06666666666048740174850FC182351C066666666663C8940174850FC182351C066666666663C89400C24287E8C7161C066666666660487400C24287E8C7161C0,779.029699076074962,772.05,-104.0484,262.324551527,"POLYGON((0.8159 261.689287,0.825782 261.73807,0.825453 262.951757,0.815539 262.917726,0.8159 261.689287))",,POINT(0.82068324751225 262.324551526823),0.820683247512,4.2e-06 W / m2
91,10759,2005-05-12T01:10:00,2005-05-12T01:13:00,2005-05-12T01:20:00,C9.4,GOES,,-31,12,-31.5,-30.5,"POLYGON((0.568769 64.640337,0.555732 63.94748,0.561735 62.311246,0.574525 63.031228,0.568769 64.640337))",,POINT(0.565163009407306 63.4831222450452),"POLYGON((54.636608 11.5,55.636608 11.5,55.636608 12.5,54.636608 12.5,54.636608 11.5))",,POINT(55.136608 12),55.136608,12,"POLYGON((-31.5 11.5,-30.5 11.5,-30.5 12.5,-31.5 12.5,-31.5 11.5))",,POINT(-31 12),-31,12,"POLYGON((-487.8714 231.2376,-473.922 231.6852,-472.1586 247.7706,-486.0558 247.3242,-487.8714 231.2376))",,POINT(-480.039 239.5152),010300000001000000050000005A643BDF4F8480C0C6DCB5847CE067405A643BDF4F8480C063EE5A423E007240B4C876BE9FF87AC063EE5A423E007240B4C876BE9FF87AC0C6DCB5847CE067405A643BDF4F8480C0C6DCB5847CE06740,536.474577731359091,-480.039,239.5152,63.483122245,"POLYGON((0.568769 64.640337,0.555732 63.94748,0.561735 62.311246,0.574525 63.031228,0.568769 64.640337))",,POINT(0.565163009407306 63.4831222450452),0.565163009407,9.4e-06 W / m2
92,10758,2005-05-12T01:43:00,2005-05-12T01:47:00,2005-05-12T01:49:00,C1.9,GOES,,55,-9,54.5,55.5,"POLYGON((0.8164 260.457894,0.826233 260.521306,0.825788 261.733864,0.815912 261.685006,0.8164 260.457894))",,POINT(0.821096265540401 261.099910441193),"POLYGON((140.333562 -9.5,141.333562 -9.5,141.333562 -8.5,140.333562 -8.5,140.333562 -9.5))",,POINT(140.833562 -9),140.833562,-9,"POLYGON((54.5 -9.5,55.5 -9.5,55.5 -8.5,54.5 -8.5,54.5 -9.5))",,POINT(55 -9),55,-9,"POLYGON((764.232 -128.466,773.58 -129.1572,775.722 -112.6974,766.35 -112.0032,764.232 -128.466))",,POINT(770.028 -120.5844),010300000001000000050000004E6210583922874009F9A067B3CA62C04E6210583922874012F241CF66B556C04E62105839FE884012F241CF66B556C04E62105839FE884009F9A067B3CA62C04E6210583922874009F9A067B3CA62C0,779.412418625312966,770.028,-120.5844,261.099910441,"POLYGON((0.8164 260.457894,0.826233 260.521306,0.825788 261.733864,0.815912 261.685006,0.8164 260.457894))",,POINT(0.821096265540401 261.099910441193),0.82109626554,1.9e-06 W / m2
93,10759,2005-05-12T02:57:00,2005-05-12T03:09:00,2005-05-12T03:24:00,C2.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.998888 180.000005,0.998888 179.999995,0.998408 0,0.998408 0,0.998888 180.000005))",,POINT(0.0522574425746794 0),"POLYGON((-4.745997 -89.9,175.054003 -89.9,175.054003 89.9,-4.745997 89.9,-4.745997 -89.9))",,POINT(85.154002 0),85.154002,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.168,-8.3e-05 -948.168,0 947.712,-0 947.712,8.3e-05 -948.168))",,POINT(0 49.60398),,49.60398,0.0,49.60398,0.0,"POLYGON((0.998888 180.000005,0.998888 179.999995,0.998408 0,0.998408 0,0.998888 180.000005))",,POINT(0.0522574425746794 0),0.0522574425747,2e-06 W / m2
94,10758,2005-05-12T05:11:00,2005-05-12T05:24:00,2005-05-12T05:49:00,C1.0,GOES,,56,-9,55.5,56.5,"POLYGON((0.826259 260.510425,0.835844 260.569334,0.835438 261.767986,0.825811 261.722935,0.826259 260.510425))",,POINT(0.830851954809347 261.143033535586),"POLYGON((139.423443 -9.5,140.423443 -9.5,140.423443 -8.5,139.423443 -8.5,139.423443 -9.5))",,POINT(139.923443 -9),139.923443,-9,"POLYGON((55.5 -9.5,56.5 -9.5,56.5 -8.5,55.5 -8.5,55.5 -9.5))",,POINT(56 -9),56,-9,"POLYGON((773.556 -129.3042,782.664 -129.9996,784.83 -113.5434,775.698 -112.845,773.556 -129.3042))",,POINT(779.244 -121.4268),01030000000100000005000000CAA145B6F37D8740DA3D7958A89D62C0CAA145B6F37D8740B37BF2B0507B57C0CAA145B6F3358940B37BF2B0507B57C0CAA145B6F3358940DA3D7958A89D62C0CAA145B6F37D8740DA3D7958A89D62C0,788.648007221371131,779.244,-121.4268,261.143033536,"POLYGON((0.826259 260.510425,0.835844 260.569334,0.835438 261.767986,0.825811 261.722935,0.826259 260.510425))",,POINT(0.830851954809347 261.143033535586),0.830851954809,1e-06 W / m2
95,10759,2005-05-12T06:54:00,2005-05-12T06:59:00,2005-05-12T07:15:00,C1.4,GOES,,-28,12,-28.5,-27.5,"POLYGON((0.529313 62.479232,0.516133 61.660477,0.522924 59.9382,0.535828 60.785693,0.529313 62.479232))",,POINT(0.526014161893455 61.2164121622727),"POLYGON((54.477562 11.5,55.477562 11.5,55.477562 12.5,54.477562 12.5,54.477562 11.5))",,POINT(54.977562 12),54.977562,12,"POLYGON((-28.5 11.5,-27.5 11.5,-27.5 12.5,-28.5 12.5,-28.5 11.5))",,POINT(-28 12),-28,12,"POLYGON((-445.5666 232.1526,-431.1924 232.557,-429.5874 248.6406,-443.9082 248.2374,-445.5666 232.1526))",,POINT(-437.5974 240.408),01030000000100000005000000166A4DF38E217DC0941804560E7D6A40166A4DF38E217DC04A0C022B87CE7040166A4DF38E9179C04A0C022B87CE7040166A4DF38E9179C0941804560E7D6A40166A4DF38E217DC0941804560E7D6A40,499.286982556885789,-437.5974,240.408,61.2164121623,"POLYGON((0.529313 62.479232,0.516133 61.660477,0.522924 59.9382,0.535828 60.785693,0.529313 62.479232))",,POINT(0.526014161893455 61.2164121622727),0.526014161893,1.4e-06 W / m2
96,10759,2005-05-12T07:27:00,2005-05-12T07:33:00,2005-05-12T07:37:00,M1.6,GOES,,-30,11,-30.5,-29.5,"POLYGON((0.549847 65.659169,0.536499 64.959142,0.542444 63.25597,0.555546 63.986839,0.549847 65.659169))",,POINT(0.546053212205649 64.4657953426734),"POLYGON((52.174512 10.5,53.174512 10.5,53.174512 11.5,52.174512 11.5,52.174512 10.5))",,POINT(52.674512 11),52.674512,11,"POLYGON((-30.5 10.5,-29.5 10.5,-29.5 11.5,-30.5 11.5,-30.5 10.5))",,POINT(-30 11),-30,11,"POLYGON((-475.5138 215.1108,-461.3712 215.5416,-459.8004 231.6984,-473.895 231.2688,-475.5138 215.1108))",,POINT(-467.6814 223.4154),01030000000100000005000000280F0BB5A66080C0780B24287EE06440280F0BB5A66080C089D2DEE00B7D71408251499D80B479C089D2DEE00B7D71408251499D80B479C0780B24287EE06440280F0BB5A66080C0780B24287EE06440,518.305250661345326,-467.6814,223.4154,64.4657953427,"POLYGON((0.549847 65.659169,0.536499 64.959142,0.542444 63.25597,0.555546 63.986839,0.549847 65.659169))",,POINT(0.546053212205649 64.4657953426734),0.546053212206,1.6e-05 W / m2
97,10759,2005-05-12T10:21:00,2005-05-12T10:28:00,2005-05-12T10:33:00,B9.5,GOES,,-30,16,-30.5,-29.5,"POLYGON((0.581007 57.667006,0.568967 56.842601,0.576244 55.331126,0.588003 56.172049,0.581007 57.667006))",,POINT(0.578529038247684 56.5037097370356),"POLYGON((50.576607 15.5,51.576607 15.5,51.576607 16.5,50.576607 16.5,50.576607 15.5))",,POINT(51.076607 16),51.076607,16,"POLYGON((-30.5 15.5,-29.5 15.5,-29.5 16.5,-30.5 16.5,-30.5 15.5))",,POINT(-30 16),-30,16,"POLYGON((-465.9654 294.9468,-452.1066 295.3704,-449.8386 311.1216,-463.6284 310.6998,-465.9654 294.9468))",,POINT(-457.92 303.048),010300000001000000050000001E85EB51B82E7EC054E3A59BC46071401E85EB51B82E7EC054E3A59BC48074401E85EB51B80E7BC054E3A59BC48074401E85EB51B80E7BC054E3A59BC46071401E85EB51B82E7EC054E3A59BC4607140,549.116396316846362,-457.92,303.048,56.503709737,"POLYGON((0.581007 57.667006,0.568967 56.842601,0.576244 55.331126,0.588003 56.172049,0.581007 57.667006))",,POINT(0.578529038247684 56.5037097370356),0.578529038248,9.5e-07 W / m2
98,10758,2005-05-12T11:13:00,2005-05-12T11:18:00,2005-05-12T11:21:00,C1.4,GOES,,62,-9,61.5,62.5,"POLYGON((0.880043 260.781945,0.888104 260.815893,0.887909 261.944084,0.87982 261.920542,0.880043 260.781945))",,POINT(0.883993664047457 261.36599227779),"POLYGON((142.099071 -9.5,143.099071 -9.5,143.099071 -8.5,142.099071 -8.5,142.099071 -9.5))",,POINT(142.599071 -9),142.599071,-9,"POLYGON((61.5 -9.5,62.5 -9.5,62.5 -8.5,61.5 -8.5,61.5 -9.5))",,POINT(62 -9),62,-9,"POLYGON((824.508 -133.8078,832.14 -134.5404,834.444 -118.104,826.794 -117.3678,824.508 -133.8078))",,POINT(829.536 -125.9592),010300000001000000050000003F355EBA4908894058CA32C4B14E63C03F355EBA49088940B0946588635D58C03F355EBA49D08A40B0946588635D58C03F355EBA49D08A4058CA32C4B14E63C03F355EBA4908894058CA32C4B14E63C0,839.044513336831187,829.536,-125.9592,261.365992278,"POLYGON((0.880043 260.781945,0.888104 260.815893,0.887909 261.944084,0.87982 261.920542,0.880043 260.781945))",,POINT(0.883993664047457 261.36599227779),0.883993664047,1.4e-06 W / m2
99,10758,2005-05-12T13:16:00,2005-05-12T13:19:00,2005-05-12T13:22:00,C1.2,GOES,,59,-7,58.5,59.5,"POLYGON((0.85376 262.996894,0.862661 263.019092,0.86255 264.181021,0.853625 264.171022,0.85376 262.996894))",,POINT(0.858169414029352 263.592332960192),"POLYGON((137.96951 -7.5,138.96951 -7.5,138.96951 -6.5,137.96951 -6.5,137.96951 -7.5))",,POINT(138.46951 -7),138.46951,-7,"POLYGON((58.5 -7.5,59.5 -7.5,59.5 -6.5,58.5 -6.5,58.5 -7.5))",,POINT(59 -7),59,-7,"POLYGON((804.288 -98.7984,812.712 -99.5136,814.458 -83.0022,806.016 -82.284,804.288 -98.7984))",,POINT(809.43 -90.9018),010300000001000000050000003E0AD7A3706B88401AE25817B7B95DC03E0AD7A3706B884034C4B12E6E734FC03E0AD7A3702B8A4034C4B12E6E734FC03E0AD7A3702B8A401AE25817B7B95DC03E0AD7A3706B88401AE25817B7B95DC0,814.518300680371567,809.43,-90.9018,263.59233296,"POLYGON((0.85376 262.996894,0.862661 263.019092,0.86255 264.181021,0.853625 264.171022,0.85376 262.996894))",,POINT(0.858169414029352 263.592332960192),0.858169414029,1.2e-06 W / m2
100,10759,2005-05-12T13:40:00,2005-05-12T13:55:00,2005-05-12T14:21:00,C3.0,GOES,,-29,16,-29.5,-28.5,"POLYGON((0.568846 56.86131,0.556795 55.994596,0.564358 54.466329,0.576118 55.349213,0.568846 56.86131))",,POINT(0.566500506533279 55.6683842844567),"POLYGON((49.749107 15.5,50.749107 15.5,50.749107 16.5,49.749107 16.5,49.749107 15.5))",,POINT(50.249107 16),50.249107,16,"POLYGON((-29.5 15.5,-28.5 15.5,-28.5 16.5,-29.5 16.5,-29.5 15.5))",,POINT(-29 16),-29,16,"POLYGON((-452.0928 295.1508,-438.0948 295.5588,-435.8976 311.3094,-449.8254 310.9026,-452.0928 295.1508))",,POINT(-444.012 303.2436),01030000000100000005000000D578E92631C87DC0E4141DC9E5EB7040D578E92631C87DC0E4141DC9E5FB7440D578E92631B879C0E4141DC9E5FB7440D578E92631B879C0E4141DC9E5EB7040D578E92631C87DC0E4141DC9E5EB7040,537.683305566538934,-444.012,303.2436,55.6683842845,"POLYGON((0.568846 56.86131,0.556795 55.994596,0.564358 54.466329,0.576118 55.349213,0.568846 56.86131))",,POINT(0.566500506533279 55.6683842844567),0.566500506533,3e-06 W / m2
101,10759,2005-05-12T16:58:00,2005-05-12T17:05:00,2005-05-12T17:10:00,C1.6,GOES,,-23,11,-23.5,-22.5,"POLYGON((0.455357 59.833915,0.441906 58.761991,0.44989 56.823388,0.463006 57.929273,0.455357 59.833915))",,POINT(0.452486631522884 58.3376227432704),"POLYGON((53.930779 10.5,54.930779 10.5,54.930779 11.5,53.930779 11.5,53.930779 10.5))",,POINT(54.430779 11),54.430779,11,"POLYGON((-23.5 10.5,-22.5 10.5,-22.5 11.5,-23.5 11.5,-23.5 10.5))",,POINT(-23 11),-23,11,"POLYGON((-373.6512 217.1742,-358.608 217.506,-357.387 233.6592,-372.3792 233.328,-373.6512 217.1742))",,POINT(-365.5344 225.4272),01030000000100000005000000B8AF03E78CA878C03D9B559FAB8D6840B8AF03E78CA878C03D9B559FABCD6F40B8AF03E78C0875C03D9B559FABCD6F40B8AF03E78C0875C03D9B559FAB8D6840B8AF03E78CA878C03D9B559FAB8D6840,429.456423963130419,-365.5344,225.4272,58.3376227433,"POLYGON((0.455357 59.833915,0.441906 58.761991,0.44989 56.823388,0.463006 57.929273,0.455357 59.833915))",,POINT(0.452486631522884 58.3376227432704),0.452486631523,1.6e-06 W / m2
102,10759,2005-05-12T17:33:00,2005-05-12T17:41:00,2005-05-12T17:45:00,M1.4,GOES,,-21,11,-21.5,-20.5,"POLYGON((0.428491 57.621325,0.415179 56.395661,0.423877 54.391188,0.436823 55.6491,0.428491 57.621325))",,POINT(0.426032068857647 56.0147533008409),"POLYGON((55.609356 10.5,56.609356 10.5,56.609356 11.5,55.609356 11.5,55.609356 10.5))",,POINT(56.109356 11),56.109356,11,"POLYGON((-21.5 10.5,-20.5 10.5,-20.5 11.5,-21.5 11.5,-21.5 10.5))",,POINT(-21 11),-21,11,"POLYGON((-343.452 217.782,-328.1922 218.0862,-327.075 234.2388,-342.2826 233.9352,-343.452 217.782))",,POINT(-335.2764 226.0212),010300000001000000050000006EA301BC056E78C068226C787A4D65406EA301BC056E78C06744696FF09971403A70CE88D27A71C06744696FF09971403A70CE88D27A71C068226C787A4D65406EA301BC056E78C068226C787A4D6540,404.346197269616937,-335.2764,226.0212,56.0147533008,"POLYGON((0.428491 57.621325,0.415179 56.395661,0.423877 54.391188,0.436823 55.6491,0.428491 57.621325))",,POINT(0.426032068857647 56.0147533008409),0.426032068858,1.4e-05 W / m2
103,10758,2005-05-12T19:43:00,2005-05-12T19:53:00,2005-05-12T19:55:00,C2.4,GOES,,66,-9,65.5,66.5,"POLYGON((0.91073 260.877409,0.917715 260.897626,0.917622 261.989272,0.910613 261.9775,0.91073 260.877409))",,POINT(0.914195734954072 261.435830671095),"POLYGON((141.415497 -9.5,142.415497 -9.5,142.415497 -8.5,141.415497 -8.5,141.415497 -9.5))",,POINT(141.915497 -9),141.915497,-9,"POLYGON((65.5 -9.5,66.5 -9.5,66.5 -8.5,65.5 -8.5,65.5 -9.5))",,POINT(66 -9),66,-9,"POLYGON((853.422 -137.0412,860.016 -137.7888,862.398 -121.3668,855.786 -120.6156,853.422 -137.0412))",,POINT(857.97 -129.207),01030000000100000005000000F6285C8FC2D78940B4C876BE9F0664C0F6285C8FC2D789406891ED7C3F8D58C0F6285C8FC2C78B406891ED7C3F8D58C0F6285C8FC2C78B40B4C876BE9F0664C0F6285C8FC2D78940B4C876BE9F0664C0,867.644495026044638,857.97,-129.207,261.435830671,"POLYGON((0.91073 260.877409,0.917715 260.897626,0.917622 261.989272,0.910613 261.9775,0.91073 260.877409))",,POINT(0.914195734954072 261.435830671095),0.914195734954,2.4e-06 W / m2
104,10763,2005-05-12T21:38:00,2005-05-12T21:48:00,2005-05-12T21:56:00,C2.0,GOES,,-60,-15,-60.5,-59.5,"POLYGON((0.875141 106.153881,0.866902 106.262043,0.86607 105.110536,0.874378 105.01278,0.875141 106.153881))",,POINT(0.870639037030198 105.634273788394),"POLYGON((14.359386 -15.5,15.359386 -15.5,15.359386 -14.5,14.359386 -14.5,14.359386 -15.5))",,POINT(14.859386 -15),14.859386,-15,"POLYGON((-60.5 -15.5,-59.5 -15.5,-59.5 -14.5,-60.5 -14.5,-60.5 -15.5))",,POINT(-60 -15),-60,-15,"POLYGON((-797.772 -231.078,-789.828 -230.394,-793.536 -214.269,-801.516 -214.9572,-797.772 -231.078))",,POINT(-795.72 -222.6822),01030000000100000005000000F6285C8FC2CD89C0992A1895D4956FC0F6285C8FC2CD89C0992A1895D41568C0F6285C8FC2ED87C0992A1895D41568C0F6285C8FC2ED87C0992A1895D4956FC0F6285C8FC2CD89C0992A1895D4956FC0,826.291522767140577,-795.72,-222.6822,105.634273788,"POLYGON((0.875141 106.153881,0.866902 106.262043,0.86607 105.110536,0.874378 105.01278,0.875141 106.153881))",,POINT(0.870639037030198 105.634273788394),0.87063903703,2e-06 W / m2
