,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
70,10742,2005-03-16T20:49:00,2005-03-16T20:53:00,2005-03-16T20:56:00,B3.6,GOES,,55,-2,54.5,55.5,"POLYGON((0.816063 272.020882,0.825969 271.873168,0.827218 273.076405,0.817352 273.238616,0.816063 272.020882))",,POINT(0.821667879918829 272.552356085974),"POLYGON((162.38674 -2.5,163.38674 -2.5,163.38674 -1.5,162.38674 -1.5,162.38674 -2.5))",,POINT(162.88674 -2),162.88674,-2,"POLYGON((54.5 -2.5,55.5 -2.5,55.5 -1.5,54.5 -1.5,54.5 -2.5))",,POINT(55 -2),55,-2,"POLYGON((786.03 27.7356,795.642 26.02116,796.122 42.78762,786.504 44.50416,786.03 27.7356))",,POINT(791.136 35.26608),010300000001000000050000000D022B8716F18740443D44A33B8824400D022B8716F18740510FD1E80E224E400D022B8716818940510FD1E80E224E400D022B8716818940443D44A33B8824400D022B8716F18740443D44A33B882440,791.92162926300125,791.136,35.26608,272.552356086,"POLYGON((0.816063 272.020882,0.825969 271.873168,0.827218 273.076405,0.817352 273.238616,0.816063 272.020882))",,POINT(0.821667879918829 272.552356085974),0.821667879919,3.6e-07 W / m2
71,10742,2005-03-16T23:04:00,2005-03-16T23:14:00,2005-03-16T23:16:00,B9.8,GOES,,56,-7,55.5,56.5,"POLYGON((0.82147 265.809586,0.831218 265.735786,0.831878 266.938741,0.822136 267.027002,0.82147 265.809586))",,POINT(0.826689618813671 266.378092530793),"POLYGON((162.15098 -7.5,163.15098 -7.5,163.15098 -6.5,162.15098 -6.5,162.15098 -7.5))",,POINT(162.65098 -7),162.65098,-7,"POLYGON((55.5 -7.5,56.5 -7.5,56.5 -6.5,55.5 -6.5,55.5 -7.5))",,POINT(56 -7),56,-7,"POLYGON((789.594 -57.85134,798.888 -59.56692,800.598 -42.81594,791.286 -41.09562,789.594 -57.85134))",,POINT(795.15 -50.33184),0103000000010000000500000033333333331188404CE0D6DD3CD552C0333333333311884030815B77F35439C03333333333A1894030815B77F35439C03333333333A189404CE0D6DD3CD552C033333333331188404CE0D6DD3CD552C0,796.741373732898069,795.15,-50.33184,266.378092531,"POLYGON((0.82147 265.809586,0.831218 265.735786,0.831878 266.938741,0.822136 267.027002,0.82147 265.809586))",,POINT(0.826689618813671 266.378092530793),0.826689618814,9.8e-07 W / m2
72,10742,2005-03-17T01:01:00,2005-03-17T01:06:00,2005-03-17T01:11:00,B6.0,GOES,,60,-6,59.5,60.5,"POLYGON((0.859603 266.67089,0.868333 266.581246,0.869056 267.731094,0.860343 267.832579,0.859603 266.67089))",,POINT(0.864354548097685 267.204221770319),"POLYGON((165.07998 -6.5,166.07998 -6.5,166.07998 -5.5,165.07998 -5.5,165.07998 -6.5))",,POINT(165.57998 -6),165.57998,-6,"POLYGON((59.5 -6.5,60.5 -6.5,60.5 -5.5,59.5 -5.5,59.5 -6.5))",,POINT(60 -6),60,-6,"POLYGON((827.046 -48.10878,835.368 -49.9044,836.898 -33.1584,828.564 -31.3584,827.046 -48.10878))",,POINT(832.032 -40.6317),01030000000100000005000000C74B3789413889408638D6C56D6850C0C74B37894138894034C4B12E6E432FC0C74B378941C88A4034C4B12E6E432FC0C74B378941C88A408638D6C56D6850C0C74B3789413889408638D6C56D6850C0,833.023519517240288,832.032,-40.6317,267.20422177,"POLYGON((0.859603 266.67089,0.868333 266.581246,0.869056 267.731094,0.860343 267.832579,0.859603 266.67089))",,POINT(0.864354548097685 267.204221770319),0.864354548098,6e-07 W / m2
73,0,2005-03-17T02:01:00,2005-03-17T02:04:00,2005-03-17T02:07:00,B3.4,GOES,,-5,-11,-5.5,-4.5,"POLYGON((0.121949 129.306633,0.109113 134.934118,0.097755 127.546655,0.111962 122.258425,0.121949 129.306633))",,POINT(0.109855013017294 128.515941177519),"POLYGON((99.53075 -11.5,100.53075 -11.5,100.53075 -10.5,99.53075 -10.5,99.53075 -11.5))",,POINT(100.03075 -11),100.03075,-11,"POLYGON((-5.5 -11.5,-4.5 -11.5,-4.5 -10.5,-5.5 -10.5,-5.5 -11.5))",,POINT(-5 -11),-5,-11,"POLYGON((-90.9384 -74.4498,-74.4426 -74.2716,-74.6958 -57.4128,-91.248 -57.59196,-90.9384 -74.4498))",,POINT(-82.8378 -65.9298),01030000000100000005000000AF25E4839EF55AC088F4DBD781BB56C0AF25E4839EF55AC010E9B7AF037744C05E4BC8073DEB4CC010E9B7AF037744C05E4BC8073DEB4CC088F4DBD781BB56C0AF25E4839EF55AC088F4DBD781BB56C0,105.871807564053611,-82.8378,-65.9298,128.515941178,"POLYGON((0.121949 129.306633,0.109113 134.934118,0.097755 127.546655,0.111962 122.258425,0.121949 129.306633))",,POINT(0.109855013017294 128.515941177519),0.109855013017,3.4e-07 W / m2
74,0,2005-03-17T02:44:00,2005-03-17T02:50:00,2005-03-17T02:57:00,B3.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.992864 180.000005,0.992864 179.999995,0.991712 0,0.991712 0,0.992864 180.000005))",,POINT(0.124551863909012 0),"POLYGON((14.73714 -89.9,-165.46286 -89.9,-165.46286 89.9,14.73714 89.9,14.73714 -89.9))",,POINT(104.63714 0),104.63714,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.856,-8.4e-05 -956.856,0 955.746,-0 955.746,8.4e-05 -956.856))",,POINT(0 120.0348),,120.03479999999999,0.0,120.0348,0.0,"POLYGON((0.992864 180.000005,0.992864 179.999995,0.991712 0,0.991712 0,0.992864 180.000005))",,POINT(0.124551863909012 0),0.124551863909,3.7e-07 W / m2
75,10742,2005-03-17T04:57:00,2005-03-17T05:07:00,2005-03-17T05:13:00,B8.3,GOES,,55,-6,54.5,55.5,"POLYGON((0.812142 267.110795,0.822137 267.02296,0.822917 268.238218,0.812932 268.341161,0.812142 267.110795))",,POINT(0.817545848909459 267.678561671372),"POLYGON((157.91967 -6.5,158.91967 -6.5,158.91967 -5.5,157.91967 -5.5,157.91967 -6.5))",,POINT(158.41967 -6),158.41967,-6,"POLYGON((54.5 -6.5,55.5 -6.5,55.5 -5.5,54.5 -5.5,54.5 -6.5))",,POINT(55 -6),55,-6,"POLYGON((781.674 -39.45024,791.232 -41.14878,792.678 -24.38166,783.102 -22.67886,781.674 -39.45024))",,POINT(787.23 -31.91346),01030000000100000005000000A4703D0AD7D18740221ADD41EC744CC0A4703D0AD7D1874010D1E80E62A71BC0A4703D0AD761894010D1E80E62A71BC0A4703D0AD7618940221ADD41EC744CC0A4703D0AD7D18740221ADD41EC744CC0,787.876603174108482,787.23,-31.91346,267.678561671,"POLYGON((0.812142 267.110795,0.822137 267.02296,0.822917 268.238218,0.812932 268.341161,0.812142 267.110795))",,POINT(0.817545848909459 267.678561671372),0.817545848909,8.3e-07 W / m2
76,10742,2005-03-17T06:38:00,2005-03-17T06:45:00,2005-03-17T06:51:00,B6.4,GOES,,56,-6,55.5,56.5,"POLYGON((0.822135 267.021779,0.831885 266.933732,0.832654 268.134605,0.822921 268.237056,0.822135 267.021779))",,POINT(0.827414443739685 267.582069816934),"POLYGON((157.99512 -6.5,158.99512 -6.5,158.99512 -5.5,157.99512 -5.5,157.99512 -6.5))",,POINT(158.49512 -6),158.49512,-6,"POLYGON((55.5 -6.5,56.5 -6.5,56.5 -5.5,55.5 -5.5,55.5 -6.5))",,POINT(56 -6),56,-6,"POLYGON((791.214 -41.1642,800.532 -42.8826,801.996 -26.12004,792.666 -24.39738,791.214 -41.1642))",,POINT(796.662 -33.63978),010300000001000000050000009DEFA7C64B1D88404451A04FE4514DC09DEFA7C64B1D88401045813E914721C09DEFA7C64BAD89401045813E914721C09DEFA7C64BAD89404451A04FE4514DC09DEFA7C64B1D88404451A04FE4514DC0,797.371918895096428,796.662,-33.63978,267.582069817,"POLYGON((0.822135 267.021779,0.831885 266.933732,0.832654 268.134605,0.822921 268.237056,0.822135 267.021779))",,POINT(0.827414443739685 267.582069816934),0.82741444374,6.4e-07 W / m2
77,10743,2005-03-17T09:01:00,2005-03-17T09:10:00,2005-03-17T09:21:00,B4.4,GOES,,25,-11,24.5,25.5,"POLYGON((0.417434 257.864291,0.432833 258.18105,0.431021 260.490926,0.415485 260.257784,0.417434 257.864291))",,POINT(0.42413415467383 259.199330797272),"POLYGON((125.6861 -11.5,126.6861 -11.5,126.6861 -10.5,125.6861 -10.5,125.6861 -11.5))",,POINT(126.1861 -11),126.1861,-11,"POLYGON((24.5 -11.5,25.5 -11.5,25.5 -10.5,24.5 -10.5,24.5 -11.5))",,POINT(25 -11),25,-11,"POLYGON((393.2766 -84.5676,408.2634 -85.4316,409.6524 -68.619,394.6146 -67.752,393.2766 -84.5676))",,POINT(401.4828 -76.5918),0103000000010000000500000024287E8CB987774075711B0DE06559C024287E8CB9877740EAE2361AC0CB49C024287E8CB9A77A40EAE2361AC0CB49C024287E8CB9A77A4075711B0DE06559C024287E8CB987774075711B0DE06559C0,408.723308025221343,401.4828,-76.5918,259.199330797,"POLYGON((0.417434 257.864291,0.432833 258.18105,0.431021 260.490926,0.415485 260.257784,0.417434 257.864291))",,POINT(0.42413415467383 259.199330797272),0.424134154674,4.4e-07 W / m2
78,0,2005-03-17T16:49:00,2005-03-17T16:57:00,2005-03-17T17:00:00,B4.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.992891 180.000005,0.992891 179.999995,0.991745 0,0.991745 0,0.992891 180.000005))",,POINT(0.124303915023084 0),"POLYGON((7.001993 -89.9,-173.198007 -89.9,-173.198007 89.9,7.001993 89.9,7.001993 -89.9))",,POINT(96.901992 0),96.901992,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.73,-8.4e-05 -956.73,0 955.626,-0 955.626,8.4e-05 -956.73))",,POINT(0 119.7768),,119.776800000000009,0.0,119.7768,0.0,"POLYGON((0.992891 180.000005,0.992891 179.999995,0.991745 0,0.991745 0,0.992891 180.000005))",,POINT(0.124303915023084 0),0.124303915023,4.4e-07 W / m2
79,10742,2005-03-17T19:16:00,2005-03-17T19:24:00,2005-03-17T19:33:00,B3.7,GOES,,71,-6,70.5,71.5,"POLYGON((0.940799 265.645717,0.946524 265.549124,0.947059 266.602143,0.941358 266.705351,0.940799 265.645717))",,POINT(0.943964618309878 266.125824829615),"POLYGON((166.056328 -6.5,167.056328 -6.5,167.056328 -5.5,166.056328 -5.5,166.056328 -6.5))",,POINT(166.556328 -6),166.556328,-6,"POLYGON((70.5 -6.5,71.5 -6.5,71.5 -5.5,70.5 -5.5,70.5 -6.5))",,POINT(71 -6),71,-6,"POLYGON((903.894 -68.8254,909.276 -70.7772,910.938 -54.0855,905.55 -52.12884,903.894 -68.8254))",,POINT(907.482 -61.455),0103000000010000000500000061E5D022DB938B4086EB51B81E9D55C061E5D022DB938B400BD7A3703D3A42C061E5D022DB238D400BD7A3703D3A42C061E5D022DB238D4086EB51B81E9D55C061E5D022DB938B4086EB51B81E9D55C0,909.560496805462662,907.482,-61.455,266.12582483,"POLYGON((0.940799 265.645717,0.946524 265.549124,0.947059 266.602143,0.941358 266.705351,0.940799 265.645717))",,POINT(0.943964618309878 266.125824829615),0.94396461831,3.7e-07 W / m2
80,10743,2005-03-18T02:26:00,2005-03-18T02:35:00,2005-03-18T02:37:00,C1.3,GOES,,34,-9,33.5,34.5,"POLYGON((0.550058 263.484857,0.564403 263.529432,0.564251 265.308288,0.54986 265.310178,0.550058 263.484857))",,POINT(0.557116382470991 264.408781228145),"POLYGON((125.119993 -9.5,126.119993 -9.5,126.119993 -8.5,125.119993 -8.5,125.119993 -9.5))",,POINT(125.619993 -9),125.619993,-9,"POLYGON((33.5 -9.5,34.5 -9.5,34.5 -8.5,33.5 -8.5,33.5 -9.5))",,POINT(34 -9),34,-9,"POLYGON((526.545 -60.1332,540.324 -61.281,541.8204 -44.46684,528.003 -43.31532,526.545 -60.1332))",,POINT(534.2142 -52.2975),01030000000100000005000000DAACFA5C6D9F7F40D7A3703D0A2354C0DAACFA5C6D9F7F405B8FC2F5280C38C06D567DAEB69381405B8FC2F5280C38C06D567DAEB6938140D7A3703D0A2354C0DAACFA5C6D9F7F40D7A3703D0A2354C0,536.767957303609933,534.2142,-52.2975,264.408781228,"POLYGON((0.550058 263.484857,0.564403 263.529432,0.564251 265.308288,0.54986 265.310178,0.550058 263.484857))",,POINT(0.557116382470991 264.408781228145),0.557116382471,1.3e-06 W / m2
81,10743,2005-03-18T03:41:00,2005-03-18T03:49:00,2005-03-18T03:59:00,B5.3,GOES,,35,-9,34.5,35.5,"POLYGON((0.564405 263.527462,0.578581 263.565015,0.578473 265.300162,0.564252 265.306311,0.564405 263.527462))",,POINT(0.571404229572884 264.425320756567),"POLYGON((125.433417 -9.5,126.433417 -9.5,126.433417 -8.5,125.433417 -8.5,125.433417 -9.5))",,POINT(125.933417 -9),125.933417,-9,"POLYGON((34.5 -9.5,35.5 -9.5,35.5 -8.5,34.5 -8.5,34.5 -9.5))",,POINT(35 -9),35,-9,"POLYGON((540.3168 -61.299,553.929 -62.4756,555.4626 -45.66576,541.8126 -44.48502,540.3168 -61.299))",,POINT(547.9224 -53.4798),01030000000100000005000000A54E401361578040BB270F0BB59E53C0A54E401361578040EC9E3C2CD47A3CC0A54E401361E78140EC9E3C2CD47A3CC0A54E401361E78140BB270F0BB59E53C0A54E401361578040BB270F0BB59E53C0,550.526153265946164,547.9224,-53.4798,264.425320757,"POLYGON((0.564405 263.527462,0.578581 263.565015,0.578473 265.300162,0.564252 265.306311,0.564405 263.527462))",,POINT(0.571404229572884 264.425320756567),0.571404229573,5.3e-07 W / m2
82,10743,2005-03-18T12:37:00,2005-03-18T12:43:00,2005-03-18T12:50:00,B4.9,GOES,,40,-8,39.5,40.5,"POLYGON((0.633579 265.225883,0.646882 265.202445,0.647243 266.752943,0.633915 266.80909,0.633579 265.225883))",,POINT(0.640391498573523 265.998050555367),"POLYGON((125.526632 -8.5,126.526632 -8.5,126.526632 -7.5,125.526632 -7.5,125.526632 -8.5))",,POINT(126.026632 -8),126.026632,-8,"POLYGON((39.5 -8.5,40.5 -8.5,40.5 -7.5,39.5 -7.5,39.5 -8.5))",,POINT(40 -8),40,-8,"POLYGON((608.25 -50.79948,621 -52.12014,622.53 -35.31774,609.744 -33.99294,608.25 -50.79948))",,POINT(615.426 -43.05582),01030000000100000005000000C420B072687382409E9D0C8E920351C0C420B07268738240767632384A0E32C0C420B07268038440767632384A0E32C0C420B072680384409E9D0C8E920351C0C420B072687382409E9D0C8E920351C0,616.93027572965832,615.426,-43.05582,265.998050555,"POLYGON((0.633579 265.225883,0.646882 265.202445,0.647243 266.752943,0.633915 266.80909,0.633579 265.225883))",,POINT(0.640391498573523 265.998050555367),0.640391498574,4.9e-07 W / m2
83,0,2005-03-18T13:06:00,2005-03-18T13:10:00,2005-03-18T13:14:00,B5.8,GOES,,40,-8,39.5,40.5,"POLYGON((0.633577 265.225202,0.646887 265.201835,0.647241 266.752295,0.633912 266.808418,0.633577 265.225202))",,POINT(0.640395501960836 265.997427975248),"POLYGON((125.261151 -8.5,126.261151 -8.5,126.261151 -7.5,125.261151 -7.5,125.261151 -8.5))",,POINT(125.761151 -8),125.761151,-8,"POLYGON((39.5 -8.5,40.5 -8.5,40.5 -7.5,39.5 -7.5,39.5 -8.5))",,POINT(40 -8),40,-8,"POLYGON((608.244 -50.80626,621 -52.1268,622.524 -35.32446,609.738 -33.99978,608.244 -50.80626))",,POINT(615.426 -43.06254),01030000000100000005000000C420B0726873824048ACC5A7000451C0C420B072687382401EB1169F021032C0C420B072680384401EB1169F021032C0C420B0726803844048ACC5A7000451C0C420B0726873824048ACC5A7000451C0,616.930744757668549,615.426,-43.06254,265.997427975,"POLYGON((0.633577 265.225202,0.646887 265.201835,0.647241 266.752295,0.633912 266.808418,0.633577 265.225202))",,POINT(0.640395501960836 265.997427975248),0.640395501961,5.8e-07 W / m2
84,10743,2005-03-18T13:14:00,2005-03-18T13:23:00,2005-03-18T13:27:00,B8.7,GOES,,40,-8,39.5,40.5,"POLYGON((0.633578 265.225028,0.646888 265.201664,0.647242 266.752124,0.633913 266.808238,0.633578 265.225028))",,POINT(0.640396607272785 265.997255654133),"POLYGON((125.187914 -8.5,126.187914 -8.5,126.187914 -7.5,125.187914 -7.5,125.187914 -8.5))",,POINT(125.687914 -8),125.687914,-8,"POLYGON((39.5 -8.5,40.5 -8.5,40.5 -7.5,39.5 -7.5,39.5 -8.5))",,POINT(40 -8),40,-8,"POLYGON((608.244 -50.80812,621 -52.12866,622.524 -35.32632,609.738 -34.0017,608.244 -50.80812))",,POINT(615.426 -43.0644),01030000000100000005000000C420B0726873824032772D211F0451C0C420B07268738240C8DCB5847C1032C0C420B07268038440C8DCB5847C1032C0C420B0726803844032772D211F0451C0C420B0726873824032772D211F0451C0,616.930874590792314,615.426,-43.0644,265.997255654,"POLYGON((0.633578 265.225028,0.646888 265.201664,0.647242 266.752124,0.633913 266.808238,0.633578 265.225028))",,POINT(0.640396607272785 265.997255654133),0.640396607273,8.7e-07 W / m2
85,10743,2005-03-18T15:11:00,2005-03-18T15:14:00,2005-03-18T15:16:00,B3.2,GOES,,42,-8,41.5,42.5,"POLYGON((0.659999 265.172836,0.67291 265.143809,0.673301 266.633957,0.660372 266.692319,0.659999 265.172836))",,POINT(0.666642214426216 265.911203947236),"POLYGON((126.11683 -8.5,127.11683 -8.5,127.11683 -7.5,126.11683 -7.5,126.11683 -8.5))",,POINT(126.61683 -8),126.61683,-8,"POLYGON((41.5 -8.5,42.5 -8.5,42.5 -7.5,41.5 -7.5,41.5 -8.5))",,POINT(42 -8),42,-8,"POLYGON((633.546 -53.50284,645.912 -54.87672,647.496 -38.08326,635.1 -36.70506,633.546 -53.50284))",,POINT(640.566 -45.79044),010300000001000000050000004A0C022B873C8340D15CA79196B251C04A0C022B873C834044739D465ACA34C04A0C022B87CC844044739D465ACA34C04A0C022B87CC8440D15CA79196B251C04A0C022B873C8340D15CA79196B251C0,642.200564272092151,640.566,-45.79044,265.911203947,"POLYGON((0.659999 265.172836,0.67291 265.143809,0.673301 266.633957,0.660372 266.692319,0.659999 265.172836))",,POINT(0.666642214426216 265.911203947236),0.666642214426,3.2e-07 W / m2
86,10743,2005-03-18T15:58:00,2005-03-18T16:02:00,2005-03-18T16:07:00,B2.8,GOES,,42,-8,41.5,42.5,"POLYGON((0.66 265.171831,0.672911 265.142834,0.673301 266.632984,0.660372 266.691311,0.66 265.171831))",,POINT(0.666642723080286 265.910215348668),"POLYGON((125.686564 -8.5,126.686564 -8.5,126.686564 -7.5,125.686564 -7.5,125.686564 -8.5))",,POINT(126.186564 -8),126.186564,-8,"POLYGON((41.5 -8.5,42.5 -8.5,42.5 -7.5,41.5 -7.5,41.5 -8.5))",,POINT(42 -8),42,-8,"POLYGON((633.54 -53.51352,645.906 -54.88728,647.49 -38.09394,635.094 -36.71592,633.54 -53.51352))",,POINT(640.56 -45.80112),0103000000010000000500000015AE47E17A3C8340FA0AD28C45B351C015AE47E17A3C8340EA2B483316CD34C015AE47E17ACC8440EA2B483316CD34C015AE47E17ACC8440FA0AD28C45B351C015AE47E17A3C8340FA0AD28C45B351C0,642.195341148824014,640.56,-45.80112,265.910215349,"POLYGON((0.66 265.171831,0.672911 265.142834,0.673301 266.632984,0.660372 266.691311,0.66 265.171831))",,POINT(0.666642723080286 265.910215348668),0.66664272308,2.8e-07 W / m2
87,10743,2005-03-18T16:22:00,2005-03-18T16:26:00,2005-03-18T16:30:00,B3.0,GOES,,42,-8,41.5,42.5,"POLYGON((0.660003 265.171336,0.672915 265.142364,0.673305 266.632503,0.660375 266.690815,0.660003 265.171336))",,POINT(0.666639938905306 265.909691272717),"POLYGON((125.466854 -8.5,126.466854 -8.5,126.466854 -7.5,125.466854 -7.5,125.466854 -8.5))",,POINT(125.966854 -8),125.966854,-8,"POLYGON((41.5 -8.5,42.5 -8.5,42.5 -7.5,41.5 -7.5,41.5 -8.5))",,POINT(42 -8),42,-8,"POLYGON((633.54 -53.51904,645.906 -54.89262,647.49 -38.0994,635.094 -36.72144,633.54 -53.51904))",,POINT(640.554 -45.80658),01030000000100000005000000DF4F8D976E3C8340E466B8019FB351C0DF4F8D976E3C8340909BE1067CCE34C0DF4F8D976ECC8440909BE1067CCE34C0DF4F8D976ECC8440E466B8019FB351C0DF4F8D976E3C8340E466B8019FB351C0,642.189745859661343,640.554,-45.80658,265.909691273,"POLYGON((0.660003 265.171336,0.672915 265.142364,0.673305 266.632503,0.660375 266.690815,0.660003 265.171336))",,POINT(0.666639938905306 265.909691272717),0.666639938905,3e-07 W / m2
88,10743,2005-03-18T19:22:00,2005-03-18T19:32:00,2005-03-18T19:38:00,B4.1,GOES,,44,-8,43.5,44.5,"POLYGON((0.685626 265.107118,0.698127 265.073093,0.69855 266.50908,0.686032 266.569464,0.685626 265.107118))",,POINT(0.69207945943576 265.815118745699),"POLYGON((125.819019 -8.5,126.819019 -8.5,126.819019 -7.5,125.819019 -7.5,125.819019 -8.5))",,POINT(126.319019 -8),126.319019,-8,"POLYGON((43.5 -8.5,44.5 -8.5,44.5 -7.5,43.5 -7.5,43.5 -8.5))",,POINT(44 -8),44,-8,"POLYGON((658.05 -56.33244,670.014 -57.75744,671.658 -40.97352,659.664 -39.54408,658.05 -56.33244))",,POINT(664.896 -48.65052),01030000000100000005000000BA490C022BFF83403659A31EA26952C0BA490C022BFF8340D8648D7A88A637C0BA490C022B8F8540D8648D7A88A637C0BA490C022B8F85403659A31EA26952C0BA490C022BFF83403659A31EA26952C0,666.673506232451359,664.896,-48.65052,265.815118746,"POLYGON((0.685626 265.107118,0.698127 265.073093,0.69855 266.50908,0.686032 266.569464,0.685626 265.107118))",,POINT(0.69207945943576 265.815118745699),0.692079459436,4.1e-07 W / m2
89,10743,2005-03-19T02:43:00,2005-03-19T02:48:00,2005-03-19T02:52:00,B3.5,GOES,,83,-5,82.5,83.5,"POLYGON((0.990698 265.41593,0.9929 265.303536,0.993139 266.304649,0.990965 266.419447,0.990698 265.41593))",,POINT(0.991960213944143 265.86106336246),"POLYGON((160.781778 -5.5,161.781778 -5.5,161.781778 -4.5,160.781778 -4.5,160.781778 -5.5))",,POINT(161.281778 -5),161.281778,-5,"POLYGON((82.5 -5.5,83.5 -5.5,83.5 -4.5,82.5 -4.5,82.5 -5.5))",,POINT(83 -5),83,-5,"POLYGON((951.198 -76.2654,953.16 -78.3048,954.612 -61.6542,952.644 -59.61066,951.198 -76.2654))",,POINT(952.974 -68.961),010300000001000000050000006E1283C0CAFF8C4030DD2406817D57C06E1283C0CAFF8C4060BA490C02FB45C06E1283C0CA8F8E4060BA490C02FB45C06E1283C0CA8F8E4030DD2406817D57C06E1283C0CAFF8C4030DD2406817D57C0,955.465888557514063,952.974,-68.961,265.861063362,"POLYGON((0.990698 265.41593,0.9929 265.303536,0.993139 266.304649,0.990965 266.419447,0.990698 265.41593))",,POINT(0.991960213944143 265.86106336246),0.991960213944,3.5e-07 W / m2
90,10742,2005-03-19T04:10:00,2005-03-19T04:13:00,2005-03-19T04:17:00,B3.5,GOES,,85,-5,84.5,85.5,"POLYGON((0.994812 265.189813,0.99642 265.075044,0.996589 266.072148,0.99501 266.188753,0.994812 265.189813))",,POINT(0.995745653223572 265.631630734793),"POLYGON((161.985309 -5.5,162.985309 -5.5,162.985309 -4.5,161.985309 -4.5,161.985309 -5.5))",,POINT(162.485309 -5),162.485309,-5,"POLYGON((84.5 -5.5,85.5 -5.5,85.5 -4.5,84.5 -4.5,84.5 -5.5))",,POINT(85 -5),85,-5,"POLYGON((954.822 -80.3496,956.202 -82.395,957.654 -65.754,956.268 -63.7038,954.822 -80.3496))",,POINT(956.31 -73.053),0103000000010000000500000014AE47E17A1A8D4008AC1C5A648358C014AE47E17A1A8D40105839B4C80648C014AE47E17AAA8E40105839B4C80648C014AE47E17AAA8E4008AC1C5A648358C014AE47E17A1A8D4008AC1C5A648358C0,959.096218796112225,956.31,-73.053,265.631630735,"POLYGON((0.994812 265.189813,0.99642 265.075044,0.996589 266.072148,0.99501 266.188753,0.994812 265.189813))",,POINT(0.995745653223572 265.631630734793),0.995745653224,3.5e-07 W / m2
91,0,2005-03-19T04:29:00,2005-03-19T04:41:00,2005-03-19T04:47:00,B6.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.992975 180.000005,0.992975 179.999995,0.991829 0,0.991829 0,0.992975 180.000005))",,POINT(0.123617912306881 0),"POLYGON((-12.588633 -89.9,167.211367 -89.9,167.211367 89.9,-12.588633 89.9,-12.588633 -89.9))",,POINT(77.311366 0),77.311366,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.424,-8.4e-05 -956.424,0 955.32,-0 955.32,8.4e-05 -956.424))",,POINT(0 119.0676),,119.067599999999999,0.0,119.0676,0.0,"POLYGON((0.992975 180.000005,0.992975 179.999995,0.991829 0,0.991829 0,0.992975 180.000005))",,POINT(0.123617912306881 0),0.123617912307,6.6e-07 W / m2
92,10743,2005-03-19T06:56:00,2005-03-19T07:07:00,2005-03-19T07:11:00,C2.3,GOES,,52,-9,51.5,52.5,"POLYGON((0.779202 263.475478,0.7899 263.442481,0.790265 264.71109,0.779554 264.761715,0.779202 263.475478))",,POINT(0.784743474098518 264.098105323897),"POLYGON((127.4656 -9.5,128.4656 -9.5,128.4656 -8.5,127.4656 -8.5,127.4656 -9.5))",,POINT(127.9656 -9),127.9656,-9,"POLYGON((51.5 -9.5,52.5 -9.5,52.5 -8.5,51.5 -8.5,51.5 -9.5))",,POINT(52 -9),52,-9,"POLYGON((745.638 -85.278,755.826 -86.8842,757.914 -70.1616,747.702 -68.55,745.638 -85.278))",,POINT(751.83 -77.7192),01030000000100000005000000713D0AD7A388864020D26F5F071E5BC0713D0AD7A388864040A4DFBE0E7C47C0713D0AD7A374884040A4DFBE0E7C47C0713D0AD7A374884020D26F5F071E5BC0713D0AD7A388864020D26F5F071E5BC0,755.836373131539744,751.83,-77.7192,264.098105324,"POLYGON((0.779202 263.475478,0.7899 263.442481,0.790265 264.71109,0.779554 264.761715,0.779202 263.475478))",,POINT(0.784743474098518 264.098105323897),0.784743474099,2.3e-06 W / m2
