,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
70,10735,2005-02-15T02:12:00,2005-02-15T02:22:00,2005-02-15T02:29:00,B6.3,GOES,,-17,-9,-17.5,-16.5,"POLYGON((0.302441 99.918565,0.286065 100.370284,0.284211 96.868247,0.300742 96.604655,0.302441 99.918565))",,POINT(0.293255509791979 98.4394444224831),"POLYGON((122.64048 -9.5,123.64048 -9.5,123.64048 -8.5,122.64048 -8.5,122.64048 -9.5))",,POINT(123.14048 -9),123.14048,-9,"POLYGON((-17.5 -9.5,-16.5 -9.5,-16.5 -8.5,-17.5 -8.5,-17.5 -9.5))",,POINT(-17 -9),-17,-9,"POLYGON((-289.2312 -50.5755,-273.1842 -49.99224,-273.9414 -32.99652,-290.0328 -33.58182,-289.2312 -50.5755))",,POINT(-281.619 -41.784),0103000000010000000500000095438B6CE72973C01804560E2DB250C095438B6CE72973C062105839B4C830C095438B6CE70970C062105839B4C830C095438B6CE70970C01804560E2DB250C095438B6CE72973C01804560E2DB250C0,284.701885868358772,-281.619,-41.784,98.4394444225,"POLYGON((0.302441 99.918565,0.286065 100.370284,0.284211 96.868247,0.300742 96.604655,0.302441 99.918565))",,POINT(0.293255509791979 98.4394444224831),0.293255509792,6.3e-07 W / m2
71,10734,2005-02-15T04:11:00,2005-02-15T04:18:00,2005-02-15T05:00:00,B5.7,GOES,,0,-2,-0.5,0.5,"POLYGON((0.076576 6.568411,0.076576 353.431589,0.093955 354.647329,0.093955 5.352671,0.076576 6.568411))",,POINT(0.0848168421344085 0),"POLYGON((138.55229 -2.5,139.55229 -2.5,139.55229 -1.5,138.55229 -1.5,138.55229 -2.5))",,POINT(139.05229 -2),139.05229,-2,"POLYGON((-0.5 -2.5,0.5 -2.5,0.5 -1.5,-0.5 -1.5,-0.5 -2.5))",,POINT(0 -2),0,-2,"POLYGON((-8.5038 73.8528,8.5038 73.8528,8.5089 90.8154,-8.5089 90.8154,-8.5038 73.8528))",,POINT(0 82.3416),0103000000010000000500000000000000000039C024287E8CB9AB4C4000000000000039C012143FC6DCD55A40000000000000394012143FC6DCD55A40000000000000394024287E8CB9AB4C4000000000000039C024287E8CB9AB4C40,82.3415999999999997,0.0,82.3416,0.0,"POLYGON((0.076576 6.568411,0.076576 353.431589,0.093955 354.647329,0.093955 5.352671,0.076576 6.568411))",,POINT(0.0848168421344085 0),0.0848168421344,5.7e-07 W / m2
72,10735,2005-02-15T06:53:00,2005-02-15T07:00:00,2005-02-15T07:03:00,B5.2,GOES,,-20,-10,-20.5,-19.5,"POLYGON((0.353172 101.671479,0.337186 102.111341,0.334961 99.149511,0.351109 98.841514,0.353172 101.671479))",,POINT(0.344020383617298 100.442598198033),"POLYGON((117.07089 -10.5,118.07089 -10.5,118.07089 -9.5,117.07089 -9.5,117.07089 -10.5))",,POINT(117.57089 -10),117.57089,-10,"POLYGON((-20.5 -10.5,-19.5 -10.5,-19.5 -9.5,-20.5 -9.5,-20.5 -10.5))",,POINT(-20 -10),-20,-10,"POLYGON((-335.7684 -69.36,-320.0526 -68.6796,-321.0408 -51.70698,-336.8046 -52.39002,-335.7684 -69.36))",,POINT(-328.4418 -60.5328),01030000000100000005000000F775E09C111776C0C4D32B65196255C0F775E09C111776C087A757CA32C441C0F775E09C11F772C087A757CA32C441C0F775E09C11F772C0C4D32B65196255C0F775E09C111776C0C4D32B65196255C0,333.973405921908693,-328.4418,-60.5328,100.442598198,"POLYGON((0.353172 101.671479,0.337186 102.111341,0.334961 99.149511,0.351109 98.841514,0.353172 101.671479))",,POINT(0.344020383617298 100.442598198033),0.344020383617,5.2e-07 W / m2
73,0,2005-02-15T09:31:00,2005-02-15T09:35:00,2005-02-15T09:40:00,B3.3,GOES,,-90,-53,-90.5,-89.5,"POLYGON((0.9963 143.325608,0.995356 143.283044,0.995466 142.280144,0.996421 142.324762,0.9963 143.325608))",,POINT(0.995901247370884 142.802382420467),"POLYGON((45.62607 -53.5,46.62607 -53.5,46.62607 -52.5,45.62607 -52.5,45.62607 -53.5))",,POINT(46.12607 -53),46.12607,-53,"POLYGON((-90.5 -53.5,-89.5 -53.5,-89.5 -52.5,-90.5 -52.5,-90.5 -53.5))",,POINT(-90 -53),-90,-53,"POLYGON((-577.6662 -775.722,-577.6944 -774.558,-591.228 -764.412,-591.1992 -765.606,-577.6662 -775.722))",,POINT(-584.4918 -770.106),,966.795694810046143,-584.4918,-770.106,142.80238242,"POLYGON((0.9963 143.325608,0.995356 143.283044,0.995466 142.280144,0.996421 142.324762,0.9963 143.325608))",,POINT(0.995901247370884 142.802382420467),0.995901247371,3.3e-07 W / m2
74,10735,2005-02-15T13:33:00,2005-02-15T13:41:00,2005-02-15T13:47:00,B4.3,GOES,,-15,-10,-15.5,-14.5,"POLYGON((0.272601 104.463368,0.256374 105.277556,0.253078 101.408343,0.269566 100.817442,0.272601 104.463368))",,POINT(0.262777530392338 102.990689458978),"POLYGON((118.4131 -10.5,119.4131 -10.5,119.4131 -9.5,118.4131 -9.5,118.4131 -10.5))",,POINT(118.9131 -10),118.9131,-10,"POLYGON((-15.5 -10.5,-14.5 -10.5,-14.5 -9.5,-15.5 -9.5,-15.5 -10.5))",,POINT(-15 -10),-15,-10,"POLYGON((-256.2384 -66.093,-240.0786 -65.577,-240.8196 -48.59424,-257.0292 -49.11204,-256.2384 -66.093))",,POINT(-248.5608 -57.34224),010300000001000000050000008DB96B09F91871C084D89942E79554C08DB96B09F91871C007B13385CE2B40C01A73D712F2F16BC007B13385CE2B40C01A73D712F2F16BC084D89942E79554C08DB96B09F91871C084D89942E79554C0,255.089403513469392,-248.5608,-57.34224,102.990689459,"POLYGON((0.272601 104.463368,0.256374 105.277556,0.253078 101.408343,0.269566 100.817442,0.272601 104.463368))",,POINT(0.262777530392338 102.990689458978),0.262777530392,4.3e-07 W / m2
75,10735,2005-02-15T15:35:00,2005-02-15T15:39:00,2005-02-15T15:43:00,B2.6,GOES,,-14,-10,-14.5,-13.5,"POLYGON((0.256359 105.264715,0.240127 106.200912,0.236541 102.079442,0.253066 101.395107,0.256359 105.264715))",,POINT(0.246384682650703 103.734088616032),"POLYGON((118.29747 -10.5,119.29747 -10.5,119.29747 -9.5,118.29747 -9.5,118.29747 -10.5))",,POINT(118.79747 -10),118.79747,-10,"POLYGON((-14.5 -10.5,-13.5 -10.5,-13.5 -9.5,-14.5 -9.5,-14.5 -10.5))",,POINT(-14 -10),-14,-10,"POLYGON((-240.075 -65.5182,-223.8414 -65.0358,-224.5326 -48.05136,-240.816 -48.53562,-240.075 -65.5182))",,POINT(-232.3338 -56.78334),010300000001000000050000007A36AB3E571570C08469183E227254C07A36AB3E571570C00EA661F888C83FC0F46C567DAEEA69C00EA661F888C83FC0F46C567DAEEA69C08469183E227254C07A36AB3E571570C08469183E227254C0,239.17220223929786,-232.3338,-56.78334,103.734088616,"POLYGON((0.256359 105.264715,0.240127 106.200912,0.236541 102.079442,0.253066 101.395107,0.256359 105.264715))",,POINT(0.246384682650703 103.734088616032),0.246384682651,2.6e-07 W / m2
76,10735,2005-02-15T16:17:00,2005-02-15T16:26:00,2005-02-15T16:35:00,B8.7,GOES,,-13,-11,-13.5,-12.5,"POLYGON((0.244836 110.177991,0.22903 111.514243,0.223906 107.281438,0.240122 106.196178,0.244836 110.177991))",,POINT(0.234325467995044 108.791626657976),"POLYGON((118.9134 -11.5,119.9134 -11.5,119.9134 -10.5,118.9134 -10.5,118.9134 -11.5))",,POINT(119.4134 -11),119.4134,-11,"POLYGON((-13.5 -11.5,-12.5 -11.5,-12.5 -10.5,-13.5 -10.5,-13.5 -11.5))",,POINT(-13 -11),-13,-11,"POLYGON((-223.0806 -81.9804,-206.8338 -81.5334,-207.5382 -64.5672,-223.8402 -65.0154,-223.0806 -81.9804))",,POINT(-215.34 -73.2726),010300000001000000050000007B14AE47E10A6EC0EF384547729158C07B14AE47E10A6EC0DE718A8EE42248C07B14AE47E1CA67C0DE718A8EE42248C07B14AE47E1CA67C0EF384547729158C07B14AE47E10A6EC0EF384547729158C0,227.464699482710955,-215.34,-73.2726,108.791626658,"POLYGON((0.244836 110.177991,0.22903 111.514243,0.223906 107.281438,0.240122 106.196178,0.244836 110.177991))",,POINT(0.234325467995044 108.791626657976),0.234325467995,8.7e-07 W / m2
77,10734,2005-02-15T19:28:00,2005-02-15T19:48:00,2005-02-15T20:05:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.993382 180.000005,0.993382 179.999995,0.992263 0,0.992263 0,0.993382 180.000005))",,POINT(0.120164299437282 0),"POLYGON((40.76679 -89.9,-139.43321 -89.9,-139.43321 89.9,40.76679 89.9,40.76679 -89.9))",,POINT(130.66679 0),130.66679,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.272,-8.5e-05 -964.272,0 963.186,-0 963.186,8.5e-05 -964.272))",,POINT(0 116.643),,116.643000000000001,0.0,116.643,0.0,"POLYGON((0.993382 180.000005,0.993382 179.999995,0.992263 0,0.992263 0,0.993382 180.000005))",,POINT(0.120164299437282 0),0.120164299437,1.1e-06 W / m2
78,0,2005-02-15T21:56:00,2005-02-15T22:00:00,2005-02-15T22:05:00,B2.3,GOES,,-2,15,-2.5,-1.5,"POLYGON((0.368387 6.611688,0.366893 3.978348,0.383104 3.79183,0.384518 6.303289,0.368387 6.611688))",,POINT(0.375649557155661 5.17124437296261),"POLYGON((126.8134 14.5,127.8134 14.5,127.8134 15.5,126.8134 15.5,126.8134 14.5))",,POINT(127.3134 15),127.3134,15,"POLYGON((-2.5 14.5,-1.5 14.5,-1.5 15.5,-2.5 15.5,-2.5 14.5))",,POINT(-2 15),-2,15,"POLYGON((-41.17224 355.2066,-24.70842 355.2762,-24.59238 371.0562,-40.97886 370.9866,-41.17224 355.2066))",,POINT(-32.86548 363.15),01030000000100000005000000C9AB730CC8EE4CC06766666666227540C9AB730CC8EE4CC06766666666427840485E9D6340761FC06766666666427840485E9D6340761FC06766666666227540C9AB730CC8EE4CC06766666666227540,364.634148531964058,-32.86548,363.15,5.17124437296,"POLYGON((0.368387 6.611688,0.366893 3.978348,0.383104 3.79183,0.384518 6.303289,0.368387 6.611688))",,POINT(0.375649557155661 5.17124437296261),0.375649557156,2.3e-07 W / m2
79,10733,2005-02-16T02:24:00,2005-02-16T02:29:00,2005-02-16T02:43:00,B2.7,GOES,,27,-1,26.5,27.5,"POLYGON((0.455287 280.316466,0.470472 279.86186,0.473903 281.935497,0.458859 282.45521,0.455287 280.316466))",,POINT(0.464583001874187 281.142333410796),"POLYGON((153.36265 -1.5,154.36265 -1.5,154.36265 -0.5,153.36265 -0.5,153.36265 -1.5))",,POINT(153.86265 -1),153.86265,-1,"POLYGON((26.5 -1.5,27.5 -1.5,27.5 -0.5,26.5 -0.5,26.5 -1.5))",,POINT(27 -1),27,-1,"POLYGON((434.7756 79.1412,449.9118 78.2136,450.045 95.1306,434.9046 96.0594,434.7756 79.1412))",,POINT(442.443 87.1434),010300000001000000050000000D022B8716177A408A1F63EE5A124F400D022B8716177A40C58F31772D095C400D022B8716377D40C58F31772D095C400D022B8716377D408A1F63EE5A124F400D022B8716177A408A1F63EE5A124F40,450.943211959732309,442.443,87.1434,281.142333411,"POLYGON((0.455287 280.316466,0.470472 279.86186,0.473903 281.935497,0.458859 282.45521,0.455287 280.316466))",,POINT(0.464583001874187 281.142333410796),0.464583001874,2.7e-07 W / m2
80,10732,2005-02-16T06:19:00,2005-02-16T06:24:00,2005-02-16T06:32:00,B5.8,GOES,,63,14,62.5,63.5,"POLYGON((0.910353 288.321439,0.91705 288.062206,0.918743 289.120703,0.912151 289.38616,0.910353 288.321439))",,POINT(0.914602821770217 288.722046936043),"POLYGON((-172.78633 13.5,-171.78633 13.5,-171.78633 14.5,-172.78633 14.5,-172.78633 13.5))",,POINT(-172.28633 14),-172.28633,14,"POLYGON((62.5 13.5,63.5 13.5,63.5 14.5,62.5 14.5,62.5 13.5))",,POINT(63 14),63,14,"POLYGON((838.806 277.7568,846.234 275.9742,842.544 292.098,835.146 293.8746,838.806 277.7568))",,POINT(840.75 284.9388),0103000000010000000500000000000000007E8940C2172653053F704000000000007E8940C2172653055F734000000000000E8B40C2172653055F734000000000000E8B40C2172653053F704000000000007E8940C2172653053F7040,887.722187536979391,840.75,284.9388,288.722046936,"POLYGON((0.910353 288.321439,0.91705 288.062206,0.918743 289.120703,0.912151 289.38616,0.910353 288.321439))",,POINT(0.914602821770217 288.722046936043),0.91460282177,5.8e-07 W / m2
81,10735,2005-02-16T08:15:00,2005-02-16T08:19:00,2005-02-16T08:23:00,B2.9,GOES,,-2,-11,-2.5,-1.5,"POLYGON((0.091551 152.024995,0.084793 162.305313,0.068371 157.775652,0.076628 145.781806,0.091551 152.024995))",,POINT(0.0798683649507567 154.471528792952),"POLYGON((121.15289 -11.5,122.15289 -11.5,122.15289 -10.5,121.15289 -10.5,121.15289 -11.5))",,POINT(121.65289 -11),121.65289,-11,"POLYGON((-2.5 -11.5,-1.5 -11.5,-1.5 -10.5,-2.5 -10.5,-2.5 -11.5))",,POINT(-2 -11),-2,-11,"POLYGON((-41.68242 -78.4758,-25.0146 -78.4062,-25.09974 -61.4304,-41.82432 -61.5006,-41.68242 -78.4758))",,POINT(-33.40788 -69.9516),01030000000100000005000000A3586E6935344DC0E9B7AF03E7BC57C0A3586E6935344DC0D26F5F07CE7946C08C62B9A5D5D020C0D26F5F07CE7946C08C62B9A5D5D020C0E9B7AF03E7BC57C0A3586E6935344DC0E9B7AF03E7BC57C0,77.51975740838202,-33.40788,-69.9516,154.471528793,"POLYGON((0.091551 152.024995,0.084793 162.305313,0.068371 157.775652,0.076628 145.781806,0.091551 152.024995))",,POINT(0.0798683649507567 154.471528792952),0.0798683649508,2.9e-07 W / m2
82,10735,2005-02-16T13:34:00,2005-02-16T13:38:00,2005-02-16T13:44:00,B3.0,GOES,,-1,-6,-1.5,-0.5,"POLYGON((0.027043 75.08074,0.011175 51.220595,0.026039 19.582964,0.035853 46.903071,0.027043 75.08074))",,POINT(0.0235003785571858 47.9081497654593),"POLYGON((119.23574 -6.5,120.23574 -6.5,120.23574 -5.5,119.23574 -5.5,119.23574 -6.5))",,POINT(119.73574 -6),119.73574,-6,"POLYGON((-1.5 -6.5,-0.5 -6.5,-0.5 -5.5,-1.5 -5.5,-1.5 -6.5))",,POINT(-1 -6),-1,-6,"POLYGON((-25.36224 6.7575,-8.45496 6.79296,-8.47044 23.81016,-25.4088 23.77458,-25.36224 6.7575))",,POINT(-16.9254 15.2889),01030000000100000005000000F4DBD78173F644C0065F984C156C23C0F4DBD78173F644C03EE8D9ACFA2444402E90A0F8312620403EE8D9ACFA2444402E90A0F831262040065F984C156C23C0F4DBD78173F644C0065F984C156C23C0,22.808323664180147,-16.9254,15.2889,47.9081497655,"POLYGON((0.027043 75.08074,0.011175 51.220595,0.026039 19.582964,0.035853 46.903071,0.027043 75.08074))",,POINT(0.0235003785571858 47.9081497654593),0.0235003785572,3e-07 W / m2
83,10735,2005-02-16T16:11:00,2005-02-16T16:14:00,2005-02-16T16:16:00,B2.1,GOES,,-1,-10,-1.5,-0.5,"POLYGON((0.06816 157.703241,0.063614 172.211371,0.046332 169.243,0.052422 150.341317,0.06816 157.703241))",,POINT(0.0569686794672594 162.354723500328),"POLYGON((117.80003 -10.5,118.80003 -10.5,118.80003 -9.5,117.80003 -9.5,117.80003 -10.5))",,POINT(118.30003 -10),118.30003,-10,"POLYGON((-1.5 -10.5,-0.5 -10.5,-0.5 -9.5,-1.5 -9.5,-1.5 -10.5))",,POINT(-1 -10),-1,-10,"POLYGON((-25.09812 -61.2054,-8.36688 -61.17,-8.39274 -44.17638,-25.17558 -44.21154,-25.09812 -61.2054))",,POINT(-16.75962 -52.68852),010300000001000000050000009AB1683A3BE144C015A930B6106C53C09AB1683A3BE144C054A4C2D842B03BC098395D16137B204054A4C2D842B03BC098395D16137B204015A930B6106C53C09AB1683A3BE144C015A930B6106C53C0,55.2898272952158862,-16.75962,-52.68852,162.3547235,"POLYGON((0.06816 157.703241,0.063614 172.211371,0.046332 169.243,0.052422 150.341317,0.06816 157.703241))",,POINT(0.0569686794672594 162.354723500328),0.0569686794673,2.1e-07 W / m2
84,10735,2005-02-16T16:33:00,2005-02-16T16:37:00,2005-02-16T16:40:00,C1.9,GOES,,-1,-10,-1.5,-0.5,"POLYGON((0.06815 157.699739,0.063604 172.210088,0.046322 169.240634,0.052413 150.335657,0.06815 157.699739))",,POINT(0.0569587014547444 162.351540460667),"POLYGON((117.59884 -10.5,118.59884 -10.5,118.59884 -9.5,117.59884 -9.5,117.59884 -10.5))",,POINT(118.09884 -10),118.09884,-10,"POLYGON((-1.5 -10.5,-0.5 -10.5,-0.5 -9.5,-1.5 -9.5,-1.5 -10.5))",,POINT(-1 -10),-1,-10,"POLYGON((-25.09806 -61.1946,-8.36688 -61.1598,-8.39268 -44.16612,-25.17552 -44.20128,-25.09806 -61.1946))",,POINT(-16.75956 -52.6782),01030000000100000005000000C4AC1743394147C06C09F9A0679B54C0C4AC1743394147C0B125E4839EED36C0EA4CA1F31AFB2940B125E4839EED36C0EA4CA1F31AFB29406C09F9A0679B54C0C4AC1743394147C06C09F9A0679B54C0,55.2799747343791807,-16.75956,-52.6782,162.351540461,"POLYGON((0.06815 157.699739,0.063604 172.210088,0.046322 169.240634,0.052413 150.335657,0.06815 157.699739))",,POINT(0.0569587014547444 162.351540460667),0.0569587014547,1.9e-06 W / m2
85,10735,2005-02-16T23:03:00,2005-02-16T23:15:00,2005-02-16T23:19:00,B4.7,GOES,,3,-10,2.5,3.5,"POLYGON((0.07628 214.396389,0.08725 223.727221,0.075721 233.027576,0.062709 223.573519,0.07628 214.396389))",,POINT(0.074989784939623 223.673688373064),"POLYGON((118.0324 -10.5,119.0324 -10.5,119.0324 -9.5,118.0324 -9.5,118.0324 -10.5))",,POINT(118.5324 -10),118.5324,-10,"POLYGON((2.5 -10.5,3.5 -10.5,3.5 -9.5,2.5 -9.5,2.5 -10.5))",,POINT(3 -10),3,-10,"POLYGON((41.81916 -61.0836,58.52874 -61.1886,58.7094 -44.19642,41.94828 -44.09082,41.81916 -61.0836))",,POINT(50.25528 -52.63752),01030000000100000005000000A852B3075A413940F0A2AF20CD6853C0A852B3075A413940C08BBE8234A33BC0AAD4EC8156D05240C08BBE8234A33BC0AAD4EC8156D05240F0A2AF20CD6853C0A852B3075A413940F0A2AF20CD6853C0,72.7756942916300886,50.25528,-52.63752,223.673688373,"POLYGON((0.07628 214.396389,0.08725 223.727221,0.075721 233.027576,0.062709 223.573519,0.07628 214.396389))",,POINT(0.074989784939623 223.673688373064),0.0749897849396,4.7e-07 W / m2
86,10734,2005-02-16T23:29:00,2005-02-16T23:38:00,2005-02-16T23:53:00,C4.9,GOES,,23,-3,22.5,23.5,"POLYGON((0.386967 277.520686,0.402824 277.104796,0.405715 279.548575,0.389983 280.060814,0.386967 277.520686))",,POINT(0.396305904177459 278.559012318108),"POLYGON((137.79464 -3.5,138.79464 -3.5,138.79464 -2.5,137.79464 -2.5,137.79464 -3.5))",,POINT(138.29464 -3),138.29464,-3,"POLYGON((22.5 -3.5,23.5 -3.5,23.5 -2.5,22.5 -2.5,22.5 -3.5))",,POINT(23 -3),23,-3,"POLYGON((372.3096 49.15224,387.927 48.35184,388.2798 65.3142,372.648 66.1158,372.3096 49.15224))",,POINT(380.3202 57.23976),01030000000100000005000000DE02098A1F71754092E34EE960FD3340DE02098A1F717540E4B8533A589F5740DE02098A1F197A40E4B8533A589F5740DE02098A1F197A4092E34EE960FD3340DE02098A1F71754092E34EE960FD3340,384.603490172538102,380.3202,57.23976,278.559012318,"POLYGON((0.386967 277.520686,0.402824 277.104796,0.405715 279.548575,0.389983 280.060814,0.386967 277.520686))",,POINT(0.396305904177459 278.559012318108),0.396305904177,4.9e-06 W / m2
87,10735,2005-02-17T06:18:00,2005-02-17T06:22:00,2005-02-17T06:25:00,B2.2,GOES,,10,-10,9.5,10.5,"POLYGON((0.175246 248.489697,0.191263 250.254402,0.186617 255.376546,0.170095 254.046133,0.175246 248.489697))",,POINT(0.180604810337873 252.042311330859),"POLYGON((121.05443 -10.5,122.05443 -10.5,122.05443 -9.5,121.05443 -9.5,121.05443 -10.5))",,POINT(121.55443 -10),121.55443,-10,"POLYGON((9.5 -10.5,10.5 -10.5,10.5 -9.5,9.5 -9.5,9.5 -10.5))",,POINT(10 -10),10,-10,"POLYGON((158.217 -62.3562,174.6912 -62.7054,175.23 -45.7206,158.7054 -45.36978,158.217 -62.3562))",,POINT(166.7238 -54.03576),01030000000100000005000000081B9E5E29B7614051A04FE449C253C0081B9E5E29B7614044813E9127093DC0081B9E5E29F7674044813E9127093DC0081B9E5E29F7674051A04FE449C253C0081B9E5E29B7614051A04FE449C253C0,175.261772344164058,166.7238,-54.03576,252.042311331,"POLYGON((0.175246 248.489697,0.191263 250.254402,0.186617 255.376546,0.170095 254.046133,0.175246 248.489697))",,POINT(0.180604810337873 252.042311330859),0.180604810338,2.2e-07 W / m2
88,0,2005-02-17T07:04:00,2005-02-17T07:10:00,2005-02-17T07:17:00,B2.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.993261 180.000005,0.993261 179.999995,0.992136 0,0.992136 0,0.993261 180.000005))",,POINT(0.121179756247467 0),"POLYGON((21.23376 -89.9,-158.96624 -89.9,-158.96624 89.9,21.23376 89.9,21.23376 -89.9))",,POINT(111.13377 0),111.13377,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -963.87,-8.5e-05 -963.87,0 962.778,-0 962.778,8.5e-05 -963.87))",,POINT(0 117.594),,117.593999999999994,0.0,117.594,0.0,"POLYGON((0.993261 180.000005,0.993261 179.999995,0.992136 0,0.992136 0,0.993261 180.000005))",,POINT(0.121179756247467 0),0.121179756247,2.3e-07 W / m2
89,10732,2005-02-17T20:56:00,2005-02-17T21:03:00,2005-02-17T21:11:00,B8.0,GOES,,83,12,82.5,83.5,"POLYGON((0.99518 282.387182,0.996702 282.246089,0.996901 283.23948,0.995427 283.381611,0.99518 282.387182))",,POINT(0.996087276339177 282.813186300983),"POLYGON((-173.97476 11.5,-172.97476 11.5,-172.97476 12.5,-173.97476 12.5,-173.97476 11.5))",,POINT(-173.47476 12),-173.47476,12,"POLYGON((82.5 11.5,83.5 11.5,83.5 12.5,82.5 12.5,82.5 11.5))",,POINT(83 12),83,12,"POLYGON((943.14 207.1416,945.09 205.1316,941.58 221.5302,939.636 223.5342,943.14 207.1416))",,POINT(942.432 214.3434),01030000000100000005000000FA7E6ABC74AB8C40492EFF21FDAA6740FA7E6ABC74AB8C40492EFF21FDEA6D40FA7E6ABC743B8E40492EFF21FDEA6D40FA7E6ABC743B8E40492EFF21FDAA6740FA7E6ABC74AB8C40492EFF21FDAA6740,966.499440117561562,942.432,214.3434,282.813186301,"POLYGON((0.99518 282.387182,0.996702 282.246089,0.996901 283.23948,0.995427 283.381611,0.99518 282.387182))",,POINT(0.996087276339177 282.813186300983),0.996087276339,8e-07 W / m2
90,10734,2005-02-17T22:16:00,2005-02-17T22:23:00,2005-02-17T22:28:00,B5.4,GOES,,37,-3,36.5,37.5,"POLYGON((0.597095 273.518107,0.61093 273.318529,0.61274 274.945063,0.598959 275.181809,0.597095 273.518107))",,POINT(0.604914046935805 274.241062682391),"POLYGON((139.29365 -3.5,140.29365 -3.5,140.29365 -2.5,139.29365 -2.5,139.29365 -3.5))",,POINT(139.79365 -3),139.79365,-3,"POLYGON((36.5 -3.5,37.5 -3.5,37.5 -2.5,36.5 -2.5,36.5 -3.5))",,POINT(37 -3),37,-3,"POLYGON((578.2608 35.55138,591.7818 34.31394,592.3194 51.249,578.7858 52.48836,578.2608 35.55138))",,POINT(585.3318 43.40586),010300000001000000050000008126C286A78281402CC1E270E66732408126C286A78281404BB0389CF91951408126C286A71283404BB0389CF91951408126C286A71283402CC1E270E66732408126C286A78281402CC1E270E6673240,586.938995785405041,585.3318,43.40586,274.241062682,"POLYGON((0.597095 273.518107,0.61093 273.318529,0.61274 274.945063,0.598959 275.181809,0.597095 273.518107))",,POINT(0.604914046935805 274.241062682391),0.604914046936,5.4e-07 W / m2
91,10732,2005-02-17T23:17:00,2005-02-17T23:21:00,2005-02-17T23:25:00,B6.2,GOES,,90,15,89.5,90.5,"POLYGON((0.999659 284.455187,0.999067 284.341674,0.998983 285.335796,0.999601 285.448328,0.999659 284.455187))",,POINT(0.999365137645248 284.894660467298),"POLYGON((-168.26419 14.5,-167.26419 14.5,-167.26419 15.5,-168.26419 15.5,-168.26419 14.5))",,POINT(-167.76419 15),-167.76419,15,"POLYGON((89.5 14.5,90.5 14.5,90.5 15.5,89.5 15.5,89.5 14.5))",,POINT(90 15),90,15,"POLYGON((939.24 242.1204,939.162 240.117,934.776 256.3536,934.848 258.3486,939.24 242.1204))",,POINT(937.08 249.2442),,969.660557944706852,937.08,249.2442,284.894660467,"POLYGON((0.999659 284.455187,0.999067 284.341674,0.998983 285.335796,0.999601 285.448328,0.999659 284.455187))",,POINT(0.999365137645248 284.894660467298),0.999365137645,6.2e-07 W / m2
92,10732,2005-02-17T23:28:00,2005-02-17T23:32:00,2005-02-17T23:37:00,B8.2,GOES,,90,15,89.5,90.5,"POLYGON((0.99966 284.455153,0.999069 284.341639,0.998979 285.335856,0.999602 285.448294,0.99966 284.455153))",,POINT(0.999360557929344 284.894717335379),"POLYGON((-168.36478 14.5,-167.36478 14.5,-167.36478 15.5,-168.36478 15.5,-168.36478 14.5))",,POINT(-167.86478 15),-167.86478,15,"POLYGON((89.5 14.5,90.5 14.5,90.5 15.5,89.5 15.5,89.5 14.5))",,POINT(90 15),90,15,"POLYGON((939.24 242.1198,939.162 240.1164,934.77 256.353,934.848 258.348,939.24 242.1198))",,POINT(937.074 249.2436),,969.654605319316829,937.074,249.2436,284.894717335,"POLYGON((0.99966 284.455153,0.999069 284.341639,0.998979 285.335856,0.999602 285.448294,0.99966 284.455153))",,POINT(0.999360557929344 284.894717335379),0.999360557929,8.2e-07 W / m2
93,10732,2005-02-17T23:39:00,2005-02-17T23:44:00,2005-02-17T23:48:00,C2.3,GOES,,90,15,89.5,90.5,"POLYGON((0.999656 284.455207,0.99907 284.341605,0.99898 285.335821,0.999597 285.448355,0.999656 284.455207))",,POINT(0.999361964545085 284.8946830733),"POLYGON((-168.46538 14.5,-167.46538 14.5,-167.46538 15.5,-168.46538 15.5,-168.46538 14.5))",,POINT(-167.96538 15),-167.96538,15,"POLYGON((89.5 14.5,90.5 14.5,90.5 15.5,89.5 15.5,89.5 14.5))",,POINT(90 15),90,15,"POLYGON((939.234 242.1192,939.162 240.1158,934.77 256.3524,934.842 258.3474,939.234 242.1192))",,POINT(937.074 249.243),,969.654451093274815,937.074,249.243,284.894683073,"POLYGON((0.999656 284.455207,0.99907 284.341605,0.99898 285.335821,0.999597 285.448355,0.999656 284.455207))",,POINT(0.999361964545085 284.8946830733),0.999361964545,2.3e-06 W / m2
