,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
604,11507.0,,HMI SHARP,HMI,SDO,"11507,11508,11509",HMI,,,4.99999987369e-05,SDO,,cm,64.7545547485,-27.3015842438,47.3755722046,77.9986114502,"POLYGON((0.834389 227.916158,0.98775 236.294989,0.983905 247.323509,0.788249 240.240549,0.834389 227.916158))",,POINT(0.931745279704301 239.776312665988),"POLYGON((88.640365 -32.91692,119.263405 -32.91692,119.263405 -21.974076,88.640365 -21.974076,88.640365 -32.91692))",,POINT(106.01935 -27.301584),106.01935,-27.301584,"POLYGON((47.37557 -32.91692,77.99861 -32.91692,77.99861 -21.974076,47.37557 -21.974076,47.37557 -32.91692))",,POINT(64.754555 -27.301584),64.754555,-27.301584,"POLYGON((584.4354 -527.7786,775.512 -517.3002,856.8 -357.9942,645.816 -369.2556,584.4354 -527.7786))",,POINT(759.822 -442.6476),010300000001000000050000006DC5FEB27B4382405305A3923A7E80C06ABC7493183C884013F241CF662A80C06666666666C68A40EE5A423EE85F76C04A0C022B872E8440B98D06F0161477C06DC5FEB27B4382405305A3923A7E80C0,879.355655846802392,759.822,-442.6476,239.776312666,"POLYGON((0.834389 227.916158,0.98775 236.294989,0.983905 247.323509,0.788249 240.240549,0.834389 227.916158))",,POINT(0.931745279704301 239.776312665988),0.931745279704
605,11504.0,,HMI SHARP,HMI,SDO,"11504,11505",HMI,,,4.99999987369e-05,SDO,,cm,44.7090873718,-15.624666214,33.7856712341,53.8131866455,"POLYGON((0.643263 234.186389,0.842076 243.916724,0.813675 261.562249,0.569211 257.24422,0.643263 234.186389))",,POINT(0.737993123110321 247.058283711111),"POLYGON((75.050467 -20.812067,95.077983 -20.812067,95.077983 -5.973677,75.050467 -5.973677,75.050467 -20.812067))",,POINT(85.973882 -15.624666),85.973882,-15.624666,"POLYGON((33.785672 -20.812067,53.813188 -20.812067,53.813188 -5.973677,33.785672 -5.973677,33.785672 -20.812067))",,POINT(44.709087 -15.624666),44.709087,-15.624666,"POLYGON((492.3078 -355.2414,713.79 -349.4238,759.612 -112.6812,523.9476 -118.6128,492.3078 -355.2414))",,POINT(641.406 -271.491),01030000000100000005000000575BB1BFECC47E4012143FC6DC3376C0B81E85EB514E8640B84082E2C7D675C037894160E5BC87404182E2C7982B5CC0840D4FAF945F804048BF7D1D38A75DC0575BB1BFECC47E4012143FC6DC3376C0,696.497681200016586,641.406,-271.491,247.058283711,"POLYGON((0.643263 234.186389,0.842076 243.916724,0.813675 261.562249,0.569211 257.24422,0.643263 234.186389))",,POINT(0.737993123110321 247.058283711111),0.73799312311
606,11506.0,,HMI SHARP,HMI,SDO,11506,HMI,,,4.99999987369e-05,SDO,,cm,40.6400642395,11.3222723007,29.5267353058,55.8143043518,"POLYGON((0.502733 282.703638,0.830506 278.192657,0.840813 289.461622,0.546005 299.980384,0.502733 282.703638))",,POINT(0.664972672776766 285.487141650735),"POLYGON((68.585384 7.616518,94.872954 7.616518,94.872954 17.066186,68.585384 17.066186,68.585384 7.616518))",,POINT(79.698713 11.322272),79.698713,11.322272,"POLYGON((29.526735 7.616518,55.814305 7.616518,55.814305 17.066186,29.526735 17.066186,29.526735 7.616518))",,POINT(40.640064 11.322272),40.640064,11.322272,"POLYGON((462.8454 104.3376,775.8 111.693,748.188 264.3834,446.349 257.496,462.8454 104.3376))",,POINT(604.788 167.5764),010300000001000000050000009D8026C286ED7C404BC8073D9B155A4066666666663E88403108AC1C5AEC5B402FDD24068161874095D4096822867040DD24068195E57B400E2DB29DEF1770409D8026C286ED7C404BC8073D9B155A40,627.574995343950945,604.788,167.5764,285.487141651,"POLYGON((0.502733 282.703638,0.830506 278.192657,0.840813 289.461622,0.546005 299.980384,0.502733 282.703638))",,POINT(0.664972672776766 285.487141650735),0.664972672777
607,11504.0,,HMI SHARP,HMI,SDO,"11504,11505",HMI,,,4.99999987369e-05,SDO,,cm,47.0000114441,-15.721622467,36.0971984863,55.9908790588,"POLYGON((0.669195 235.596827,0.860447 244.409402,0.83507 261.778037,0.601421 257.906766,0.669195 235.596827))",,POINT(0.762860735948106 247.757107283171),"POLYGON((75.155846 -20.937447,95.049526 -20.937447,95.049526 -6.010983,75.155846 -6.010983,75.155846 -20.937447))",,POINT(86.058659 -15.721622),86.058659,-15.721622,"POLYGON((36.097197 -20.937447,55.990877 -20.937447,55.990877 -6.010983,36.097197 -6.010983,36.097197 -20.937447))",,POINT(47.00001 -15.721622),47.00001,-15.721622,"POLYGON((521.0886 -356.8392,732.396 -350.7576,780.006 -112.7058,555.0012 -118.9134,521.0886 -356.8392))",,POINT(666.384 -272.5284),0103000000010000000500000068B3EA73B5488040DAACFA5C6D4D76C0BA490C022BE3864032772D211FEC75C0355EBA490C6088401361C3D32B2D5CC00B46257502588140A60A462575BA5DC068B3EA73B5488040DAACFA5C6D4D76C0,719.957890617611042,666.384,-272.5284,247.757107283,"POLYGON((0.669195 235.596827,0.860447 244.409402,0.83507 261.778037,0.601421 257.906766,0.669195 235.596827))",,POINT(0.762860735948106 247.757107283171),0.762860735948
608,11507.0,,HMI SHARP,HMI,SDO,"11507,11508,11509",HMI,,,4.99999987369e-05,SDO,,cm,66.6814422607,-27.457824707,50.1486320496,80.3393630981,"POLYGON((0.853414 229.307725,0.992481 236.686977,0.989959 247.55869,0.8136 241.350557,0.853414 229.307725))",,POINT(0.942189954054262 240.021490437437),"POLYGON((89.207279 -32.771109,119.398011 -32.771109,119.398011 -21.946221,89.207279 -21.946221,89.207279 -32.771109))",,POINT(105.740089 -27.457825),105.740089,-27.457825,"POLYGON((50.14863 -32.771109,80.339362 -32.771109,80.339362 -21.946221,50.14863 -21.946221,50.14863 -32.771109))",,POINT(66.68144 -27.457825),66.68144,-27.457825,"POLYGON((610.686 -525.1296,782.754 -514.428,863.532 -356.6508,673.836 -368.142,610.686 -525.1296))",,POINT(770.238 -444.312),01030000000100000005000000736891ED7C1583407E8CB96B096980C079E92631087688408195438B6C1380C0C74B378941FC8A40CAC342AD694A76C0A69BC420B00E854083C0CAA1450277C0736891ED7C1583407E8CB96B096980C0,889.201737508424003,770.238,-444.312,240.021490437,"POLYGON((0.853414 229.307725,0.992481 236.686977,0.989959 247.55869,0.8136 241.350557,0.853414 229.307725))",,POINT(0.942189954054262 240.021490437437),0.942189954054
609,11507.0,,HMI SHARP,HMI,SDO,"11507,11508,11509",HMI,,,4.99999987369e-05,SDO,,cm,68.3613586426,-27.624080658,52.6652297974,82.3228683472,"POLYGON((0.870232 230.427661,0.995617 236.955349,0.994007 247.628253,0.835852 242.136518,0.870232 230.427661))",,POINT(0.950654583984808 240.177008471525),"POLYGON((89.517731 -32.675855,119.175373 -32.675855,119.175373 -22.024745,89.517731 -22.024745,89.517731 -32.675855))",,POINT(105.213862 -27.62408),105.213862,-27.62408,"POLYGON((52.665229 -32.675855,82.322871 -32.675855,82.322871 -22.024745,52.665229 -22.024745,52.665229 -32.675855))",,POINT(68.36136 -27.62408),68.36136,-27.62408,"POLYGON((633.06 -523.1982,787.626 -512.3634,867.486 -357.0516,697.38 -368.6748,633.06 -523.1982))",,POINT(778.362 -446.187),0103000000010000000500000014AE47E17AC883408AB0E1E9955980C05EBA490C029D8840EE5A423EE80280C0D9CEF753E31B8B409487855AD35076C0D7A3703D0ACB854074B515FBCB0A77C014AE47E17AC883408AB0E1E9955980C0,897.179046797794967,778.362,-446.187,240.177008472,"POLYGON((0.870232 230.427661,0.995617 236.955349,0.994007 247.628253,0.835852 242.136518,0.870232 230.427661))",,POINT(0.950654583984808 240.177008471525),0.950654583985
610,11510.0,,HMI SHARP,HMI,SDO,11510,HMI,,,4.99999987369e-05,SDO,,cm,-19.0535850525,-16.2478637695,-19.9653263092,-18.7455558777,"POLYGON((0.450641 133.143036,0.436869 134.895111,0.430429 133.843847,0.444492 132.094573,0.450641 133.143036))",,POINT(0.438126285784418 134.084718901438),"POLYGON((16.887175 -16.456881,18.106945 -16.456881,18.106945 -15.846631,16.887175 -15.846631,16.887175 -16.456881))",,POINT(17.798917 -16.247864),17.798917,-16.247864,"POLYGON((-19.965327 -16.456881,-18.745557 -16.456881,-18.745557 -15.846631,-19.965327 -15.846631,-19.965327 -16.456881))",,POINT(-19.053585 -16.247864),-19.053585,-16.247864,"POLYGON((-310.314 -290.8242,-292.0692 -291.0018,-292.9758 -281.3844,-311.277 -281.2068,-310.314 -290.8242))",,POINT(-297.0084 -287.6676),010300000001000000050000001B2FDD24066573C0D0D556EC2F2D72C0228E75711B4172C020D26F5F073072C0FDF675E09C4F72C052499D80269671C0DF4F8D976E7473C0014D840D4F9371C01B2FDD24066573C0D0D556EC2F2D72C0,413.481121407398689,-297.0084,-287.6676,134.084718901,"POLYGON((0.450641 133.143036,0.436869 134.895111,0.430429 133.843847,0.444492 132.094573,0.450641 133.143036))",,POINT(0.438126285784418 134.084718901438),0.438126285784
611,11506.0,,HMI SHARP,HMI,SDO,11506,HMI,,,4.99999987369e-05,SDO,,cm,42.9384307861,11.2796278,31.7406234741,57.9459075928,"POLYGON((0.535379 282.195016,0.850536 278.197799,0.859105 288.913574,0.573167 298.193186,0.535379 282.195016))",,POINT(0.69330945609265 284.81169389252),"POLYGON((68.593125 7.750413,94.798411 7.750413,94.798411 16.933635,68.593125 16.933635,68.593125 7.750413))",,POINT(79.790932 11.279628),79.790932,11.279628,"POLYGON((31.740623 7.750413,57.945909 7.750413,57.945909 16.933635,31.740623 16.933635,31.740623 7.750413))",,POINT(42.93843 11.279628),42.93843,11.279628,"POLYGON((493.8612 106.7316,794.49 114.4566,767.004 262.8072,476.7498 255.558,493.8612 106.7316))",,POINT(632.568 167.2698),010300000001000000050000000BB5A679C7DD7E403B70CE88D2AE5A4052B81E85EBD38840A1D634EF389D5C4079E9263108F887404D158C4AEA6C7040A7E8482EFFCB7D4060E5D022DBF16F400BB5A679C7DD7E403B70CE88D2AE5A40,654.309911751335108,632.568,167.2698,284.811693893,"POLYGON((0.535379 282.195016,0.850536 278.197799,0.859105 288.913574,0.573167 298.193186,0.535379 282.195016))",,POINT(0.69330945609265 284.81169389252),0.693309456093
612,11504.0,,HMI SHARP,HMI,SDO,"11504,11505",HMI,,,4.99999987369e-05,SDO,,cm,49.2235145569,-15.725060463,38.5150489807,58.2566490173,"POLYGON((0.695472 236.998703,0.878355 244.937797,0.856064 261.981254,0.634158 258.513533,0.695472 236.998703))",,POINT(0.785789546293477 248.477583322039),"POLYGON((75.367552 -21.00569,95.109152 -21.00569,95.109152 -6.050968,75.367552 -6.050968,75.367552 -21.00569))",,POINT(86.076017 -15.72506),86.076017,-15.72506,"POLYGON((38.51505 -21.00569,58.25665 -21.00569,58.25665 -6.050968,38.51505 -6.050968,38.51505 -21.00569))",,POINT(49.223515 -15.72506),49.223515,-15.72506,"POLYGON((550.4538 -357.4866,750.9 -351.1434,800.01 -112.701,586.4994 -119.1804,550.4538 -357.4866))",,POINT(689.88 -272.0628),0103000000010000000500000066F7E461A1338140BDE3141DC95776C03333333333778740F163CC5D4BF275C0AE47E17A14008940BE9F1A2FDD2C5CC0FB5C6DC5FE538240B30C71AC8BCB5DC066F7E461A1338140BDE3141DC95776C0,741.587878503849311,689.88,-272.0628,248.477583322,"POLYGON((0.695472 236.998703,0.878355 244.937797,0.856064 261.981254,0.634158 258.513533,0.695472 236.998703))",,POINT(0.785789546293477 248.477583322039),0.785789546293
613,11506.0,,HMI SHARP,HMI,SDO,11506,HMI,,,4.99999987369e-05,SDO,,cm,44.9684371948,11.3834590912,33.979598999,59.9223518372,"POLYGON((0.567466 281.632103,0.86803 278.141111,0.875339 288.591208,0.601208 296.801171,0.567466 281.632103))",,POINT(0.71781759393623 284.473375464923),"POLYGON((68.625952 7.811512,94.568704 7.811512,94.568704 16.937024,68.625952 16.937024,68.625952 7.811512))",,POINT(79.614791 11.383459),79.614791,11.383459,"POLYGON((33.979598 7.811512,59.92235 7.811512,59.92235 16.937024,33.979598 16.937024,33.979598 7.811512))",,POINT(44.968437 11.383459),44.968437,11.383459,"POLYGON((524.5404 107.979,810.936 116.007,782.982 263.3688,506.4324 255.8304,524.5404 107.979))",,POINT(655.932 169.3104),0103000000010000000500000011363CBD526480402DB29DEFA7FE5A40736891ED7C5789409CC420B072005D4060E5D022DB7788403D2CD49AE6757040A52C431CEBA67F40265305A392FA6F4011363CBD526480402DB29DEFA7FE5A40,677.431029826771351,655.932,169.3104,284.473375465,"POLYGON((0.567466 281.632103,0.86803 278.141111,0.875339 288.591208,0.601208 296.801171,0.567466 281.632103))",,POINT(0.71781759393623 284.473375464923),0.717817593936
614,11507.0,,HMI SHARP,HMI,SDO,"11507,11508,11509",HMI,,,4.99999987369e-05,SDO,,cm,70.2214736938,-27.8196678162,62.014465332,84.614151001,"POLYGON((0.926394 233.498262,0.998209 237.124267,0.997419 247.317054,0.907768 244.240922,0.926394 233.498262))",,POINT(0.959271048401207 240.310763160871),"POLYGON((96.660821 -32.668004,119.260507 -32.668004,119.260507 -22.477748,96.660821 -22.477748,96.660821 -32.668004))",,POINT(104.867824 -27.819668),104.867824,-27.819668,"POLYGON((62.014467 -32.668004,84.614153 -32.668004,84.614153 -22.477748,62.014467 -22.477748,62.014467 -32.668004))",,POINT(70.22147 -27.819668),70.22147,-27.819668,"POLYGON((702.774 -520.0584,791.178 -511.3608,868.494 -362.9952,771.564 -372.309,702.774 -520.0584))",,POINT(786.456 -448.3908),01030000000100000005000000D578E92631F68540B1506B9A774080C08195438B6CB98840598638D6C5F57FC0CBA145B6F3238B40ABCFD556ECAF76C08D976E12831C88406DE7FBA9F14477C0D578E92631F68540B1506B9A774080C0,905.299590997720429,786.456,-448.3908,240.310763161,"POLYGON((0.926394 233.498262,0.998209 237.124267,0.997419 247.317054,0.907768 244.240922,0.926394 233.498262))",,POINT(0.959271048401207 240.310763160871),0.959271048401
615,11504.0,,HMI SHARP,HMI,SDO,"11504,11505",HMI,,,4.99999987369e-05,SDO,,cm,51.3695297241,-15.6927671432,41.670135498,60.545211792,"POLYGON((0.728559 238.698099,0.895248 245.465151,0.875874 262.254805,0.675093 259.332839,0.728559 238.698099))",,POINT(0.806947429481607 249.152825789822),"POLYGON((76.31649 -21.0317,95.191566 -21.0317,95.191566 -6.014934,76.31649 -6.014934,76.31649 -21.0317))",,POINT(86.015884 -15.692767),86.015884,-15.692767,"POLYGON((41.670136 -21.0317,60.545212 -21.0317,60.545212 -6.014934,41.670136 -6.014934,41.670136 -21.0317))",,POINT(51.36953 -15.692767),51.36953,-15.692767,"POLYGON((587.487 -357.2244,768.594 -350.8332,819.054 -111.3984,626.1 -117.9312,587.487 -357.2244))",,POINT(711.69 -271.0164),0103000000010000000500000037894160E55B82408F537424975376C0986E1283C00488406FF085C954ED75C0DF4F8D976E9889407DAEB6627FD95BC0CDCCCCCCCC9083404182E2C7987B5DC037894160E55B82408F537424975376C0,761.546154326157648,711.69,-271.0164,249.15282579,"POLYGON((0.728559 238.698099,0.895248 245.465151,0.875874 262.254805,0.675093 259.332839,0.728559 238.698099))",,POINT(0.806947429481607 249.152825789822),0.806947429482
616,11510.0,,HMI SHARP,HMI,SDO,11510,HMI,,,4.99999987369e-05,SDO,,cm,-16.4284000397,-16.2398891449,-18.5058040619,-14.9948167801,"POLYGON((0.441133 136.320255,0.404686 142.140956,0.384465 139.342903,0.423323 133.4607,0.441133 136.320255))",,POINT(0.409389626894295 138.237251622571),"POLYGON((16.140551 -17.078305,19.651537 -17.078305,19.651537 -15.409679,16.140551 -15.409679,16.140551 -17.078305))",,POINT(18.217954 -16.23989),18.217954,-16.23989,"POLYGON((-18.505803 -17.078305,-14.994817 -17.078305,-14.994817 -15.409679,-18.505803 -15.409679,-18.505803 -17.078305))",,POINT(-16.4284 -16.23989),-16.4284,-16.23989,"POLYGON((-287.5176 -301.083,-234.3906 -301.5324,-236.3976 -275.2542,-289.9794 -274.8024,-287.5176 -301.083))",,POINT(-257.3316 -288.1866),010300000001000000050000008E06F01648F871C017D9CEF753D172C02A3A92CB7F4C6DC03FC6DCB584D872C0789CA223B98C6DC04BEA0434113471C03D9B559FAB1F72C0F7E461A1D62C71C08E06F01648F871C017D9CEF753D172C0,386.356142410237851,-257.3316,-288.1866,138.237251623,"POLYGON((0.441133 136.320255,0.404686 142.140956,0.384465 139.342903,0.423323 133.4607,0.441133 136.320255))",,POINT(0.409389626894295 138.237251622571),0.409389626894
617,11505.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,52.0,-13.0,51.5,52.5,"POLYGON((0.802162 252.332972,0.812016 252.58184,0.811588 252.831336,0.801719 252.585401,0.802162 252.332972))",,POINT(0.80689519498532 252.584152530092),"POLYGON((86.146354 -13.103132,87.146354 -13.103132,87.146354 -12.896868,86.146354 -12.896868,86.146354 -13.103132))",,POINT(86.646354 -13),86.646354,-13.0,"POLYGON((51.5 -13.103132,52.5 -13.103132,52.5 -12.896868,51.5 -12.896868,51.5 -13.103132))",,POINT(52 -13),52.0,-13.0,"POLYGON((721.326 -229.7472,731.19 -229.3956,731.796 -226.0902,721.932 -226.4418,721.326 -229.7472))",,POINT(726.588 -227.9196),01030000000100000005000000F853E3A59B8A86404772F90FE9B76CC0EC51B81E85D9864086C954C1A8AC6CC0EE7C3F355EDE86402D431CEBE2426CC0FA7E6ABC748F8640EEEBC039234E6CC0F853E3A59B8A86404772F90FE9B76CC0,761.496858698813071,726.588,-227.9196,252.58415253,"POLYGON((0.802162 252.332972,0.812016 252.58184,0.811588 252.831336,0.801719 252.585401,0.802162 252.332972))",,POINT(0.80689519498532 252.584152530092),0.806895194985
618,11504.0,EKC,SWPC,nil,nil,,various,,,5e-05,various,,cm,52.0,-17.0,46.5,57.5,"POLYGON((0.764199 245.123605,0.865845 248.494212,0.863438 249.960106,0.759823 246.749066,0.764199 245.123605))",,POINT(0.816243354369554 247.772503712094),"POLYGON((81.146354 -17.64692,92.146354 -17.64692,92.146354 -16.35308,81.146354 -16.35308,81.146354 -17.64692))",,POINT(86.646354 -17),86.646354,-17.0,"POLYGON((46.5 -17.64692,57.5 -17.64692,57.5 -16.35308,46.5 -16.35308,46.5 -17.64692))",,POINT(52 -17),52.0,-17.0,"POLYGON((654.288 -303.3828,760.242 -299.556,765.522 -279.231,658.836 -283.071,654.288 -303.3828))",,POINT(713.076 -291.4002),01030000000100000005000000FCA9F1D24D7284408A8EE4F21FF672C00E2DB29DEFC1874037894160E5B872C01904560E2DEC874004560E2DB27371C0A69BC420B09684404260E5D022B171C0FCA9F1D24D7284408A8EE4F21FF672C0,770.319062685092831,713.076,-291.4002,247.772503712,"POLYGON((0.764199 245.123605,0.865845 248.494212,0.863438 249.960106,0.759823 246.749066,0.764199 245.123605))",,POINT(0.816243354369554 247.772503712094),0.81624335437
619,11506.0,CRO,SWPC,nil,nil,,various,,,5e-05,various,,cm,41.0,13.0,39.5,42.5,"POLYGON((0.654921 288.238166,0.691885 287.307221,0.692061 287.40488,0.655127 288.340808,0.654921 288.238166))",,POINT(0.673685364614044 287.803699433863),"POLYGON((74.146354 12.965623,77.146354 12.965623,77.146354 13.034377,74.146354 13.034377,74.146354 12.965623))",,POINT(75.646354 13),75.646354,13.0,"POLYGON((39.5 12.965623,42.5 12.965623,42.5 13.034377,39.5 13.034377,39.5 12.965623))",,POINT(41 13),41.0,13.0,"POLYGON((587.0238 193.437,623.394 194.2518,623.22 195.3636,586.8606 194.5494,587.0238 193.437))",,POINT(605.334 194.3946),0103000000010000000500000029ED0DBE30588240448B6CE7FB2D6840FED478E9267B834040A4DFBE0E486840F6285C8FC27983406B9A779CA26B684080B74082E2568240840D4FAF9451684029ED0DBE30588240448B6CE7FB2D6840,635.781811681617796,605.334,194.3946,287.803699434,"POLYGON((0.654921 288.238166,0.691885 287.307221,0.692061 287.40488,0.655127 288.340808,0.654921 288.238166))",,POINT(0.673685364614044 287.803699433863),0.673685364614
620,11508.0,HRX,SWPC,nil,nil,,various,,,5e-05,various,,cm,70.0,-28.0,69.5,70.5,"POLYGON((0.956614 239.679577,0.960903 239.857783,0.960339 240.491315,0.95599 240.314811,0.956614 239.679577))",,POINT(0.95848646813208 240.086865280266),"POLYGON((104.146354 -28.309396,105.146354 -28.309396,105.146354 -27.690604,104.146354 -27.690604,104.146354 -28.309396))",,POINT(104.646354 -28),104.646354,-28.0,"POLYGON((69.5 -28.309396,70.5 -28.309396,70.5 -27.690604,69.5 -27.690604,69.5 -28.309396))",,POINT(70 -28),70.0,-28.0,"POLYGON((779.304 -455.7612,784.218 -455.3676,788.742 -446.4066,783.798 -446.802,779.304 -455.7612))",,POINT(784.056 -451.0914),01030000000100000005000000DF4F8D976E5A8840711B0DE02D7C7CC039B4C876BE81884027A089B0E1757CC00E2DB29DEFA58840DC68006F81E67BC0AAF1D24D627E884046B6F3FDD4EC7BC0DF4F8D976E5A8840711B0DE02D7C7CC0,904.559153560429195,784.056,-451.0914,240.08686528,"POLYGON((0.956614 239.679577,0.960903 239.857783,0.960339 240.491315,0.95599 240.314811,0.956614 239.679577))",,POINT(0.95848646813208 240.086865280266),0.958486468132
621,11507.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,77.0,-25.0,73.0,81.0,"POLYGON((0.968494 243.532138,0.992065 244.433786,0.992025 244.641039,0.96836 243.742978,0.968494 243.532138))",,POINT(0.982156832908925 244.147294773155),"POLYGON((107.646354 -25.103132,115.646354 -25.103132,115.646354 -24.896868,107.646354 -24.896868,107.646354 -25.103132))",,POINT(111.646354 -25),111.646354,-25.0,"POLYGON((73 -25.103132,81 -25.103132,81 -24.896868,73 -24.896868,73 -25.103132))",,POINT(77 -25),77.0,-25.0,"POLYGON((818.202 -407.3676,844.578 -404.0418,846 -400.968,819.582 -404.298,818.202 -407.3676))",,POINT(834.132 -404.1822),01030000000100000005000000560E2DB29D91894027A089B0E17579C0B4C876BE9F648A40910F7A36AB4079C00000000000708A40736891ED7C0F79C02DB29DEFA79C894054E3A59BC44479C0560E2DB29D91894027A089B0E17579C0,926.897752840538601,834.132,-404.1822,244.147294773,"POLYGON((0.968494 243.532138,0.992065 244.433786,0.992025 244.641039,0.96836 243.742978,0.968494 243.532138))",,POINT(0.982156832908925 244.147294773155),0.982156832909
622,11506.0,,HMI SHARP,HMI,SDO,11506,HMI,,,4.99999987369e-05,SDO,,cm,46.7666397095,11.392074585,36.2235946655,62.08253479,"POLYGON((0.598924 281.22875,0.886004 278.14397,0.892049 288.271724,0.628881 295.559206,0.598924 281.22875))",,POINT(0.738678842128889 284.095112889933),"POLYGON((68.6638 7.920801,94.52274 7.920801,94.52274 16.934837,68.6638 16.934837,68.6638 7.920801))",,POINT(79.206845 11.392075),79.206845,11.392075,"POLYGON((36.223595 7.920801,62.082535 7.920801,62.082535 16.934837,36.223595 16.934837,36.223595 7.920801))",,POINT(46.76664 11.392075),46.76664,11.392075,"POLYGON((554.4006 110.0634,827.712 118.449,799.404 263.94,535.4118 256.0578,554.4006 110.0634))",,POINT(676.122 169.7688),0103000000010000000500000039D6C56D3453814040A4DFBE0E845B4004560E2DB2DD8940DBF97E6ABC9C5D40AC1C5A643BFB8840D7A3703D0A7F7040F163CC5D4BBB8040575BB1BFEC00704039D6C56D3453814040A4DFBE0E845B40,697.110037467141979,676.122,169.7688,284.09511289,"POLYGON((0.598924 281.22875,0.886004 278.14397,0.892049 288.271724,0.628881 295.559206,0.598924 281.22875))",,POINT(0.738678842128889 284.095112889933),0.738678842129
623,11504.0,,HMI SHARP,HMI,SDO,"11504,11505",HMI,,,4.99999987369e-05,SDO,,cm,53.6042518616,-15.7499628067,44.0894889832,62.8957519531,"POLYGON((0.753249 239.839062,0.911406 245.951616,0.894853 262.412808,0.705372 259.762684,0.753249 239.839062))",,POINT(0.828221598657379 249.688814968055),"POLYGON((76.529696 -21.060706,95.335958 -21.060706,95.335958 -6.06884,76.529696 -6.06884,76.529696 -21.060706))",,POINT(86.044455 -15.749963),86.044455,-15.749963,"POLYGON((44.089491 -21.060706,62.895753 -21.060706,62.895753 -6.06884,44.089491 -6.06884,44.089491 -21.060706))",,POINT(53.60425 -15.749963),53.60425,-15.749963,"POLYGON((614.622 -357.1578,785.46 -350.5044,837.102 -111.5028,655.08 -118.308,614.622 -357.1578))",,POINT(733.014 -271.3128),01030000000100000005000000E5D022DBF9348340F1F44A59865276C048E17A14AE8B8840A301BC0512E875C0894160E5D0288A40711B0DE02DE05BC0713D0AD7A3788440C1CAA145B6935DC0E5D022DBF9348340F1F44A59865276C0,781.613817457086725,733.014,-271.3128,249.688814968,"POLYGON((0.753249 239.839062,0.911406 245.951616,0.894853 262.412808,0.705372 259.762684,0.753249 239.839062))",,POINT(0.828221598657379 249.688814968055),0.828221598657
624,11510.0,,HMI SHARP,HMI,SDO,11510,HMI,,,4.99999987369e-05,SDO,,cm,-14.0681085587,-16.1275405884,-16.8063697815,-11.7150592804,"POLYGON((0.426474 139.472831,0.378614 149.065697,0.345667 145.245068,0.398798 135.286454,0.426474 139.472831))",,POINT(0.384018062296787 142.363166918364),"POLYGON((15.633835 -17.353998,20.725145 -17.353998,20.725145 -14.912546,15.633835 -14.912546,15.633835 -17.353998))",,POINT(18.372096 -16.12754),18.372096,-16.12754,"POLYGON((-16.80637 -17.353998,-11.71506 -17.353998,-11.71506 -14.912546,-16.80637 -14.912546,-16.80637 -17.353998))",,POINT(-14.068109 -16.12754),-14.068109,-16.12754,"POLYGON((-261.531 -305.9196,-183.6756 -306.483,-185.9646 -268.0176,-264.7902 -267.4512,-261.531 -305.9196))",,POINT(-221.3058 -286.9896),01030000000100000005000000D122DBF97E5870C06D567DAEB61E73C0AF25E4839EF566C07D3F355EBA2773C017B7D100DE3E67C08E06F01648C070C0CA54C1A8A48C70C048BF7D1D38B770C0D122DBF97E5870C06D567DAEB61E73C0,362.407626329524135,-221.3058,-286.9896,142.363166918,"POLYGON((0.426474 139.472831,0.378614 149.065697,0.345667 145.245068,0.398798 135.286454,0.426474 139.472831))",,POINT(0.384018062296787 142.363166918364),0.384018062297
