,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
192,0,2013-11-18T15:53:00,2013-11-18T15:59:00,2013-11-18T16:07:00,C2.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.998917 180.000005,0.998917 179.999995,0.999313 0,0.999313 0,0.998917 180.000005))",,POINT(0.0422977181547857 180),"POLYGON((-49.406873 -89.9,130.393127 -89.9,130.393127 89.9,-49.406873 89.9,-49.406873 -89.9))",,POINT(40.493126 0),40.493126,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.192,-8.5e-05 -969.192,0 969.576,-0 969.576,8.5e-05 -969.192))",,POINT(0 -41.03904),,41.03904,0.0,-41.03904,180.0,"POLYGON((0.998917 180.000005,0.998917 179.999995,0.999313 0,0.999313 0,0.998917 180.000005))",,POINT(0.0422977181547857 180),0.0422977181548,2.6e-06 W / m2
193,11893,2013-11-18T21:02:00,2013-11-18T21:20:00,2013-11-18T21:51:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.998934 180.000005,0.998934 179.999995,0.99933 0,0.99933 0,0.998934 180.000005))",,POINT(0.0418459445375567 180),"POLYGON((-52.235493 -89.9,127.564507 -89.9,127.564507 89.9,-52.235493 89.9,-52.235493 -89.9))",,POINT(37.664506 0),37.664506,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.252,-8.5e-05 -969.252,0 969.636,-0 969.636,8.5e-05 -969.252))",,POINT(0 -40.60254),,40.6025399999999976,0.0,-40.60254,180.0,"POLYGON((0.998934 180.000005,0.998934 179.999995,0.99933 0,0.99933 0,0.998934 180.000005))",,POINT(0.0418459445375567 180),0.0418459445376,1.6e-06 W / m2
194,11897,2013-11-19T00:14:00,2013-11-19T00:36:00,2013-11-19T00:56:00,C1.8,GOES,,33,-16,32.5,33.5,"POLYGON((0.607287 238.376682,0.619106 239.090075,0.613049 240.553998,0.600977 239.858817,0.607287 238.376682))",,POINT(0.610084210926431 239.470417230798),"POLYGON((68.406922 -16.5,69.406922 -16.5,69.406922 -15.5,68.406922 -15.5,68.406922 -16.5))",,POINT(68.906922 -16),68.906922,-16,"POLYGON((32.5 -16.5,33.5 -16.5,33.5 -15.5,32.5 -15.5,32.5 -16.5))",,POINT(33 -16),33,-16,"POLYGON((501.762 -308.9676,515.409 -308.5872,518.0064 -292.4298,504.2904 -292.8114,501.762 -308.9676))",,POINT(509.9058 -300.7122),01030000000100000005000000790B24287E067E4061C3D32B65A374C0790B24287E067E4061C3D32B65F370C0BD0512143FDB804061C3D32B65F370C0BD0512143FDB804061C3D32B65A374C0790B24287E067E4061C3D32B65A374C0,591.97276297350038,509.9058,-300.7122,239.470417231,"POLYGON((0.607287 238.376682,0.619106 239.090075,0.613049 240.553998,0.600977 239.858817,0.607287 238.376682))",,POINT(0.610084210926431 239.470417230798),0.610084210926,1.8e-06 W / m2
195,11900,2013-11-19T05:04:00,2013-11-19T05:26:00,2013-11-19T05:37:00,C1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.99897 180.000005,0.99897 179.999995,0.999353 0,0.999353 0,0.99897 180.000005))",,POINT(0.0411400409450605 180),"POLYGON((-56.647752 -89.9,123.152248 -89.9,123.152248 89.9,-56.647752 89.9,-56.647752 -89.9))",,POINT(33.252247 0),33.252247,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.354,-8.5e-05 -969.354,0 969.726,-0 969.726,8.5e-05 -969.354))",,POINT(0 -39.9204),,39.9204000000000008,0.0,-39.9204,180.0,"POLYGON((0.99897 180.000005,0.99897 179.999995,0.999353 0,0.999353 0,0.99897 180.000005))",,POINT(0.0411400409450605 180),0.0411400409451,1.8e-06 W / m2
196,11893,2013-11-19T10:14:00,2013-11-19T10:26:00,2013-11-19T10:34:00,X1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.998987 180.000005,0.998987 179.999995,0.99937 0,0.99937 0,0.998987 180.000005))",,POINT(0.0406852356740548 180),"POLYGON((-59.485497 -89.9,120.314503 -89.9,120.314503 89.9,-59.485497 89.9,-59.485497 -89.9))",,POINT(30.414502 0),30.414502,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.414,-8.5e-05 -969.414,0 969.786,-0 969.786,8.5e-05 -969.414))",,POINT(0 -39.48084),,39.4808400000000006,0.0,-39.48084,180.0,"POLYGON((0.998987 180.000005,0.998987 179.999995,0.99937 0,0.99937 0,0.998987 180.000005))",,POINT(0.0406852356740548 180),0.0406852356741,0.0001 W / m2
197,0,2013-11-19T16:48:00,2013-11-19T16:51:00,2013-11-19T16:56:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999017 180.000005,0.999017 179.999995,0.999388 0,0.999388 0,0.999017 180.000005))",,POINT(0.0401062816122677 180),"POLYGON((-63.092162 -89.9,116.707838 -89.9,116.707838 89.9,-63.092162 89.9,-63.092162 -89.9))",,POINT(26.807837 0),26.807837,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.498,-8.5e-05 -969.498,0 969.858,-0 969.858,8.5e-05 -969.498))",,POINT(0 -38.92122),,38.9212199999999982,0.0,-38.92122,180.0,"POLYGON((0.999017 180.000005,0.999017 179.999995,0.999388 0,0.999388 0,0.999017 180.000005))",,POINT(0.0401062816122677 180),0.0401062816123,1.1e-06 W / m2
198,0,2013-11-19T17:03:00,2013-11-19T17:06:00,2013-11-19T17:09:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999015 180.000005,0.999015 179.999995,0.999392 0,0.999392 0,0.999015 180.000005))",,POINT(0.0400841857487656 180),"POLYGON((-63.229472 -89.9,116.570528 -89.9,116.570528 89.9,-63.229472 89.9,-63.229472 -89.9))",,POINT(26.670527 0),26.670527,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.498,-8.5e-05 -969.498,0 969.864,-0 969.864,8.5e-05 -969.498))",,POINT(0 -38.89986),,38.8998599999999968,0.0,-38.89986,180.0,"POLYGON((0.999015 180.000005,0.999015 179.999995,0.999392 0,0.999392 0,0.999015 180.000005))",,POINT(0.0400841857487656 180),0.0400841857488,1.3e-06 W / m2
199,11893,2013-11-19T17:55:00,2013-11-19T18:01:00,2013-11-19T18:05:00,C2.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.99902 180.000005,0.99902 179.999995,0.999397 0,0.999397 0,0.99902 180.000005))",,POINT(0.0400077183917206 180),"POLYGON((-63.705477 -89.9,116.094523 -89.9,116.094523 89.9,-63.705477 89.9,-63.705477 -89.9))",,POINT(26.194522 0),26.194522,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.51,-8.5e-05 -969.51,0 969.876,-0 969.876,8.5e-05 -969.51))",,POINT(0 -38.82594),,38.8259399999999957,0.0,-38.82594,180.0,"POLYGON((0.99902 180.000005,0.99902 179.999995,0.999397 0,0.999397 0,0.99902 180.000005))",,POINT(0.0400077183917206 180),0.0400077183917,2.1e-06 W / m2
200,0,2013-11-19T18:12:00,2013-11-19T18:15:00,2013-11-19T18:19:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.999024 180.000005,0.999024 179.999995,0.999395 0,0.999395 0,0.999024 180.000005))",,POINT(0.0399827055850699 180),"POLYGON((-63.861094 -89.9,115.938906 -89.9,115.938906 89.9,-63.861094 89.9,-63.861094 -89.9))",,POINT(26.038905 0),26.038905,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.516,-8.5e-05 -969.516,0 969.876,-0 969.876,8.5e-05 -969.516))",,POINT(0 -38.80176),,38.8017600000000016,0.0,-38.80176,180.0,"POLYGON((0.999024 180.000005,0.999024 179.999995,0.999395 0,0.999395 0,0.999024 180.000005))",,POINT(0.0399827055850699 180),0.0399827055851,1.6e-06 W / m2
201,11897,2013-11-20T05:24:00,2013-11-20T05:36:00,2013-11-20T06:11:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.999064 180.000005,0.999064 179.999995,0.999429 0,0.999429 0,0.999064 180.000005))",,POINT(0.0389925564419512 180),"POLYGON((-70.012515 -89.9,109.787485 -89.9,109.787485 89.9,-70.012515 89.9,-70.012515 -89.9))",,POINT(19.887484 0),19.887484,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.648,-8.5e-05 -969.648,0 970.002,-0 970.002,8.5e-05 -969.648))",,POINT(0 -37.84446),,37.844459999999998,0.0,-37.84446,180.0,"POLYGON((0.999064 180.000005,0.999064 179.999995,0.999429 0,0.999429 0,0.999064 180.000005))",,POINT(0.0389925564419512 180),0.038992556442,1.5e-06 W / m2
202,11897,2013-11-20T11:23:00,2013-11-20T11:29:00,2013-11-20T11:38:00,C4.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.999088 180.000005,0.999088 179.999995,0.999447 0,0.999447 0,0.999088 180.000005))",,POINT(0.0384624241106039 180),"POLYGON((-73.298742 -89.9,106.501258 -89.9,106.501258 89.9,-73.298742 89.9,-73.298742 -89.9))",,POINT(16.601257 0),16.601257,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.72,-8.5e-05 -969.72,0 970.068,-0 970.068,8.5e-05 -969.72))",,POINT(0 -37.33182),,37.3318200000000004,0.0,-37.33182,180.0,"POLYGON((0.999088 180.000005,0.999088 179.999995,0.999447 0,0.999447 0,0.999088 180.000005))",,POINT(0.0384624241106039 180),0.0384624241106,4.6e-06 W / m2
203,11893,2013-11-20T12:38:00,2013-11-20T12:41:00,2013-11-20T12:46:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.99909 180.000005,0.99909 179.999995,0.999449 0,0.999449 0,0.99909 180.000005))",,POINT(0.0383515542864589 180),"POLYGON((-73.985278 -89.9,105.814722 -89.9,105.814722 89.9,-73.985278 89.9,-73.985278 -89.9))",,POINT(15.914721 0),15.914721,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.732,-8.5e-05 -969.732,0 970.08,-0 970.08,8.5e-05 -969.732))",,POINT(0 -37.2246),,37.2246000000000024,0.0,-37.2246,180.0,"POLYGON((0.99909 180.000005,0.99909 179.999995,0.999449 0,0.999449 0,0.99909 180.000005))",,POINT(0.0383515542864589 180),0.0383515542865,1.6e-06 W / m2
204,11893,2013-11-20T13:51:00,2013-11-20T13:55:00,2013-11-20T14:00:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999098 180.000005,0.999098 179.999995,0.999457 0,0.999457 0,0.999098 180.000005))",,POINT(0.0382436035599575 180),"POLYGON((-74.653506 -89.9,105.146494 -89.9,105.146494 89.9,-74.653506 89.9,-74.653506 -89.9))",,POINT(15.246493 0),15.246493,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.75,-8.5e-05 -969.75,0 970.098,-0 970.098,8.5e-05 -969.75))",,POINT(0 -37.1202),,37.1202000000000041,0.0,-37.1202,180.0,"POLYGON((0.999098 180.000005,0.999098 179.999995,0.999457 0,0.999457 0,0.999098 180.000005))",,POINT(0.0382436035599575 180),0.03824360356,1.2e-06 W / m2
205,11897,2013-11-20T16:57:00,2013-11-20T17:22:00,2013-11-20T17:40:00,C6.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.99911 180.000005,0.99911 179.999995,0.999462 0,0.999462 0,0.99911 180.000005))",,POINT(0.0379684649542922 180),"POLYGON((-76.356111 -89.9,103.443889 -89.9,103.443889 89.9,-76.356111 89.9,-76.356111 -89.9))",,POINT(13.543888 0),13.543888,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.786,-8.5e-05 -969.786,0 970.128,-0 970.128,8.5e-05 -969.786))",,POINT(0 -36.8541),,36.8540999999999954,0.0,-36.8541,180.0,"POLYGON((0.99911 180.000005,0.99911 179.999995,0.999462 0,0.999462 0,0.99911 180.000005))",,POINT(0.0379684649542922 180),0.0379684649543,6.4e-06 W / m2
206,0,2013-11-20T18:15:00,2013-11-20T18:22:00,2013-11-20T18:28:00,C2.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999111 180.000005,0.999111 179.999995,0.99947 0,0.99947 0,0.999111 180.000005))",,POINT(0.0378530176334824 180),"POLYGON((-77.070105 -89.9,102.729895 -89.9,102.729895 89.9,-77.070105 89.9,-77.070105 -89.9))",,POINT(12.829894 0),12.829894,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.798,-8.5e-05 -969.798,0 970.146,-0 970.146,8.5e-05 -969.798))",,POINT(0 -36.74244),,36.742440000000002,0.0,-36.74244,180.0,"POLYGON((0.999111 180.000005,0.999111 179.999995,0.99947 0,0.99947 0,0.999111 180.000005))",,POINT(0.0378530176334824 180),0.0378530176335,2.4e-06 W / m2
207,11893,2013-11-20T21:54:00,2013-11-20T22:02:00,2013-11-20T22:07:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999124 180.000005,0.999124 179.999995,0.999476 0,0.999476 0,0.999124 180.000005))",,POINT(0.0375286531911501 180),"POLYGON((-79.074777 -89.9,100.725223 -89.9,100.725223 89.9,-79.074777 89.9,-79.074777 -89.9))",,POINT(10.825222 0),10.825222,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.84,-8.5e-05 -969.84,0 970.182,-0 970.182,8.5e-05 -969.84))",,POINT(0 -36.4287),,36.4287000000000063,0.0,-36.4287,180.0,"POLYGON((0.999124 180.000005,0.999124 179.999995,0.999476 0,0.999476 0,0.999124 180.000005))",,POINT(0.0375286531911501 180),0.0375286531912,1.4e-06 W / m2
208,11897,2013-11-21T09:03:00,2013-11-21T09:08:00,2013-11-21T09:15:00,C1.8,GOES,,63,-19,62.5,63.5,"POLYGON((0.908018 247.32028,0.914658 247.531826,0.913259 248.606572,0.906517 248.401486,0.908018 247.32028))",,POINT(0.910634604804687 247.965705841978),"POLYGON((67.201396 -19.5,68.201396 -19.5,68.201396 -18.5,67.201396 -18.5,67.201396 -19.5))",,POINT(67.7013963 -19),67.7013963,-19,"POLYGON((62.5 -19.5,63.5 -19.5,63.5 -18.5,62.5 -18.5,62.5 -19.5))",,POINT(63 -19),63,-19,"POLYGON((813.324 -339.8826,820.53 -339.3408,825.486 -323.3952,818.238 -323.9388,813.324 -339.8826))",,POINT(819.456 -331.6524),01030000000100000005000000CFF753E3A5AF8840917EFB3A709276C0CFF753E3A5AF8840917EFB3A70E272C0CFF753E3A5878A40917EFB3A70E272C0CFF753E3A5878A40917EFB3A709276C0CFF753E3A5AF8840917EFB3A709276C0,884.02570684441082,819.456,-331.6524,247.965705842,"POLYGON((0.908018 247.32028,0.914658 247.531826,0.913259 248.606572,0.906517 248.401486,0.908018 247.32028))",,POINT(0.910634604804687 247.965705841978),0.910634604805,1.8e-06 W / m2
209,11893,2013-11-21T10:52:00,2013-11-21T11:11:00,2013-11-21T11:42:00,M1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999171 180.000005,0.999171 179.999995,0.999518 0,0.999518 0,0.999171 180.000005))",,POINT(0.0363740690574491 180),"POLYGON((-86.196351 -89.9,93.603649 -89.9,93.603649 89.9,-86.196351 89.9,-86.196351 -89.9))",,POINT(3.703648 0),3.703648,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.99,-8.5e-05 -969.99,0 970.326,-0 970.326,8.5e-05 -969.99))",,POINT(0 -35.31174),,35.3117400000000004,0.0,-35.31174,180.0,"POLYGON((0.999171 180.000005,0.999171 179.999995,0.999518 0,0.999518 0,0.999171 180.000005))",,POINT(0.0363740690574491 180),0.0363740690574,1.2e-05 W / m2
210,11905,2013-11-21T20:44:00,2013-11-21T20:51:00,2013-11-21T21:02:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999208 180.000005,0.999208 179.999995,0.999542 0,0.999542 0,0.999208 180.000005))",,POINT(0.0354931437037804 180),"POLYGON((-91.61529 -89.9,88.18471 -89.9,88.18471 89.9,-91.61529 89.9,-91.61529 -89.9))",,POINT(-1.71528999999998 0),-1.71529,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.104,-8.5e-05 -970.104,0 970.428,-0 970.428,8.5e-05 -970.104))",,POINT(0 -34.45932),,34.4593199999999982,0.0,-34.45932,180.0,"POLYGON((0.999208 180.000005,0.999208 179.999995,0.999542 0,0.999542 0,0.999208 180.000005))",,POINT(0.0354931437037804 180),0.0354931437038,1.1e-06 W / m2
211,11893,2013-11-21T21:43:00,2013-11-21T21:51:00,2013-11-21T22:00:00,C1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.999213 180.000005,0.999213 179.999995,0.999546 0,0.999546 0,0.999213 180.000005))",,POINT(0.0354052282076286 180),"POLYGON((-92.15535 -89.9,87.64465 -89.9,87.64465 89.9,-92.15535 89.9,-92.15535 -89.9))",,POINT(-2.25535000000002 0),-2.25535,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.116,-8.5e-05 -970.116,0 970.44,-0 970.44,8.5e-05 -970.116))",,POINT(0 -34.37424),,34.3742400000000004,0.0,-34.37424,180.0,"POLYGON((0.999213 180.000005,0.999213 179.999995,0.999546 0,0.999546 0,0.999213 180.000005))",,POINT(0.0354052282076286 180),0.0354052282076,1.7e-06 W / m2
212,11905,2013-11-22T13:43:00,2013-11-22T13:47:00,2013-11-22T13:54:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999269 180.000005,0.999269 179.999995,0.999584 0,0.999584 0,0.999269 180.000005))",,POINT(0.0339720423828701 180),"POLYGON((-100.94272 -89.9,78.85728 -89.9,78.85728 89.9,-100.94272 89.9,-100.94272 -89.9))",,POINT(-11.04272 0),-11.04272,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.296,-8.5e-05 -970.296,0 970.602,-0 970.602,8.5e-05 -970.296))",,POINT(0 -32.98704),,32.9870400000000004,0.0,-32.98704,180.0,"POLYGON((0.999269 180.000005,0.999269 179.999995,0.999584 0,0.999584 0,0.999269 180.000005))",,POINT(0.0339720423828701 180),0.0339720423829,1.2e-06 W / m2
213,11905,2013-11-22T14:21:00,2013-11-22T14:45:00,2013-11-22T15:15:00,C3.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.99927 180.000005,0.99927 179.999995,0.999592 0,0.999592 0,0.99927 180.000005))",,POINT(0.0339152079739289 180),"POLYGON((-101.29055 -89.9,78.50945 -89.9,78.50945 89.9,-101.29055 89.9,-101.29055 -89.9))",,POINT(-11.39055 0),-11.39055,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.302,-8.5e-05 -970.302,0 970.614,-0 970.614,8.5e-05 -970.302))",,POINT(0 -32.93202),,32.9320200000000014,0.0,-32.93202,180.0,"POLYGON((0.99927 180.000005,0.99927 179.999995,0.999592 0,0.999592 0,0.99927 180.000005))",,POINT(0.0339152079739289 180),0.0339152079739,3.6e-06 W / m2
214,11905,2013-11-22T16:17:00,2013-11-22T16:22:00,2013-11-22T16:28:00,C2.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.99928 180.000005,0.99928 179.999995,0.999595 0,0.999595 0,0.99928 180.000005))",,POINT(0.033741609642755 180),"POLYGON((-102.35235 -89.9,77.44765 -89.9,77.44765 89.9,-102.35235 89.9,-102.35235 -89.9))",,POINT(-12.45235 0),-12.45235,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.326,-8.5e-05 -970.326,0 970.632,-0 970.632,8.5e-05 -970.326))",,POINT(0 -32.76396),,32.7639600000000044,0.0,-32.76396,180.0,"POLYGON((0.99928 180.000005,0.99928 179.999995,0.999595 0,0.999595 0,0.99928 180.000005))",,POINT(0.033741609642755 180),0.0337416096428,2.5e-06 W / m2
215,11905,2013-11-22T18:15:00,2013-11-22T18:19:00,2013-11-22T18:23:00,C2.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999283 180.000005,0.999283 179.999995,0.999598 0,0.999598 0,0.999283 180.000005))",,POINT(0.0335649813863089 180),"POLYGON((-103.43246 -89.9,76.36754 -89.9,76.36754 89.9,-103.43246 89.9,-103.43246 -89.9))",,POINT(-13.53246 0),-13.53246,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.344,-8.5e-05 -970.344,0 970.65,-0 970.65,8.5e-05 -970.344))",,POINT(0 -32.59296),,32.592960000000005,0.0,-32.59296,180.0,"POLYGON((0.999283 180.000005,0.999283 179.999995,0.999598 0,0.999598 0,0.999283 180.000005))",,POINT(0.0335649813863089 180),0.0335649813863,2e-06 W / m2
216,11905,2013-11-22T19:16:00,2013-11-22T19:23:00,2013-11-22T19:32:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999287 180.000005,0.999287 179.999995,0.999602 0,0.999602 0,0.999287 180.000005))",,POINT(0.0334736950203288 180),"POLYGON((-103.99081 -89.9,75.80919 -89.9,75.80919 89.9,-103.99081 89.9,-103.99081 -89.9))",,POINT(-14.09081 0),-14.09081,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.356,-8.5e-05 -970.356,0 970.662,-0 970.662,8.5e-05 -970.356))",,POINT(0 -32.50458),,32.5045799999999971,0.0,-32.50458,180.0,"POLYGON((0.999287 180.000005,0.999287 179.999995,0.999602 0,0.999602 0,0.999287 180.000005))",,POINT(0.0334736950203288 180),0.0334736950203,1.2e-06 W / m2
217,11904,2013-11-23T02:20:00,2013-11-23T02:32:00,2013-11-23T02:49:00,M1.1,GOES,,56,14,55.5,56.5,"POLYGON((0.831969 285.039888,0.841222 284.902087,0.84237 286.084255,0.833196 286.234454,0.831969 285.039888))",,POINT(0.837205146951523 285.564580848645),"POLYGON((37.52815 13.5,38.52815 13.5,38.52815 14.5,37.52815 14.5,37.52815 13.5))",,POINT(38.02815 14),38.02815,14,"POLYGON((55.5 13.5,56.5 13.5,56.5 14.5,55.5 14.5,55.5 13.5))",,POINT(56 14),56,14,"POLYGON((780.252 209.6502,789.438 210.084,786.006 226.635,776.856 226.2042,780.252 209.6502))",,POINT(783.198 218.151),01030000000100000005000000AAF1D24D62C6864079E9263108786440AAF1D24D62C686408A4160E5D0087140105839B4C82C8A408A4160E5D0087140105839B4C82C8A4079E9263108786440AAF1D24D62C6864079E9263108786440,813.012279123138455,783.198,218.151,285.564580849,"POLYGON((0.831969 285.039888,0.841222 284.902087,0.84237 286.084255,0.833196 286.234454,0.831969 285.039888))",,POINT(0.837205146951523 285.564580848645),0.837205146952,1.1e-05 W / m2
218,11904,2013-11-23T03:24:00,2013-11-23T03:39:00,2013-11-23T03:50:00,C3.1,GOES,,59,14,58.5,59.5,"POLYGON((0.859036 284.652148,0.867577 284.536132,0.868492 285.684465,0.860025 285.81126,0.859036 284.652148))",,POINT(0.863802820622251 285.170418135187),"POLYGON((39.94233 13.5,40.94233 13.5,40.94233 14.5,39.94233 14.5,39.94233 13.5))",,POINT(40.44233 14),40.44233,14,"POLYGON((58.5 13.5,59.5 13.5,59.5 14.5,58.5 14.5,58.5 13.5))",,POINT(59 14),59,14,"POLYGON((807.09 211.0158,815.544 211.4628,811.998 228.0048,803.58 227.5608,807.09 211.0158))",,POINT(809.616 219.519),01030000000100000005000000B0726891ED468840F853E3A59B586740B0726891ED468840F853E3A59B886F40B0726891ED528A40F853E3A59B886F40B0726891ED528A40F853E3A59B586740B0726891ED468840F853E3A59B586740,838.848412299266329,809.616,219.519,285.170418135,"POLYGON((0.859036 284.652148,0.867577 284.536132,0.868492 285.684465,0.860025 285.81126,0.859036 284.652148))",,POINT(0.863802820622251 285.170418135187),0.863802820622,3.1e-06 W / m2
219,11904,2013-11-23T04:37:00,2013-11-23T04:42:00,2013-11-23T04:45:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.999318 180.000005,0.999318 179.999995,0.999627 0,0.999627 0,0.999318 180.000005))",,POINT(0.0326327435166092 180),"POLYGON((-109.12586 -89.9,70.67414 -89.9,70.67414 89.9,-109.12586 89.9,-109.12586 -89.9))",,POINT(-19.22586 0),-19.22586,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.458,-8.5e-05 -970.458,0 970.758,-0 970.758,8.5e-05 -970.458))",,POINT(0 -31.69032),,31.6903199999999998,0.0,-31.69032,180.0,"POLYGON((0.999318 180.000005,0.999318 179.999995,0.999627 0,0.999627 0,0.999318 180.000005))",,POINT(0.0326327435166092 180),0.0326327435166,1.5e-06 W / m2
