,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
142,11748,2013-05-16T19:17:00,2013-05-16T19:24:00,2013-05-16T19:30:00,C4.8,GOES,,-41,13,-41.5,-40.5,"POLYGON((0.694993 69.054804,0.683169 68.630276,0.687143 67.238685,0.698794 67.682583,0.694993 69.054804))",,POINT(0.691014888075844 68.1519768934783),"POLYGON((-65.10464 12.5,-64.10464 12.5,-64.10464 13.5,-65.10464 13.5,-65.10464 12.5))",,POINT(-64.60464 13),-64.60464,13,"POLYGON((-41.5 12.5,-40.5 12.5,-40.5 13.5,-41.5 13.5,-41.5 12.5))",,POINT(-41 13),-41,13,"POLYGON((-615.528 235.6038,-603.324 236.0724,-600.888 252.1128,-613.044 251.6454,-615.528 235.6038))",,POINT(-608.238 243.8694),0103000000010000000500000095438B6CE72984C08FE4F21FD2DB694095438B6CE72984C04872F90FE98D714095438B6CE7D981C04872F90FE98D714095438B6CE7D981C08FE4F21FD2DB694095438B6CE72984C08FE4F21FD2DB6940,655.305843786212563,-608.238,243.8694,68.1519768935,"POLYGON((0.694993 69.054804,0.683169 68.630276,0.687143 67.238685,0.698794 67.682583,0.694993 69.054804))",,POINT(0.691014888075844 68.1519768934783),0.691014888076,4.8e-06 W / m2
143,11748,2013-05-16T21:36:00,2013-05-16T21:53:00,2013-05-16T22:03:00,M1.3,GOES,,-41,13,-41.5,-40.5,"POLYGON((0.694943 69.065538,0.683117 68.641354,0.687088 67.249515,0.698741 67.693132,0.694943 69.065538))",,POINT(0.690962385344737 68.1627866721333),"POLYGON((-66.38137 12.5,-65.38137 12.5,-65.38137 13.5,-66.38137 13.5,-66.38137 12.5))",,POINT(-65.88137 13),-65.88137,13,"POLYGON((-41.5 12.5,-40.5 12.5,-40.5 13.5,-41.5 13.5,-41.5 12.5))",,POINT(-41 13),-41,13,"POLYGON((-615.516 235.467,-603.312 235.9332,-600.876 251.9742,-613.032 251.5086,-615.516 235.467))",,POINT(-608.226 243.7314),01030000000100000005000000C520B07268BB84C006A3923A01916740C520B07268BB84C0E9B7AF03E7AE724091ED7C3F354881C0E9B7AF03E7AE724091ED7C3F354881C006A3923A01916740C520B07268BB84C006A3923A01916740,655.243361219295366,-608.226,243.7314,68.1627866721,"POLYGON((0.694943 69.065538,0.683117 68.641354,0.687088 67.249515,0.698741 67.693132,0.694943 69.065538))",,POINT(0.690962385344737 68.1627866721333),0.690962385345,1.3e-05 W / m2
144,11744,2013-05-17T04:37:00,2013-05-17T04:41:00,2013-05-17T04:43:00,C5.0,GOES,,29,6,28.5,29.5,"POLYGON((0.495112 285.600738,0.50971 285.101011,0.513632 286.995455,0.499217 287.545305,0.495112 285.600738))",,POINT(0.504379212682664 286.310211434452),"POLYGON((-0.24836 5.5,0.75164 5.5,0.75164 6.5,-0.24836 6.5,-0.24836 5.5))",,POINT(0.251640000000009 6),0.25164,6,"POLYGON((28.5 5.5,29.5 5.5,29.5 6.5,28.5 6.5,28.5 5.5))",,POINT(29 6),29,6,"POLYGON((452.1936 126.261,466.6416 125.9184,465.7812 142.3632,451.3602 142.7058,452.1936 126.261))",,POINT(459.0294 134.3184),010300000001000000050000000968226C78587A40F8C264AA603458400968226C78587A407C613255307A65400968226C78087F407C613255307A65400968226C78087F40F8C264AA603458400968226C78587A40F8C264AA60345840,478.277558163583478,459.0294,134.3184,286.310211434,"POLYGON((0.495112 285.600738,0.50971 285.101011,0.513632 286.995455,0.499217 287.545305,0.495112 285.600738))",,POINT(0.504379212682664 286.310211434452),0.504379212683,5e-06 W / m2
145,11748,2013-05-17T08:43:00,2013-05-17T08:57:00,2013-05-17T09:19:00,M3.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999321 180.000005,0.999321 179.999995,0.998935 0,0.998935 0,0.999321 180.000005))",,POINT(0.0419849805370636 0),"POLYGON((-120.90795 -89.9,58.89205 -89.9,58.89205 89.9,-120.90795 89.9,-120.90795 -89.9))",,POINT(-31.00795 0),-31.00795,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.574,-8.3e-05 -947.574,0 947.208,-0 947.208,8.3e-05 -947.574))",,POINT(0 39.8109),,39.8108999999999966,0.0,39.8109,0.0,"POLYGON((0.999321 180.000005,0.999321 179.999995,0.998935 0,0.998935 0,0.999321 180.000005))",,POINT(0.0419849805370636 0),0.0419849805371,3.2e-05 W / m2
146,11748,2013-05-18T03:30:00,2013-05-18T03:45:00,2013-05-18T03:56:00,C6.0,GOES,,-23,11,-23.5,-22.5,"POLYGON((0.450629 60.885357,0.43699 59.842318,0.444716 57.858077,0.458024 58.938733,0.450629 60.885357))",,POINT(0.4475356775902 59.381583847461),"POLYGON((-64.86003 10.5,-63.86003 10.5,-63.86003 11.5,-64.86003 11.5,-64.86003 10.5))",,POINT(-64.36003 11),-64.36003,11,"POLYGON((-23.5 10.5,-22.5 10.5,-22.5 11.5,-23.5 11.5,-23.5 10.5))",,POINT(-23 11),-23,11,"POLYGON((-373.2474 207.8718,-358.2204 208.1352,-357.0012 224.3106,-371.9766 224.0478,-373.2474 207.8718))",,POINT(-365.1396 216.1014),0103000000010000000500000058A835CD3B5279C0107A36AB3E03664058A835CD3B5279C0083D9B559F01704058A835CD3B5274C0083D9B559F01704058A835CD3B5274C0107A36AB3E03664058A835CD3B5279C0107A36AB3E036640,424.295583962548392,-365.1396,216.1014,59.3815838475,"POLYGON((0.450629 60.885357,0.43699 59.842318,0.444716 57.858077,0.458024 58.938733,0.450629 60.885357))",,POINT(0.4475356775902 59.381583847461),0.44753567759,6e-06 W / m2
147,11743,2013-05-18T05:05:00,2013-05-18T05:18:00,2013-05-18T05:31:00,C1.2,GOES,,57,18,56.5,57.5,"POLYGON((0.859878 292.015385,0.868041 291.756341,0.870081 292.877182,0.862035 293.144893,0.859878 292.015385))",,POINT(0.865027028339994 292.447778286177),"POLYGON((14.26733 17.5,15.26733 17.5,15.26733 18.5,14.26733 18.5,14.26733 17.5))",,POINT(14.76733 18),14.76733,18,"POLYGON((56.5 17.5,57.5 17.5,57.5 18.5,56.5 18.5,56.5 17.5))",,POINT(57 18),57,18,"POLYGON((755.772 305.5878,764.334 305.0364,760.002 320.6808,751.482 321.2304,755.772 305.5878))",,POINT(757.956 313.1466),01030000000100000005000000CFF753E3A5CF86407FD93D7958D27140CFF753E3A5CF86407FD93D7958527540CFF753E3A58F88407FD93D7958527540CFF753E3A58F88407FD93D7958D27140CFF753E3A5CF86407FD93D7958D27140,820.096391302607799,757.956,313.1466,292.447778286,"POLYGON((0.859878 292.015385,0.868041 291.756341,0.870081 292.877182,0.862035 293.144893,0.859878 292.015385))",,POINT(0.865027028339994 292.447778286177),0.86502702834,1.2e-06 W / m2
148,11752,2013-05-18T06:32:00,2013-05-18T06:56:00,2013-05-18T07:09:00,C1.3,GOES,,42,17,41.5,42.5,"POLYGON((0.710333 296.19037,0.721317 295.721006,0.725571 297.019031,0.714779 297.502904,0.710333 296.19037))",,POINT(0.717995684988581 296.607783661179),"POLYGON((-1.53183 16.5,-0.53183 16.5,-0.53183 17.5,-1.53183 17.5,-1.53183 16.5))",,POINT(-1.03183000000001 17),-1.03183,17,"POLYGON((41.5 16.5,42.5 16.5,42.5 17.5,41.5 17.5,41.5 16.5))",,POINT(42 17),42,17,"POLYGON((604.29 297.2214,616.086 296.7804,612.798 312.4926,601.062 312.9318,604.29 297.2214))",,POINT(608.604 304.8696),0103000000010000000500000046B6F3FDD4228240A089B0E1E949714046B6F3FDD4228240A089B0E1E9D1744046B6F3FDD4E68340A089B0E1E9D1744046B6F3FDD4E68340A089B0E1E949714046B6F3FDD4228240A089B0E1E9497140,680.693985444384566,608.604,304.8696,296.607783661,"POLYGON((0.710333 296.19037,0.721317 295.721006,0.725571 297.019031,0.714779 297.502904,0.710333 296.19037))",,POINT(0.717995684988581 296.607783661179),0.717995684989,1.3e-06 W / m2
149,0,2013-05-18T08:27:00,2013-05-18T08:35:00,2013-05-18T08:41:00,B9.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.99939 180.000005,0.99939 179.999995,0.999023 0,0.999023 0,0.99939 180.000005))",,POINT(0.0399903956892285 0),"POLYGON((-133.98819 -89.9,45.81181 -89.9,45.81181 89.9,-133.98819 89.9,-133.98819 -89.9))",,POINT(-44.08819 0),-44.08819,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.454,-8.3e-05 -947.454,0 947.106,-0 947.106,8.3e-05 -947.454))",,POINT(0 37.9122),,37.9122000000000057,0.0,37.9122,0.0,"POLYGON((0.99939 180.000005,0.99939 179.999995,0.999023 0,0.999023 0,0.99939 180.000005))",,POINT(0.0399903956892285 0),0.0399903956892,9.7e-07 W / m2
150,11748,2013-05-18T18:12:00,2013-05-18T18:22:00,2013-05-18T18:25:00,C1.1,GOES,,-19,11,-19.5,-18.5,"POLYGON((0.395822 56.379862,0.382494 55.000966,0.39168 52.866152,0.404608 54.279121,0.395822 56.379862))",,POINT(0.393580687027044 54.6318903918077),"POLYGON((-68.96189 10.5,-67.96189 10.5,-67.96189 11.5,-68.96189 11.5,-68.96189 10.5))",,POINT(-68.46189 11),-68.46189,11,"POLYGON((-19.5 10.5,-18.5 10.5,-18.5 11.5,-19.5 11.5,-19.5 10.5))",,POINT(-19 11),-19,11,"POLYGON((-312.4578 207.7548,-297.0186 207.9672,-296.0076 224.1438,-311.394 223.9314,-312.4578 207.7548))",,POINT(-304.2426 215.9592),0103000000010000000500000027A089B0E1BF74C058CA32C4B186674027A089B0E1BF74C058CA32C4B1766E4027A089B0E14771C058CA32C4B1766E4027A089B0E14771C058CA32C4B186674027A089B0E1BF74C058CA32C4B1866740,373.097756250824943,-304.2426,215.9592,54.6318903918,"POLYGON((0.395822 56.379862,0.382494 55.000966,0.39168 52.866152,0.404608 54.279121,0.395822 56.379862))",,POINT(0.393580687027044 54.6318903918077),0.393580687027,1.1e-06 W / m2
151,0,2013-05-18T20:16:00,2013-05-18T21:18:00,2013-05-18T21:55:00,C2.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.999422 180.000005,0.999422 179.999995,0.999068 0,0.999068 0,0.999422 180.000005))",,POINT(0.0389934772565424 0),"POLYGON((-140.50095 -89.9,39.29905 -89.9,39.29905 89.9,-140.50095 89.9,-140.50095 -89.9))",,POINT(-50.60095 0),-50.60095,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.394,-8.3e-05 -947.394,0 947.058,-0 947.058,8.3e-05 -947.394))",,POINT(0 36.96354),,36.9635400000000018,0.0,36.96354,0.0,"POLYGON((0.999422 180.000005,0.999422 179.999995,0.999068 0,0.999068 0,0.999422 180.000005))",,POINT(0.0389934772565424 0),0.0389934772565,2.9e-06 W / m2
152,11752,2013-05-19T08:35:00,2013-05-19T08:38:00,2013-05-19T08:40:00,C1.2,GOES,,69,19,68.5,69.5,"POLYGON((0.943557 290.518093,0.948855 290.359226,0.949721 291.401018,0.944506 291.564563,0.943557 290.518093))",,POINT(0.946689424780062 290.96001292094),"POLYGON((11.11058 18.5,12.11058 18.5,12.11058 19.5,11.11058 19.5,11.11058 18.5))",,POINT(11.61058 19),11.61058,19,"POLYGON((68.5 18.5,69.5 18.5,69.5 19.5,68.5 19.5,68.5 18.5))",,POINT(69 19),69,19,"POLYGON((837.612 313.4718,843.186 312.8952,838.122 328.4736,832.584 329.0478,837.612 313.4718))",,POINT(837.942 320.985),01030000000100000005000000A8C64B37894F8940F6285C8FC24F7240A8C64B37894F8940F6285C8FC2CF7540A8C64B37890F8B40F6285C8FC2CF7540A8C64B37890F8B40F6285C8FC24F7240A8C64B37894F8940F6285C8FC24F7240,897.317204554220098,837.942,320.985,290.960012921,"POLYGON((0.943557 290.518093,0.948855 290.359226,0.949721 291.401018,0.944506 291.564563,0.943557 290.518093))",,POINT(0.946689424780062 290.96001292094),0.94668942478,1.2e-06 W / m2
153,11750,2013-05-19T09:08:00,2013-05-19T09:15:00,2013-05-19T09:24:00,C3.4,GOES,,58,-11,57.5,58.5,"POLYGON((0.847778 257.755324,0.85672 257.848407,0.856056 259.01574,0.847062 258.934805,0.847778 257.755324))",,POINT(0.851925394187601 258.389074552155),"POLYGON((-0.19256 -11.5,0.80744 -11.5,0.80744 -10.5,-0.19256 -10.5,-0.19256 -11.5))",,POINT(0.307439999999986 -11),0.30744,-11,"POLYGON((57.5 -11.5,58.5 -11.5,58.5 -10.5,57.5 -10.5,57.5 -11.5))",,POINT(58 -11),58,-11,"POLYGON((785.28 -170.4246,793.842 -170.9328,796.542 -154.605,787.956 -154.0938,785.28 -170.4246))",,POINT(790.968 -162.5196),010300000001000000050000003AB4C876BEAB87400DE02D90A08068C03AB4C876BEAB87400DE02D90A02060C03AB4C876BEC389400DE02D90A02060C03AB4C876BEC389400DE02D90A08068C03AB4C876BEAB87400DE02D90A08068C0,807.491794019084864,790.968,-162.5196,258.389074552,"POLYGON((0.847778 257.755324,0.85672 257.848407,0.856056 259.01574,0.847062 258.934805,0.847778 257.755324))",,POINT(0.851925394187601 258.389074552155),0.851925394188,3.4e-06 W / m2
154,11750,2013-05-19T11:42:00,2013-05-19T11:50:00,2013-05-19T11:57:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999471 180.000005,0.999471 179.999995,0.999122 0,0.999122 0,0.999471 180.000005))",,POINT(0.0376878276320979 0),"POLYGON((-149.00723 -89.9,30.79277 -89.9,30.79277 89.9,-149.00723 89.9,-149.00723 -89.9))",,POINT(-59.10723 0),-59.10723,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.322,-8.3e-05 -947.322,0 946.992,-0 946.992,8.3e-05 -947.322))",,POINT(0 35.72142),,35.7214200000000019,0.0,35.72142,0.0,"POLYGON((0.999471 180.000005,0.999471 179.999995,0.999122 0,0.999122 0,0.999471 180.000005))",,POINT(0.0376878276320979 0),0.0376878276321,1.1e-06 W / m2
155,11750,2013-05-19T12:22:00,2013-05-19T12:25:00,2013-05-19T12:29:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.99947 180.000005,0.99947 179.999995,0.999128 0,0.999128 0,0.99947 180.000005))",,POINT(0.0376313091256246 0),"POLYGON((-149.37467 -89.9,30.42533 -89.9,30.42533 89.9,-149.37467 89.9,-149.37467 -89.9))",,POINT(-59.47467 0),-59.47467,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.316,-8.3e-05 -947.316,0 946.992,-0 946.992,8.3e-05 -947.316))",,POINT(0 35.66766),,35.6676599999999979,0.0,35.66766,0.0,"POLYGON((0.99947 180.000005,0.99947 179.999995,0.999128 0,0.999128 0,0.99947 180.000005))",,POINT(0.0376313091256246 0),0.0376313091256,1.4e-06 W / m2
156,11750,2013-05-19T14:13:00,2013-05-19T14:20:00,2013-05-19T14:27:00,C1.1,GOES,,63,-9,62.5,63.5,"POLYGON((0.889154 260.401488,0.896907 260.448777,0.896621 261.565467,0.888836 261.527891,0.889154 260.401488))",,POINT(0.89290447350998 260.986286543405),"POLYGON((2.00566 -9.5,3.00566 -9.5,3.00566 -8.5,2.00566 -8.5,2.00566 -9.5))",,POINT(2.50565999999998 -9),2.50566,-9,"POLYGON((62.5 -9.5,63.5 -9.5,63.5 -8.5,62.5 -8.5,62.5 -9.5))",,POINT(63 -9),63,-9,"POLYGON((830.946 -140.5218,838.308 -141.0552,840.63 -124.6512,833.25 -124.1154,830.946 -140.5218))",,POINT(835.848 -132.5904),01030000000100000005000000105839B4C8408940DE718A8EE40A64C0105839B4C8408940BCE3141DC9355AC0105839B4C8FC8A40BCE3141DC9355AC0105839B4C8FC8A40DE718A8EE40A64C0105839B4C8408940DE718A8EE40A64C0,846.299056643784752,835.848,-132.5904,260.986286543,"POLYGON((0.889154 260.401488,0.896907 260.448777,0.896621 261.565467,0.888836 261.527891,0.889154 260.401488))",,POINT(0.89290447350998 260.986286543405),0.89290447351,1.1e-06 W / m2
157,11750,2013-05-19T15:07:00,2013-05-19T15:15:00,2013-05-19T15:24:00,C6.3,GOES,,63,-9,62.5,63.5,"POLYGON((0.88916 260.399288,0.896912 260.446637,0.896626 261.563286,0.888841 261.525651,0.88916 260.399288))",,POINT(0.892909903417449 260.984096576243),"POLYGON((1.5096 -9.5,2.5096 -9.5,2.5096 -8.5,1.5096 -8.5,1.5096 -9.5))",,POINT(2.00959999999998 -9),2.0096,-9,"POLYGON((62.5 -9.5,63.5 -9.5,63.5 -8.5,62.5 -8.5,62.5 -9.5))",,POINT(63 -9),63,-9,"POLYGON((830.94 -140.5536,838.302 -141.0864,840.624 -124.683,833.244 -124.1478,830.94 -140.5536))",,POINT(835.842 -132.6222),01030000000100000005000000DBF97E6ABCD888404872F90FE9AB65C0DBF97E6ABCD8884090E4F21FD2F756C0DBF97E6ABC648B4090E4F21FD2F756C0DBF97E6ABC648B404872F90FE9AB65C0DBF97E6ABCD888404872F90FE9AB65C0,846.298113490063315,835.842,-132.6222,260.984096576,"POLYGON((0.88916 260.399288,0.896912 260.446637,0.896626 261.563286,0.888841 261.525651,0.88916 260.399288))",,POINT(0.892909903417449 260.984096576243),0.892909903417,6.3e-06 W / m2
158,0,2013-05-19T17:06:00,2013-05-19T17:24:00,2013-05-19T17:35:00,C4.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999482 180.000005,0.999482 179.999995,0.99914 0,0.99914 0,0.999482 180.000005))",,POINT(0.0372300469458801 0),"POLYGON((-151.98356 -89.9,27.81644 -89.9,27.81644 89.9,-151.98356 89.9,-151.98356 -89.9))",,POINT(-62.08356 0),-62.08356,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.292,-8.3e-05 -947.292,0 946.968,-0 946.968,8.3e-05 -947.292))",,POINT(0 35.286),,35.2859999999999943,0.0,35.286,0.0,"POLYGON((0.999482 180.000005,0.999482 179.999995,0.99914 0,0.99914 0,0.999482 180.000005))",,POINT(0.0372300469458801 0),0.0372300469459,4.2e-06 W / m2
159,0,2013-05-19T17:07:00,2013-05-19T17:50:00,2013-05-19T18:18:00,C9.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.999482 180.000005,0.999482 179.999995,0.99914 0,0.99914 0,0.999482 180.000005))",,POINT(0.0372285956297178 0),"POLYGON((-151.99274 -89.9,27.80726 -89.9,27.80726 89.9,-151.99274 89.9,-151.99274 -89.9))",,POINT(-62.09274 0),-62.09274,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.292,-8.3e-05 -947.292,0 946.968,-0 946.968,8.3e-05 -947.292))",,POINT(0 35.28462),,35.2846199999999968,0.0,35.28462,0.0,"POLYGON((0.999482 180.000005,0.999482 179.999995,0.99914 0,0.99914 0,0.999482 180.000005))",,POINT(0.0372285956297178 0),0.0372285956297,9.9e-06 W / m2
160,11750,2013-05-19T21:11:00,2013-05-19T21:21:00,2013-05-19T21:26:00,C4.7,GOES,,65,-8,64.5,65.5,"POLYGON((0.90418 261.583671,0.911428 261.615112,0.911259 262.714179,0.903984 262.691553,0.90418 261.583671))",,POINT(0.907738544647812 262.151436847091),"POLYGON((0.1658 -8.5,1.1658 -8.5,1.1658 -7.5,0.1658 -7.5,0.1658 -8.5))",,POINT(0.66579999999999 -8),0.6658,-8,"POLYGON((64.5 -8.5,65.5 -8.5,65.5 -7.5,64.5 -7.5,64.5 -8.5))",,POINT(65 -8),65,-8,"POLYGON((847.71 -125.4258,854.574 -125.9622,856.674 -109.527,849.792 -108.9882,847.71 -125.4258))",,POINT(852.252 -117.48),01030000000100000005000000BC749318047C894090C2F5285C4763C0BC749318047C89401F85EB51B82E54C0BC74931804C88B401F85EB51B82E54C0BC74931804C88B4090C2F5285C4763C0BC749318047C894090C2F5285C4763C0,860.31100301228264,852.252,-117.48,262.151436847,"POLYGON((0.90418 261.583671,0.911428 261.615112,0.911259 262.714179,0.903984 262.691553,0.90418 261.583671))",,POINT(0.907738544647812 262.151436847091),0.907738544648,4.7e-06 W / m2
161,11748,2013-05-20T00:41:00,2013-05-20T00:47:00,2013-05-20T00:53:00,C4.0,GOES,,0,13,-0.5,0.5,"POLYGON((0.25312 1.937492,0.25312 358.062508,0.270032 358.191227,0.270032 1.808773,0.25312 1.937492))",,POINT(0.261447833876131 0),"POLYGON((-66.76333 12.5,-65.76333 12.5,-65.76333 13.5,-66.76333 13.5,-66.76333 12.5))",,POINT(-66.26333 13),-66.26333,13,"POLYGON((-0.5 12.5,0.5 12.5,0.5 13.5,-0.5 13.5,-0.5 12.5))",,POINT(0 13),0,13,"POLYGON((-8.11044 239.7516,8.11044 239.7516,8.07768 255.7884,-8.07768 255.7884,-8.11044 239.7516))",,POINT(0 247.7808),0103000000010000000500000000000000008041C0EF164850FC986A4000000000008041C0780B24287EAC71400000000000804140780B24287EAC71400000000000804140EF164850FC986A4000000000008041C0EF164850FC986A40,247.780799999999971,0.0,247.7808,0.0,"POLYGON((0.25312 1.937492,0.25312 358.062508,0.270032 358.191227,0.270032 1.808773,0.25312 1.937492))",,POINT(0.261447833876131 0),0.261447833876,4e-06 W / m2
162,11755,2013-05-20T05:16:00,2013-05-20T05:25:00,2013-05-20T06:03:00,M1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.999516 180.000005,0.999516 179.999995,0.999186 0,0.999186 0,0.999516 180.000005))",,POINT(0.0361967948859791 0),"POLYGON((-158.68959 -89.9,21.11041 -89.9,21.11041 89.9,-158.68959 89.9,-158.68959 -89.9))",,POINT(-68.78959 0),-68.78959,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.232,-8.3e-05 -947.232,0 946.92,-0 946.92,8.3e-05 -947.232))",,POINT(0 34.30338),,34.3033799999999971,0.0,34.30338,0.0,"POLYGON((0.999516 180.000005,0.999516 179.999995,0.999186 0,0.999186 0,0.999516 180.000005))",,POINT(0.0361967948859791 0),0.036196794886,1.7e-05 W / m2
163,11748,2013-05-20T14:21:00,2013-05-20T14:28:00,2013-05-20T14:32:00,C2.7,GOES,,9,14,8.5,9.5,"POLYGON((0.304748 331.72531,0.312989 329.001994,0.327197 330.626912,0.319397 333.256353,0.304748 331.72531))",,POINT(0.315982998215041 331.152875592411),"POLYGON((-65.29623 13.5,-64.29623 13.5,-64.29623 14.5,-65.29623 14.5,-65.29623 13.5))",,POINT(-64.79623 14),-64.79623,14,"POLYGON((8.5 13.5,9.5 13.5,9.5 14.5,8.5 14.5,8.5 13.5))",,POINT(9 14),9,14,"POLYGON((136.7976 254.3298,152.7492 254.2374,152.0826 270.1998,136.2006 270.2916,136.7976 254.3298))",,POINT(144.4686 262.2762),01030000000100000005000000F6B9DA8AFD2D5C40F8E461A1D6D06C40F6B9DA8AFD2D5C407CF2B0506B607240FB5C6DC5FE0666407CF2B0506B607240FB5C6DC5FE066640F8E461A1D6D06C40F6B9DA8AFD2D5C40F8E461A1D6D06C40,299.432766197021294,144.4686,262.2762,331.152875592,"POLYGON((0.304748 331.72531,0.312989 329.001994,0.327197 330.626912,0.319397 333.256353,0.304748 331.72531))",,POINT(0.315982998215041 331.152875592411),0.315982998215,2.7e-06 W / m2
164,11748,2013-05-20T14:59:00,2013-05-20T15:06:00,2013-05-20T15:10:00,C9.6,GOES,,8,13,7.5,8.5,"POLYGON((0.282193 333.026233,0.290198 330.035248,0.304702 331.720783,0.297156 334.595877,0.282193 333.026233))",,POINT(0.293451102317882 332.344742315978),"POLYGON((-66.64532 12.5,-65.64532 12.5,-65.64532 13.5,-66.64532 13.5,-66.64532 12.5))",,POINT(-66.14532 13),-66.14532,13,"POLYGON((7.5 12.5,8.5 12.5,8.5 13.5,7.5 13.5,7.5 12.5))",,POINT(8 13),8,13,"POLYGON((121.293 238.3206,137.352 238.239,136.7964 254.2794,120.8022 254.3616,121.293 238.3206))",,POINT(129.0708 246.3108),01030000000100000005000000A423B9FC870454401973D712F2A96840A423B9FC870454408DB96B09F9747240D2915CFE434266408DB96B09F9747240D2915CFE434266401973D712F2A96840A423B9FC870454401973D712F2A96840,278.07963177708649,129.0708,246.3108,332.344742316,"POLYGON((0.282193 333.026233,0.290198 330.035248,0.304702 331.720783,0.297156 334.595877,0.282193 333.026233))",,POINT(0.293451102317882 332.344742315978),0.293451102318,9.6e-06 W / m2
165,11748,2013-05-20T16:20:00,2013-05-20T16:26:00,2013-05-20T16:30:00,C6.0,GOES,,9,13,8.5,9.5,"POLYGON((0.290103 330.024456,0.298825 327.20663,0.312852 328.986864,0.304606 331.711005,0.290103 330.024456))",,POINT(0.30148920772729 329.482468755033),"POLYGON((-66.38943 12.5,-65.38943 12.5,-65.38943 13.5,-66.38943 13.5,-66.38943 12.5))",,POINT(-65.88943 13),-65.88943,13,"POLYGON((8.5 12.5,9.5 12.5,9.5 13.5,8.5 13.5,8.5 12.5))",,POINT(9 13),9,13,"POLYGON((137.3502 238.1322,153.3672 238.0398,152.7468 254.0814,136.7952 254.1732,137.3502 238.1322))",,POINT(145.0758 246.1176),010300000001000000050000005C423EE8D9445A404F401361C3C369405C423EE8D9445A4028A089B0E1E171402E211FF46C22674028A089B0E1E171402E211FF46C2267404F401361C3C369405C423EE8D9445A404F401361C3C36940,285.693648468775052,145.0758,246.1176,329.482468755,"POLYGON((0.290103 330.024456,0.298825 327.20663,0.312852 328.986864,0.304606 331.711005,0.290103 330.024456))",,POINT(0.30148920772729 329.482468755033),0.301489207727,6e-06 W / m2
166,11748,2013-05-20T19:14:00,2013-05-20T19:18:00,2013-05-20T19:29:00,C1.3,GOES,,11,13,10.5,11.5,"POLYGON((0.307998 324.535921,0.317945 322.057435,0.330994 323.967566,0.321537 326.391295,0.307998 324.535921))",,POINT(0.319519814856523 324.238070472277),"POLYGON((-65.9879 12.5,-64.9879 12.5,-64.9879 13.5,-65.9879 13.5,-65.9879 12.5))",,POINT(-65.4879 13),-65.4879,13,"POLYGON((10.5 12.5,11.5 12.5,11.5 13.5,10.5 13.5,10.5 12.5))",,POINT(11 13),11,13,"POLYGON((169.332 237.7098,185.2488 237.5982,184.5 253.6404,168.648 253.752,169.332 237.7098))",,POINT(176.946 245.6856),0103000000010000000500000083C0CAA1459662406744696FF02D6B4083C0CAA14596624034A2B437F81E714083C0CAA145A6694034A2B437F81E714083C0CAA145A669406744696FF02D6B4083C0CAA1459662406744696FF02D6B40,302.772688602126095,176.946,245.6856,324.238070472,"POLYGON((0.307998 324.535921,0.317945 322.057435,0.330994 323.967566,0.321537 326.391295,0.307998 324.535921))",,POINT(0.319519814856523 324.238070472277),0.319519814857,1.3e-06 W / m2
