,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
89,10672,2004-09-22T18:44:00,2004-09-22T19:01:00,2004-09-22T19:10:00,B8.2,GOES,,90,5,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999917 274.405752,1.000007 274.527308,1.000011 275.519782,0.999884 275.398619,0.999917 274.405752))",,POINT(0.99999519900317 274.962673150944),"POLYGON((-15.35101 4.5,-14.35101 4.5,-14.35101 5.5,-15.35101 5.5,-15.35101 4.5))",,POINT(-14.85101 5),-14.85101,5,"POLYGON((89.5 4.5,90.5 4.5,90.5 5.5,89.5 5.5,89.5 4.5))",,POINT(90 5),90,5,"POLYGON((952.782 73.4088,952.71 75.4368,951.264 91.9278,951.336 89.9046,952.782 73.4088))",,POINT(952.098 82.6728),,955.680591758480773,952.098,82.6728,274.962673151,"POLYGON((0.999917 274.405752,1.000007 274.527308,1.000011 275.519782,0.999884 275.398619,0.999917 274.405752))",,POINT(0.99999519900317 274.962673150944),0.999995199003,,,,,,,,,,,,8.2e-07 W / m2
90,0,2004-09-23T05:28:00,2004-09-23T05:32:00,2004-09-23T05:35:00,B2.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991963 180.000005,0.991963 179.999995,0.993081 0,0.993081 0,0.991963 180.000005))",,POINT(0.122631816354805 180),"POLYGON((159.34623 -89.9,-20.85377 -89.9,-20.85377 89.9,159.34623 89.9,159.34623 -89.9))",,POINT(-110.75377 0),-110.75377,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -948.126,-8.4e-05 -948.126,0 949.194,-0 949.194,8.4e-05 -948.126))",,POINT(0 -117.2124),,117.212400000000002,0.0,-117.2124,180.0,"POLYGON((0.991963 180.000005,0.991963 179.999995,0.993081 0,0.993081 0,0.991963 180.000005))",,POINT(0.122631816354805 180),0.122631816355,,,,,,,,,,,,2.6e-07 W / m2
91,10673,2004-09-23T06:24:00,2004-09-23T06:28:00,2004-09-23T06:33:00,B1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991965 180.000005,0.991965 179.999995,0.993089 0,0.993089 0,0.991965 180.000005))",,POINT(0.122610363733868 180),"POLYGON((158.83295 -89.9,-21.36705 -89.9,-21.36705 89.9,158.83295 89.9,158.83295 -89.9))",,POINT(-111.26705 0),-111.26705,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -948.138,-8.4e-05 -948.138,0 949.212,-0 949.212,8.4e-05 -948.138))",,POINT(0 -117.1932),,117.19319999999999,0.0,-117.1932,180.0,"POLYGON((0.991965 180.000005,0.991965 179.999995,0.993089 0,0.993089 0,0.991965 180.000005))",,POINT(0.122610363733868 180),0.122610363734,,,,,,,,,,,,1.6e-07 W / m2
92,0,2004-09-23T07:42:00,2004-09-23T08:00:00,2004-09-23T08:07:00,C1.4,GOES,,90,6,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999888 275.398919,1.000008 275.519847,1.000009 276.512359,0.999854 276.391888,0.999888 275.398919))",,POINT(0.999976870148708 275.955529124971),"POLYGON((-22.48197 5.5,-21.48197 5.5,-21.48197 6.5,-22.48197 6.5,-22.48197 5.5))",,POINT(-21.98197 6),-21.98197,6,"POLYGON((89.5 5.5,90.5 5.5,90.5 6.5,89.5 6.5,89.5 5.5))",,POINT(90 6),90,6,"POLYGON((951.486 89.9238,951.408 91.9428,949.674 108.4092,949.752 106.3956,951.486 89.9238))",,POINT(950.652 99.1716),,955.810771727626047,950.652,99.1716,275.955529125,"POLYGON((0.999888 275.398919,1.000008 275.519847,1.000009 276.512359,0.999854 276.391888,0.999888 275.398919))",,POINT(0.999976870148708 275.955529124971),0.999976870149,,,,,,,,,,,,1.4e-06 W / m2
93,0,2004-09-23T08:43:00,2004-09-23T09:05:00,2004-09-23T09:26:00,B5.3,GOES,,54,41,,UTC-HGS-TOPO,degrees,,53.5,54.5,"POLYGON((0.851234 313.958017,0.857744 313.658575,0.860731 314.75831,0.854405 315.060393,0.851234 313.958017))",,POINT(0.856034350509551 314.358075400959),"POLYGON((-59.04108 40.5,-58.04108 40.5,-58.04108 41.5,-59.04108 41.5,-59.04108 40.5))",,POINT(-58.54108 41),-58.54108,41,"POLYGON((53.5 40.5,54.5 40.5,54.5 41.5,53.5 41.5,53.5 40.5))",,POINT(54 41),54,41,"POLYGON((585.7032 564.7782,593.1486 566.0052,584.2032 579.2952,576.87 578.0874,585.7032 564.7782))",,POINT(585.0258 572.0616),01030000000100000005000000E561A1D634808140780B24287E188140E561A1D634808140780B24287EA88240E561A1D634108340780B24287EA88240E561A1D634108340780B24287E188140E561A1D634808140780B24287E188140,818.235700064596244,585.0258,572.0616,314.358075401,"POLYGON((0.851234 313.958017,0.857744 313.658575,0.860731 314.75831,0.854405 315.060393,0.851234 313.958017))",,POINT(0.856034350509551 314.358075400959),0.85603435051,,,,,,,,,,,,5.3e-07 W / m2
94,10673,2004-09-23T12:12:00,2004-09-23T12:35:00,2004-09-23T12:45:00,B4.7,GOES,,24,-13,,UTC-HGS-TOPO,degrees,,23.5,24.5,"POLYGON((0.518024 228.717932,0.529259 229.898425,0.520069 231.405801,0.508506 230.232525,0.518024 228.717932))",,POINT(0.518925679826888 230.064049387936),"POLYGON((-90.9567 -13.5,-89.9567 -13.5,-89.9567 -12.5,-90.9567 -12.5,-90.9567 -13.5))",,POINT(-90.4567 -13),-90.4567,-13,"POLYGON((23.5 -13.5,24.5 -13.5,24.5 -12.5,23.5 -12.5,23.5 -13.5))",,POINT(24 -13),24,-13,"POLYGON((372.1062 -326.697,386.9724 -325.8792,388.545 -310.107,373.6182 -310.9278,372.1062 -326.697))",,POINT(380.3394 -318.4188),0103000000010000000500000033C4B12E6E3576400AF9A067B37675C033C4B12E6E3576400AF9A067B35672C033C4B12E6E5579400AF9A067B35672C033C4B12E6E5579400AF9A067B37675C033C4B12E6E3576400AF9A067B37675C0,496.032853131524007,380.3394,-318.4188,230.064049388,"POLYGON((0.518024 228.717932,0.529259 229.898425,0.520069 231.405801,0.508506 230.232525,0.518024 228.717932))",,POINT(0.518925679826888 230.064049387936),0.518925679827,,,,,,,,,,,,4.7e-07 W / m2
95,10673,2004-09-23T15:59:00,2004-09-23T16:03:00,2004-09-23T16:07:00,B2.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99199 180.000005,0.99199 179.999995,0.993113 0,0.993113 0,0.99199 180.000005))",,POINT(0.122387963085144 180),"POLYGON((153.56271 -89.9,-26.63729 -89.9,-26.63729 89.9,153.56271 89.9,153.56271 -89.9))",,POINT(-116.53729 0),-116.53729,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -948.27,-8.4e-05 -948.27,0 949.344,-0 949.344,8.4e-05 -948.27))",,POINT(0 -116.994),,116.994,0.0,-116.994,180.0,"POLYGON((0.99199 180.000005,0.99199 179.999995,0.993113 0,0.993113 0,0.99199 180.000005))",,POINT(0.122387963085144 180),0.122387963085,,,,,,,,,,,,2.4e-07 W / m2
96,10673,2004-09-24T02:35:00,2004-09-24T02:45:00,2004-09-24T03:06:00,B5.4,GOES,,34,-15,,UTC-HGS-TOPO,degrees,,33.5,34.5,"POLYGON((0.646196 235.690166,0.657138 236.460451,0.650443 237.78516,0.639247 237.025976,0.646196 235.690166))",,POINT(0.648242044420729 236.740904300566),"POLYGON((-88.86656 -15.5,-87.86656 -15.5,-87.86656 -14.5,-88.86656 -14.5,-88.86656 -15.5))",,POINT(-88.36656 -15),-88.36656,-15,"POLYGON((33.5 -15.5,34.5 -15.5,34.5 -14.5,33.5 -14.5,33.5 -15.5))",,POINT(34 -15),34,-15,"POLYGON((510.2994 -348.231,523.6542 -347.1192,526.1232 -331.5078,512.7054 -332.6244,510.2994 -348.231))",,POINT(518.235 -339.8874),01030000000100000005000000F6285C8FC2D37E4087A757CA32CE76C0F6285C8FC2D37E4087A757CA32AE73C07B14AE47E1F9804087A757CA32AE73C07B14AE47E1F9804087A757CA32CE76C0F6285C8FC2D37E4087A757CA32CE76C0,619.750724004224139,518.235,-339.8874,236.740904301,"POLYGON((0.646196 235.690166,0.657138 236.460451,0.650443 237.78516,0.639247 237.025976,0.646196 235.690166))",,POINT(0.648242044420729 236.740904300566),0.648242044421,,,,,,,,,,,,5.4e-07 W / m2
97,0,2004-09-24T04:11:00,2004-09-24T04:27:00,2004-09-24T04:45:00,B3.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992027 180.000005,0.992027 179.999995,0.993144 0,0.993144 0,0.992027 180.000005))",,POINT(0.122095887462233 180),"POLYGON((146.85356 -89.9,-33.34644 -89.9,-33.34644 89.9,146.85356 89.9,146.85356 -89.9))",,POINT(-123.24644 0),-123.24644,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -948.444,-8.4e-05 -948.444,0 949.512,-0 949.512,8.4e-05 -948.444))",,POINT(0 -116.7318),,116.731799999999993,0.0,-116.7318,180.0,"POLYGON((0.992027 180.000005,0.992027 179.999995,0.993144 0,0.993144 0,0.992027 180.000005))",,POINT(0.122095887462233 180),0.122095887462,,,,,,,,,,,,3.5e-07 W / m2
98,10673,2004-09-24T08:04:00,2004-09-24T08:07:00,2004-09-24T08:14:00,B1.3,GOES,,-32,3,,UTC-HGS-TOPO,degrees,,-32.5,-31.5,"POLYGON((0.542142 96.275151,0.527538 96.573018,0.525351 94.686534,0.540024 94.438949,0.542142 96.275151))",,POINT(0.533733171046316 95.4936375812986),"POLYGON((-157.88199 2.5,-156.88199 2.5,-156.88199 3.5,-157.88199 3.5,-157.88199 2.5))",,POINT(-157.38199 3),-157.38199,3,"POLYGON((-32.5 2.5,-31.5 2.5,-31.5 3.5,-32.5 3.5,-32.5 2.5))",,POINT(-32 3),-32,3,"POLYGON((-515.2422 -56.6571,-501.0696 -57.73662,-500.6148 -41.03958,-514.7742 -39.96174,-515.2422 -56.6571))",,POINT(-507.9642 -48.85446),010300000001000000050000006D567DAEB6A780C05FEFFE78AF7652C06D567DAEB6A780C07CBDFBE3BDDA37C0DAACFA5C6D2F7EC07CBDFBE3BDDA37C0DAACFA5C6D2F7EC05FEFFE78AF7652C06D567DAEB6A780C05FEFFE78AF7652C0,510.308129215606016,-507.9642,-48.85446,95.4936375813,"POLYGON((0.542142 96.275151,0.527538 96.573018,0.525351 94.686534,0.540024 94.438949,0.542142 96.275151))",,POINT(0.533733171046316 95.4936375812986),0.533733171046,,,,,,,,,,,,1.3e-07 W / m2
99,10673,2004-09-24T13:39:00,2004-09-24T13:44:00,2004-09-24T13:51:00,B1.3,GOES,,90,-75,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.992807 194.598932,0.992272 194.606688,0.99232 195.613658,0.99289 195.604811,0.992807 194.598932))",,POINT(0.992575288397733 195.106564219847),"POLYGON((-38.95238 -75.5,-37.95238 -75.5,-37.95238 -74.5,-38.95238 -74.5,-38.95238 -75.5))",,POINT(-38.45238 -75),-38.45238,-75,"POLYGON((89.5 -75.5,90.5 -75.5,90.5 -74.5,89.5 -74.5,89.5 -75.5))",,POINT(90 -75),90,-75,"POLYGON((239.2716 -918.648,239.2668 -918.12,255.3774 -913.818,255.3828 -914.382,239.2716 -918.648))",,POINT(247.3434 -916.278),,949.075408388374626,247.3434,-916.278,195.10656422,"POLYGON((0.992807 194.598932,0.992272 194.606688,0.99232 195.613658,0.99289 195.604811,0.992807 194.598932))",,POINT(0.992575288397733 195.106564219847),0.992575288398,,,,,,,,,,,,1.3e-07 W / m2
100,10673,2004-09-24T14:26:00,2004-09-24T14:32:00,2004-09-24T14:46:00,B1.3,GOES,,-90,65,,UTC-HGS-TOPO,degrees,,-90.5,-89.5,"POLYGON((0.994886 25.653164,0.994095 25.676023,0.994014 24.670405,0.994778 24.649318,0.994886 25.653164))",,POINT(0.994450273065529 25.1630869371787),"POLYGON((140.61685 64.5,141.61685 64.5,141.61685 65.5,140.61685 65.5,140.61685 64.5))",,POINT(141.11685 65),141.11685,65,"POLYGON((-90.5 64.5,-89.5 64.5,-89.5 65.5,-90.5 65.5,-90.5 64.5))",,POINT(-90 65),-90,65,"POLYGON((-411.8364 857.526,-411.8508 856.68,-396.72 863.706,-396.7068 864.516,-411.8364 857.526))",,POINT(-404.3094 860.64),,950.877121676802176,-404.3094,860.64,25.1630869372,"POLYGON((0.994886 25.653164,0.994095 25.676023,0.994014 24.670405,0.994778 24.649318,0.994886 25.653164))",,POINT(0.994450273065529 25.1630869371787),0.994450273066,,,,,,,,,,,,1.3e-07 W / m2
101,10673,2004-09-24T15:57:00,2004-09-24T16:02:00,2004-09-24T16:11:00,B1.6,GOES,,-90,-7,,UTC-HGS-TOPO,degrees,,-90.5,-89.5,"POLYGON((0.999592 97.386011,0.99994 97.505225,0.999966 96.512586,0.999647 96.392876,0.999592 97.386011))",,POINT(0.999821821610024 96.9489309997513),"POLYGON((139.78281 -7.5,140.78281 -7.5,140.78281 -6.5,139.78281 -6.5,139.78281 -7.5))",,POINT(140.28281 -7),140.28281,-7,"POLYGON((-90.5 -7.5,-89.5 -7.5,-89.5 -6.5,-90.5 -6.5,-90.5 -7.5))",,POINT(-90 -7),-90,-7,"POLYGON((-947.88 -122.8728,-947.952 -124.8882,-949.998 -108.45,-949.92 -106.431,-947.88 -122.8728))",,POINT(-949.008 -115.665),,956.030635643544656,-949.008,-115.665,96.9489309998,"POLYGON((0.999592 97.386011,0.99994 97.505225,0.999966 96.512586,0.999647 96.392876,0.999592 97.386011))",,POINT(0.999821821610024 96.9489309997513),0.99982182161,,,,,,,,,,,,1.6e-07 W / m2
102,10673,2004-09-25T01:43:00,2004-09-25T01:46:00,2004-09-25T01:50:00,B1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992098 180.000005,0.992098 179.999995,0.993209 0,0.993209 0,0.992098 180.000005))",,POINT(0.121557528734092 180),"POLYGON((135.01198 -89.9,-45.18802 -89.9,-45.18802 89.9,135.01198 89.9,135.01198 -89.9))",,POINT(-135.08802 0),-135.08802,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -948.756,-8.4e-05 -948.756,0 949.818,-0 949.818,8.4e-05 -948.756))",,POINT(0 -116.247),,116.247,0.0,-116.247,180.0,"POLYGON((0.992098 180.000005,0.992098 179.999995,0.993209 0,0.993209 0,0.992098 180.000005))",,POINT(0.121557528734092 180),0.121557528734,,,,,,,,,,,,1.1e-07 W / m2
103,10673,2004-09-25T05:45:00,2004-09-25T05:48:00,2004-09-25T05:50:00,A9.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992107 180.000005,0.992107 179.999995,0.993224 0,0.993224 0,0.992107 180.000005))",,POINT(0.121453797990635 180),"POLYGON((132.79401 -89.9,-47.40599 -89.9,-47.40599 89.9,132.79401 89.9,132.79401 -89.9))",,POINT(-137.30599 0),-137.30599,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -948.81,-8.4e-05 -948.81,0 949.878,-0 949.878,8.4e-05 -948.81))",,POINT(0 -116.1534),,116.153400000000005,0.0,-116.1534,180.0,"POLYGON((0.992107 180.000005,0.992107 179.999995,0.993224 0,0.993224 0,0.992107 180.000005))",,POINT(0.121453797990635 180),0.121453797991,,,,,,,,,,,,9.1e-08 W / m2
104,10673,2004-09-25T09:34:00,2004-09-25T09:38:00,2004-09-25T09:40:00,A8.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992124 180.000005,0.992124 179.999995,0.993235 0,0.993235 0,0.992124 180.000005))",,POINT(0.121354154751354 180),"POLYGON((130.6952 -89.9,-49.5048 -89.9,-49.5048 89.9,130.6952 89.9,130.6952 -89.9))",,POINT(-139.4048 0),-139.4048,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -948.87,-8.4e-05 -948.87,0 949.932,-0 949.932,8.4e-05 -948.87))",,POINT(0 -116.0634),,116.063400000000001,0.0,-116.0634,180.0,"POLYGON((0.992124 180.000005,0.992124 179.999995,0.993235 0,0.993235 0,0.992124 180.000005))",,POINT(0.121354154751354 180),0.121354154751,,,,,,,,,,,,8.7e-08 W / m2
105,10673,2004-09-26T00:58:00,2004-09-26T01:02:00,2004-09-26T01:05:00,B2.0,GOES,,61,-13,,UTC-HGS-TOPO,degrees,,60.5,61.5,"POLYGON((0.896277 251.122003,0.903447 251.398591,0.901577 252.474052,0.894299 252.204547,0.896277 251.122003))",,POINT(0.898925831597657 251.800352146714),"POLYGON((-87.37326 -13.5,-86.37326 -13.5,-86.37326 -12.5,-87.37326 -12.5,-87.37326 -13.5))",,POINT(-86.87326 -13),-86.87326,-13,"POLYGON((60.5 -13.5,61.5 -13.5,61.5 -12.5,60.5 -12.5,60.5 -13.5))",,POINT(61 -13),61,-13,"POLYGON((811.242 -277.4022,819.072 -275.6706,822.396 -259.71,814.536 -261.4476,811.242 -277.4022))",,POINT(816.876 -268.5696),010300000001000000050000005EBA490C02BF8840D4BCE3141D5972C05EBA490C02BF8840A879C7293A726EC05EBA490C024F8A40A879C7293A726EC05EBA490C024F8A40D4BCE3141D5972C05EBA490C02BF8840D4BCE3141D5972C0,859.893033708356029,816.876,-268.5696,251.800352147,"POLYGON((0.896277 251.122003,0.903447 251.398591,0.901577 252.474052,0.894299 252.204547,0.896277 251.122003))",,POINT(0.898925831597657 251.800352146714),0.898925831598,,,,,,,,,,,,2e-07 W / m2
106,0,2004-09-26T15:59:00,2004-09-26T16:04:00,2004-09-26T16:12:00,B1.7,GOES,,-32,-26,,UTC-HGS-TOPO,degrees,,-32.5,-31.5,"POLYGON((0.720569 137.972958,0.712517 138.820446,0.704133 137.779681,0.712447 136.927119,0.720569 137.972958))",,POINT(0.712409633498304 137.874729590701),"POLYGON((171.36923 -26.5,172.36923 -26.5,172.36923 -25.5,171.36923 -25.5,171.36923 -26.5))",,POINT(171.86923 -26),171.86923,-26,"POLYGON((-32.5 -26.5,-31.5 -26.5,-31.5 -25.5,-32.5 -25.5,-32.5 -26.5))",,POINT(-32 -26),-32,-26,"POLYGON((-461.5434 -512.1096,-448.8462 -513.0822,-452.7012 -498.9042,-465.507 -497.9238,-461.5434 -512.1096))",,POINT(-457.1844 -505.5276),010300000001000000050000001E166A4DF3227EC0F44A5986389480C01E166A4DF3227EC0E995B20C71087EC01E166A4DF3027BC0E995B20C71087EC01E166A4DF3027BC0F44A5986389480C01E166A4DF3227EC0F44A5986389480C0,681.597923973598995,-457.1844,-505.5276,137.874729591,"POLYGON((0.720569 137.972958,0.712517 138.820446,0.704133 137.779681,0.712447 136.927119,0.720569 137.972958))",,POINT(0.712409633498304 137.874729590701),0.712409633498,,,,,,,,,,,,1.7e-07 W / m2
107,10673,2004-09-26T17:18:00,2004-09-26T17:22:00,2004-09-26T17:25:00,B1.4,GOES,,69,-13,,UTC-HGS-TOPO,degrees,,68.5,69.5,"POLYGON((0.946868 253.121275,0.952083 253.337301,0.950982 254.367395,0.945681 254.156009,0.946868 253.121275))",,POINT(0.948935947600899 253.746017178534),"POLYGON((-88.35478 -13.5,-87.35478 -13.5,-87.35478 -12.5,-88.35478 -12.5,-88.35478 -13.5))",,POINT(-87.85478 -13),-87.85478,-13,"POLYGON((68.5 -13.5,69.5 -13.5,69.5 -12.5,68.5 -12.5,68.5 -13.5))",,POINT(69 -13),69,-13,"POLYGON((866.904 -263.034,872.67 -261.1944,876.21 -245.1798,870.42 -247.026,866.904 -263.034))",,POINT(871.62 -254.1198),01030000000100000005000000295C8FC2F5748A40FAA067B3EA7171C0295C8FC2F5748A40F341CF66D5A36CC0295C8FC2F5048C40F341CF66D5A36CC0295C8FC2F5048C40FAA067B3EA7171C0295C8FC2F5748A40FAA067B3EA7171C0,907.908749353171515,871.62,-254.1198,253.746017179,"POLYGON((0.946868 253.121275,0.952083 253.337301,0.950982 254.367395,0.945681 254.156009,0.946868 253.121275))",,POINT(0.948935947600899 253.746017178534),0.948935947601,,,,,,,,,,,,1.4e-07 W / m2
108,10673,2004-09-26T19:25:00,2004-09-26T19:30:00,2004-09-26T19:33:00,B1.6,GOES,,72,-13,,UTC-HGS-TOPO,degrees,,71.5,72.5,"POLYGON((0.961728 253.75132,0.966165 253.948803,0.9653 254.966539,0.960788 254.772911,0.961728 253.75132))",,POINT(0.963526517607082 254.360374903912),"POLYGON((-86.5187 -13.5,-85.5187 -13.5,-85.5187 -12.5,-86.5187 -12.5,-86.5187 -13.5))",,POINT(-86.0187 -13),-86.0187,-13,"POLYGON((71.5 -13.5,72.5 -13.5,72.5 -12.5,71.5 -12.5,71.5 -13.5))",,POINT(72 -13),72,-13,"POLYGON((883.416 -257.4702,888.378 -255.5976,891.978 -239.5632,886.998 -241.4424,883.416 -257.4702))",,POINT(887.76 -248.529),01030000000100000005000000AE47E17A14F68A405839B4C8761871C0AE47E17A14F68A40B0726891EDF06BC0AE47E17A14868C40B0726891EDF06BC0AE47E17A14868C405839B4C8761871C0AE47E17A14F68A405839B4C8761871C0,921.891794865861698,887.76,-248.529,254.360374904,"POLYGON((0.961728 253.75132,0.966165 253.948803,0.9653 254.966539,0.960788 254.772911,0.961728 253.75132))",,POINT(0.963526517607082 254.360374903912),0.963526517607,,,,,,,,,,,,1.6e-07 W / m2
109,0,2004-09-26T20:20:00,2004-09-26T20:23:00,2004-09-26T20:29:00,B1.0,GOES,,-17,-7,,UTC-HGS-TOPO,degrees,,-17.5,-16.5,"POLYGON((0.386221 129.1724,0.373892 130.85365,0.363462 128.760405,0.376216 127.099716,0.386221 129.1724))",,POINT(0.374871551956019 128.971199605882),"POLYGON((-176.02276 -7.5,-175.02276 -7.5,-175.02276 -6.5,-176.02276 -6.5,-176.02276 -7.5))",,POINT(-175.52276 -7),-175.52276,-7,"POLYGON((-17.5 -7.5,-16.5 -7.5,-16.5 -6.5,-17.5 -6.5,-17.5 -7.5))",,POINT(-17 -7),-17,-7,"POLYGON((-286.4826 -233.4198,-270.588 -234.0078,-271.1736 -217.7208,-287.1024 -217.1316,-286.4826 -233.4198))",,POINT(-278.8578 -225.5826),0103000000010000000500000024287E8CB9FD72C0CA54C1A8A4526FC024287E8CB9FD72C0CA54C1A8A41269C04850FC1873BB6FC0CA54C1A8A41269C04850FC1873BB6FC0CA54C1A8A4526FC024287E8CB9FD72C0CA54C1A8A4526FC0,358.676988450053784,-278.8578,-225.5826,128.971199606,"POLYGON((0.386221 129.1724,0.373892 130.85365,0.363462 128.760405,0.376216 127.099716,0.386221 129.1724))",,POINT(0.374871551956019 128.971199605882),0.374871551956,,,,,,,,,,,,1e-07 W / m2
110,10673,2004-09-26T23:32:00,2004-09-26T23:38:00,2004-09-26T23:40:00,B2.1,GOES,,74,-13,,UTC-HGS-TOPO,degrees,,73.5,74.5,"POLYGON((0.970323 254.142028,0.974228 254.32798,0.973508 255.338874,0.969531 255.156236,0.970323 254.142028))",,POINT(0.971926345183522 254.741691035125),"POLYGON((-86.78238 -13.5,-85.78238 -13.5,-85.78238 -12.5,-86.78238 -12.5,-86.78238 -13.5))",,POINT(-86.28238 -13),-86.28238,-13,"POLYGON((73.5 -13.5,74.5 -13.5,74.5 -12.5,73.5 -12.5,73.5 -13.5))",,POINT(74 -13),74,-13,"POLYGON((893.106 -253.6998,897.522 -251.8092,901.158 -235.761,896.724 -237.6576,893.106 -253.6998))",,POINT(897.192 -244.7424),01030000000100000005000000A8C64B3789418B40CE88D2DEE0DB70C0A8C64B3789418B409D11A5BDC1776BC0A8C64B3789D18C409D11A5BDC1776BC0A8C64B3789D18C40CE88D2DEE0DB70C0A8C64B3789418B40CE88D2DEE0DB70C0,929.974369120869937,897.192,-244.7424,254.741691035,"POLYGON((0.970323 254.142028,0.974228 254.32798,0.973508 255.338874,0.969531 255.156236,0.970323 254.142028))",,POINT(0.971926345183522 254.741691035125),0.971926345184,,,,,,,,,,,,2.1e-07 W / m2
111,0,2004-09-26T23:49:00,2004-09-26T23:52:00,2004-09-26T23:54:00,B1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992254 180.000005,0.992254 179.999995,0.993358 0,0.993358 0,0.992254 180.000005))",,POINT(0.120308579655298 180),"POLYGON((109.66182 -89.9,-70.53818 -89.9,-70.53818 89.9,109.66182 89.9,109.66182 -89.9))",,POINT(-160.43818 0),-160.43818,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -949.428,-8.4e-05 -949.428,0 950.484,-0 950.484,8.4e-05 -949.428))",,POINT(0 -115.116),,115.116,0.0,-115.116,180.0,"POLYGON((0.992254 180.000005,0.992254 179.999995,0.993358 0,0.993358 0,0.992254 180.000005))",,POINT(0.120308579655298 180),0.120308579655,,,,,,,,,,,,1.1e-07 W / m2
112,0,2004-09-27T11:50:00,2004-09-27T11:54:00,2004-09-27T11:56:00,B1.0,GOES,,90,36,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.997436 305.266978,0.998349 305.346612,0.998248 306.343256,0.997319 306.265766,0.997436 305.266978))",,POINT(0.997860052875813 305.804739346565),"POLYGON((-77.54584 35.5,-76.54584 35.5,-76.54584 36.5,-77.54584 36.5,-77.54584 35.5))",,POINT(-77.04584 36),-77.04584,36,"POLYGON((89.5 35.5,90.5 35.5,90.5 36.5,89.5 36.5,89.5 35.5))",,POINT(90 36),90,36,"POLYGON((779.34 551.1294,779.286 552.7176,769.476 566.1312,769.524 564.564,779.34 551.1294))",,POINT(774.462 558.657),,954.928810484320934,774.462,558.657,305.804739347,"POLYGON((0.997436 305.266978,0.998349 305.346612,0.998248 306.343256,0.997319 306.265766,0.997436 305.266978))",,POINT(0.997860052875813 305.804739346565),0.997860052876,,,,,,,,,,,,1e-07 W / m2
