,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
311,11410.0,,HMI SHARP,HMI,SDO,"11410,11413",HMI,,,4.99999987369e-05,SDO,,cm,-38.9687385559,17.5964393616,-55.5850296021,-21.645324707,"POLYGON((0.838706 78.59925,0.420359 61.163142,0.62342 32.145707,0.890372 56.297493,0.838706 78.59925))",,POINT(0.709740253037961 57.9369643278828),"POLYGON((46.885621 6.272609,80.825325 6.272609,80.825325 26.370659,46.885621 26.370659,46.885621 6.272609))",,POINT(63.50191 17.59644),63.50191,17.59644,"POLYGON((-55.585029 6.272609,-21.645325 6.272609,-21.645325 26.370659,-55.585029 26.370659,-55.585029 6.272609))",,POINT(-38.96874 17.59644),-38.96874,17.59644,"POLYGON((-800.49 161.418,-358.5282 197.403,-322.9638 513.9372,-721.206 481.0302,-800.49 161.418))",,POINT(-585.6282 366.8376),0103000000010000000500000052B81E85EB0389C04C378941602D6440F5DBD781736876C037894160E5AC6840287E8CB96B2F74C07DAEB6627F0F8040CFF753E3A58986C06DC5FEB27B107E4052B81E85EB0389C04C378941602D6440,691.035609363945809,-585.6282,366.8376,57.9369643279,"POLYGON((0.838706 78.59925,0.420359 61.163142,0.62342 32.145707,0.890372 56.297493,0.838706 78.59925))",,POINT(0.709740253037961 57.9369643278828),0.709740253038
312,11410.0,,HMI SHARP,HMI,SDO,"11410,11413",HMI,,,4.99999987369e-05,SDO,,cm,-36.887046814,17.3713111877,-53.9413414001,-19.3879375458,"POLYGON((0.822927 78.328321,0.388473 58.573097,0.609859 29.257475,0.880006 55.445684,0.822927 78.328321))",,POINT(0.686608522029616 56.8480280719386),"POLYGON((46.334927 6.167431,80.888333 6.167431,80.888333 26.555989,46.334927 26.555989,46.334927 6.167431))",,POINT(63.389223 17.371311),63.389223,17.371311,"POLYGON((-53.941343 6.167431,-19.387937 6.167431,-19.387937 26.555989,-53.941343 26.555989,-53.941343 6.167431))",,POINT(-36.887047 17.371311),-36.887047,17.371311,"POLYGON((-784.656 162.09,-322.7436 197.2116,-290.1984 518.028,-705.648 485.964,-784.656 162.09))",,POINT(-559.6836 365.577),010300000001000000050000006891ED7C3F8588C07B14AE47E1426440E4141DC9E52B74C0ADFA5C6DC5A668406C787AA52C2372C04E6210583930804077BE9F1A2F0D86C08195438B6C5F7E406891ED7C3F8588C07B14AE47E1426440,668.500018726970666,-559.6836,365.577,56.8480280719,"POLYGON((0.822927 78.328321,0.388473 58.573097,0.609859 29.257475,0.880006 55.445684,0.822927 78.328321))",,POINT(0.686608522029616 56.8480280719386),0.68660852203
313,11412.0,,HMI SHARP,HMI,SDO,11412,HMI,,,4.99999987369e-05,SDO,,cm,41.7590522766,-17.6666564941,32.4534378052,51.1901855469,"POLYGON((0.589943 236.691546,0.793609 244.328326,0.778679 257.961242,0.543599 254.954769,0.589943 236.691546))",,POINT(0.677377221038539 250.070547934509),"POLYGON((132.729706 -23.756287,151.466454 -23.756287,151.466454 -12.991177,132.729706 -12.991177,132.729706 -23.756287))",,POINT(142.035322 -17.666656),142.035322,-17.666656,"POLYGON((32.453436 -23.756287,51.190184 -23.756287,51.190184 -12.991177,32.453436 -12.991177,32.453436 -23.756287))",,POINT(41.759052 -17.666656),41.759052,-17.666656,"POLYGON((480.0276 -315.4206,696.408 -334.7346,741.468 -158.1282,511.1202 -137.3868,480.0276 -315.4206))",,POINT(620.016 -224.8032),01030000000100000005000000EA95B20C71007E4029CB10C7BAB673C02506819543C3854044FAEDEBC0EB74C039B4C876BE2B87401CEBE2361AC463C0ABCFD556ECF17F40F8C264AA602C61C0EA95B20C71007E4029CB10C7BAB673C0,659.512182591224132,620.016,-224.8032,250.070547935,"POLYGON((0.589943 236.691546,0.793609 244.328326,0.778679 257.961242,0.543599 254.954769,0.589943 236.691546))",,POINT(0.677377221038539 250.070547934509),0.677377221039
314,11408.0,,HMI SHARP,HMI,SDO,11408,HMI,,,4.99999987369e-05,SDO,,cm,30.9470977783,9.19961071014,24.5788536072,36.1383361816,"POLYGON((0.456984 294.544514,0.615823 286.943019,0.661132 299.944411,0.52832 310.079994,0.456984 294.544514))",,POINT(0.565707578080676 295.728947005562),"POLYGON((124.855124 5.627768,136.414606 5.627768,136.414606 14.543466,124.855124 14.543466,124.855124 5.627768))",,POINT(131.223368 9.199611),131.223368,9.199611,"POLYGON((24.578854 5.627768,36.138336 5.627768,36.138336 14.543466,24.578854 14.543466,24.578854 5.627768))",,POINT(30.947098 9.199611),30.947098,9.199611,"POLYGON((404.727 184.8246,573.5562 174.7302,557.7684 321.3066,393.5808 331.191,404.727 184.8246))",,POINT(496.1814 239.1048),010300000001000000050000001283C0CAA14B794003098A1F631A67404850FC1873EC814041F163CC5DD76540F931E6AE256E814042CF66D5E714744045D8F0F44A997840931804560EB374401283C0CAA14B794003098A1F631A6740,550.787696929588378,496.1814,239.1048,295.728947006,"POLYGON((0.456984 294.544514,0.615823 286.943019,0.661132 299.944411,0.52832 310.079994,0.456984 294.544514))",,POINT(0.565707578080676 295.728947005562),0.565707578081
315,11411.0,,HMI SHARP,HMI,SDO,11411,HMI,,,4.99999987369e-05,SDO,,cm,0.452219009399,-26.3540992737,-4.2416768074,6.61488485336,"POLYGON((0.398979 170.615122,0.406802 194.423081,0.33129 198.610645,0.320871 167.78591,0.398979 170.615122))",,POINT(0.352714287048463 181.154035916917),"POLYGON((96.034593 -28.860344,106.891155 -28.860344,106.891155 -23.977566,96.034593 -23.977566,96.034593 -28.860344))",,POINT(100.728489 -26.3541),100.728489,-26.3541,"POLYGON((-4.241677 -28.860344,6.614885 -28.860344,6.614885 -23.977566,-4.241677 -23.977566,-4.241677 -28.860344))",,POINT(0.452219 -26.3541),0.452219,-26.3541,"POLYGON((-63.3438 -383.2566,98.6538 -383.5896,102.9378 -305.6856,-66.0948 -305.337,-63.3438 -383.2566))",,POINT(6.91644 -343.3422),01030000000100000005000000B22E6EA301AC4FC075029A081BF477C0FD87F4DBD7A958408CDB68006FF977C0158C4AEA04BC594034A2B437F81A73C04BEA0434118650C008AC1C5A641573C0B22E6EA301AC4FC075029A081BF477C0,343.411856876132902,6.91644,-343.3422,181.154035917,"POLYGON((0.398979 170.615122,0.406802 194.423081,0.33129 198.610645,0.320871 167.78591,0.398979 170.615122))",,POINT(0.352714287048463 181.154035916917),0.352714287048
316,11410.0,,HMI SHARP,HMI,SDO,"11410,11413",HMI,,,4.99999987369e-05,SDO,,cm,-35.1612663269,16.4967288971,-52.1518821716,-17.0546760559,"POLYGON((0.804909 78.06865,0.355475 55.503622,0.594256 26.317873,0.867472 54.740378,0.804909 78.06865))",,POINT(0.662556174919706 56.7586802234959),"POLYGON((45.930014 6.007952,81.02722 6.007952,81.02722 26.50438,45.930014 26.50438,45.930014 6.007952))",,POINT(62.920631 16.496729),62.920631,16.496729,"POLYGON((-52.151883 6.007952,-17.054677 6.007952,-17.054677 26.50438,-52.151883 26.50438,-52.151883 6.007952))",,POINT(-35.161266 16.496729),-35.161266,16.496729,"POLYGON((-766.734 162.0144,-285.2364 196.011,-256.5102 518.6016,-689.634 487.5588,-766.734 162.0144))",,POINT(-539.5158 353.6052),010300000001000000050000001D5A643BDFF587C0FF21FDF67540644064CC5D4BC8D371C03108AC1C5A806840B5A679C7290870C0302AA913D0348040508D976E128D85C014D044D8F0787E401D5A643BDFF587C0FF21FDF675406440,645.068938886906835,-539.5158,353.6052,56.7586802235,"POLYGON((0.804909 78.06865,0.355475 55.503622,0.594256 26.317873,0.867472 54.740378,0.804909 78.06865))",,POINT(0.662556174919706 56.7586802234959),0.66255617492
317,11412.0,,HMI SHARP,HMI,SDO,11412,HMI,,,4.99999987369e-05,SDO,,cm,44.0103569031,-17.7361831665,34.718460083,53.2496795654,"POLYGON((0.616042 238.185432,0.812723 244.861808,0.800203 258.045394,0.575288 255.528111,0.616042 238.185432))",,POINT(0.704182986919241 250.551075821499),"POLYGON((132.800357 -23.694167,151.331577 -23.694167,151.331577 -13.031333,132.800357 -13.031333,132.800357 -23.694167))",,POINT(142.092254 -17.736183),142.092254,-17.736183,"POLYGON((34.71846 -23.694167,53.24968 -23.694167,53.24968 -13.031333,34.71846 -13.031333,34.71846 -23.694167))",,POINT(44.010357 -17.736183),44.010357,-17.736183,"POLYGON((509.6706 -316.1886,716.328 -336.135,762.186 -161.3766,542.3322 -139.9728,509.6706 -316.1886))",,POINT(646.476 -228.2808),0103000000010000000500000029CB10C7BADA7F4069006F8104C373C0B4C876BE9F6286405C8FC2F5280275C0736891ED7CD187408E75711B0D2C64C0D93D7958A8F280409031772D217F61C029CB10C7BADA7F4069006F8104C373C0,685.597069877519289,646.476,-228.2808,250.551075821,"POLYGON((0.616042 238.185432,0.812723 244.861808,0.800203 258.045394,0.575288 255.528111,0.616042 238.185432))",,POINT(0.704182986919241 250.551075821499),0.704182986919
318,11408.0,,HMI SHARP,HMI,SDO,11408,HMI,,,4.99999987369e-05,SDO,,cm,33.1986923218,9.10342788696,26.8201141357,38.2894363403,"POLYGON((0.487978 292.460264,0.643393 285.824941,0.685109 298.515346,0.553586 307.606178,0.487978 292.460264))",,POINT(0.594232043319317 294.033922212965),"POLYGON((124.902011 5.518984,136.371333 5.518984,136.371333 14.492318,124.902011 14.492318,124.902011 5.518984))",,POINT(131.280589 9.103428),131.280589,9.103428,"POLYGON((26.820114 5.518984,38.289436 5.518984,38.289436 14.492318,26.820114 14.492318,26.820114 5.518984))",,POINT(33.198692 9.103428),33.198692,9.103428,"POLYGON((439.0596 181.5078,602.67 170.8218,586.1088 318.4344,426.9888 328.899,439.0596 181.5078))",,POINT(528.3906 235.6296),01030000000100000005000000772D211FF4707B40151DC9E53FB066408FC2F5285CD582404A7B832F4C5A654070CE88D2DE5082401E166A4DF3E673408FE4F21FD2AF7A40AAF1D24D628E7440772D211FF4707B40151DC9E53FB06640,578.548126403085007,528.3906,235.6296,294.033922213,"POLYGON((0.487978 292.460264,0.643393 285.824941,0.685109 298.515346,0.553586 307.606178,0.487978 292.460264))",,POINT(0.594232043319317 294.033922212965),0.594232043319
319,11411.0,,HMI SHARP,HMI,SDO,11411,HMI,,,4.99999987369e-05,SDO,,cm,2.44965291023,-26.2002868652,-2.07478833199,7.38744211197,"POLYGON((0.395774 175.388169,0.411003 195.960088,0.332114 200.84924,0.311449 173.865253,0.395774 175.388169))",,POINT(0.352099871556589 186.280882025618),"POLYGON((96.007109 -28.937488,105.469339 -28.937488,105.469339 -23.76516,96.007109 -23.76516,96.007109 -28.937488))",,POINT(100.53155 -26.200287),100.53155,-26.200287,"POLYGON((-2.074788 -28.937488,7.387442 -28.937488,7.387442 -23.76516,-2.074788 -23.76516,-2.074788 -28.937488))",,POINT(2.449653 -26.200287),2.449653,-26.200287,"POLYGON((-30.9822 -384.0804,110.0298 -384.7308,115.083 -302.1756,-32.40516 -301.4922,-30.9822 -384.0804))",,POINT(37.50396 -340.749),0103000000010000000500000096218E7571FB3EC093A98251490178C0EE5A423EE8815B40AB3E575BB10B78C05A643BDF4FC55C40D712F241CFE272C0DDD26A48DC3340C076711B0DE0D772C096218E7571FB3EC093A98251490178C0,342.806691907672075,37.50396,-340.749,186.280882026,"POLYGON((0.395774 175.388169,0.411003 195.960088,0.332114 200.84924,0.311449 173.865253,0.395774 175.388169))",,POINT(0.352099871556589 186.280882025618),0.352099871557
320,11410.0,,HMI SHARP,HMI,SDO,"11410,11413",HMI,,,4.99999987369e-05,SDO,,cm,-32.9982566833,16.1121482849,-50.694694519,-14.8775844574,"POLYGON((0.789413 77.98595,0.324336 52.295265,0.582195 23.328662,0.857297 54.030586,0.789413 77.98595))",,POINT(0.636233026190205 55.6281482115041),"POLYGON((45.192823 5.760872,81.009935 5.760872,81.009935 26.557212,45.192823 26.557212,45.192823 5.760872))",,POINT(62.889262 16.112148),62.889262,16.112148,"POLYGON((-50.694696 5.760872,-14.877584 5.760872,-14.877584 26.557212,-50.694696 26.557212,-50.694696 5.760872))",,POINT(-32.998257 16.112148),-32.998257,16.112148,"POLYGON((-751.728 159.9774,-249.828 193.122,-224.4624 520.479,-675.51 490.236,-751.728 159.9774))",,POINT(-511.2702 349.7052),01030000000100000005000000E7FBA9F1D27D87C088635DDC46FF6340D122DBF97E3A6FC096438B6CE723684074B515FBCB0E6CC046B6F3FDD4438040AE47E17A141C85C0B29DEFA7C6A37E40E7FBA9F1D27D87C088635DDC46FF6340,619.427916964581073,-511.2702,349.7052,55.6281482115,"POLYGON((0.789413 77.98595,0.324336 52.295265,0.582195 23.328662,0.857297 54.030586,0.789413 77.98595))",,POINT(0.636233026190205 55.6281482115041),0.63623302619
321,11411.0,,HMI SHARP,HMI,SDO,11411,HMI,,,4.99999987369e-05,SDO,,cm,4.60197114944,-26.2045974731,0.190693825483,9.86478900909,"POLYGON((0.395042 180.424093,0.423941 200.794589,0.348495 206.865655,0.309537 180.566344,0.395042 180.424093))",,POINT(0.357445525972132 191.670742511792),"POLYGON((96.078213 -28.987235,105.752308 -28.987235,105.752308 -23.772935,96.078213 -23.772935,96.078213 -28.987235))",,POINT(100.48949 -26.204597),100.48949,-26.204597,"POLYGON((0.190694 -28.987235,9.864789 -28.987235,9.864789 -23.772935,0.190694 -23.772935,0.190694 -28.987235))",,POINT(4.601971 -26.204597),4.601971,-26.204597,"POLYGON((2.846772 -384.597,146.5314 -385.8564,153.3252 -302.67,2.978778 -301.3464,2.846772 -384.597))",,POINT(70.3968 -340.8096),010300000001000000050000001D59F96530C60640643BDF4F8D0978C005A3923A01516240B6847CD0B31D78C01895D409682A63401F85EB51B8EA72C0B45A608F89D407405AF5B9DA8AD572C01D59F96530C60640643BDF4F8D0978C0,348.004156444143632,70.3968,-340.8096,191.670742512,"POLYGON((0.395042 180.424093,0.423941 200.794589,0.348495 206.865655,0.309537 180.566344,0.395042 180.424093))",,POINT(0.357445525972132 191.670742511792),0.357445525972
322,11412.0,,HMI SHARP,HMI,SDO,11412,HMI,,,4.99999987369e-05,SDO,,cm,46.0960464478,-17.7769680023,37.1485671997,55.3927116394,"POLYGON((0.643548 239.673298,0.831736 245.417842,0.821547 258.110432,0.608411 256.047762,0.643548 239.673298))",,POINT(0.728151844523896 250.965787975748),"POLYGON((133.036085 -23.577775,151.280229 -23.577775,151.280229 -13.069361,133.036085 -13.069361,133.036085 -23.577775))",,POINT(141.983565 -17.776968),141.983565,-17.776968,"POLYGON((37.148566 -23.577775,55.39271 -23.577775,55.39271 -13.069361,37.148566 -13.069361,37.148566 -23.577775))",,POINT(46.096046 -17.776968),46.096046,-17.776968,"POLYGON((540.813 -316.3638,736.374 -336.861,782.688 -164.7894,574.8648 -142.821,540.813 -316.3638))",,POINT(670.158 -231.2016),010300000001000000050000002FDD240681E680408FE4F21FD2C573C0A245B6F3FD028740B29DEFA7C60D75C02FDD240681758840CCEEC9C3429964C0A52C431CEBF6814083C0CAA145DA61C02FDD240681E680408FE4F21FD2C573C0,708.918842186155985,670.158,-231.2016,250.965787976,"POLYGON((0.643548 239.673298,0.831736 245.417842,0.821547 258.110432,0.608411 256.047762,0.643548 239.673298))",,POINT(0.728151844523896 250.965787975748),0.728151844524
323,11408.0,,HMI SHARP,HMI,SDO,11408,HMI,,,4.99999987369e-05,SDO,,cm,35.4953575134,9.04743003845,29.16289711,40.495929718,"POLYGON((0.520579 290.677937,0.671202 284.873605,0.709313 297.184187,0.580397 305.29536,0.520579 290.677937))",,POINT(0.623175970741536 292.546509985323),"POLYGON((125.050417 5.470345,136.383449 5.470345,136.383449 14.447981,125.050417 14.447981,125.050417 5.470345))",,POINT(131.382877 9.04743),131.382877,9.04743,"POLYGON((29.162898 5.470345,40.49593 5.470345,40.49593 14.447981,29.162898 14.447981,29.162898 5.470345))",,POINT(35.495358 9.04743),35.495358,9.04743,"POLYGON((474.1788 178.9686,631.578 167.7384,614.298 315.492,461.1984 326.4906,474.1788 178.9686))",,POINT(560.3436 232.635),010300000001000000050000006688635DDCA27D40FB5C6DC5FE5E6640B4C876BE9FBC8340BA6B09F9A0F76440AAF1D24D623283401D5A643BDFB773406C787AA52CD37C40AEB6627FD96774406688635DDCA27D40FB5C6DC5FE5E6640,606.715743397153005,560.3436,232.635,292.546509985,"POLYGON((0.520579 290.677937,0.671202 284.873605,0.709313 297.184187,0.580397 305.29536,0.520579 290.677937))",,POINT(0.623175970741536 292.546509985323),0.623175970742
324,11410.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-37.0,19.0,-40.0,-34.0,"POLYGON((0.726978 57.153847,0.665478 53.00041,0.66941 52.308598,0.730104 56.486799,0.726978 57.153847))",,POINT(0.698236018960421 54.8579516462246),"POLYGON((55.887518 18.72498,61.887518 18.72498,61.887518 19.27502,55.887518 19.27502,55.887518 18.72498))",,POINT(58.887518 19),58.887518,19.0,"POLYGON((-40 18.72498,-34 18.72498,-34 19.27502,-40 19.27502,-40 18.72498))",,POINT(-37 19),-37.0,19.0,"POLYGON((-595.0458 384.1596,-517.806 390.189,-516.0882 398.7546,-593.0724 392.7426,-595.0458 384.1596))",,POINT(-556.2798 391.5702),0103000000010000000500000041F163CC5D9882C011C7BAB88D0278409CC420B0722E80C01B2FDD24066378400F9C33A2B42080C0FC1873D712EC7840D8817346948882C027A089B0E18B784041F163CC5D9882C011C7BAB88D027840,680.275265915261684,-556.2798,391.5702,54.8579516462,"POLYGON((0.726978 57.153847,0.665478 53.00041,0.66941 52.308598,0.730104 56.486799,0.726978 57.153847))",,POINT(0.698236018960421 54.8579516462246),0.69823601896
325,11413.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-38.0,8.0,-39.5,-36.5,"POLYGON((0.667979 71.168404,0.630526 69.685642,0.631156 69.479615,0.668542 70.972336,0.667979 71.168404))",,POINT(0.64970456891174 70.3519151977034),"POLYGON((56.387518 7.931245,59.387518 7.931245,59.387518 8.068755,56.387518 8.068755,56.387518 7.931245))",,POINT(57.887518 8),57.887518,8.0,"POLYGON((-39.5 7.931245,-36.5 7.931245,-36.5 8.068755,-39.5 8.068755,-39.5 7.931245))",,POINT(-38 8),-38.0,8.0,"POLYGON((-615.96 210.069,-576.0984 213.2694,-575.9028 215.5548,-615.756 212.3544,-615.96 210.069))",,POINT(-596.1366 212.8386),0103000000010000000500000048E17A14AE3F83C091ED7C3F35426A40696FF085C90082C05BB1BFEC9EA86A40A1D634EF38FF81C044FAEDEBC0F16A40355EBA490C3E83C07A36AB3E578B6A4048E17A14AE3F83C091ED7C3F35426A40,632.992192297440624,-596.1366,212.8386,70.3519151977,"POLYGON((0.667979 71.168404,0.630526 69.685642,0.631156 69.479615,0.668542 70.972336,0.667979 71.168404))",,POINT(0.64970456891174 70.3519151977034),0.649704568912
326,11408.0,HAX,SWPC,nil,nil,,various,,,5e-05,various,,cm,37.0,8.0,36.0,38.0,"POLYGON((0.622346 289.982583,0.647728 288.96774,0.65173 290.32428,0.626684 291.38464,0.622346 289.982583))",,POINT(0.637161045743155 290.154981294173),"POLYGON((131.887518 7.535904,133.887518 7.535904,133.887518 8.464096,131.887518 8.464096,131.887518 7.535904))",,POINT(132.887518 8),132.887518,8.0,"POLYGON((36 7.535904,38 7.535904,38 8.464096,36 8.464096,36 7.535904))",,POINT(37 8),37.0,8.0,"POLYGON((569.8338 207.2064,596.8002 205.119,595.4334 220.5444,568.5288 222.6282,569.8338 207.2064))",,POINT(582.7578 213.8934),010300000001000000050000003D9B559FABCE81409F3C2CD49AE6694013F241CF66A682402B8716D9CEA36940B1506B9A779B8240287E8CB96B916B4000917EFB3AC481401CEBE2361AD46B403D9B559FABCE81409F3C2CD49AE66940,620.771326677062348,582.7578,213.8934,290.154981294,"POLYGON((0.622346 289.982583,0.647728 288.96774,0.65173 290.32428,0.626684 291.38464,0.622346 289.982583))",,POINT(0.637161045743155 290.154981294173),0.637161045743
327,11412.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,41.0,-15.0,40.0,42.0,"POLYGON((0.649559 253.552533,0.674634 253.98294,0.674449 254.134925,0.649349 253.710061,0.649559 253.552533))",,POINT(0.662086978296816 253.852522336526),"POLYGON((135.887518 -15.051566,137.887518 -15.051566,137.887518 -14.948434,135.887518 -14.948434,135.887518 -15.051566))",,POINT(136.887518 -15),136.887518,-15.0,"POLYGON((40 -15.051566,42 -15.051566,42 -14.948434,40 -14.948434,40 -15.051566))",,POINT(41 -15),41.0,-15.0,"POLYGON((606.954 -179.1828,631.764 -181.359,632.07 -179.6334,607.248 -177.456,606.954 -179.1828))",,POINT(619.608 -179.397),010300000001000000050000001283C0CAA1F78240AEB6627FD96566C0273108AC1CBE8340736891ED7CAB66C0C3F5285C8FC083402AA913D0447466C0448B6CE7FBF982403BDF4F8D972E66C01283C0CAA1F78240AEB6627FD96566C0,645.056088470607392,619.608,-179.397,253.852522337,"POLYGON((0.649559 253.552533,0.674634 253.98294,0.674449 254.134925,0.649349 253.710061,0.649559 253.552533))",,POINT(0.662086978296816 253.852522336526),0.662086978297
328,11411.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,5.0,-25.0,2.5,7.5,"POLYGON((0.332711 186.853569,0.351699 199.742888,0.35107 199.786655,0.332035 186.86992,0.332711 186.853569))",,POINT(0.339649690062882 193.509281838194),"POLYGON((98.387518 -25.020626,103.387518 -25.020626,103.387518 -24.979374,98.387518 -24.979374,98.387518 -25.020626))",,POINT(100.887518 -25),100.887518,-25.0,"POLYGON((2.5 -25.020626,7.5 -25.020626,7.5 -24.979374,2.5 -24.979374,2.5 -25.020626))",,POINT(5 -25),5.0,-25.0,"POLYGON((38.68188 -321.8364,115.7478 -322.5102,115.7868 -321.8454,38.69496 -321.1716,38.68188 -321.8364))",,POINT(77.3022 -321.7572),01030000000100000005000000F3E505D847574340FE65F7E4611D74C0B9FC87F4DBEF5C40B5A679C7292874C08A1F63EE5AF25C409D8026C2861D74C09B030473F4584340E63FA4DFBE1274C0F3E505D847574340FE65F7E4611D74C0,330.912867499406843,77.3022,-321.7572,193.509281838,"POLYGON((0.332711 186.853569,0.351699 199.742888,0.35107 199.786655,0.332035 186.86992,0.332711 186.853569))",,POINT(0.339649690062882 193.509281838194),0.339649690063
329,11410.0,,HMI SHARP,HMI,SDO,"11410,11413",HMI,,,4.99999987369e-05,SDO,,cm,-31.0677909851,15.8964519501,-48.7753868103,-12.6457214355,"POLYGON((0.768674 77.612026,0.2947 47.955851,0.570706 20.147399,0.84326 53.111477,0.768674 77.612026))",,POINT(0.613255449258772 54.3267459626393),"POLYGON((44.917756 5.635023,81.047422 5.635023,81.047422 26.566409,44.917756 26.566409,44.917756 5.635023))",,POINT(62.625352 15.896452),62.625352,15.896452,"POLYGON((-48.775387 5.635023,-12.645721 5.635023,-12.645721 26.566409,-48.775387 26.566409,-48.775387 5.635023))",,POINT(-31.067791 15.896452),-31.067791,15.896452,"POLYGON((-730.932 160.545,-213.0678 192.1446,-191.376 521.622,-656.616 492.7956,-730.932 160.545))",,POINT(-485.013 348.174),01030000000100000005000000FA7E6ABC74D786C03D0AD7A37011644067D5E76A2BA26AC00DE02D90A004684079E9263108EC67C0E5D022DBF94C8040B0726891ED8484C029CB10C7BACC7E40FA7E6ABC74D786C03D0AD7A370116440,597.045010401226023,-485.013,348.174,54.3267459626,"POLYGON((0.768674 77.612026,0.2947 47.955851,0.570706 20.147399,0.84326 53.111477,0.768674 77.612026))",,POINT(0.613255449258772 54.3267459626393),0.613255449259
330,11408.0,,HMI SHARP,HMI,SDO,11408,HMI,,,4.99999987369e-05,SDO,,cm,37.7486076355,9.04902935028,31.5963668823,42.592086792,"POLYGON((0.554095 289.083986,0.696916 284.061165,0.731561 295.952946,0.607992 303.069789,0.554095 289.083986))",,POINT(0.651315479300892 291.315630919794),"POLYGON((125.289509 5.432655,136.285231 5.432655,136.285231 14.349997,125.289509 14.349997,125.289509 5.432655))",,POINT(131.441751 9.049029),131.441751,9.049029,"POLYGON((31.596366 5.432655,42.592088 5.432655,42.592088 14.349997,31.596366 14.349997,31.596366 5.432655))",,POINT(37.748608 9.049029),37.748608,9.049029,"POLYGON((509.8008 176.3748,658.164 164.8452,640.398 311.6922,496.0338 322.9878,509.8008 176.3748))",,POINT(590.7216 230.4984),01030000000100000005000000302AA913D0DC7F404ED1915CFE0B66405A643BDF4F91844089D2DEE00B9B644077BE9F1A2F038440A9A44E40137B7340AD69DE718A007F40D26F5F07CE2F7440302AA913D0DC7F404ED1915CFE0B6640,634.098983684030145,590.7216,230.4984,291.31563092,"POLYGON((0.554095 289.083986,0.696916 284.061165,0.731561 295.952946,0.607992 303.069789,0.554095 289.083986))",,POINT(0.651315479300892 291.315630919794),0.651315479301
331,11412.0,,HMI SHARP,HMI,SDO,11412,HMI,,,4.99999987369e-05,SDO,,cm,48.3486633301,-17.9979057312,39.6929702759,57.3516998291,"POLYGON((0.671862 241.077364,0.848331 245.919797,0.840104 258.129366,0.642068 256.478437,0.671862 241.077364))",,POINT(0.753412408662885 251.116669004429),"POLYGON((133.386113 -23.433218,151.044843 -23.433218,151.044843 -13.120202,133.386113 -13.120202,133.386113 -23.433218))",,POINT(142.041806 -17.997906),142.041806,-17.997906,"POLYGON((39.69297 -23.433218,57.3517 -23.433218,57.3517 -13.120202,39.69297 -13.120202,39.69297 -23.433218))",,POINT(48.348663 -17.997906),48.348663,-17.997906,"POLYGON((572.5182 -316.3422,754.032 -336.9822,800.406 -168.2436,607.77 -146.1546,572.5182 -316.3422))",,POINT(694.02 -237.3906),010300000001000000050000004CA60A4625E481400F0BB5A679C573C0C74B37894190874019E25817B70F75C06891ED7C3F038940C7293A92CB0765C05C8FC2F528FE8240C5FEB27BF24462C04CA60A4625E481400F0BB5A679C573C0,733.497142031487442,694.02,-237.3906,251.116669004,"POLYGON((0.671862 241.077364,0.848331 245.919797,0.840104 258.129366,0.642068 256.478437,0.671862 241.077364))",,POINT(0.753412408662885 251.116669004429),0.753412408663
332,11411.0,,HMI SHARP,HMI,SDO,11411,HMI,,,4.99999987369e-05,SDO,,cm,6.78804779053,-26.2118816376,2.51414871216,11.9575433731,"POLYGON((0.396362 185.581127,0.436119 204.673177,0.365726 211.365809,0.312975 187.399501,0.396362 185.581127))",,POINT(0.366142691520446 196.911868677208),"POLYGON((96.207292 -28.960713,105.650686 -28.960713,105.650686 -23.831181,96.207292 -23.831181,96.207292 -28.960713))",,POINT(100.481191 -26.211882),100.481191,-26.211882,"POLYGON((2.514149 -28.960713,11.957543 -28.960713,11.957543 -23.831181,2.514149 -23.831181,2.514149 -28.960713))",,POINT(6.788048 -26.211882),6.788048,-26.211882,"POLYGON((37.52922 -384.0552,177.2418 -385.827,185.3286 -304.0248,39.24168 -302.1648,37.52922 -384.0552))",,POINT(103.6956 -341.0484),01030000000100000005000000CF31207BBDC34240D42B6519E20078C088855AD3BC276640AC1C5A643B1D78C0E6AE25E4832A67400E4FAF94650073C0740CC85EEF9E434018265305A3E272C0CF31207BBDC34240D42B6519E20078C0,356.464287975555862,103.6956,-341.0484,196.911868677,"POLYGON((0.396362 185.581127,0.436119 204.673177,0.365726 211.365809,0.312975 187.399501,0.396362 185.581127))",,POINT(0.366142691520446 196.911868677208),0.36614269152
