,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
83,11654,2013-01-12T21:33:00,2013-01-12T21:39:00,2013-01-12T21:54:00,C2.8,GOES,,-19,10,-19.5,-18.5,"POLYGON((0.406275 54.477123,0.393353 53.042866,0.403039 51.029402,0.415565 52.488216,0.406275 54.477123))",,POINT(0.404490849893869 52.7597637653898),"POLYGON((150.83578 9.5,151.83578 9.5,151.83578 10.5,150.83578 10.5,150.83578 9.5))",,POINT(151.33578 10),151.33578,10,"POLYGON((-19.5 9.5,-18.5 9.5,-18.5 10.5,-19.5 10.5,-19.5 9.5))",,POINT(-19 10),-19,10,"POLYGON((-322.3866 230.1504,-306.4572 230.5728,-305.5092 247.137,-321.3894 246.7158,-322.3866 230.1504))",,POINT(-313.9596 238.656),01030000000100000005000000DE9387855A9F75C0A145B6F3FDD46940DE9387855A9F75C0D022DBF97EEA7040DE9387855A9F71C0D022DBF97EEA7040DE9387855A9F71C0A145B6F3FDD46940DE9387855A9F75C0A145B6F3FDD46940,394.369518051484306,-313.9596,238.656,52.7597637654,"POLYGON((0.406275 54.477123,0.393353 53.042866,0.403039 51.029402,0.415565 52.488216,0.406275 54.477123))",,POINT(0.404490849893869 52.7597637653898),0.404490849894,2.8e-06 W / m2
84,11652,2013-01-12T21:57:00,2013-01-12T21:58:00,2013-01-12T22:00:00,C3.1,GOES,,16,19,15.5,16.5,"POLYGON((0.463437 326.691053,0.472104 325.047273,0.484479 326.295843,0.476153 327.90883,0.463437 326.691053))",,POINT(0.473993559003077 326.485776917932),"POLYGON((-174.38368 18.5,-173.38368 18.5,-173.38368 19.5,-174.38368 19.5,-174.38368 18.5))",,POINT(-173.88368 19),-173.88368,19,"POLYGON((15.5 18.5,16.5 18.5,16.5 19.5,15.5 19.5,15.5 18.5))",,POINT(16 19),16,19,"POLYGON((248.1294 377.6124,263.7006 377.2656,262.1124 392.9592,246.6348 393.3042,248.1294 377.6124))",,POINT(255.1638 385.3026),01030000000100000005000000B6627FD93DCD6B4050FC1873D7087640B6627FD93DCD6B4050FC1873D7207A405BB1BFEC9EFE714050FC1873D7207A405BB1BFEC9EFE714050FC1873D7087640B6627FD93DCD6B4050FC1873D7087640,462.132728117366696,255.1638,385.3026,326.485776918,"POLYGON((0.463437 326.691053,0.472104 325.047273,0.484479 326.295843,0.476153 327.90883,0.463437 326.691053))",,POINT(0.473993559003077 326.485776917932),0.473993559003,3.1e-06 W / m2
85,11652,2013-01-13T00:45:00,2013-01-13T00:50:00,2013-01-13T00:52:00,M1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.997463 180.000005,0.997463 179.999995,0.996749 0,0.996749 0,0.997463 180.000005))",,POINT(0.0763887132426857 0),"POLYGON((78.68006 -89.9,-101.51994 -89.9,-101.51994 89.9,78.68006 89.9,78.68006 -89.9))",,POINT(168.58006 0),168.58006,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.498,-8.5e-05 -972.498,0 971.802,-0 971.802,8.5e-05 -972.498))",,POINT(0 74.4768),,74.4767999999999972,0.0,74.4768,0.0,"POLYGON((0.997463 180.000005,0.997463 179.999995,0.996749 0,0.996749 0,0.997463 180.000005))",,POINT(0.0763887132426857 0),0.0763887132427,1e-05 W / m2
86,11654,2013-01-13T01:42:00,2013-01-13T01:48:00,2013-01-13T01:55:00,C1.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.997459 180.000005,0.997459 179.999995,0.996739 0,0.996739 0,0.997459 180.000005))",,POINT(0.0764602481819506 0),"POLYGON((78.15883 -89.9,-102.04117 -89.9,-102.04117 89.9,78.15883 89.9,78.15883 -89.9))",,POINT(168.05883 0),168.05883,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.492,-8.5e-05 -972.492,0 971.79,-0 971.79,8.5e-05 -972.492))",,POINT(0 74.5464),,74.5464000000000055,0.0,74.5464,0.0,"POLYGON((0.997459 180.000005,0.997459 179.999995,0.996739 0,0.996739 0,0.997459 180.000005))",,POINT(0.0764602481819506 0),0.076460248182,1.9e-06 W / m2
87,11652,2013-01-13T06:53:00,2013-01-13T06:58:00,2013-01-13T07:01:00,C2.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.997433 180.000005,0.997433 179.999995,0.996713 0,0.996713 0,0.997433 180.000005))",,POINT(0.0768481593696654 0),"POLYGON((75.31493 -89.9,-104.88507 -89.9,-104.88507 89.9,75.31493 89.9,75.31493 -89.9))",,POINT(165.21493 0),165.21493,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.456,-8.5e-05 -972.456,0 971.754,-0 971.754,8.5e-05 -972.456))",,POINT(0 74.9238),,74.9238,0.0,74.9238,0.0,"POLYGON((0.997433 180.000005,0.997433 179.999995,0.996713 0,0.996713 0,0.997433 180.000005))",,POINT(0.0768481593696654 0),0.0768481593697,2.7e-06 W / m2
88,11652,2013-01-13T08:35:00,2013-01-13T08:38:00,2013-01-13T08:40:00,M1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.997424 180.000005,0.997424 179.999995,0.996698 0,0.996698 0,0.997424 180.000005))",,POINT(0.0769752071140725 0),"POLYGON((74.3822 -89.9,-105.8178 -89.9,-105.8178 89.9,74.3822 89.9,74.3822 -89.9))",,POINT(164.2822 0),164.2822,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.444,-8.5e-05 -972.444,0 971.736,-0 971.736,8.5e-05 -972.444))",,POINT(0 75.0474),,75.0474000000000103,0.0,75.0474,0.0,"POLYGON((0.997424 180.000005,0.997424 179.999995,0.996698 0,0.996698 0,0.997424 180.000005))",,POINT(0.0769752071140725 0),0.0769752071141,1.7e-05 W / m2
89,11654,2013-01-13T11:36:00,2013-01-13T11:39:00,2013-01-13T11:42:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.997406 180.000005,0.997406 179.999995,0.99668 0,0.99668 0,0.997406 180.000005))",,POINT(0.0772003221090574 0),"POLYGON((72.72708 -89.9,-107.47292 -89.9,-107.47292 89.9,72.72708 89.9,72.72708 -89.9))",,POINT(162.62708 0),162.62708,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.42,-8.5e-05 -972.42,0 971.712,-0 971.712,8.5e-05 -972.42))",,POINT(0 75.2664),,75.2664000000000044,0.0,75.2664,0.0,"POLYGON((0.997406 180.000005,0.997406 179.999995,0.99668 0,0.99668 0,0.997406 180.000005))",,POINT(0.0772003221090574 0),0.0772003221091,1.6e-06 W / m2
90,11654,2013-01-13T11:49:00,2013-01-13T11:53:00,2013-01-13T11:56:00,C1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.997406 180.000005,0.997406 179.999995,0.99668 0,0.99668 0,0.997406 180.000005))",,POINT(0.0772163585812733 0),"POLYGON((72.6082 -89.9,-107.5918 -89.9,-107.5918 89.9,72.6082 89.9,72.6082 -89.9))",,POINT(162.5082 0),162.5082,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.42,-8.5e-05 -972.42,0 971.712,-0 971.712,8.5e-05 -972.42))",,POINT(0 75.282),,75.2819999999999965,0.0,75.282,0.0,"POLYGON((0.997406 180.000005,0.997406 179.999995,0.99668 0,0.99668 0,0.997406 180.000005))",,POINT(0.0772163585812733 0),0.0772163585813,1.7e-06 W / m2
91,11652,2013-01-13T15:48:00,2013-01-13T15:52:00,2013-01-13T15:55:00,C2.7,GOES,,25,19,24.5,25.5,"POLYGON((0.551083 314.23743,0.561582 313.125873,0.57095 314.475167,0.56077 315.586029,0.551083 314.23743))",,POINT(0.561065106657324 314.355793943427),"POLYGON((-175.17729 18.5,-174.17729 18.5,-174.17729 19.5,-175.17729 19.5,-175.17729 18.5))",,POINT(-174.67729 19),-174.67729,19,"POLYGON((24.5 18.5,25.5 18.5,25.5 19.5,24.5 19.5,24.5 18.5))",,POINT(25 19),25,19,"POLYGON((384.9318 374.8194,399.6012 374.2788,397.1946 389.9838,382.6134 390.5214,384.9318 374.8194))",,POINT(391.1154 382.4178),01030000000100000005000000559FABADD87576404D840D4FAFEA7540559FABADD87576404D840D4FAFE27940559FABADD86D7A404D840D4FAFE27940559FABADD86D7A404D840D4FAFEA7540559FABADD87576404D840D4FAFEA7540,547.005146112904526,391.1154,382.4178,314.355793943,"POLYGON((0.551083 314.23743,0.561582 313.125873,0.57095 314.475167,0.56077 315.586029,0.551083 314.23743))",,POINT(0.561065106657324 314.355793943427),0.561065106657,2.7e-06 W / m2
92,11654,2013-01-13T16:04:00,2013-01-13T16:06:00,2013-01-13T16:09:00,C2.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.997384 180.000005,0.997384 179.999995,0.996652 0,0.996652 0,0.997384 180.000005))",,POINT(0.0775327680664341 0),"POLYGON((70.2764 -89.9,-109.9236 -89.9,-109.9236 89.9,70.2764 89.9,70.2764 -89.9))",,POINT(160.1764 0),160.1764,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.39,-8.5e-05 -972.39,0 971.676,-0 971.676,8.5e-05 -972.39))",,POINT(0 75.5898),,75.5897999999999968,0.0,75.5898,0.0,"POLYGON((0.997384 180.000005,0.997384 179.999995,0.996652 0,0.996652 0,0.997384 180.000005))",,POINT(0.0775327680664341 0),0.0775327680664,2e-06 W / m2
93,11652,2013-01-13T16:19:00,2013-01-13T16:20:00,2013-01-13T16:21:00,C2.0,GOES,,25,19,24.5,25.5,"POLYGON((0.551105 314.239812,0.561603 313.128253,0.570972 314.477414,0.560793 315.588273,0.551105 314.239812))",,POINT(0.56108765584614 314.358174467658),"POLYGON((-175.46077 18.5,-174.46077 18.5,-174.46077 19.5,-175.46077 19.5,-175.46077 18.5))",,POINT(-174.96077 19),-174.96077,19,"POLYGON((24.5 18.5,25.5 18.5,25.5 19.5,24.5 19.5,24.5 18.5))",,POINT(25 19),25,19,"POLYGON((384.9312 374.85,399.6006 374.3094,397.194 390.0138,382.6134 390.552,384.9312 374.85))",,POINT(391.1148 382.449),010300000001000000050000004B598638D691764077BE9F1A2F0776404B598638D691764077BE9F1A2FC779404B598638D6517A4077BE9F1A2FC779404B598638D6517A4077BE9F1A2F0776404B598638D691764077BE9F1A2F077640,547.026529868561283,391.1148,382.449,314.358174468,"POLYGON((0.551105 314.239812,0.561603 313.128253,0.570972 314.477414,0.560793 315.588273,0.551105 314.239812))",,POINT(0.56108765584614 314.358174467658),0.561087655846,2e-06 W / m2
94,11652,2013-01-13T17:15:00,2013-01-13T17:18:00,2013-01-13T17:23:00,C2.4,GOES,,26,19,25.5,26.5,"POLYGON((0.561643 313.132512,0.572236 312.069074,0.581292 313.416915,0.571012 314.481511,0.561643 313.132512))",,POINT(0.57151699829729 313.274650029787),"POLYGON((-174.97285 18.5,-173.97285 18.5,-173.97285 19.5,-174.97285 19.5,-174.97285 18.5))",,POINT(-174.47285 19),-174.47285,19,"POLYGON((25.5 18.5,26.5 18.5,26.5 19.5,25.5 19.5,25.5 18.5))",,POINT(26 19),26,19,"POLYGON((399.6 374.3646,414.1458 373.8036,411.6522 389.5104,397.1934 390.069,399.6 374.3646))",,POINT(405.6792 381.954),0103000000010000000500000018B7D100DE6A77402506819543EF754018B7D100DE6A77402506819543CF794018B7D100DE4A7B402506819543CF794018B7D100DE4A7B402506819543EF754018B7D100DE6A77402506819543EF7540,557.193387818484553,405.6792,381.954,313.27465003,"POLYGON((0.561643 313.132512,0.572236 312.069074,0.581292 313.416915,0.571012 314.481511,0.561643 313.132512))",,POINT(0.57151699829729 313.274650029787),0.571516998297,2.4e-06 W / m2
95,11652,2013-01-13T17:39:00,2013-01-13T17:42:00,2013-01-13T17:44:00,C2.7,GOES,,26,19,25.5,26.5,"POLYGON((0.561659 313.134387,0.572252 312.070858,0.581309 313.418675,0.571029 314.483272,0.561659 313.134387))",,POINT(0.571533490033939 313.276444173027),"POLYGON((-175.19231 18.5,-174.19231 18.5,-174.19231 19.5,-175.19231 19.5,-175.19231 18.5))",,POINT(-174.69231 19),-174.69231,19,"POLYGON((25.5 18.5,26.5 18.5,26.5 19.5,25.5 19.5,25.5 18.5))",,POINT(26 19),26,19,"POLYGON((399.5994 374.3886,414.1458 373.827,411.6516 389.5338,397.1928 390.0924,399.5994 374.3886))",,POINT(405.6786 381.9774),010300000001000000050000000D71AC8BDB5E7740C4B12E6EA3E375400D71AC8BDB5E7740C4B12E6EA3DB79400D71AC8BDB567B40C4B12E6EA3DB79400D71AC8BDB567B40C4B12E6EA3E375400D71AC8BDB5E7740C4B12E6EA3E37540,557.208991859176649,405.6786,381.9774,313.276444173,"POLYGON((0.561659 313.134387,0.572252 312.070858,0.581309 313.418675,0.571029 314.483272,0.561659 313.134387))",,POINT(0.571533490033939 313.276444173027),0.571533490034,2.7e-06 W / m2
96,11652,2013-01-13T18:30:00,2013-01-13T18:37:00,2013-01-13T18:43:00,C2.3,GOES,,27,19,26.5,27.5,"POLYGON((0.572287 312.074737,0.582956 311.0571,0.591707 312.402085,0.581344 313.422329,0.572287 312.074737))",,POINT(0.582046460016822 312.238687471287),"POLYGON((-174.65867 18.5,-173.65867 18.5,-173.65867 19.5,-174.65867 19.5,-174.65867 18.5))",,POINT(-174.15867 19),-174.15867,19,"POLYGON((26.5 18.5,27.5 18.5,27.5 19.5,26.5 19.5,26.5 18.5))",,POINT(27 19),27,19,"POLYGON((414.1446 373.8768,428.5632 373.2948,425.9826 389.004,411.651 389.583,414.1446 373.8768))",,POINT(420.1176 381.4566),0103000000010000000500000028A089B0E1557840A935CD3B4EEB754028A089B0E1557840A935CD3B4EC3794028A089B0E12D7C40A935CD3B4EC3794028A089B0E12D7C40A935CD3B4EEB754028A089B0E1557840A935CD3B4EEB7540,567.457430573712713,420.1176,381.4566,312.238687471,"POLYGON((0.572287 312.074737,0.582956 311.0571,0.591707 312.402085,0.581344 313.422329,0.572287 312.074737))",,POINT(0.582046460016822 312.238687471287),0.582046460017,2.3e-06 W / m2
97,11652,2013-01-14T01:15:00,2013-01-14T01:22:00,2013-01-14T01:25:00,C6.5,GOES,,31,14,30.5,31.5,"POLYGON((0.578724 301.121282,0.590904 300.332742,0.597597 301.819276,0.585683 302.625762,0.578724 301.121282))",,POINT(0.588203112158989 301.474258999262),"POLYGON((-174.3621 13.5,-173.3621 13.5,-173.3621 14.5,-174.3621 14.5,-174.3621 13.5))",,POINT(-173.8621 14),-173.8621,14,"POLYGON((30.5 13.5,31.5 13.5,31.5 14.5,30.5 14.5,30.5 13.5))",,POINT(31 14),31,14,"POLYGON((483.006 291.6126,497.2224 290.9346,495.0522 307.176,480.8976 307.8516,483.006 291.6126))",,POINT(489.0822 299.4078),01030000000100000005000000B37BF2B050FD7B40F1F44A5986227040B37BF2B050FD7B40F1F44A59864A7540DA3D7958A8928040F1F44A59864A7540DA3D7958A8928040F1F44A5986227040B37BF2B050FD7B40F1F44A5986227040,573.451331027908623,489.0822,299.4078,301.474258999,"POLYGON((0.578724 301.121282,0.590904 300.332742,0.597597 301.819276,0.585683 302.625762,0.578724 301.121282))",,POINT(0.588203112158989 301.474258999262),0.588203112159,6.5e-06 W / m2
98,11657,2013-01-14T04:13:00,2013-01-14T04:17:00,2013-01-14T04:21:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.997319 180.000005,0.997319 179.999995,0.99658 0,0.99658 0,0.997319 180.000005))",,POINT(0.0784327474311817 0),"POLYGON((63.61022 -89.9,-116.58978 -89.9,-116.58978 89.9,63.61022 89.9,63.61022 -89.9))",,POINT(153.51022 0),153.51022,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.3,-8.5e-05 -972.3,0 971.58,-0 971.58,8.5e-05 -972.3))",,POINT(0 76.4652),,76.46520000000001,0.0,76.4652,0.0,"POLYGON((0.997319 180.000005,0.997319 179.999995,0.99658 0,0.99658 0,0.997319 180.000005))",,POINT(0.0784327474311817 0),0.0784327474312,1.5e-06 W / m2
99,11657,2013-01-14T04:50:00,2013-01-14T04:54:00,2013-01-14T04:56:00,C1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.997314 180.000005,0.997314 179.999995,0.996575 0,0.996575 0,0.997314 180.000005))",,POINT(0.0784783977669717 0),"POLYGON((63.27188 -89.9,-116.92812 -89.9,-116.92812 89.9,63.27188 89.9,63.27188 -89.9))",,POINT(153.17188 0),153.17188,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.294,-8.5e-05 -972.294,0 971.574,-0 971.574,8.5e-05 -972.294))",,POINT(0 76.5096),,76.509600000000006,0.0,76.5096,0.0,"POLYGON((0.997314 180.000005,0.997314 179.999995,0.996575 0,0.996575 0,0.997314 180.000005))",,POINT(0.0784783977669717 0),0.078478397767,1.8e-06 W / m2
100,11652,2013-01-14T06:27:00,2013-01-14T06:32:00,2013-01-14T06:36:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.997305 180.000005,0.997305 179.999995,0.996566 0,0.996566 0,0.997305 180.000005))",,POINT(0.0785974605885413 0),"POLYGON((62.38489 -89.9,-117.81511 -89.9,-117.81511 89.9,62.38489 89.9,62.38489 -89.9))",,POINT(152.28489 0),152.28489,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.282,-8.5e-05 -972.282,0 971.562,-0 971.562,8.5e-05 -972.282))",,POINT(0 76.6254),,76.6253999999999991,0.0,76.6254,0.0,"POLYGON((0.997305 180.000005,0.997305 179.999995,0.996566 0,0.996566 0,0.997305 180.000005))",,POINT(0.0785974605885413 0),0.0785974605885,1.3e-06 W / m2
101,11654,2013-01-14T07:39:00,2013-01-14T07:43:00,2013-01-14T07:47:00,B8.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.997295 180.000005,0.997295 179.999995,0.996557 0,0.996557 0,0.997295 180.000005))",,POINT(0.0786862956758305 0),"POLYGON((61.7265 -89.9,-118.4735 -89.9,-118.4735 89.9,61.7265 89.9,61.7265 -89.9))",,POINT(151.6265 0),151.6265,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.27,-8.5e-05 -972.27,0 971.55,-0 971.55,8.5e-05 -972.27))",,POINT(0 76.7118),,76.7117999999999967,0.0,76.7118,0.0,"POLYGON((0.997295 180.000005,0.997295 179.999995,0.996557 0,0.996557 0,0.997295 180.000005))",,POINT(0.0786862956758305 0),0.0786862956758,8.7e-07 W / m2
102,0,2013-01-14T09:44:00,2013-01-14T09:48:00,2013-01-14T09:51:00,B8.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.997288 180.000005,0.997288 179.999995,0.996549 0,0.996549 0,0.997288 180.000005))",,POINT(0.0788392952289767 0),"POLYGON((60.58347 -89.9,-119.61653 -89.9,-119.61653 89.9,60.58347 89.9,60.58347 -89.9))",,POINT(150.48347 0),150.48347,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.258,-8.5e-05 -972.258,0 971.538,-0 971.538,8.5e-05 -972.258))",,POINT(0 76.8606),,76.8606000000000051,0.0,76.8606,0.0,"POLYGON((0.997288 180.000005,0.997288 179.999995,0.996549 0,0.996549 0,0.997288 180.000005))",,POINT(0.0788392952289767 0),0.078839295229,8.1e-07 W / m2
103,11654,2013-01-14T15:38:00,2013-01-14T15:46:00,2013-01-14T15:56:00,C3.4,GOES,,-2,6,-2.5,-1.5,"POLYGON((0.180182 14.010412,0.176819 8.514061,0.193876 7.745719,0.196932 12.77346,0.180182 14.010412))",,POINT(0.186758696363275 10.7610871487661),"POLYGON((144.74642 5.5,145.74642 5.5,145.74642 6.5,144.74642 6.5,144.74642 5.5))",,POINT(145.24642 6),145.24642,6,"POLYGON((-2.5 5.5,-1.5 5.5,-1.5 6.5,-2.5 6.5,-2.5 5.5))",,POINT(-2 6),-2,6,"POLYGON((-42.52632 170.4318,-25.52106 170.4792,-25.4739 187.2834,-42.44778 187.236,-42.52632 170.4318))",,POINT(-33.99486 178.8672),010300000001000000050000004F0647C9ABDF50C0ECE2361AC02B62404F0647C9ABDF50C0ECE2361AC08B6A40004F0647C9ABDFBFECE2361AC08B6A40004F0647C9ABDFBFECE2361AC02B62404F0647C9ABDF50C0ECE2361AC02B6240,182.069013679592416,-33.99486,178.8672,10.7610871488,"POLYGON((0.180182 14.010412,0.176819 8.514061,0.193876 7.745719,0.196932 12.77346,0.180182 14.010412))",,POINT(0.186758696363275 10.7610871487661),0.186758696363,3.4e-06 W / m2
104,11654,2013-01-14T17:13:00,2013-01-14T17:20:00,2013-01-14T17:29:00,C1.3,GOES,,9,3,8.5,9.5,"POLYGON((0.192157 309.459844,0.205678 306.348516,0.216316 310.083464,0.203546 313.264867,0.192157 309.459844))",,POINT(0.204250693454522 309.78894808279),"POLYGON((154.87773 2.5,155.87773 2.5,155.87773 3.5,154.87773 3.5,154.87773 2.5))",,POINT(155.37773 3),155.37773,3,"POLYGON((8.5 2.5,9.5 2.5,9.5 3.5,8.5 3.5,8.5 2.5))",,POINT(9 3),9,3,"POLYGON((144.6324 119.0556,161.4978 118.8426,161.3484 135.7884,144.4986 136.0014,144.6324 119.0556))",,POINT(153.006 127.4298),01030000000100000005000000AAF1D24D62305F4088F4DBD781CB5840AAF1D24D62305F4044FAEDEBC0756340D578E92631A8664044FAEDEBC0756340D578E92631A8664088F4DBD781CB5840AAF1D24D62305F4088F4DBD781CB5840,199.121043498772366,153.006,127.4298,309.788948083,"POLYGON((0.192157 309.459844,0.205678 306.348516,0.216316 310.083464,0.203546 313.264867,0.192157 309.459844))",,POINT(0.204250693454522 309.78894808279),0.204250693455,1.3e-06 W / m2
105,11650,2013-01-14T18:45:00,2013-01-14T18:50:00,2013-01-14T18:53:00,B8.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.997241 180.000005,0.997241 179.999995,0.99649 0,0.99649 0,0.997241 180.000005))",,POINT(0.0795013082967051 0),"POLYGON((55.63646 -89.9,-124.56354 -89.9,-124.56354 89.9,55.63646 89.9,55.63646 -89.9))",,POINT(145.53646 0),145.53646,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.192,-8.5e-05 -972.192,0 971.46,-0 971.46,8.5e-05 -972.192))",,POINT(0 77.5044),,77.504400000000004,0.0,77.5044,0.0,"POLYGON((0.997241 180.000005,0.997241 179.999995,0.99649 0,0.99649 0,0.997241 180.000005))",,POINT(0.0795013082967051 0),0.0795013082967,8e-07 W / m2
106,11654,2013-01-15T05:52:00,2013-01-15T05:56:00,2013-01-15T05:59:00,C2.2,GOES,,11,4,10.5,11.5,"POLYGON((0.230169 307.446005,0.243876 304.941307,0.254009 308.180681,0.240933 310.75362,0.230169 307.446005))",,POINT(0.242105437441041 307.830194904428),"POLYGON((149.93731 3.5,150.93731 3.5,150.93731 4.5,149.93731 4.5,149.93731 3.5))",,POINT(150.43731 4),150.43731,4,"POLYGON((10.5 3.5,11.5 3.5,11.5 4.5,10.5 4.5,10.5 3.5))",,POINT(11 4),11,4,"POLYGON((178.143 136.4274,194.8878 136.1646,194.6472 153.066,177.9234 153.3282,178.143 136.4274))",,POINT(186.4146 144.7554),010300000001000000050000007E1D3867447D63407ED93D7958905C407E1D3867447D6340BFEC9E3C2CE865407E1D3867441D6B40BFEC9E3C2CE865407E1D3867441D6B407ED93D7958905C407E1D3867447D63407ED93D7958905C40,236.018069058959952,186.4146,144.7554,307.830194904,"POLYGON((0.230169 307.446005,0.243876 304.941307,0.254009 308.180681,0.240933 310.75362,0.230169 307.446005))",,POINT(0.242105437441041 307.830194904428),0.242105437441,2.2e-06 W / m2
107,11650,2013-01-15T06:26:00,2013-01-15T06:59:00,2013-01-15T07:10:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.997176 180.000005,0.997176 179.999995,0.996419 0,0.996419 0,0.997176 180.000005))",,POINT(0.0803528548577706 0),"POLYGON((49.22641 -89.9,-130.97359 -89.9,-130.97359 89.9,49.22641 89.9,49.22641 -89.9))",,POINT(139.12641 0),139.12641,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.102,-8.5e-05 -972.102,0 971.364,-0 971.364,8.5e-05 -972.102))",,POINT(0 78.3324),,78.3323999999999927,0.0,78.3324,0.0,"POLYGON((0.997176 180.000005,0.997176 179.999995,0.996419 0,0.996419 0,0.997176 180.000005))",,POINT(0.0803528548577706 0),0.0803528548578,1.1e-06 W / m2
108,11650,2013-01-15T07:17:00,2013-01-15T07:33:00,2013-01-15T07:38:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.997172 180.000005,0.997172 179.999995,0.996415 0,0.996415 0,0.997172 180.000005))",,POINT(0.0804151820884873 0),"POLYGON((48.76006 -89.9,-131.43994 -89.9,-131.43994 89.9,48.76006 89.9,48.76006 -89.9))",,POINT(138.66006 0),138.66006,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.096,-8.5e-05 -972.096,0 971.358,-0 971.358,8.5e-05 -972.096))",,POINT(0 78.393),,78.3930000000000007,0.0,78.393,0.0,"POLYGON((0.997172 180.000005,0.997172 179.999995,0.996415 0,0.996415 0,0.997172 180.000005))",,POINT(0.0804151820884873 0),0.0804151820885,1e-06 W / m2
