,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
583,11304.0,,HMI SHARP,HMI,SDO,11304,HMI,,,4.99999987369e-05,SDO,,cm,-16.7645683289,12.3841781616,-20.8431282043,-12.9627122879,"POLYGON((0.35804 79.006221,0.230539 74.011134,0.255636 58.617496,0.372536 68.28844,0.35804 79.006221))",,POINT(0.300085342536168 70.5623180644209),"POLYGON((-55.488827 10.418125,-47.608413 10.418125,-47.608413 14.410775,-55.488827 14.410775,-55.488827 10.418125))",,POINT(-51.410268 12.384178),-51.410268,12.384178,"POLYGON((-20.843127 10.418125,-12.962713 10.418125,-12.962713 14.410775,-20.843127 14.410775,-20.843127 10.418125))",,POINT(-16.764568 12.384178),-16.764568,12.384178,"POLYGON((-336.0282 65.2794,-211.884 60.7122,-208.6512 127.2738,-330.9024 131.7594,-336.0282 65.2794))",,POINT(-270.5496 95.4756),01030000000100000005000000F5DBD781730075C027A089B0E15150403F355EBA497C6AC0091B9E5E295B4E40F7E461A1D6146AC044696FF085D15F40917EFB3A70AE74C0A3923A014D786040F5DBD781730075C027A089B0E1515040,286.901858229464949,-270.5496,95.4756,70.5623180644,"POLYGON((0.35804 79.006221,0.230539 74.011134,0.255636 58.617496,0.372536 68.28844,0.35804 79.006221))",,POINT(0.300085342536168 70.5623180644209),0.300085342536
584,11301.0,,HMI SHARP,HMI,SDO,11301,HMI,,,4.99999987369e-05,SDO,,cm,1.29327094555,19.5430278778,-10.0756473541,14.7004718781,"POLYGON((0.181628 72.349643,0.257455 282.824081,0.449638 330.507061,0.418396 21.393772,0.181628 72.349643))",,POINT(0.219773337630147 354.42086652901),"POLYGON((-44.721348 10.005096,-19.945229 10.005096,-19.945229 29.692664,-44.721348 29.692664,-44.721348 10.005096))",,POINT(-33.352429 19.543028),-33.352429,19.543028,"POLYGON((-10.075648 10.005096,14.700471 10.005096,14.700471 29.692664,-10.075648 29.692664,-10.075648 10.005096))",,POINT(1.293271 19.543028),1.293271,19.543028,"POLYGON((-165.474 52.65156,240.0048 54.63384,211.6392 374.1786,-145.9158 372.4524,-165.474 52.65156))",,POINT(20.42778 209.1228),01030000000100000005000000BA490C022BAF64C0DEB06D5166534A40AA60545227006E40C5724BAB21514B404DF38E5374746A400D71AC8BDB627740A835CD3B4E3D62C05E4BC8073D477740BA490C022BAF64C0DEB06D5166534A40,210.118156463377545,20.42778,209.1228,354.420866529,"POLYGON((0.181628 72.349643,0.257455 282.824081,0.449638 330.507061,0.418396 21.393772,0.181628 72.349643))",,POINT(0.219773337630147 354.42086652901),0.21977333763
585,11302.0,,HMI SHARP,HMI,SDO,11302,HMI,,,4.99999987369e-05,SDO,,cm,-41.3355827332,13.1580476761,-54.1521072388,-24.7155971527,"POLYGON((0.807716 85.039416,0.416852 85.728537,0.455319 60.530675,0.810495 71.235054,0.807716 85.039416))",,POINT(0.659932418538261 77.9463629833299),"POLYGON((-90.997479 8.104166,-61.560967 8.104166,-61.560967 19.236548,-90.997479 19.236548,-90.997479 8.104166))",,POINT(-78.180953 13.158048),-78.180953,13.158048,"POLYGON((-54.152109 8.104166,-24.715597 8.104166,-24.715597 19.236548,-54.152109 19.236548,-54.152109 8.104166))",,POINT(-41.335583 13.158048),-41.335583,13.158048,"POLYGON((-769.374 66.7782,-397.4502 29.68536,-379.0122 214.167,-733.734 249.2826,-769.374 66.7782))",,POINT(-617.058 131.7636),01030000000100000005000000A245B6F3FD0A88C0D26F5F07CEB150408C4AEA0434D778C08FFCC1C073AF3D402E90A0F831B077C0D34D621058C56A401D5A643BDFED86C030BB270F0B296F40A245B6F3FD0A88C0D26F5F07CEB15040,630.969271556832609,-617.058,131.7636,77.9463629833,"POLYGON((0.807716 85.039416,0.416852 85.728537,0.455319 60.530675,0.810495 71.235054,0.807716 85.039416))",,POINT(0.659932418538261 77.9463629833299),0.659932418538
586,11301.0,,HMI SHARP,HMI,SDO,11301,HMI,,,4.99999987369e-05,SDO,,cm,3.4976670742,19.5460071564,-7.83358955383,16.8837356567,"POLYGON((0.145921 67.496036,0.293395 281.7786,0.46651 327.087947,0.405942 17.042109,0.145921 67.496036))",,POINT(0.226549793218499 345.230807050265),"POLYGON((-44.67896 10.085632,-19.961634 10.085632,-19.961634 29.636478,-44.67896 29.636478,-44.67896 10.085632))",,POINT(-33.347703 19.546007),-33.347703,19.546007,"POLYGON((-7.83359 10.085632,16.883736 10.085632,16.883736 29.636478,-7.83359 29.636478,-7.83359 10.085632))",,POINT(3.497667 19.546007),3.497667,19.546007,"POLYGON((-128.8932 53.39976,274.6122 57.26244,242.3538 374.4492,-113.7498 371.0832,-128.8932 53.39976))",,POINT(55.21872 209.4504),0103000000010000000500000031992A18951C60C0DE1FEF552BB34A40C7293A92CB297140C49448A297A14C4065AA6054524B6E40D0D556EC2F6777409CA223B9FC6F5CC06FF085C95431774031992A18951C60C0DE1FEF552BB34A40,216.60696456623549,55.21872,209.4504,345.23080705,"POLYGON((0.145921 67.496036,0.293395 281.7786,0.46651 327.087947,0.405942 17.042109,0.145921 67.496036))",,POINT(0.226549793218499 345.230807050265),0.226549793218
587,11304.0,,HMI SHARP,HMI,SDO,11304,HMI,,,4.99999987369e-05,SDO,,cm,-14.5278902054,12.4595966339,-18.8257808685,-10.4045133591,"POLYGON((0.325659 78.217835,0.188935 70.820619,0.222688 52.001319,0.343932 65.717371,0.325659 78.217835))",,POINT(0.265599750362578 67.8764144563502),"POLYGON((-55.671151 10.392426,-47.249883 10.392426,-47.249883 14.695056,-55.671151 14.695056,-55.671151 10.392426))",,POINT(-51.37326 12.459597),-51.37326,12.459597,"POLYGON((-18.825781 10.392426,-10.404513 10.392426,-10.404513 14.695056,-18.825781 14.695056,-18.825781 10.392426))",,POINT(-14.52789 12.459597),-14.52789,12.459597,"POLYGON((-304.8066 63.5784,-170.616 59.34594,-167.7822 131.0796,-299.7444 135.2304,-304.8066 63.5784))",,POINT(-235.2462 95.6364),0103000000010000000500000042CF66D5E70C73C0D200DE0209CA4F40C1CAA145B65365C06A300DC347AC4D40CC5D4BC807F964C05F984C158C6260404772F90FE9BB72C0F31FD26F5FE7604042CF66D5E70C73C0D200DE0209CA4F40,253.943095238677444,-235.2462,95.6364,67.8764144564,"POLYGON((0.325659 78.217835,0.188935 70.820619,0.222688 52.001319,0.343932 65.717371,0.325659 78.217835))",,POINT(0.265599750362578 67.8764144563502),0.265599750363
588,11303.0,,HMI SHARP,HMI,SDO,11303,HMI,,,4.99999987369e-05,SDO,,cm,71.4526443481,-28.4584751129,64.5507888794,79.5581970215,"POLYGON((0.956489 233.082046,0.996577 236.606987,0.993983 244.498073,0.942229 241.062449,0.956489 233.082046))",,POINT(0.97653931558456 238.69339803036),"POLYGON((27.705416 -32.250723,42.712824 -32.250723,42.712824 -24.250001,27.705416 -24.250001,27.705416 -32.250723))",,POINT(34.607274 -28.458475),34.607274,-28.458475,"POLYGON((64.550786 -32.250723,79.558194 -32.250723,79.558194 -24.250001,64.550786 -24.250001,64.550786 -32.250723))",,POINT(71.452644 -28.458475),71.452644,-28.458475,"POLYGON((731.148 -549.3198,795.54 -524.4228,857.766 -409.1688,788.4 -435.8946,731.148 -549.3198))",,POINT(797.736 -485.157),0103000000010000000500000077BE9F1A2FD98640166A4DF38E2A81C0B81E85EB51DC8840FE65F7E4616380C0E3A59BC420CE8A4009F9A067B39279C03333333333A3884007F01648503E7BC077BE9F1A2FD98640166A4DF38E2A81C0,933.680909275219165,797.736,-485.157,238.69339803,"POLYGON((0.956489 233.082046,0.996577 236.606987,0.993983 244.498073,0.942229 241.062449,0.956489 233.082046))",,POINT(0.97653931558456 238.69339803036),0.976539315585
589,11295.0,,HMI SHARP,HMI,SDO,"11295,11296,11298",HMI,,,4.99999987369e-05,SDO,,cm,85.8216629028,24.8370018005,71.1440811157,93.4993209839,"POLYGON((0.940865 288.624776,0.999801 290.112308,1.000011 298.225888,0.941863 297.336197,0.940865 288.624776))",,POINT(0.993725128469396 294.313715443792),"POLYGON((34.29871 19.837813,56.65395 19.837813,56.65395 28.026353,34.29871 28.026353,34.29871 19.837813))",,POINT(48.97629 24.837002),48.97629,24.837002,"POLYGON((71.14408 19.837813,93.49932 19.837813,93.49932 28.026353,71.14408 28.026353,71.14408 19.837813))",,POINT(85.82166 24.837002),85.82166,24.837002,"POLYGON((852.462 287.2956,897.63 328.7046,842.43 452.1972,799.962 413.5314,852.462 287.2956))",,POINT(865.842 391.1922),0103000000010000000500000004560E2DB2A38A4029CB10C7BAF47140D7A3703D0A0D8C40304CA60A468B74403D0AD7A370538A4057EC2FBB27437C4004560E2DB2FF88408351499D80D8794004560E2DB2A38A4029CB10C7BAF47140,950.112470344874509,865.842,391.1922,294.313715444,"POLYGON((0.940865 288.624776,0.999801 290.112308,1.000011 298.225888,0.941863 297.336197,0.940865 288.624776))",,POINT(0.993725128469396 294.313715443792),0.993725128469
590,11305.0,,HMI SHARP,HMI,SDO,11305,HMI,,,4.99999987369e-05,SDO,,cm,-76.6137237549,11.9307193756,-82.6367492676,-72.1146850586,"POLYGON((0.990031 81.38178,0.948604 82.303138,0.947021 77.197585,0.988891 76.508092,0.990031 81.38178))",,POINT(0.969395411601101 79.422149895381),"POLYGON((-119.482122 9.485238,-108.960058 9.485238,-108.960058 14.325366,-119.482122 14.325366,-119.482122 9.485238))",,POINT(-113.45909 11.930719),-113.45909,11.930719,"POLYGON((-82.636752 9.485238,-72.114688 9.485238,-72.114688 14.325366,-82.636752 14.325366,-82.636752 9.485238))",,POINT(-76.61372 11.930719),-76.61372,11.930719,"POLYGON((-935.892 141.8448,-898.8 121.4724,-882.948 200.64,-919.398 220.5906,-935.892 141.8448))",,POINT(-911.1 170.1432),010300000001000000050000004260E5D0223F8DC02575029A08BB61406666666666168CC058A835CD3B5E5E40DD24068195978BC014AE47E17A14694077BE9F1A2FBB8CC090A0F831E6926B404260E5D0223F8DC02575029A08BB6140,926.850537306981437,-911.1,170.1432,79.4221498954,"POLYGON((0.990031 81.38178,0.948604 82.303138,0.947021 77.197585,0.988891 76.508092,0.990031 81.38178))",,POINT(0.969395411601101 79.422149895381),0.969395411601
591,11295.0,,HMI SHARP,HMI,SDO,"11295,11296,11298",HMI,,,4.99999987369e-05,SDO,,cm,89.037612915,24.7943115234,83.7756195068,93.2556533813,"POLYGON((0.990313 290.006696,0.999909 290.93603,1.00001 298.027841,0.989116 297.225611,0.990313 290.006696))",,POINT(0.998134148277312 294.540200315317),"POLYGON((44.730583 20.700009,54.210617 20.700009,54.210617 27.855675,44.730583 27.855675,44.730583 20.700009))",,POINT(49.99257 24.794312),49.99257,24.794312,"POLYGON((83.775623 20.700009,93.255657 20.700009,93.255657 27.855675,83.775623 27.855675,83.775623 20.700009))",,POINT(89.03761 24.794312),89.03761,24.794312,"POLYGON((889.752 323.961,892.95 341.628,844.026 449.3028,840.972 432.6762,889.752 323.961))",,POINT(868.164 396.381),01030000000100000005000000BC74931804CE8B404C378941603F74409A99999999E78B40355EBA490C5A754091ED7C3F35608A40A913D044D8147C40B29DEFA7C6478A40E25817B7D10A7B40BC74931804CE8B404C378941603F7440,954.372373896583326,868.164,396.381,294.540200315,"POLYGON((0.990313 290.006696,0.999909 290.93603,1.00001 298.027841,0.989116 297.225611,0.990313 290.006696))",,POINT(0.998134148277312 294.540200315317),0.998134148277
592,11302.0,,HMI SHARP,HMI,SDO,11302,HMI,,,4.99999987369e-05,SDO,,cm,-39.0188980103,13.1412820816,-51.9099311829,-22.4680290222,"POLYGON((0.784233 85.142684,0.381113 85.559929,0.42645 58.071929,0.788613 70.717678,0.784233 85.142684))",,POINT(0.629847150633321 77.6673971184077),"POLYGON((-90.954971 8.118567,-61.513069 8.118567,-61.513069 19.425763,-90.954971 19.425763,-90.954971 8.118567))",,POINT(-78.063938 13.141282),-78.063938,13.141282,"POLYGON((-51.909931 8.118567,-22.468029 8.118567,-22.468029 19.425763,-51.909931 19.425763,-51.909931 8.118567))",,POINT(-39.018898 13.141282),-39.018898,13.141282,"POLYGON((-747.156 63.4932,-363.3102 28.2108,-346.065 215.6418,-711.738 249.0006,-747.156 63.4932))",,POINT(-588.3354 128.6286),010300000001000000050000006891ED7C3F5987C09031772D21BF4F4082734694F6B476C02EFF21FDF6353C40D7A3703D0AA175C0545227A089F46A4096438B6CE73D86C0158C4AEA04206F406891ED7C3F5987C09031772D21BF4F40,602.23239669675695,-588.3354,128.6286,77.6673971184,"POLYGON((0.784233 85.142684,0.381113 85.559929,0.42645 58.071929,0.788613 70.717678,0.784233 85.142684))",,POINT(0.629847150633321 77.6673971184077),0.629847150633
593,11303.0,,HMI SHARP,HMI,SDO,11303,HMI,,,4.99999987369e-05,SDO,,cm,73.6039505005,-28.5546512604,66.3855819702,82.7789382935,"POLYGON((0.963905 233.438382,0.999375 236.919861,0.998236 245.070914,0.951107 241.649022,0.963905 233.438382))",,POINT(0.982985445299693 239.089938266764),"POLYGON((27.340542 -32.443413,43.733898 -32.443413,43.733898 -24.189361,27.340542 -24.189361,27.340542 -32.443413))",,POINT(34.55891 -28.554651),34.55891,-28.554651,"POLYGON((66.385582 -32.443413,82.778938 -32.443413,82.778938 -24.189361,66.385582 -24.189361,66.385582 -32.443413))",,POINT(73.60395 -28.554651),73.60395,-28.554651,"POLYGON((740.28 -549.0114,800.67 -521.5548,865.542 -402.3054,800.328 -431.8512,740.28 -549.0114))",,POINT(806.4 -482.8128),010300000001000000050000000AD7A3703D2287406519E258172881C08FC2F5285C058940917EFB3A704C80C075931804560C8B402D431CEBE22479C0B4C876BE9F028940AF25E4839EFD7AC00AD7A3703D2287406519E258172881C0,939.887844289859913,806.4,-482.8128,239.089938267,"POLYGON((0.963905 233.438382,0.999375 236.919861,0.998236 245.070914,0.951107 241.649022,0.963905 233.438382))",,POINT(0.982985445299693 239.089938266764),0.9829854453
594,11305.0,,HMI SHARP,HMI,SDO,11305,HMI,,,4.99999987369e-05,SDO,,cm,-74.271194458,11.9648971558,-79.9137802124,-69.7625427246,"POLYGON((0.98237 81.606392,0.935022 82.43623,0.933497 77.29477,0.981024 76.728283,0.98237 81.606392))",,POINT(0.958808351532259 79.5504131522179),"POLYGON((-118.958824 9.520963,-108.807586 9.520963,-108.807586 14.322417,-118.958824 14.322417,-118.958824 9.520963))",,POINT(-113.316234 11.964897),-113.316234,11.964897,"POLYGON((-79.913784 9.520963,-69.762546 9.520963,-69.762546 14.322417,-79.913784 14.322417,-79.913784 9.520963))",,POINT(-74.271194 11.964897),-74.271194,11.964897,"POLYGON((-929.238 137.112,-886.248 117.6804,-870.714 196.3074,-912.96 215.3388,-929.238 137.112))",,POINT(-901.566 166.275),0103000000010000000500000096438B6CE7098DC0DD24068195236140448B6CE7FBB18BC0B30C71AC8B6B5D40C1CAA145B6358BC04B598638D689684048E17A14AE878CC050FC1873D7EA6A4096438B6CE7098DC0DD24068195236140,916.770760867186482,-901.566,166.275,79.5504131522,"POLYGON((0.98237 81.606392,0.935022 82.43623,0.933497 77.29477,0.981024 76.728283,0.98237 81.606392))",,POINT(0.958808351532259 79.5504131522179),0.958808351532
595,11304.0,,HMI SHARP,HMI,SDO,11304,HMI,,,4.99999987369e-05,SDO,,cm,-12.285449028,12.4722318649,-16.8565635681,-7.94473648071,"POLYGON((0.29396 77.026862,0.14998 65.578381,0.195658 43.261312,0.317087 62.506128,0.29396 77.026862))",,POINT(0.23111039379748 64.561616311476),"POLYGON((-55.901604 10.429933,-46.989776 10.429933,-46.989776 15.045923,-55.901604 15.045923,-55.901604 10.429933))",,POINT(-51.3304889999999 12.472232),-51.330489,12.472232,"POLYGON((-16.856564 10.429933,-7.944736 10.429933,-7.944736 15.045923,-16.856564 15.045923,-16.856564 10.429933))",,POINT(-12.285449 12.472232),-12.285449,12.472232,"POLYGON((-273.8976 63.099,-130.5738 59.29032,-128.211 136.2384,-268.9428 139.9662,-273.8976 63.099))",,POINT(-199.5534 94.9188),010300000001000000050000003C4ED1915C1E71C0E9263108AC8C4F403C4ED1915C5260C0F7AFAC3429A54D40986E1283C00660C0BA6B09F9A0076140B3EA73B515CF70C0A52C431CEB7E61403C4ED1915C1E71C0E9263108AC8C4F40,220.977686758188298,-199.5534,94.9188,64.5616163115,"POLYGON((0.29396 77.026862,0.14998 65.578381,0.195658 43.261312,0.317087 62.506128,0.29396 77.026862))",,POINT(0.23111039379748 64.561616311476),0.231110393797
596,11301.0,,HMI SHARP,HMI,SDO,11301,HMI,,,4.99999987369e-05,SDO,,cm,5.61204910278,19.5090179443,-5.62843132019,19.1241016388,"POLYGON((0.112113 59.900054,0.329852 280.877191,0.485635 323.918418,0.39659 12.470526,0.112113 59.900054))",,POINT(0.23764594239365 337.068065692028),"POLYGON((-44.673471 10.132085,-19.920939 10.132085,-19.920939 29.605055,-44.673471 29.605055,-44.673471 10.132085))",,POINT(-33.432991 19.509018),-33.432991,19.509018,"POLYGON((-5.628431 10.132085,19.124101 10.132085,19.124101 29.605055,-5.628431 29.605055,-5.628431 10.132085))",,POINT(5.612049 19.509018),5.612049,19.509018,"POLYGON((-92.742 53.76054,309.7242 59.51562,273.4686 375.2724,-81.8838 370.2552,-92.742 53.76054))",,POINT(88.536 209.2686),01030000000100000005000000736891ED7C2F57C061A6ED5F59E14A40363CBD52965B7340EE940ED6FFC14D407DAEB6627F177140E3361AC05B7477401B0DE02D907854C0075F984C15247740736891ED7C2F57C061A6ED5F59E14A40,227.226693506638867,88.536,209.2686,337.068065692,"POLYGON((0.112113 59.900054,0.329852 280.877191,0.485635 323.918418,0.39659 12.470526,0.112113 59.900054))",,POINT(0.23764594239365 337.068065692028),0.237645942394
597,11302.0,,HMI SHARP,HMI,SDO,11302,HMI,,,4.99999987369e-05,SDO,,cm,-36.7489585876,13.1286935806,-49.6684455872,-20.1149635315,"POLYGON((0.759564 85.235501,0.343088 85.308198,0.395475 55.43466,0.765565 70.346486,0.759564 85.235501))",,POINT(0.599455807851064 77.325665168522),"POLYGON((-90.913136 8.133194,-61.359654 8.133194,-61.359654 19.451683,-90.913136 19.451683,-90.913136 8.133194))",,POINT(-77.99365 13.128694),-77.99365,13.128694,"POLYGON((-49.668446 8.133194,-20.114964 8.133194,-20.114964 19.451683,-49.668446 19.451683,-49.668446 8.133194))",,POINT(-36.74896 13.128694),-36.74896,13.128694,"POLYGON((-723.786 60.3264,-326.9616 26.83404,-311.4018 214.5438,-689.388 246.2058,-723.786 60.3264))",,POINT(-559.233 125.7654),010300000001000000050000003F355EBA499E86C00BB5A679C7294E40567DAEB6626F74C04C8E3BA583D53A408638D6C56D7673C013F241CF66D16A40C976BE9F1A8B85C08AB0E1E995C66E403F355EBA499E86C00BB5A679C7294E40,573.200212950204673,-559.233,125.7654,77.3256651685,"POLYGON((0.759564 85.235501,0.343088 85.308198,0.395475 55.43466,0.765565 70.346486,0.759564 85.235501))",,POINT(0.599455807851064 77.325665168522),0.599455807851
598,11303.0,,HMI SHARP,HMI,SDO,11303,HMI,,,4.99999987369e-05,SDO,,cm,75.6304702759,-28.6547451019,68.3495483398,86.2993087769,"POLYGON((0.970901 233.939731,0.99989 237.32854,1.000002 245.57382,0.959916 242.199162,0.970901 233.939731))",,POINT(0.988143398770384 239.41836691017),"POLYGON((27.10486 -32.489521,45.05462 -32.489521,45.05462 -24.166133,27.10486 -24.166133,27.10486 -32.489521))",,POINT(34.38578 -28.654745),34.38578,-28.654745,"POLYGON((68.34955 -32.489521,86.29931 -32.489521,86.29931 -24.166133,68.34955 -24.166133,68.34955 -32.489521))",,POINT(75.63047 -28.654745),75.63047,-28.654745,"POLYGON((750.498 -546.4758,804.822 -516.1206,870.618 -395.4096,811.926 -428.0952,750.498 -546.4758))",,POINT(813.438 -480.714),01030000000100000005000000448B6CE7FB7387407FFB3A70CE1381C07F6ABC74932689402EFF21FDF62080C06DE7FBA9F1348B4011C7BAB88DB678C0C520B072685F894044696FF085C17AC0448B6CE7FB7387407FFB3A70CE1381C0,944.863656640470026,813.438,-480.714,239.41836691,"POLYGON((0.970901 233.939731,0.99989 237.32854,1.000002 245.57382,0.959916 242.199162,0.970901 233.939731))",,POINT(0.988143398770384 239.41836691017),0.98814339877
599,11305.0,,HMI SHARP,HMI,SDO,11305,HMI,,,4.99999987369e-05,SDO,,cm,-71.8179931641,11.9932107925,-77.2539749146,-67.4578170776,"POLYGON((0.972806 81.818218,0.920218 82.564213,0.918802 77.367392,0.971331 76.915456,0.972806 81.818218))",,POINT(0.946069994607978 79.6735021364218),"POLYGON((-118.498665 9.54612,-108.702507 9.54612,-108.702507 14.320098,-118.498665 14.320098,-118.498665 9.54612))",,POINT(-113.06268 11.993211),-113.06268,11.993211,"POLYGON((-77.253975 9.54612,-67.457817 9.54612,-67.457817 14.320098,-77.253975 14.320098,-77.253975 9.54612))",,POINT(-71.81799 11.993211),-71.81799,11.993211,"POLYGON((-920.73 132.3804,-872.514 113.874,-857.292 192.1398,-904.674 210.267,-920.73 132.3804))",,POINT(-889.98 162.162),01030000000100000005000000A4703D0AD7C58CC0C0EC9E3C2C8C6040273108AC1C448BC00E2DB29DEF775C407593180456CA8AC0637FD93D7904684008AC1C5A64458CC0068195438B486A40A4703D0AD7C58CC0C0EC9E3C2C8C6040,904.633027610643921,-889.98,162.162,79.6735021364,"POLYGON((0.972806 81.818218,0.920218 82.564213,0.918802 77.367392,0.971331 76.915456,0.972806 81.818218))",,POINT(0.946069994607978 79.6735021364218),0.946069994608
600,11304.0,,HMI SHARP,HMI,SDO,11304,HMI,,,4.99999987369e-05,SDO,,cm,-10.0063428879,12.5057649612,-14.8039045334,-5.51287126541,"POLYGON((0.260323 75.912676,0.112292 57.729753,0.179656 31.137174,0.292765 57.547739,0.260323 75.912676))",,POINT(0.19710424000644 59.8337629340154),"POLYGON((-56.048595 10.340592,-46.757561 10.340592,-46.757561 15.724612,-56.048595 15.724612,-56.048595 10.340592))",,POINT(-51.251033 12.505765),-51.251033,12.505765,"POLYGON((-14.803905 10.340592,-5.512871 10.340592,-5.512871 15.724612,-14.803905 15.724612,-14.803905 10.340592))",,POINT(-10.006343 12.505765),-10.006343,12.505765,"POLYGON((-241.4346 60.5874,-90.7884 57.32808,-88.8294 147.0384,-236.226 150.216,-241.4346 60.5874))",,POINT(-162.9468 94.7088),01030000000100000005000000EE5A423EE82D6EC0D0D556EC2F4B4E40A60A462575B256C0603C8386FEA94C405BD3BCE3143556C05305A3923A616240AC1C5A643B876DC0F4FDD478E9C66240EE5A423EE82D6EC0D0D556EC2F4B4E40,188.471261543185932,-162.9468,94.7088,59.833762934,"POLYGON((0.260323 75.912676,0.112292 57.729753,0.179656 31.137174,0.292765 57.547739,0.260323 75.912676))",,POINT(0.19710424000644 59.8337629340154),0.197104240006
601,11301.0,,HMI SHARP,HMI,SDO,11301,HMI,,,4.99999987369e-05,SDO,,cm,7.71710205078,19.48346138,-3.37829017639,21.3503799438,"POLYGON((0.082099 45.204122,0.365799 280.36734,0.504613 320.894477,0.388036 7.631446,0.082099 45.204122))",,POINT(0.253252390014246 329.859442134444),"POLYGON((-44.62298 10.239819,-19.89431 10.239819,-19.89431 29.456219,-44.62298 29.456219,-44.62298 10.239819))",,POINT(-33.527588 19.483461),-33.527588,19.483461,"POLYGON((-3.37829 10.239819,21.35038 10.239819,21.35038 29.456219,-3.37829 29.456219,-3.37829 10.239819))",,POINT(7.717102 19.483461),7.717102,19.483461,"POLYGON((-55.70742 55.3119,344.067 62.9454,304.3446 374.4222,-49.27428 367.7538,-55.70742 55.3119))",,POINT(121.5942 209.4192),01030000000100000005000000A64412BD8CDA4BC0ABCFD556ECA74B40508D976E12817540B7D100DE02794F403A234A7B83057340F085C954C166774033F9669B1BA348C099BB96900FFC7640A64412BD8CDA4BC0ABCFD556ECA74B40,242.160175921393005,121.5942,209.4192,329.859442134,"POLYGON((0.082099 45.204122,0.365799 280.36734,0.504613 320.894477,0.388036 7.631446,0.082099 45.204122))",,POINT(0.253252390014246 329.859442134444),0.253252390014
602,11302.0,,HMI SHARP,HMI,SDO,11302,HMI,,,4.99999987369e-05,SDO,,cm,-34.5510139465,13.1701946259,-47.424446106,-17.7293491364,"POLYGON((0.733719 85.331722,0.303962 84.977027,0.365533 52.035885,0.741678 69.797284,0.733719 85.331722))",,POINT(0.569313002480717 76.8314235161011),"POLYGON((-90.868785 8.137436,-61.173689 8.137436,-61.173689 19.564796,-90.868785 19.564796,-90.868785 8.137436))",,POINT(-77.995354 13.170195),-77.995354,13.170195,"POLYGON((-47.424445 8.137436,-17.729349 8.137436,-17.729349 19.564796,-47.424445 19.564796,-47.424445 8.137436))",,POINT(-34.551014 13.170195),-34.551014,13.170195,"POLYGON((-699.288 57.10218,-289.5462 25.449,-275.5758 215.0256,-665.592 244.926,-699.288 57.10218))",,POINT(-530.0874 124.0242),01030000000100000005000000FCA9F1D24DDA85C01327F73B148D4C403411363CBD1872C06DE7FBA9F172394097900F7A363971C0E25817B7D1E06A40DBF97E6ABCCC84C01283C0CAA19D6E40FCA9F1D24DDA85C01327F73B148D4C40,544.403025179324231,-530.0874,124.0242,76.8314235161,"POLYGON((0.733719 85.331722,0.303962 84.977027,0.365533 52.035885,0.741678 69.797284,0.733719 85.331722))",,POINT(0.569313002480717 76.8314235161011),0.569313002481
603,11301.0,,HMI SHARP,HMI,SDO,11301,HMI,,,4.99999987369e-05,SDO,,cm,9.85396289825,19.4990615845,-1.07645392418,23.5837497711,"POLYGON((0.062388 17.314152,0.401334 279.971599,0.525301 318.205568,0.383296 2.458898,0.062388 17.314152))",,POINT(0.273258492125388 323.628781623745),"POLYGON((-44.520794 10.342557,-19.86059 10.342557,-19.86059 29.358057,-44.520794 29.358057,-44.520794 10.342557))",,POINT(-33.590377 19.499062),-33.590377,19.499062,"POLYGON((-1.076454 10.342557,23.58375 10.342557,23.58375 29.358057,-1.076454 29.358057,-1.076454 10.342557))",,POINT(9.853963 19.499062),9.853963,19.499062,"POLYGON((-17.75496 56.95506,377.976 66.4542,334.7742 374.4978,-15.72492 366.1878,-17.75496 56.95506))",,POINT(154.956 210.3984),01030000000100000005000000C5C9FD0E45C131C0E0DBF4673F7A4C40560E2DB29D9F7740F775E09C119D504003098A1F63EC74402EFF21FDF6677740C16ED8B628732FC005A3923A01E37640C5C9FD0E45C131C0E0DBF4673F7A4C40,261.302217094612502,154.956,210.3984,323.628781624,"POLYGON((0.062388 17.314152,0.401334 279.971599,0.525301 318.205568,0.383296 2.458898,0.062388 17.314152))",,POINT(0.273258492125388 323.628781623745),0.273258492125
