,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
118,0,2005-09-16T17:17:00,2005-09-16T17:22:00,2005-09-16T17:25:00,B7.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.991592 180.000005,0.991592 179.999995,0.992736 0,0.992736 0,0.991592 180.000005))",,POINT(0.12552027063968 180),"POLYGON((107.69037 -89.9,-72.50963 -89.9,-72.50963 89.9,107.69037 89.9,107.69037 -89.9))",,POINT(-162.40963 0),-162.40963,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.02,-8.3e-05 -946.02,0 947.112,-0 947.112,8.3e-05 -946.02))",,POINT(0 -119.7516),,119.751599999999996,0.0,-119.7516,180.0,"POLYGON((0.991592 180.000005,0.991592 179.999995,0.992736 0,0.992736 0,0.991592 180.000005))",,POINT(0.12552027063968 180),0.12552027064,7.7e-07 W / m2
119,10808,2005-09-16T17:35:00,2005-09-16T17:48:00,2005-09-16T18:10:00,M1.3,GOES,,33,-11,32.5,33.5,"POLYGON((0.608753 240.238761,0.620697 240.992005,0.614417 242.438569,0.602228 241.703771,0.608753 240.238761))",,POINT(0.611505260444879 241.343739927856),"POLYGON((-130.07465 -11.5,-129.07465 -11.5,-129.07465 -10.5,-130.07465 -10.5,-130.07465 -11.5))",,POINT(-129.57465 -11),-129.57465,-11,"POLYGON((32.5 -11.5,33.5 -11.5,33.5 -10.5,32.5 -10.5,32.5 -11.5))",,POINT(33 -11),33,-11,"POLYGON((504.174 -288.2904,517.8864 -287.1636,519.6588 -271.2258,505.899 -272.3556,504.174 -288.2904))",,POINT(511.944 -279.7734),0103000000010000000500000097438B6CE78B7C40D2DEE00B93EF74C097438B6CE78B7C40D8F0F44A59126CC0FFD478E926B98140D8F0F44A59126CC0FFD478E926B98140D2DEE00B93EF74C097438B6CE78B7C40D2DEE00B93EF74C0,583.403646272081573,511.944,-279.7734,241.343739928,"POLYGON((0.608753 240.238761,0.620697 240.992005,0.614417 242.438569,0.602228 241.703771,0.608753 240.238761))",,POINT(0.611505260444879 241.343739927856),0.611505260445,1.3e-05 W / m2
120,10808,2005-09-16T19:18:00,2005-09-16T19:36:00,2005-09-16T19:48:00,M3.5,GOES,,37,-11,36.5,37.5,"POLYGON((0.656126 243.061368,0.66777 243.692843,0.662386 245.06792,0.650529 244.453861,0.656126 243.061368))",,POINT(0.659192555898862 244.069469547271),"POLYGON((-127.01893 -11.5,-126.01893 -11.5,-126.01893 -10.5,-127.01893 -10.5,-127.01893 -11.5))",,POINT(-126.51893 -11),-126.51893,-11,"POLYGON((36.5 -11.5,37.5 -11.5,37.5 -10.5,36.5 -10.5,36.5 -11.5))",,POINT(37 -11),37,-11,"POLYGON((558.0618 -283.5942,571.1118 -282.3498,573.0654 -266.3982,559.971 -267.6462,558.0618 -283.5942))",,POINT(565.596 -275.0112),01030000000100000005000000A8C64B3789597F40721B0DE02D3075C0A8C64B3789597F40E4361AC05B606AC054E3A59BC4AC8340E4361AC05B606AC054E3A59BC4AC8340721B0DE02D3075C0A8C64B3789597F40721B0DE02D3075C0,628.911754812580966,565.596,-275.0112,244.069469547,"POLYGON((0.656126 243.061368,0.66777 243.692843,0.662386 245.06792,0.650529 244.453861,0.656126 243.061368))",,POINT(0.659192555898862 244.069469547271),0.659192555899,3.5e-05 W / m2
121,10808,2005-09-16T23:33:00,2005-09-16T23:39:00,2005-09-16T23:42:00,C6.2,GOES,,37,-10,36.5,37.5,"POLYGON((0.650511 244.457185,0.662369 245.071168,0.657171 246.468547,0.645107 245.87362,0.650511 244.457185))",,POINT(0.653778916834871 245.4680664223),"POLYGON((-129.3567 -10.5,-128.3567 -10.5,-128.3567 -9.5,-129.3567 -9.5,-129.3567 -10.5))",,POINT(-128.8567 -10),-128.8567,-10,"POLYGON((36.5 -10.5,37.5 -10.5,37.5 -9.5,36.5 -9.5,36.5 -10.5))",,POINT(37 -10),37,-10,"POLYGON((559.998 -267.6192,573.0936 -266.3718,574.872 -250.3368,561.7362 -251.5872,559.998 -267.6192))",,POINT(567.4686 -258.9924),010300000001000000050000003F575BB1BF778040CE88D2DEE0B772C03F575BB1BF7780409C11A5BDC14F6BC03F575BB1BFFF82409C11A5BDC14F6BC03F575BB1BFFF8240CE88D2DEE0B772C03F575BB1BF778040CE88D2DEE0B772C0,623.776943501216692,567.4686,-258.9924,245.468066422,"POLYGON((0.650511 244.457185,0.662369 245.071168,0.657171 246.468547,0.645107 245.87362,0.650511 244.457185))",,POINT(0.653778916834871 245.4680664223),0.653778916835,6.2e-06 W / m2
122,10808,2005-09-17T02:07:00,2005-09-17T02:12:00,2005-09-17T02:18:00,C2.0,GOES,,38,-10,37.5,38.5,"POLYGON((0.662359 245.073191,0.67411 245.661282,0.669112 247.040145,0.657161 246.470617,0.662359 245.073191))",,POINT(0.665676433507992 246.061757536896),"POLYGON((-129.76852 -10.5,-128.76852 -10.5,-128.76852 -9.5,-129.76852 -9.5,-129.76852 -10.5))",,POINT(-129.26852 -10),-129.26852,-10,"POLYGON((37.5 -10.5,38.5 -10.5,38.5 -9.5,37.5 -9.5,37.5 -10.5))",,POINT(38 -10),38,-10,"POLYGON((573.1104 -266.355,586.0296 -265.0794,587.8482 -249.0408,574.8888 -250.3194,573.1104 -266.355))",,POINT(580.5138 -257.712),010300000001000000050000007BA52C431C34814009AC1C5A64FB71C07BA52C431C348140125839B4C8766CC07BA52C431C148340125839B4C8766CC07BA52C431C14834009AC1C5A64FB71C07BA52C431C34814009AC1C5A64FB71C0,635.14702780886887,580.5138,-257.712,246.061757537,"POLYGON((0.662359 245.073191,0.67411 245.661282,0.669112 247.040145,0.657161 246.470617,0.662359 245.073191))",,POINT(0.665676433507992 246.061757536896),0.665676433508,2e-06 W / m2
123,0,2005-09-17T04:15:00,2005-09-17T04:19:00,2005-09-17T04:25:00,B8.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.991606 180.000005,0.991606 179.999995,0.992757 0,0.992757 0,0.991606 180.000005))",,POINT(0.125378222365259 180),"POLYGON((101.65803 -89.9,-78.54197 -89.9,-78.54197 89.9,101.65803 89.9,101.65803 -89.9))",,POINT(-168.44197 0),-168.44197,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.152,-8.3e-05 -946.152,0 947.25,-0 947.25,8.3e-05 -946.152))",,POINT(0 -119.631),,119.631,0.0,-119.631,180.0,"POLYGON((0.991606 180.000005,0.991606 179.999995,0.992757 0,0.992757 0,0.991606 180.000005))",,POINT(0.125378222365259 180),0.125378222365,8.3e-07 W / m2
124,10808,2005-09-17T04:32:00,2005-09-17T04:49:00,2005-09-17T05:08:00,C3.3,GOES,,39,-10,38.5,39.5,"POLYGON((0.6741 245.663143,0.685734 246.226823,0.68093 247.587686,0.669103 247.042051,0.6741 245.663143))",,POINT(0.677459794854323 246.630349217053),"POLYGON((-130.09782 -10.5,-129.09782 -10.5,-129.09782 -9.5,-130.09782 -9.5,-130.09782 -10.5))",,POINT(-129.59782 -10),-129.59782,-10,"POLYGON((38.5 -10.5,39.5 -10.5,39.5 -9.5,38.5 -9.5,38.5 -10.5))",,POINT(39 -10),39,-10,"POLYGON((586.0458 -265.0638,598.7844 -263.7606,600.642 -247.7178,587.8644 -249.0246,586.0458 -265.0638))",,POINT(593.3796 -256.4052),010300000001000000050000007E8CB96B098181406DC5FEB27B1A72C07E8CB96B09818140DA8AFD65F7E46BC07E8CB96B09958340DA8AFD65F7E46BC07E8CB96B099583406DC5FEB27B1A72C07E8CB96B098181406DC5FEB27B1A72C0,646.407747697380273,593.3796,-256.4052,246.630349217,"POLYGON((0.6741 245.663143,0.685734 246.226823,0.68093 247.587686,0.669103 247.042051,0.6741 245.663143))",,POINT(0.677459794854323 246.630349217053),0.677459794854,3.3e-06 W / m2
125,10808,2005-09-17T05:58:00,2005-09-17T06:05:00,2005-09-17T06:15:00,M9.8,GOES,,39,-10,38.5,39.5,"POLYGON((0.674094 245.664226,0.685729 246.227953,0.680927 247.588872,0.669097 247.043181,0.674094 245.664226))",,POINT(0.677454569572315 246.631488941036),"POLYGON((-130.88624 -10.5,-129.88624 -10.5,-129.88624 -9.5,-130.88624 -9.5,-130.88624 -10.5))",,POINT(-130.38624 -10),-130.38624,-10,"POLYGON((38.5 -10.5,39.5 -10.5,39.5 -9.5,38.5 -9.5,38.5 -10.5))",,POINT(39 -10),39,-10,"POLYGON((586.0554 -265.0548,598.7946 -263.751,600.654 -247.7082,587.874 -249.015,586.0554 -265.0548))",,POINT(593.3898 -256.3956),010300000001000000050000007E8CB96B09837F40F697DD93879975C07E8CB96B09837F401F63EE5A42E664C073F90FE9B75485401F63EE5A42E664C073F90FE9B7548540F697DD93879975C07E8CB96B09837F40F697DD93879975C0,646.413303114501218,593.3898,-256.3956,246.631488941,"POLYGON((0.674094 245.664226,0.685729 246.227953,0.680927 247.588872,0.669097 247.043181,0.674094 245.664226))",,POINT(0.677454569572315 246.631488941036),0.677454569572,9.8e-05 W / m2
126,0,2005-09-17T09:17:00,2005-09-17T09:20:00,2005-09-17T09:23:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.991619 180.000005,0.991619 179.999995,0.992763 0,0.992763 0,0.991619 180.000005))",,POINT(0.125310049174737 180),"POLYGON((98.88942 -89.9,-81.31058 -89.9,-81.31058 89.9,98.88942 89.9,98.88942 -89.9))",,POINT(-171.21059 0),-171.21059,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.218,-8.3e-05 -946.218,0 947.31,-0 947.31,8.3e-05 -946.218))",,POINT(0 -119.5728),,119.572800000000001,0.0,-119.5728,180.0,"POLYGON((0.991619 180.000005,0.991619 179.999995,0.992763 0,0.992763 0,0.991619 180.000005))",,POINT(0.125310049174737 180),0.125310049175,1.2e-06 W / m2
127,0,2005-09-17T09:34:00,2005-09-17T09:39:00,2005-09-17T09:48:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.991616 180.000005,0.991616 179.999995,0.992766 0,0.992766 0,0.991616 180.000005))",,POINT(0.125305873295454 180),"POLYGON((98.73357 -89.9,-81.46643 -89.9,-81.46643 89.9,98.73357 89.9,98.73357 -89.9))",,POINT(-171.36643 0),-171.36643,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.218,-8.3e-05 -946.218,0 947.316,-0 947.316,8.3e-05 -946.218))",,POINT(0 -119.5692),,119.569199999999995,0.0,-119.5692,180.0,"POLYGON((0.991616 180.000005,0.991616 179.999995,0.992766 0,0.992766 0,0.991616 180.000005))",,POINT(0.125305873295454 180),0.125305873295,1.5e-06 W / m2
128,0,2005-09-17T10:33:00,2005-09-17T10:36:00,2005-09-17T10:39:00,C2.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.991623 180.000005,0.991623 179.999995,0.992768 0,0.992768 0,0.991623 180.000005))",,POINT(0.125292524023471 180),"POLYGON((98.19268 -89.9,-82.00732 -89.9,-82.00732 89.9,98.19268 89.9,98.19268 -89.9))",,POINT(-171.90732 0),-171.90732,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.236,-8.3e-05 -946.236,0 947.328,-0 947.328,8.3e-05 -946.236))",,POINT(0 -119.5578),,119.5578,0.0,-119.5578,180.0,"POLYGON((0.991623 180.000005,0.991623 179.999995,0.992768 0,0.992768 0,0.991623 180.000005))",,POINT(0.125292524023471 180),0.125292524023,2.5e-06 W / m2
129,0,2005-09-17T14:58:00,2005-09-17T15:04:00,2005-09-17T15:06:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.99163 180.000005,0.99163 179.999995,0.992774 0,0.992774 0,0.99163 180.000005))",,POINT(0.125231525998397 180),"POLYGON((95.76329 -89.9,-84.43671 -89.9,-84.43671 89.9,95.76329 89.9,95.76329 -89.9))",,POINT(-174.33671 0),-174.33671,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.29,-8.3e-05 -946.29,0 947.382,-0 947.382,8.3e-05 -946.29))",,POINT(0 -119.5056),,119.505600000000001,0.0,-119.5056,180.0,"POLYGON((0.99163 180.000005,0.99163 179.999995,0.992774 0,0.992774 0,0.99163 180.000005))",,POINT(0.125231525998397 180),0.125231525998,1.5e-06 W / m2
130,0,2005-09-17T15:31:00,2005-09-17T15:36:00,2005-09-17T15:40:00,B7.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.99163 180.000005,0.99163 179.999995,0.992774 0,0.992774 0,0.99163 180.000005))",,POINT(0.125223825051694 180),"POLYGON((95.46077 -89.9,-84.73923 -89.9,-84.73923 89.9,95.46077 89.9,95.46077 -89.9))",,POINT(-174.63924 0),-174.63924,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.296,-8.3e-05 -946.296,0 947.388,-0 947.388,8.3e-05 -946.296))",,POINT(0 -119.499),,119.498999999999995,0.0,-119.499,180.0,"POLYGON((0.99163 180.000005,0.99163 179.999995,0.992774 0,0.992774 0,0.99163 180.000005))",,POINT(0.125223825051694 180),0.125223825052,7.3e-07 W / m2
131,0,2005-09-17T16:56:00,2005-09-17T16:59:00,2005-09-17T17:01:00,B5.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.991633 180.000005,0.991633 179.999995,0.992777 0,0.992777 0,0.991633 180.000005))",,POINT(0.125203573589919 180),"POLYGON((94.68153 -89.9,-85.51847 -89.9,-85.51847 89.9,94.68153 89.9,94.68153 -89.9))",,POINT(-175.41847 0),-175.41847,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.314,-8.3e-05 -946.314,0 947.406,-0 947.406,8.3e-05 -946.314))",,POINT(0 -119.4816),,119.4816,0.0,-119.4816,180.0,"POLYGON((0.991633 180.000005,0.991633 179.999995,0.992777 0,0.992777 0,0.991633 180.000005))",,POINT(0.125203573589919 180),0.12520357359,5.2e-07 W / m2
132,0,2005-09-17T18:09:00,2005-09-17T18:14:00,2005-09-17T18:18:00,B7.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.991632 180.000005,0.991632 179.999995,0.992776 0,0.992776 0,0.991632 180.000005))",,POINT(0.125186121023373 180),"POLYGON((94.01231 -89.9,-86.18769 -89.9,-86.18769 89.9,94.01231 89.9,94.01231 -89.9))",,POINT(-176.08769 0),-176.08769,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.326,-8.3e-05 -946.326,0 947.418,-0 947.418,8.3e-05 -946.326))",,POINT(0 -119.4666),,119.4666,0.0,-119.4666,180.0,"POLYGON((0.991632 180.000005,0.991632 179.999995,0.992776 0,0.992776 0,0.991632 180.000005))",,POINT(0.125186121023373 180),0.125186121023,7.4e-07 W / m2
133,0,2005-09-17T20:25:00,2005-09-17T20:29:00,2005-09-17T20:36:00,B6.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.991638 180.000005,0.991638 179.999995,0.992782 0,0.992782 0,0.991638 180.000005))",,POINT(0.125153970851036 180),"POLYGON((92.76554 -89.9,-87.43446 -89.9,-87.43446 89.9,92.76554 89.9,92.76554 -89.9))",,POINT(-177.33446 0),-177.33446,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.356,-8.3e-05 -946.356,0 947.448,-0 947.448,8.3e-05 -946.356))",,POINT(0 -119.439),,119.439000000000007,0.0,-119.439,180.0,"POLYGON((0.991638 180.000005,0.991638 179.999995,0.992782 0,0.992782 0,0.991638 180.000005))",,POINT(0.125153970851036 180),0.125153970851,6.4e-07 W / m2
134,10808,2005-09-17T22:12:00,2005-09-17T22:17:00,2005-09-17T22:20:00,B9.9,GOES,,51,-13,50.5,51.5,"POLYGON((0.813518 247.638391,0.822764 248.028186,0.819592 249.18597,0.810196 248.806416,0.813518 247.638391))",,POINT(0.816529978274381 248.415229699989),"POLYGON((-127.81537 -13.5,-126.81537 -13.5,-126.81537 -12.5,-127.81537 -12.5,-127.81537 -13.5))",,POINT(-127.31537 -13),-127.31537,-13,"POLYGON((50.5 -13.5,51.5 -13.5,51.5 -12.5,50.5 -12.5,50.5 -13.5))",,POINT(51 -13),51,-13,"POLYGON((718.002 -295.3764,728.178 -293.7864,731.136 -277.9374,720.918 -279.5328,718.002 -295.3764))",,POINT(724.614 -286.6722),01030000000100000005000000F4FDD478E9DC8540F085C954C17A73C0F4FDD478E9DC8540F085C954C15A70C0F4FDD478E96C8740F085C954C15A70C0F4FDD478E96C8740F085C954C17A73C0F4FDD478E9DC8540F085C954C17A73C0,779.260161466528416,724.614,-286.6722,248.4152297,"POLYGON((0.813518 247.638391,0.822764 248.028186,0.819592 249.18597,0.810196 248.806416,0.813518 247.638391))",,POINT(0.816529978274381 248.415229699989),0.816529978274,9.9e-07 W / m2
135,0,2005-09-17T23:19:00,2005-09-17T23:22:00,2005-09-17T23:24:00,B4.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.991643 180.000005,0.991643 179.999995,0.992787 0,0.992787 0,0.991643 180.000005))",,POINT(0.125112118702893 180),"POLYGON((91.17041 -89.9,-89.02959 -89.9,-89.02959 89.9,91.17041 89.9,91.17041 -89.9))",,POINT(-178.92959 0),-178.92959,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.392,-8.3e-05 -946.392,0 947.484,-0 947.484,8.3e-05 -946.392))",,POINT(0 -119.403),,119.403000000000006,0.0,-119.403,180.0,"POLYGON((0.991643 180.000005,0.991643 179.999995,0.992787 0,0.992787 0,0.991643 180.000005))",,POINT(0.125112118702893 180),0.125112118703,4.3e-07 W / m2
136,10808,2005-09-18T01:41:00,2005-09-18T01:44:00,2005-09-18T01:46:00,B7.2,GOES,,57,-9,56.5,57.5,"POLYGON((0.856481 254.276805,0.864992 254.560339,0.86288 255.686791,0.854264 255.413109,0.856481 254.276805))",,POINT(0.859676270110206 254.984684381878),"POLYGON((-123.73135 -9.5,-122.73135 -9.5,-122.73135 -8.5,-123.73135 -8.5,-123.73135 -9.5))",,POINT(-123.23135 -9),-123.23135,-9,"POLYGON((56.5 -9.5,57.5 -9.5,57.5 -8.5,56.5 -8.5,56.5 -9.5))",,POINT(57 -9),57,-9,"POLYGON((786.834 -221.5128,795.75 -219.7788,797.964 -203.5944,789.024 -205.3326,786.834 -221.5128))",,POINT(792.456 -212.565),01030000000100000005000000CEF753E3A5FB8740AE47E17A14B26DC0CEF753E3A5FB8740AE47E17A147267C0CEF753E3A58B8940AE47E17A147267C0CEF753E3A58B8940AE47E17A14B26DC0CEF753E3A5FB8740AE47E17A14B26DC0,820.469616232679186,792.456,-212.565,254.984684382,"POLYGON((0.856481 254.276805,0.864992 254.560339,0.86288 255.686791,0.854264 255.413109,0.856481 254.276805))",,POINT(0.859676270110206 254.984684381878),0.85967627011,7.2e-07 W / m2
137,0,2005-09-18T01:57:00,2005-09-18T02:01:00,2005-09-18T02:04:00,B5.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.991651 180.000005,0.991651 179.999995,0.992795 0,0.992795 0,0.991651 180.000005))",,POINT(0.125073791388965 180),"POLYGON((89.72197 -89.9,-90.47803 -89.9,-90.47803 89.9,89.72197 89.9,89.72197 -89.9))",,POINT(179.62197 0),179.62197,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.428,-8.3e-05 -946.428,0 947.52,-0 947.52,8.3e-05 -946.428))",,POINT(0 -119.37),,119.370000000000005,0.0,-119.37,180.0,"POLYGON((0.991651 180.000005,0.991651 179.999995,0.992795 0,0.992795 0,0.991651 180.000005))",,POINT(0.125073791388965 180),0.125073791389,5.3e-07 W / m2
138,0,2005-09-18T04:24:00,2005-09-18T04:33:00,2005-09-18T04:38:00,C3.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.991654 180.000005,0.991654 179.999995,0.992799 0,0.992799 0,0.991654 180.000005))",,POINT(0.125036983069209 180),"POLYGON((88.37437 -89.9,-91.82563 -89.9,-91.82563 89.9,88.37437 89.9,88.37437 -89.9))",,POINT(178.27437 0),178.27437,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.458,-8.3e-05 -946.458,0 947.55,-0 947.55,8.3e-05 -946.458))",,POINT(0 -119.3382),,119.338200000000001,0.0,-119.3382,180.0,"POLYGON((0.991654 180.000005,0.991654 179.999995,0.992799 0,0.992799 0,0.991654 180.000005))",,POINT(0.125036983069209 180),0.125036983069,3.7e-06 W / m2
139,0,2005-09-18T04:54:00,2005-09-18T05:03:00,2005-09-18T05:29:00,C1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.991655 180.000005,0.991655 179.999995,0.992799 0,0.992799 0,0.991655 180.000005))",,POINT(0.12502998521681 180),"POLYGON((88.09935 -89.9,-92.10065 -89.9,-92.10065 89.9,88.09935 89.9,88.09935 -89.9))",,POINT(177.99935 0),177.99935,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.464,-8.3e-05 -946.464,0 947.556,-0 947.556,8.3e-05 -946.464))",,POINT(0 -119.3322),,119.3322,0.0,-119.3322,180.0,"POLYGON((0.991655 180.000005,0.991655 179.999995,0.992799 0,0.992799 0,0.991655 180.000005))",,POINT(0.12502998521681 180),0.125029985217,1.8e-06 W / m2
140,0,2005-09-18T11:09:00,2005-09-18T11:13:00,2005-09-18T11:17:00,B5.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.991666 180.000005,0.991666 179.999995,0.99281 0,0.99281 0,0.991666 180.000005))",,POINT(0.124935598249452 180),"POLYGON((84.66163 -89.9,-95.53837 -89.9,-95.53837 89.9,84.66163 89.9,84.66163 -89.9))",,POINT(174.56163 0),174.56163,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.542,-8.3e-05 -946.542,0 947.634,-0 947.634,8.3e-05 -946.542))",,POINT(0 -119.2506),,119.250600000000006,0.0,-119.2506,180.0,"POLYGON((0.991666 180.000005,0.991666 179.999995,0.99281 0,0.99281 0,0.991666 180.000005))",,POINT(0.124935598249452 180),0.124935598249,5e-07 W / m2
141,0,2005-09-18T12:07:00,2005-09-18T12:14:00,2005-09-18T12:17:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.991668 180.000005,0.991668 179.999995,0.992812 0,0.992812 0,0.991668 180.000005))",,POINT(0.124920393466332 180),"POLYGON((84.12993 -89.9,-96.07007 -89.9,-96.07007 89.9,84.12993 89.9,84.12993 -89.9))",,POINT(174.02993 0),174.02993,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.554,-8.3e-05 -946.554,0 947.646,-0 947.646,8.3e-05 -946.554))",,POINT(0 -119.2374),,119.237399999999994,0.0,-119.2374,180.0,"POLYGON((0.991668 180.000005,0.991668 179.999995,0.992812 0,0.992812 0,0.991668 180.000005))",,POINT(0.124920393466332 180),0.124920393466,1.1e-06 W / m2
142,0,2005-09-18T20:38:00,2005-09-18T20:46:00,2005-09-18T20:59:00,B8.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.991685 180.000005,0.991685 179.999995,0.992829 0,0.992829 0,0.991685 180.000005))",,POINT(0.124787600749696 180),"POLYGON((79.44552 -89.9,-100.75448 -89.9,-100.75448 89.9,79.44552 89.9,79.44552 -89.9))",,POINT(169.34552 0),169.34552,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.662,-8.3e-05 -946.662,0 947.754,-0 947.754,8.3e-05 -946.662))",,POINT(0 -119.1222),,119.122200000000007,0.0,-119.1222,180.0,"POLYGON((0.991685 180.000005,0.991685 179.999995,0.992829 0,0.992829 0,0.991685 180.000005))",,POINT(0.124787600749696 180),0.12478760075,8.7e-07 W / m2
143,10808,2005-09-18T23:53:00,2005-09-19T00:03:00,2005-09-19T00:17:00,B8.5,GOES,,63,-10,62.5,63.5,"POLYGON((0.905633 254.78542,0.912609 255.029248,0.91104 256.1015,0.903969 255.864858,0.905633 254.78542))",,POINT(0.908337262642678 255.445636135096),"POLYGON((-129.94206 -10.5,-128.94206 -10.5,-128.94206 -9.5,-129.94206 -9.5,-129.94206 -10.5))",,POINT(-129.44206 -10),-129.44206,-10,"POLYGON((62.5 -10.5,63.5 -10.5,63.5 -9.5,62.5 -9.5,62.5 -10.5))",,POINT(63 -10),63,-10,"POLYGON((834.246 -226.8876,841.638 -225.0558,844.248 -208.9068,836.832 -210.7434,834.246 -226.8876))",,POINT(839.304 -217.9086),01030000000100000005000000DF4F8D976E728940A9A44E40135D6EC0DF4F8D976E728940A9A44E40131D68C0DF4F8D976E028B40A9A44E40131D68C0DF4F8D976E028B40A9A44E40135D6EC0DF4F8D976E728940A9A44E40135D6EC0,867.13053363952065,839.304,-217.9086,255.445636135,"POLYGON((0.905633 254.78542,0.912609 255.029248,0.91104 256.1015,0.903969 255.864858,0.905633 254.78542))",,POINT(0.908337262642678 255.445636135096),0.908337262643,8.5e-07 W / m2
