,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
128,12149,2014-08-23T11:19:00,2014-08-23T11:27:00,2014-08-23T11:38:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.992041 180.000005,0.992041 179.999995,0.993148 0,0.993148 0,0.992041 180.000005))",,POINT(0.122046717170492 180),"POLYGON((-116.45529 -89.9,63.34471 -89.9,63.34471 89.9,-116.45529 89.9,-116.45529 -89.9))",,POINT(-26.55529 0),-26.55529,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.758,-8.3e-05 -940.758,0 941.808,-0 941.808,8.3e-05 -940.758))",,POINT(0 -115.7376),,115.7376,0.0,-115.7376,180.0,"POLYGON((0.992041 180.000005,0.992041 179.999995,0.993148 0,0.993148 0,0.992041 180.000005))",,POINT(0.122046717170492 180),0.12204671717,1.3e-06 W / m2
129,12149,2014-08-23T14:07:00,2014-08-23T14:13:00,2014-08-23T14:22:00,C2.2,GOES,,-56,12,-56.5,-55.5,"POLYGON((0.829904 80.813875,0.820217 80.826089,0.820192 79.603658,0.829848 79.605793,0.829904 80.813875))",,POINT(0.825055239154739 80.2128764361014),"POLYGON((-84.59693 11.5,-83.59693 11.5,-83.59693 12.5,-84.59693 12.5,-84.59693 11.5))",,POINT(-84.09693 12),-84.09693,12,"POLYGON((-56.5 11.5,-55.5 11.5,-55.5 12.5,-56.5 12.5,-56.5 11.5))",,POINT(-56 12),-56,12,"POLYGON((-776.928 125.6418,-767.886 124.0116,-765.042 140.361,-774.054 141.9846,-776.928 125.6418))",,POINT(-771.036 133.0026),0103000000010000000500000040355EBA490C89C00EBE30992AA0594040355EBA490C89C0075F984C1570644040355EBA492487C0075F984C1570644040355EBA492487C00EBE30992AA0594040355EBA490C89C00EBE30992AA05940,782.423290107573507,-771.036,133.0026,80.2128764361,"POLYGON((0.829904 80.813875,0.820217 80.826089,0.820192 79.603658,0.829848 79.605793,0.829904 80.813875))",,POINT(0.825055239154739 80.2128764361014),0.825055239155,2.2e-06 W / m2
130,12146,2014-08-23T17:19:00,2014-08-23T17:27:00,2014-08-23T17:31:00,C6.0,GOES,,14,13,13.5,14.5,"POLYGON((0.249744 293.556249,0.265236 292.222144,0.271409 295.707235,0.256382 297.209832,0.249744 293.556249))",,POINT(0.260563001410307 294.673388455267),"POLYGON((-16.35879 12.5,-15.35879 12.5,-15.35879 13.5,-16.35879 13.5,-16.35879 12.5))",,POINT(-15.85879 13),-15.85879,13,"POLYGON((13.5 12.5,14.5 12.5,14.5 13.5,13.5 13.5,13.5 12.5))",,POINT(14 13),14,13,"POLYGON((217.1094 94.6554,232.8546 95.1312,231.9162 111.6498,216.2346 111.1764,217.1094 94.6554))",,POINT(224.5458 103.1532),0103000000010000000500000005C58F3177116740A4DFBE0E9C934F4005C58F3177116740E9B7AF03E7E4614082E2C798BB887040E9B7AF03E7E4614082E2C798BB887040A4DFBE0E9C934F4005C58F3177116740A4DFBE0E9C934F40,247.106048019630634,224.5458,103.1532,294.673388455,"POLYGON((0.249744 293.556249,0.265236 292.222144,0.271409 295.707235,0.256382 297.209832,0.249744 293.556249))",,POINT(0.260563001410307 294.673388455267),0.26056300141,6e-06 W / m2
131,12149,2014-08-23T18:11:00,2014-08-23T18:17:00,2014-08-23T18:22:00,C2.9,GOES,,-54,10,-54.5,-53.5,"POLYGON((0.810645 83.312478,0.800426 83.348724,0.800199 82.096033,0.810394 82.075716,0.810645 83.312478))",,POINT(0.805429859644765 82.708730419315),"POLYGON((-84.83596 9.5,-83.83596 9.5,-83.83596 10.5,-84.83596 10.5,-84.83596 9.5))",,POINT(-84.33596 10),-84.33596,10,"POLYGON((-54.5 9.5,-53.5 9.5,-53.5 10.5,-54.5 10.5,-54.5 9.5))",,POINT(-54 10),-54,10,"POLYGON((-763.554 89.5284,-753.984 87.9228,-751.668 104.3556,-761.208 105.9552,-763.554 89.5284))",,POINT(-757.662 96.9414),010300000001000000050000009EEFA7C64BAF88C0151DC9E53F2C50409EEFA7C64BAF88C08A8EE4F21F2660409EEFA7C64BAB86C08A8EE4F21F2660409EEFA7C64BAB86C0151DC9E53F2C50409EEFA7C64BAF88C0151DC9E53F2C5040,763.838557077318569,-757.662,96.9414,82.7087304193,"POLYGON((0.810645 83.312478,0.800426 83.348724,0.800199 82.096033,0.810394 82.075716,0.810645 83.312478))",,POINT(0.805429859644765 82.708730419315),0.805429859645,2.9e-06 W / m2
132,12149,2014-08-23T22:26:00,2014-08-23T22:43:00,2014-08-23T22:54:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.992003 180.000005,0.992003 179.999995,0.993117 0,0.993117 0,0.992003 180.000005))",,POINT(0.122310935986886 180),"POLYGON((-122.57592 -89.9,57.22408 -89.9,57.22408 89.9,-122.57592 89.9,-122.57592 -89.9))",,POINT(-32.67592 0),-32.67592,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.812,-8.3e-05 -940.812,0 941.868,-0 941.868,8.3e-05 -940.812))",,POINT(0 -115.9992),,115.999200000000002,0.0,-115.9992,180.0,"POLYGON((0.992003 180.000005,0.992003 179.999995,0.993117 0,0.993117 0,0.992003 180.000005))",,POINT(0.122310935986886 180),0.122310935987,1.4e-06 W / m2
133,12146,2014-08-24T00:08:00,2014-08-24T00:16:00,2014-08-24T00:27:00,C1.6,GOES,,20,8,19.5,20.5,"POLYGON((0.332771 272.721424,0.349108 272.712845,0.349523 275.587352,0.33325 275.736482,0.332771 272.721424))",,POINT(0.341075987184037 274.188658625902),"POLYGON((-14.11189 7.5,-13.11189 7.5,-13.11189 8.5,-14.11189 8.5,-14.11189 7.5))",,POINT(-13.61189 8),-13.61189,8,"POLYGON((19.5 7.5,20.5 7.5,20.5 8.5,19.5 8.5,19.5 7.5))",,POINT(20 8),20,8,"POLYGON((315.2472 14.98482,330.7266 15.67098,329.916 32.27502,314.4744 31.59096,315.2472 14.98482))",,POINT(322.6158 23.62722),0103000000010000000500000007CE1951DA5972405C69520ABA7D15C007CE1951DA597240D6B2B5BE48504A4007CE1951DAF97540D6B2B5BE48504A4007CE1951DAF975405C69520ABA7D15C007CE1951DA5972405C69520ABA7D15C0,323.479829254574042,322.6158,23.62722,274.188658626,"POLYGON((0.332771 272.721424,0.349108 272.712845,0.349523 275.587352,0.33325 275.736482,0.332771 272.721424))",,POINT(0.341075987184037 274.188658625902),0.341075987184,1.6e-06 W / m2
134,12150,2014-08-24T00:49:00,2014-08-24T00:52:00,2014-08-24T00:58:00,B7.4,GOES,,-60,-16,-60.5,-59.5,"POLYGON((0.9027 112.132516,0.895675 112.439328,0.893432 111.366177,0.900584 111.065576,0.9027 112.132516))",,POINT(0.8981183413281 111.750371930592),"POLYGON((-94.48812 -16.5,-93.48812 -16.5,-93.48812 -15.5,-94.48812 -15.5,-94.48812 -16.5))",,POINT(-93.98812 -16),-93.98812,-16,"POLYGON((-60.5 -16.5,-59.5 -16.5,-59.5 -15.5,-60.5 -15.5,-60.5 -16.5))",,POINT(-60 -16),-60,-16,"POLYGON((-793.05 -322.5486,-785.154 -324.2478,-789.108 -308.7108,-797.046 -307.0044,-793.05 -322.5486))",,POINT(-791.148 -315.642),0103000000010000000500000077BE9F1A2F8189C083C0CAA1454A75C077BE9F1A2F8189C083C0CAA1452A72C077BE9F1A2FF187C083C0CAA1452A72C077BE9F1A2FF187C083C0CAA1454A75C077BE9F1A2F8189C083C0CAA1454A75C0,851.78931084394344,-791.148,-315.642,111.750371931,"POLYGON((0.9027 112.132516,0.895675 112.439328,0.893432 111.366177,0.900584 111.065576,0.9027 112.132516))",,POINT(0.8981183413281 111.750371930592),0.898118341328,7.4e-07 W / m2
135,12149,2014-08-24T04:53:00,2014-08-24T05:02:00,2014-08-24T05:11:00,C5.5,GOES,,-45,12,-45.5,-44.5,"POLYGON((0.710504 80.723914,0.698329 80.683199,0.69883 79.248056,0.710943 79.313141,0.710504 80.723914))",,POINT(0.704651785922075 79.9927234154906),"POLYGON((-81.72711 11.5,-80.72711 11.5,-80.72711 12.5,-81.72711 12.5,-81.72711 11.5))",,POINT(-81.22711 12),-81.22711,12,"POLYGON((-45.5 11.5,-44.5 11.5,-44.5 12.5,-45.5 12.5,-45.5 11.5))",,POINT(-45 12),-45,12,"POLYGON((-665.064 108.6234,-653.592 107.2266,-651.168 123.651,-662.598 125.0418,-665.064 108.6234))",,POINT(-658.158 116.1372),010300000001000000050000002506819543C785C0B74082E2C75853402506819543C785C05C2041F1635C634025068195435B83C05C2041F1635C634025068195435B83C0B74082E2C75853402506819543C785C0B74082E2C7585340,668.326119636094973,-658.158,116.1372,79.9927234155,"POLYGON((0.710504 80.723914,0.698329 80.683199,0.69883 79.248056,0.710943 79.313141,0.710504 80.723914))",,POINT(0.704651785922075 79.9927234154906),0.704651785922,5.5e-06 W / m2
136,12143,2014-08-24T07:26:00,2014-08-24T07:40:00,2014-08-24T07:57:00,C2.8,GOES,,69,-4,68.5,69.5,"POLYGON((0.937117 262.480563,0.942982 262.649728,0.942081 263.699538,0.936154 263.536645,0.937117 262.480563))",,POINT(0.939612497565375 263.091764480099),"POLYGON((30.86894 -4.5,31.86894 -4.5,31.86894 -3.5,30.86894 -3.5,30.86894 -4.5))",,POINT(31.36894 -4),31.36894,-4,"POLYGON((68.5 -4.5,69.5 -4.5,69.5 -3.5,68.5 -3.5,68.5 -4.5))",,POINT(69 -4),69,-4,"POLYGON((881.184 -116.3142,887.04 -114.4236,888.138 -98.0586,882.27 -99.9504,881.184 -116.3142))",,POINT(884.724 -107.1924),010300000001000000050000006F1283C0CAA58A4004780B24286661C06F1283C0CAA58A4007F0164850CC52C06F1283C0CAA58C4007F0164850CC52C06F1283C0CAA58C4004780B24286661C06F1283C0CAA58A4004780B24286661C0,891.194011870456848,884.724,-107.1924,263.09176448,"POLYGON((0.937117 262.480563,0.942982 262.649728,0.942081 263.699538,0.936154 263.536645,0.937117 262.480563))",,POINT(0.939612497565375 263.091764480099),0.939612497565,2.8e-06 W / m2
137,12149,2014-08-24T09:35:00,2014-08-24T09:46:00,2014-08-24T09:53:00,C1.4,GOES,,-48,13,-48.5,-47.5,"POLYGON((0.746018 79.471634,0.734535 79.427479,0.735055 78.063619,0.746476 78.128532,0.746018 79.471634))",,POINT(0.74052431561253 78.7734330102071),"POLYGON((-87.31478 12.5,-86.31478 12.5,-86.31478 13.5,-87.31478 13.5,-87.31478 12.5))",,POINT(-86.81478 13),-86.81478,13,"POLYGON((-48.5 12.5,-47.5 12.5,-47.5 13.5,-48.5 13.5,-48.5 12.5))",,POINT(-48 13),-48,13,"POLYGON((-695.676 129.2922,-684.87 127.83,-682.116 144.1968,-692.88 145.6524,-695.676 129.2922))",,POINT(-688.938 136.7454),010300000001000000050000002FDD2406816B86C0109C33A2B40F5B402FDD2406816B86C008CE1951DAA764402FDD240681A384C008CE1951DAA764402FDD240681A384C0109C33A2B40F5B402FDD2406816B86C0109C33A2B40F5B40,702.378012373081106,-688.938,136.7454,78.7734330102,"POLYGON((0.746018 79.471634,0.734535 79.427479,0.735055 78.063619,0.746476 78.128532,0.746018 79.471634))",,POINT(0.74052431561253 78.7734330102071),0.740524315613,1.4e-06 W / m2
138,12149,2014-08-24T10:31:00,2014-08-24T10:49:00,2014-08-24T11:08:00,C1.7,GOES,,-44,12,-44.5,-43.5,"POLYGON((0.698312 80.690687,0.685936 80.643847,0.686498 79.183033,0.698817 79.255617,0.698312 80.690687))",,POINT(0.692388380376623 79.9439572746771),"POLYGON((-83.82864 11.5,-82.82864 11.5,-82.82864 12.5,-83.82864 12.5,-83.82864 11.5))",,POINT(-83.32864 12),-83.32864,12,"POLYGON((-44.5 11.5,-43.5 11.5,-43.5 12.5,-44.5 12.5,-44.5 11.5))",,POINT(-44 12),-44,12,"POLYGON((-653.622 107.1438,-641.952 105.7698,-639.57 122.2008,-651.204 123.5688,-653.622 107.1438))",,POINT(-646.638 114.672),01030000000100000005000000C976BE9F1A1F85C05EBA490C025B5540C976BE9F1A1F85C02FDD240681FD6140C976BE9F1A4B83C02FDD240681FD6140C976BE9F1A4B83C05EBA490C025B5540C976BE9F1A1F85C05EBA490C025B5540,656.727013779698268,-646.638,114.672,79.9439572747,"POLYGON((0.698312 80.690687,0.685936 80.643847,0.686498 79.183033,0.698817 79.255617,0.698312 80.690687))",,POINT(0.692388380376623 79.9439572746771),0.692388380377,1.7e-06 W / m2
139,12151,2014-08-24T12:00:00,2014-08-24T12:17:00,2014-08-24T12:25:00,M5.9,GOES,,-75,-7,-75.5,-74.5,"POLYGON((0.974118 99.455007,0.97011 99.617482,0.969433 98.598204,0.973501 98.439548,0.974118 99.455007))",,POINT(0.971821136927398 99.0273334352769),"POLYGON((-115.64531 -7.5,-114.64531 -7.5,-114.64531 -6.5,-115.64531 -6.5,-115.64531 -7.5))",,POINT(-115.14531 -7),-115.14531,-7,"POLYGON((-75.5 -7.5,-74.5 -7.5,-74.5 -6.5,-75.5 -6.5,-75.5 -7.5))",,POINT(-75 -7),-75,-7,"POLYGON((-911.406 -151.7814,-907.224 -153.7302,-909.18 -137.4714,-913.374 -135.5196,-911.406 -151.7814))",,POINT(-910.362 -144.6324),0103000000010000000500000005560E2DB2BF8EC0E5F21FD26F476BC005560E2DB2BF8EC0FE1873D712C251C06BBC749318268AC0FE1873D712C251C06BBC749318268AC0E5F21FD26F476BC005560E2DB2BF8EC0E5F21FD26F476BC0,921.779530133838534,-910.362,-144.6324,99.0273334353,"POLYGON((0.974118 99.455007,0.97011 99.617482,0.969433 98.598204,0.973501 98.439548,0.974118 99.455007))",,POINT(0.971821136927398 99.0273334352769),0.971821136927,5.9e-05 W / m2
140,12143,2014-08-24T17:20:00,2014-08-24T17:24:00,2014-08-24T17:29:00,C1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.991948 180.000005,0.991948 179.999995,0.993068 0,0.993068 0,0.991948 180.000005))",,POINT(0.122742508109048 180),"POLYGON((-132.98163 -89.9,46.81837 -89.9,46.81837 89.9,-132.98163 89.9,-132.98163 -89.9))",,POINT(-43.08163 0),-43.08163,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.914,-8.3e-05 -940.914,0 941.976,-0 941.976,8.3e-05 -940.914))",,POINT(0 -116.4276),,116.427599999999998,0.0,-116.4276,180.0,"POLYGON((0.991948 180.000005,0.991948 179.999995,0.993068 0,0.993068 0,0.991948 180.000005))",,POINT(0.122742508109048 180),0.122742508109,1.8e-06 W / m2
141,12142,2014-08-24T18:47:00,2014-08-24T19:23:00,2014-08-24T19:45:00,C2.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.991948 180.000005,0.991948 179.999995,0.993061 0,0.993061 0,0.991948 180.000005))",,POINT(0.122774473231701 180),"POLYGON((-133.77994 -89.9,46.02006 -89.9,46.02006 89.9,-133.77994 89.9,-133.77994 -89.9))",,POINT(-43.87993 0),-43.87993,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.926,-8.3e-05 -940.926,0 941.982,-0 941.982,8.3e-05 -940.926))",,POINT(0 -116.4594),,116.459400000000002,0.0,-116.4594,180.0,"POLYGON((0.991948 180.000005,0.991948 179.999995,0.993061 0,0.993061 0,0.991948 180.000005))",,POINT(0.122774473231701 180),0.122774473232,2.2e-06 W / m2
142,12150,2014-08-25T01:01:00,2014-08-25T01:15:00,2014-08-25T01:18:00,C1.0,GOES,,-46,-13,-46.5,-45.5,"POLYGON((0.774165 113.969609,0.764038 114.432488,0.759927 113.20581,0.770222 112.755111,0.774165 113.969609))",,POINT(0.767092002541641 113.590294180331),"POLYGON((-93.81172 -13.5,-92.81172 -13.5,-92.81172 -12.5,-93.81172 -12.5,-93.81172 -13.5))",,POINT(-93.31172 -13),-93.31172,-13,"POLYGON((-46.5 -13.5,-45.5 -13.5,-45.5 -12.5,-46.5 -12.5,-46.5 -13.5))",,POINT(-46 -13),-46,-13,"POLYGON((-671.052 -298.3452,-659.874 -299.7834,-662.556 -284.0514,-673.776 -282.6084,-671.052 -298.3452))",,POINT(-666.864 -291.2112),01030000000100000005000000F4FDD478E9B285C0A44E401361EB73C0F4FDD478E9B285C0A44E4013617B70C0F4FDD478E9FA83C0A44E4013617B70C0F4FDD478E9FA83C0A44E401361EB73C0F4FDD478E9B285C0A44E401361EB73C0,727.675447917160454,-666.864,-291.2112,113.59029418,"POLYGON((0.774165 113.969609,0.764038 114.432488,0.759927 113.20581,0.770222 112.755111,0.774165 113.969609))",,POINT(0.767092002541641 113.590294180331),0.767092002542,1e-06 W / m2
143,12149,2014-08-25T04:12:00,2014-08-25T04:50:00,2014-08-25T05:00:00,C1.0,GOES,,-34,9,-34.5,-33.5,"POLYGON((0.564295 85.212432,0.549906 85.21067,0.550134 83.385709,0.564476 83.433913,0.564295 85.212432))",,POINT(0.55717600620078 84.3112747343398),"POLYGON((-83.5643 8.5,-82.5643 8.5,-82.5643 9.5,-83.5643 9.5,-83.5643 8.5))",,POINT(-83.0643 9),-83.0643,9,"POLYGON((-34.5 8.5,-33.5 8.5,-33.5 9.5,-34.5 9.5,-34.5 8.5))",,POINT(-34 9),-34,9,"POLYGON((-533.4468 44.67822,-519.8424 43.5549,-518.4072 60.1128,-531.9738 61.2324,-533.4468 44.67822))",,POINT(-525.9576 52.39302),010300000001000000050000003255302AA94B81C085AC6EF59CE438403255302AA94B81C022AB5B3D27F9534064AA605452277FC022AB5B3D27F9534064AA605452277FC085AC6EF59CE438403255302AA94B81C085AC6EF59CE43840,528.560711311841942,-525.9576,52.39302,84.3112747343,"POLYGON((0.564295 85.212432,0.549906 85.21067,0.550134 83.385709,0.564476 83.433913,0.564295 85.212432))",,POINT(0.55717600620078 84.3112747343398),0.557176006201,1e-06 W / m2
144,12149,2014-08-25T05:40:00,2014-08-25T05:48:00,2014-08-25T06:00:00,C1.1,GOES,,-33,10,-33.5,-32.5,"POLYGON((0.550131 83.38841,0.535626 83.332403,0.536312 81.461273,0.550748 81.566247,0.550131 83.38841))",,POINT(0.54317463895973 82.4377516117139),"POLYGON((-83.37177 9.5,-82.37177 9.5,-82.37177 10.5,-83.37177 10.5,-83.37177 9.5))",,POINT(-82.87177 10),-82.87177,10,"POLYGON((-33.5 9.5,-32.5 9.5,-32.5 10.5,-33.5 10.5,-33.5 9.5))",,POINT(-33 10),-33,10,"POLYGON((-518.4138 60.0888,-504.687 58.99776,-503.1354 75.5418,-516.8196 76.6284,-518.4138 60.0888))",,POINT(-510.8034 67.8132),01030000000100000005000000DAACFA5C6DD480C0B88D06F016084440DAACFA5C6DD480C0DC4603780BE45740B359F5B9DA307EC0DC4603780BE45740B359F5B9DA307EC0B88D06F016084440DAACFA5C6DD480C0B88D06F016084440,515.285108988994466,-510.8034,67.8132,82.4377516117,"POLYGON((0.550131 83.38841,0.535626 83.332403,0.536312 81.461273,0.550748 81.566247,0.550131 83.38841))",,POINT(0.54317463895973 82.4377516117139),0.54317463896,1.1e-06 W / m2
145,12149,2014-08-25T05:41:00,2014-08-25T05:48:00,2014-08-25T05:59:00,C1.1,GOES,,-33,10,-33.5,-32.5,"POLYGON((0.550131 83.388475,0.535626 83.33243,0.536312 81.461339,0.550748 81.566312,0.550131 83.388475))",,POINT(0.543174475564073 82.4378177468945),"POLYGON((-83.38094 9.5,-82.38094 9.5,-82.38094 10.5,-83.38094 10.5,-83.38094 9.5))",,POINT(-82.88094 10),-82.88094,10,"POLYGON((-33.5 9.5,-32.5 9.5,-32.5 10.5,-33.5 10.5,-33.5 9.5))",,POINT(-33 10),-33,10,"POLYGON((-518.4138 60.0882,-504.687 58.99752,-503.1354 75.5412,-516.8196 76.6278,-518.4138 60.0882))",,POINT(-510.8034 67.8126),01030000000100000005000000DAACFA5C6DD480C0645DDC4603084440DAACFA5C6DD480C0B22E6EA301E45740B359F5B9DA307EC0B22E6EA301E45740B359F5B9DA307EC0645DDC4603084440DAACFA5C6DD480C0645DDC4603084440,515.285030027381936,-510.8034,67.8126,82.4378177469,"POLYGON((0.550131 83.388475,0.535626 83.33243,0.536312 81.461339,0.550748 81.566312,0.550131 83.388475))",,POINT(0.543174475564073 82.4378177468945),0.543174475564,1.1e-06 W / m2
146,12146,2014-08-25T07:44:00,2014-08-25T07:55:00,2014-08-25T08:01:00,B9.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.991911 180.000005,0.991911 179.999995,0.99303 0,0.99303 0,0.991911 180.000005))",,POINT(0.123056446192423 180),"POLYGON((-140.90956 -89.9,38.89044 -89.9,38.89044 89.9,-140.90956 89.9,-140.90956 -89.9))",,POINT(-51.00956 0),-51.00956,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.998,-8.3e-05 -940.998,0 942.06,-0 942.06,8.3e-05 -940.998))",,POINT(0 -116.7402),,116.740200000000002,0.0,-116.7402,180.0,"POLYGON((0.991911 180.000005,0.991911 179.999995,0.99303 0,0.99303 0,0.991911 180.000005))",,POINT(0.123056446192423 180),0.123056446192,9.7e-07 W / m2
147,12150,2014-08-25T11:15:00,2014-08-25T11:18:00,2014-08-25T11:20:00,B7.8,GOES,,-41,-12,-41.5,-40.5,"POLYGON((0.717273 115.201296,0.706257 115.747707,0.701348 114.437836,0.712559 113.906135,0.717273 115.201296))",,POINT(0.709357690845262 114.822703084352),"POLYGON((-94.44564 -12.5,-93.44564 -12.5,-93.44564 -11.5,-94.44564 -11.5,-94.44564 -12.5))",,POINT(-93.94564 -12),-93.94564,-12,"POLYGON((-41.5 -12.5,-40.5 -12.5,-40.5 -11.5,-41.5 -11.5,-41.5 -12.5))",,POINT(-41 -12),-41,-12,"POLYGON((-615.708 -289.7472,-603.504 -291.066,-605.76 -275.2674,-618.012 -273.9444,-615.708 -289.7472))",,POINT(-610.794 -282.5202),010300000001000000050000003108AC1C5ADE83C011363CBD523873C03108AC1C5ADE83C011363CBD521870C03108AC1C5A4E82C011363CBD521870C03108AC1C5A4E82C011363CBD523873C03108AC1C5ADE83C011363CBD523873C0,672.968776277205848,-610.794,-282.5202,114.822703084,"POLYGON((0.717273 115.201296,0.706257 115.747707,0.701348 114.437836,0.712559 113.906135,0.717273 115.201296))",,POINT(0.709357690845262 114.822703084352),0.709357690845,7.8e-07 W / m2
148,12146,2014-08-25T12:49:00,2014-08-25T12:52:00,2014-08-25T12:57:00,B7.6,GOES,,38,5,37.5,38.5,"POLYGON((0.609415 268.197416,0.6231 268.358358,0.621896 269.964429,0.608189 269.839635,0.609415 268.197416))",,POINT(0.615635070244124 269.089650176716),"POLYGON((-16.30815 4.5,-15.30815 4.5,-15.30815 5.5,-16.30815 5.5,-16.30815 4.5))",,POINT(-15.80815 5),-15.80815,5,"POLYGON((37.5 4.5,38.5 4.5,38.5 5.5,37.5 5.5,37.5 4.5))",,POINT(38 5),38,5,"POLYGON((577.875 -18.18654,590.9016 -16.93518,590.0022 -0.366296,576.996 -1.614954,577.875 -18.18654))",,POINT(583.9884 -9.27954),01030000000100000005000000EF5A423EE877814040F67AF7C72341C0EF5A423EE8778140FF261422E0702F40EF5A423EE8078340FF261422E0702F40EF5A423EE807834040F67AF7C72341C0EF5A423EE877814040F67AF7C72341C0,584.062121008691747,583.9884,-9.27954,269.089650177,"POLYGON((0.609415 268.197416,0.6231 268.358358,0.621896 269.964429,0.608189 269.839635,0.609415 268.197416))",,POINT(0.615635070244124 269.089650176716),0.615635070244,7.6e-07 W / m2
149,12146,2014-08-25T14:13:00,2014-08-25T14:25:00,2014-08-25T14:31:00,C1.3,GOES,,41,9,40.5,41.5,"POLYGON((0.646895 274.847155,0.660007 274.871794,0.65991 276.392316,0.646834 276.398516,0.646895 274.847155))",,POINT(0.65340320731694 275.626938469455),"POLYGON((-14.0789 8.5,-13.0789 8.5,-13.0789 9.5,-14.0789 9.5,-14.0789 8.5))",,POINT(-13.5789 9),-13.5789,9,"POLYGON((40.5 8.5,41.5 8.5,41.5 9.5,40.5 9.5,40.5 8.5))",,POINT(41 9),41,9,"POLYGON((611.532 51.85866,623.904 53.17806,622.182 69.7044,609.846 68.3892,611.532 51.85866))",,POINT(616.914 60.7818),010300000001000000050000005A643BDF4F658240A401BC05124440405A643BDF4F658240D200DE02094256405A643BDF4F298440D200DE02094256405A643BDF4F298440A401BC05124440405A643BDF4F658240A401BC0512444040,619.901049045119748,616.914,60.7818,275.626938469,"POLYGON((0.646895 274.847155,0.660007 274.871794,0.65991 276.392316,0.646834 276.398516,0.646895 274.847155))",,POINT(0.65340320731694 275.626938469455),0.653403207317,1.3e-06 W / m2
150,12146,2014-08-25T14:46:00,2014-08-25T15:11:00,2014-08-25T15:31:00,M2.0,GOES,,36,5,35.5,36.5,"POLYGON((0.581501 267.856225,0.595548 268.028106,0.594298 269.70863,0.580226 269.577413,0.581501 267.856225))",,POINT(0.587873387296672 268.792272774786),"POLYGON((-19.3817 4.5,-18.3817 4.5,-18.3817 5.5,-19.3817 5.5,-19.3817 4.5))",,POINT(-18.8817 5),-18.8817,5,"POLYGON((35.5 4.5,36.5 4.5,36.5 5.5,35.5 5.5,35.5 4.5))",,POINT(36 5),36,5,"POLYGON((551.3022 -20.63712,564.6804 -19.44174,563.8218 -2.867262,550.4634 -4.060032,551.3022 -20.63712))",,POINT(557.61 -11.7555),01030000000100000005000000F6285C8FC2397F403208AC1C5A7051C0F6285C8FC2397F409FEFA7C64B1F47407B14AE47E13C83409FEFA7C64B1F47407B14AE47E13C83403208AC1C5A7051C0F6285C8FC2397F403208AC1C5A7051C0,557.733900601577261,557.61,-11.7555,268.792272775,"POLYGON((0.581501 267.856225,0.595548 268.028106,0.594298 269.70863,0.580226 269.577413,0.581501 267.856225))",,POINT(0.587873387296672 268.792272774786),0.587873387297,2e-05 W / m2
151,12146,2014-08-25T20:06:00,2014-08-25T20:21:00,2014-08-25T20:29:00,M3.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.991877 180.000005,0.991877 179.999995,0.992997 0,0.992997 0,0.991877 180.000005))",,POINT(0.123316700685915 180),"POLYGON((-147.71789 -89.9,32.08211 -89.9,32.08211 89.9,-147.71789 89.9,-147.71789 -89.9))",,POINT(-57.81789 0),-57.81789,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -941.07,-8.3e-05 -941.07,0 942.132,-0 942.132,8.3e-05 -941.07))",,POINT(0 -117),,117,0.0,-117.0,180.0,"POLYGON((0.991877 180.000005,0.991877 179.999995,0.992997 0,0.992997 0,0.991877 180.000005))",,POINT(0.123316700685915 180),0.123316700686,3.9e-05 W / m2
