,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
91,0,2013-10-16T05:20:00,2013-10-16T05:32:00,2013-10-16T05:45:00,C3.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.994448 180.000005,0.994448 179.999995,0.995384 0,0.995384 0,0.994448 180.000005))",,POINT(0.10118431215196 180),"POLYGON((31.53171 -89.9,-148.66829 -89.9,-148.66829 89.9,31.53171 89.9,31.53171 -89.9))",,POINT(121.43171 0),121.43171,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.652,-8.4e-05 -956.652,0 957.552,-0 957.552,8.4e-05 -956.652))",,POINT(0 -97.3386),,97.3385999999999996,0.0,-97.3386,180.0,"POLYGON((0.994448 180.000005,0.994448 179.999995,0.995384 0,0.995384 0,0.994448 180.000005))",,POINT(0.10118431215196 180),0.101184312152,3.7e-06 W / m2
92,11861,2013-10-16T06:30:00,2013-10-16T06:40:00,2013-10-16T06:46:00,B7.8,GOES,,46,-11,45.5,46.5,"POLYGON((0.750693 249.057747,0.761354 249.465544,0.757906 250.724017,0.747089 250.330963,0.750693 249.057747))",,POINT(0.754262545291637 249.894967233929),"POLYGON((166.2905 -11.5,167.2905 -11.5,167.2905 -10.5,166.2905 -10.5,166.2905 -11.5))",,POINT(166.7905 -11),166.7905,-11,"POLYGON((45.5 -11.5,46.5 -11.5,46.5 -10.5,45.5 -10.5,45.5 -11.5))",,POINT(46 -11),46,-11,"POLYGON((674.466 -258.1236,685.89 -256.914,688.236 -240.693,676.77 -241.9062,674.466 -258.1236))",,POINT(681.39 -249.4212),0103000000010000000500000085EB51B81E8384403411363CBD2671C085EB51B81E83844068226C787A0D6CC085EB51B81E13864068226C787A0D6CC085EB51B81E1386403411363CBD2671C085EB51B81E8384403411363CBD2671C0,725.605448649222808,681.39,-249.4212,249.894967234,"POLYGON((0.750693 249.057747,0.761354 249.465544,0.757906 250.724017,0.747089 250.330963,0.750693 249.057747))",,POINT(0.754262545291637 249.894967233929),0.754262545292,7.8e-07 W / m2
93,11861,2013-10-16T09:10:00,2013-10-16T09:20:00,2013-10-16T09:30:00,C1.8,GOES,,41,-11,40.5,41.5,"POLYGON((0.694934 246.763383,0.706378 247.262118,0.702112 248.600308,0.690489 248.119163,0.694934 246.763383))",,POINT(0.698473195028525 247.686664832159),"POLYGON((159.82489 -11.5,160.82489 -11.5,160.82489 -10.5,159.82489 -10.5,159.82489 -11.5))",,POINT(160.32489 -11),160.32489,-11,"POLYGON((40.5 -11.5,41.5 -11.5,41.5 -10.5,40.5 -10.5,40.5 -11.5))",,POINT(41 -11),41,-11,"POLYGON((614.322 -263.7636,626.748 -262.6614,628.89 -246.4554,616.422 -247.5606,614.322 -263.7636))",,POINT(621.642 -255.123),010300000001000000050000004160E5D0228182408716D9CEF7C971C04160E5D0228182400E2DB29DEF336CC04160E5D0225984400E2DB29DEF336CC04160E5D0225984408716D9CEF7C971C04160E5D0228182408716D9CEF7C971C0,671.957231743955504,621.642,-255.123,247.686664832,"POLYGON((0.694934 246.763383,0.706378 247.262118,0.702112 248.600308,0.690489 248.119163,0.694934 246.763383))",,POINT(0.698473195028525 247.686664832159),0.698473195029,1.8e-06 W / m2
94,11861,2013-10-16T13:54:00,2013-10-16T14:02:00,2013-10-16T14:12:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.994496 180.000005,0.994496 179.999995,0.995431 0,0.995431 0,0.994496 180.000005))",,POINT(0.100710553801403 180),"POLYGON((26.82342 -89.9,-153.37658 -89.9,-153.37658 89.9,26.82342 89.9,26.82342 -89.9))",,POINT(116.72342 0),116.72342,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.796,-8.4e-05 -956.796,0 957.696,-0 957.696,8.4e-05 -956.796))",,POINT(0 -96.8928),,96.8928000000000083,0.0,-96.8928,180.0,"POLYGON((0.994496 180.000005,0.994496 179.999995,0.995431 0,0.995431 0,0.994496 180.000005))",,POINT(0.100710553801403 180),0.100710553801,1.4e-06 W / m2
95,11865,2013-10-16T14:26:00,2013-10-16T14:32:00,2013-10-16T14:40:00,C8.9,GOES,,29,-23,28.5,29.5,"POLYGON((0.649995 222.50192,0.658978 223.448322,0.650237 224.599887,0.64097 223.649629,0.649995 222.50192))",,POINT(0.650029343535713 223.550215069192),"POLYGON((144.9303 -23.5,145.9303 -23.5,145.9303 -22.5,144.9303 -22.5,144.9303 -23.5))",,POINT(145.4303 -23),145.4303,-23,"POLYGON((28.5 -23.5,29.5 -23.5,29.5 -22.5,28.5 -22.5,28.5 -23.5))",,POINT(29 -23),29,-23,"POLYGON((422.502 -461.049,436.0026 -460.2816,439.26 -445.4382,425.6586 -446.211,422.502 -461.049))",,POINT(430.8888 -453.2658),01030000000100000005000000F54A598638FA77406E3480B740487FC0F54A598638FA77406E3480B7406079C0F54A598638E27D406E3480B7406079C0F54A598638E27D406E3480B740487FC0F54A598638FA77406E3480B740487FC0,625.391911856141633,430.8888,-453.2658,223.550215069,"POLYGON((0.649995 222.50192,0.658978 223.448322,0.650237 224.599887,0.64097 223.649629,0.649995 222.50192))",,POINT(0.650029343535713 223.550215069192),0.650029343536,8.9e-06 W / m2
96,11870,2013-10-16T15:03:00,2013-10-16T15:20:00,2013-10-16T15:34:00,C1.8,GOES,,29,-15,28.5,29.5,"POLYGON((0.580514 232.664214,0.591813 233.594353,0.584048 235.022665,0.57246 234.103887,0.580514 232.664214))",,POINT(0.582183411867251 233.846735617389),"POLYGON((144.59138 -15.5,145.59138 -15.5,145.59138 -14.5,144.59138 -14.5,144.59138 -15.5))",,POINT(145.09138 -15),145.09138,-15,"POLYGON((28.5 -15.5,29.5 -15.5,29.5 -14.5,28.5 -14.5,28.5 -15.5))",,POINT(29 -15),29,-15,"POLYGON((444.0726 -338.7312,458.262 -337.9296,460.422 -322.1196,446.166 -322.9242,444.0726 -338.7312))",,POINT(452.2656 -330.4422),01030000000100000005000000141DC9E53F6C7A40A9A44E40137F76C0141DC9E53F6C7A40A9A44E4013CF72C0141DC9E53F1C7E40A9A44E4013CF72C0141DC9E53F1C7E40A9A44E40137F76C0141DC9E53F6C7A40A9A44E40137F76C0,560.121612227380524,452.2656,-330.4422,233.846735617,"POLYGON((0.580514 232.664214,0.591813 233.594353,0.584048 235.022665,0.57246 234.103887,0.580514 232.664214))",,POINT(0.582183411867251 233.846735617389),0.582183411867,1.8e-06 W / m2
97,11861,2013-10-16T16:23:00,2013-10-16T16:38:00,2013-10-16T16:44:00,C1.6,GOES,,46,-11,45.5,46.5,"POLYGON((0.750561 249.083656,0.761231 249.490838,0.75779 250.749741,0.74697 250.357541,0.750561 249.083656))",,POINT(0.754141449295506 249.920872847767),"POLYGON((160.85858 -11.5,161.85858 -11.5,161.85858 -10.5,160.85858 -10.5,160.85858 -11.5))",,POINT(161.35858 -11),161.35858,-11,"POLYGON((45.5 -11.5,46.5 -11.5,46.5 -10.5,45.5 -10.5,45.5 -11.5))",,POINT(46 -11),46,-11,"POLYGON((674.544 -257.8038,685.974 -256.6002,688.32 -240.3756,676.854 -241.5822,674.544 -257.8038))",,POINT(681.474 -249.1026),010300000001000000050000006F1283C0CA6384401DC9E53FA46171C06F1283C0CA6384403992CB7F48836BC06F1283C0CA3386403992CB7F48836BC06F1283C0CA3386401DC9E53FA46171C06F1283C0CA6384401DC9E53FA46171C0,725.574887935601055,681.474,-249.1026,249.920872848,"POLYGON((0.750561 249.083656,0.761231 249.490838,0.75779 250.749741,0.74697 250.357541,0.750561 249.083656))",,POINT(0.754141449295506 249.920872847767),0.754141449296,1.6e-06 W / m2
98,11867,2013-10-16T17:39:00,2013-10-16T17:43:00,2013-10-16T17:46:00,C1.9,GOES,,72,21,71.5,72.5,"POLYGON((0.945176 289.738609,0.950396 289.723992,0.950476 290.777568,0.9453 290.797831,0.945176 289.738609))",,POINT(0.947864850934101 290.258722962266),"POLYGON((-173.83759 20.5,-172.83759 20.5,-172.83759 21.5,-173.83759 21.5,-173.83759 20.5))",,POINT(-173.33759 21),-173.33759,21,"POLYGON((71.5 20.5,72.5 20.5,72.5 21.5,71.5 21.5,71.5 20.5))",,POINT(72 21),72,21,"POLYGON((855.954 307.1268,860.76 308.6034,855.012 324.4056,850.242 322.9398,855.954 307.1268))",,POINT(855.558 315.78),010300000001000000050000005839B4C876CE894014AE47E17AE071405839B4C876CE894014AE47E17A9875405839B4C876AA8B4014AE47E17A9875405839B4C876AA8B4014AE47E17AE071405839B4C876CE894014AE47E17AE07140,911.973957832130168,855.558,315.78,290.258722962,"POLYGON((0.945176 289.738609,0.950396 289.723992,0.950476 290.777568,0.9453 290.797831,0.945176 289.738609))",,POINT(0.947864850934101 290.258722962266),0.947864850934,1.9e-06 W / m2
99,0,2013-10-16T20:39:00,2013-10-16T20:51:00,2013-10-16T21:07:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.99454 180.000005,0.99454 179.999995,0.995463 0,0.995463 0,0.99454 180.000005))",,POINT(0.100334502385817 180),"POLYGON((23.11361 -89.9,-157.08639 -89.9,-157.08639 89.9,23.11361 89.9,23.11361 -89.9))",,POINT(113.01361 0),113.01361,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.916,-8.4e-05 -956.916,0 957.804,-0 957.804,8.4e-05 -956.916))",,POINT(0 -96.5388),,96.538800000000009,0.0,-96.5388,180.0,"POLYGON((0.99454 180.000005,0.99454 179.999995,0.995463 0,0.995463 0,0.99454 180.000005))",,POINT(0.100334502385817 180),0.100334502386,1.2e-06 W / m2
100,11861,2013-10-16T23:11:00,2013-10-16T23:28:00,2013-10-16T23:39:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.994553 180.000005,0.994553 179.999995,0.995476 0,0.995476 0,0.994553 180.000005))",,POINT(0.100193031865094 180),"POLYGON((21.7213 -89.9,-158.4787 -89.9,-158.4787 89.9,21.7213 89.9,21.7213 -89.9))",,POINT(111.62129 0),111.62129,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.958,-8.4e-05 -956.958,0 957.846,-0 957.846,8.4e-05 -956.958))",,POINT(0 -96.4056),,96.4055999999999926,0.0,-96.4056,180.0,"POLYGON((0.994553 180.000005,0.994553 179.999995,0.995476 0,0.995476 0,0.994553 180.000005))",,POINT(0.100193031865094 180),0.100193031865,1.4e-06 W / m2
101,11861,2013-10-17T03:20:00,2013-10-17T03:28:00,2013-10-17T03:35:00,C4.7,GOES,,52,-8,51.5,52.5,"POLYGON((0.803802 254.935193,0.813698 255.222496,0.811398 256.424794,0.801395 256.15096,0.803802 254.935193))",,POINT(0.80758567403245 255.683718641296),"POLYGON((160.84046 -8.5,161.84046 -8.5,161.84046 -7.5,160.84046 -7.5,160.84046 -8.5))",,POINT(161.34046 -8),161.34046,-8,"POLYGON((51.5 -8.5,52.5 -8.5,52.5 -7.5,51.5 -7.5,51.5 -8.5))",,POINT(52 -8),52,-8,"POLYGON((746.874 -201.03,757.08 -199.7112,758.952 -183.2622,748.722 -184.5834,746.874 -201.03))",,POINT(752.964 -192.156),01030000000100000005000000C1CAA145B6618640A245B6F3FD9C6CC0C1CAA145B6618640A245B6F3FD6C63C0C1CAA145B6AD8840A245B6F3FD6C63C0C1CAA145B6AD8840A245B6F3FD9C6CC0C1CAA145B6618640A245B6F3FD9C6CC0,777.096334846587752,752.964,-192.156,255.683718641,"POLYGON((0.803802 254.935193,0.813698 255.222496,0.811398 256.424794,0.801395 256.15096,0.803802 254.935193))",,POINT(0.80758567403245 255.683718641296),0.807585674032,4.7e-06 W / m2
102,11861,2013-10-17T06:07:00,2013-10-17T06:12:00,2013-10-17T06:17:00,C1.2,GOES,,46,-11,45.5,46.5,"POLYGON((0.750382 249.120284,0.761057 249.526322,0.757624 250.78586,0.746794 250.394677,0.750382 249.120284))",,POINT(0.753969056526162 249.957251687402),"POLYGON((153.31076 -11.5,154.31076 -11.5,154.31076 -10.5,153.31076 -10.5,153.31076 -11.5))",,POINT(153.81076 -11),153.81076,-11,"POLYGON((45.5 -11.5,46.5 -11.5,46.5 -10.5,45.5 -10.5,45.5 -11.5))",,POINT(46 -11),46,-11,"POLYGON((674.658 -257.3532,686.088 -256.1586,688.434 -239.9286,676.962 -241.1262,674.658 -257.3532))",,POINT(681.588 -248.6538),0103000000010000000500000062105839B46C84400022FDF6754A71C062105839B46C8440FF43FAEDEB946BC062105839B42C8640FF43FAEDEB946BC062105839B42C86400022FDF6754A71C062105839B46C84400022FDF6754A71C0,725.528024268146396,681.588,-248.6538,249.957251687,"POLYGON((0.750382 249.120284,0.761057 249.526322,0.757624 250.78586,0.746794 250.394677,0.750382 249.120284))",,POINT(0.753969056526162 249.957251687402),0.753969056526,1.2e-06 W / m2
103,11861,2013-10-17T10:25:00,2013-10-17T10:32:00,2013-10-17T10:37:00,C5.8,GOES,,56,-11,55.5,56.5,"POLYGON((0.84851 252.579957,0.857189 252.861621,0.855052 253.999351,0.846262 253.727851,0.84851 252.579957))",,POINT(0.851772706990422 253.292681369767),"POLYGON((160.9475 -11.5,161.9475 -11.5,161.9475 -10.5,160.9475 -10.5,160.9475 -11.5))",,POINT(161.4475 -11),161.4475,-11,"POLYGON((55.5 -11.5,56.5 -11.5,56.5 -10.5,55.5 -10.5,55.5 -11.5))",,POINT(56 -11),56,-11,"POLYGON((779.094 -244.4526,788.268 -243.081,790.962 -226.8144,781.758 -228.1896,779.094 -244.4526))",,POINT(785.082 -235.6452),010300000001000000050000002DB29DEFA74C874012363CBD523271C02DB29DEFA74C8740236C787AA58468C02DB29DEFA7C48940236C787AA58468C02DB29DEFA7C4894012363CBD523271C02DB29DEFA74C874012363CBD523271C0,819.684333757233617,785.082,-235.6452,253.29268137,"POLYGON((0.84851 252.579957,0.857189 252.861621,0.855052 253.999351,0.846262 253.727851,0.84851 252.579957))",,POINT(0.851772706990422 253.292681369767),0.85177270699,5.8e-06 W / m2
104,11861,2013-10-17T11:47:00,2013-10-17T12:04:00,2013-10-17T12:15:00,C4.8,GOES,,56,-11,55.5,56.5,"POLYGON((0.848497 252.582619,0.857177 252.864177,0.85504 254.001951,0.846249 253.730519,0.848497 252.582619))",,POINT(0.851760224067687 253.295292501719),"POLYGON((160.19639 -11.5,161.19639 -11.5,161.19639 -10.5,160.19639 -10.5,160.19639 -11.5))",,POINT(160.69639 -11),160.69639,-11,"POLYGON((55.5 -11.5,56.5 -11.5,56.5 -10.5,55.5 -10.5,55.5 -11.5))",,POINT(56 -11),56,-11,"POLYGON((779.106 -244.4166,788.28 -243.0462,790.974 -226.779,781.77 -228.1536,779.106 -244.4166))",,POINT(785.094 -235.6098),01030000000100000005000000976E1283C06087409C11A5BDC10971C0976E1283C060874039234A7B83D368C0976E1283C0B0894039234A7B83D368C0976E1283C0B089409C11A5BDC10971C0976E1283C06087409C11A5BDC10971C0,819.685651144412759,785.094,-235.6098,253.295292502,"POLYGON((0.848497 252.582619,0.857177 252.864177,0.85504 254.001951,0.846249 253.730519,0.848497 252.582619))",,POINT(0.851760224067687 253.295292501719),0.851760224068,4.8e-06 W / m2
105,11861,2013-10-17T15:09:00,2013-10-17T15:41:00,2013-10-17T15:58:00,M1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.994645 180.000005,0.994645 179.999995,0.995561 0,0.995561 0,0.994645 180.000005))",,POINT(0.099291786215557 180),"POLYGON((12.9461 -89.9,-167.2539 -89.9,-167.2539 89.9,12.9461 89.9,12.9461 -89.9))",,POINT(102.8461 0),102.8461,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.228,-8.4e-05 -957.228,0 958.11,-0 958.11,8.4e-05 -957.228))",,POINT(0 -95.5566),,95.5566000000000031,0.0,-95.5566,180.0,"POLYGON((0.994645 180.000005,0.994645 179.999995,0.995561 0,0.995561 0,0.994645 180.000005))",,POINT(0.099291786215557 180),0.0992917862156,1.2e-05 W / m2
106,0,2013-10-17T22:18:00,2013-10-17T22:24:00,2013-10-17T22:32:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.994685 180.000005,0.994685 179.999995,0.995601 0,0.995601 0,0.994685 180.000005))",,POINT(0.0988837580964895 180),"POLYGON((9.016544 -89.9,-171.183456 -89.9,-171.183456 89.9,9.016544 89.9,9.016544 -89.9))",,POINT(98.916542 0),98.916542,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.348,-8.4e-05 -957.348,0 958.23,-0 958.23,8.4e-05 -957.348))",,POINT(0 -95.172),,95.171999999999997,0.0,-95.172,180.0,"POLYGON((0.994685 180.000005,0.994685 179.999995,0.995601 0,0.995601 0,0.994685 180.000005))",,POINT(0.0988837580964895 180),0.0988837580965,1.6e-06 W / m2
107,11875,2013-10-18T00:56:00,2013-10-18T01:01:00,2013-10-18T01:04:00,C2.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.994704 180.000005,0.994704 179.999995,0.995614 0,0.995614 0,0.994704 180.000005))",,POINT(0.0987323072304304 180),"POLYGON((7.5693 -89.9,-172.6307 -89.9,-172.6307 89.9,7.5693 89.9,7.5693 -89.9))",,POINT(97.469298 0),97.469298,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.396,-8.4e-05 -957.396,0 958.272,-0 958.272,8.4e-05 -957.396))",,POINT(0 -95.0292),,95.029200000000003,0.0,-95.0292,180.0,"POLYGON((0.994704 180.000005,0.994704 179.999995,0.995614 0,0.995614 0,0.994704 180.000005))",,POINT(0.0987323072304304 180),0.0987323072304,2.7e-06 W / m2
108,0,2013-10-18T03:02:00,2013-10-18T03:07:00,2013-10-18T03:10:00,C3.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.994717 180.000005,0.994717 179.999995,0.995627 0,0.995627 0,0.994717 180.000005))",,POINT(0.0986120354811248 180),"POLYGON((6.415172 -89.9,-173.784828 -89.9,-173.784828 89.9,6.415172 89.9,6.415172 -89.9))",,POINT(96.31517 0),96.31517,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.432,-8.4e-05 -957.432,0 958.308,-0 958.308,8.4e-05 -957.432))",,POINT(0 -94.9158),,94.9158000000000044,0.0,-94.9158,180.0,"POLYGON((0.994717 180.000005,0.994717 179.999995,0.995627 0,0.995627 0,0.994717 180.000005))",,POINT(0.0986120354811248 180),0.0986120354811,3.3e-06 W / m2
109,11861,2013-10-18T03:24:00,2013-10-18T03:27:00,2013-10-18T03:30:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.994718 180.000005,0.994718 179.999995,0.995629 0,0.995629 0,0.994718 180.000005))",,POINT(0.0985910362653895 180),"POLYGON((6.213657 -89.9,-173.986343 -89.9,-173.986343 89.9,6.213657 89.9,6.213657 -89.9))",,POINT(96.113656 0),96.113656,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.438,-8.4e-05 -957.438,0 958.314,-0 958.314,8.4e-05 -957.438))",,POINT(0 -94.896),,94.8959999999999866,0.0,-94.896,180.0,"POLYGON((0.994718 180.000005,0.994718 179.999995,0.995629 0,0.995629 0,0.994718 180.000005))",,POINT(0.0985910362653895 180),0.0985910362654,1.5e-06 W / m2
110,11875,2013-10-18T05:00:00,2013-10-18T05:08:00,2013-10-18T05:12:00,C5.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.994725 180.000005,0.994725 179.999995,0.995641 0,0.995641 0,0.994725 180.000005))",,POINT(0.0984987841541721 180),"POLYGON((5.334323 -89.9,-174.865677 -89.9,-174.865677 89.9,5.334323 89.9,5.334323 -89.9))",,POINT(95.234321 0),95.234321,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.462,-8.4e-05 -957.462,0 958.344,-0 958.344,8.4e-05 -957.462))",,POINT(0 -94.809),,94.8089999999999975,0.0,-94.809,180.0,"POLYGON((0.994725 180.000005,0.994725 179.999995,0.995641 0,0.995641 0,0.994725 180.000005))",,POINT(0.0984987841541721 180),0.0984987841542,5.3e-06 W / m2
111,11875,2013-10-18T07:24:00,2013-10-18T07:29:00,2013-10-18T07:31:00,C3.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.99474 180.000005,0.99474 179.999995,0.99565 0,0.99565 0,0.99474 180.000005))",,POINT(0.0983601018908687 180),"POLYGON((4.015324 -89.9,-176.184676 -89.9,-176.184676 89.9,4.015324 89.9,4.015324 -89.9))",,POINT(93.915323 0),93.915323,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.504,-8.4e-05 -957.504,0 958.38,-0 958.38,8.4e-05 -957.504))",,POINT(0 -94.6782),,94.6782000000000039,0.0,-94.6782,180.0,"POLYGON((0.99474 180.000005,0.99474 179.999995,0.99565 0,0.99565 0,0.99474 180.000005))",,POINT(0.0983601018908687 180),0.0983601018909,3.3e-06 W / m2
112,11875,2013-10-18T08:16:00,2013-10-18T08:21:00,2013-10-18T08:24:00,C2.2,GOES,,-76,8,-76.5,-75.5,"POLYGON((0.971101 83.651848,0.966832 83.721262,0.966544 82.687708,0.97082 82.623027,0.971101 83.651848))",,POINT(0.968859469249847 83.1712880456709),"POLYGON((16.939018 7.5,17.939018 7.5,17.939018 8.5,16.939018 8.5,16.939018 7.5))",,POINT(17.439018 8),17.439018,8,"POLYGON((-76.5 7.5,-75.5 7.5,-75.5 8.5,-76.5 8.5,-76.5 7.5))",,POINT(-76 8),-76,8,"POLYGON((-929.028 103.356,-925.068 101.781,-922.806 118.4154,-926.754 119.9856,-929.028 103.356))",,POINT(-925.986 110.8878),01030000000100000005000000D9CEF753E3E38DC0E25817B7D1185440D9CEF753E3E38DC071AC8BDB68AC6140D9CEF753E3FB8BC071AC8BDB68AC6140D9CEF753E3FB8BC0E25817B7D1185440D9CEF753E3E38DC0E25817B7D1185440,932.601831643515538,-925.986,110.8878,83.1712880457,"POLYGON((0.971101 83.651848,0.966832 83.721262,0.966544 82.687708,0.97082 82.623027,0.971101 83.651848))",,POINT(0.968859469249847 83.1712880456709),0.96885946925,2.2e-06 W / m2
113,11861,2013-10-18T10:17:00,2013-10-18T10:34:00,2013-10-18T10:48:00,C5.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.994756 180.000005,0.994756 179.999995,0.995666 0,0.995666 0,0.994756 180.000005))",,POINT(0.098193442609054 180),"POLYGON((2.430698 -89.9,-177.769302 -89.9,-177.769302 89.9,2.430698 89.9,2.430698 -89.9))",,POINT(92.330696 0),92.330696,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.552,-8.4e-05 -957.552,0 958.428,-0 958.428,8.4e-05 -957.552))",,POINT(0 -94.521),,94.5210000000000008,0.0,-94.521,180.0,"POLYGON((0.994756 180.000005,0.994756 179.999995,0.995666 0,0.995666 0,0.994756 180.000005))",,POINT(0.098193442609054 180),0.0981934426091,5e-06 W / m2
114,11875,2013-10-18T10:51:00,2013-10-18T10:54:00,2013-10-18T10:56:00,C4.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.994762 180.000005,0.994762 179.999995,0.995672 0,0.995672 0,0.994762 180.000005))",,POINT(0.0981609969832321 180),"POLYGON((2.119269 -89.9,-178.080731 -89.9,-178.080731 89.9,2.119269 89.9,2.119269 -89.9))",,POINT(92.019267 0),92.019267,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.564,-8.4e-05 -957.564,0 958.44,-0 958.44,8.4e-05 -957.564))",,POINT(0 -94.4904),,94.490399999999994,0.0,-94.4904,180.0,"POLYGON((0.994762 180.000005,0.994762 179.999995,0.995672 0,0.995672 0,0.994762 180.000005))",,POINT(0.0981609969832321 180),0.0981609969832,4.7e-06 W / m2
115,11861,2013-10-18T15:15:00,2013-10-18T15:26:00,2013-10-18T15:39:00,C8.4,GOES,,73,-12,72.5,73.5,"POLYGON((0.963774 255.314485,0.968127 255.480362,0.967427 256.501668,0.963007 256.339795,0.963774 255.314485))",,POINT(0.965617622286971 255.909562214809),"POLYGON((162.101117 -12.5,163.101117 -12.5,163.101117 -11.5,162.101117 -11.5,162.101117 -12.5))",,POINT(162.601117 -12),162.601117,-12,"POLYGON((72.5 -12.5,73.5 -12.5,73.5 -11.5,72.5 -11.5,72.5 -12.5))",,POINT(73 -12),73,-12,"POLYGON((897.474 -235.2054,902.208 -233.6568,905.574 -217.3812,900.822 -218.934,897.474 -235.2054))",,POINT(901.59 -226.3038),010300000001000000050000001F85EB51B8BC8A406688635DDC0471C01F85EB51B8BC8A40CB10C7BAB88966C01F85EB51B89C8D40CB10C7BAB88966C01F85EB51B89C8D406688635DDC0471C01F85EB51B8BC8A406688635DDC0471C0,929.557926110277435,901.59,-226.3038,255.909562215,"POLYGON((0.963774 255.314485,0.968127 255.480362,0.967427 256.501668,0.963007 256.339795,0.963774 255.314485))",,POINT(0.965617622286971 255.909562214809),0.965617622287,8.4e-06 W / m2
116,11861,2013-10-19T01:02:00,2013-10-19T01:16:00,2013-10-19T01:39:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.994845 180.000005,0.994845 179.999995,0.995749 0,0.995749 0,0.994845 180.000005))",,POINT(0.0973338102918338 180),"POLYGON((-5.675565 -89.9,174.124435 -89.9,174.124435 89.9,-5.675565 89.9,-5.675565 -89.9))",,POINT(84.224434 0),84.224434,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.804,-8.4e-05 -957.804,0 958.674,-0 958.674,8.4e-05 -957.804))",,POINT(0 -93.7098),,93.7098000000000013,0.0,-93.7098,180.0,"POLYGON((0.994845 180.000005,0.994845 179.999995,0.995749 0,0.995749 0,0.994845 180.000005))",,POINT(0.0973338102918338 180),0.0973338102918,1.6e-06 W / m2
