,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
124,12172,2014-09-26T13:50:00,2014-09-26T13:54:00,2014-09-26T13:56:00,C4.2,GOES,,-4,-11,-4.5,-3.5,"POLYGON((0.326204 166.30619,0.322721 169.269497,0.306395 168.651177,0.310095 165.529431,0.326204 166.30619))",,POINT(0.316253605971299 167.439117443303),"POLYGON((-121.42254 -11.5,-120.42254 -11.5,-120.42254 -10.5,-121.42254 -10.5,-121.42254 -11.5))",,POINT(-120.92254 -11),-120.92254,-11,"POLYGON((-4.5 -11.5,-3.5 -11.5,-3.5 -10.5,-4.5 -10.5,-4.5 -11.5))",,POINT(-4 -11),-4,-11,"POLYGON((-73.8618 -303.1356,-57.47172 -303.2754,-57.66846 -287.328,-74.1144 -287.1876,-73.8618 -303.1356))",,POINT(-65.784 -295.2474),010300000001000000050000001904560E2D5259C07DD0B359F5AB74C01904560E2D5259C07DD0B359F53B70C064105839B4483EC07DD0B359F53B70C064105839B4483EC07DD0B359F5AB74C01904560E2D5259C07DD0B359F5AB74C0,302.487292068212355,-65.784,-295.2474,167.439117443,"POLYGON((0.326204 166.30619,0.322721 169.269497,0.306395 168.651177,0.310095 165.529431,0.326204 166.30619))",,POINT(0.316253605971299 167.439117443303),0.316253605971,4.2e-06 W / m2
125,12177,2014-09-26T16:13:00,2014-09-26T16:18:00,2014-09-26T16:25:00,C7.9,GOES,,-75,13,-75.5,-74.5,"POLYGON((0.964421 78.899351,0.959783 78.964806,0.959483 77.923169,0.964126 77.863106,0.964421 78.899351))",,POINT(0.961985852725378 78.4131005006749),"POLYGON((166.26688 12.5,167.26688 12.5,167.26688 13.5,166.26688 13.5,166.26688 12.5))",,POINT(166.76688 13),166.76688,13,"POLYGON((-75.5 12.5,-74.5 12.5,-74.5 13.5,-75.5 13.5,-75.5 12.5))",,POINT(-75 13),-75,13,"POLYGON((-905.208 177.6054,-901.056 175.722,-897.432 192.0132,-901.572 193.8876,-905.208 177.6054))",,POINT(-901.386 184.8132),010300000001000000050000000C022B8716918DC06FA301BC058261400C022B8716918DC06FA301BC05B26C400C022B8716C58AC06FA301BC05B26C400C022B8716C58AC06FA301BC058261400C022B8716918DC06FA301BC05826140,920.137294043796487,-901.386,184.8132,78.4131005007,"POLYGON((0.964421 78.899351,0.959783 78.964806,0.959483 77.923169,0.964126 77.863106,0.964421 78.899351))",,POINT(0.961985852725378 78.4131005006749),0.961985852725,7.9e-06 W / m2
126,0,2014-09-26T19:34:00,2014-09-26T19:38:00,2014-09-26T19:41:00,C1.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.992194 179.899266,0.992194 180.100734,0.993298 359.89927,0.993298 0.10073,0.992194 179.899266))",,POINT(0.120804043875574 180),"POLYGON((150.02474 -89.9,-30.17526 -89.9,-30.17526 89.9,150.02474 89.9,150.02474 -89.9))",,POINT(-120.07526 0),-120.07526,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.668594 -949.068,1.668594 -949.068,1.670382 950.124,-1.670382 950.124,-1.668594 -949.068))",,POINT(0 -115.5534),,115.553400000000011,0.0,-115.5534,180.0,"POLYGON((0.992194 179.899266,0.992194 180.100734,0.993298 359.89927,0.993298 0.10073,0.992194 179.899266))",,POINT(0.120804043875574 180),0.120804043876,1.6e-06 W / m2
127,0,2014-09-26T23:06:00,2014-09-26T23:10:00,2014-09-26T23:14:00,C3.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.992203 179.899267,0.992203 180.100733,0.993307 359.899271,0.993307 0.100729,0.992203 179.899267))",,POINT(0.120706758197283 180),"POLYGON((148.08179 -89.9,-32.11821 -89.9,-32.11821 89.9,148.08179 89.9,148.08179 -89.9))",,POINT(-122.01821 0),-122.01821,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.66866 -949.116,1.66866 -949.116,1.670454 950.172,-1.670454 950.172,-1.66866 -949.116))",,POINT(0 -115.4652),,115.465199999999996,0.0,-115.4652,180.0,"POLYGON((0.992203 179.899267,0.992203 180.100733,0.993307 359.899271,0.993307 0.100729,0.992203 179.899267))",,POINT(0.120706758197283 180),0.120706758197,3.5e-06 W / m2
128,12173,2014-09-27T00:11:00,2014-09-27T00:15:00,2014-09-27T00:26:00,C2.2,GOES,,10,-15,9.5,10.5,"POLYGON((0.413199 202.739869,0.419584 204.853638,0.40525 205.926767,0.398556 203.743301,0.413199 202.739869))",,POINT(0.409080983897796 204.315892453608),"POLYGON((-113.11392 -15.5,-112.11392 -15.5,-112.11392 -14.5,-113.11392 -14.5,-113.11392 -15.5))",,POINT(-112.61392 -15),-112.61392,-15,"POLYGON((9.5 -15.5,10.5 -15.5,10.5 -14.5,9.5 -14.5,9.5 -15.5))",,POINT(10 -15),10,-15,"POLYGON((152.7876 -364.5378,168.696 -364.1958,169.4922 -348.6408,153.5082 -348.9846,152.7876 -364.5378))",,POINT(161.1336 -356.6076),01030000000100000005000000DCD7817346546040CB10C7BAB83178C0DCD7817346546040CB10C7BAB86174C0DCD7817346F46740CB10C7BAB86174C0DCD7817346F46740CB10C7BAB83178C0DCD7817346546040CB10C7BAB83178C0,391.322140220458209,161.1336,-356.6076,204.315892454,"POLYGON((0.413199 202.739869,0.419584 204.853638,0.40525 205.926767,0.398556 203.743301,0.413199 202.739869))",,POINT(0.409080983897796 204.315892453608),0.409080983898,2.2e-06 W / m2
129,12173,2014-09-27T06:45:00,2014-09-27T06:50:00,2014-09-27T06:55:00,C2.4,GOES,,15,-18,14.5,15.5,"POLYGON((0.488928 209.183935,0.4965 210.830472,0.483679 211.944232,0.475793 210.261254,0.488928 209.183935))",,POINT(0.486178658520472 210.554942063122),"POLYGON((-111.72484 -18.5,-110.72484 -18.5,-110.72484 -17.5,-111.72484 -17.5,-111.72484 -18.5))",,POINT(-111.22484 -18),-111.22484,-18,"POLYGON((14.5 -18.5,15.5 -18.5,15.5 -17.5,14.5 -17.5,14.5 -18.5))",,POINT(15 -18),15,-18,"POLYGON((228.0768 -408.3642,243.429 -407.8626,244.821 -392.6454,229.3818 -393.15,228.0768 -408.3642))",,POINT(236.445 -400.5252),010300000001000000050000000AD7A3703DAE6940BF7D1D3867F87AC00AD7A3703DAE6940BF7D1D38671877C085EB51B81EB77040BF7D1D38671877C085EB51B81EB77040BF7D1D3867F87AC00AD7A3703DAE6940BF7D1D3867F87AC0,465.109313882274364,236.445,-400.5252,210.554942063,"POLYGON((0.488928 209.183935,0.4965 210.830472,0.483679 211.944232,0.475793 210.261254,0.488928 209.183935))",,POINT(0.486178658520472 210.554942063122),0.48617865852,2.4e-06 W / m2
130,0,2014-09-27T08:32:00,2014-09-27T08:37:00,2014-09-27T08:40:00,M1.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.992235 179.89927,0.992235 180.10073,0.993339 359.899274,0.993339 0.100726,0.992235 179.89927))",,POINT(0.120443563507795 180),"POLYGON((142.89453 -89.9,-37.30547 -89.9,-37.30547 89.9,142.89453 89.9,142.89453 -89.9))",,POINT(-127.20547 0),-127.20547,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.668852 -949.254,1.668852 -949.254,1.67064 950.31,-1.67064 950.31,-1.668852 -949.254))",,POINT(0 -115.2264),,115.226399999999998,0.0,-115.2264,180.0,"POLYGON((0.992235 179.89927,0.992235 180.10073,0.993339 359.899274,0.993339 0.100726,0.992235 179.89927))",,POINT(0.120443563507795 180),0.120443563508,1e-05 W / m2
131,12172,2014-09-28T01:09:00,2014-09-28T01:16:00,2014-09-28T01:28:00,C3.4,GOES,,16,-10,15.5,16.5,"POLYGON((0.396057 221.781747,0.406862 223.574867,0.395492 225.342499,0.384269 223.540262,0.396057 221.781747))",,POINT(0.395599921616717 223.560110345225),"POLYGON((-120.84259 -10.5,-119.84259 -10.5,-119.84259 -9.5,-120.84259 -9.5,-120.84259 -10.5))",,POINT(-120.34259 -10),-120.34259,-10,"POLYGON((15.5 -10.5,16.5 -10.5,16.5 -9.5,15.5 -9.5,15.5 -10.5))",,POINT(16 -10),16,-10,"POLYGON((252.51 -282.5982,268.356 -282.0492,269.1894 -265.9902,253.2936 -266.5404,252.51 -282.5982))",,POINT(260.8572 -274.3092),0103000000010000000500000032C4B12E6E6B6C40C5FEB27BF23C73C032C4B12E6E6B6C408AFD65F7E4196EC019E25817B76572408AFD65F7E4196EC019E25817B7657240C5FEB27BF23C73C032C4B12E6E6B6C40C5FEB27BF23C73C0,378.539318957066826,260.8572,-274.3092,223.560110345,"POLYGON((0.396057 221.781747,0.406862 223.574867,0.395492 225.342499,0.384269 223.540262,0.396057 221.781747))",,POINT(0.395599921616717 223.560110345225),0.395599921617,3.4e-06 W / m2
132,12173,2014-09-28T02:39:00,2014-09-28T02:58:00,2014-09-28T03:19:00,M5.1,GOES,,23,-13,22.5,23.5,"POLYGON((0.505412 227.664863,0.516576 228.901671,0.507093 230.425252,0.495592 229.194131,0.505412 227.664863))",,POINT(0.506127015999633 229.046852390136),"POLYGON((-114.6674 -13.5,-113.6674 -13.5,-113.6674 -12.5,-114.6674 -12.5,-114.6674 -13.5))",,POINT(-114.1674 -13),-114.1674,-13,"POLYGON((22.5 -13.5,23.5 -13.5,23.5 -12.5,22.5 -12.5,22.5 -13.5))",,POINT(23 -13),23,-13,"POLYGON((357.504 -325.7046,372.501 -324.9342,374.0148 -309.1344,358.9566 -309.9072,357.504 -325.7046))",,POINT(365.772 -317.436),01030000000100000005000000CBA145B6F37572404C378941603D78C0CBA145B6F375724000D578E926E16EC0976E1283C0427B4000D578E926E16EC0976E1283C0427B404C378941603D78C0CBA145B6F37572404C378941603D78C0,484.308548427549454,365.772,-317.436,229.04685239,"POLYGON((0.505412 227.664863,0.516576 228.901671,0.507093 230.425252,0.495592 229.194131,0.505412 227.664863))",,POINT(0.506127015999633 229.046852390136),0.506127016,5.1e-05 W / m2
133,12173,2014-09-28T06:59:00,2014-09-28T07:08:00,2014-09-28T07:17:00,C6.3,GOES,,29,-17,28.5,29.5,"POLYGON((0.60714 228.791905,0.617561 229.752441,0.60926 231.061483,0.59855 230.105302,0.60714 228.791905))",,POINT(0.608106053500356 229.928171937271),"POLYGON((-111.05016 -17.5,-110.05016 -17.5,-110.05016 -16.5,-111.05016 -16.5,-111.05016 -17.5))",,POINT(-110.55016 -17),-110.55016,-17,"POLYGON((28.5 -17.5,29.5 -17.5,29.5 -16.5,28.5 -16.5,28.5 -17.5))",,POINT(29 -17),29,-17,"POLYGON((437.097 -382.7586,451.0632 -381.8202,453.4896 -366.4236,439.4484 -367.3668,437.097 -382.7586))",,POINT(445.3086 -374.6106),01030000000100000005000000BBB88D06F0487940006F8104C5F579C0BBB88D06F0487940006F8104C5DD74C0BBB88D06F0607E40006F8104C5DD74C0BBB88D06F0607E40006F8104C5F579C0BBB88D06F0487940006F8104C5F579C0,581.921687915410075,445.3086,-374.6106,229.928171937,"POLYGON((0.60714 228.791905,0.617561 229.752441,0.60926 231.061483,0.59855 230.105302,0.60714 228.791905))",,POINT(0.608106053500356 229.928171937271),0.6081060535,6.3e-06 W / m2
134,12172,2014-09-28T10:55:00,2014-09-28T10:59:00,2014-09-28T11:02:00,C2.9,GOES,,22,-12,21.5,22.5,"POLYGON((0.48408 227.917871,0.495453 229.212889,0.485853 230.804342,0.474131 229.516468,0.48408 227.917871))",,POINT(0.484833242660564 229.363240333032),"POLYGON((-120.21297 -12.5,-119.21297 -12.5,-119.21297 -11.5,-120.21297 -11.5,-120.21297 -12.5))",,POINT(-119.71297 -12),-119.71297,-12,"POLYGON((21.5 -12.5,22.5 -12.5,22.5 -11.5,21.5 -11.5,21.5 -12.5))",,POINT(22 -12),22,-12,"POLYGON((343.8228 -310.473,358.9926 -309.7332,360.336 -293.8374,345.1092 -294.5796,343.8228 -310.473))",,POINT(352.092 -302.1714),01030000000100000005000000B6F3FDD478FD73408D28ED0DBEE674C0B6F3FDD478FD73408D28ED0DBEDE70C0B6F3FDD4780578408D28ED0DBEDE70C0B6F3FDD4780578408D28ED0DBEE674C0B6F3FDD478FD73408D28ED0DBEE674C0,463.978804949062294,352.092,-302.1714,229.363240333,"POLYGON((0.48408 227.917871,0.495453 229.212889,0.485853 230.804342,0.474131 229.516468,0.48408 227.917871))",,POINT(0.484833242660564 229.363240333032),0.484833242661,2.9e-06 W / m2
135,12173,2014-09-28T16:34:00,2014-09-28T17:33:00,2014-09-28T18:00:00,M1.0,GOES,,30,-15,29.5,30.5,"POLYGON((0.600959 232.423981,0.611987 233.333138,0.604268 234.706047,0.592958 233.806398,0.600959 232.423981))",,POINT(0.602520990551349 233.567822818027),"POLYGON((-115.3197 -15.5,-114.3197 -15.5,-114.3197 -14.5,-115.3197 -14.5,-115.3197 -15.5))",,POINT(-114.8197 -15),-114.8197,-15,"POLYGON((29.5 -15.5,30.5 -15.5,30.5 -14.5,29.5 -14.5,29.5 -15.5))",,POINT(30 -15),30,-15,"POLYGON((455.8314 -350.7336,469.8048 -349.7592,472.02 -334.134,457.9806 -335.1126,455.8314 -350.7336))",,POINT(463.9446 -342.4518),01030000000100000005000000D3BCE3141D9F79405305A3923AC778C0D3BCE3141D9F79405305A3923A0772C06ADE718A8E2F80405305A3923A0772C06ADE718A8E2F80405305A3923AC778C0D3BCE3141D9F79405305A3923AC778C0,576.643587662604659,463.9446,-342.4518,233.567822818,"POLYGON((0.600959 232.423981,0.611987 233.333138,0.604268 234.706047,0.592958 233.806398,0.600959 232.423981))",,POINT(0.602520990551349 233.567822818027),0.602520990551,1e-05 W / m2
136,12173,2014-09-28T20:27:00,2014-09-28T20:35:00,2014-09-28T20:55:00,C4.0,GOES,,37,-17,36.5,37.5,"POLYGON((0.690568 235.514193,0.700905 236.212019,0.694701 237.46174,0.684124 236.772824,0.690568 235.514193))",,POINT(0.692567598185194 236.490727250561),"POLYGON((-110.45499 -17.5,-109.45499 -17.5,-109.45499 -16.5,-110.45499 -16.5,-110.45499 -17.5))",,POINT(-109.95499 -17),-109.95499,-17,"POLYGON((36.5 -17.5,37.5 -17.5,37.5 -16.5,36.5 -16.5,36.5 -17.5))",,POINT(37 -17),37,-17,"POLYGON((544.7904 -374.2254,557.5308 -373.065,560.529 -357.6228,547.7202 -358.7892,544.7904 -374.2254))",,POINT(552.6852 -365.943),01030000000100000005000000C139234A7B2D80400C022B87160F79C0C139234A7B2D80400C022B8716AF74C0C139234A7B5D82400C022B8716AF74C0C139234A7B5D82400C022B87160F79C0C139234A7B2D80400C022B87160F79C0,662.853837243203998,552.6852,-365.943,236.490727251,"POLYGON((0.690568 235.514193,0.700905 236.212019,0.694701 237.46174,0.684124 236.772824,0.690568 235.514193))",,POINT(0.692567598185194 236.490727250561),0.692567598185,4e-06 W / m2
137,12176,2014-09-29T03:47:00,2014-09-29T03:51:00,2014-09-29T03:55:00,C2.2,GOES,,0,7,-0.5,0.5,"POLYGON((0.010285 122.119965,0.010285 237.880035,0.014871 324.23095,0.014871 35.76905,0.010285 122.119965))",,POINT(0.00329432398828685 0),"POLYGON((-151.48726 6.5,-150.48726 6.5,-150.48726 7.5,-151.48726 7.5,-151.48726 6.5))",,POINT(-150.98726 7),-150.98726,7,"POLYGON((-0.5 6.5,0.5 6.5,0.5 7.5,-0.5 7.5,-0.5 6.5))",,POINT(0 7),0,7,"POLYGON((-8.33796 -5.234442,8.33796 -5.234442,8.32008 11.54922,-8.32008 11.54922,-8.33796 -5.234442))",,POINT(0 3.153264),010300000001000000050000000000000000803EC08A58C4B0C3583BC00000000000803EC0BBD39D279ED340400000000000803E40BBD39D279ED340400000000000803E408A58C4B0C3583BC00000000000803EC08A58C4B0C3583BC0,3.15326400000000007,0.0,3.153264,0.0,"POLYGON((0.010285 122.119965,0.010285 237.880035,0.014871 324.23095,0.014871 35.76905,0.010285 122.119965))",,POINT(0.00329432398828685 0),0.00329432398829,2.2e-06 W / m2
138,12177,2014-09-29T05:34:00,2014-09-29T05:54:00,2014-09-29T06:05:00,C5.4,GOES,,-42,13,-42.5,-41.5,"POLYGON((0.674505 78.885758,0.661809 78.788885,0.662838 77.278398,0.675449 77.40307,0.674505 78.885758))",,POINT(0.668639411958337 78.0896205429214),"POLYGON((165.53217 12.5,166.53217 12.5,166.53217 13.5,165.53217 13.5,165.53217 12.5))",,POINT(166.03217 13),166.03217,13,"POLYGON((-42.5 12.5,-41.5 12.5,-41.5 13.5,-42.5 13.5,-42.5 12.5))",,POINT(-42 13),-42,13,"POLYGON((-633.528 124.4568,-621.396 123.165,-618.894 139.719,-630.978 141.0048,-633.528 124.4568))",,POINT(-626.244 132.0888),01030000000100000005000000CBA145B6F3C584C0A0F831E6AE655740CBA145B6F3C584C050FC1873D7526540CBA145B6F35D82C050FC1873D7526540CBA145B6F35D82C0A0F831E6AE655740CBA145B6F3C584C0A0F831E6AE655740,640.022654772032297,-626.244,132.0888,78.0896205429,"POLYGON((0.674505 78.885758,0.661809 78.788885,0.662838 77.278398,0.675449 77.40307,0.674505 78.885758))",,POINT(0.668639411958337 78.0896205429214),0.668639411958,5.4e-06 W / m2
139,0,2014-09-29T08:16:00,2014-09-29T11:02:00,2014-09-29T11:26:00,C2.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.992412 179.899288,0.992412 180.100712,0.993503 359.899292,0.993503 0.100708,0.992412 179.899288))",,POINT(0.11902497316405 180),"POLYGON((116.64757 -89.9,-63.55243 -89.9,-63.55243 89.9,116.64757 89.9,116.64757 -89.9))",,POINT(-153.45243 0),-153.45243,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.669818 -949.968,1.669818 -949.968,1.671588 951.012,-1.671588 951.012,-1.669818 -949.968))",,POINT(0 -113.9346),,113.934600000000003,0.0,-113.9346,180.0,"POLYGON((0.992412 179.899288,0.992412 180.100712,0.993503 359.899292,0.993503 0.100708,0.992412 179.899288))",,POINT(0.11902497316405 180),0.119024973164,2.1e-06 W / m2
140,12173,2014-09-29T15:02:00,2014-09-29T15:38:00,2014-09-29T16:30:00,C2.1,GOES,,45,-16,44.5,45.5,"POLYGON((0.766068 241.631226,0.775829 242.13873,0.771437 243.329194,0.761482 242.831512,0.766068 241.631226))",,POINT(0.768706980775761 242.48316012733),"POLYGON((-112.67307 -16.5,-111.67307 -16.5,-111.67307 -15.5,-112.67307 -15.5,-112.67307 -16.5))",,POINT(-112.17307 -16),-112.17307,-16,"POLYGON((44.5 -16.5,45.5 -16.5,45.5 -15.5,44.5 -15.5,44.5 -16.5))",,POINT(45 -16),45,-16,"POLYGON((645.294 -348.4548,656.616 -347.0922,659.928 -331.488,648.546 -332.8566,645.294 -348.4548))",,POINT(652.644 -339.9888),01030000000100000005000000FED478E9267383408EE4F21FD22377C0FED478E9267383408EE4F21FD25B73C0FED478E9265785408EE4F21FD25B73C0FED478E9265785408EE4F21FD22377C0FED478E9267383408EE4F21FD22377C0,735.891686908773295,652.644,-339.9888,242.483160127,"POLYGON((0.766068 241.631226,0.775829 242.13873,0.771437 243.329194,0.761482 242.831512,0.766068 241.631226))",,POINT(0.768706980775761 242.48316012733),0.768706980776,2.1e-06 W / m2
141,12173,2014-09-29T17:44:00,2014-09-29T18:10:00,2014-09-29T19:18:00,C2.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.992449 179.899291,0.992449 180.100709,0.99354 359.899295,0.99354 0.100705,0.992449 179.899291))",,POINT(0.118726809040189 180),"POLYGON((111.44235 -89.9,-68.75765 -89.9,-68.75765 89.9,111.44235 89.9,111.44235 -89.9))",,POINT(-158.65765 0),-158.65765,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.670016 -950.112,1.670016 -950.112,1.67178 951.156,-1.67178 951.156,-1.670016 -950.112))",,POINT(0 -113.6622),,113.662200000000013,0.0,-113.6622,180.0,"POLYGON((0.992449 179.899291,0.992449 180.100709,0.99354 359.899295,0.99354 0.100705,0.992449 179.899291))",,POINT(0.118726809040189 180),0.11872680904,2.2e-06 W / m2
142,12173,2014-09-29T19:42:00,2014-09-29T21:32:00,2014-09-29T22:55:00,C3.3,GOES,,44,-16,43.5,44.5,"POLYGON((0.756123 241.111018,0.766022 241.637553,0.761438 242.837964,0.751347 242.321674,0.756123 241.111018))",,POINT(0.758733714801443 241.977484575677),"POLYGON((-116.23901 -16.5,-115.23901 -16.5,-115.23901 -15.5,-116.23901 -15.5,-116.23901 -16.5))",,POINT(-115.73901 -16),-115.73901,-16,"POLYGON((43.5 -16.5,44.5 -16.5,44.5 -15.5,43.5 -15.5,43.5 -16.5))",,POINT(44 -16),44,-16,"POLYGON((633.804 -349.7196,645.33 -348.3822,648.582 -332.7828,637.002 -334.1262,633.804 -349.7196))",,POINT(641.226 -341.2692),010300000001000000050000002B8716D9CEFF824055C1A8A44E6877C02B8716D9CEFF824055C1A8A44E4073C02B8716D9CE13854055C1A8A44E4073C02B8716D9CE13854055C1A8A44E6877C02B8716D9CEFF824055C1A8A44E6877C0,726.385193918928962,641.226,-341.2692,241.977484576,"POLYGON((0.756123 241.111018,0.766022 241.637553,0.761438 242.837964,0.751347 242.321674,0.756123 241.111018))",,POINT(0.758733714801443 241.977484575677),0.758733714801,3.3e-06 W / m2
143,12173,2014-09-30T04:10:00,2014-09-30T04:44:00,2014-09-30T05:10:00,C2.6,GOES,,56,-15,55.5,56.5,"POLYGON((0.861916 247.453836,0.86995 247.792048,0.867392 248.894557,0.859223 248.564193,0.861916 247.453836))",,POINT(0.864641609091857 248.176768086678),"POLYGON((-108.89432 -15.5,-107.89432 -15.5,-107.89432 -14.5,-108.89432 -14.5,-108.89432 -15.5))",,POINT(-108.39432 -15),-108.39432,-15,"POLYGON((55.5 -15.5,56.5 -15.5,56.5 -14.5,55.5 -14.5,55.5 -15.5))",,POINT(56 -15),56,-15,"POLYGON((762.18 -316.425,771.156 -314.8278,774.786 -299.0496,765.768 -300.6534,762.18 -316.425))",,POINT(768.534 -307.7532),0103000000010000000500000083C0CAA1450887408E75711B0D3475C083C0CAA1450887408E75711B0D4471C083C0CAA1450089408E75711B0D4471C083C0CAA1450089408E75711B0D3475C083C0CAA1450887408E75711B0D3475C0,827.862634297647219,768.534,-307.7532,248.176768087,"POLYGON((0.861916 247.453836,0.86995 247.792048,0.867392 248.894557,0.859223 248.564193,0.861916 247.453836))",,POINT(0.864641609091857 248.176768086678),0.864641609092,2.6e-06 W / m2
