,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
79,11236,2011-06-18T10:34:00,2011-06-18T10:42:00,2011-06-18T10:55:00,B4.8,GOES,,-28,14,-28.5,-27.5,"POLYGON((0.51251 65.351054,0.498813 64.650424,0.504615 62.801565,0.518048 63.539964,0.51251 65.351054))",,POINT(0.508456569243282 64.0864208955097),"POLYGON((164.33997 13.5,165.33997 13.5,165.33997 14.5,164.33997 14.5,164.33997 13.5))",,POINT(164.83997 14),164.83997,14,"POLYGON((-28.5 13.5,-27.5 13.5,-27.5 14.5,-28.5 14.5,-28.5 13.5))",,POINT(-28 14),-28,14,"POLYGON((-439.6662 201.7494,-425.4828 201.5754,-423.6288 217.701,-437.7504 217.8732,-439.6662 201.7494))",,POINT(-431.6652 209.7318),01030000000100000005000000CA54C1A8A48A7CC0CF66D5E76A176740CA54C1A8A48A7CC0CF66D5E76A576D40CA54C1A8A46A79C0CF66D5E76A576D40CA54C1A8A46A79C0CF66D5E76A176740CA54C1A8A48A7CC0CF66D5E76A176740,479.919027360116274,-431.6652,209.7318,64.0864208955,"POLYGON((0.51251 65.351054,0.498813 64.650424,0.504615 62.801565,0.518048 63.539964,0.51251 65.351054))",,POINT(0.508456569243282 64.0864208955097),0.508456569243,4.8e-07 W / m2
80,11237,2011-06-18T22:18:00,2011-06-18T22:22:00,2011-06-18T22:27:00,B4.5,GOES,,-57,-18,-57.5,-56.5,"POLYGON((0.867176 112.41673,0.859021 112.667895,0.856981 111.530108,0.865256 111.287833,0.867176 112.41673))",,POINT(0.862127923623969 111.974907338678),"POLYGON((128.86862 -18.5,129.86862 -18.5,129.86862 -17.5,128.86862 -17.5,128.86862 -18.5))",,POINT(129.36862 -18),129.36862,-18,"POLYGON((-57.5 -18.5,-56.5 -18.5,-56.5 -17.5,-57.5 -17.5,-57.5 -18.5))",,POINT(-57 -18),-57,-18,"POLYGON((-756.624 -312.1164,-748.146 -312.4638,-752.412 -296.8398,-760.938 -296.4912,-756.624 -312.1164))",,POINT(-754.59 -304.4898),010300000001000000050000001E85EB51B85C88C04B598638D69774C01E85EB51B85C88C04B598638D67771C01E85EB51B8CC86C04B598638D67771C01E85EB51B8CC86C04B598638D69774C01E85EB51B85C88C04B598638D69774C0,813.707629559929728,-754.59,-304.4898,111.974907339,"POLYGON((0.867176 112.41673,0.859021 112.667895,0.856981 111.530108,0.865256 111.287833,0.867176 112.41673))",,POINT(0.862127923623969 111.974907338678),0.862127923624,4.5e-07 W / m2
81,11237,2011-06-18T23:16:00,2011-06-18T23:19:00,2011-06-18T23:23:00,B3.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999571 180.000005,0.999571 179.999995,0.9998 0,0.9998 0,0.999571 180.000005))",,POINT(0.0251666920560393 180),"POLYGON((95.93547 -89.9,-84.26453 -89.9,-84.26453 89.9,95.93547 89.9,95.93547 -89.9))",,POINT(-174.16453 0),-174.16453,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.428,-8.3e-05 -943.428,0 943.644,-0 943.644,8.3e-05 -943.428))",,POINT(0 -23.75316),,23.7531600000000012,0.0,-23.75316,180.0,"POLYGON((0.999571 180.000005,0.999571 179.999995,0.9998 0,0.9998 0,0.999571 180.000005))",,POINT(0.0251666920560393 180),0.025166692056,3.1e-07 W / m2
82,11236,2011-06-19T02:23:00,2011-06-19T02:41:00,2011-06-19T02:59:00,B9.4,GOES,,-21,17,-21.5,-20.5,"POLYGON((0.439744 53.362389,0.427177 52.123027,0.436352 50.228907,0.448538 51.489258,0.439744 53.362389))",,POINT(0.43789463660172 51.8011990905602),"POLYGON((162.61651 16.5,163.61651 16.5,163.61651 17.5,162.61651 17.5,162.61651 16.5))",,POINT(163.11651 17),163.11651,17,"POLYGON((-21.5 16.5,-20.5 16.5,-20.5 17.5,-21.5 17.5,-21.5 16.5))",,POINT(-21 17),-21,17,"POLYGON((-333.0396 247.6764,-318.2424 247.5396,-316.542 263.4624,-331.2606 263.598,-333.0396 247.6764))",,POINT(-324.7962 255.5784),010300000001000000050000003411363CBDDC75C03580B74082D26C403411363CBDDC75C01AC05B20418971403411363CBDBC72C01AC05B20418971403411363CBDBC72C03580B74082D26C403411363CBDDC75C03580B74082D26C40,413.295160969736003,-324.7962,255.5784,51.8011990906,"POLYGON((0.439744 53.362389,0.427177 52.123027,0.436352 50.228907,0.448538 51.489258,0.439744 53.362389))",,POINT(0.43789463660172 51.8011990905602),0.437894636602,9.4e-07 W / m2
83,11234,2011-06-19T13:30:00,2011-06-19T13:36:00,2011-06-19T13:38:00,B8.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999535 180.000005,0.999535 179.999995,0.999777 0,0.999777 0,0.999535 180.000005))",,POINT(0.0263927595040664 180),"POLYGON((88.08526 -89.9,-92.11474 -89.9,-92.11474 89.9,88.08526 89.9,88.08526 -89.9))",,POINT(177.98527 0),177.98527,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -943.35,-8.2e-05 -943.35,0 943.578,-0 943.578,8.2e-05 -943.35))",,POINT(0 -24.90918),,24.9091799999999992,0.0,-24.90918,180.0,"POLYGON((0.999535 180.000005,0.999535 179.999995,0.999777 0,0.999777 0,0.999535 180.000005))",,POINT(0.0263927595040664 180),0.0263927595041,8.4e-07 W / m2
84,11234,2011-06-19T15:17:00,2011-06-19T15:22:00,2011-06-19T15:24:00,C4.7,GOES,,75,-16,74.5,75.5,"POLYGON((0.969701 252.5356,0.973637 252.636133,0.973251 253.659739,0.969261 253.56284,0.969701 252.5356))",,POINT(0.971493284144192 253.099141130778),"POLYGON((-108.49831 -16.5,-107.49831 -16.5,-107.49831 -15.5,-108.49831 -15.5,-108.49831 -16.5))",,POINT(-107.99831 -16),-107.99831,-16,"POLYGON((74.5 -16.5,75.5 -16.5,75.5 -15.5,74.5 -15.5,74.5 -16.5))",,POINT(75 -16),75,-16,"POLYGON((873 -274.6596,877.026 -274.236,881.436 -258.4224,877.386 -258.8472,873 -274.6596))",,POINT(877.278 -266.5518),010300000001000000050000004E62105839448A40EC9E3C2CD4F472C04E62105839448A40D83D7958A8B96CC04E62105839908C40D83D7958A8B96CC04E62105839908C40EC9E3C2CD4F472C04E62105839448A40EC9E3C2CD4F472C0,916.878700465465045,877.278,-266.5518,253.099141131,"POLYGON((0.969701 252.5356,0.973637 252.636133,0.973251 253.659739,0.969261 253.56284,0.969701 252.5356))",,POINT(0.971493284144192 253.099141130778),0.971493284144,4.7e-06 W / m2
85,0,2011-06-19T15:54:00,2011-06-19T15:57:00,2011-06-19T16:00:00,B6.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.999531 180.000005,0.999531 179.999995,0.999772 0,0.999772 0,0.999531 180.000005))",,POINT(0.026599202141124 180),"POLYGON((86.76158 -89.9,-93.43842 -89.9,-93.43842 89.9,86.76158 89.9,86.76158 -89.9))",,POINT(176.66158 0),176.66158,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -943.338,-8.2e-05 -943.338,0 943.566,-0 943.566,8.2e-05 -943.338))",,POINT(0 -25.10382),,25.1038200000000025,0.0,-25.10382,180.0,"POLYGON((0.999531 180.000005,0.999531 179.999995,0.999772 0,0.999772 0,0.999531 180.000005))",,POINT(0.026599202141124 180),0.0265992021411,6.5e-07 W / m2
86,11237,2011-06-19T16:03:00,2011-06-19T16:37:00,2011-06-19T16:53:00,C1.5,GOES,,-48,-19,-48.5,-47.5,"POLYGON((0.790326 116.385483,0.780644 116.76688,0.777182 115.545032,0.78703 115.175049,0.790326 116.385483))",,POINT(0.783798526687482 115.9675219284),"POLYGON((128.07885 -19.5,129.07885 -19.5,129.07885 -18.5,128.07885 -18.5,128.07885 -19.5))",,POINT(128.57885 -19),128.57885,-19,"POLYGON((-48.5 -19.5,-47.5 -19.5,-47.5 -18.5,-48.5 -18.5,-48.5 -19.5))",,POINT(-48 -19),-48,-19,"POLYGON((-668.19 -331.4814,-657.81 -331.8066,-661.788 -316.2954,-672.228 -315.969,-668.19 -331.4814))",,POINT(-665.052 -323.901),0103000000010000000500000022DBF97E6AAE85C023DBF97E6A0A76C022DBF97E6AAE85C023DBF97E6A7272C022DBF97E6AE283C023DBF97E6A7272C022DBF97E6AE283C023DBF97E6A0A76C022DBF97E6AAE85C023DBF97E6A0A76C0,739.733749740404846,-665.052,-323.901,115.967521928,"POLYGON((0.790326 116.385483,0.780644 116.76688,0.777182 115.545032,0.78703 115.175049,0.790326 116.385483))",,POINT(0.783798526687482 115.9675219284),0.783798526687,1.5e-06 W / m2
87,11234,2011-06-20T01:24:00,2011-06-20T01:27:00,2011-06-20T01:31:00,B3.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.999504 180.000005,0.999504 179.999995,0.999752 0,0.999752 0,0.999504 180.000005))",,POINT(0.0274157675778738 180),"POLYGON((81.52197 -89.9,-98.67803 -89.9,-98.67803 89.9,81.52197 89.9,81.52197 -89.9))",,POINT(171.42197 0),171.42197,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -943.284,-8.2e-05 -943.284,0 943.518,-0 943.518,8.2e-05 -943.284))",,POINT(0 -25.87368),,25.8736800000000002,0.0,-25.87368,180.0,"POLYGON((0.999504 180.000005,0.999504 179.999995,0.999752 0,0.999752 0,0.999504 180.000005))",,POINT(0.0274157675778738 180),0.0274157675779,3.5e-07 W / m2
88,11234,2011-06-20T06:03:00,2011-06-20T06:07:00,2011-06-20T06:10:00,B4.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999487 180.000005,0.999487 179.999995,0.999742 0,0.999742 0,0.999487 180.000005))",,POINT(0.0278149947443555 180),"POLYGON((78.95732 -89.9,-101.24268 -89.9,-101.24268 89.9,78.95732 89.9,78.95732 -89.9))",,POINT(168.85732 0),168.85732,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -943.254,-8.2e-05 -943.254,0 943.494,-0 943.494,8.2e-05 -943.254))",,POINT(0 -26.25006),,26.2500599999999977,0.0,-26.25006,180.0,"POLYGON((0.999487 180.000005,0.999487 179.999995,0.999742 0,0.999742 0,0.999487 180.000005))",,POINT(0.0278149947443555 180),0.0278149947444,4e-07 W / m2
89,11236,2011-06-21T01:22:00,2011-06-21T03:25:00,2011-06-21T04:27:00,C7.7,GOES,,8,16,7.5,8.5,"POLYGON((0.271359 332.252977,0.279596 329.224365,0.293964 331.038041,0.286217 333.947867,0.271359 332.252977))",,POINT(0.282668367749007 331.616488584894),"POLYGON((165.70344 15.5,166.70344 15.5,166.70344 16.5,165.70344 16.5,165.70344 15.5))",,POINT(166.20344 16),166.20344,16,"POLYGON((7.5 15.5,8.5 15.5,8.5 16.5,7.5 16.5,7.5 15.5))",,POINT(8 16),8,16,"POLYGON((119.2212 226.6308,135.006 226.6938,134.3292 242.7162,118.6236 242.6538,119.2212 226.6308))",,POINT(126.8046 234.6816),010300000001000000050000002497FF907EA35440849ECDAACFCD67402497FF907EA3544042CF66D5E76E714092CB7F48BF61654042CF66D5E76E714092CB7F48BF616540849ECDAACFCD67402497FF907EA35440849ECDAACFCD6740,266.748683145240648,126.8046,234.6816,331.616488585,"POLYGON((0.271359 332.252977,0.279596 329.224365,0.293964 331.038041,0.286217 333.947867,0.271359 332.252977))",,POINT(0.282668367749007 331.616488584894),0.282668367749,7.7e-06 W / m2
90,11239,2011-06-22T04:53:00,2011-06-22T04:58:00,2011-06-22T05:04:00,B2.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.999356 180.000005,0.999356 179.999995,0.999642 0,0.999642 0,0.999356 180.000005))",,POINT(0.0318188273126554 180),"POLYGON((53.12693 -89.9,-127.07307 -89.9,-127.07307 89.9,53.12693 89.9,53.12693 -89.9))",,POINT(143.02693 0),143.02693,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.996,-8.2e-05 -942.996,0 943.266,-0 943.266,8.2e-05 -942.996))",,POINT(0 -30.02436),,30.0243600000000015,0.0,-30.02436,180.0,"POLYGON((0.999356 180.000005,0.999356 179.999995,0.999642 0,0.999642 0,0.999356 180.000005))",,POINT(0.0318188273126554 180),0.0318188273127,2.8e-07 W / m2
91,11240,2011-06-23T02:10:00,2011-06-23T02:13:00,2011-06-23T02:17:00,B2.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.999288 180.000005,0.999288 179.999995,0.999594 0,0.999594 0,0.999288 180.000005))",,POINT(0.0336273679821937 180),"POLYGON((41.38835 -89.9,-138.81165 -89.9,-138.81165 89.9,41.38835 89.9,41.38835 -89.9))",,POINT(131.28835 0),131.28835,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.876,-8.2e-05 -942.876,0 943.164,-0 943.164,8.2e-05 -942.876))",,POINT(0 -31.72902),,31.7290199999999984,0.0,-31.72902,180.0,"POLYGON((0.999288 180.000005,0.999288 179.999995,0.999594 0,0.999594 0,0.999288 180.000005))",,POINT(0.0336273679821937 180),0.0336273679822,2.8e-07 W / m2
92,11236,2011-06-23T12:36:00,2011-06-23T12:40:00,2011-06-23T12:43:00,B5.7,GOES,,47,15,46.5,47.5,"POLYGON((0.74044 287.937743,0.75153 287.697315,0.753703 289.006172,0.742736 289.264303,0.74044 287.937743))",,POINT(0.747108008637462 288.475647306886),"POLYGON((172.03397 14.5,173.03397 14.5,173.03397 15.5,172.03397 15.5,172.03397 14.5))",,POINT(172.53397 15),172.53397,15,"POLYGON((46.5 14.5,47.5 14.5,47.5 15.5,46.5 15.5,46.5 14.5))",,POINT(47 15),47,15,"POLYGON((664.662 215.1636,675.528 215.5536,672.366 231.5952,661.548 231.2082,664.662 215.1636))",,POINT(668.58 223.3878),01030000000100000005000000713D0AD7A31C844071AC8BDB68CC6840713D0AD7A31C844071AC8BDB680C6F40713D0AD7A3AC854071AC8BDB680C6F40713D0AD7A3AC854071AC8BDB68CC6840713D0AD7A31C844071AC8BDB68CC6840,704.912282194628801,668.58,223.3878,288.475647307,"POLYGON((0.74044 287.937743,0.75153 287.697315,0.753703 289.006172,0.742736 289.264303,0.74044 287.937743))",,POINT(0.747108008637462 288.475647306886),0.747108008637,5.7e-07 W / m2
93,11236,2011-06-23T14:01:00,2011-06-23T14:07:00,2011-06-23T14:16:00,B4.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.99925 180.000005,0.99925 179.999995,0.999561 0,0.999561 0,0.99925 180.000005))",,POINT(0.0346311453561011 180),"POLYGON((34.85263 -89.9,-145.34737 -89.9,-145.34737 89.9,34.85263 89.9,34.85263 -89.9))",,POINT(124.75263 0),124.75263,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.81,-8.2e-05 -942.81,0 943.104,-0 943.104,8.2e-05 -942.81))",,POINT(0 -32.6751),,32.6751000000000005,0.0,-32.6751,180.0,"POLYGON((0.99925 180.000005,0.99925 179.999995,0.999561 0,0.999561 0,0.99925 180.000005))",,POINT(0.0346311453561011 180),0.0346311453561,4.3e-07 W / m2
94,11236,2011-06-23T22:29:00,2011-06-23T22:33:00,2011-06-23T22:37:00,B3.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999221 180.000005,0.999221 179.999995,0.999539 0,0.999539 0,0.999221 180.000005))",,POINT(0.0353468809247333 180),"POLYGON((30.18294 -89.9,-150.01706 -89.9,-150.01706 89.9,30.18294 89.9,30.18294 -89.9))",,POINT(120.08294 0),120.08294,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.762,-8.2e-05 -942.762,0 943.062,-0 943.062,8.2e-05 -942.762))",,POINT(0 -33.34968),,33.3496799999999993,0.0,-33.34968,180.0,"POLYGON((0.999221 180.000005,0.999221 179.999995,0.999539 0,0.999539 0,0.999221 180.000005))",,POINT(0.0353468809247333 180),0.0353468809247,3.4e-07 W / m2
95,11236,2011-06-24T15:42:00,2011-06-24T15:49:00,2011-06-24T15:53:00,B4.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999162 180.000005,0.999162 179.999995,0.999499 0,0.999499 0,0.999162 180.000005))",,POINT(0.0367985657171741 180),"POLYGON((20.68731 -89.9,-159.51269 -89.9,-159.51269 89.9,20.68731 89.9,20.68731 -89.9))",,POINT(110.58732 0),110.58732,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.666,-8.2e-05 -942.666,0 942.984,-0 942.984,8.2e-05 -942.666))",,POINT(0 -34.71786),,34.7178600000000017,0.0,-34.71786,180.0,"POLYGON((0.999162 180.000005,0.999162 179.999995,0.999499 0,0.999499 0,0.999162 180.000005))",,POINT(0.0367985657171741 180),0.0367985657172,4.4e-07 W / m2
96,11236,2011-06-24T20:42:00,2011-06-24T20:45:00,2011-06-24T20:47:00,B3.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999142 180.000005,0.999142 179.999995,0.999485 0,0.999485 0,0.999142 180.000005))",,POINT(0.0372191237218501 180),"POLYGON((17.92963 -89.9,-162.27037 -89.9,-162.27037 89.9,17.92963 89.9,17.92963 -89.9))",,POINT(107.82964 0),107.82964,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.636,-8.2e-05 -942.636,0 942.96,-0 942.96,8.2e-05 -942.636))",,POINT(0 -35.11422),,35.1142200000000031,0.0,-35.11422,180.0,"POLYGON((0.999142 180.000005,0.999142 179.999995,0.999485 0,0.999485 0,0.999142 180.000005))",,POINT(0.0372191237218501 180),0.0372191237219,3.1e-07 W / m2
97,0,2011-06-25T00:07:00,2011-06-25T00:14:00,2011-06-25T00:19:00,B3.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999131 180.000005,0.999131 179.999995,0.999474 0,0.999474 0,0.999131 180.000005))",,POINT(0.0375063088401096 180),"POLYGON((16.04522 -89.9,-164.15478 -89.9,-164.15478 89.9,16.04522 89.9,16.04522 -89.9))",,POINT(105.94522 0),105.94522,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.618,-8.2e-05 -942.618,0 942.942,-0 942.942,8.2e-05 -942.618))",,POINT(0 -35.38488),,35.3848800000000026,0.0,-35.38488,180.0,"POLYGON((0.999131 180.000005,0.999131 179.999995,0.999474 0,0.999474 0,0.999131 180.000005))",,POINT(0.0375063088401096 180),0.0375063088401,3e-07 W / m2
98,11236,2011-06-25T10:15:00,2011-06-25T10:20:00,2011-06-25T10:25:00,B4.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999097 180.000005,0.999097 179.999995,0.999446 0,0.999446 0,0.999097 180.000005))",,POINT(0.0383567282916046 180),"POLYGON((10.45633 -89.9,-169.74367 -89.9,-169.74367 89.9,10.45633 89.9,10.45633 -89.9))",,POINT(100.35633 0),100.35633,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.564,-8.2e-05 -942.564,0 942.894,-0 942.894,8.2e-05 -942.564))",,POINT(0 -36.18636),,36.1863600000000005,0.0,-36.18636,180.0,"POLYGON((0.999097 180.000005,0.999097 179.999995,0.999446 0,0.999446 0,0.999097 180.000005))",,POINT(0.0383567282916046 180),0.0383567282916,4.3e-07 W / m2
99,11236,2011-06-26T20:01:00,2011-06-26T20:09:00,2011-06-26T20:13:00,B3.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.99897 180.000005,0.99897 179.999995,0.999345 0,0.999345 0,0.99897 180.000005))",,POINT(0.0411764747037319 180),"POLYGON((-8.167095 -89.9,171.632905 -89.9,171.632905 89.9,-8.167095 89.9,-8.167095 -89.9))",,POINT(81.732906 0),81.732906,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.378,-8.2e-05 -942.378,0 942.732,-0 942.732,8.2e-05 -942.378))",,POINT(0 -38.84382),,38.8438200000000009,0.0,-38.84382,180.0,"POLYGON((0.99897 180.000005,0.99897 179.999995,0.999345 0,0.999345 0,0.99897 180.000005))",,POINT(0.0411764747037319 180),0.0411764747037,3.6e-07 W / m2
100,11236,2011-06-27T06:30:00,2011-06-27T06:33:00,2011-06-27T06:37:00,B7.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.998932 180.000005,0.998932 179.999995,0.999314 0,0.999314 0,0.998932 180.000005))",,POINT(0.0420473918770085 180),"POLYGON((-13.948968 -89.9,165.851032 -89.9,165.851032 89.9,-13.948968 89.9,-13.948968 -89.9))",,POINT(75.951033 0),75.951033,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.324,-8.2e-05 -942.324,0 942.684,-0 942.684,8.2e-05 -942.324))",,POINT(0 -39.66462),,39.6646199999999993,0.0,-39.66462,180.0,"POLYGON((0.998932 180.000005,0.998932 179.999995,0.999314 0,0.999314 0,0.998932 180.000005))",,POINT(0.0420473918770085 180),0.042047391877,7.5e-07 W / m2
101,11241,2011-06-27T12:13:00,2011-06-27T12:16:00,2011-06-27T12:20:00,B3.2,GOES,,35,20,34.5,35.5,"POLYGON((0.614961 299.38199,0.626948 298.807473,0.63212 300.282025,0.620374 300.87621,0.614961 299.38199))",,POINT(0.623581720621893 299.836259273387),"POLYGON((107.298126 19.5,108.298126 19.5,108.298126 20.5,107.298126 20.5,107.298126 19.5))",,POINT(107.798126 20),107.798126,20,"POLYGON((34.5 19.5,35.5 19.5,35.5 20.5,34.5 20.5,34.5 19.5))",,POINT(35 20),35,20,"POLYGON((505.4856 284.6172,518.2224 284.9832,514.9308 300.6846,502.275 300.3222,505.4856 284.6172))",,POINT(510.2676 292.662),010300000001000000050000008E06F01648547E403BDF4F8D97BA70408E06F01648547E403BDF4F8D97DA73404703780B24BA80403BDF4F8D97DA73404703780B24BA80403BDF4F8D97BA70408E06F01648547E403BDF4F8D97BA7040,588.238106427796765,510.2676,292.662,299.836259273,"POLYGON((0.614961 299.38199,0.626948 298.807473,0.63212 300.282025,0.620374 300.87621,0.614961 299.38199))",,POINT(0.623581720621893 299.836259273387),0.623581720622,3.2e-07 W / m2
102,11236,2011-06-27T15:28:00,2011-06-27T15:42:00,2011-06-27T16:16:00,B6.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.998897 180.000005,0.998897 179.999995,0.999285 0,0.999285 0,0.998897 180.000005))",,POINT(0.0427905284742106 180),"POLYGON((-18.894342 -89.9,160.905658 -89.9,160.905658 89.9,-18.894342 89.9,-18.894342 -89.9))",,POINT(71.005659 0),71.005659,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.276,-8.2e-05 -942.276,0 942.642,-0 942.642,8.2e-05 -942.276))",,POINT(0 -40.365),,40.3649999999999949,0.0,-40.365,180.0,"POLYGON((0.998897 180.000005,0.998897 179.999995,0.999285 0,0.999285 0,0.998897 180.000005))",,POINT(0.0427905284742106 180),0.0427905284742,6.6e-07 W / m2
103,11236,2011-06-28T00:27:00,2011-06-28T01:07:00,2011-06-28T01:58:00,B6.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.998862 180.000005,0.998862 179.999995,0.999256 0,0.999256 0,0.998862 180.000005))",,POINT(0.0435334006691453 180),"POLYGON((-23.848895 -89.9,155.951105 -89.9,155.951105 89.9,-23.848895 89.9,-23.848895 -89.9))",,POINT(66.051106 0),66.051106,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.228,-8.2e-05 -942.228,0 942.6,-0 942.6,8.2e-05 -942.228))",,POINT(0 -41.06514),,41.0651399999999995,0.0,-41.06514,180.0,"POLYGON((0.998862 180.000005,0.998862 179.999995,0.999256 0,0.999256 0,0.998862 180.000005))",,POINT(0.0435334006691453 180),0.0435334006691,6.4e-07 W / m2
104,11243,2011-06-28T06:44:00,2011-06-28T06:47:00,2011-06-28T06:49:00,B3.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.99884 180.000005,0.99884 179.999995,0.999241 0,0.999241 0,0.99884 180.000005))",,POINT(0.044051984986966 180),"POLYGON((-27.314316 -89.9,152.485684 -89.9,152.485684 89.9,-27.314316 89.9,-27.314316 -89.9))",,POINT(62.585685 0),62.585685,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.198,-8.2e-05 -942.198,0 942.576,-0 942.576,8.2e-05 -942.198))",,POINT(0 -41.5539),,41.5538999999999987,0.0,-41.5539,180.0,"POLYGON((0.99884 180.000005,0.99884 179.999995,0.999241 0,0.999241 0,0.99884 180.000005))",,POINT(0.044051984986966 180),0.044051984987,3.2e-07 W / m2
105,11236,2011-06-28T13:05:00,2011-06-28T13:21:00,2011-06-28T13:50:00,B9.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.998812 180.000005,0.998812 179.999995,0.999219 0,0.999219 0,0.998812 180.000005))",,POINT(0.0445752094816587 180),"POLYGON((-30.816499 -89.9,148.983501 -89.9,148.983501 89.9,-30.816499 89.9,-30.816499 -89.9))",,POINT(59.083502 0),59.083502,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.162,-8.2e-05 -942.162,0 942.546,-0 942.546,8.2e-05 -942.162))",,POINT(0 -42.04704),,42.0470399999999955,0.0,-42.04704,180.0,"POLYGON((0.998812 180.000005,0.998812 179.999995,0.999219 0,0.999219 0,0.998812 180.000005))",,POINT(0.0445752094816587 180),0.0445752094817,9.6e-07 W / m2
