,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
133,11357,2011-11-20T07:16:00,2011-11-20T07:22:00,2011-11-20T07:27:00,C1.8,GOES,,8,18,7.5,8.5,"POLYGON((0.292247 334.666503,0.299784 331.812523,0.314391 333.393931,0.30729 336.132017,0.292247 334.666503))",,POINT(0.303323810175868 334.00200994609),"POLYGON((-45.33199 17.5,-44.33199 17.5,-44.33199 18.5,-45.33199 18.5,-45.33199 17.5))",,POINT(-44.83199 18),-44.83199,18,"POLYGON((7.5 17.5,8.5 17.5,8.5 18.5,7.5 18.5,7.5 17.5))",,POINT(8 18),8,18,"POLYGON((121.3524 256.335,137.4198 256.4214,136.6392 272.79,120.6636 272.7042,121.3524 256.335))",,POINT(129.0288 264.5718),01030000000100000005000000FC87F4DBD7E158404A7B832F4C626D40FC87F4DBD7E15840A5BDC11726617240FE43FAEDEBD06340A5BDC11726617240FE43FAEDEBD063404A7B832F4C626D40FC87F4DBD7E158404A7B832F4C626D40,294.358061864593765,129.0288,264.5718,334.002009946,"POLYGON((0.292247 334.666503,0.299784 331.812523,0.314391 333.393931,0.30729 336.132017,0.292247 334.666503))",,POINT(0.303323810175868 334.00200994609),0.303323810176,1.8e-06 W / m2
134,11354,2011-11-20T07:34:00,2011-11-20T07:41:00,2011-11-20T07:47:00,C4.8,GOES,,-42,-17,-42.5,-41.5,"POLYGON((0.725523 117.003779,0.714729 117.487175,0.710287 116.174191,0.721277 115.705163,0.725523 117.003779))",,POINT(0.71795016160676 116.592015857436),"POLYGON((-95.49676 -17.5,-94.49676 -17.5,-94.49676 -16.5,-95.49676 -16.5,-95.49676 -17.5))",,POINT(-94.99676 -17),-94.99676,-17,"POLYGON((-42.5 -17.5,-41.5 -17.5,-41.5 -16.5,-42.5 -16.5,-42.5 -17.5))",,POINT(-42 -17),-42,-17,"POLYGON((-627.318 -319.6866,-615.306 -320.133,-618.612 -304.0488,-630.69 -303.6006,-627.318 -319.6866))",,POINT(-623.028 -311.8806),010300000001000000050000004E62105839A084C0B98D06F016CE75C04E62105839A084C0B98D06F0162E71C04E621058395082C0B98D06F0162E71C04E621058395082C0B98D06F016CE75C04E62105839A084C0B98D06F016CE75C0,696.730505604828522,-623.028,-311.8806,116.592015857,"POLYGON((0.725523 117.003779,0.714729 117.487175,0.710287 116.174191,0.721277 115.705163,0.725523 117.003779))",,POINT(0.71795016160676 116.592015857436),0.717950161607,4.8e-06 W / m2
135,11354,2011-11-20T11:45:00,2011-11-20T11:55:00,2011-11-20T12:04:00,C3.0,GOES,,-41,-14,-41.5,-40.5,"POLYGON((0.701789 113.479993,0.690287 113.936364,0.686176 112.556788,0.697859 112.118827,0.701789 113.479993))",,POINT(0.694024412496648 113.022356495227),"POLYGON((-96.79439 -14.5,-95.79439 -14.5,-95.79439 -13.5,-96.79439 -13.5,-96.79439 -14.5))",,POINT(-96.29439 -14),-96.29439,-14,"POLYGON((-41.5 -14.5,-40.5 -14.5,-40.5 -13.5,-41.5 -13.5,-41.5 -14.5))",,POINT(-41 -14),-41,-14,"POLYGON((-624.678 -271.3584,-612.294 -271.7964,-614.976 -255.4458,-627.414 -255.0066,-624.678 -271.3584))",,POINT(-619.89 -263.4132),0103000000010000000500000085EB51B81E6384C0516B9A779C7E72C085EB51B81E6384C0A2D634EF38DD6CC085EB51B81E5B82C0A2D634EF38DD6CC085EB51B81E5B82C0516B9A779C7E72C085EB51B81E6384C0516B9A779C7E72C0,673.535541775072147,-619.89,-263.4132,113.022356495,"POLYGON((0.701789 113.479993,0.690287 113.936364,0.686176 112.556788,0.697859 112.118827,0.701789 113.479993))",,POINT(0.694024412496648 113.022356495227),0.694024412497,3e-06 W / m2
136,11356,2011-11-20T13:28:00,2011-11-20T13:32:00,2011-11-20T13:35:00,C1.8,GOES,,-77,17,-77.5,-76.5,"POLYGON((0.976849 73.59036,0.973128 73.563749,0.973255 72.535565,0.976948 72.566035,0.976849 73.59036))",,POINT(0.975072292163743 73.0644889058324),"POLYGON((-133.73724 16.5,-132.73724 16.5,-132.73724 17.5,-133.73724 17.5,-133.73724 16.5))",,POINT(-133.23724 17),-133.23724,17,"POLYGON((-77.5 16.5,-76.5 16.5,-76.5 17.5,-77.5 17.5,-77.5 16.5))",,POINT(-77 17),-77,17,"POLYGON((-909.408 267.8196,-905.82 267.2202,-900.996 283.4682,-904.566 284.0628,-909.408 267.8196))",,POINT(-905.262 275.6526),010300000001000000050000006ABC749318368DC0D42B6519E2C46E406ABC749318368DC0EA95B20C711273406ABC7493185E8BC0EA95B20C711273406ABC7493185E8BC0D42B6519E2C46E406ABC749318368DC0D42B6519E2C46E40,946.299975975250618,-905.262,275.6526,73.0644889058,"POLYGON((0.976849 73.59036,0.973128 73.563749,0.973255 72.535565,0.976948 72.566035,0.976849 73.59036))",,POINT(0.975072292163743 73.0644889058324),0.975072292164,1.8e-06 W / m2
137,0,2011-11-20T15:21:00,2011-11-20T15:27:00,2011-11-20T15:34:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999059 180.000005,0.999059 179.999995,0.999424 0,0.999424 0,0.999059 180.000005))",,POINT(0.0391501802134617 180),"POLYGON((-147.17163 -89.9,32.62837 -89.9,32.62837 89.9,-147.17163 89.9,-147.17163 -89.9))",,POINT(-57.27163 0),-57.27163,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.594,-8.5e-05 -969.594,0 969.948,-0 969.948,8.5e-05 -969.594))",,POINT(0 -37.99554),,37.9955399999999983,0.0,-37.99554,180.0,"POLYGON((0.999059 180.000005,0.999059 179.999995,0.999424 0,0.999424 0,0.999059 180.000005))",,POINT(0.0391501802134617 180),0.0391501802135,1.2e-06 W / m2
138,11354,2011-11-20T16:11:00,2011-11-20T16:15:00,2011-11-20T16:19:00,C1.0,GOES,,-39,-16,-39.5,-38.5,"POLYGON((0.687679 117.135862,0.676316 117.671117,0.671442 116.291657,0.683012 115.773214,0.687679 117.135862))",,POINT(0.679603695411527 116.717378346409),"POLYGON((-97.22933 -16.5,-96.22933 -16.5,-96.22933 -15.5,-97.22933 -15.5,-97.22933 -16.5))",,POINT(-96.72933 -16),-96.72933,-16,"POLYGON((-39.5 -16.5,-38.5 -16.5,-38.5 -15.5,-39.5 -15.5,-39.5 -16.5))",,POINT(-39 -16),-39,-16,"POLYGON((-593.9394 -304.4034,-581.3034 -304.8174,-584.232 -288.6396,-596.9316 -288.2238,-593.9394 -304.4034))",,POINT(-589.1466 -296.5338),01030000000100000005000000C0EC9E3C2C4583C0AE69DE718A4074C0C0EC9E3C2C4583C0AE69DE718AD070C0C0EC9E3C2C8D81C0AE69DE718AD070C0C0EC9E3C2C8D81C0AE69DE718A4074C0C0EC9E3C2C4583C0AE69DE718A4074C0,659.565016381251098,-589.1466,-296.5338,116.717378346,"POLYGON((0.687679 117.135862,0.676316 117.671117,0.671442 116.291657,0.683012 115.773214,0.687679 117.135862))",,POINT(0.679603695411527 116.717378346409),0.679603695412,1e-06 W / m2
139,11354,2011-11-20T16:35:00,2011-11-20T16:47:00,2011-11-20T17:07:00,C6.1,GOES,,-38,-15,-38.5,-37.5,"POLYGON((0.67143 116.289648,0.659747 116.832654,0.654855 115.414534,0.666746 114.890218,0.67143 116.289648))",,POINT(0.663183772037622 115.856154833038),"POLYGON((-96.44902 -15.5,-95.44902 -15.5,-95.44902 -14.5,-96.44902 -14.5,-96.44902 -15.5))",,POINT(-95.94902 -15),-95.94902,-15,"POLYGON((-38.5 -15.5,-37.5 -15.5,-37.5 -14.5,-38.5 -14.5,-38.5 -15.5))",,POINT(-38 -15),-38,-15,"POLYGON((-584.2338 -288.615,-571.3542 -289.0206,-574.044 -272.7546,-586.9842 -272.3472,-584.2338 -288.615))",,POINT(-579.1986 -280.6962),01030000000100000005000000E2C798BB965B83C09B779CA2230F74C0E2C798BB965B83C036EF3845470E6EC0E2C798BB96D780C036EF3845470E6EC0E2C798BB96D780C09B779CA2230F74C0E2C798BB965B83C09B779CA2230F74C0,643.631396791983661,-579.1986,-280.6962,115.856154833,"POLYGON((0.67143 116.289648,0.659747 116.832654,0.654855 115.414534,0.666746 114.890218,0.67143 116.289648))",,POINT(0.663183772037622 115.856154833038),0.663183772038,6.1e-06 W / m2
140,0,2011-11-20T17:54:00,2011-11-20T17:57:00,2011-11-20T18:00:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999068 180.000005,0.999068 179.999995,0.999433 0,0.999433 0,0.999068 180.000005))",,POINT(0.0389243142764092 180),"POLYGON((-148.57217 -89.9,31.22783 -89.9,31.22783 89.9,-148.57217 89.9,-148.57217 -89.9))",,POINT(-58.67217 0),-58.67217,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.624,-8.5e-05 -969.624,0 969.978,-0 969.978,8.5e-05 -969.624))",,POINT(0 -37.77714),,37.7771400000000028,0.0,-37.77714,180.0,"POLYGON((0.999068 180.000005,0.999068 179.999995,0.999433 0,0.999433 0,0.999068 180.000005))",,POINT(0.0389243142764092 180),0.0389243142764,1.4e-06 W / m2
141,11354,2011-11-20T22:59:00,2011-11-20T23:05:00,2011-11-20T23:13:00,C2.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999088 180.000005,0.999088 179.999995,0.999447 0,0.999447 0,0.999088 180.000005))",,POINT(0.0384736709139338 180),"POLYGON((-151.36409 -89.9,28.43591 -89.9,28.43591 89.9,-151.36409 89.9,-151.36409 -89.9))",,POINT(-61.46409 0),-61.46409,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.684,-8.5e-05 -969.684,0 970.032,-0 970.032,8.5e-05 -969.684))",,POINT(0 -37.34136),,37.3413600000000017,0.0,-37.34136,180.0,"POLYGON((0.999088 180.000005,0.999088 179.999995,0.999447 0,0.999447 0,0.999088 180.000005))",,POINT(0.0384736709139338 180),0.0384736709139,2.1e-06 W / m2
142,0,2011-11-21T00:03:00,2011-11-21T00:10:00,2011-11-21T00:13:00,C3.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999091 180.000005,0.999091 179.999995,0.99945 0,0.99945 0,0.999091 180.000005))",,POINT(0.0383789936596738 180),"POLYGON((-151.94993 -89.9,27.85007 -89.9,27.85007 89.9,-151.94993 89.9,-151.94993 -89.9))",,POINT(-62.04994 0),-62.04994,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.696,-8.5e-05 -969.696,0 970.044,-0 970.044,8.5e-05 -969.696))",,POINT(0 -37.2498),,37.2498000000000005,0.0,-37.2498,180.0,"POLYGON((0.999091 180.000005,0.999091 179.999995,0.99945 0,0.99945 0,0.999091 180.000005))",,POINT(0.0383789936596738 180),0.0383789936597,3.1e-06 W / m2
143,0,2011-11-21T04:39:00,2011-11-21T04:42:00,2011-11-21T04:46:00,B8.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.999109 180.000005,0.999109 179.999995,0.999461 0,0.999461 0,0.999109 180.000005))",,POINT(0.037970589571621 180),"POLYGON((-154.47638 -89.9,25.32362 -89.9,25.32362 89.9,-154.47638 89.9,-154.47638 -89.9))",,POINT(-64.57638 0),-64.57638,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.75,-8.5e-05 -969.75,0 970.092,-0 970.092,8.5e-05 -969.75))",,POINT(0 -36.85482),,36.8548199999999966,0.0,-36.85482,180.0,"POLYGON((0.999109 180.000005,0.999109 179.999995,0.999461 0,0.999461 0,0.999109 180.000005))",,POINT(0.037970589571621 180),0.0379705895716,8.8e-07 W / m2
144,11354,2011-11-21T04:48:00,2011-11-21T04:53:00,2011-11-21T04:58:00,C1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.999108 180.000005,0.999108 179.999995,0.999466 0,0.999466 0,0.999108 180.000005))",,POINT(0.0379572517089171 180),"POLYGON((-154.55876 -89.9,25.24124 -89.9,25.24124 89.9,-154.55876 89.9,-154.55876 -89.9))",,POINT(-64.65877 0),-64.65877,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.75,-8.5e-05 -969.75,0 970.098,-0 970.098,8.5e-05 -969.75))",,POINT(0 -36.84192),,36.8419200000000018,0.0,-36.84192,180.0,"POLYGON((0.999108 180.000005,0.999108 179.999995,0.999466 0,0.999466 0,0.999108 180.000005))",,POINT(0.0379572517089171 180),0.0379572517089,1.8e-06 W / m2
145,0,2011-11-21T06:23:00,2011-11-21T06:27:00,2011-11-21T06:29:00,B9.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999113 180.000005,0.999113 179.999995,0.999465 0,0.999465 0,0.999113 180.000005))",,POINT(0.0378165557308543 180),"POLYGON((-155.42837 -89.9,24.37163 -89.9,24.37163 89.9,-155.42837 89.9,-155.42837 -89.9))",,POINT(-65.52837 0),-65.52837,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.768,-8.5e-05 -969.768,0 970.11,-0 970.11,8.5e-05 -969.768))",,POINT(0 -36.70584),,36.7058399999999949,0.0,-36.70584,180.0,"POLYGON((0.999113 180.000005,0.999113 179.999995,0.999465 0,0.999465 0,0.999113 180.000005))",,POINT(0.0378165557308543 180),0.0378165557309,9.4e-07 W / m2
146,11356,2011-11-21T15:56:00,2011-11-21T16:00:00,2011-11-21T16:07:00,B8.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999152 180.000005,0.999152 179.999995,0.999498 0,0.999498 0,0.999152 180.000005))",,POINT(0.0369667647379542 180),"POLYGON((-160.67346 -89.9,19.12654 -89.9,19.12654 89.9,-160.67346 89.9,-160.67346 -89.9))",,POINT(-70.77346 0),-70.77346,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.882,-8.5e-05 -969.882,0 970.218,-0 970.218,8.5e-05 -969.882))",,POINT(0 -35.88384),,35.8838399999999993,0.0,-35.88384,180.0,"POLYGON((0.999152 180.000005,0.999152 179.999995,0.999498 0,0.999498 0,0.999152 180.000005))",,POINT(0.0369667647379542 180),0.036966764738,8e-07 W / m2
147,11356,2011-11-21T18:19:00,2011-11-21T18:28:00,2011-11-21T18:36:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999157 180.000005,0.999157 179.999995,0.999503 0,0.999503 0,0.999157 180.000005))",,POINT(0.0367543413527284 180),"POLYGON((-161.98243 -89.9,17.81757 -89.9,17.81757 89.9,-161.98243 89.9,-161.98243 -89.9))",,POINT(-72.08244 0),-72.08244,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.906,-8.5e-05 -969.906,0 970.242,-0 970.242,8.5e-05 -969.906))",,POINT(0 -35.67834),,35.6783399999999986,0.0,-35.67834,180.0,"POLYGON((0.999157 180.000005,0.999157 179.999995,0.999503 0,0.999503 0,0.999157 180.000005))",,POINT(0.0367543413527284 180),0.0367543413527,1.3e-06 W / m2
148,11354,2011-11-22T00:33:00,2011-11-22T00:37:00,2011-11-22T00:39:00,C1.2,GOES,,-19,-17,-19.5,-18.5,"POLYGON((0.462559 136.279195,0.451936 137.744685,0.440946 136.139806,0.451951 134.669895,0.462559 136.279195))",,POINT(0.451793298550639 136.208285678385),"POLYGON((-95.0059 -17.5,-94.0059 -17.5,-94.0059 -16.5,-95.0059 -16.5,-95.0059 -17.5))",,POINT(-94.5059 -17),-94.5059,-17,"POLYGON((-19.5 -17.5,-18.5 -17.5,-18.5 -16.5,-19.5 -16.5,-19.5 -17.5))",,POINT(-19 -17),-19,-17,"POLYGON((-310.3518 -324.5286,-295.0164 -324.7272,-296.6028 -308.6448,-312.0198 -308.445,-310.3518 -324.5286))",,POINT(-303.5208 -316.6002),010300000001000000050000001C7C613255B874C0F3B0506B9A8975C01C7C613255B874C0F3B0506B9A0972C01C7C6132553871C0F3B0506B9A0972C01C7C6132553871C0F3B0506B9A8975C01C7C613255B874C0F3B0506B9A8975C0,438.589287001723278,-303.5208,-316.6002,136.208285678,"POLYGON((0.462559 136.279195,0.451936 137.744685,0.440946 136.139806,0.451951 134.669895,0.462559 136.279195))",,POINT(0.451793298550639 136.208285678385),0.451793298551,1.2e-06 W / m2
149,11357,2011-11-22T01:42:00,2011-11-22T01:45:00,2011-11-22T01:47:00,B7.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999183 180.000005,0.999183 179.999995,0.999523 0,0.999523 0,0.999183 180.000005))",,POINT(0.0360956117728344 180),"POLYGON((-166.0375 -89.9,13.7625 -89.9,13.7625 89.9,-166.0375 89.9,-166.0375 -89.9))",,POINT(-76.1375 0),-76.1375,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.99,-8.5e-05 -969.99,0 970.32,-0 970.32,8.5e-05 -969.99))",,POINT(0 -35.04102),,35.0410200000000032,0.0,-35.04102,180.0,"POLYGON((0.999183 180.000005,0.999183 179.999995,0.999523 0,0.999523 0,0.999183 180.000005))",,POINT(0.0360956117728344 180),0.0360956117728,7.3e-07 W / m2
150,11356,2011-11-22T03:59:00,2011-11-22T04:04:00,2011-11-22T04:07:00,C4.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.999195 180.000005,0.999195 179.999995,0.999529 0,0.999529 0,0.999195 180.000005))",,POINT(0.0358916616046124 180),"POLYGON((-167.29155 -89.9,12.50845 -89.9,12.50845 89.9,-167.29155 89.9,-167.29155 -89.9))",,POINT(-77.39155 0),-77.39155,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.02,-8.5e-05 -970.02,0 970.344,-0 970.344,8.5e-05 -970.02))",,POINT(0 -34.84368),,34.8436799999999991,0.0,-34.84368,180.0,"POLYGON((0.999195 180.000005,0.999195 179.999995,0.999529 0,0.999529 0,0.999195 180.000005))",,POINT(0.0358916616046124 180),0.0358916616046,4.9e-06 W / m2
151,11356,2011-11-22T07:25:00,2011-11-22T07:29:00,2011-11-22T07:32:00,C1.9,GOES,,-46,12,-46.5,-45.5,"POLYGON((0.734479 76.142123,0.722848 75.949475,0.724708 74.57984,0.736235 74.79289,0.734479 76.142123))",,POINT(0.729571580917347 75.3667090848715),"POLYGON((-125.77719 11.5,-124.77719 11.5,-124.77719 12.5,-125.77719 12.5,-125.77719 11.5))",,POINT(-125.27719 12),-125.27719,12,"POLYGON((-46.5 11.5,-45.5 11.5,-45.5 12.5,-46.5 12.5,-46.5 11.5))",,POINT(-46 12),-46,12,"POLYGON((-692.298 170.7864,-680.766 170.3718,-678.24 187.0752,-689.73 187.4874,-692.298 170.7864))",,POINT(-685.314 178.9362),010300000001000000050000008E976E12835886C07DD0B359F5A562408E976E12835886C07DD0B359F5156A408E976E12837C84C07DD0B359F5156A408E976E12837C84C07DD0B359F5A562408E976E12835886C07DD0B359F5A56240,708.28909512037535,-685.314,178.9362,75.3667090849,"POLYGON((0.734479 76.142123,0.722848 75.949475,0.724708 74.57984,0.736235 74.79289,0.734479 76.142123))",,POINT(0.729571580917347 75.3667090848715),0.729571580917,1.9e-06 W / m2
152,11356,2011-11-22T09:49:00,2011-11-22T09:54:00,2011-11-22T09:56:00,C3.2,GOES,,-44,12,-44.5,-43.5,"POLYGON((0.711059 75.733961,0.699032 75.517854,0.70112 74.104719,0.71303 74.343091,0.711059 75.733961))",,POINT(0.706055458439514 74.9254212042598),"POLYGON((-125.0953 11.5,-124.0953 11.5,-124.0953 12.5,-125.0953 12.5,-125.0953 11.5))",,POINT(-124.5953 12),-124.5953,12,"POLYGON((-44.5 11.5,-43.5 11.5,-43.5 12.5,-44.5 12.5,-44.5 11.5))",,POINT(-44 12),-44,12,"POLYGON((-669.042 170.1144,-657.09 169.7166,-654.654 186.4248,-666.558 186.8202,-669.042 170.1144))",,POINT(-661.884 178.275),01030000000100000005000000508D976E12B785C0CDCCCCCCCC286240508D976E12B785C0CDCCCCCCCC686A40508D976E12A783C0CDCCCCCCCC686A40508D976E12A783C0CDCCCCCCCC286240508D976E12B785C0CDCCCCCCCC286240,685.472395564547924,-661.884,178.275,74.9254212043,"POLYGON((0.711059 75.733961,0.699032 75.517854,0.70112 74.104719,0.71303 74.343091,0.711059 75.733961))",,POINT(0.706055458439514 74.9254212042598),0.70605545844,3.2e-06 W / m2
153,11356,2011-11-22T14:50:00,2011-11-22T14:53:00,2011-11-22T14:55:00,C1.0,GOES,,-42,12,-42.5,-41.5,"POLYGON((0.686907 75.262947,0.674514 75.02016,0.676849 73.55946,0.689117 73.826676,0.686907 75.262947))",,POINT(0.681842524671897 74.4179419996721),"POLYGON((-125.85052 11.5,-124.85052 11.5,-124.85052 12.5,-125.85052 12.5,-125.85052 11.5))",,POINT(-125.35052 12),-125.35052,12,"POLYGON((-42.5 11.5,-41.5 11.5,-41.5 12.5,-42.5 12.5,-42.5 11.5))",,POINT(-42 12),-42,12,"POLYGON((-644.97 169.6506,-632.622 169.272,-630.276 185.985,-642.576 186.3612,-644.97 169.6506))",,POINT(-637.662 177.8232),010300000001000000050000009EEFA7C64BC984C026C286A757CA62409EEFA7C64BC984C026C286A757AA69409EEFA7C64B1183C026C286A757AA69409EEFA7C64B1183C026C286A757CA62409EEFA7C64BC984C026C286A757CA6240,661.992384172386096,-637.662,177.8232,74.4179419997,"POLYGON((0.686907 75.262947,0.674514 75.02016,0.676849 73.55946,0.689117 73.826676,0.686907 75.262947))",,POINT(0.681842524671897 74.4179419996721),0.681842524672,1e-06 W / m2
154,11356,2011-11-22T17:06:00,2011-11-22T17:12:00,2011-11-22T17:19:00,C1.6,GOES,,-41,11,-41.5,-40.5,"POLYGON((0.67245 76.478062,0.659767 76.247171,0.661979 74.750257,0.674553 75.007856,0.67245 76.478062))",,POINT(0.667181956421434 75.6214763153652),"POLYGON((-126.0954 10.5,-125.0954 10.5,-125.0954 11.5,-126.0954 11.5,-126.0954 10.5))",,POINT(-125.5954 11),-125.5954,11,"POLYGON((-41.5 10.5,-40.5 10.5,-40.5 11.5,-41.5 11.5,-41.5 10.5))",,POINT(-41 11),-41,11,"POLYGON((-634.788 152.6562,-622.206 152.2854,-620.088 169.0524,-632.634 169.4208,-634.788 152.6562))",,POINT(-627.48 160.8588),01030000000100000005000000A4703D0AD78384C0C139234A7B7B6040A4703D0AD78384C0C139234A7BBB6740A4703D0AD7B382C0C139234A7BBB6740A4703D0AD7B382C0C139234A7B7B6040A4703D0AD78384C0C139234A7B7B6040,647.770564272134948,-627.48,160.8588,75.6214763154,"POLYGON((0.67245 76.478062,0.659767 76.247171,0.661979 74.750257,0.674553 75.007856,0.67245 76.478062))",,POINT(0.667181956421434 75.6214763153652),0.667181956421,1.6e-06 W / m2
155,11356,2011-11-22T21:34:00,2011-11-22T21:38:00,2011-11-22T21:41:00,C1.0,GOES,,-40,12,-40.5,-39.5,"POLYGON((0.66206 74.725177,0.649321 74.451639,0.651924 72.938954,0.664529 73.239261,0.66206 74.725177))",,POINT(0.65694938252608 73.8393891820049),"POLYGON((-127.54853 11.5,-126.54853 11.5,-126.54853 12.5,-127.54853 12.5,-127.54853 11.5))",,POINT(-127.04853 12),-127.04853,12,"POLYGON((-40.5 11.5,-39.5 11.5,-39.5 12.5,-40.5 12.5,-40.5 11.5))",,POINT(-40 12),-40,12,"POLYGON((-620.112 169.3506,-607.38 168.9936,-605.124 185.7102,-617.808 186.0654,-620.112 169.3506))",,POINT(-612.654 177.5358),01030000000100000005000000AC1C5A643B0184C04CA60A4625C16240AC1C5A643B0184C04CA60A4625A16940AC1C5A643B4982C04CA60A4625A16940AC1C5A643B4982C04CA60A4625C16240AC1C5A643B0184C04CA60A4625C16240,637.85882763950201,-612.654,177.5358,73.839389182,"POLYGON((0.66206 74.725177,0.649321 74.451639,0.651924 72.938954,0.664529 73.239261,0.66206 74.725177))",,POINT(0.65694938252608 73.8393891820049),0.656949382526,1e-06 W / m2
156,11356,2011-11-22T23:11:00,2011-11-22T23:39:00,2011-11-22T23:47:00,C1.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.999261 180.000005,0.999261 179.999995,0.999583 0,0.999583 0,0.999261 180.000005))",,POINT(0.034172415209415 180),"POLYGON((-177.83642 -89.9,1.96358 -89.9,1.96358 89.9,-177.83642 89.9,-177.83642 -89.9))",,POINT(-87.93642 0),-87.93642,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.236,-8.5e-05 -970.236,0 970.548,-0 970.548,8.5e-05 -970.236))",,POINT(0 -33.17982),,33.1798199999999994,0.0,-33.17982,180.0,"POLYGON((0.999261 180.000005,0.999261 179.999995,0.999583 0,0.999583 0,0.999261 180.000005))",,POINT(0.034172415209415 180),0.0341724152094,1.9e-06 W / m2
157,11356,2011-11-23T03:04:00,2011-11-23T03:11:00,2011-11-23T03:16:00,C2.0,GOES,,-35,11,-35.5,-34.5,"POLYGON((0.593949 74.79506,0.580282 74.461277,0.583334 72.775861,0.596849 73.14524,0.593949 74.79506))",,POINT(0.588581303974366 73.7949505515662),"POLYGON((-125.56918 10.5,-124.56918 10.5,-124.56918 11.5,-125.56918 11.5,-125.56918 10.5))",,POINT(-125.06918 11),-125.06918,11,"POLYGON((-35.5 10.5,-34.5 10.5,-34.5 11.5,-35.5 11.5,-35.5 10.5))",,POINT(-35 11),-35,11,"POLYGON((-556.5264 151.2564,-542.85 150.9408,-541.0062 167.7192,-554.6358 168.033,-556.5264 151.2564))",,POINT(-548.7966 159.4926),01030000000100000005000000F31FD26F5F1682C04F401361C32F6040F31FD26F5F1682C04F401361C3AF6740F31FD26F5F3680C04F401361C3AF6740F31FD26F5F3680C04F401361C32F6040F31FD26F5F1682C04F401361C32F6040,571.502928799424467,-548.7966,159.4926,73.7949505516,"POLYGON((0.593949 74.79506,0.580282 74.461277,0.583334 72.775861,0.596849 73.14524,0.593949 74.79506))",,POINT(0.588581303974366 73.7949505515662),0.588581303974,2e-06 W / m2
