,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
111,11314.0,,HMI SHARP,HMI,SDO,"11314,11319",HMI,,,4.99999987369e-05,SDO,,cm,-14.0502157211,19.7336997986,-37.7812767029,9.87258529663,"POLYGON((0.611744 86.643925,0.171797 275.289407,0.468042 341.846474,0.695712 48.450212,0.611744 86.643925))",,POINT(0.334222424316566 43.3729370695204),"POLYGON((28.082691 6.724012,75.736553 6.724012,75.736553 32.114604,28.082691 32.114604,28.082691 6.724012))",,POINT(51.813752 19.7337),51.813752,19.7337,"POLYGON((-37.781277 6.724012,9.872585 6.724012,9.872585 32.114604,-37.781277 32.114604,-37.781277 6.724012))",,POINT(-14.050216 19.7337),-14.050216,19.7337,"POLYGON((-587.1936 34.434,164.4822 15.22788,140.2134 427.6302,-500.6208 443.688,-587.1936 34.434))",,POINT(-220.6926 233.5968),010300000001000000050000000B24287E8C5982C0643BDF4F8D37414033C4B12E6E8F644031D3F6AFAC742E40ED9E3C2CD4866140075F984C15BA7A40B515FBCBEE497FC05EBA490C02BB7B400B24287E8C5982C0643BDF4F8D374140,321.360683135009538,-220.6926,233.5968,43.3729370695,"POLYGON((0.611744 86.643925,0.171797 275.289407,0.468042 341.846474,0.695712 48.450212,0.611744 86.643925))",,POINT(0.334222424316566 43.3729370695204),0.334222424317
112,11312.0,,HMI SHARP,HMI,SDO,"11312,11315",HMI,,,4.99999987369e-05,SDO,,cm,51.2811393738,23.051109314,38.7903671265,59.4334411621,"POLYGON((0.642467 291.757625,0.860748 287.888406,0.870858 298.899684,0.682418 305.5347,0.642467 291.757625))",,POINT(0.792504671890667 294.70173346621),"POLYGON((104.654335 18.367132,125.297409 18.367132,125.297409 27.94462,104.654335 27.94462,104.654335 18.367132))",,POINT(117.145108 23.05111),117.145108,23.05111,"POLYGON((38.790367 18.367132,59.433441 18.367132,59.433441 27.94462,38.790367 27.94462,38.790367 18.367132))",,POINT(51.28114 23.05111),51.28114,23.05111,"POLYGON((573.7356 228.9858,787.614 254.2164,733.068 404.67,533.9568 381.3558,573.7356 228.9858))",,POINT(692.28 318.4386),0103000000010000000500000080B74082E2ED8140B30C71AC8B9F6C40F4FDD478E99C8840575BB1BFECC66F40068195438BE886401F85EB51B84A79408126C286A7AF8040AB3E575BB1D5774080B74082E2ED8140B30C71AC8B9F6C40,762.007047454260714,692.28,318.4386,294.701733466,"POLYGON((0.642467 291.757625,0.860748 287.888406,0.870858 298.899684,0.682418 305.5347,0.642467 291.757625))",,POINT(0.792504671890667 294.70173346621),0.792504671891
113,11317.0,,HMI SHARP,HMI,SDO,"11317,11329",HMI,,,4.99999987369e-05,SDO,,cm,-32.5258522034,-27.4233531952,-47.0772438049,-24.5426826477,"POLYGON((0.860888 134.332333,0.713476 150.658674,0.623025 142.34722,0.819377 125.108556,0.860888 134.332333))",,POINT(0.71938711838459 138.272258251553),"POLYGON((18.786724 -32.97372,41.321286 -32.97372,41.321286 -24.089172,18.786724 -24.089172,18.786724 -32.97372))",,POINT(33.338116 -27.423353),33.338116,-27.423353,"POLYGON((-47.077244 -32.97372,-24.542682 -32.97372,-24.542682 -24.089172,-47.077244 -24.089172,-47.077244 -32.97372))",,POINT(-32.525852 -27.423353),-32.525852,-27.423353,"POLYGON((-592.0944 -578.4534,-336.1572 -598.014,-365.9442 -474.2838,-644.508 -453.1116,-592.0944 -578.4534))",,POINT(-460.392 -516.2292),01030000000100000005000000F085C954C18082C00DE02D90A01382C0E6AE25E4830275C0273108AC1CB082C0228E75711BDF76C0AD69DE718AA47DC0F2D24D62102484C0BDE3141DC9517CC0F085C954C18082C00DE02D90A01382C0,691.70324605038536,-460.392,-516.2292,138.272258252,"POLYGON((0.860888 134.332333,0.713476 150.658674,0.623025 142.34722,0.819377 125.108556,0.860888 134.332333))",,POINT(0.71938711838459 138.272258251553),0.719387118385
114,11318.0,,HMI SHARP,HMI,SDO,11318,HMI,,,4.99999987369e-05,SDO,,cm,31.8898448944,20.1519546509,26.1533184052,36.6806411743,"POLYGON((0.475718 297.828762,0.615083 292.096736,0.631533 298.538805,0.503384 305.552961,0.475718 297.828762))",,POINT(0.562441725007825 297.724075540406),"POLYGON((92.017287 18.097255,102.544609 18.097255,102.544609 22.272877,92.017287 22.272877,92.017287 18.097255))",,POINT(97.753813 20.151955),97.753813,20.151955,"POLYGON((26.153319 18.097255,36.680641 18.097255,36.680641 22.272877,26.153319 22.272877,26.153319 18.097255))",,POINT(31.889845 20.151955),31.889845,20.151955,"POLYGON((404.5098 213.5334,547.974 222.4728,533.448 290.1066,393.7824 281.4318,404.5098 213.5334))",,POINT(478.713 251.5866),0103000000010000000500000003780B2428487940F775E09C11B16A406F1283C0CA1F81409031772D21CF6B40DD24068195AB80400F9C33A2B42172403FC6DCB5849C78409BE61DA7E896714003780B2428487940F775E09C11B16A40,540.797516329873702,478.713,251.5866,297.72407554,"POLYGON((0.475718 297.828762,0.615083 292.096736,0.631533 298.538805,0.503384 305.552961,0.475718 297.828762))",,POINT(0.562441725007825 297.724075540406),0.562441725008
115,11313.0,,HMI SHARP,HMI,SDO,"11313,11320",HMI,,,4.99999987369e-05,SDO,,cm,51.0825996399,-16.3494987488,44.0438194275,57.949848175,"POLYGON((0.7912 233.89716,0.898432 240.086712,0.866787 254.898174,0.729428 250.360683,0.7912 233.89716))",,POINT(0.823407263478211 245.385609328312),"POLYGON((109.907788 -23.525225,123.813816 -23.525225,123.813816 -9.928271,109.907788 -9.928271,109.907788 -23.525225))",,POINT(116.946568 -16.349499),116.946568,-16.349499,"POLYGON((44.04382 -23.525225,57.949848 -23.525225,57.949848 -9.928271,44.04382 -9.928271,44.04382 -23.525225))",,POINT(51.0826 -16.349499),51.0826,-16.349499,"POLYGON((614.658 -448.263,748.776 -430.7964,804.648 -217.1382,660.558 -235.725,614.658 -448.263))",,POINT(719.778 -329.7588),01030000000100000005000000250681954335834091ED7C3F35047CC091ED7C3F356687408D28ED0DBEEC7AC077BE9F1A2F258940D50968226C246BC05839B4C876A484403333333333776DC0250681954335834091ED7C3F35047CC0,791.720427588830148,719.778,-329.7588,245.385609328,"POLYGON((0.7912 233.89716,0.898432 240.086712,0.866787 254.898174,0.729428 250.360683,0.7912 233.89716))",,POINT(0.823407263478211 245.385609328312),0.823407263478
116,11316.0,,HMI SHARP,HMI,SDO,11316,HMI,,,4.99999987369e-05,SDO,,cm,-16.9306221008,-12.1260080338,-24.2265796661,-9.06336116791,"POLYGON((0.539194 132.741645,0.403347 157.850814,0.303587 149.03483,0.47876 121.832744,0.539194 132.741645))",,POINT(0.419171831172645 136.989757994687),"POLYGON((41.637389 -16.006846,56.800607 -16.006846,56.800607 -9.188082,41.637389 -9.188082,41.637389 -16.006846))",,POINT(48.933346 -12.126008),48.933346,-12.126008,"POLYGON((-24.226579 -16.006846,-9.063361 -16.006846,-9.063361 -9.188082,-24.226579 -9.188082,-24.226579 -16.006846))",,POINT(-16.930622 -12.126008),-16.930622,-12.126008,"POLYGON((-380.757 -351.8652,-146.2176 -359.2056,-150.1896 -250.302,-391.0974 -242.8002,-380.757 -351.8652))",,POINT(-274.926 -294.7164),01030000000100000005000000273108AC1CCC77C0FD87F4DBD7FD75C082734694F64662C0ECC039234A7376C04BEA043411C662C08B6CE7FBA9496FC0166A4DF38E7178C04BC8073D9B596EC0273108AC1CCC77C0FD87F4DBD7FD75C0,403.041017645797467,-274.926,-294.7164,136.989757995,"POLYGON((0.539194 132.741645,0.403347 157.850814,0.303587 149.03483,0.47876 121.832744,0.539194 132.741645))",,POINT(0.419171831172645 136.989757994687),0.419171831173
117,11314.0,CHO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-9.0,26.0,-12.0,-6.0,"POLYGON((0.387966 29.059336,0.350666 15.675526,0.365735 14.888319,0.401146 27.769152,0.387966 29.059336))",,POINT(0.37387165716905 22.1918303871018),"POLYGON((53.86397 25.518715,59.86397 25.518715,59.86397 26.481285,53.86397 26.481285,53.86397 25.518715))",,POINT(56.86397 26),56.86397,26.0,"POLYGON((-12 25.518715,-6 25.518715,-6 26.481285,-12 26.481285,-12 25.518715))",,POINT(-9 26),-9.0,26.0,"POLYGON((-181.3176 326.3082,-91.1646 324.861,-90.4182 340.0956,-179.8332 341.5296,-181.3176 326.3082))",,POINT(-135.8766 333.0912),01030000000100000005000000B5A679C729AA66C0098A1F63EE647440FB3A70CE88CA56C0B29DEFA7C64D7440FBCBEEC9C39A56C0F697DD9387417540DFE00B93A97A66C0637FD93D79587540B5A679C729AA66C0098A1F63EE647440,359.739069250199748,-135.8766,333.0912,22.1918303871,"POLYGON((0.387966 29.059336,0.350666 15.675526,0.365735 14.888319,0.401146 27.769152,0.387966 29.059336))",,POINT(0.37387165716905 22.1918303871018),0.373871657169
118,11313.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,52.0,-16.0,49.5,54.5,"POLYGON((0.808315 244.96372,0.8525 246.849731,0.851584 247.219745,0.807144 245.348449,0.808315 244.96372))",,POINT(0.830464218321954 246.137040400736),"POLYGON((115.36397 -16.165012,120.36397 -16.165012,120.36397 -15.834988,115.36397 -15.834988,115.36397 -16.165012))",,POINT(117.86397 -16),117.86397,-16.0,"POLYGON((49.5 -16.165012,54.5 -16.165012,54.5 -15.834988,49.5 -15.834988,49.5 -16.165012))",,POINT(52 -16),52.0,-16.0,"POLYGON((704.682 -329.142,754.224 -322.4862,755.478 -317.2674,705.852 -323.9328,704.682 -329.142))",,POINT(730.764 -323.265),01030000000100000005000000FA7E6ABC7405864083C0CAA1459274C06F1283C0CA9187400BB5A679C72774C0E7FBA9F1D29B874035EF384547D473C0894160E5D00E8640575BB1BFEC3E74C0FA7E6ABC7405864083C0CAA1459274C0,799.07213937228471,730.764,-323.265,246.137040401,"POLYGON((0.808315 244.96372,0.8525 246.849731,0.851584 247.219745,0.807144 245.348449,0.808315 244.96372))",,POINT(0.830464218321954 246.137040400736),0.830464218322
119,11319.0,ESI,SWPC,nil,nil,,various,,,5e-05,various,,cm,-16.0,9.0,-22.0,-10.0,"POLYGON((0.376552 80.767338,0.180761 72.436903,0.181439 71.705987,0.376806 80.403029,0.376552 80.767338))",,POINT(0.279584507813091 77.9961195209503),"POLYGON((43.86397 8.931245,55.86397 8.931245,55.86397 9.068755,43.86397 9.068755,43.86397 8.931245))",,POINT(49.86397 9),49.86397,9.0,"POLYGON((-22 8.931245,-10 8.931245,-10 9.068755,-22 9.068755,-22 8.931245))",,POINT(-16 9),-16.0,9.0,"POLYGON((-357.6246 58.13178,-165.8202 52.48374,-165.7572 54.79974,-357.4884 60.4452,-357.6246 58.13178))",,POINT(-263.1336 55.9494),010300000001000000050000004ED1915CFE5976C02922C32ADE104D40BC0512143FBA64C02EE23B31EB3D4A4000917EFB3AB864C0CAA65CE15D664B40DDB5847CD05776C0F0164850FC384E404ED1915CFE5976C02922C32ADE104D40,269.016034483671604,-263.1336,55.9494,77.996119521,"POLYGON((0.376552 80.767338,0.180761 72.436903,0.181439 71.705987,0.376806 80.403029,0.376552 80.767338))",,POINT(0.279584507813091 77.9961195209503),0.279584507813
120,11316.0,DHC,SWPC,nil,nil,,various,,,5e-05,various,,cm,-15.0,-12.0,-19.0,-11.0,"POLYGON((0.445268 134.188566,0.365594 149.208267,0.353793 147.948759,0.436234 132.757914,0.445268 134.188566))",,POINT(0.397354092097079 140.217983297286),"POLYGON((46.86397 -12.425421,54.86397 -12.425421,54.86397 -11.574579,46.86397 -11.574579,46.86397 -12.425421))",,POINT(50.86397 -12),50.86397,-12.0,"POLYGON((-19 -12.425421,-11 -12.425421,-11 -11.574579,-19 -11.574579,-19 -12.425421))",,POINT(-15 -12),-15.0,-12.0,"POLYGON((-307.2102 -298.6296,-180.0798 -302.1858,-180.6528 -288.5304,-308.1882 -284.9652,-307.2102 -298.6296))",,POINT(-244.6434 -293.8176),01030000000100000005000000E8D9ACFA5C3373C0FC1873D712AA72C011C7BAB88D8266C08CB96B09F9E272C0865AD3BCE39466C0C6DCB5847C0872C0B7D100DE024373C096218E7571CF71C0E8D9ACFA5C3373C0FC1873D712AA72C0,382.333853109190386,-244.6434,-293.8176,140.217983297,"POLYGON((0.445268 134.188566,0.365594 149.208267,0.353793 147.948759,0.436234 132.757914,0.445268 134.188566))",,POINT(0.397354092097079 140.217983297286),0.397354092097
121,11318.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,31.0,20.0,28.5,33.5,"POLYGON((0.517515 299.500285,0.58181 296.450532,0.582568 296.719876,0.518484 299.794488,0.517515 299.500285))",,POINT(0.550273369013377 297.996964487987),"POLYGON((94.36397 19.917494,99.36397 19.917494,99.36397 20.082506,94.36397 20.082506,94.36397 19.917494))",,POINT(96.86397 20),96.86397,20.0,"POLYGON((28.5 19.917494,33.5 19.917494,33.5 20.082506,28.5 20.082506,28.5 19.917494))",,POINT(31 20),31.0,20.0,"POLYGON((433.3944 245.2056,501.2148 249.3564,500.6886 252.0378,432.939 247.8912,433.3944 245.2056))",,POINT(467.5098 248.5476),01030000000100000005000000AED85F764F167B40D881734694A66E40E5F21FD26F537F406C09F9A0672B6F4069006F81044B7F403E7958A835816F401B2FDD24060F7B403FC6DCB584FC6E40AED85F764F167B40D881734694A66E40,529.472683489715109,467.5098,248.5476,297.996964488,"POLYGON((0.517515 299.500285,0.58181 296.450532,0.582568 296.719876,0.518484 299.794488,0.517515 299.500285))",,POINT(0.550273369013377 297.996964487987),0.550273369013
122,11309.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,86.0,24.0,84.5,87.5,"POLYGON((0.992272 293.301629,0.997075 293.485277,0.997033 293.897972,0.992224 293.716918,0.992272 293.301629))",,POINT(0.994934977023943 293.593373761972),"POLYGON((150.36397 23.793736,153.36397 23.793736,153.36397 24.206264,150.36397 24.206264,150.36397 23.793736))",,POINT(151.86397 24),151.86397,24.0,"POLYGON((84.5 23.793736,87.5 23.793736,87.5 24.206264,84.5 24.206264,84.5 23.793736))",,POINT(86 24),86.0,24.0,"POLYGON((876.888 377.6772,879.912 382.3278,877.098 388.6392,874.086 384.0048,876.888 377.6772))",,POINT(877.302 383.163),01030000000100000005000000C976BE9F1A678B409FCDAACFD59A77409EEFA7C64B7F8B40107A36AB3EE57740105839B4C8688B40A779C7293A4A7840A69BC420B0508B4055302AA913007840C976BE9F1A678B409FCDAACFD59A7740,957.325798134052206,877.302,383.163,293.593373762,"POLYGON((0.992272 293.301629,0.997075 293.485277,0.997033 293.897972,0.992224 293.716918,0.992272 293.301629))",,POINT(0.994934977023943 293.593373761972),0.994934977024
123,11320.0,CRO,SWPC,nil,nil,,various,,,5e-05,various,,cm,51.0,-21.0,48.5,53.5,"POLYGON((0.81819 238.930388,0.85917 241.07126,0.858769 241.205939,0.817679 239.068803,0.81819 238.930388))",,POINT(0.838941866371728 240.115598071505),"POLYGON((114.36397 -21.06188,119.36397 -21.06188,119.36397 -20.93812,114.36397 -20.93812,114.36397 -21.06188))",,POINT(116.86397 -21),116.86397,-21.0,"POLYGON((48.5 -21.06188,53.5 -21.06188,53.5 -20.93812,48.5 -20.93812,48.5 -21.06188))",,POINT(51 -21),51.0,-21.0,"POLYGON((674.322 -406.2894,723.54 -399.8892,724.14 -398.0016,674.88 -404.4066,674.322 -406.2894))",,POINT(699.894 -402.2034),010300000001000000050000007F6ABC749312854066F7E461A16479C0B81E85EB519C8640A779C7293AFE78C085EB51B81EA18640C7BAB88D06E078C0D7A3703D0A178540DC68006F814679C07F6ABC749312854066F7E461A16479C0,807.229326900082356,699.894,-402.2034,240.115598072,"POLYGON((0.81819 238.930388,0.85917 241.07126,0.858769 241.205939,0.817679 239.068803,0.81819 238.930388))",,POINT(0.838941866371728 240.115598071505),0.838941866372
124,11317.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-28.0,-26.0,-29.0,-27.0,"POLYGON((0.681692 140.251005,0.665558 142.168991,0.65865 141.420078,0.675181 139.489402,0.681692 140.251005))",,POINT(0.670225821593985 140.818950837803),"POLYGON((36.86397 -26.360964,38.86397 -26.360964,38.86397 -25.639036,36.86397 -25.639036,36.86397 -26.360964))",,POINT(37.86397 -26),37.86397,-26.0,"POLYGON((-29 -26.360964,-27 -26.360964,-27 -25.639036,-29 -25.639036,-29 -26.360964))",,POINT(-28 -26),-28.0,-26.0,"POLYGON((-419.4144 -504.309,-392.7792 -505.8024,-395.2116 -495.429,-422.0112 -493.9266,-419.4144 -504.309))",,POINT(-407.4246 -499.8894),0103000000010000000500000066F7E461A1367AC06DE7FBA9F1847FC0B1506B9A778C78C0F7E461A1D69C7FC0567DAEB662B378C0BE9F1A2FDDF67EC0711B0DE02D607AC09487855AD3DE7EC066F7E461A1367AC06DE7FBA9F1847FC0,644.890856593206763,-407.4246,-499.8894,140.818950838,"POLYGON((0.681692 140.251005,0.665558 142.168991,0.65865 141.420078,0.675181 139.489402,0.681692 140.251005))",,POINT(0.670225821593985 140.818950837803),0.670225821594
125,11315.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,44.0,20.0,43.0,45.0,"POLYGON((0.697419 292.733294,0.720125 292.177994,0.720377 292.31873,0.6977 292.878097,0.697419 292.733294))",,POINT(0.708987396545099 292.518605955285),"POLYGON((108.86397 19.948433,110.86397 19.948433,110.86397 20.051567,108.86397 20.051567,108.86397 19.948433))",,POINT(109.86397 20),109.86397,20.0,"POLYGON((43 19.948433,45 19.948433,45 20.051567,43 20.051567,43 19.948433))",,POINT(44 20),44.0,20.0,"POLYGON((618.924 259.3242,641.64 261.561,641.22 263.2284,618.516 260.9928,618.924 259.3242))",,POINT(630.174 261.2664),0103000000010000000500000008AC1C5A64578340D0D556EC2F35704085EB51B81E0D8440E5D022DBF9587040F6285C8FC20984408126C286A7737040E3A59BC42054834080B74082E24F704008AC1C5A64578340D0D556EC2F357040,682.187219203760719,630.174,261.2664,292.518605955,"POLYGON((0.697419 292.733294,0.720125 292.177994,0.720377 292.31873,0.6977 292.878097,0.697419 292.733294))",,POINT(0.708987396545099 292.518605955285),0.708987396545
126,11312.0,HHX,SWPC,nil,nil,,various,,,5e-05,various,,cm,55.0,23.0,53.5,56.5,"POLYGON((0.811831 293.053996,0.838988 292.56556,0.841502 294.757936,0.815008 295.309892,0.811831 293.053996))",,POINT(0.827007868908673 293.911075372217),"POLYGON((119.36397 22.07181,122.36397 22.07181,122.36397 23.92819,119.36397 23.92819,119.36397 22.07181))",,POINT(120.86397 23),120.86397,23.0,"POLYGON((53.5 22.07181,56.5 22.07181,56.5 23.92819,53.5 23.92819,53.5 22.07181))",,POINT(55 23),55.0,23.0,"POLYGON((718.758 305.8944,745.47 309.7836,735.27 339.0876,708.924 335.2566,718.758 305.8944))",,POINT(727.452 322.5306),01030000000100000005000000F2D24D6210768640AED85F764F1E7340F6285C8FC24B8740545227A0895C73405C8FC2F528FA864013F241CF6631754008AC1C5A6427864075029A081BF47440F2D24D6210768640AED85F764F1E7340,795.746442178888969,727.452,322.5306,293.911075372,"POLYGON((0.811831 293.053996,0.838988 292.56556,0.841502 294.757936,0.815008 295.309892,0.811831 293.053996))",,POINT(0.827007868908673 293.911075372217),0.827007868909
127,11314.0,,HMI SHARP,HMI,SDO,"11314,11319",HMI,,,4.99999987369e-05,SDO,,cm,-11.9271097183,19.8289756775,-35.4609642029,11.4077911377,"POLYGON((0.579326 86.611784,0.198072 275.005814,0.476978 339.364474,0.67445 46.933952,0.579326 86.611784))",,POINT(0.312496568441174 38.6751205377483),"POLYGON((28.204491 6.765635,75.073247 6.765635,75.073247 32.179563,28.204491 32.179563,28.204491 6.765635))",,POINT(51.738346 19.828976),51.738346,19.828976,"POLYGON((-35.460965 6.765635,11.407791 6.765635,11.407791 32.179563,-35.460965 32.179563,-35.460965 6.765635))",,POINT(-11.92711 19.828976),-11.92711,19.828976,"POLYGON((-556.0842 32.92272,189.732 16.6188,161.6364 429.2184,-473.7918 442.8402,-556.0842 32.92272))",,POINT(-187.7742 234.5892),0103000000010000000500000096B20C71AC6081C0BCAE5FB01B7640408195438B6CB76740CAC342AD699E3040956588635D3464402497FF907ED37A40910F7A36AB9C7DC096218E7571AD7B4096B20C71AC6081C0BCAE5FB01B764040,300.48501284137285,-187.7742,234.5892,38.6751205377,"POLYGON((0.579326 86.611784,0.198072 275.005814,0.476978 339.364474,0.67445 46.933952,0.579326 86.611784))",,POINT(0.312496568441174 38.6751205377483),0.312496568441
128,11317.0,,HMI SHARP,HMI,SDO,"11317,11329",HMI,,,4.99999987369e-05,SDO,,cm,-30.5192832947,-27.4955883026,-45.0010719299,-22.3993873596,"POLYGON((0.848965 135.715041,0.70381 152.982962,0.604809 144.720285,0.801855 126.132671,0.848965 135.715041))",,POINT(0.703819326302069 140.046160577007),"POLYGON((18.664383 -33.25829,41.266069 -33.25829,41.266069 -24.036484,18.664383 -24.036484,18.664383 -33.25829))",,POINT(33.146173 -27.495588),33.146173,-27.495588,"POLYGON((-45.001073 -33.25829,-22.399387 -33.25829,-22.399387 -24.036484,-45.001073 -24.036484,-45.001073 -33.25829))",,POINT(-30.519283 -27.495588),-30.519283,-27.495588,"POLYGON((-569.9862 -584.3934,-307.4208 -602.904,-335.892 -474.7536,-622.728 -454.6452,-569.9862 -584.3934))",,POINT(-434.5992 -518.7834),01030000000100000005000000865AD3BCE3CF81C0F931E6AE254382C082E2C798BB3673C0AC1C5A643BD782C083C0CAA145FE74C040A4DFBE0EAC7DC0E7FBA9F1D27583C011363CBD526A7CC0865AD3BCE3CF81C0F931E6AE254382C0,676.766341329265515,-434.5992,-518.7834,140.046160577,"POLYGON((0.848965 135.715041,0.70381 152.982962,0.604809 144.720285,0.801855 126.132671,0.848965 135.715041))",,POINT(0.703819326302069 140.046160577007),0.703819326302
129,11313.0,,HMI SHARP,HMI,SDO,"11313,11320",HMI,,,4.99999987369e-05,SDO,,cm,53.3691253662,-16.3972644806,46.3001976013,60.1642112732,"POLYGON((0.810458 235.077728,0.912689 240.794764,0.884717 255.454944,0.754237 251.284626,0.810458 235.077728))",,POINT(0.843554203361454 246.196955573779),"POLYGON((109.965653 -23.562671,123.829667 -23.562671,123.829667 -9.920139,109.965653 -9.920139,109.965653 -23.562671))",,POINT(117.034581 -16.397264),117.034581,-16.397264,"POLYGON((46.300197 -23.562671,60.164211 -23.562671,60.164211 -9.920139,46.300197 -9.920139,46.300197 -23.562671))",,POINT(53.369125 -16.397264),53.369125,-16.397264,"POLYGON((638.976 -446.1252,766.044 -428.2194,823.446 -213.6486,686.898 -232.7076,638.976 -446.1252))",,POINT(742.134 -327.3672),010300000001000000050000002B8716D9CEF783405917B7D100E27BC03108AC1C5AF08740E10B93A982C37AC021B0726891BB8940F085C954C1B46AC077BE9F1A2F778540CA54C1A8A4166DC02B8716D9CEF783405917B7D100E27BC0,811.130173025168688,742.134,-327.3672,246.196955574,"POLYGON((0.810458 235.077728,0.912689 240.794764,0.884717 255.454944,0.754237 251.284626,0.810458 235.077728))",,POINT(0.843554203361454 246.196955573779),0.843554203361
